date,ADX
2014-09-05,38.693
2014-09-08,33.9703
2014-09-09,33.0109
2014-09-10,29.6336
2014-09-11,33.5303
2014-09-12,41.5688
2014-09-15,49.1324
2014-09-16,55.5151
2014-09-17,61.3358
2014-09-18,67.5434
2014-09-19,72.5278
2014-09-22,76.5154
2014-09-23,68.6692
2014-09-24,59.8095
2014-09-25,53.1319
2014-09-26,48.79
2014-09-29,45.3165
2014-09-30,39.4991
2014-10-01,35.9742
2014-10-02,32.4157
2014-10-03,32.0783
2014-10-06,33.991
2014-10-07,29.3298
2014-10-08,25.67
2014-10-09,21.1413
2014-10-10,24.7215
2014-10-13,24.8106
2014-10-14,24.8818
2014-10-15,33.2474
2014-10-16,39.9399
2014-10-17,43.2466
2014-10-20,45.892
2014-10-21,44.0288
2014-10-22,40.213
2014-10-23,36.6236
2014-10-24,36.9462
2014-10-27,38.5934
2014-10-28,32.0337
2014-10-29,26.7858
2014-10-30,22.0317
2014-10-31,26.5039
2014-11-03,33.1124
2014-11-04,39.2373
2014-11-05,45.691
2014-11-06,51.2448
2014-11-07,50.8082
2014-11-10,49.8477
2014-11-11,50.7218
2014-11-12,49.4599
2014-11-13,40.3309
2014-11-14,33.2409
2014-11-17,34.4198
2014-11-18,37.9277
2014-11-19,43.0643
2014-11-20,47.8513
2014-11-21,43.5554
2014-11-24,40.1186
2014-11-25,37.6532
2014-11-26,35.6809
2014-11-28,36.225
2014-12-01,36.6604
2014-12-02,41.6891
2014-12-03,48.8043
2014-12-04,55.2564
2014-12-05,62.0204
2014-12-08,67.7979
2014-12-09,65.8496
2014-12-10,66.2947
2014-12-11,67.5045
2014-12-12,57.4153
2014-12-15,49.0587
2014-12-16,43.8937
2014-12-17,45.9529
2014-12-18,51.5162
2014-12-19,56.7334
2014-12-22,60.9072
2014-12-23,65.1942
2014-12-24,52.9559
2014-12-26,43.1652
2014-12-29,36.9682
2014-12-30,32.0106
2014-12-31,32.8053
2015-01-02,36.6343
2015-01-05,39.6976
2015-01-06,44.1068
2015-01-07,48.5779
2015-01-08,39.036
2015-01-09,32.9797
2015-01-12,32.0548
2015-01-13,33.6307
2015-01-14,40.6121
2015-01-15,46.1972
2015-01-16,52.1217
2015-01-20,43.5789
2015-01-21,38.5124
2015-01-22,34.8345
2015-01-23,32.0253
2015-01-26,28.0811
2015-01-27,24.0752
2015-01-28,27.0643
2015-01-29,29.671
2015-01-30,30.8996
2015-02-02,25.2218
2015-02-03,23.4215
2015-02-04,29.1506
2015-02-05,36.7354
2015-02-06,45.7544
2015-02-09,52.9696
2015-02-10,58.7768
2015-02-11,63.7393
2015-02-12,68.0898
2015-02-13,63.913
2015-02-17,58.4297
2015-02-18,55.6018
2015-02-19,53.3395
2015-02-20,42.697
2015-02-23,38.2775
2015-02-24,42.139
2015-02-25,45.2282
2015-02-26,44.9236
2015-02-27,41.5573
2015-03-02,42.421
2015-03-03,43.1119
2015-03-04,43.6647
2015-03-05,44.8835
2015-03-06,40.0534
2015-03-09,36.1893
2015-03-10,33.5732
2015-03-11,27.0847
2015-03-12,30.5737
2015-03-13,33.3649
2015-03-16,42.9339
2015-03-17,50.5891
2015-03-18,51.6991
2015-03-19,52.5871
2015-03-20,55.4454
2015-03-23,55.2642
2015-03-24,45.7333
2015-03-25,48.1622
2015-03-26,50.1054
2015-03-27,53.1405
2015-03-30,47.1672
2015-03-31,44.1061
2015-04-01,43.3269
2015-04-02,45.8585
2015-04-06,50.5541
2015-04-07,55.3967
2015-04-08,59.6519
2015-04-09,63.4582
2015-04-10,54.5216
2015-04-13,45.7119
2015-04-14,43.1338
2015-04-15,41.7928
2015-04-16,38.6523
2015-04-17,40.891
2015-04-20,42.5728
2015-04-21,41.0892
2015-04-22,43.2285
2015-04-23,44.9399
2015-04-24,48.3364
2015-04-27,52.9078
2015-04-28,57.8225
2015-04-29,53.9082
2015-04-30,48.9935
2015-05-01,45.0617
2015-05-04,36.2997
2015-05-05,29.8023
2015-05-06,25.6206
2015-05-07,28.083
2015-05-08,35.2406
2015-05-11,42.741
2015-05-12,48.7413
2015-05-13,52.7791
2015-05-14,57.7533
2015-05-15,55.9372
2015-05-18,54.4843
2015-05-19,51.2696
2015-05-20,41.5298
2015-05-21,40.2589
2015-05-22,34.349
2015-05-26,29.621
2015-05-27,30.3029
2015-05-28,30.8484
2015-05-29,33.0111
2015-06-01,28.7063
2015-06-02,27.1655
2015-06-03,26.2136
2015-06-04,23.7718
2015-06-05,30.4316
2015-06-08,35.7594
2015-06-09,33.4891
2015-06-10,39.7153
2015-06-11,45.7087
2015-06-12,38.7908
2015-06-15,34.316
2015-06-16,29.802
2015-06-17,24.6364
2015-06-18,21.7089
2015-06-19,26.4896
2015-06-22,30.3141
2015-06-23,32.1977
2015-06-24,36.9277
2015-06-25,41.406
2015-06-26,44.9886
2015-06-29,51.1356
2015-06-30,55.0746
2015-07-01,50.8336
2015-07-02,44.5141
2015-07-06,43.5486
2015-07-07,38.3361
2015-07-08,34.166
2015-07-09,37.8725
2015-07-10,44.0429
2015-07-13,49.7447
2015-07-14,47.4197
2015-07-15,43.5285
2015-07-16,44.4869
2015-07-17,46.9986
2015-07-20,49.9859
2015-07-21,53.5714
2015-07-22,51.971
2015-07-23,45.2335
2015-07-24,39.8435
2015-07-27,39.6719
2015-07-28,38.6813
2015-07-29,32.9153
2015-07-30,29.2931
2015-07-31,25.0691
2015-08-03,21.201
2015-08-04,17.1348
2015-08-05,20.0814
2015-08-06,18.3803
2015-08-07,15.9706
2015-08-10,20.888
2015-08-11,17.0148
2015-08-12,22.0305
2015-08-13,20.0541
2015-08-14,17.1017
2015-08-17,16.1129
2015-08-18,12.971
2015-08-19,18.5551
2015-08-20,26.1584
2015-08-21,36.9294
2015-08-24,47.7934
2015-08-25,56.1548
2015-08-26,60.5401
2015-08-27,57.7078
2015-08-28,51.1773
2015-08-31,45.7614
2015-09-01,46.2537
2015-09-02,46.1715
2015-09-03,38.0521
2015-09-04,33.3566
2015-09-08,29.4654
2015-09-09,24.3212
2015-09-10,20.2058
2015-09-11,18.2857
2015-09-14,18.1096
2015-09-15,21.0032
2015-09-16,23.8219
2015-09-17,25.1147
2015-09-18,30.8093
2015-09-21,33.9567
2015-09-22,37.8649
2015-09-23,40.9915
2015-09-24,46.2714
2015-09-25,38.414
2015-09-28,32.128
2015-09-29,31.4509
2015-09-30,28.2155
2015-10-01,28.8612
2015-10-02,28.7163
2015-10-05,28.6003
2015-10-06,26.6825
2015-10-07,25.1482
2015-10-08,27.8399
2015-10-09,33.0986
2015-10-12,37.3055
2015-10-13,40.6711
2015-10-14,46.2691
2015-10-15,45.523
2015-10-16,39.49
2015-10-19,36.9915
2015-10-20,36.5892
2015-10-21,32.5544
2015-10-22,33.0792
2015-10-23,37.3449
2015-10-26,42.2413
2015-10-27,44.0736
2015-10-28,49.0871
2015-10-29,55.2015
2015-10-30,60.0931
2015-11-02,64.0064
2015-11-03,67.7561
2015-11-04,59.3805
2015-11-05,54.267
2015-11-06,55.6689
2015-11-09,56.7905
2015-11-10,57.6877
2015-11-11,60.9889
2015-11-12,53.6322
2015-11-13,46.5661
2015-11-16,43.4136
2015-11-17,38.8557
2015-11-18,34.3785
2015-11-19,30.8548
2015-11-20,32.5065
2015-11-23,32.1558
2015-11-24,28.7531
2015-11-25,26.031
2015-11-27,22.0729
2015-11-30,24.6081
2015-12-01,28.049
2015-12-02,30.8018
2015-12-03,32.2934
2015-12-04,26.1043
2015-12-07,21.2425
2015-12-08,22.2139
2015-12-09,30.7449
2015-12-10,37.5698
2015-12-11,44.8882
2015-12-14,47.9792
2015-12-15,40.9996
2015-12-16,38.6684
2015-12-17,36.8035
2015-12-18,38.5274
2015-12-21,41.7191
2015-12-22,36.7535
2015-12-23,38.5745
2015-12-24,40.0314
2015-12-28,41.0692
2015-12-29,36.4244
2015-12-30,34.8823
2015-12-31,36.738
2016-01-04,43.3081
2016-01-05,45.0866
2016-01-06,47.3163
2016-01-07,50.7312
2016-01-08,55.0439
2016-01-11,59.3219
2016-01-12,59.7708
2016-01-13,63.6124
2016-01-14,66.6856
2016-01-15,70.3787
2016-01-19,63.9104
2016-01-20,62.5488
2016-01-21,63.0958
2016-01-22,63.5335
2016-01-25,57.623
2016-01-26,48.4194
2016-01-27,42.0412
2016-01-28,36.9387
2016-01-29,39.1195
2016-02-01,41.4463
2016-02-02,37.6635
2016-02-03,30.7049
2016-02-04,31.1927
2016-02-05,31.5829
2016-02-08,27.7728
2016-02-09,32.2588
2016-02-10,35.8475
2016-02-11,29.3341
2016-02-12,26.4439
2016-02-16,27.1882
2016-02-17,27.7837
2016-02-18,28.2601
2016-02-19,33.676
2016-02-22,39.1846
2016-02-23,40.7726
2016-02-24,35.7878
2016-02-25,35.8447
2016-02-26,37.2918
2016-02-29,31.1086
2016-03-01,31.5049
2016-03-02,25.3687
2016-03-03,22.4428
2016-03-04,22.4102
2016-03-07,20.1546
2016-03-08,16.9343
2016-03-09,14.4941
2016-03-10,14.1308
2016-03-11,13.4302
2016-03-14,20.2228
2016-03-15,27.9354
2016-03-16,34.1055
2016-03-17,39.0416
2016-03-18,34.913
2016-03-21,30.5552
2016-03-22,27.0689
2016-03-23,29.8725
2016-03-24,26.3373
2016-03-28,23.5091
2016-03-29,27.0376
2016-03-30,22.622
2016-03-31,20.1651
2016-04-01,22.4673
2016-04-04,24.309
2016-04-05,23.7399
2016-04-06,26.1923
2016-04-07,34.0098
2016-04-08,43.1091
2016-04-11,48.2051
2016-04-12,52.4233
2016-04-13,51.6203
2016-04-14,47.6456
2016-04-15,41.8647
2016-04-18,35.779
2016-04-19,32.4728
2016-04-20,34.1081
2016-04-21,35.4163
2016-04-22,40.9574
2016-04-25,45.3903
2016-04-26,48.9366
2016-04-27,53.4372
2016-04-28,45.0233
2016-04-29,43.1612
2016-05-02,36.3015
2016-05-03,29.7442
2016-05-04,24.4984
2016-05-05,22.8961
2016-05-06,20.7987
2016-05-09,25.9437
2016-05-10,32.1674
2016-05-11,30.8563
2016-05-12,32.9563
2016-05-13,35.5406
2016-05-16,34.181
2016-05-17,34.1921
2016-05-18,39.9876
2016-05-19,45.6371
2016-05-20,48.8125
2016-05-23,51.4334
2016-05-24,56.7513
2016-05-25,61.7897
2016-05-26,54.7672
2016-05-27,53.0469
2016-05-31,52.6279
2016-06-01,51.2639
2016-06-02,45.3735
2016-06-03,41.5878
2016-06-06,38.5593
2016-06-07,36.8698
2016-06-08,39.9695
2016-06-09,44.8366
2016-06-10,45.758
2016-06-13,42.5373
2016-06-14,40.2975
2016-06-15,42.2976
2016-06-16,46.5582
2016-06-17,46.0387
2016-06-20,43.4465
2016-06-21,45.2078
2016-06-22,47.3017
2016-06-23,45.5049
2016-06-24,48.9628
2016-06-27,39.6325
2016-06-28,32.7313
2016-06-29,32.486
2016-06-30,35.3972
2016-07-01,37.93
2016-07-05,41.0275
2016-07-06,44.5692
2016-07-07,48.3053
2016-07-08,53.159
2016-07-11,57.0419
2016-07-12,61.29
2016-07-13,61.8859
2016-07-14,65.3233
2016-07-15,69.1069
2016-07-18,72.1339
2016-07-19,66.3218
2016-07-20,62.5364
2016-07-21,51.3974
2016-07-22,43.0177
2016-07-25,36.314
2016-07-26,30.4637
2016-07-27,32.3806
2016-07-28,26.4783
2016-07-29,28.2751
2016-08-01,29.7125
2016-08-02,32.0085
2016-08-03,36.2251
2016-08-04,39.5985
2016-08-05,45.8133
2016-08-08,50.7851
2016-08-09,49.5515
2016-08-10,44.6452
2016-08-11,36.2914
2016-08-12,30.4513
2016-08-15,34.4345
2016-08-16,37.6211
2016-08-17,44.8435
2016-08-18,51.5946
2016-08-19,52.3409
2016-08-22,50.7303
2016-08-23,49.4417
2016-08-24,42.3643
2016-08-25,35.815
2016-08-26,30.6431
2016-08-29,38.1481
2016-08-30,44.1521
2016-08-31,51.5941
2016-09-01,57.58
2016-09-02,60.3878
2016-09-06,52.0215
2016-09-07,46.2677
2016-09-08,41.6647
2016-09-09,33.8922
2016-09-12,31.6476
2016-09-13,29.8519
2016-09-14,28.4153
2016-09-15,33.9938
2016-09-16,39.1679
2016-09-19,44.9349
2016-09-20,41.0034
2016-09-21,33.6662
2016-09-22,27.7965
2016-09-23,32.5431
2016-09-26,39.2638
2016-09-27,43.9939
2016-09-28,48.4779
2016-09-29,53.2418
2016-09-30,57.0528
2016-10-03,61.2379
2016-10-04,65.6983
2016-10-05,69.2667
2016-10-06,70.8702
2016-10-07,72.9288
2016-10-10,68.5687
2016-10-11,65.9674
2016-10-12,61.1622
2016-10-13,60.3103
2016-10-14,54.7235
2016-10-17,45.8607
2016-10-18,37.4769
2016-10-19,30.7699
2016-10-20,25.4043
2016-10-21,27.4132
2016-10-24,24.3699
2016-10-25,25.3937
2016-10-26,31.2843
2016-10-27,42.0062
2016-10-28,50.5915
2016-10-31,57.4597
2016-11-01,63.5073
2016-11-02,57.671
2016-11-03,52.0621
2016-11-04,47.575
2016-11-07,47.4292
2016-11-08,49.8377
2016-11-09,57.0543
2016-11-10,63.8523
2016-11-11,69.2907
2016-11-14,73.4202
2016-11-15,76.7238
2016-11-16,79.6376
2016-11-17,81.9687
2016-11-18,78.549
2016-11-21,70.3702
2016-11-22,66.1904
2016-11-23,60.7544
2016-11-25,56.4055
2016-11-28,45.7443
2016-11-29,40.6319
2016-11-30,39.383
2016-12-01,43.7835
2016-12-02,49.0233
2016-12-05,55.1464
2016-12-06,61.0824
2016-12-07,66.7447
2016-12-08,71.6308
2016-12-09,75.6758
2016-12-12,79.2726
2016-12-13,82.1672
2016-12-14,73.9677
2016-12-15,65.0174
2016-12-16,59.0047
2016-12-19,51.783
2016-12-20,48.2367
2016-12-21,38.5989
2016-12-22,37.3265
2016-12-23,44.1507
2016-12-27,49.61
2016-12-28,54.7087
2016-12-29,59.4009
2016-12-30,63.4557
2017-01-03,68.026
2017-01-04,70.0762
2017-01-05,67.4922
2017-01-06,61.6727
2017-01-09,57.0172
2017-01-10,55.8951
2017-01-11,58.2804
2017-01-12,61.4528
2017-01-13,55.2535
2017-01-17,53.4428
2017-01-18,47.707
2017-01-19,42.6779
2017-01-20,39.8527
2017-01-23,38.2184
2017-01-24,32.0246
2017-01-25,38.0194
2017-01-26,44.0687
2017-01-27,48.9081
2017-01-30,46.0376
2017-01-31,47.5328
2017-02-01,50.1965
2017-02-02,41.7287
2017-02-03,34.9545
2017-02-06,31.0535
2017-02-07,25.1645
2017-02-08,30.5418
2017-02-09,31.8296
2017-02-10,30.3343
2017-02-13,29.4277
2017-02-14,28.7024
2017-02-15,31.3229
2017-02-16,33.4194
2017-02-17,35.8186
2017-02-21,39.7984
2017-02-22,42.9822
2017-02-23,46.2175
2017-02-24,48.8058
2017-02-27,41.5966
2017-02-28,35.8292
2017-03-01,44.8881
2017-03-02,52.1352
2017-03-03,53.3062
2017-03-06,50.3531
2017-03-07,47.9906
2017-03-08,47.7469
2017-03-09,45.8577
2017-03-10,46.7385
2017-03-13,49.2886
2017-03-14,49.4896
2017-03-15,49.7079
2017-03-16,51.8312
2017-03-17,54.1158
2017-03-20,44.5351
2017-03-21,49.3465
2017-03-22,54.8089
2017-03-23,59.1789
2017-03-24,62.6748
2017-03-27,67.0978
2017-03-28,71.0102
2017-03-29,74.1401
2017-03-30,77.0108
2017-03-31,66.5555
2017-04-03,65.1523
2017-04-04,64.0297
2017-04-05,55.4255
2017-04-06,49.4499
2017-04-07,44.9688
2017-04-10,40.761
2017-04-11,42.4699
2017-04-12,41.7128
2017-04-13,43.1726
2017-04-17,37.6842
2017-04-18,33.1787
2017-04-19,28.8787
2017-04-20,32.9345
2017-04-21,37.0899
2017-04-24,43.9854
2017-04-25,49.2471
2017-04-26,51.5199
2017-04-27,51.8923
2017-04-28,52.1902
2017-05-01,47.7268
2017-05-02,40.9319
2017-05-03,36.4212
2017-05-04,33.6127
2017-05-05,31.3659
2017-05-08,28.0094
2017-05-09,26.0353
2017-05-10,26.6174
2017-05-11,30.8147
2017-05-12,34.1725
2017-05-15,27.5964
2017-05-16,22.3354
2017-05-17,27.1429
2017-05-18,29.4532
2017-05-19,25.9003
2017-05-22,22.0745
2017-05-23,24.6246
2017-05-24,26.6646
2017-05-25,26.8565
2017-05-26,27.4018
2017-05-30,25.7447
2017-05-31,25.3835
2017-06-01,20.988
2017-06-02,18.7887
2017-06-05,22.0546
2017-06-06,24.6674
2017-06-07,34.4745
2017-06-08,44.9663
2017-06-09,54.2122
2017-06-12,62.031
2017-06-13,68.4098
2017-06-14,73.7743
2017-06-15,78.066
2017-06-16,64.6207
2017-06-19,55.6947
2017-06-20,46.5139
2017-06-21,40.7033
2017-06-22,38.1307
2017-06-23,36.221
2017-06-26,37.4379
2017-06-27,35.3871
2017-06-28,33.9285
2017-06-29,35.3586
2017-06-30,36.5027
2017-07-03,41.6692
2017-07-05,43.7305
2017-07-06,36.2467
2017-07-07,31.3753
2017-07-10,27.4781
2017-07-11,29.2006
2017-07-12,30.5786
2017-07-13,31.6811
2017-07-14,40.667
2017-07-17,47.8558
2017-07-18,54.4839
2017-07-19,58.758
2017-07-20,62.9633
2017-07-21,53.2675
2017-07-24,47.164
2017-07-25,39.8409
2017-07-26,37.6939
2017-07-27,30.5637
2017-07-28,24.8595
2017-07-31,26.7504
2017-08-01,21.7464
2017-08-02,18.7145
2017-08-03,20.8455
2017-08-04,25.7695
2017-08-07,31.6609
2017-08-08,32.4051
2017-08-09,36.1238
2017-08-10,39.0988
2017-08-11,32.4976
2017-08-14,27.2167
2017-08-15,30.4631
2017-08-16,35.7728
2017-08-17,33.399
2017-08-18,27.8234
2017-08-21,25.7698
2017-08-22,23.1034
2017-08-23,20.9703
2017-08-24,19.6632
2017-08-25,24.4205
2017-08-28,28.5288
2017-08-29,23.0338
2017-08-30,21.4005
2017-08-31,18.3375
2017-09-01,15.0727
2017-09-05,20.1386
2017-09-06,24.2369
2017-09-07,24.1872
2017-09-08,25.8613
2017-09-11,29.3859
2017-09-12,33.4414
2017-09-13,38.7174
2017-09-14,45.3792
2017-09-15,50.9773
2017-09-18,49.7753
2017-09-19,51.6704
2017-09-20,55.745
2017-09-21,59.0047
2017-09-22,61.9939
2017-09-25,64.9232
2017-09-26,67.2666
2017-09-27,70.3742
2017-09-28,74.1112
2017-09-29,77.3087
2017-10-02,80.0923
2017-10-03,82.9114
2017-10-04,85.1667
2017-10-05,87.4035
2017-10-06,81.928
2017-10-09,77.5475
2017-10-10,72.005
2017-10-11,67.571
2017-10-12,65.451
2017-10-13,65.8851
2017-10-16,66.2325
2017-10-17,56.0766
2017-10-18,52.2056
2017-10-19,54.3595
2017-10-20,56.0826
2017-10-23,58.6332
2017-10-24,62.5504
2017-10-25,67.4454
2017-10-26,55.4254
2017-10-27,48.9679
2017-10-30,43.8019
2017-10-31,38.0983
2017-11-01,36.8457
2017-11-02,42.0312
2017-11-03,47.0034
2017-11-06,40.1351
2017-11-07,33.1956
2017-11-08,27.644
2017-11-09,27.2522
2017-11-10,21.8695
2017-11-13,23.2139
2017-11-14,26.5109
2017-11-15,30.3703
2017-11-16,31.2796
2017-11-17,30.0378
2017-11-20,36.7731
2017-11-21,44.0297
2017-11-22,42.49
2017-11-24,41.2583
2017-11-27,41.8162
2017-11-28,46.3569
2017-11-29,53.6112
2017-11-30,60.4079
2017-12-01,65.9418
2017-12-04,70.9427
2017-12-05,75.246
2017-12-06,69.5078
2017-12-07,65.3848
2017-12-08,62.0864
2017-12-11,60.8237
2017-12-12,59.6555
2017-12-13,52.1403
2017-12-14,44.3836
2017-12-15,38.3634
2017-12-18,33.0816
2017-12-19,28.4197
2017-12-20,31.7857
2017-12-21,32.3732
2017-12-22,35.3669
2017-12-26,39.9305
2017-12-27,47.4978
2017-12-28,53.5516
2017-12-29,48.4863
