date,WILLR
2014-04-28,-72.8132
2014-04-29,-65.9574
2014-04-30,-68.3215
2014-05-01,-69.5035
2014-05-02,-65.721
2014-05-05,-70.3218
2014-05-06,-86.1619
2014-05-07,-84.3342
2014-05-08,-80.9399
2014-05-09,-96.1988
2014-05-12,-88.0952
2014-05-13,-89.2857
2014-05-14,-94.9405
2014-05-15,-95.6044
2014-05-16,-96.1092
2014-05-19,-91.7406
2014-05-20,-95.5631
2014-05-21,-93.3788
2014-05-22,-90.6485
2014-05-23,-90.3754
2014-05-27,-76.7235
2014-05-28,-78.9078
2014-05-29,-78.6348
2014-05-30,-78.9078
2014-06-02,-75.6314
2014-06-03,-76.9966
2014-06-04,-76.9966
2014-06-05,-70.9898
2014-06-06,-66.6212
2014-06-09,-59.7952
2014-06-10,-57.6109
2014-06-11,-66.6212
2014-06-12,-71.2628
2014-06-13,-70.7167
2014-06-16,-75.0853
2014-06-17,-66.6212
2014-06-18,-64.9829
2014-06-19,-67.7133
2014-06-20,-70.4437
2014-06-23,-65.256
2014-06-24,-69.3515
2014-06-25,-69.8976
2014-06-26,-71.5358
2014-06-27,-73.7201
2014-06-30,-72.628
2014-07-01,-66.3481
2014-07-02,-59.5222
2014-07-03,-54.6075
2014-07-07,-57.0648
2014-07-08,-66.8942
2014-07-09,-66.3481
2014-07-10,-70.7167
2014-07-11,-72.3549
2014-07-14,-67.1672
2014-07-15,-60.6143
2014-07-16,-68.8055
2014-07-17,-77.2696
2014-07-18,-69.3515
2014-07-21,-68.5324
2014-07-22,-68.5324
2014-07-23,-68.5324
2014-07-24,-65.802
2014-07-25,-66.6212
2014-07-28,-69.0785
2014-07-29,-73.4471
2014-07-30,-66.8942
2014-07-31,-75.9044
2014-08-01,-83.2765
2014-08-04,-81.3652
2014-08-05,-82.7304
2014-08-06,-77.2696
2014-08-07,-79.4539
2014-08-08,-77.2696
2014-08-11,-76.7235
2014-08-12,-76.9966
2014-08-13,-75.9044
2014-08-14,-73.9932
2014-08-15,-76.7235
2014-08-18,-70.4437
2014-08-19,-70.4437
2014-08-20,-68.5324
2014-08-21,-51.058
2014-08-22,-51.8771
2014-08-25,-47.5085
2014-08-26,-46.4164
2014-08-27,-49.9659
2014-08-28,-55.1536
2014-08-29,-52.9693
2014-09-02,-48.0546
2014-09-03,-52.6962
2014-09-04,-52.4232
2014-09-05,-54.8805
2014-09-08,-45.8703
2014-09-09,-51.6041
2014-09-10,-45.5973
2014-09-11,-39.8635
2014-09-12,-26.1995
2014-09-15,-26.1479
2014-09-16,-24.98
2014-09-17,-23.0584
2014-09-18,-11.8714
2014-09-19,-14.8392
2014-09-22,-12.2012
2014-09-23,-10.9544
2014-09-24,-2.0888
2014-09-25,-12.9711
2014-09-26,-6.0018
2014-09-29,-6.7079
2014-09-30,-5.2957
2014-10-01,-13.4157
2014-10-02,-11.2974
2014-10-03,-0.341
2014-10-06,-3.9441
2014-10-07,-17.4199
2014-10-08,-9.5316
2014-10-09,-26.9515
2014-10-10,-30.567
2014-10-13,-33.1964
2014-10-14,-29.2523
2014-10-15,-54.2317
2014-10-16,-43.7141
2014-10-17,-39.4412
2014-10-20,-37.7979
2014-10-21,-26.6228
2014-10-22,-33.1964
2014-10-23,-26.6228
2014-10-24,-22.6787
2014-10-27,-26.9515
2014-10-28,-20.0493
2014-10-29,-13.8044
2014-10-30,-12.4897
2014-10-31,-8.2169
2014-11-03,-4.6015
2014-11-04,-6.5735
2014-11-05,-2.3007
2014-11-06,-1.6502
2014-11-07,-1.7065
2014-11-10,-1.3746
2014-11-11,-4.811
2014-11-12,-6.0498
2014-11-13,-9.1603
2014-11-14,-12.2137
2014-11-17,-14.1221
2014-11-18,-12.2137
2014-11-19,-15.2672
2014-11-20,-17.5573
2014-11-21,-12.9771
2014-11-24,-10.687
2014-11-25,-13.7405
2014-11-26,-13.3588
2014-11-28,-16.0305
2014-12-01,-25.5725
2014-12-02,-11.8321
2014-12-03,-6.4885
2014-12-04,-9.542
2014-12-05,-1.0453
2014-12-08,-6.9307
2014-12-09,-10.231
2014-12-10,-16.1716
2014-12-11,-13.2013
2014-12-12,-24.4224
2014-12-15,-33.6634
2014-12-16,-37.9538
2014-12-17,-20.132
2014-12-18,-11.2211
2014-12-19,-8.2508
2014-12-22,-5.2805
2014-12-23,-1.9048
2014-12-24,-3.681
2014-12-26,-3.681
2014-12-29,-2.3881
2014-12-30,-1.791
2014-12-31,-9.4955
2015-01-02,-9.1988
2015-01-05,-24.6291
2015-01-06,-40.0593
2015-01-07,-37.6855
2015-01-08,-27.2997
2015-01-09,-36.4985
2015-01-12,-45.4006
2015-01-13,-52.2255
2015-01-14,-64.3917
2015-01-15,-89.3175
2015-01-16,-83.9763
2015-01-20,-87.5371
2015-01-21,-83.0861
2015-01-22,-62.908
2015-01-23,-73.5905
2015-01-26,-71.2991
2015-01-27,-77.9456
2015-01-28,-92.9012
2015-01-29,-85.8025
2015-01-30,-94.4444
2015-02-02,-84.8765
2015-02-03,-71.6049
2015-02-04,-74.6914
2015-02-05,-69.1358
2015-02-06,-53.0864
2015-02-09,-57.4074
2015-02-10,-55.2469
2015-02-11,-57.0988
2015-02-12,-47.5309
2015-02-13,-49.3827
2015-02-17,-48.7654
2015-02-18,-58.9506
2015-02-19,-61.7284
2015-02-20,-56.4815
2015-02-23,-62.037
2015-02-24,-56.4815
2015-02-25,-53.0864
2015-02-26,-66.9753
2015-02-27,-74.0741
2015-03-02,-67.9012
2015-03-03,-66.9753
2015-03-04,-73.1481
2015-03-05,-68.2099
2015-03-06,-61.4198
2015-03-09,-62.963
2015-03-10,-74.6914
2015-03-11,-64.8148
2015-03-12,-65.4321
2015-03-13,-65.4321
2015-03-16,-64.1975
2015-03-17,-65.4321
2015-03-18,-68.8272
2015-03-19,-80.2469
2015-03-20,-73.1481
2015-03-23,-76.8519
2015-03-24,-80.2469
2015-03-25,-86.4198
2015-03-26,-86.1111
2015-03-27,-89.5062
2015-03-30,-83.0247
2015-03-31,-87.037
2015-04-01,-86.4198
2015-04-02,-82.4074
2015-04-06,-83.3333
2015-04-07,-84.8765
2015-04-08,-80.2469
2015-04-09,-77.1605
2015-04-10,-76.8519
2015-04-13,-74.3827
2015-04-14,-73.7654
2015-04-15,-79.321
2015-04-16,-74.6914
2015-04-17,-81.7901
2015-04-20,-81.4815
2015-04-21,-83.642
2015-04-22,-76.2346
2015-04-23,-77.7778
2015-04-24,-79.321
2015-04-27,-81.7901
2015-04-28,-79.0123
2015-04-29,-68.8272
2015-04-30,-70.3704
2015-05-01,-64.8148
2015-05-04,-54.6296
2015-05-05,-57.4074
2015-05-06,-59.2593
2015-05-07,-60.8025
2015-05-08,-54.321
2015-05-11,-53.0864
2015-05-12,-54.9383
2015-05-13,-53.7037
2015-05-14,-52.1605
2015-05-15,-57.4074
2015-05-18,-52.4691
2015-05-19,-44.4444
2015-05-20,-45.3704
2015-05-21,-45.679
2015-05-22,-45.0617
2015-05-26,-52.7778
2015-05-27,-45.3704
2015-05-28,-47.5309
2015-05-29,-52.7778
2015-06-01,-51.2346
2015-06-02,-45.9877
2015-06-03,-39.5062
2015-06-04,-44.1358
2015-06-05,-31.4815
2015-06-08,-34.8765
2015-06-09,-27.7778
2015-06-10,-19.1358
2015-06-11,-22.2222
2015-06-12,-22.2222
2015-06-15,-22.8395
2015-06-16,-20.3704
2015-06-17,-25.9259
2015-06-18,-25.6173
2015-06-19,-32.0988
2015-06-22,-22.8395
2015-06-23,-16.6667
2015-06-24,-22.2222
2015-06-25,-21.5686
2015-06-26,-14.0845
2015-06-29,-30.1818
2015-06-30,-25.4545
2015-07-01,-18.1818
2015-07-02,-25.0909
2015-07-06,-28.3636
2015-07-07,-37.4545
2015-07-08,-53.4545
2015-07-09,-45.0909
2015-07-10,-37.0909
2015-07-13,-26.9231
2015-07-14,-22.6923
2015-07-15,-6.2271
2015-07-16,-4.0678
2015-07-17,-1.9737
2015-07-20,-3.537
2015-07-21,-4.8232
2015-07-22,-0.8929
2015-07-23,-8.9286
2015-07-24,-17.2619
2015-07-27,-25.0774
2015-07-28,-18.5759
2015-07-29,-9.9071
2015-07-30,-10.8359
2015-07-31,-18.5759
2015-08-03,-21.9814
2015-08-04,-21.0526
2015-08-05,-18.8854
2015-08-06,-20.743
2015-08-07,-22.6006
2015-08-10,-13.6223
2015-08-11,-21.3622
2015-08-12,-29.7214
2015-08-13,-26.6254
2015-08-14,-24.1486
2015-08-17,-21.9814
2015-08-18,-24.4582
2015-08-19,-31.5789
2015-08-20,-54.4892
2015-08-21,-73.6842
2015-08-24,-82.2165
2015-08-25,-82.9897
2015-08-26,-62.3711
2015-08-27,-52.5773
2015-08-28,-54.6392
2015-08-31,-55.1546
2015-09-01,-74.7423
2015-09-02,-67.7835
2015-09-03,-65.4639
2015-09-04,-72.9381
2015-09-08,-59.7938
2015-09-09,-66.4948
2015-09-10,-62.8866
2015-09-11,-62.8866
2015-09-14,-64.9485
2015-09-15,-55.9278
2015-09-16,-55.4124
2015-09-17,-67.5258
2015-09-18,-75.2577
2015-09-21,-71.6495
2015-09-22,-75.0
2015-09-23,-71.134
2015-09-24,-75.5155
2015-09-25,-66.7526
2015-09-28,-77.5773
2015-09-29,-80.6701
2015-09-30,-74.7423
2015-10-01,-75.5155
2015-10-02,-79.8969
2015-10-05,-71.9072
2015-10-06,-71.9072
2015-10-07,-70.3608
2015-10-08,-70.3608
2015-10-09,-74.7423
2015-10-12,-76.2887
2015-10-13,-76.2887
2015-10-14,-73.1959
2015-10-15,-59.0206
2015-10-16,-60.8247
2015-10-19,-60.3093
2015-10-20,-58.7629
2015-10-21,-66.4948
2015-10-22,-59.7938
2015-10-23,-50.5155
2015-10-26,-50.7732
2015-10-27,-53.6082
2015-10-28,-30.9278
2015-10-29,-35.8247
2015-10-30,-43.8144
2015-11-02,-36.5979
2015-11-03,-33.5052
2015-11-04,-37.8866
2015-11-05,-30.1546
2015-11-06,-13.6598
2015-11-09,-20.6186
2015-11-10,-16.2371
2015-11-11,-18.8144
2015-11-12,-28.6082
2015-11-13,-32.9897
2015-11-16,-27.0619
2015-11-17,-27.3196
2015-11-18,-16.4948
2015-11-19,-20.3608
2015-11-20,-21.3918
2015-11-23,-26.0309
2015-11-24,-26.0309
2015-11-25,-26.8041
2015-11-27,-25.7732
2015-11-30,-27.0619
2015-12-01,-17.268
2015-12-02,-22.1649
2015-12-03,-30.4124
2015-12-04,-17.5258
2015-12-07,-24.2268
2015-12-08,-33.2474
2015-12-09,-35.567
2015-12-10,-32.9897
2015-12-11,-45.1031
2015-12-14,-43.299
2015-12-15,-27.3196
2015-12-16,-18.8144
2015-12-17,-30.4124
2015-12-18,-44.3299
2015-12-21,-38.9175
2015-12-22,-36.0825
2015-12-23,-29.3814
2015-12-24,-31.1856
2015-12-28,-34.7938
2015-12-29,-30.9278
2015-12-30,-36.8557
2015-12-31,-42.5258
2016-01-04,-52.8351
2016-01-05,-52.8351
2016-01-06,-61.8557
2016-01-07,-76.8041
2016-01-08,-84.5361
2016-01-11,-81.701
2016-01-12,-81.701
2016-01-13,-92.1671
2016-01-14,-89.4309
2016-01-15,-92.0673
2016-01-19,-94.6262
2016-01-20,-91.6335
2016-01-21,-97.8175
2016-01-22,-93.595
2016-01-25,-99.6117
2016-01-26,-92.8155
2016-01-27,-91.8447
2016-01-28,-88.5437
2016-01-29,-76.699
2016-02-01,-80.1942
2016-02-02,-94.3689
2016-02-03,-90.8438
2016-02-04,-86.8941
2016-02-05,-92.2801
2016-02-08,-97.651
2016-02-09,-96.0848
2016-02-10,-98.8673
2016-02-11,-97.6056
2016-02-12,-86.4789
2016-02-16,-82.2535
2016-02-17,-77.8873
2016-02-18,-82.3944
2016-02-19,-83.9437
2016-02-22,-78.169
2016-02-23,-83.5211
2016-02-24,-83.9437
2016-02-25,-81.2676
2016-02-26,-75.9155
2016-02-29,-78.4507
2016-03-01,-69.0141
2016-03-02,-65.9155
2016-03-03,-64.6479
2016-03-04,-64.0845
2016-03-07,-64.2254
2016-03-08,-70.8451
2016-03-09,-69.7183
2016-03-10,-67.8873
2016-03-11,-60.5634
2016-03-14,-62.6761
2016-03-15,-63.662
2016-03-16,-67.3239
2016-03-17,-66.0563
2016-03-18,-60.5634
2016-03-21,-59.8592
2016-03-22,-60.9859
2016-03-23,-62.9577
2016-03-24,-62.1127
2016-03-28,-62.9577
2016-03-29,-65.7746
2016-03-30,-64.9296
2016-03-31,-64.3662
2016-04-01,-63.8028
2016-04-04,-64.507
2016-04-05,-69.0141
2016-04-06,-67.8873
2016-04-07,-73.8028
2016-04-08,-73.3803
2016-04-11,-72.1127
2016-04-12,-67.8873
2016-04-13,-60.5634
2016-04-14,-55.6338
2016-04-15,-57.6056
2016-04-18,-55.2113
2016-04-19,-51.2676
2016-04-20,-44.507
2016-04-21,-44.9296
2016-04-22,-41.9718
2016-04-25,-44.0845
2016-04-26,-42.2535
2016-04-27,-43.2394
2016-04-28,-46.4789
2016-04-29,-49.7183
2016-05-02,-46.7606
2016-05-03,-52.4683
2016-05-04,-55.1429
2016-05-05,-56.2857
2016-05-06,-54.7826
2016-05-09,-56.5217
2016-05-10,-52.029
2016-05-11,-53.4783
2016-05-12,-54.3478
2016-05-13,-58.1159
2016-05-16,-57.3913
2016-05-17,-56.2319
2016-05-18,-46.3768
2016-05-19,-48.6957
2016-05-20,-48.8406
2016-05-23,-49.5652
2016-05-24,-46.5217
2016-05-25,-43.0435
2016-05-26,-45.7602
2016-05-27,-43.1287
2016-05-31,-44.2982
2016-06-01,-43.4211
2016-06-02,-42.2515
2016-06-03,-49.8538
2016-06-06,-48.3918
2016-06-07,-50.8772
2016-06-08,-49.7076
2016-06-09,-53.2164
2016-06-10,-58.4795
2016-06-13,-59.1549
2016-06-14,-64.4757
2016-06-15,-63.2238
2016-06-16,-63.6933
2016-06-17,-62.2848
2016-06-20,-59.9057
2016-06-21,-58.6478
2016-06-22,-58.08
2016-06-23,-49.8355
2016-06-24,-64.1071
2016-06-27,-78.75
2016-06-28,-67.7358
2016-06-29,-55.5556
2016-06-30,-53.9394
2016-07-01,-54.0305
2016-07-05,-61.8736
2016-07-06,-58.7196
2016-07-07,-53.1323
2016-07-08,-49.42
2016-07-11,-48.4919
2016-07-12,-40.8353
2016-07-13,-43.1555
2016-07-14,-38.2831
2016-07-15,-38.051
2016-07-18,-27.6102
2016-07-19,-24.1299
2016-07-20,-20.8817
2016-07-21,-23.8979
2016-07-22,-21.3457
2016-07-25,-21.5777
2016-07-26,-17.8654
2016-07-27,-15.5452
2016-07-28,-14.3852
2016-07-29,-18.7935
2016-08-01,-22.5058
2016-08-02,-27.1462
2016-08-03,-19.0255
2016-08-04,-21.0256
2016-08-05,-6.8493
2016-08-08,-4.6575
2016-08-09,-3.0137
2016-08-10,-13.4247
2016-08-11,-11.5068
2016-08-12,-10.6849
2016-08-15,-7.6712
2016-08-16,-4.0
2016-08-17,-4.6154
2016-08-18,-4.3077
2016-08-19,-2.4615
2016-08-22,-3.6923
2016-08-23,-1.7857
2016-08-24,-2.8986
2016-08-25,-0.2865
2016-08-26,-2.8571
2016-08-29,-4.2929
2016-08-30,-0.9569
2016-08-31,-2.3866
2016-09-01,-6.2053
2016-09-02,-5.7279
2016-09-06,-10.9785
2016-09-07,-12.8878
2016-09-08,-9.0692
2016-09-09,-11.9332
2016-09-12,-8.1146
2016-09-13,-12.4105
2016-09-14,-14.5585
2016-09-15,-13.6038
2016-09-16,-17.8998
2016-09-19,-15.5131
2016-09-20,-15.2745
2016-09-21,-14.0811
2016-09-22,-15.2745
2016-09-23,-17.1838
2016-09-26,-27.4463
2016-09-27,-22.673
2016-09-28,-20.5251
2016-09-29,-25.7757
2016-09-30,-14.0811
2016-10-03,-14.5585
2016-10-04,-10.5012
2016-10-05,-3.1026
2016-10-06,-0.4773
2016-10-07,-2.8571
2016-10-10,-2.2989
2016-10-11,-6.6667
2016-10-12,-8.5057
2016-10-13,-13.1034
2016-10-14,-9.1954
2016-10-17,-8.046
2016-10-18,-3.2184
2016-10-19,-1.3393
2016-10-20,-1.5284
2016-10-21,-0.0
2016-10-24,-0.6316
2016-10-25,-2.0964
2016-10-26,-0.0
2016-10-27,-3.7624
2016-10-28,-8.3168
2016-10-31,-11.8812
2016-11-01,-9.703
2016-11-02,-12.2772
2016-11-03,-12.2772
2016-11-04,-10.8911
2016-11-07,-1.7822
2016-11-08,-2.0772
2016-11-09,-1.3333
2016-11-10,-3.3141
2016-11-11,-0.1433
2016-11-14,-1.4724
2016-11-15,-0.4908
2016-11-16,-5.5215
2016-11-17,-1.7136
2016-11-18,-2.6928
2016-11-21,-0.241
2016-11-22,-2.019
2016-11-23,-1.1614
2016-11-25,-0.17
2016-11-28,-6.5156
2016-11-29,-6.6289
2016-11-30,-0.7659
2016-12-01,-4.4489
2016-12-02,-7.179
2016-12-05,-1.0111
2016-12-06,-0.0
2016-12-07,-0.0
2016-12-08,-2.5916
2016-12-09,-1.3405
2016-12-12,-5.7143
2016-12-13,-5.7143
2016-12-14,-5.6
2016-12-15,-2.0282
2016-12-16,-6.6123
2016-12-19,-8.3181
2016-12-20,-6.2157
2016-12-21,-6.947
2016-12-22,-7.7697
2016-12-23,-7.2212
2016-12-27,-7.3934
2016-12-28,-10.3113
2016-12-29,-13.6408
2016-12-30,-12.8103
2017-01-03,-8.5402
2017-01-04,-4.458
2017-01-05,-7.1935
2017-01-06,-7.419
2017-01-09,-8.9744
2017-01-10,-4.8387
2017-01-11,-3.4409
2017-01-12,-5.0538
2017-01-13,-4.2816
2017-01-17,-14.5831
2017-01-18,-8.3593
2017-01-19,-9.4323
2017-01-20,-8.252
2017-01-23,-9.1104
2017-01-24,-4.9254
2017-01-25,-0.5362
2017-01-26,-1.197
2017-01-27,-2.1469
2017-01-30,-6.7797
2017-01-31,-10.2825
2017-02-01,-7.4576
2017-02-02,-9.3785
2017-02-03,-2.9379
2017-02-06,-4.9199
2017-02-07,-7.4371
2017-02-08,-10.0686
2017-02-09,-4.9199
2017-02-10,-5.3776
2017-02-13,-1.7162
2017-02-14,-1.1752
2017-02-15,-1.9076
2017-02-16,-1.9076
2017-02-17,-2.51
2017-02-21,-0.2002
2017-02-22,-1.5779
2017-02-23,-3.6489
2017-02-24,-7.1006
2017-02-27,-3.7475
2017-02-28,-2.6627
2017-03-01,-1.0185
2017-03-02,-5.1865
2017-03-03,-3.2757
2017-03-06,-5.0045
2017-03-07,-5.3685
2017-03-08,-4.9136
2017-03-09,-4.0946
2017-03-10,-4.4586
2017-03-13,-4.5496
2017-03-14,-4.3676
2017-03-15,-5.6415
2017-03-16,-5.2775
2017-03-17,-8.5532
2017-03-20,-12.3749
2017-03-21,-25.2957
2017-03-22,-26.6294
2017-03-23,-25.419
2017-03-24,-25.2117
2017-03-27,-26.8932
2017-03-28,-22.7451
2017-03-29,-24.0196
2017-03-30,-18.9216
2017-03-31,-21.6667
2017-04-03,-21.6667
2017-04-04,-23.1373
2017-04-05,-25.7843
2017-04-06,-24.902
2017-04-07,-26.6667
2017-04-10,-28.0808
2017-04-11,-29.7214
2017-04-12,-33.0882
2017-04-13,-36.3445
2017-04-17,-31.4076
2017-04-18,-32.458
2017-04-19,-32.1429
2017-04-20,-28.6765
2017-04-21,-32.458
2017-04-24,-22.7941
2017-04-25,-19.1176
2017-04-26,-20.063
2017-04-27,-22.584
2017-04-28,-26.0414
2017-05-01,-23.1832
2017-05-02,-24.9725
2017-05-03,-22.3322
2017-05-04,-23.2143
2017-05-05,-27.2848
2017-05-08,-25.6625
2017-05-09,-28.4375
2017-05-10,-26.6129
2017-05-11,-28.268
2017-05-12,-29.5324
2017-05-15,-29.3423
2017-05-16,-31.2608
2017-05-17,-56.8662
2017-05-18,-54.6429
2017-05-19,-49.5495
2017-05-22,-49.7297
2017-05-23,-43.4234
2017-05-24,-48.0315
2017-05-25,-53.3473
2017-05-26,-53.5565
2017-05-30,-66.5899
2017-05-31,-83.0882
2017-06-01,-78.66
2017-06-02,-83.1266
2017-06-05,-84.1191
2017-06-06,-88.5856
2017-06-07,-79.4045
2017-06-08,-70.2233
2017-06-09,-52.8536
2017-06-12,-50.1241
2017-06-13,-50.3722
2017-06-14,-50.6203
2017-06-15,-56.0794
2017-06-16,-58.8089
2017-06-19,-46.8983
2017-06-20,-57.3201
2017-06-21,-66.2531
2017-06-22,-71.2159
2017-06-23,-77.4026
2017-06-26,-76.781
2017-06-27,-66.7546
2017-06-28,-50.6596
2017-06-29,-39.0501
2017-06-30,-40.6332
2017-07-03,-29.5515
2017-07-05,-23.219
2017-07-06,-28.7599
2017-07-07,-25.5937
2017-07-10,-24.0106
2017-07-11,-32.1716
2017-07-12,-38.874
2017-07-13,-31.6354
2017-07-14,-42.6273
2017-07-17,-47.7212
2017-07-18,-50.9383
2017-07-19,-46.6488
2017-07-20,-49.866
2017-07-21,-53.6193
2017-07-24,-50.6702
2017-07-25,-35.3887
2017-07-26,-42.6273
2017-07-27,-45.3083
2017-07-28,-47.4531
2017-07-31,-45.0402
2017-08-01,-22.5201
2017-08-02,-32.4397
2017-08-03,-38.3378
2017-08-04,-22.252
2017-08-07,-22.5201
2017-08-08,-24.1287
2017-08-09,-28.4182
2017-08-10,-45.0402
2017-08-11,-52.0107
2017-08-14,-36.9973
2017-08-15,-35.6568
2017-08-16,-43.1635
2017-08-17,-57.9088
2017-08-18,-58.445
2017-08-21,-64.8794
2017-08-22,-52.815
2017-08-23,-54.3243
2017-08-24,-52.1622
2017-08-25,-54.0541
2017-08-28,-55.4054
2017-08-29,-57.4648
2017-08-30,-49.2958
2017-08-31,-47.7011
2017-09-01,-41.954
2017-09-05,-64.3678
2017-09-06,-60.8187
2017-09-07,-72.561
2017-09-08,-75.0
2017-09-11,-60.6707
2017-09-12,-42.6829
2017-09-13,-31.0976
2017-09-14,-33.8415
2017-09-15,-29.5732
2017-09-18,-19.8171
2017-09-19,-14.939
2017-09-20,-8.8415
2017-09-21,-5.7927
2017-09-22,-10.061
2017-09-25,-17.9878
2017-09-26,-16.4634
2017-09-27,-6.4426
2017-09-28,-5.3221
2017-09-29,-8.4034
2017-10-02,-0.838
2017-10-03,-1.8135
2017-10-04,-6.1856
2017-10-05,-2.4038
2017-10-06,-2.1277
2017-10-09,-10.6383
2017-10-10,-8.747
2017-10-11,-11.1111
2017-10-12,-20.0946
2017-10-13,-11.1111
2017-10-16,-2.1127
2017-10-17,-5.2752
2017-10-18,-1.5625
2017-10-19,-0.2212
2017-10-20,-0.1957
2017-10-23,-5.0373
2017-10-24,-2.773
2017-10-25,-4.8718
2017-10-26,-4.0609
2017-10-27,-3.0457
2017-10-30,-6.4298
2017-10-31,-9.9831
2017-11-01,-7.6142
2017-11-02,-1.8613
2017-11-03,-2.7073
2017-11-06,-3.8917
2017-11-07,-13.5364
2017-11-08,-20.1354
2017-11-09,-25.2115
2017-11-10,-24.8731
2017-11-13,-26.7343
2017-11-14,-29.4416
2017-11-15,-20.1354
2017-11-16,-20.643
2017-11-17,-23.0118
2017-11-20,-20.9814
2017-11-21,-21.1506
2017-11-22,-22.335
2017-11-24,-23.5195
2017-11-27,-24.322
2017-11-28,-6.3197
2017-11-29,-3.6458
2017-11-30,-9.182
2017-12-01,-10.3506
2017-12-04,-3.7994
2017-12-05,-5.7751
2017-12-06,-10.1824
2017-12-07,-8.0547
2017-12-08,-3.9514
2017-12-11,-5.6231
2017-12-12,-2.6588
2017-12-13,-9.7489
2017-12-14,-11.3737
2017-12-15,-6.8148
2017-12-18,-0.2963
2017-12-19,-2.7576
2017-12-20,-5.0776
2017-12-21,-2.213
2017-12-22,-2.0604
2017-12-26,-3.4341
2017-12-27,-4.1209
2017-12-28,-3.1593
2017-12-29,-7.0055
