date,WILLR
2014-04-28,-70.3668
2014-04-29,-63.3205
2014-04-30,-66.7954
2014-05-01,-72.6834
2014-05-02,-71.6216
2014-05-05,-65.9252
2014-05-06,-77.6542
2014-05-07,-58.9928
2014-05-08,-52.4152
2014-05-09,-50.1542
2014-05-12,-41.7266
2014-05-13,-47.5848
2014-05-14,-54.0596
2014-05-15,-62.8983
2014-05-16,-63.926
2014-05-19,-48.0503
2014-05-20,-61.0063
2014-05-21,-51.3208
2014-05-22,-47.673
2014-05-23,-39.7484
2014-05-27,-6.9182
2014-05-28,-5.4813
2014-05-29,-2.5401
2014-05-30,-2.3407
2014-06-02,-2.7094
2014-06-03,-4.6798
2014-06-04,-3.6946
2014-06-05,-4.4469
2014-06-06,-0.274
2014-06-09,-2.6072
2014-06-10,-5.0676
2014-06-11,-6.9204
2014-06-12,-10.3896
2014-06-13,-9.5547
2014-06-16,-14.9062
2014-06-17,-12.0434
2014-06-18,-3.1589
2014-06-19,-7.9961
2014-06-20,-4.8591
2014-06-23,-5.1506
2014-06-24,-15.6463
2014-06-25,-13.6054
2014-06-26,-16.9096
2014-06-27,-10.7872
2014-06-30,-11.3703
2014-07-01,-8.7598
2014-07-02,-10.1678
2014-07-03,-4.2644
2014-07-07,-8.9552
2014-07-08,-17.8038
2014-07-09,-15.9915
2014-07-10,-18.9765
2014-07-11,-18.8699
2014-07-14,-18.1237
2014-07-15,-19.0832
2014-07-16,-18.8699
2014-07-17,-36.6821
2014-07-18,-31.1853
2014-07-21,-40.7767
2014-07-22,-41.6546
2014-07-23,-51.8389
2014-07-24,-54.1156
2014-07-25,-80.5607
2014-07-28,-82.0225
2014-07-29,-84.8315
2014-07-30,-85.9677
2014-07-31,-99.8788
2014-08-01,-93.1363
2014-08-04,-88.7512
2014-08-05,-94.1849
2014-08-06,-93.8036
2014-08-07,-97.4261
2014-08-08,-83.6034
2014-08-11,-88.5605
2014-08-12,-87.3213
2014-08-13,-84.2707
2014-08-14,-85.51
2014-08-15,-91.897
2014-08-18,-86.5586
2014-08-19,-77.4071
2014-08-20,-73.8799
2014-08-21,-67.6835
2014-08-22,-70.1621
2014-08-25,-63.3937
2014-08-26,-67.5882
2014-08-27,-65.7507
2014-08-28,-67.9097
2014-08-29,-61.6549
2014-09-02,-59.6134
2014-09-03,-55.3408
2014-09-04,-60.3255
2014-09-05,-60.7325
2014-09-08,-67.6501
2014-09-09,-77.152
2014-09-10,-71.5203
2014-09-11,-70.1676
2014-09-12,-77.2563
2014-09-15,-80.3851
2014-09-16,-68.5921
2014-09-17,-57.8145
2014-09-18,-44.7268
2014-09-19,-46.0383
2014-09-22,-50.6849
2014-09-23,-61.035
2014-09-24,-57.8387
2014-09-25,-79.5132
2014-09-26,-46.856
2014-09-29,-56.9937
2014-09-30,-65.5532
2014-10-01,-94.1973
2014-10-02,-85.5872
2014-10-03,-62.6335
2014-10-06,-64.9466
2014-10-07,-94.8399
2014-10-08,-57.61
2014-10-09,-84.3889
2014-10-10,-100.0
2014-10-13,-97.8934
2014-10-14,-97.1848
2014-10-15,-79.4628
2014-10-16,-85.0863
2014-10-17,-66.0152
2014-10-20,-54.3607
2014-10-21,-41.0761
2014-10-22,-54.7682
2014-10-23,-41.3206
2014-10-24,-34.8821
2014-10-27,-33.0076
2014-10-28,-21.7606
2014-10-29,-19.0711
2014-10-30,-15.811
2014-10-31,-5.9495
2014-11-03,-2.8125
2014-11-04,-0.384
2014-11-05,-0.2137
2014-11-06,-6.1966
2014-11-07,-1.5643
2014-11-10,-0.5693
2014-11-11,-5.9944
2014-11-12,-7.3343
2014-11-13,-10.7194
2014-11-14,-13.5403
2014-11-17,-17.3485
2014-11-18,-14.175
2014-11-19,-14.7392
2014-11-20,-13.8929
2014-11-21,-15.5149
2014-11-24,-10.931
2014-11-25,-8.3922
2014-11-26,-8.0395
2014-11-28,-1.1989
2014-12-01,-3.4459
2014-12-02,-0.0
2014-12-03,-12.7125
2014-12-04,-8.7696
2014-12-05,-3.1951
2014-12-08,-2.1318
2014-12-09,-3.4238
2014-12-10,-7.3644
2014-12-11,-9.4244
2014-12-12,-26.3848
2014-12-15,-38.1991
2014-12-16,-59.6819
2014-12-17,-39.102
2014-12-18,-14.8718
2014-12-19,-19.0476
2014-12-22,-11.2867
2014-12-23,-10.4439
2014-12-24,-9.944
2014-12-26,-7.7156
2014-12-29,-9.2537
2014-12-30,-9.2537
2014-12-31,-27.6119
2015-01-02,-27.9104
2015-01-05,-64.6269
2015-01-06,-90.0719
2015-01-07,-66.0432
2015-01-08,-47.6259
2015-01-09,-64.3165
2015-01-12,-77.554
2015-01-13,-81.4388
2015-01-14,-90.5093
2015-01-15,-87.1373
2015-01-16,-85.5899
2015-01-20,-73.7911
2015-01-21,-69.8259
2015-01-22,-92.3617
2015-01-23,-94.4688
2015-01-26,-98.4707
2015-01-27,-97.5027
2015-01-28,-99.8483
2015-01-29,-93.882
2015-01-30,-99.0928
2015-02-02,-89.044
2015-02-03,-77.8786
2015-02-04,-78.716
2015-02-05,-70.9002
2015-02-06,-68.9463
2015-02-09,-69.1556
2015-02-10,-63.1542
2015-02-11,-61.9679
2015-02-12,-96.7764
2015-02-13,-97.9033
2015-02-17,-88.9702
2015-02-18,-85.031
2015-02-19,-92.7968
2015-02-20,-84.7496
2015-02-23,-82.1047
2015-02-24,-78.9533
2015-02-25,-71.5813
2015-02-26,-65.2297
2015-02-27,-74.6455
2015-03-02,-70.8086
2015-03-03,-69.4125
2015-03-04,-76.1062
2015-03-05,-72.5664
2015-03-06,-78.2845
2015-03-09,-76.9074
2015-03-10,-85.806
2015-03-11,-83.3809
2015-03-12,-60.708
2015-03-13,-68.1027
2015-03-16,-58.6792
2015-03-17,-62.8302
2015-03-18,-55.283
2015-03-19,-51.2141
2015-03-20,-38.4106
2015-03-23,-43.9294
2015-03-24,-53.0905
2015-03-25,-66.9978
2015-03-26,-84.989
2015-03-27,-90.6181
2015-03-30,-89.7351
2015-03-31,-88.9625
2015-04-01,-80.0221
2015-04-02,-71.5232
2015-04-06,-72.2958
2015-04-07,-86.6446
2015-04-08,-82.6711
2015-04-09,-77.4834
2015-04-10,-61.5265
2015-04-13,-66.5109
2015-04-14,-63.0841
2015-04-15,-63.3779
2015-04-16,-43.9799
2015-04-17,-88.7304
2015-04-20,-90.0143
2015-04-21,-89.301
2015-04-22,-72.7532
2015-04-23,-76.8902
2015-04-24,-79.1726
2015-04-27,-86.3053
2015-04-28,-86.3053
2015-04-29,-91.0128
2015-04-30,-86.8759
2015-05-01,-83.5949
2015-05-04,-75.0357
2015-05-05,-81.3124
2015-05-06,-81.1698
2015-05-07,-72.8959
2015-05-08,-65.0499
2015-05-11,-54.7789
2015-05-12,-63.6234
2015-05-13,-52.4964
2015-05-14,-39.8003
2015-05-15,-47.3609
2015-05-18,-48.0742
2015-05-19,-14.2096
2015-05-20,-12.537
2015-05-21,-16.4857
2015-05-22,-6.8115
2015-05-26,-27.7394
2015-05-27,-29.3189
2015-05-28,-29.7137
2015-05-29,-37.0188
2015-06-01,-41.9546
2015-06-02,-31.6881
2015-06-03,-19.6446
2015-06-04,-44.1264
2015-06-05,-43.5341
2015-06-08,-54.9852
2015-06-09,-47.8776
2015-06-10,-27.7394
2015-06-11,-25.5676
2015-06-12,-40.77
2015-06-15,-50.3759
2015-06-16,-48.0129
2015-06-17,-27.3899
2015-06-18,-17.7229
2015-06-19,-30.1826
2015-06-22,-9.6436
2015-06-23,-11.245
2015-06-24,-23.8866
2015-06-25,-41.2955
2015-06-26,-44.2516
2015-06-29,-90.9492
2015-06-30,-92.7152
2015-07-01,-77.7042
2015-07-02,-85.8796
2015-07-06,-94.5415
2015-07-07,-79.3103
2015-07-08,-97.0827
2015-07-09,-90.4376
2015-07-10,-74.7164
2015-07-13,-54.9433
2015-07-14,-47.812
2015-07-15,-54.7812
2015-07-16,-48.6224
2015-07-17,-43.7601
2015-07-20,-42.4635
2015-07-21,-48.1361
2015-07-22,-47.4878
2015-07-23,-79.5786
2015-07-24,-96.4744
2015-07-27,-91.8635
2015-07-28,-89.3701
2015-07-29,-81.6273
2015-07-30,-76.1155
2015-07-31,-76.9029
2015-08-03,-77.9528
2015-08-04,-81.3648
2015-08-05,-83.0709
2015-08-06,-90.8136
2015-08-07,-28.8714
2015-08-10,-8.6614
2015-08-11,-7.6115
2015-08-12,-12.0735
2015-08-13,-15.2231
2015-08-14,-13.2546
2015-08-17,-12.0735
2015-08-18,-8.9239
2015-08-19,-9.6467
2015-08-20,-39.4022
2015-08-21,-62.9076
2015-08-24,-70.4523
2015-08-25,-81.809
2015-08-26,-60.603
2015-08-27,-48.0402
2015-08-28,-50.3518
2015-08-31,-49.6482
2015-09-01,-76.9849
2015-09-02,-67.5377
2015-09-03,-64.3216
2015-09-04,-76.1809
2015-09-08,-62.0101
2015-09-09,-65.7286
2015-09-10,-63.8191
2015-09-11,-61.9095
2015-09-14,-65.5276
2015-09-15,-51.8593
2015-09-16,-43.6181
2015-09-17,-46.2312
2015-09-18,-57.3869
2015-09-21,-49.4472
2015-09-22,-59.799
2015-09-23,-60.603
2015-09-24,-70.0503
2015-09-25,-65.9296
2015-09-28,-83.6181
2015-09-29,-86.0302
2015-09-30,-75.6784
2015-10-01,-78.0905
2015-10-02,-72.8643
2015-10-05,-43.8191
2015-10-06,-47.7387
2015-10-07,-45.0251
2015-10-08,-45.0251
2015-10-09,-43.5176
2015-10-12,-43.7186
2015-10-13,-50.8543
2015-10-14,-55.1759
2015-10-15,-42.5143
2015-10-16,-20.3476
2015-10-19,-20.9268
2015-10-20,-24.5763
2015-10-21,-32.0339
2015-10-22,-84.1655
2015-10-23,-54.3509
2015-10-26,-60.0571
2015-10-27,-62.6248
2015-10-28,-56.3481
2015-10-29,-59.6291
2015-10-30,-73.3238
2015-11-02,-63.6234
2015-11-03,-62.3395
2015-11-04,-61.7689
2015-11-05,-63.766
2015-11-06,-58.4879
2015-11-09,-71.0414
2015-11-10,-71.7546
2015-11-11,-78.3167
2015-11-12,-90.8669
2015-11-13,-98.5185
2015-11-16,-81.0209
2015-11-17,-88.2199
2015-11-18,-74.6073
2015-11-19,-66.8848
2015-11-20,-71.0733
2015-11-23,-73.4293
2015-11-24,-81.4136
2015-11-25,-80.6283
2015-11-27,-78.534
2015-11-30,-81.2827
2015-12-01,-73.9529
2015-12-02,-87.0419
2015-12-03,-96.1039
2015-12-04,-87.2727
2015-12-07,-93.4579
2015-12-08,-92.7711
2015-12-09,-93.3735
2015-12-10,-90.3614
2015-12-11,-95.8379
2015-12-14,-89.5005
2015-12-15,-76.0449
2015-12-16,-70.3364
2015-12-17,-75.3138
2015-12-18,-95.9459
2015-12-21,-88.7838
2015-12-22,-82.7027
2015-12-23,-67.5676
2015-12-24,-65.0
2015-12-28,-69.9176
2015-12-29,-59.0659
2015-12-30,-64.4231
2015-12-31,-72.8022
2016-01-04,-89.7883
2016-01-05,-90.3614
2016-01-06,-98.2036
2016-01-07,-92.811
2016-01-08,-94.8079
2016-01-11,-90.5903
2016-01-12,-87.181
2016-01-13,-94.4245
2016-01-14,-90.4676
2016-01-15,-88.1013
2016-01-19,-90.3797
2016-01-20,-85.5721
2016-01-21,-88.2096
2016-01-22,-94.9741
2016-01-25,-95.1926
2016-01-26,-94.8102
2016-01-27,-97.9241
2016-01-28,-96.4031
2016-01-29,-93.3465
2016-02-01,-86.9565
2016-02-02,-92.1169
2016-02-03,-89.6515
2016-02-04,-88.1446
2016-02-05,-90.2711
2016-02-08,-98.6709
2016-02-09,-96.2205
2016-02-10,-98.0052
2016-02-11,-95.9401
2016-02-12,-88.4485
2016-02-16,-85.9352
2016-02-17,-83.6886
2016-02-18,-81.0514
2016-02-19,-78.3166
2016-02-22,-73.8237
2016-02-23,-76.3631
2016-02-24,-78.6585
2016-02-25,-74.9957
2016-02-26,-75.0446
2016-02-29,-73.5162
2016-03-01,-63.5399
2016-03-02,-60.7225
2016-03-03,-48.822
2016-03-04,-45.1811
2016-03-07,-40.3281
2016-03-08,-37.3889
2016-03-09,-39.9863
2016-03-10,-39.8582
2016-03-11,-34.5907
2016-03-14,-33.8078
2016-03-15,-36.2278
2016-03-16,-32.8826
2016-03-17,-30.1779
2016-03-18,-2.0134
2016-03-21,-2.1029
2016-03-22,-7.472
2016-03-23,-7.2931
2016-03-24,-8.7248
2016-03-28,-10.4251
2016-03-29,-7.5615
2016-03-30,-10.3356
2016-03-31,-1.0667
2016-04-01,-4.9166
2016-04-04,-9.1308
2016-04-05,-12.8183
2016-04-06,-15.6277
2016-04-07,-24.583
2016-04-08,-18.964
2016-04-11,-18.5629
2016-04-12,-10.9742
2016-04-13,-2.9573
2016-04-14,-1.8418
2016-04-15,-7.543
2016-04-18,-2.6939
2016-04-19,-0.398
2016-04-20,-2.6338
2016-04-21,-13.2669
2016-04-22,-11.253
2016-04-25,-13.0886
2016-04-26,-9.727
2016-04-27,-10.3064
2016-04-28,-14.7348
2016-04-29,-19.6704
2016-05-02,-17.0958
2016-05-03,-26.803
2016-05-04,-33.1539
2016-05-05,-36.8138
2016-05-06,-32.4727
2016-05-09,-38.5542
2016-05-10,-28.6862
2016-05-11,-31.8287
2016-05-12,-34.7222
2016-05-13,-37.2685
2016-05-16,-37.8472
2016-05-17,-53.0093
2016-05-18,-44.213
2016-05-19,-53.2407
2016-05-20,-39.5833
2016-05-23,-43.4028
2016-05-24,-28.588
2016-05-25,-23.4954
2016-05-26,-24.4213
2016-05-27,-21.0648
2016-05-31,-18.287
2016-06-01,-16.5509
2016-06-02,-10.7639
2016-06-03,-22.1557
2016-06-06,-17.3719
2016-06-07,-19.231
2016-06-08,-16.6205
2016-06-09,-29.0553
2016-06-10,-42.246
2016-06-13,-65.4189
2016-06-14,-90.0862
2016-06-15,-85.0575
2016-06-16,-77.7299
2016-06-17,-76.4706
2016-06-20,-69.4754
2016-06-21,-69.6343
2016-06-22,-75.0397
2016-06-23,-53.8585
2016-06-24,-99.0909
2016-06-27,-96.3323
2016-06-28,-91.9577
2016-06-29,-73.7566
2016-06-30,-61.7989
2016-07-01,-62.5397
2016-07-05,-78.836
2016-07-06,-75.3439
2016-07-07,-71.8519
2016-07-08,-54.0741
2016-07-11,-46.9841
2016-07-12,-38.0952
2016-07-13,-37.037
2016-07-14,-31.6402
2016-07-15,-29.8413
2016-07-18,-27.619
2016-07-19,-25.8201
2016-07-20,-22.4339
2016-07-21,-33.545
2016-07-22,-24.5503
2016-07-25,-24.0212
2016-07-26,-23.5979
2016-07-27,-21.2698
2016-07-28,-19.1534
2016-07-29,-22.6455
2016-08-01,-26.1376
2016-08-02,-33.1217
2016-08-03,-29.1622
2016-08-04,-21.321
2016-08-05,-2.2196
2016-08-08,-4.6154
2016-08-09,-9.4505
2016-08-10,-16.5934
2016-08-11,-8.4615
2016-08-12,-9.5604
2016-08-15,-6.8132
2016-08-16,-10.4396
2016-08-17,-6.2637
2016-08-18,-6.8132
2016-08-19,-7.9121
2016-08-22,-9.7802
2016-08-23,-6.5717
2016-08-24,-13.3017
2016-08-25,-15.9402
2016-08-26,-18.5554
2016-08-29,-9.4645
2016-08-30,-10.3362
2016-08-31,-10.1449
2016-09-01,-24.7818
2016-09-02,-24.6606
2016-09-06,-14.2466
2016-09-07,-2.4725
2016-09-08,-12.2715
2016-09-09,-41.5144
2016-09-12,-21.1488
2016-09-13,-61.3577
2016-09-14,-84.3342
2016-09-15,-75.1958
2016-09-16,-85.9155
2016-09-19,-74.6479
2016-09-20,-84.2254
2016-09-21,-68.4507
2016-09-22,-58.5915
2016-09-23,-80.5634
2016-09-26,-85.2332
2016-09-27,-62.9534
2016-09-28,-64.5078
2016-09-29,-86.5285
2016-09-30,-69.171
2016-10-03,-75.1295
2016-10-04,-72.5389
2016-10-05,-60.8808
2016-10-06,-96.3636
2016-10-07,-94.6463
2016-10-10,-91.9694
2016-10-11,-94.9675
2016-10-12,-97.7273
2016-10-13,-87.3786
2016-10-14,-90.9847
2016-10-17,-94.4521
2016-10-18,-91.9556
2016-10-19,-75.7282
2016-10-20,-12.0773
2016-10-21,-5.0725
2016-10-24,-9.9644
2016-10-25,-14.1163
2016-10-26,-13.4045
2016-10-27,-11.8624
2016-10-28,-17.5563
2016-10-31,-17.9122
2016-11-01,-19.9288
2016-11-02,-29.4187
2016-11-03,-30.8422
2016-11-04,-28.707
2016-11-07,-11.032
2016-11-08,-10.2017
2016-11-09,-2.7368
2016-11-10,-2.6606
2016-11-11,-0.8115
2016-11-14,-1.9355
2016-11-15,-1.556
2016-11-16,-7.5522
2016-11-17,-6.7932
2016-11-18,-12.7135
2016-11-21,-8.6148
2016-11-22,-7.2486
2016-11-23,-0.2981
2016-11-25,-2.3392
2016-11-28,-7.6754
2016-11-29,-12.3538
2016-11-30,-8.3333
2016-12-01,-4.7515
2016-12-02,-9.6491
2016-12-05,-8.4064
2016-12-06,-6.3596
2016-12-07,-2.8252
2016-12-08,-1.8471
2016-12-09,-2.7886
2016-12-12,-10.5058
2016-12-13,-8.8773
2016-12-14,-10.7374
2016-12-15,-7.2793
2016-12-16,-6.9094
2016-12-19,-11.1111
2016-12-20,-6.3492
2016-12-21,-3.9216
2016-12-22,-10.831
2016-12-23,-7.1895
2016-12-27,-7.0962
2016-12-28,-12.7918
2016-12-29,-16.9935
2016-12-30,-15.4995
2017-01-03,-3.7313
2017-01-04,-2.832
2017-01-05,-12.0117
2017-01-06,-11.3804
2017-01-09,-9.2
2017-01-10,-16.1677
2017-01-11,-14.7797
2017-01-12,-15.491
2017-01-13,-19.0871
2017-01-17,-19.3638
2017-01-18,-7.0539
2017-01-19,-18.3731
2017-01-20,-25.2454
2017-01-23,-30.6878
2017-01-24,-8.6168
2017-01-25,-17.0309
2017-01-26,-16.428
2017-01-27,-17.7542
2017-01-30,-11.2291
2017-01-31,-24.8862
2017-02-01,-20.8955
2017-02-02,-25.4209
2017-02-03,-6.1389
2017-02-06,-11.2994
2017-02-07,-13.1827
2017-02-08,-11.6761
2017-02-09,-4.5198
2017-02-10,-3.8532
2017-02-13,-4.7535
2017-02-14,-0.6723
2017-02-15,-7.5758
2017-02-16,-8.9394
2017-02-17,-5.9091
2017-02-21,-6.9065
2017-02-22,-8.4892
2017-02-23,-5.7554
2017-02-24,-9.9281
2017-02-27,-4.0288
2017-02-28,-6.4662
2017-03-01,-1.1019
2017-03-02,-26.4624
2017-03-03,-29.5265
2017-03-06,-36.0231
2017-03-07,-36.6112
2017-03-08,-44.7806
2017-03-09,-40.8472
2017-03-10,-39.6369
2017-03-13,-42.2088
2017-03-14,-34.947
2017-03-15,-41.9062
2017-03-16,-33.7368
2017-03-17,-41.6036
2017-03-20,-50.2392
2017-03-21,-74.1294
2017-03-22,-71.8076
2017-03-23,-68.9884
2017-03-24,-63.0182
2017-03-27,-72.9685
2017-03-28,-55.7214
2017-03-29,-63.1313
2017-03-30,-46.9697
2017-03-31,-54.2214
2017-04-03,-63.9775
2017-04-04,-70.1689
2017-04-05,-79.5497
2017-04-06,-76.5478
2017-04-07,-79.3621
2017-04-10,-84.6154
2017-04-11,-88.9306
2017-04-12,-98.155
2017-04-13,-98.4127
2017-04-17,-83.6735
2017-04-18,-95.9815
2017-04-19,-99.3837
2017-04-20,-30.5085
2017-04-21,-37.1341
2017-04-24,-23.8829
2017-04-25,-21.1094
2017-04-26,-22.8043
2017-04-27,-21.626
2017-04-28,-36.4486
2017-05-01,-36.7884
2017-05-02,-31.5208
2017-05-03,-43.5854
2017-05-04,-52.0816
2017-05-05,-52.2515
2017-05-08,-54.9703
2017-05-09,-50.2124
2017-05-10,-46.644
2017-05-11,-59.0484
2017-05-12,-66.3551
2017-05-15,-52.0816
2017-05-16,-55.48
2017-05-17,-85.3866
2017-05-18,-85.2167
2017-05-19,-78.0799
2017-05-22,-75.0212
2017-05-23,-71.2829
2017-05-24,-72.6423
2017-05-25,-67.2048
2017-05-26,-66.8649
2017-05-30,-73.1521
2017-05-31,-75.7009
2017-06-01,-52.9312
2017-06-02,-49.3628
2017-06-05,-41.2065
2017-06-06,-43.2455
2017-06-07,-26.9329
2017-06-08,-24.554
2017-06-09,-18.4367
2017-06-12,-20.8156
2017-06-13,-13.6788
2017-06-14,-9.4308
2017-06-15,-12.8111
2017-06-16,-0.5445
2017-06-19,-1.005
2017-06-20,-4.386
2017-06-21,-8.7719
2017-06-22,-8.1871
2017-06-23,-8.6257
2017-06-26,-4.4429
2017-06-27,-5.8278
2017-06-28,-3.5564
2017-06-29,-18.6837
2017-06-30,-12.2081
2017-07-03,-6.5028
2017-07-05,-9.9899
2017-07-06,-21.5943
2017-07-07,-15.6408
2017-07-10,-15.9435
2017-07-11,-17.3562
2017-07-12,-10.6963
2017-07-13,-5.1463
2017-07-14,-6.0545
2017-07-17,-6.6667
2017-07-18,-3.6364
2017-07-19,-0.5
2017-07-20,-6.3
2017-07-21,-6.699
2017-07-24,-12.4272
2017-07-25,-8.4466
2017-07-26,-9.5146
2017-07-27,-26.045
2017-07-28,-17.3913
2017-07-31,-13.1414
2017-08-01,-4.4776
2017-08-02,-13.6605
2017-08-03,-11.7735
2017-08-04,-5.3651
2017-08-07,-7.1535
2017-08-08,-10.291
2017-08-09,-13.8396
2017-08-10,-32.7117
2017-08-11,-40.2884
2017-08-14,-22.2326
2017-08-15,-3.3882
2017-08-16,-6.7358
2017-08-17,-29.5455
2017-08-18,-41.958
2017-08-21,-46.4419
2017-08-22,-51.9916
2017-08-23,-54.0646
2017-08-24,-52.3345
2017-08-25,-51.9101
2017-08-28,-53.2584
2017-08-29,-53.0337
2017-08-30,-46.9663
2017-08-31,-37.7528
2017-09-01,-36.8539
2017-09-05,-55.5056
2017-09-06,-57.3034
2017-09-07,-75.7303
2017-09-08,-79.3258
2017-09-11,-46.9663
2017-09-12,-27.6404
2017-09-13,-25.618
2017-09-14,-35.7303
2017-09-15,-17.7528
2017-09-18,-0.0
2017-09-19,-3.8983
2017-09-20,-15.6844
2017-09-21,-15.8497
2017-09-22,-16.9952
2017-09-25,-21.6078
2017-09-26,-12.7332
2017-09-27,-4.3328
2017-09-28,-2.6814
2017-09-29,-4.5588
2017-10-02,-8.75
2017-10-03,-2.7379
2017-10-04,-8.2138
2017-10-05,-6.2581
2017-10-06,-1.1734
2017-10-09,-3.4005
2017-10-10,-5.4087
2017-10-11,-7.9954
2017-10-12,-12.051
2017-10-13,-0.6742
2017-10-16,-14.8982
2017-10-17,-17.7921
2017-10-18,-13.612
2017-10-19,-15.5413
2017-10-20,-13.5048
2017-10-23,-10.3966
2017-10-24,-0.7064
2017-10-25,-6.6536
2017-10-26,-0.3416
2017-10-27,-1.8758
2017-10-30,-8.6777
2017-10-31,-4.9587
2017-11-01,-6.1778
2017-11-02,-4.6632
2017-11-03,-1.1643
2017-11-06,-4.0293
2017-11-07,-14.1274
2017-11-08,-16.3435
2017-11-09,-29.0859
2017-11-10,-33.9698
2017-11-13,-33.1126
2017-11-14,-34.6578
2017-11-15,-40.1766
2017-11-16,-36.8653
2017-11-17,-35.4305
2017-11-20,-33.908
2017-11-21,-31.6391
2017-11-22,-40.1565
2017-11-24,-49.0674
2017-11-27,-49.9636
2017-11-28,-23.598
2017-11-29,-9.8833
2017-11-30,-9.2253
2017-12-01,-7.4512
2017-12-04,-6.3492
2017-12-05,-10.7051
2017-12-06,-15.8518
2017-12-07,-12.0432
2017-12-08,-12.352
2017-12-11,-7.72
2017-12-12,-3.9115
2017-12-13,-20.2779
2017-12-14,-26.7627
2017-12-15,-15.8098
2017-12-18,-10.2276
2017-12-19,-16.8283
2017-12-20,-26.0636
2017-12-21,-26.1926
2017-12-22,-23.0958
2017-12-26,-25.2894
2017-12-27,-18.0635
2017-12-28,-10.7085
2017-12-29,-15.7408
