date,ADX
2010-09-20,50.4196
2010-09-21,47.4067
2010-09-22,40.4776
2010-09-23,40.5051
2010-09-24,39.1239
2010-09-27,40.053
2010-09-28,43.1457
2010-09-29,47.9703
2010-09-30,52.2008
2010-10-01,52.5347
2010-10-04,44.6166
2010-10-05,36.9764
2010-10-06,33.8699
2010-10-07,34.0113
2010-10-08,32.6365
2010-10-11,33.194
2010-10-12,38.6524
2010-10-13,44.2942
2010-10-14,40.9113
2010-10-15,44.4017
2010-10-18,47.1941
2010-10-19,44.9034
2010-10-20,43.302
2010-10-21,47.2288
2010-10-22,50.3702
2010-10-25,53.9335
2010-10-26,57.4747
2010-10-27,53.9302
2010-10-28,46.2987
2010-10-29,40.3023
2010-11-01,33.0138
2010-11-02,29.4567
2010-11-03,24.6944
2010-11-04,32.9163
2010-11-05,42.0259
2010-11-08,49.3135
2010-11-09,49.537
2010-11-10,48.086
2010-11-11,46.9253
2010-11-12,39.7002
2010-11-15,37.1805
2010-11-16,31.623
2010-11-17,27.7413
2010-11-18,23.6084
2010-11-19,18.9544
2010-11-22,24.1731
2010-11-23,31.0655
2010-11-24,36.2612
2010-11-26,40.8767
2010-11-29,46.3939
2010-11-30,50.8078
2010-12-01,45.4271
2010-12-02,43.8489
2010-12-03,44.2258
2010-12-06,46.4475
2010-12-07,49.9457
2010-12-08,49.6095
2010-12-09,52.8409
2010-12-10,56.6591
2010-12-13,60.9272
2010-12-14,54.5293
2010-12-15,45.0289
2010-12-16,36.985
2010-12-17,33.2748
2010-12-20,27.7049
2010-12-21,29.5069
2010-12-22,36.0247
2010-12-23,41.239
2010-12-27,46.6615
2010-12-28,52.1469
2010-12-29,53.7329
2010-12-30,50.897
2010-12-31,48.4227
2011-01-03,53.318
2011-01-04,57.8014
2011-01-05,62.5667
2011-01-06,66.3791
2011-01-07,54.3505
2011-01-10,44.7277
2011-01-11,36.8129
2011-01-12,36.48
2011-01-13,35.276
2011-01-14,39.1053
2011-01-18,42.1688
2011-01-19,34.3307
2011-01-20,28.2381
2011-01-21,27.9717
2011-01-24,27.7586
2011-01-25,24.1868
2011-01-26,20.6848
2011-01-27,20.0591
2011-01-28,19.3107
2011-01-31,18.712
2011-02-01,25.725
2011-02-02,31.3354
2011-02-03,27.2172
2011-02-04,25.698
2011-02-07,23.0716
2011-02-08,21.6527
2011-02-09,21.4323
2011-02-10,20.6941
2011-02-11,24.6811
2011-02-14,27.8979
2011-02-15,32.8766
2011-02-16,40.3319
2011-02-17,46.2963
2011-02-18,51.5041
2011-02-22,44.8655
2011-02-23,42.4632
2011-02-24,40.9551
2011-02-25,33.2826
2011-02-28,29.5224
2011-03-01,27.2133
2011-03-02,28.3622
2011-03-03,25.6718
2011-03-04,27.3196
2011-03-07,30.4174
2011-03-08,25.4785
2011-03-09,24.232
2011-03-10,21.4858
2011-03-11,19.3619
2011-03-14,21.9504
2011-03-15,27.7367
2011-03-16,33.1233
2011-03-17,38.4891
2011-03-18,33.7718
2011-03-21,30.8416
2011-03-22,28.4976
2011-03-23,24.762
2011-03-24,20.1741
2011-03-25,20.8011
2011-03-28,22.2868
2011-03-29,17.9601
2011-03-30,21.1894
2011-03-31,20.5262
2011-04-01,23.9231
2011-04-04,24.7946
2011-04-05,27.4847
2011-04-06,34.5782
2011-04-07,40.5137
2011-04-08,39.6207
2011-04-11,38.9063
2011-04-12,31.78
2011-04-13,30.1599
2011-04-14,35.1029
2011-04-15,39.4223
2011-04-18,46.7831
2011-04-19,47.9128
2011-04-20,45.5042
2011-04-21,43.5773
2011-04-25,39.178
2011-04-26,32.6297
2011-04-27,29.6964
2011-04-28,30.4287
2011-04-29,31.8908
2011-05-02,27.2931
2011-05-03,24.0633
2011-05-04,21.4795
2011-05-05,23.8583
2011-05-06,28.4095
2011-05-09,35.4899
2011-05-10,32.5367
2011-05-11,36.8827
2011-05-12,42.6826
2011-05-13,48.9889
2011-05-16,54.6644
2011-05-17,50.6597
2011-05-18,44.5136
2011-05-19,38.0633
2011-05-20,38.5899
2011-05-23,42.8842
2011-05-24,48.2339
2011-05-25,52.5136
2011-05-26,55.9375
2011-05-27,48.4799
2011-05-31,39.3417
2011-06-01,40.3987
2011-06-02,44.7623
2011-06-03,47.5529
2011-06-06,51.9172
2011-06-07,54.2623
2011-06-08,57.693
2011-06-09,57.2938
2011-06-10,59.0017
2011-06-13,54.6573
2011-06-14,44.3498
2011-06-15,43.557
2011-06-16,45.1978
2011-06-17,42.5105
2011-06-20,42.6133
2011-06-21,37.8033
2011-06-22,30.814
2011-06-23,31.4765
2011-06-24,33.0299
2011-06-27,34.9532
2011-06-28,37.1133
2011-06-29,30.9883
2011-06-30,29.0203
2011-07-01,32.059
2011-07-05,34.49
2011-07-06,29.0496
2011-07-07,30.189
2011-07-08,26.026
2011-07-11,26.7404
2011-07-12,27.5546
2011-07-13,25.6621
2011-07-14,23.9317
2011-07-15,21.6471
2011-07-18,23.0628
2011-07-19,19.9192
2011-07-20,20.2245
2011-07-21,25.4419
2011-07-22,29.6159
2011-07-25,28.1897
2011-07-26,27.0487
2011-07-27,23.8744
2011-07-28,21.3349
2011-07-29,24.7458
2011-08-01,20.6107
2011-08-02,18.3886
2011-08-03,20.6999
2011-08-04,29.0675
2011-08-05,37.9758
2011-08-08,47.7644
2011-08-09,55.5953
2011-08-10,61.86
2011-08-11,54.8951
2011-08-12,45.9728
2011-08-15,38.8349
2011-08-16,36.5068
2011-08-17,29.3596
2011-08-18,31.7093
2011-08-19,34.3287
2011-08-22,38.9562
2011-08-23,44.7577
2011-08-24,40.5262
2011-08-25,37.8671
2011-08-26,33.0036
2011-08-29,32.6791
2011-08-30,32.6593
2011-08-31,33.6955
2011-09-01,28.3103
2011-09-02,28.8018
2011-09-06,33.3391
2011-09-07,29.6232
2011-09-08,28.0301
2011-09-09,30.8627
2011-09-12,34.6909
2011-09-13,32.0993
2011-09-14,31.1014
2011-09-15,26.5256
2011-09-16,22.1112
2011-09-19,21.4892
2011-09-20,20.9917
2011-09-21,27.6952
2011-09-22,36.0038
2011-09-23,41.356
2011-09-26,33.8816
2011-09-27,31.064
2011-09-28,25.1599
2011-09-29,20.9213
2011-09-30,17.7009
2011-10-03,21.2161
2011-10-04,26.3186
2011-10-05,25.3644
2011-10-06,22.5984
2011-10-07,21.0588
2011-10-10,19.8272
2011-10-11,20.9674
2011-10-12,26.9492
2011-10-13,23.0791
2011-10-14,19.983
2011-10-17,19.8762
2011-10-18,19.9303
2011-10-19,22.4533
2011-10-20,21.6647
2011-10-21,24.9144
2011-10-24,29.8164
2011-10-25,31.6563
2011-10-26,33.8874
2011-10-27,42.5735
2011-10-28,49.5223
2011-10-31,44.2494
2011-11-01,41.3705
2011-11-02,38.5926
2011-11-03,32.514
2011-11-04,27.6511
2011-11-07,22.1733
2011-11-08,22.3143
2011-11-09,22.0309
2011-11-10,22.2223
2011-11-11,18.193
2011-11-14,19.1847
2011-11-15,20.6692
2011-11-16,25.0046
2011-11-17,31.8712
2011-11-18,37.3927
2011-11-21,43.756
2011-11-22,49.3576
2011-11-23,55.7084
2011-11-25,60.8621
2011-11-28,53.9857
2011-11-29,50.3253
2011-11-30,45.6761
2011-12-01,41.9566
2011-12-02,45.8445
2011-12-05,50.3069
2011-12-06,49.6843
2011-12-07,50.767
2011-12-08,46.5433
2011-12-09,43.1644
2011-12-12,35.4365
2011-12-13,32.97
2011-12-14,31.2219
2011-12-15,26.4803
2011-12-16,22.6201
2011-12-19,25.7877
2011-12-20,23.5744
2011-12-21,21.8037
2011-12-22,22.7868
2011-12-23,24.3953
2011-12-27,24.5138
2011-12-28,19.6863
2011-12-29,19.5475
2011-12-30,19.4365
2012-01-03,28.3198
2012-01-04,35.4265
2012-01-05,43.0889
2012-01-06,49.2189
2012-01-09,51.4526
2012-01-10,55.6182
2012-01-11,59.9447
2012-01-12,64.0938
2012-01-13,53.3902
2012-01-17,45.6193
2012-01-18,40.7039
2012-01-19,39.2086
2012-01-20,39.2552
2012-01-23,41.7247
2012-01-24,38.2637
2012-01-25,35.4949
2012-01-26,35.4419
2012-01-27,33.7762
2012-01-30,31.059
2012-01-31,25.157
2012-02-01,24.8903
2012-02-02,25.7504
2012-02-03,29.0901
2012-02-06,27.6505
2012-02-07,24.7494
2012-02-08,25.2812
2012-02-09,29.0098
2012-02-10,25.5389
2012-02-13,24.2129
2012-02-14,19.5901
2012-02-15,17.0771
2012-02-16,15.6218
2012-02-17,16.7332
2012-02-21,20.5409
2012-02-22,16.5125
2012-02-23,14.8854
2012-02-24,12.4955
2012-02-27,16.5945
2012-02-28,22.337
2012-02-29,29.2998
2012-03-01,37.1483
2012-03-02,44.7936
2012-03-05,46.4622
2012-03-06,38.1045
2012-03-07,31.4845
2012-03-08,31.8055
2012-03-09,35.6733
2012-03-12,34.9014
2012-03-13,42.3898
2012-03-14,48.7566
2012-03-15,55.0077
2012-03-16,60.0085
2012-03-19,64.5724
2012-03-20,68.5425
2012-03-21,71.8167
2012-03-22,66.9687
2012-03-23,63.9289
2012-03-26,65.0894
2012-03-27,66.8614
2012-03-28,61.1914
2012-03-29,55.3674
2012-03-30,51.6092
2012-04-02,50.4068
2012-04-03,41.1849
2012-04-04,40.8964
2012-04-05,41.5416
2012-04-09,45.5167
2012-04-10,50.0589
2012-04-11,50.4232
2012-04-12,40.9503
2012-04-13,39.6974
2012-04-16,39.8332
2012-04-17,37.4126
2012-04-18,35.4761
2012-04-19,37.6894
2012-04-20,39.8618
2012-04-23,45.8806
2012-04-24,45.0301
2012-04-25,37.0798
2012-04-26,30.7196
2012-04-27,24.8816
2012-04-30,26.8701
2012-05-01,24.2588
2012-05-02,20.8369
2012-05-03,17.253
2012-05-04,22.1281
2012-05-07,27.7799
2012-05-08,34.1677
2012-05-09,41.8337
2012-05-10,42.6654
2012-05-11,50.5093
2012-05-14,57.343
2012-05-15,57.1955
2012-05-16,58.2536
2012-05-17,61.2648
2012-05-18,64.5918
2012-05-21,67.8884
2012-05-22,63.9946
2012-05-23,60.8797
2012-05-24,57.8218
2012-05-25,56.6365
2012-05-29,55.6882
2012-05-30,56.6962
2012-05-31,57.6747
2012-06-01,61.8247
2012-06-04,66.4874
2012-06-05,70.2176
2012-06-06,59.1675
2012-06-07,48.312
2012-06-08,39.6443
2012-06-11,36.248
2012-06-12,30.963
2012-06-13,33.6726
2012-06-14,35.8403
2012-06-15,38.4332
2012-06-18,41.6337
2012-06-19,45.6956
2012-06-20,52.3689
2012-06-21,52.46
2012-06-22,52.5328
2012-06-25,44.6158
2012-06-26,37.834
2012-06-27,36.3361
2012-06-28,29.8364
2012-06-29,29.5191
2012-07-02,29.2652
2012-07-03,28.4346
2012-07-05,28.293
2012-07-06,30.5558
2012-07-09,33.2573
2012-07-10,31.4399
2012-07-11,26.1431
2012-07-12,23.629
2012-07-13,27.6802
2012-07-16,29.5395
2012-07-17,26.229
2012-07-18,23.5806
2012-07-19,20.0695
2012-07-20,21.0633
2012-07-23,26.8121
2012-07-24,26.3895
2012-07-25,21.9393
2012-07-26,22.2495
2012-07-27,28.5194
2012-07-30,33.5354
2012-07-31,37.1049
2012-08-01,38.4064
2012-08-02,34.3657
2012-08-03,28.2477
2012-08-06,27.3658
2012-08-07,32.0449
2012-08-08,35.7882
2012-08-09,36.4825
2012-08-10,34.2046
2012-08-13,33.2334
2012-08-14,36.7328
2012-08-15,38.9228
2012-08-16,37.3614
2012-08-17,36.1122
2012-08-20,38.689
2012-08-21,46.8228
2012-08-22,53.3299
2012-08-23,51.4484
2012-08-24,42.2682
2012-08-27,34.924
2012-08-28,29.7768
2012-08-29,25.659
2012-08-30,25.0759
2012-08-31,20.912
2012-09-04,17.4491
2012-09-05,14.3914
2012-09-06,25.3896
2012-09-07,35.8049
2012-09-10,39.9151
2012-09-11,43.2015
2012-09-12,48.4421
2012-09-13,55.3581
2012-09-14,61.488
2012-09-17,62.3862
2012-09-18,59.0435
2012-09-19,58.3777
2012-09-20,51.3543
2012-09-21,48.5372
2012-09-24,43.838
2012-09-25,40.7856
2012-09-26,36.6716
2012-09-27,29.4439
2012-09-28,24.0257
2012-10-01,26.6182
2012-10-02,25.4859
2012-10-03,22.678
2012-10-04,27.6809
2012-10-05,33.6722
2012-10-08,33.5734
2012-10-09,34.2623
2012-10-10,35.2115
2012-10-11,40.0683
2012-10-12,33.9148
2012-10-15,28.992
2012-10-16,31.0333
2012-10-17,35.1226
2012-10-18,38.0424
2012-10-19,30.4786
2012-10-22,29.4731
2012-10-23,31.6886
2012-10-24,31.4767
2012-10-25,25.8388
2012-10-26,26.262
2012-10-31,24.7762
2012-11-01,26.4325
2012-11-02,28.7903
2012-11-05,24.809
2012-11-06,26.6935
2012-11-07,28.3121
2012-11-08,29.607
2012-11-09,32.876
2012-11-12,35.4913
2012-11-13,38.9822
2012-11-14,44.7797
2012-11-15,49.8557
2012-11-16,54.3318
2012-11-19,44.4705
2012-11-20,38.4618
2012-11-21,33.6548
2012-11-23,31.9726
2012-11-26,29.7181
2012-11-27,24.4645
2012-11-28,26.0139
2012-11-29,22.3041
2012-11-30,19.873
2012-12-03,18.952
2012-12-04,22.985
2012-12-05,18.7771
2012-12-06,15.3251
2012-12-07,20.8201
2012-12-10,25.775
2012-12-11,31.9604
2012-12-12,38.1869
2012-12-13,39.4288
2012-12-14,41.7548
2012-12-17,45.9621
2012-12-18,51.1411
2012-12-19,56.6446
2012-12-20,61.438
2012-12-21,63.4425
2012-12-24,65.0461
2012-12-26,67.2036
2012-12-27,56.0161
2012-12-28,47.0661
2012-12-31,40.4371
2013-01-02,43.3493
2013-01-03,45.3135
2013-01-04,50.0113
2013-01-07,53.9731
2013-01-08,55.6951
2013-01-09,59.9411
2013-01-10,63.3379
2013-01-11,64.3275
2013-01-14,65.307
2013-01-15,67.7127
2013-01-16,70.9529
2013-01-17,73.6697
2013-01-18,71.5049
2013-01-22,67.7341
2013-01-23,57.1651
2013-01-24,54.6071
2013-01-25,55.9225
2013-01-28,53.237
2013-01-29,45.0884
2013-01-30,41.6949
2013-01-31,36.7787
2013-02-01,41.3249
2013-02-04,44.9619
2013-02-05,51.9495
2013-02-06,57.6147
2013-02-07,53.2508
2013-02-08,49.7596
2013-02-11,49.0419
2013-02-12,51.5129
2013-02-13,54.3213
2013-02-14,52.8882
2013-02-15,53.3673
2013-02-19,55.5316
2013-02-20,46.7703
2013-02-21,44.8329
2013-02-22,36.7686
2013-02-25,36.6037
2013-02-26,40.3436
2013-02-27,32.466
2013-02-28,26.8806
2013-03-01,23.6703
2013-03-04,21.4405
2013-03-05,22.8659
2013-03-06,24.5246
2013-03-07,29.6414
2013-03-08,28.6187
2013-03-11,27.8006
2013-03-12,27.1461
2013-03-13,26.6225
2013-03-14,31.8218
2013-03-15,28.9481
2013-03-18,28.2901
2013-03-19,23.4881
2013-03-20,19.6465
2013-03-21,23.4125
2013-03-22,26.5044
2013-03-25,23.2955
2013-03-26,20.7284
2013-03-27,26.4032
2013-03-28,32.6308
2013-04-01,36.2731
2013-04-02,31.4405
2013-04-03,36.8094
2013-04-04,41.1046
2013-04-05,37.1377
2013-04-08,31.3565
2013-04-09,29.8568
2013-04-10,32.5496
2013-04-11,33.9589
2013-04-12,29.5587
2013-04-15,27.1607
2013-04-16,27.8256
2013-04-17,34.3813
2013-04-18,40.6399
2013-04-19,45.1066
2013-04-22,46.3909
2013-04-23,37.2075
2013-04-24,35.4348
2013-04-25,37.8525
2013-04-26,36.3486
2013-04-29,35.2175
2013-04-30,35.5392
2013-05-01,31.7603
2013-05-02,29.9522
2013-05-03,33.4832
2013-05-06,36.308
2013-05-07,31.5708
2013-05-08,31.876
2013-05-09,29.8607
2013-05-10,24.9547
2013-05-13,25.2144
2013-05-14,29.808
2013-05-15,37.0346
2013-05-16,43.4214
2013-05-17,50.0484
2013-05-20,55.9144
2013-05-21,62.0211
2013-05-22,67.8471
2013-05-23,65.8243
2013-05-24,64.206
2013-05-28,65.4477
2013-05-29,67.0663
2013-05-30,69.8695
2013-05-31,72.1121
2013-06-03,58.5427
2013-06-04,50.618
2013-06-05,43.7733
2013-06-06,40.3048
2013-06-07,33.303
2013-06-10,29.6951
2013-06-11,26.4565
2013-06-12,24.6853
2013-06-13,21.9969
2013-06-14,20.3458
2013-06-17,17.4715
2013-06-18,14.9571
2013-06-19,14.523
2013-06-20,20.8648
2013-06-21,28.4421
2013-06-24,38.1522
2013-06-25,35.9897
2013-06-26,32.5028
2013-06-27,27.0737
2013-06-28,22.6691
2013-07-01,20.7112
2013-07-02,16.6305
2013-07-03,13.366
2013-07-05,18.8968
2013-07-08,26.6545
2013-07-09,33.6364
2013-07-10,39.2219
2013-07-11,45.8734
2013-07-12,51.1945
2013-07-15,52.5324
2013-07-16,53.6027
2013-07-17,55.5567
2013-07-18,60.6107
2013-07-19,64.713
2013-07-22,68.3027
2013-07-23,71.74
2013-07-24,71.4879
2013-07-25,59.5962
2013-07-26,49.8043
2013-07-29,44.8478
2013-07-30,44.1113
2013-07-31,37.9352
2013-08-01,34.8237
2013-08-02,29.2081
2013-08-05,25.6108
2013-08-06,27.4041
2013-08-07,32.5081
2013-08-08,39.4371
2013-08-09,44.9804
2013-08-12,51.5114
2013-08-13,50.0179
2013-08-14,46.366
2013-08-15,49.4658
2013-08-16,50.4134
2013-08-19,55.1009
2013-08-20,60.5504
2013-08-21,64.91
2013-08-22,62.3652
2013-08-23,60.4607
2013-08-26,57.048
2013-08-27,59.4623
2013-08-28,62.3904
2013-08-29,62.6867
2013-08-30,63.5228
2013-09-03,51.988
2013-09-04,43.8776
2013-09-05,40.6497
2013-09-06,33.5272
2013-09-09,29.9397
2013-09-10,31.7045
2013-09-11,30.3368
2013-09-12,27.744
2013-09-13,25.6697
2013-09-16,23.4278
2013-09-17,20.5623
2013-09-18,22.6976
2013-09-19,23.9771
2013-09-20,25.0007
2013-09-23,28.2624
2013-09-24,34.9228
2013-09-25,33.8432
2013-09-26,27.6053
2013-09-27,23.6986
2013-09-30,20.5732
2013-10-01,18.0729
2013-10-02,17.3162
2013-10-03,16.7109
2013-10-04,21.3902
2013-10-07,21.6666
2013-10-08,24.0651
2013-10-09,29.3682
2013-10-10,25.3446
2013-10-11,26.5425
2013-10-14,23.9951
2013-10-15,23.2845
2013-10-16,27.92
2013-10-17,32.5765
2013-10-18,37.453
2013-10-21,42.3933
2013-10-22,42.0936
2013-10-23,35.4512
2013-10-24,34.3353
2013-10-25,33.7025
2013-10-28,30.7197
2013-10-29,30.6206
2013-10-30,26.6431
2013-10-31,30.9251
2013-11-01,35.5513
2013-11-04,38.265
2013-11-05,42.4387
2013-11-06,41.5417
2013-11-07,42.8755
2013-11-08,41.6724
2013-11-11,41.6369
2013-11-12,40.2358
2013-11-13,33.3427
2013-11-14,30.6846
2013-11-15,32.1575
2013-11-18,38.1534
2013-11-19,44.6935
2013-11-20,49.7726
2013-11-21,55.9264
2013-11-22,61.051
2013-11-25,66.0754
2013-11-26,66.0683
2013-11-27,66.0626
2013-11-29,63.2735
2013-12-02,55.1167
2013-12-03,48.941
2013-12-04,40.6313
2013-12-05,38.3865
2013-12-06,37.6845
2013-12-09,37.1229
2013-12-10,31.7486
2013-12-11,28.4639
2013-12-12,26.408
2013-12-13,24.7633
2013-12-16,23.2351
2013-12-17,24.4708
2013-12-18,21.7533
2013-12-19,22.1987
2013-12-20,26.1791
2013-12-23,31.6989
2013-12-24,36.1146
2013-12-26,40.7637
2013-12-27,44.483
2013-12-30,38.5406
2013-12-31,37.5641
2014-01-02,34.9548
2014-01-03,37.963
2014-01-06,43.6261
2014-01-07,36.0955
2014-01-08,30.0711
2014-01-09,26.4955
2014-01-10,21.5548
2014-01-13,25.3283
2014-01-14,28.3471
2014-01-15,28.7717
2014-01-16,30.3785
2014-01-17,25.762
2014-01-21,25.8408
2014-01-22,27.1284
2014-01-23,34.1101
2014-01-24,42.2546
2014-01-27,49.4256
2014-01-28,48.7018
2014-01-29,49.6436
2014-01-30,44.5817
2014-01-31,43.1069
2014-02-03,45.9025
2014-02-04,48.139
2014-02-05,48.4187
2014-02-06,40.7252
2014-02-07,37.2107
2014-02-10,34.399
2014-02-11,36.4765
2014-02-12,38.9164
2014-02-13,42.8906
2014-02-14,46.6951
2014-02-18,51.525
2014-02-19,44.3918
2014-02-20,38.6853
2014-02-21,34.12
2014-02-24,34.9271
2014-02-25,30.1874
2014-02-26,32.117
2014-02-27,34.2114
2014-02-28,27.9443
2014-03-03,28.8207
2014-03-04,25.518
2014-03-05,28.0385
2014-03-06,33.0172
2014-03-07,38.9945
2014-03-10,41.4759
2014-03-11,36.1824
2014-03-12,31.1186
2014-03-13,25.6226
2014-03-14,23.853
2014-03-17,20.8396
2014-03-18,19.0026
2014-03-19,22.5193
2014-03-20,30.6189
2014-03-21,38.5163
2014-03-24,44.8341
2014-03-25,50.5401
2014-03-26,46.8039
2014-03-27,38.4513
2014-03-28,31.4367
2014-03-31,28.0652
2014-04-01,27.4726
2014-04-02,24.8237
2014-04-03,23.0274
2014-04-04,21.5874
2014-04-07,27.2701
2014-04-08,34.1936
2014-04-09,33.9682
2014-04-10,38.6862
2014-04-11,47.0207
2014-04-14,53.7525
2014-04-15,59.2791
2014-04-16,63.7004
2014-04-17,64.0409
2014-04-21,64.3921
2014-04-22,54.9558
2014-04-23,46.905
2014-04-24,38.5003
2014-04-25,31.1741
2014-04-28,33.9753
2014-04-29,28.4702
2014-04-30,23.5509
2014-05-01,22.0925
2014-05-02,18.2186
2014-05-05,26.4917
2014-05-06,34.2226
2014-05-07,40.6508
2014-05-08,39.7069
2014-05-09,41.1925
2014-05-12,36.9551
2014-05-13,31.865
2014-05-14,29.9149
2014-05-15,34.8326
2014-05-16,40.333
2014-05-19,38.7378
2014-05-20,35.6143
2014-05-21,30.593
2014-05-22,26.576
2014-05-23,23.3623
2014-05-27,28.7505
2014-05-28,34.0887
2014-05-29,40.0676
2014-05-30,42.9971
2014-06-02,39.032
2014-06-03,35.9937
2014-06-04,34.5699
2014-06-05,41.1563
2014-06-06,48.079
2014-06-09,54.9052
2014-06-10,60.8852
2014-06-11,57.6936
2014-06-12,53.2886
2014-06-13,51.8201
2014-06-16,41.7357
2014-06-17,39.7316
2014-06-18,39.7221
2014-06-19,39.7144
2014-06-20,40.4585
2014-06-23,44.4953
2014-06-24,47.7247
2014-06-25,40.2732
2014-06-26,34.475
2014-06-27,28.8993
2014-06-30,25.7665
2014-07-01,23.6254
2014-07-02,25.5316
2014-07-03,23.0087
2014-07-07,27.8536
2014-07-08,35.8243
2014-07-09,42.2811
2014-07-10,49.5861
2014-07-11,53.3651
2014-07-14,42.9914
2014-07-15,44.6753
2014-07-16,46.9001
2014-07-17,43.1845
2014-07-18,40.212
2014-07-21,37.834
2014-07-22,38.7458
2014-07-23,41.7453
2014-07-24,44.9939
2014-07-25,44.5246
2014-07-28,40.6993
2014-07-29,33.3963
2014-07-30,29.8854
2014-07-31,32.1067
2014-08-01,40.0413
2014-08-04,46.3889
2014-08-05,52.9518
2014-08-06,56.8239
2014-08-07,60.3323
2014-08-08,63.2627
2014-08-11,60.6278
2014-08-12,58.8325
2014-08-13,50.6903
2014-08-14,41.0509
2014-08-15,39.3266
2014-08-18,37.9471
2014-08-19,40.032
2014-08-20,42.9056
2014-08-21,49.8384
2014-08-22,56.1754
2014-08-25,62.53
2014-08-26,67.7704
2014-08-27,71.9628
2014-08-28,61.0209
2014-08-29,54.8406
2014-09-02,48.5272
2014-09-03,48.8736
2014-09-04,48.5619
