date,WILLR
2014-04-29,-88.0126
2014-04-30,-91.1672
2014-05-01,-92.7445
2014-05-02,-87.6972
2014-05-05,-93.0599
2014-05-06,-99.6979
2014-05-07,-97.5831
2014-05-08,-93.6556
2014-05-09,-97.9167
2014-05-12,-88.0952
2014-05-13,-89.2857
2014-05-14,-94.9405
2014-05-15,-95.6044
2014-05-16,-96.1092
2014-05-19,-91.7406
2014-05-20,-95.5631
2014-05-21,-93.3788
2014-05-22,-90.6485
2014-05-23,-90.3754
2014-05-27,-76.7235
2014-05-28,-78.9078
2014-05-29,-78.6348
2014-05-30,-78.9078
2014-06-02,-75.6314
2014-06-03,-76.9966
2014-06-04,-76.9966
2014-06-05,-70.9898
2014-06-06,-66.6212
2014-06-09,-59.7952
2014-06-10,-57.6109
2014-06-11,-66.6212
2014-06-12,-71.2628
2014-06-13,-70.7167
2014-06-16,-75.0853
2014-06-17,-62.757
2014-06-18,-60.0778
2014-06-19,-62.1297
2014-06-20,-65.3323
2014-06-23,-58.0379
2014-06-24,-62.9843
2014-06-25,-63.6439
2014-06-26,-65.3942
2014-06-27,-66.4926
2014-06-30,-64.8554
2014-07-01,-47.1597
2014-07-02,-34.4751
2014-07-03,-26.5193
2014-07-07,-30.1887
2014-07-08,-43.1419
2014-07-09,-42.204
2014-07-10,-49.7069
2014-07-11,-52.5205
2014-07-14,-43.6108
2014-07-15,-32.3564
2014-07-16,-46.4244
2014-07-17,-60.9613
2014-07-18,-47.3623
2014-07-21,-38.1208
2014-07-22,-38.1208
2014-07-23,-38.1208
2014-07-24,-32.7517
2014-07-25,-34.3624
2014-07-28,-39.1946
2014-07-29,-47.7852
2014-07-30,-34.8993
2014-07-31,-52.6174
2014-08-01,-67.1141
2014-08-04,-63.3557
2014-08-05,-66.0403
2014-08-06,-55.302
2014-08-07,-59.5973
2014-08-08,-55.302
2014-08-11,-54.2282
2014-08-12,-55.1351
2014-08-13,-56.0
2014-08-14,-52.6012
2014-08-15,-60.119
2014-08-18,-49.3671
2014-08-19,-56.1151
2014-08-20,-51.0791
2014-08-21,-5.036
2014-08-22,-11.0345
2014-08-25,-7.0513
2014-08-26,-8.0247
2014-08-27,-16.0494
2014-08-28,-27.7778
2014-08-29,-22.8395
2014-09-02,-11.7284
2014-09-03,-22.2222
2014-09-04,-21.6049
2014-09-05,-27.1605
2014-09-08,-6.7901
2014-09-09,-19.7531
2014-09-10,-6.1728
2014-09-11,-3.352
2014-09-12,-2.0101
2014-09-15,-9.0909
2014-09-16,-10.5263
2014-09-17,-7.6555
2014-09-18,-4.7619
2014-09-19,-9.4421
2014-09-22,-6.0086
2014-09-23,-6.3559
2014-09-24,-0.8475
2014-09-25,-14.8305
2014-09-26,-7.2034
2014-09-29,-8.0508
2014-09-30,-6.3559
2014-10-01,-16.1017
2014-10-02,-13.5593
2014-10-03,-0.4065
2014-10-06,-4.6693
2014-10-07,-20.6226
2014-10-08,-11.284
2014-10-09,-31.9066
2014-10-10,-36.1868
2014-10-13,-39.2996
2014-10-14,-34.6304
2014-10-15,-64.2023
2014-10-16,-51.751
2014-10-17,-46.6926
2014-10-20,-44.7471
2014-10-21,-31.5175
2014-10-22,-39.2996
2014-10-23,-31.5175
2014-10-24,-26.8482
2014-10-27,-32.6693
2014-10-28,-24.3028
2014-10-29,-17.3554
2014-10-30,-15.7025
2014-10-31,-10.3306
2014-11-03,-6.1674
2014-11-04,-8.8106
2014-11-05,-3.0837
2014-11-06,-2.2026
2014-11-07,-2.2026
2014-11-10,-1.8692
2014-11-11,-6.6986
2014-11-12,-8.134
2014-11-13,-11.8227
2014-11-14,-15.7635
2014-11-17,-18.2266
2014-11-18,-15.7635
2014-11-19,-19.7044
2014-11-20,-22.6601
2014-11-21,-16.7488
2014-11-24,-13.7931
2014-11-25,-17.734
2014-11-26,-17.2414
2014-11-28,-20.6897
2014-12-01,-33.0049
2014-12-02,-15.2709
2014-12-03,-8.3744
2014-12-04,-12.3153
2014-12-05,-1.3158
2014-12-08,-8.6066
2014-12-09,-12.7049
2014-12-10,-20.082
2014-12-11,-16.3934
2014-12-12,-30.3279
2014-12-15,-41.8033
2014-12-16,-47.1311
2014-12-17,-25.0
2014-12-18,-13.9344
2014-12-19,-10.2459
2014-12-22,-6.5574
2014-12-23,-2.3437
2014-12-24,-4.4944
2014-12-26,-4.4944
2014-12-29,-2.8986
2014-12-30,-2.1739
2014-12-31,-11.5108
2015-01-02,-11.1511
2015-01-05,-29.8561
2015-01-06,-48.5612
2015-01-07,-45.6835
2015-01-08,-33.0935
2015-01-09,-44.2446
2015-01-12,-56.8773
2015-01-13,-85.8537
2015-01-14,-88.9344
2015-01-15,-98.366
2015-01-16,-87.3457
2015-01-20,-91.0494
2015-01-21,-86.4198
2015-01-22,-65.4321
2015-01-23,-76.5432
2015-01-26,-72.8395
2015-01-27,-79.6296
2015-01-28,-92.9012
2015-01-29,-85.8025
2015-01-30,-94.4444
2015-02-02,-84.8765
2015-02-03,-71.6049
2015-02-04,-74.6914
2015-02-05,-69.1358
2015-02-06,-53.0864
2015-02-09,-57.4074
2015-02-10,-55.2469
2015-02-11,-57.0988
2015-02-12,-47.5309
2015-02-13,-49.3827
2015-02-17,-48.7654
2015-02-18,-58.9506
2015-02-19,-61.7284
2015-02-20,-56.4815
2015-02-23,-62.037
2015-02-24,-56.4815
2015-02-25,-53.0864
2015-02-26,-66.9753
2015-02-27,-74.0741
2015-03-02,-67.9012
2015-03-03,-66.9753
2015-03-04,-73.1481
2015-03-05,-68.2099
2015-03-06,-61.4198
2015-03-09,-62.963
2015-03-10,-74.6914
2015-03-11,-64.8148
2015-03-12,-65.4321
2015-03-13,-65.4321
2015-03-16,-64.1975
2015-03-17,-65.4321
2015-03-18,-68.8272
2015-03-19,-80.2469
2015-03-20,-73.1481
2015-03-23,-76.8519
2015-03-24,-80.2469
2015-03-25,-86.4198
2015-03-26,-86.1111
2015-03-27,-89.5062
2015-03-30,-82.0261
2015-03-31,-85.2113
2015-04-01,-82.1862
2015-04-02,-76.3485
2015-04-06,-77.5934
2015-04-07,-79.668
2015-04-08,-68.932
2015-04-09,-61.4583
2015-04-10,-58.7912
2015-04-13,-54.3956
2015-04-14,-53.2967
2015-04-15,-68.8623
2015-04-16,-59.8802
2015-04-17,-73.6527
2015-04-20,-73.0539
2015-04-21,-77.2455
2015-04-22,-62.8743
2015-04-23,-65.8683
2015-04-24,-68.8623
2015-04-27,-73.6527
2015-04-28,-68.2635
2015-04-29,-52.5974
2015-04-30,-55.8442
2015-05-01,-44.1558
2015-05-04,-22.7273
2015-05-05,-28.5714
2015-05-06,-32.4675
2015-05-07,-35.7143
2015-05-08,-22.0779
2015-05-11,-19.4805
2015-05-12,-17.4825
2015-05-13,-10.9489
2015-05-14,-7.2993
2015-05-15,-19.708
2015-05-18,-8.0292
2015-05-19,-0.6536
2015-05-20,-6.875
2015-05-21,-7.5
2015-05-22,-6.25
2015-05-26,-21.875
2015-05-27,-6.875
2015-05-28,-11.25
2015-05-29,-21.875
2015-06-01,-18.75
2015-06-02,-8.125
2015-06-03,-5.0847
2015-06-04,-13.5593
2015-06-05,-7.619
2015-06-08,-12.8571
2015-06-09,-1.9048
2015-06-10,-1.2658
2015-06-11,-7.6289
2015-06-12,-7.6289
2015-06-15,-8.4536
2015-06-16,-5.1546
2015-06-17,-12.5773
2015-06-18,-12.1649
2015-06-19,-20.8247
2015-06-22,-8.4536
2015-06-23,-2.0243
2015-06-24,-9.3117
2015-06-25,-14.17
2015-06-26,-13.0252
2015-06-29,-34.8739
2015-06-30,-30.5677
2015-07-01,-21.8341
2015-07-02,-30.131
2015-07-06,-34.0611
2015-07-07,-44.9782
2015-07-08,-64.1921
2015-07-09,-54.1485
2015-07-10,-44.5415
2015-07-13,-30.5677
2015-07-14,-25.7642
2015-07-15,-7.0248
2015-07-16,-4.6512
2015-07-17,-2.2556
2015-07-20,-4.0293
2015-07-21,-5.4945
2015-07-22,-1.0067
2015-07-23,-10.3093
2015-07-24,-21.6007
2015-07-27,-31.6406
2015-07-28,-25.0
2015-07-29,-13.3333
2015-07-30,-14.5833
2015-07-31,-25.1046
2015-08-03,-31.4159
2015-08-04,-30.0885
2015-08-05,-26.9912
2015-08-06,-29.646
2015-08-07,-32.3009
2015-08-10,-19.469
2015-08-11,-30.531
2015-08-12,-42.4779
2015-08-13,-38.0531
2015-08-14,-34.5133
2015-08-17,-31.4159
2015-08-18,-34.9558
2015-08-19,-45.1327
2015-08-20,-77.8761
2015-08-21,-100.0
2015-08-24,-82.2165
2015-08-25,-82.9897
2015-08-26,-62.3711
2015-08-27,-52.5773
2015-08-28,-54.6392
2015-08-31,-55.1546
2015-09-01,-74.7423
2015-09-02,-67.7835
2015-09-03,-65.4639
2015-09-04,-72.9381
2015-09-08,-59.7938
2015-09-09,-66.4948
2015-09-10,-62.8866
2015-09-11,-62.8866
2015-09-14,-64.9485
2015-09-15,-55.9278
2015-09-16,-55.4124
2015-09-17,-67.5258
2015-09-18,-75.2577
2015-09-21,-71.6495
2015-09-22,-75.0
2015-09-23,-71.134
2015-09-24,-75.5155
2015-09-25,-66.7526
2015-09-28,-77.5773
2015-09-29,-80.6701
2015-09-30,-74.7423
2015-10-01,-75.5155
2015-10-02,-79.8969
2015-10-05,-71.9072
2015-10-06,-71.9072
2015-10-07,-70.3608
2015-10-08,-70.3608
2015-10-09,-74.7423
2015-10-12,-76.2887
2015-10-13,-76.2887
2015-10-14,-73.1959
2015-10-15,-58.4856
2015-10-16,-58.8076
2015-10-19,-58.2656
2015-10-20,-56.6396
2015-10-21,-64.7696
2015-10-22,-57.7236
2015-10-23,-44.6686
2015-10-26,-44.9568
2015-10-27,-48.1268
2015-10-28,-22.7666
2015-10-29,-28.2421
2015-10-30,-37.1758
2015-11-02,-28.6957
2015-11-03,-23.4421
2015-11-04,-26.9697
2015-11-05,-17.8788
2015-11-06,-4.0115
2015-11-09,-11.7479
2015-11-10,-6.8768
2015-11-11,-9.7421
2015-11-12,-20.6304
2015-11-13,-25.5014
2015-11-16,-18.9112
2015-11-17,-19.3642
2015-11-18,-7.2254
2015-11-19,-11.5607
2015-11-20,-12.7168
2015-11-23,-17.9191
2015-11-24,-17.9191
2015-11-25,-18.7861
2015-11-27,-17.6301
2015-11-30,-19.0751
2015-12-01,-8.0925
2015-12-02,-13.5838
2015-12-03,-22.8324
2015-12-04,-8.3815
2015-12-07,-15.896
2015-12-08,-26.0116
2015-12-09,-28.6127
2015-12-10,-25.7225
2015-12-11,-39.3064
2015-12-14,-37.2832
2015-12-15,-19.3642
2015-12-16,-9.8266
2015-12-17,-22.8324
2015-12-18,-38.4393
2015-12-21,-32.3699
2015-12-22,-29.1908
2015-12-23,-21.6763
2015-12-24,-23.6994
2015-12-28,-27.7457
2015-12-29,-30.1115
2015-12-30,-38.6617
2015-12-31,-46.8401
2016-01-04,-61.71
2016-01-05,-61.71
2016-01-06,-74.7212
2016-01-07,-96.2825
2016-01-08,-98.6348
2016-01-11,-88.254
2016-01-12,-88.254
2016-01-13,-98.4568
2016-01-14,-90.1163
2016-01-15,-91.6667
2016-01-19,-94.3627
2016-01-20,-91.2863
2016-01-21,-97.7273
2016-01-22,-93.595
2016-01-25,-99.6117
2016-01-26,-92.8155
2016-01-27,-91.8447
2016-01-28,-88.5437
2016-01-29,-76.699
2016-02-01,-80.1942
2016-02-02,-94.3689
2016-02-03,-90.8438
2016-02-04,-86.8705
2016-02-05,-92.1389
2016-02-08,-97.6109
2016-02-09,-95.9528
2016-02-10,-98.8294
2016-02-11,-97.5362
2016-02-12,-86.087
2016-02-16,-81.7391
2016-02-17,-77.2464
2016-02-18,-81.8841
2016-02-19,-83.4783
2016-02-22,-77.5362
2016-02-23,-83.0435
2016-02-24,-83.4783
2016-02-25,-80.7246
2016-02-26,-75.2174
2016-02-29,-77.8261
2016-03-01,-67.8363
2016-03-02,-64.6199
2016-03-03,-63.3041
2016-03-04,-62.7193
2016-03-07,-62.8655
2016-03-08,-69.7368
2016-03-09,-68.5673
2016-03-10,-66.6667
2016-03-11,-59.0643
2016-03-14,-61.2573
2016-03-15,-62.2807
2016-03-16,-63.6933
2016-03-17,-62.2848
2016-03-18,-56.1815
2016-03-21,-55.3991
2016-03-22,-56.651
2016-03-23,-58.6478
2016-03-24,-57.7044
2016-03-28,-57.92
2016-03-29,-60.0329
2016-03-30,-55.5357
2016-03-31,-54.8214
2016-04-01,-51.5094
2016-04-04,-49.0909
2016-04-05,-55.5556
2016-04-06,-50.3268
2016-04-07,-59.4771
2016-04-08,-58.2781
2016-04-11,-52.9691
2016-04-12,-40.0
2016-04-13,-26.3158
2016-04-14,-4.2553
2016-04-15,-8.7879
2016-04-18,-3.6364
2016-04-19,-2.5352
2016-04-20,-0.2532
2016-04-21,-5.6695
2016-04-22,-0.7229
2016-04-25,-4.3373
2016-04-26,-1.2048
2016-04-27,-6.4965
2016-04-28,-11.8329
2016-04-29,-17.1694
2016-05-02,-12.297
2016-05-03,-21.8097
2016-05-04,-27.1462
2016-05-05,-29.0023
2016-05-06,-27.6102
2016-05-09,-33.5897
2016-05-10,-27.3973
2016-05-11,-30.137
2016-05-12,-31.7808
2016-05-13,-38.9041
2016-05-16,-37.5342
2016-05-17,-35.3425
2016-05-18,-16.7123
2016-05-19,-23.9875
2016-05-20,-26.8966
2016-05-23,-29.7491
2016-05-24,-23.1343
2016-05-25,-14.902
2016-05-26,-23.5294
2016-05-27,-16.4706
2016-05-31,-19.6078
2016-06-01,-17.2549
2016-06-02,-14.1176
2016-06-03,-34.5098
2016-06-06,-30.5882
2016-06-07,-37.2549
2016-06-08,-34.1176
2016-06-09,-43.5294
2016-06-10,-57.6471
2016-06-13,-66.6667
2016-06-14,-80.0
2016-06-15,-76.8627
2016-06-16,-78.0392
2016-06-17,-74.5098
2016-06-20,-69.0196
2016-06-21,-65.8824
2016-06-22,-66.2745
2016-06-23,-49.4118
2016-06-24,-90.1961
2016-06-27,-96.0
2016-06-28,-80.0
2016-06-29,-64.9231
2016-06-30,-62.4615
2016-07-01,-67.6923
2016-07-05,-78.7692
2016-07-06,-75.0769
2016-07-07,-70.4615
2016-07-08,-65.5385
2016-07-11,-64.3077
2016-07-12,-54.1538
2016-07-13,-57.2308
2016-07-14,-50.7692
2016-07-15,-50.4615
2016-07-18,-36.6154
2016-07-19,-32.0
2016-07-20,-27.6923
2016-07-21,-31.6923
2016-07-22,-24.8387
2016-07-25,-25.1613
2016-07-26,-20.0
2016-07-27,-16.7742
2016-07-28,-15.1613
2016-07-29,-21.2903
2016-08-01,-26.4516
2016-08-02,-32.9032
2016-08-03,-21.6129
2016-08-04,-21.6129
2016-08-05,-3.2258
2016-08-08,-1.2821
2016-08-09,-0.0
2016-08-10,-12.1019
2016-08-11,-9.8726
2016-08-12,-8.9172
2016-08-15,-5.414
2016-08-16,-0.6369
2016-08-17,-2.8213
2016-08-18,-2.5078
2016-08-19,-0.9375
2016-08-22,-2.1875
2016-08-23,-1.7857
2016-08-24,-2.8986
2016-08-25,-0.2865
2016-08-26,-2.8571
2016-08-29,-4.2929
2016-08-30,-0.9569
2016-08-31,-2.3866
2016-09-01,-6.2053
2016-09-02,-5.7279
2016-09-06,-10.9785
2016-09-07,-12.8878
2016-09-08,-9.0692
2016-09-09,-11.9332
2016-09-12,-8.1146
2016-09-13,-12.4105
2016-09-14,-14.5585
2016-09-15,-13.6038
2016-09-16,-17.8998
2016-09-19,-15.5131
2016-09-20,-15.2745
2016-09-21,-15.1671
2016-09-22,-16.8865
2016-09-23,-18.9974
2016-09-26,-30.343
2016-09-27,-25.066
2016-09-28,-22.6913
2016-09-29,-31.7647
2016-09-30,-18.8498
2016-10-03,-20.0658
2016-10-04,-15.0685
2016-10-05,-4.4521
2016-10-06,-0.7353
2016-10-07,-4.3956
2016-10-10,-3.876
2016-10-11,-12.2363
2016-10-12,-16.0173
2016-10-13,-24.6753
2016-10-14,-17.316
2016-10-17,-15.1515
2016-10-18,-6.0606
2016-10-19,-2.459
2016-10-20,-2.7559
2016-10-21,-0.0
2016-10-24,-1.107
2016-10-25,-3.663
2016-10-26,-0.0
2016-10-27,-6.9343
2016-10-28,-17.5
2016-10-31,-25.0
2016-11-01,-20.4167
2016-11-02,-25.8333
2016-11-03,-25.8333
2016-11-04,-22.9167
2016-11-07,-3.9301
2016-11-08,-4.5752
2016-11-09,-2.4691
2016-11-10,-5.5024
2016-11-11,-0.237
2016-11-14,-2.2263
2016-11-15,-0.7421
2016-11-16,-8.3488
2016-11-17,-2.5878
2016-11-18,-4.0665
2016-11-21,-0.361
2016-11-22,-3.0035
2016-11-23,-1.7094
2016-11-25,-0.2473
2016-11-28,-9.4806
2016-11-29,-9.6455
2016-11-30,-1.0972
2016-12-01,-6.1711
2016-12-02,-9.9579
2016-12-05,-1.4025
2016-12-06,-0.0
2016-12-07,-0.0
2016-12-08,-3.4401
2016-12-09,-1.7794
2016-12-12,-7.5829
2016-12-13,-7.5829
2016-12-14,-7.4205
2016-12-15,-2.6807
2016-12-16,-8.5082
2016-12-19,-10.6061
2016-12-20,-7.9254
2016-12-21,-9.1236
2016-12-22,-10.2041
2016-12-23,-9.6107
2016-12-27,-9.8859
2016-12-28,-13.6072
2016-12-29,-17.8434
2016-12-30,-16.5597
2017-01-03,-11.0398
2017-01-04,-5.6483
2017-01-05,-9.1142
2017-01-06,-9.1142
2017-01-09,-10.7831
2017-01-10,-6.008
2017-01-11,-4.2724
2017-01-12,-6.456
2017-01-13,-5.5969
2017-01-17,-19.063
2017-01-18,-10.9272
2017-01-19,-12.3299
2017-01-20,-10.7869
2017-01-23,-11.9091
2017-01-24,-6.4385
2017-01-25,-0.7003
2017-01-26,-1.5131
2017-01-27,-2.6135
2017-01-30,-8.2531
2017-01-31,-12.645
2017-02-01,-9.1711
2017-02-02,-12.1345
2017-02-03,-3.8012
2017-02-06,-6.9919
2017-02-07,-12.2642
2017-02-08,-17.8862
2017-02-09,-10.3614
2017-02-10,-11.8987
2017-02-13,-3.876
2017-02-14,-2.4636
2017-02-15,-3.8776
2017-02-16,-3.9916
2017-02-17,-5.3763
2017-02-21,-0.4348
2017-02-22,-3.4043
2017-02-23,-7.8723
2017-02-24,-15.3191
2017-02-27,-8.9835
2017-02-28,-6.8702
2017-03-01,-2.3965
2017-03-02,-13.1336
2017-03-03,-8.8235
2017-03-06,-13.6476
2017-03-07,-14.6402
2017-03-08,-13.3995
2017-03-09,-11.1663
2017-03-10,-12.1588
2017-03-13,-12.4069
2017-03-14,-11.9107
2017-03-15,-15.3846
2017-03-16,-14.3921
2017-03-17,-23.3251
2017-03-20,-33.7469
2017-03-21,-68.9826
2017-03-22,-70.9677
2017-03-23,-67.7419
2017-03-24,-66.5012
2017-03-27,-68.7345
2017-03-28,-60.2597
2017-03-29,-64.6438
2017-03-30,-50.9235
2017-03-31,-58.3113
2017-04-03,-58.3113
2017-04-04,-62.2691
2017-04-05,-69.3931
2017-04-06,-67.0185
2017-04-07,-69.657
2017-04-10,-73.3509
2017-04-11,-75.9894
2017-04-12,-85.1351
2017-04-13,-95.0549
2017-04-17,-82.1429
2017-04-18,-84.8901
2017-04-19,-84.0659
2017-04-20,-75.0
2017-04-21,-84.8901
2017-04-24,-59.6154
2017-04-25,-50.0
2017-04-26,-52.4725
2017-04-27,-59.0659
2017-04-28,-67.5824
2017-05-01,-60.1648
2017-05-02,-62.3626
2017-05-03,-55.7692
2017-05-04,-53.5714
2017-05-05,-56.5934
2017-05-08,-50.5495
2017-05-09,-50.0
2017-05-10,-45.3297
2017-05-11,-47.5275
2017-05-12,-49.4505
2017-05-15,-47.8022
2017-05-16,-49.7253
2017-05-17,-88.7363
2017-05-18,-84.0659
2017-05-19,-75.5495
2017-05-22,-75.8242
2017-05-23,-66.2088
2017-05-24,-67.033
2017-05-25,-70.0549
2017-05-26,-70.0831
2017-05-30,-79.2244
2017-05-31,-91.3043
2017-06-01,-85.3261
2017-06-02,-89.8017
2017-06-05,-90.9348
2017-06-06,-95.4023
2017-06-07,-84.7701
2017-06-08,-74.1379
2017-06-09,-53.2164
2017-06-12,-46.5625
2017-06-13,-36.803
2017-06-14,-32.1285
2017-06-15,-35.5263
2017-06-16,-40.3509
2017-06-19,-19.2982
2017-06-20,-37.7193
2017-06-21,-53.5088
2017-06-22,-62.2807
2017-06-23,-67.1053
2017-06-26,-64.0351
2017-06-27,-47.3684
2017-06-28,-20.614
2017-06-29,-13.4615
2017-06-30,-15.7692
2017-07-03,-8.0986
2017-07-05,-1.0417
2017-07-06,-13.1579
2017-07-07,-9.2105
2017-07-10,-7.2368
2017-07-11,-16.7763
2017-07-12,-25.0
2017-07-13,-16.1184
2017-07-14,-29.6053
2017-07-17,-35.8553
2017-07-18,-39.8026
2017-07-19,-34.5395
2017-07-20,-38.4868
2017-07-21,-43.0921
2017-07-24,-39.4737
2017-07-25,-20.7237
2017-07-26,-29.6053
2017-07-27,-32.8947
2017-07-28,-35.5263
2017-07-31,-32.5658
2017-08-01,-4.9342
2017-08-02,-17.1053
2017-08-03,-24.3421
2017-08-04,-4.6053
2017-08-07,-4.9342
2017-08-08,-13.7195
2017-08-09,-18.5976
2017-08-10,-37.5
2017-08-11,-45.4268
2017-08-14,-28.3537
2017-08-15,-26.8293
2017-08-16,-35.3659
2017-08-17,-52.1341
2017-08-18,-52.7439
2017-08-21,-60.061
2017-08-22,-46.3415
2017-08-23,-48.4756
2017-08-24,-46.0366
2017-08-25,-48.1707
2017-08-28,-49.6951
2017-08-29,-53.9634
2017-08-30,-47.9741
2017-08-31,-53.0909
2017-09-01,-48.0916
2017-09-05,-77.8626
2017-09-06,-74.0458
2017-09-07,-90.8397
2017-09-08,-93.8931
2017-09-11,-75.9542
2017-09-12,-53.4351
2017-09-13,-38.9313
2017-09-14,-42.3664
2017-09-15,-37.0229
2017-09-18,-24.8092
2017-09-19,-18.7023
2017-09-20,-11.1538
2017-09-21,-7.3077
2017-09-22,-12.6923
2017-09-25,-22.6923
2017-09-26,-20.7692
2017-09-27,-7.9585
2017-09-28,-6.5744
2017-09-29,-10.3806
2017-10-02,-1.0345
2017-10-03,-2.2013
2017-10-04,-7.5
2017-10-05,-2.8736
2017-10-06,-2.5352
2017-10-09,-12.6761
2017-10-10,-10.4225
2017-10-11,-13.2394
2017-10-12,-23.9437
2017-10-13,-13.2394
2017-10-16,-2.514
2017-10-17,-6.25
2017-10-18,-1.8421
2017-10-19,-0.2604
2017-10-20,-0.2257
2017-10-23,-5.7692
2017-10-24,-3.1434
2017-10-25,-5.5126
2017-10-26,-4.5889
2017-10-27,-3.4417
2017-10-30,-7.2658
2017-10-31,-11.2811
2017-11-01,-8.6042
2017-11-02,-2.1033
2017-11-03,-3.0593
2017-11-06,-4.3977
2017-11-07,-15.2964
2017-11-08,-22.7533
2017-11-09,-28.4895
2017-11-10,-28.1071
2017-11-13,-30.2103
2017-11-14,-33.2696
2017-11-15,-22.7533
2017-11-16,-23.327
2017-11-17,-26.0038
2017-11-20,-23.7094
2017-11-21,-23.9006
2017-11-22,-25.239
2017-11-24,-26.5774
2017-11-27,-26.5774
2017-11-28,-6.501
2017-11-29,-3.6585
2017-11-30,-9.2127
2017-12-01,-10.5622
2017-12-04,-4.0128
2017-12-05,-6.4846
2017-12-06,-12.3184
2017-12-07,-10.2713
2017-12-08,-5.0388
2017-12-11,-7.551
2017-12-12,-3.6585
2017-12-13,-13.4146
2017-12-14,-15.6504
2017-12-15,-9.3496
2017-12-18,-0.4065
2017-12-19,-3.8345
2017-12-20,-7.6271
2017-12-21,-3.2922
2017-12-22,-3.055
2017-12-26,-5.0916
2017-12-27,-6.11
2017-12-28,-4.6843
2017-12-29,-10.387
