date,WILLR
2014-04-25,-56.778
2014-04-28,-58.8409
2014-04-29,-54.3434
2014-04-30,-55.5556
2014-05-01,-58.1818
2014-05-02,-59.596
2014-05-05,-75.0
2014-05-06,-97.7191
2014-05-07,-89.1957
2014-05-08,-85.4742
2014-05-09,-90.6553
2014-05-12,-82.8883
2014-05-13,-83.2524
2014-05-14,-86.4078
2014-05-15,-96.7233
2014-05-16,-96.0047
2014-05-19,-89.8942
2014-05-20,-91.1868
2014-05-21,-86.4865
2014-05-22,-81.4336
2014-05-23,-81.6686
2014-05-27,-74.5006
2014-05-28,-70.8578
2014-05-29,-67.6851
2014-05-30,-69.4477
2014-06-02,-72.0329
2014-06-03,-69.0952
2014-06-04,-68.1551
2014-06-05,-56.9918
2014-06-06,-52.9965
2014-06-09,-47.7086
2014-06-10,-42.0682
2014-06-11,-49.4712
2014-06-12,-52.1739
2014-06-13,-52.1739
2014-06-16,-54.1716
2014-06-17,-47.7086
2014-06-18,-43.4783
2014-06-19,-49.1187
2014-06-20,-46.181
2014-06-23,-38.6604
2014-06-24,-47.7086
2014-06-25,-46.416
2014-06-26,-48.0611
2014-06-27,-46.416
2014-06-30,-45.3584
2014-07-01,-45.9459
2014-07-02,-52.9965
2014-07-03,-52.0564
2014-07-07,-56.5217
2014-07-08,-67.215
2014-07-09,-64.1598
2014-07-10,-69.5652
2014-07-11,-66.745
2014-07-14,-60.9871
2014-07-15,-37.7203
2014-07-16,-32.5499
2014-07-17,-42.5382
2014-07-18,-38.1904
2014-07-21,-38.0729
2014-07-22,-33.02
2014-07-23,-29.1422
2014-07-24,-27.1445
2014-07-25,-29.0247
2014-07-28,-26.9095
2014-07-29,-33.3725
2014-07-30,-30.1998
2014-07-31,-44.7709
2014-08-01,-58.7544
2014-08-04,-56.7568
2014-08-05,-63.6898
2014-08-06,-61.6921
2014-08-07,-65.4524
2014-08-08,-60.3995
2014-08-11,-60.6345
2014-08-12,-60.282
2014-08-13,-55.9342
2014-08-14,-52.879
2014-08-15,-55.5817
2014-08-18,-49.9412
2014-08-19,-46.0635
2014-08-20,-45.1234
2014-08-21,-35.0176
2014-08-22,-35.1351
2014-08-25,-25.1469
2014-08-26,-20.4465
2014-08-27,-22.2092
2014-08-28,-27.262
2014-08-29,-23.8543
2014-09-02,-21.2691
2014-09-03,-20.9166
2014-09-04,-20.7991
2014-09-05,-18.4489
2014-09-08,-18.6839
2014-09-09,-28.4371
2014-09-10,-26.557
2014-09-11,-20.2115
2014-09-12,-17.0388
2014-09-15,-18.0964
2014-09-16,-16.726
2014-09-17,-11.7788
2014-09-18,-0.949
2014-09-19,-8.3333
2014-09-22,-10.5856
2014-09-23,-10.2477
2014-09-24,-2.4775
2014-09-25,-19.1441
2014-09-26,-14.527
2014-09-29,-17.1171
2014-09-30,-18.1306
2014-10-01,-23.4234
2014-10-02,-33.8964
2014-10-03,-17.455
2014-10-06,-18.8063
2014-10-07,-29.0541
2014-10-08,-16.3288
2014-10-09,-31.1937
2014-10-10,-37.5
2014-10-13,-41.5541
2014-10-14,-43.4685
2014-10-15,-71.1712
2014-10-16,-76.2387
2014-10-17,-63.6261
2014-10-20,-58.7838
2014-10-21,-44.1441
2014-10-22,-49.5495
2014-10-23,-42.6802
2014-10-24,-35.0225
2014-10-27,-36.1486
2014-10-28,-25.0
2014-10-29,-28.8288
2014-10-30,-27.7027
2014-10-31,-15.4279
2014-11-03,-10.9234
2014-11-04,-18.018
2014-11-05,-7.8829
2014-11-06,-7.0535
2014-11-07,-4.5024
2014-11-10,-0.0
2014-11-11,-7.0796
2014-11-12,-17.6319
2014-11-13,-22.1643
2014-11-14,-21.5124
2014-11-17,-20.2086
2014-11-18,-18.2529
2014-11-19,-17.3403
2014-11-20,-23.5984
2014-11-21,-19.296
2014-11-24,-12.6467
2014-11-25,-21.2516
2014-11-26,-20.7301
2014-11-28,-23.0769
2014-12-01,-25.163
2014-12-02,-11.0821
2014-12-03,-5.0847
2014-12-04,-7.1708
2014-12-05,-4.0909
2014-12-08,-5.5056
2014-12-09,-7.9775
2014-12-10,-27.8652
2014-12-11,-22.6966
2014-12-12,-35.0562
2014-12-15,-44.9438
2014-12-16,-53.1461
2014-12-17,-38.0899
2014-12-18,-18.8764
2014-12-19,-13.8202
2014-12-22,-13.7079
2014-12-23,-7.6404
2014-12-24,-7.6404
2014-12-26,-6.8539
2014-12-29,-4.185
2014-12-30,-2.0925
2014-12-31,-9.8592
2015-01-02,-10.8342
2015-01-05,-31.8527
2015-01-06,-48.8624
2015-01-07,-47.8873
2015-01-08,-33.5861
2015-01-09,-44.9621
2015-01-12,-50.4875
2015-01-13,-50.3792
2015-01-14,-72.3727
2015-01-15,-92.091
2015-01-16,-81.9068
2015-01-20,-84.2904
2015-01-21,-82.3402
2015-01-22,-63.922
2015-01-23,-73.7811
2015-01-26,-72.8061
2015-01-27,-78.9816
2015-01-28,-94.6912
2015-01-29,-84.7237
2015-01-30,-98.6999
2015-02-02,-86.8906
2015-02-03,-73.3478
2015-02-04,-77.0314
2015-02-05,-72.8061
2015-02-06,-60.6717
2015-02-09,-61.4301
2015-02-10,-54.4962
2015-02-11,-55.4713
2015-02-12,-42.4702
2015-02-13,-41.3868
2015-02-17,-36.7281
2015-02-18,-44.6371
2015-02-19,-46.1538
2015-02-20,-39.9783
2015-02-23,-44.8537
2015-02-24,-28.9274
2015-02-25,-25.4605
2015-02-26,-20.6934
2015-02-27,-23.9437
2015-03-02,-18.6349
2015-03-03,-16.468
2015-03-04,-14.7346
2015-03-05,-16.143
2015-03-06,-28.169
2015-03-09,-21.5601
2015-03-10,-38.2449
2015-03-11,-35.2113
2015-03-12,-22.9686
2015-03-13,-26.9772
2015-03-16,-17.7681
2015-03-17,-20.3684
2015-03-18,-18.8516
2015-03-19,-24.8104
2015-03-20,-18.8516
2015-03-23,-25.4605
2015-03-24,-32.8277
2015-03-25,-42.0368
2015-03-26,-42.7952
2015-03-27,-42.6869
2015-03-30,-27.4106
2015-03-31,-31.5276
2015-04-01,-38.3532
2015-04-02,-32.1777
2015-04-06,-32.7194
2015-04-07,-28.6024
2015-04-08,-26.4355
2015-04-09,-21.8852
2015-04-10,-19.4143
2015-04-13,-15.4013
2015-04-14,-6.1028
2015-04-15,-2.6445
2015-04-16,-6.5622
2015-04-17,-16.0627
2015-04-20,-12.145
2015-04-21,-21.2537
2015-04-22,-15.0833
2015-04-23,-16.4545
2015-04-24,-18.4133
2015-04-27,-20.9598
2015-04-28,-16.8462
2015-04-29,-8.619
2015-04-30,-11.9491
2015-05-01,-8.5211
2015-05-04,-1.4151
2015-05-05,-8.3258
2015-05-06,-12.6697
2015-05-07,-7.4208
2015-05-08,-1.406
2015-05-11,-1.7575
2015-05-12,-2.5483
2015-05-13,-1.1424
2015-05-14,-1.0915
2015-05-15,-2.5189
2015-05-18,-0.978
2015-05-19,-1.3924
2015-05-20,-5.4946
2015-05-21,-4.1788
2015-05-22,-5.572
2015-05-26,-11.2996
2015-05-27,-5.572
2015-05-28,-7.6618
2015-05-29,-10.9126
2015-06-01,-8.5906
2015-06-02,-9.055
2015-06-03,-3.7918
2015-06-04,-6.6556
2015-06-05,-3.0951
2015-06-08,-7.0007
2015-06-09,-4.8637
2015-06-10,-1.652
2015-06-11,-1.1103
2015-06-12,-2.984
2015-06-15,-4.7883
2015-06-16,-2.1513
2015-06-17,-3.7474
2015-06-18,-0.2749
2015-06-19,-5.0859
2015-06-22,-2.1971
2015-06-23,-0.4502
2015-06-24,-5.1447
2015-06-25,-7.5241
2015-06-26,-5.5949
2015-06-29,-16.8489
2015-06-30,-13.2476
2015-07-01,-11.254
2015-07-02,-14.791
2015-07-06,-16.0129
2015-07-07,-19.4212
2015-07-08,-28.2315
2015-07-09,-23.8585
2015-07-10,-17.8135
2015-07-13,-11.1254
2015-07-14,-5.0161
2015-07-15,-4.0514
2015-07-16,-2.4872
2015-07-17,-4.7194
2015-07-20,-4.4005
2015-07-21,-5.4209
2015-07-22,-1.3115
2015-07-23,-5.9364
2015-07-24,-10.4039
2015-07-27,-17.6391
2015-07-28,-17.8646
2015-07-29,-11.8021
2015-07-30,-11.7339
2015-07-31,-15.5456
2015-08-03,-16.2882
2015-08-04,-16.8363
2015-08-05,-15.3344
2015-08-06,-19.2496
2015-08-07,-20.8809
2015-08-10,-14.0294
2015-08-11,-19.4127
2015-08-12,-27.4878
2015-08-13,-25.9102
2015-08-14,-23.1687
2015-08-17,-21.6354
2015-08-18,-20.4429
2015-08-19,-25.6388
2015-08-20,-39.7785
2015-08-21,-59.7104
2015-08-24,-50.4382
2015-08-25,-52.0935
2015-08-26,-37.4878
2015-08-27,-29.8442
2015-08-28,-31.5482
2015-08-31,-31.6943
2015-09-01,-44.5959
2015-09-02,-39.1431
2015-09-03,-38.6076
2015-09-04,-44.3525
2015-09-08,-36.2707
2015-09-09,-41.0419
2015-09-10,-38.705
2015-09-11,-39.1918
2015-09-14,-40.0682
2015-09-15,-34.2259
2015-09-16,-31.4995
2015-09-17,-38.7537
2015-09-18,-47.0789
2015-09-21,-44.5959
2015-09-22,-47.2249
2015-09-23,-48.5394
2015-09-24,-50.5842
2015-09-25,-44.4985
2015-09-28,-51.7527
2015-09-29,-52.4343
2015-09-30,-46.9328
2015-10-01,-44.742
2015-10-02,-47.7118
2015-10-05,-41.8208
2015-10-06,-41.6748
2015-10-07,-41.2853
2015-10-08,-41.2853
2015-10-09,-42.259
2015-10-12,-43.2814
2015-10-13,-44.1091
2015-10-14,-51.704
2015-10-15,-42.4537
2015-10-16,-39.8247
2015-10-19,-40.8471
2015-10-20,-39.3866
2015-10-21,-41.6261
2015-10-22,-36.1246
2015-10-23,-32.814
2015-10-26,-32.668
2015-10-27,-33.9338
2015-10-28,-24.8783
2015-10-29,-26.2902
2015-10-30,-30.964
2015-11-02,-24.6835
2015-11-03,-23.5151
2015-11-04,-23.1743
2015-11-05,-20.3019
2015-11-06,-10.4674
2015-11-09,-15.6767
2015-11-10,-14.2648
2015-11-11,-15.8715
2015-11-12,-22.444
2015-11-13,-24.5862
2015-11-16,-19.9611
2015-11-17,-21.8111
2015-11-18,-15.3846
2015-11-19,-14.3622
2015-11-20,-14.9464
2015-11-23,-18.1597
2015-11-24,-18.6465
2015-11-25,-18.2571
2015-11-27,-16.7478
2015-11-30,-19.1334
2015-12-01,-14.6056
2015-12-02,-19.2308
2015-12-03,-23.4177
2015-12-04,-13.2425
2015-12-07,-17.5755
2015-12-08,-22.6388
2015-12-09,-25.073
2015-12-10,-24.3427
2015-12-11,-31.8403
2015-12-14,-30.8666
2015-12-15,-21.9572
2015-12-16,-14.9951
2015-12-17,-21.0808
2015-12-18,-30.2337
2015-12-21,-24.6835
2015-12-22,-24.0019
2015-12-23,-18.89
2015-12-24,-19.5229
2015-12-28,-20.594
2015-12-29,-17.2347
2015-12-30,-19.5716
2015-12-31,-22.298
2016-01-04,-34.0312
2016-01-05,-33.4956
2016-01-06,-37.9747
2016-01-07,-50.3408
2016-01-08,-56.9133
2016-01-11,-57.3515
2016-01-12,-56.7186
2016-01-13,-64.6056
2016-01-14,-58.2863
2016-01-15,-64.0351
2016-01-19,-64.1899
2016-01-20,-71.9298
2016-01-21,-73.2714
2016-01-22,-64.4444
2016-01-25,-71.1111
2016-01-26,-63.7726
2016-01-27,-63.9793
2016-01-28,-61.9726
2016-01-29,-50.2637
2016-02-01,-53.6392
2016-02-02,-63.2911
2016-02-03,-61.2869
2016-02-04,-56.0654
2016-02-05,-59.4937
2016-02-08,-65.8755
2016-02-09,-67.6688
2016-02-10,-71.2553
2016-02-11,-84.1772
2016-02-12,-60.865
2016-02-16,-56.3291
2016-02-17,-62.069
2016-02-18,-67.8766
2016-02-19,-67.8161
2016-02-22,-63.2789
2016-02-23,-78.1004
2016-02-24,-77.9794
2016-02-25,-72.7163
2016-02-26,-69.51
2016-02-29,-77.0115
2016-03-01,-59.4676
2016-03-02,-56.0799
2016-03-03,-54.8699
2016-03-04,-54.3255
2016-03-07,-54.9909
2016-03-08,-62.0085
2016-03-09,-59.9516
2016-03-10,-63.0369
2016-03-11,-58.6207
2016-03-14,-59.9516
2016-03-15,-59.4676
2016-03-16,-61.1615
2016-03-17,-62.19
2016-03-18,-51.7241
2016-03-21,-51.8451
2016-03-22,-53.176
2016-03-23,-54.9909
2016-03-24,-57.7737
2016-03-28,-58.2577
2016-03-29,-60.4961
2016-03-30,-56.3823
2016-03-31,-59.3466
2016-04-01,-55.3539
2016-04-04,-59.4676
2016-04-05,-64.5493
2016-04-06,-61.827
2016-04-07,-70.8409
2016-04-08,-68.3001
2016-04-11,-65.5172
2016-04-12,-58.9837
2016-04-13,-43.7992
2016-04-14,-38.9595
2016-04-15,-43.3152
2016-04-18,-40.8953
2016-04-19,-34.5433
2016-04-20,-28.9776
2016-04-21,-32.8494
2016-04-22,-30.611
2016-04-25,-32.8494
2016-04-26,-30.853
2016-04-27,-29.7641
2016-04-28,-32.8494
2016-04-29,-35.2692
2016-05-02,-31.6999
2016-05-03,-37.9778
2016-05-04,-42.1187
2016-05-05,-44.2246
2016-05-06,-41.704
2016-05-09,-44.2024
2016-05-10,-38.8853
2016-05-11,-40.3587
2016-05-12,-40.615
2016-05-13,-44.2665
2016-05-16,-41.3197
2016-05-17,-40.9032
2016-05-18,-25.5484
2016-05-19,-29.7419
2016-05-20,-28.9677
2016-05-23,-29.2903
2016-05-24,-22.3226
2016-05-25,-16.0
2016-05-26,-19.1613
2016-05-27,-16.5806
2016-05-31,-17.6129
2016-06-01,-14.9032
2016-06-02,-14.129
2016-06-03,-21.6774
2016-06-06,-17.5484
2016-06-07,-18.9677
2016-06-08,-17.7419
2016-06-09,-20.9677
2016-06-10,-26.8387
2016-06-13,-27.2297
2016-06-14,-35.2703
2016-06-15,-36.0135
2016-06-16,-34.3243
2016-06-17,-33.9189
2016-06-20,-33.3108
2016-06-21,-29.3919
2016-06-22,-29.8282
2016-06-23,-19.1182
2016-06-24,-48.1752
2016-06-27,-62.7007
2016-06-28,-48.7591
2016-06-29,-36.4964
2016-06-30,-29.562
2016-07-01,-36.0584
2016-07-05,-48.5401
2016-07-06,-43.8686
2016-07-07,-41.0219
2016-07-08,-31.8978
2016-07-11,-28.6861
2016-07-12,-21.8978
2016-07-13,-22.1898
2016-07-14,-15.1825
2016-07-15,-14.7445
2016-07-18,-16.3504
2016-07-19,-17.0803
2016-07-20,-16.5693
2016-07-21,-18.3212
2016-07-22,-15.7664
2016-07-25,-17.0073
2016-07-26,-15.1095
2016-07-27,-13.6496
2016-07-28,-15.3285
2016-07-29,-16.2774
2016-08-01,-17.5182
2016-08-02,-18.6131
2016-08-03,-11.2409
2016-08-04,-13.8105
2016-08-05,-0.5812
2016-08-08,-3.1661
2016-08-09,-5.0576
2016-08-10,-9.9095
2016-08-11,-8.4293
2016-08-12,-9.5806
2016-08-15,-6.2911
2016-08-16,-7.4198
2016-08-17,-5.8362
2016-08-18,-5.2477
2016-08-19,-6.3678
2016-08-22,-7.2602
2016-08-23,-7.5782
2016-08-24,-5.6704
2016-08-25,-4.3985
2016-08-26,-6.7141
2016-08-29,-1.4925
2016-08-30,-0.9009
2016-08-31,-2.5187
2016-09-01,-5.2239
2016-09-02,-2.6119
2016-09-06,-3.0784
2016-09-07,-5.6903
2016-09-08,-4.8507
2016-09-09,-10.4478
2016-09-12,-6.6231
2016-09-13,-11.5672
2016-09-14,-12.7799
2016-09-15,-10.541
2016-09-16,-18.1903
2016-09-19,-14.7388
2016-09-20,-12.2201
2016-09-21,-8.6754
2016-09-22,-3.5448
2016-09-23,-5.9908
2016-09-26,-19.5392
2016-09-27,-14.1935
2016-09-28,-10.9677
2016-09-29,-20.7373
2016-09-30,-12.0737
2016-10-03,-12.8111
2016-10-04,-11.9816
2016-10-05,-3.4483
2016-10-06,-1.8149
2016-10-07,-0.6289
2016-10-10,-3.4971
2016-10-11,-6.2448
2016-10-12,-7.7435
2016-10-13,-10.9908
2016-10-14,-12.8226
2016-10-17,-15.7369
2016-10-18,-11.3239
2016-10-19,-5.9117
2016-10-20,-6.6611
2016-10-21,-4.746
2016-10-24,-1.582
2016-10-25,-2.1649
2016-10-26,-0.9836
2016-10-27,-4.2453
2016-10-28,-5.1887
2016-10-31,-4.0094
2016-11-01,-6.3629
2016-11-02,-8.641
2016-11-03,-10.9976
2016-11-04,-15.868
2016-11-07,-0.6966
2016-11-08,-3.8162
2016-11-09,-5.2632
2016-11-10,-2.9703
2016-11-11,-2.7723
2016-11-14,-3.9761
2016-11-15,-4.6174
2016-11-16,-12.997
2016-11-17,-10.3463
2016-11-18,-11.6717
2016-11-21,-10.218
2016-11-22,-8.1659
2016-11-23,-6.755
2016-11-25,-6.8833
2016-11-28,-9.0637
2016-11-29,-6.4985
2016-11-30,-1.5332
2016-12-01,-1.9382
2016-12-02,-2.6913
2016-12-05,-0.1143
2016-12-06,-0.4484
2016-12-07,-0.074
2016-12-08,-1.3357
2016-12-09,-0.0351
2016-12-12,-3.6882
2016-12-13,-3.5839
2016-12-14,-4.7816
2016-12-15,-1.6644
2016-12-16,-5.4906
2016-12-19,-3.8226
2016-12-20,-0.036
2016-12-21,-0.2139
2016-12-22,-0.9856
2016-12-23,-0.4224
2016-12-27,-0.1481
2016-12-28,-3.4152
2016-12-29,-5.9406
2016-12-30,-4.4444
2017-01-03,-2.1099
2017-01-04,-3.4865
2017-01-05,-6.7678
2017-01-06,-6.7268
2017-01-09,-6.4807
2017-01-10,-5.4553
2017-01-11,-2.7892
2017-01-12,-6.2346
2017-01-13,-5.9298
2017-01-17,-18.6365
2017-01-18,-17.0633
2017-01-19,-19.645
2017-01-20,-18.1525
2017-01-23,-17.9911
2017-01-24,-13.9169
2017-01-25,-8.7276
2017-01-26,-5.9414
2017-01-27,-5.3196
2017-01-30,-9.1806
2017-01-31,-15.1866
2017-02-01,-13.8138
2017-02-02,-15.3582
2017-02-03,-4.2471
2017-02-06,-6.0711
2017-02-07,-6.2879
2017-02-08,-9.5837
2017-02-09,-4.2064
2017-02-10,-5.0737
2017-02-13,-2.4968
2017-02-14,-0.5693
2017-02-15,-1.087
2017-02-16,-1.9668
2017-02-17,-3.1238
2017-02-21,-0.5376
2017-02-22,-0.9164
2017-02-23,-0.8006
2017-02-24,-3.8506
2017-02-27,-3.4693
2017-02-28,-2.7449
2017-03-01,-1.3162
2017-03-02,-6.3734
2017-03-03,-4.0873
2017-03-06,-7.1354
2017-03-07,-8.902
2017-03-08,-9.5947
2017-03-09,-8.3478
2017-03-10,-9.3523
2017-03-13,-9.0752
2017-03-14,-8.5556
2017-03-15,-7.7936
2017-03-16,-8.1053
2017-03-17,-11.4306
2017-03-20,-13.682
2017-03-21,-22.8265
2017-03-22,-22.5288
2017-03-23,-23.0178
2017-03-24,-23.9785
2017-03-27,-24.175
2017-03-28,-19.297
2017-03-29,-20.958
2017-03-30,-18.1685
2017-03-31,-22.5362
2017-04-03,-23.7108
2017-04-04,-24.4816
2017-04-05,-28.5924
2017-04-06,-27.528
2017-04-07,-28.6291
2017-04-10,-29.7302
2017-04-11,-31.2027
2017-04-12,-32.574
2017-04-13,-36.3705
2017-04-17,-30.8276
2017-04-18,-33.4852
2017-04-19,-36.1427
2017-04-20,-32.0046
2017-04-21,-35.915
2017-04-24,-24.6014
2017-04-25,-21.716
2017-04-26,-21.0706
2017-04-27,-24.1838
2017-04-28,-26.4996
2017-05-01,-26.2718
2017-05-02,-29.944
2017-05-03,-28.2134
2017-05-04,-30.3619
2017-05-05,-35.3239
2017-05-08,-37.7814
2017-05-09,-42.2807
2017-05-10,-38.3041
2017-05-11,-39.883
2017-05-12,-42.3008
2017-05-15,-39.7843
2017-05-16,-38.1666
2017-05-17,-59.8644
2017-05-18,-62.2747
2017-05-19,-57.6441
2017-05-22,-58.1454
2017-05-23,-52.7261
2017-05-24,-57.9132
2017-05-25,-64.7412
2017-05-26,-65.9021
2017-05-30,-86.2275
2017-05-31,-95.8283
2017-06-01,-88.4569
2017-06-02,-91.8591
2017-06-05,-90.644
2017-06-06,-89.2669
2017-06-07,-81.5715
2017-06-08,-73.147
2017-06-09,-56.8651
2017-06-12,-56.7031
2017-06-13,-54.354
2017-06-14,-55.8121
2017-06-15,-60.0243
2017-06-16,-63.1835
2017-06-19,-47.8736
2017-06-20,-52.3289
2017-06-21,-55.5691
2017-06-22,-56.3791
2017-06-23,-57.6752
2017-06-26,-54.597
2017-06-27,-48.0356
2017-06-28,-33.6979
2017-06-29,-22.9243
2017-06-30,-20.8991
2017-07-03,-9.9635
2017-07-05,-2.4301
2017-07-06,-8.7767
2017-07-07,-5.1262
2017-07-10,-10.2524
2017-07-11,-13.0485
2017-07-12,-15.534
2017-07-13,-10.9515
2017-07-14,-17.5534
2017-07-17,-24.233
2017-07-18,-26.7184
2017-07-19,-25.7087
2017-07-20,-25.7087
2017-07-21,-28.1165
2017-07-24,-25.0874
2017-07-25,-13.2816
2017-07-26,-20.0388
2017-07-27,-22.9903
2017-07-28,-25.0874
2017-07-31,-21.0485
2017-08-01,-11.4951
2017-08-02,-10.8738
2017-08-03,-15.6117
2017-08-04,-6.6019
2017-08-07,-3.8058
2017-08-08,-11.3315
2017-08-09,-12.4357
2017-08-10,-22.3
2017-08-11,-27.9683
2017-08-14,-20.0916
2017-08-15,-18.3248
2017-08-16,-23.0362
2017-08-17,-33.6366
2017-08-18,-32.9741
2017-08-21,-33.7839
2017-08-22,-26.9377
2017-08-23,-26.128
2017-08-24,-27.2322
2017-08-25,-24.5084
2017-08-28,-26.6433
2017-08-29,-30.324
2017-08-30,-28.7781
2017-08-31,-31.8699
2017-09-01,-25.9071
2017-09-05,-42.0287
2017-09-06,-37.6118
2017-09-07,-49.2429
2017-09-08,-50.0526
2017-09-11,-39.9675
2017-09-12,-31.8699
2017-09-13,-29.9559
2017-09-14,-31.281
2017-09-15,-26.496
2017-09-18,-16.9262
2017-09-19,-9.4175
2017-09-20,-5.0531
2017-09-21,-2.4754
2017-09-22,-3.9316
2017-09-25,-9.1008
2017-09-26,-12.1587
2017-09-27,-3.8339
2017-09-28,-3.51
2017-09-29,-2.5974
2017-10-02,-0.2624
2017-10-03,-0.5065
2017-10-04,-6.8333
2017-10-05,-2.2145
2017-10-06,-4.4986
2017-10-09,-7.6851
2017-10-10,-3.1865
2017-10-11,-4.9984
2017-10-12,-10.3093
2017-10-13,-11.1215
2017-10-16,-0.6742
2017-10-17,-3.3789
2017-10-18,-3.3107
2017-10-19,-2.6012
2017-10-20,-2.0816
2017-10-23,-3.5413
2017-10-24,-1.3807
2017-10-25,-2.0691
2017-10-26,-3.2721
2017-10-27,-3.1277
2017-10-30,-4.8597
2017-10-31,-8.7086
2017-11-01,-7.2172
2017-11-02,-3.9937
2017-11-03,-4.8597
2017-11-06,-7.8907
2017-11-07,-17.6574
2017-11-08,-22.9977
2017-11-09,-23.0458
2017-11-10,-23.6232
2017-11-13,-21.9393
2017-11-14,-24.7778
2017-11-15,-20.3516
2017-11-16,-19.0045
2017-11-17,-20.5922
2017-11-20,-16.4183
2017-11-21,-17.0748
2017-11-22,-18.6303
2017-11-24,-20.2074
2017-11-27,-23.2406
2017-11-28,-5.721
2017-11-29,-2.6022
2017-11-30,-10.2687
2017-12-01,-8.9731
2017-12-04,-6.4216
2017-12-05,-11.9723
2017-12-06,-15.5015
2017-12-07,-17.3474
2017-12-08,-11.3355
2017-12-11,-12.7581
2017-12-12,-7.1134
2017-12-13,-13.263
2017-12-14,-17.1678
2017-12-15,-10.8134
2017-12-18,-7.0866
2017-12-19,-9.3012
2017-12-20,-11.122
2017-12-21,-2.8051
2017-12-22,-4.9558
2017-12-26,-7.0658
2017-12-27,-6.0844
2017-12-28,-3.2875
2017-12-29,-7.4583
