date,CCI
2014-06-30,-113.6336
2014-07-01,-7.2968
2014-07-02,90.5052
2014-07-03,140.9717
2014-07-07,42.3025
2014-07-08,-37.5247
2014-07-09,-38.3861
2014-07-10,-132.258
2014-07-11,-104.8968
2014-07-14,135.3867
2014-07-15,160.739
2014-07-16,151.5015
2014-07-17,97.1493
2014-07-18,85.1759
2014-07-21,56.252
2014-07-22,64.9621
2014-07-23,84.4674
2014-07-24,99.3032
2014-07-25,93.2461
2014-07-28,22.6201
2014-07-29,-43.7959
2014-07-30,57.2243
2014-07-31,-117.3807
2014-08-01,-213.0232
2014-08-04,-152.8949
2014-08-05,-127.7103
2014-08-06,-88.3995
2014-08-07,-67.0164
2014-08-08,-51.8422
2014-08-11,-27.6157
2014-08-12,-20.5993
2014-08-13,91.7505
2014-08-14,205.3707
2014-08-15,106.9588
2014-08-18,152.3792
2014-08-19,169.4614
2014-08-20,117.612
2014-08-21,168.518
2014-08-22,152.1763
2014-08-25,146.1302
2014-08-26,125.1075
2014-08-27,95.7318
2014-08-28,53.0669
2014-08-29,57.3227
2014-09-02,60.9562
2014-09-03,102.6963
2014-09-04,136.8064
2014-09-05,64.7677
2014-09-08,67.7153
2014-09-09,-122.6356
2014-09-10,-49.663
2014-09-11,18.385
2014-09-12,90.877
2014-09-15,40.4006
2014-09-16,28.2289
2014-09-17,98.0162
2014-09-18,220.0185
2014-09-19,168.7053
2014-09-22,89.6741
2014-09-23,39.7091
2014-09-24,36.4502
2014-09-25,-63.1971
2014-09-26,-67.9107
2014-09-29,-122.9097
2014-09-30,-99.8986
2014-10-01,-140.2894
2014-10-02,-125.3895
2014-10-03,-12.8363
2014-10-06,30.096
2014-10-07,-70.6784
2014-10-08,34.9086
2014-10-09,-52.612
2014-10-10,-171.3489
2014-10-13,-152.1783
2014-10-14,-27.268
2014-10-15,-156.1846
2014-10-16,-113.1803
2014-10-17,-53.5812
2014-10-20,-27.9296
2014-10-21,51.3566
2014-10-22,62.1938
2014-10-23,113.1598
2014-10-24,103.5702
2014-10-27,68.5236
2014-10-28,116.1705
2014-10-29,127.0304
2014-10-30,146.5052
2014-10-31,144.0186
2014-11-03,110.3413
2014-11-04,63.7528
2014-11-05,107.9585
2014-11-06,109.4667
2014-11-07,74.0983
2014-11-10,64.2969
2014-11-11,72.4521
2014-11-12,-40.5968
2014-11-13,-65.0659
2014-11-14,-42.5706
2014-11-17,-40.7667
2014-11-18,50.2601
2014-11-19,-6.754
2014-11-20,-62.2132
2014-11-21,91.2799
2014-11-24,153.2205
2014-11-25,138.0296
2014-11-26,91.0126
2014-11-28,38.0283
2014-12-01,-91.3356
2014-12-02,53.5578
2014-12-03,178.856
2014-12-04,159.5275
2014-12-05,190.2534
2014-12-08,150.8728
2014-12-09,63.9702
2014-12-10,4.6367
2014-12-11,-19.1552
2014-12-12,-113.1725
2014-12-15,-151.7786
2014-12-16,-181.3963
2014-12-17,-113.6797
2014-12-18,-20.5083
2014-12-19,5.184
2014-12-22,12.5676
2014-12-23,63.5778
2014-12-24,83.1981
2014-12-26,81.8929
2014-12-29,74.794
2014-12-30,70.7076
2014-12-31,41.1206
2015-01-02,-20.6344
2015-01-05,-241.9447
2015-01-06,-236.8336
2015-01-07,-151.3969
2015-01-08,-81.6868
2015-01-09,-87.4028
2015-01-12,-100.5137
2015-01-13,-90.3685
2015-01-14,-146.728
2015-01-15,-166.5
2015-01-16,-133.6748
2015-01-20,-93.6613
2015-01-21,-67.0197
2015-01-22,-3.0258
2015-01-23,7.5707
2015-01-26,11.8434
2015-01-27,-13.4035
2015-01-28,-58.7416
2015-01-29,-64.0348
2015-01-30,-81.5348
2015-02-02,-56.2356
2015-02-03,70.0846
2015-02-04,36.8215
2015-02-05,46.9702
2015-02-06,124.4952
2015-02-09,83.8846
2015-02-10,103.102
2015-02-11,92.6054
2015-02-12,152.4064
2015-02-13,163.3542
2015-02-17,142.2827
2015-02-18,99.8274
2015-02-19,71.1667
2015-02-20,67.1686
2015-02-23,47.1518
2015-02-24,98.8738
2015-02-25,112.0147
2015-02-26,158.5093
2015-02-27,142.1225
2015-03-02,162.8223
2015-03-03,168.4101
2015-03-04,117.435
2015-03-05,85.7143
2015-03-06,58.0819
2015-03-09,11.2988
2015-03-10,-134.9892
2015-03-11,-75.8546
2015-03-12,116.2044
2015-03-13,59.1106
2015-03-16,53.6675
2015-03-17,49.1605
2015-03-18,42.9772
2015-03-19,-44.8915
2015-03-20,-26.5244
2015-03-23,-40.6901
2015-03-24,-110.5116
2015-03-25,-143.711
2015-03-26,-156.7045
2015-03-27,-114.1068
2015-03-30,-53.9104
2015-03-31,-56.3022
2015-04-01,-42.2759
2015-04-02,14.3192
2015-04-06,-26.4447
2015-04-07,18.9349
2015-04-08,124.0561
2015-04-09,119.1672
2015-04-10,161.2235
2015-04-13,175.8627
2015-04-14,130.5827
2015-04-15,140.5416
2015-04-16,187.6836
2015-04-17,85.2239
2015-04-20,63.3998
2015-04-21,-12.4621
2015-04-22,2.2316
2015-04-23,19.2539
2015-04-24,-25.859
2015-04-27,-36.2423
2015-04-28,-89.9971
2015-04-29,61.3114
2015-04-30,87.8879
2015-05-01,134.1387
2015-05-04,165.8107
2015-05-05,65.9967
2015-05-06,-59.4027
2015-05-07,-49.8836
2015-05-08,84.1571
2015-05-11,96.9521
2015-05-12,19.9037
2015-05-13,92.4998
2015-05-14,158.724
2015-05-15,87.0264
2015-05-18,113.048
2015-05-19,149.7318
2015-05-20,102.0022
2015-05-21,70.9415
2015-05-22,78.422
2015-05-26,-32.3347
2015-05-27,8.8101
2015-05-28,-47.1554
2015-05-29,-123.9044
2015-06-01,-12.9475
2015-06-02,-20.495
2015-06-03,190.5733
2015-06-04,135.7105
2015-06-05,168.4582
2015-06-08,97.4653
2015-06-09,71.5711
2015-06-10,132.4309
2015-06-11,137.8139
2015-06-12,102.2052
2015-06-15,46.079
2015-06-16,62.0419
2015-06-17,32.0133
2015-06-18,-5.5737
2015-06-19,-37.5362
2015-06-22,67.3831
2015-06-23,148.142
2015-06-24,-31.3185
2015-06-25,-80.8052
2015-06-26,-97.51
2015-06-29,-257.5018
2015-06-30,-156.3163
2015-07-01,-75.1358
2015-07-02,-75.9396
2015-07-06,-95.9636
2015-07-07,-131.8472
2015-07-08,-183.0419
2015-07-09,-99.8302
2015-07-10,-41.2133
2015-07-13,67.4881
2015-07-14,87.3512
2015-07-15,120.0365
2015-07-16,192.2853
2015-07-17,147.6335
2015-07-20,115.8824
2015-07-21,94.7282
2015-07-22,100.6688
2015-07-23,92.9037
2015-07-24,37.1246
2015-07-27,-31.975
2015-07-28,-38.7951
2015-07-29,-8.8083
2015-07-30,-28.2139
2015-07-31,-51.9161
2015-08-03,-65.7983
2015-08-04,-35.6084
2015-08-05,25.1641
2015-08-06,-52.6026
2015-08-07,-107.804
2015-08-10,28.221
2015-08-11,-172.3696
2015-08-12,-233.9082
2015-08-13,-105.0008
2015-08-14,-50.9936
2015-08-17,-37.245
2015-08-18,-19.1633
2015-08-19,-82.9912
2015-08-20,-186.0146
2015-08-21,-207.7821
2015-08-24,-238.5957
2015-08-25,-134.7308
2015-08-26,-83.2908
2015-08-27,-35.4592
2015-08-28,-24.6631
2015-08-31,-12.3386
2015-09-01,-71.6998
2015-09-02,-41.2836
2015-09-03,-4.47
2015-09-04,-78.5125
2015-09-08,-32.8887
2015-09-09,-49.3017
2015-09-10,-77.8402
2015-09-11,-69.3624
2015-09-14,-65.6216
2015-09-15,88.4556
2015-09-16,144.4359
2015-09-17,76.3704
2015-09-18,-115.348
2015-09-21,-76.6239
2015-09-22,-111.06
2015-09-23,-92.3043
2015-09-24,-154.3708
2015-09-25,-39.648
2015-09-28,-91.6503
2015-09-29,-123.8149
2015-09-30,-67.9326
2015-10-01,-24.2308
2015-10-02,-80.0738
2015-10-05,145.6215
2015-10-06,130.9238
2015-10-07,117.9527
2015-10-08,96.0275
2015-10-09,79.823
2015-10-12,53.1357
2015-10-13,47.5978
2015-10-14,-7.5371
2015-10-15,178.143
2015-10-16,198.7226
2015-10-19,121.3742
2015-10-20,96.1842
2015-10-21,30.1272
2015-10-22,44.7552
2015-10-23,113.2847
2015-10-26,79.0401
2015-10-27,3.0378
2015-10-28,205.449
2015-10-29,137.1569
2015-10-30,25.1388
2015-11-02,66.3334
2015-11-03,82.9432
2015-11-04,66.0488
2015-11-05,68.2168
2015-11-06,237.3218
2015-11-09,152.2579
2015-11-10,102.9412
2015-11-11,54.9212
2015-11-12,-57.054
2015-11-13,-105.8709
2015-11-16,-87.367
2015-11-17,-56.7514
2015-11-18,5.7198
2015-11-19,31.4438
2015-11-20,31.7969
2015-11-23,4.4729
2015-11-24,-9.6059
2015-11-25,-5.7453
2015-11-27,-4.1135
2015-11-30,-10.0
2015-12-01,58.5989
2015-12-02,-12.064
2015-12-03,-116.9357
2015-12-04,76.1732
2015-12-07,33.6135
2015-12-08,-164.7547
2015-12-09,-190.1562
2015-12-10,-151.8826
2015-12-11,-188.1687
2015-12-14,-140.6646
2015-12-15,-47.7979
2015-12-16,26.8578
2015-12-17,21.2306
2015-12-18,-78.9557
2015-12-21,-68.9719
2015-12-22,-35.7812
2015-12-23,27.7854
2015-12-24,53.551
2015-12-28,3.4349
2015-12-29,69.2224
2015-12-30,3.3805
2015-12-31,-53.9679
2016-01-04,-165.9867
2016-01-05,-122.3576
2016-01-06,-155.24
2016-01-07,-189.3469
2016-01-08,-172.4362
2016-01-11,-131.5396
2016-01-12,-91.6111
2016-01-13,-98.4815
2016-01-14,-98.7943
2016-01-15,-152.8616
2016-01-19,-140.383
2016-01-20,-149.8112
2016-01-21,-107.8866
2016-01-22,-74.4707
2016-01-25,-87.4514
2016-01-26,-70.3527
2016-01-27,-42.6212
2016-01-28,-42.0448
2016-01-29,82.5225
2016-02-01,129.4969
2016-02-02,-4.304
2016-02-03,-123.2122
2016-02-04,-5.8191
2016-02-05,-54.2188
2016-02-08,-209.2349
2016-02-09,-167.4315
2016-02-10,-99.0027
2016-02-11,-153.5441
2016-02-12,-67.6629
2016-02-16,8.4697
2016-02-17,64.9885
2016-02-18,35.7596
2016-02-19,26.6626
2016-02-22,90.3551
2016-02-23,15.8375
2016-02-24,-41.2463
2016-02-25,8.257
2016-02-26,72.1382
2016-02-29,30.6701
2016-03-01,152.826
2016-03-02,201.3199
2016-03-03,160.0214
2016-03-04,126.3942
2016-03-07,84.0714
2016-03-08,32.9065
2016-03-09,3.6777
2016-03-10,5.6482
2016-03-11,73.6664
2016-03-14,62.0137
2016-03-15,30.7156
2016-03-16,10.57
2016-03-17,28.695
2016-03-18,163.3272
2016-03-21,141.6622
2016-03-22,82.6669
2016-03-23,3.3628
2016-03-24,-147.3333
2016-03-28,-89.1282
2016-03-29,-106.5047
2016-03-30,-42.2193
2016-03-31,-57.7686
2016-04-01,-31.7339
2016-04-04,-8.9004
2016-04-05,-98.8986
2016-04-06,-66.2761
2016-04-07,-226.9552
2016-04-08,-140.8354
2016-04-11,-63.0466
2016-04-12,14.6989
2016-04-13,217.0514
2016-04-14,189.0231
2016-04-15,146.504
2016-04-18,90.1411
2016-04-19,92.7184
2016-04-20,98.8563
2016-04-21,92.1455
2016-04-22,99.7043
2016-04-25,74.0947
2016-04-26,81.384
2016-04-27,99.7591
2016-04-28,59.8905
2016-04-29,-7.4382
2016-05-02,-29.8767
2016-05-03,-222.7626
2016-05-04,-215.3831
2016-05-05,-140.9204
2016-05-06,-116.9503
2016-05-09,-96.9364
2016-05-10,-52.5205
2016-05-11,-32.0035
2016-05-12,-59.0519
2016-05-13,-132.8754
2016-05-16,-161.8979
2016-05-17,-98.5211
2016-05-18,142.0191
2016-05-19,114.2003
2016-05-20,79.7578
2016-05-23,51.2728
2016-05-24,108.7821
2016-05-25,154.5251
2016-05-26,99.9905
2016-05-27,87.0832
2016-05-31,79.8113
2016-06-01,56.3757
2016-06-02,82.0215
2016-06-03,-99.1434
2016-06-06,-44.1563
2016-06-07,-65.1014
2016-06-08,-76.282
2016-06-09,-119.8839
2016-06-10,-171.6138
2016-06-13,-154.355
2016-06-14,-167.4469
2016-06-15,-121.7144
2016-06-16,-115.3155
2016-06-17,-64.8289
2016-06-20,-21.3784
2016-06-21,-30.469
2016-06-22,-11.6529
2016-06-23,132.8467
2016-06-24,-188.3881
2016-06-27,-214.8373
2016-06-28,-96.5265
2016-06-29,-7.3995
2016-06-30,19.0013
2016-07-01,19.9746
2016-07-05,-41.1353
2016-07-06,-39.9344
2016-07-07,10.5513
2016-07-08,67.4708
2016-07-11,85.7338
2016-07-12,138.0683
2016-07-13,128.3841
2016-07-14,168.6652
2016-07-15,117.494
2016-07-18,97.2319
2016-07-19,73.3421
2016-07-20,67.2196
2016-07-21,46.2597
2016-07-22,21.8001
2016-07-25,-6.6823
2016-07-26,-36.1016
2016-07-27,25.9152
2016-07-28,-129.0998
2016-07-29,-117.5666
2016-08-01,-188.1673
2016-08-02,-211.238
2016-08-03,-73.6956
2016-08-04,-3.9794
2016-08-05,225.3521
2016-08-08,184.01
2016-08-09,126.0995
2016-08-10,77.4769
2016-08-11,65.554
2016-08-12,44.9953
2016-08-15,84.7024
2016-08-16,108.4054
2016-08-17,114.8864
2016-08-18,85.64
2016-08-19,55.8367
2016-08-22,71.5301
2016-08-23,89.3133
2016-08-24,86.4498
2016-08-25,61.4226
2016-08-26,169.4416
2016-08-29,203.5904
2016-08-30,181.2564
2016-08-31,129.1916
2016-09-01,58.2989
2016-09-02,48.981
2016-09-06,0.2396
2016-09-07,17.9462
2016-09-08,106.1458
2016-09-09,26.0838
2016-09-12,-56.9764
2016-09-13,-169.7162
2016-09-14,-131.2187
2016-09-15,-91.7922
2016-09-16,-171.521
2016-09-19,-78.4916
2016-09-20,-73.7734
2016-09-21,-45.8945
2016-09-22,30.0844
2016-09-23,84.7194
2016-09-26,-206.5473
2016-09-27,-154.1096
2016-09-28,-10.9744
2016-09-29,-82.806
2016-09-30,59.7334
2016-10-03,69.7193
2016-10-04,154.7656
2016-10-05,187.2488
2016-10-06,151.7588
2016-10-07,121.0853
2016-10-10,118.1494
2016-10-11,70.8496
2016-10-12,45.0512
2016-10-13,-15.5426
2016-10-14,43.2538
2016-10-17,-10.4093
2016-10-18,31.1603
2016-10-19,103.6295
2016-10-20,110.4467
2016-10-21,61.4736
2016-10-24,113.5171
2016-10-25,74.9855
2016-10-26,89.7933
2016-10-27,152.1016
2016-10-28,15.8782
2016-10-31,-55.7281
2016-11-01,-183.1027
2016-11-02,-210.8275
2016-11-03,-146.6619
2016-11-04,-119.8036
2016-11-07,49.9252
2016-11-08,52.1619
2016-11-09,168.1071
2016-11-10,240.8568
2016-11-11,125.3195
2016-11-14,136.4653
2016-11-15,120.0858
2016-11-16,88.4426
2016-11-17,91.2963
2016-11-18,85.3466
2016-11-21,78.7693
2016-11-22,89.4845
2016-11-23,117.3924
2016-11-25,111.4401
2016-11-28,32.9381
2016-11-29,-1.1205
2016-11-30,92.1128
2016-12-01,147.4482
2016-12-02,39.5442
2016-12-05,119.3542
2016-12-06,154.5777
2016-12-07,182.7714
2016-12-08,192.2623
2016-12-09,124.0537
2016-12-12,83.1131
2016-12-13,66.6241
2016-12-14,64.3035
2016-12-15,77.2234
2016-12-16,62.8377
2016-12-19,0.6274
2016-12-20,143.1154
2016-12-21,139.1756
2016-12-22,107.8108
2016-12-23,105.355
2016-12-27,116.927
2016-12-28,12.9468
2016-12-29,-136.3636
2016-12-30,-96.9443
2017-01-03,26.118
2017-01-04,121.1795
2017-01-05,15.6334
2017-01-06,6.4656
2017-01-09,-35.2094
2017-01-10,-2.9808
2017-01-11,-77.0405
2017-01-12,-108.9188
2017-01-13,-53.1605
2017-01-17,-171.315
2017-01-18,-185.5589
2017-01-19,-162.4658
2017-01-20,-133.9912
2017-01-23,-124.2373
2017-01-24,-72.2184
2017-01-25,-13.328
2017-01-26,-8.5613
2017-01-27,-23.1802
2017-01-30,-71.3531
2017-01-31,-81.5917
2017-02-01,-48.4321
2017-02-02,-98.9055
2017-02-03,86.5327
2017-02-06,100.8253
2017-02-07,52.3698
2017-02-08,-39.1996
2017-02-09,32.4956
2017-02-10,79.9067
2017-02-13,157.3358
2017-02-14,177.6409
2017-02-15,161.706
2017-02-16,111.0789
2017-02-17,74.6701
2017-02-21,85.9121
2017-02-22,73.5835
2017-02-23,69.1695
2017-02-24,-13.4438
2017-02-27,-15.2197
2017-02-28,-59.1505
2017-03-01,200.8863
2017-03-02,96.3911
2017-03-03,59.924
2017-03-06,-0.1042
2017-03-07,-19.5938
2017-03-08,123.8268
2017-03-09,98.4632
2017-03-10,71.228
2017-03-13,54.9808
2017-03-14,15.1357
2017-03-15,-14.8897
2017-03-16,-0.7519
2017-03-17,-82.7538
2017-03-20,-170.9377
2017-03-21,-209.1999
2017-03-22,-180.1581
2017-03-23,-108.783
2017-03-24,-87.5886
2017-03-27,-81.6798
2017-03-28,-8.0734
2017-03-29,31.2823
2017-03-30,94.9082
2017-03-31,90.6544
2017-04-03,50.5446
2017-04-04,51.8912
2017-04-05,75.843
2017-04-06,37.7006
2017-04-07,3.9179
2017-04-10,-60.7998
2017-04-11,-199.7135
2017-04-12,-155.8172
2017-04-13,-130.2188
2017-04-17,-78.6129
2017-04-18,-83.0425
2017-04-19,-100.4002
2017-04-20,-87.1982
2017-04-21,-122.7797
2017-04-24,147.9427
2017-04-25,230.2903
2017-04-26,135.8643
2017-04-27,45.4893
2017-04-28,21.9282
2017-05-01,42.0671
2017-05-02,25.8472
2017-05-03,69.9507
2017-05-04,106.0462
2017-05-05,75.3596
2017-05-08,82.0954
2017-05-09,78.0211
2017-05-10,58.3009
2017-05-11,71.8878
2017-05-12,111.875
2017-05-15,210.7095
2017-05-16,211.9956
2017-05-17,-30.8359
2017-05-18,-110.6417
2017-05-19,39.2213
2017-05-22,39.6108
2017-05-23,70.7537
2017-05-24,124.6022
2017-05-25,98.8753
2017-05-26,70.6655
2017-05-30,33.9899
2017-05-31,-65.1264
2017-06-01,-58.3551
2017-06-02,-55.2044
2017-06-05,-16.0202
2017-06-06,-74.5332
2017-06-07,38.4718
2017-06-08,157.9453
2017-06-09,208.9646
2017-06-12,150.357
2017-06-13,112.1113
2017-06-14,75.5575
2017-06-15,60.5277
2017-06-16,33.095
2017-06-19,56.5647
2017-06-20,13.1411
2017-06-21,-49.2548
2017-06-22,-144.8763
2017-06-23,-113.0268
2017-06-26,-76.0682
2017-06-27,72.9261
2017-06-28,166.8192
2017-06-29,254.5737
2017-06-30,157.8309
2017-07-03,145.9631
2017-07-05,111.5359
2017-07-06,76.6926
2017-07-07,61.0521
2017-07-10,46.3974
2017-07-11,-3.9195
2017-07-12,-39.1714
2017-07-13,-65.2
2017-07-14,-121.9613
2017-07-17,-69.7597
2017-07-18,-62.8185
2017-07-19,-40.5831
2017-07-20,-81.1777
2017-07-21,-162.4172
2017-07-24,-122.0977
2017-07-25,242.8615
2017-07-26,167.0054
2017-07-27,93.789
2017-07-28,32.7733
2017-07-31,89.2029
2017-08-01,142.4895
2017-08-02,112.3995
2017-08-03,43.5753
2017-08-04,84.098
2017-08-07,62.9914
2017-08-08,68.8928
2017-08-09,-39.0925
2017-08-10,-118.3726
2017-08-11,-162.0277
2017-08-14,-65.4342
2017-08-15,-11.6138
2017-08-16,-47.8348
2017-08-17,-114.1471
2017-08-18,-113.22
2017-08-21,-128.5546
2017-08-22,-68.1295
2017-08-23,-22.8697
2017-08-24,41.0945
2017-08-25,73.8061
2017-08-28,59.4471
2017-08-29,9.6355
2017-08-30,109.2733
2017-08-31,86.1551
2017-09-01,120.3871
2017-09-05,-46.4003
2017-09-06,-67.7768
2017-09-07,-174.7576
2017-09-08,-133.4205
2017-09-11,-15.8199
2017-09-12,123.2012
2017-09-13,121.1044
2017-09-14,112.9869
2017-09-15,75.1762
2017-09-18,118.8356
2017-09-19,127.0827
2017-09-20,123.6576
2017-09-21,111.022
2017-09-22,76.6086
2017-09-25,39.4347
2017-09-26,29.3864
2017-09-27,135.2302
2017-09-28,124.5519
2017-09-29,120.7832
2017-10-02,151.4714
2017-10-03,147.2585
2017-10-04,122.6406
2017-10-05,133.7336
2017-10-06,119.6337
2017-10-09,95.1889
2017-10-10,66.3663
2017-10-11,46.215
2017-10-12,-69.724
2017-10-13,-190.0651
2017-10-16,-141.9495
2017-10-17,-88.1818
2017-10-18,-43.2209
2017-10-19,-55.885
2017-10-20,6.7201
2017-10-23,29.7959
2017-10-24,85.5471
2017-10-25,72.5786
2017-10-26,71.0502
2017-10-27,37.8687
2017-10-30,27.7259
2017-10-31,13.8186
2017-11-01,107.0518
2017-11-02,131.7343
2017-11-03,55.617
2017-11-06,-67.235
2017-11-07,-189.6843
2017-11-08,-236.6897
2017-11-09,-138.4071
2017-11-10,-86.8173
2017-11-13,-103.9288
2017-11-14,-107.7338
2017-11-15,-101.5982
2017-11-16,-52.384
2017-11-17,-89.6571
2017-11-20,-11.5211
2017-11-21,100.8097
2017-11-22,114.0585
2017-11-24,46.9302
2017-11-27,-33.3323
2017-11-28,148.0204
2017-11-29,244.8864
2017-11-30,188.3391
2017-12-01,103.6993
2017-12-04,139.0434
2017-12-05,92.3331
2017-12-06,46.0154
2017-12-07,6.0679
2017-12-08,24.1216
2017-12-11,31.6757
2017-12-12,44.4299
2017-12-13,-44.5706
2017-12-14,-141.1947
2017-12-15,-92.3524
2017-12-18,20.5483
2017-12-19,-26.0091
2017-12-20,-39.2374
2017-12-21,41.3101
2017-12-22,24.1353
2017-12-26,-47.4554
2017-12-27,-57.9604
2017-12-28,-12.3926
2017-12-29,-97.7722
