date,WILLR
2014-04-25,-16.4009
2014-04-28,-17.6538
2014-04-29,-11.6173
2014-04-30,-9.6811
2014-05-01,-9.6811
2014-05-02,-10.3645
2014-05-05,-10.5923
2014-05-06,-16.1105
2014-05-07,-12.6582
2014-05-08,-13.3487
2014-05-09,-17.8255
2014-05-12,-9.6946
2014-05-13,-9.3407
2014-05-14,-16.4835
2014-05-15,-20.0549
2014-05-16,-19.3681
2014-05-19,-13.7363
2014-05-20,-21.0165
2014-05-21,-11.2637
2014-05-22,-6.8681
2014-05-23,-4.533
2014-05-27,-1.9372
2014-05-28,-3.4713
2014-05-29,-5.741
2014-05-30,-0.5256
2014-06-02,-1.0336
2014-06-03,-1.039
2014-06-04,-1.6883
2014-06-05,-1.0909
2014-06-06,-0.4678
2014-06-09,-0.6608
2014-06-10,-0.4376
2014-06-11,-4.267
2014-06-12,-10.2564
2014-06-13,-8.6288
2014-06-16,-18.2033
2014-06-17,-11.4657
2014-06-18,-6.974
2014-06-19,-7.2104
2014-06-20,-0.2288
2014-06-23,-0.7883
2014-06-24,-6.3063
2014-06-25,-5.0676
2014-06-26,-7.6577
2014-06-27,-1.6892
2014-06-30,-5.518
2014-07-01,-3.7162
2014-07-02,-4.3919
2014-07-03,-0.8979
2014-07-07,-6.5095
2014-07-08,-9.3154
2014-07-09,-9.9888
2014-07-10,-14.2536
2014-07-11,-17.8451
2014-07-14,-19.8653
2014-07-15,-19.4164
2014-07-16,-21.4366
2014-07-17,-26.936
2014-07-18,-20.202
2014-07-21,-22.7834
2014-07-22,-19.4164
2014-07-23,-19.6409
2014-07-24,-16.7228
2014-07-25,-16.6105
2014-07-28,-16.6105
2014-07-29,-17.284
2014-07-30,-11.1237
2014-07-31,-26.4563
2014-08-01,-34.7328
2014-08-04,-26.6922
2014-08-05,-34.2273
2014-08-06,-38.5696
2014-08-07,-43.1673
2014-08-08,-39.3359
2014-08-11,-40.7407
2014-08-12,-42.1456
2014-08-13,-40.6579
2014-08-14,-36.1446
2014-08-15,-38.4203
2014-08-18,-31.9946
2014-08-19,-29.7189
2014-08-20,-31.3202
2014-08-21,-25.1404
2014-08-22,-28.5714
2014-08-25,-25.4966
2014-08-26,-23.8994
2014-08-27,-27.3585
2014-08-28,-30.3459
2014-08-29,-25.7862
2014-09-02,-23.7421
2014-09-03,-24.0566
2014-09-04,-23.7421
2014-09-05,-22.4843
2014-09-08,-25.3145
2014-09-09,-31.6038
2014-09-10,-24.5283
2014-09-11,-23.4277
2014-09-12,-21.6981
2014-09-15,-17.9245
2014-09-16,-12.1069
2014-09-17,-8.9623
2014-09-18,-2.0285
2014-09-19,-6.2147
2014-09-22,-12.7119
2014-09-23,-24.0113
2014-09-24,-23.5876
2014-09-25,-33.7571
2014-09-26,-27.2599
2014-09-29,-29.8023
2014-09-30,-27.2599
2014-10-01,-35.8757
2014-10-02,-33.8983
2014-10-03,-26.7296
2014-10-06,-30.7025
2014-10-07,-51.6129
2014-10-08,-31.3093
2014-10-09,-50.8539
2014-10-10,-59.962
2014-10-13,-68.3112
2014-10-14,-88.9088
2014-10-15,-80.8424
2014-10-16,-77.038
2014-10-17,-69.4293
2014-10-20,-62.7717
2014-10-21,-45.5163
2014-10-22,-49.3207
2014-10-23,-43.4783
2014-10-24,-35.3261
2014-10-27,-33.8315
2014-10-28,-27.4457
2014-10-29,-22.1467
2014-10-30,-3.5326
2014-10-31,-9.6467
2014-11-03,-5.8424
2014-11-04,-7.2011
2014-11-05,-3.6685
2014-11-06,-0.7812
2014-11-07,-5.2497
2014-11-10,-5.3777
2014-11-11,-8.5787
2014-11-12,-9.0909
2014-11-13,-11.0115
2014-11-14,-11.5237
2014-11-17,-10.3713
2014-11-18,-12.548
2014-11-19,-11.3956
2014-11-20,-9.8592
2014-11-21,-5.6338
2014-11-24,-3.2828
2014-11-25,-6.0606
2014-11-26,-1.7544
2014-11-28,-3.1325
2014-12-01,-11.0843
2014-12-02,-6.2651
2014-12-03,-4.2169
2014-12-04,-2.8916
2014-12-05,-3.5915
2014-12-08,-6.5095
2014-12-09,-5.8361
2014-12-10,-12.2334
2014-12-11,-10.3255
2014-12-12,-18.5185
2014-12-15,-24.2424
2014-12-16,-28.9562
2014-12-17,-17.5084
2014-12-18,-1.5713
2014-12-19,-10.8018
2014-12-22,-5.0111
2014-12-23,-1.8478
2014-12-24,-4.3011
2014-12-26,-4.9462
2014-12-29,-2.4724
2014-12-30,-5.5234
2014-12-31,-11.8359
2015-01-02,-13.0984
2015-01-05,-28.8795
2015-01-06,-40.5576
2015-01-07,-37.2962
2015-01-08,-25.0921
2015-01-09,-34.3503
2015-01-12,-40.9784
2015-01-13,-43.0826
2015-01-14,-49.3951
2015-01-15,-54.9711
2015-01-16,-45.292
2015-01-20,-41.5045
2015-01-21,-40.4524
2015-01-22,-22.8827
2015-01-23,-28.2483
2015-01-26,-24.8816
2015-01-27,-31.2993
2015-01-28,-39.8211
2015-01-29,-33.5087
2015-01-30,-42.3461
2015-02-02,-32.9826
2015-02-03,-26.2493
2015-02-04,-30.6681
2015-02-05,-23.9348
2015-02-06,-15.7286
2015-02-09,-18.2536
2015-02-10,-14.4661
2015-02-11,-21.515
2015-02-12,-11.415
2015-02-13,-6.4703
2015-02-17,-6.0494
2015-02-18,-14.9921
2015-02-19,-14.5713
2015-02-20,-11.7307
2015-02-23,-8.8901
2015-02-24,-6.0494
2015-02-25,-6.4703
2015-02-26,-8.364
2015-02-27,-12.1515
2015-03-02,-4.1557
2015-03-03,-5.2078
2015-03-04,-11.8359
2015-03-05,-11.6255
2015-03-06,-14.2557
2015-03-09,-13.414
2015-03-10,-27.9327
2015-03-11,-23.6191
2015-03-12,-3.7349
2015-03-13,-6.3651
2015-03-16,-2.262
2015-03-17,-0.7338
2015-03-18,-1.1179
2015-03-19,-7.8252
2015-03-20,-2.7439
2015-03-23,-5.1777
2015-03-24,-9.5431
2015-03-25,-17.7665
2015-03-26,-18.1726
2015-03-27,-22.0305
2015-03-30,-15.4315
2015-03-31,-19.1878
2015-04-01,-23.8579
2015-04-02,-19.4924
2015-04-06,-22.4365
2015-04-07,-23.0457
2015-04-08,-23.2487
2015-04-09,-21.3198
2015-04-10,-21.3203
2015-04-13,-21.5736
2015-04-14,-27.3438
2015-04-15,-22.0238
2015-04-16,-24.065
2015-04-17,-38.1601
2015-04-20,-32.879
2015-04-21,-34.2419
2015-04-22,-27.598
2015-04-23,-24.3612
2015-04-24,-27.0869
2015-04-27,-22.4872
2015-04-28,-14.9915
2015-04-29,-14.1397
2015-04-30,-20.2726
2015-05-01,-18.7394
2015-05-04,-9.54
2015-05-05,-9.7104
2015-05-06,-23.339
2015-05-07,-25.2129
2015-05-08,-4.0886
2015-05-11,-13.2879
2015-05-12,-13.9693
2015-05-13,-11.7547
2015-05-14,-4.2589
2015-05-15,-13.1175
2015-05-18,-9.1993
2015-05-19,-4.7771
2015-05-20,-9.8726
2015-05-21,-10.9873
2015-05-22,-11.1465
2015-05-26,-16.5605
2015-05-27,-10.0318
2015-05-28,-7.8025
2015-05-29,-11.7834
2015-06-01,-10.5096
2015-06-02,-8.2803
2015-06-03,-4.2773
2015-06-04,-15.6342
2015-06-05,-8.9706
2015-06-08,-16.1765
2015-06-09,-7.6471
2015-06-10,-5.035
2015-06-11,-4.3357
2015-06-12,-6.7133
2015-06-15,-8.2517
2015-06-16,-4.8951
2015-06-17,-5.5944
2015-06-18,-1.8868
2015-06-19,-10.6469
2015-06-22,-1.706
2015-06-23,-4.7194
2015-06-24,-9.1837
2015-06-25,-13.9031
2015-06-26,-10.4592
2015-06-29,-28.0612
2015-06-30,-25.7653
2015-07-01,-17.2194
2015-07-02,-19.3878
2015-07-06,-23.2143
2015-07-07,-25.6378
2015-07-08,-38.3929
2015-07-09,-35.3846
2015-07-10,-28.129
2015-07-13,-23.1707
2015-07-14,-15.4198
2015-07-15,-7.5412
2015-07-16,-2.7885
2015-07-17,-6.3517
2015-07-20,-4.6476
2015-07-21,-6.4865
2015-07-22,-1.0456
2015-07-23,-8.0845
2015-07-24,-14.528
2015-07-27,-20.0341
2015-07-28,-23.2737
2015-07-29,-14.5176
2015-07-30,-11.2329
2015-07-31,-16.347
2015-08-03,-15.6164
2015-08-04,-17.2603
2015-08-05,-20.3653
2015-08-06,-22.5571
2015-08-07,-23.653
2015-08-10,-15.0685
2015-08-11,-28.4018
2015-08-12,-37.3516
2015-08-13,-34.2466
2015-08-14,-26.21
2015-08-17,-25.8447
2015-08-18,-22.3744
2015-08-19,-31.1416
2015-08-20,-48.3105
2015-08-21,-87.5799
2015-08-24,-68.2251
2015-08-25,-79.3917
2015-08-26,-58.6927
2015-08-27,-42.9868
2015-08-28,-47.4353
2015-08-31,-49.3418
2015-09-01,-70.5856
2015-09-02,-61.507
2015-09-03,-57.5125
2015-09-04,-67.862
2015-09-08,-52.9732
2015-09-09,-59.6913
2015-09-10,-56.3323
2015-09-11,-55.7876
2015-09-14,-54.4258
2015-09-15,-48.0708
2015-09-16,-45.8012
2015-09-17,-59.5098
2015-09-18,-70.1316
2015-09-21,-65.5016
2015-09-22,-73.3091
2015-09-23,-72.4921
2015-09-24,-74.5801
2015-09-25,-66.1371
2015-09-28,-76.2143
2015-09-29,-71.4934
2015-09-30,-67.3173
2015-10-01,-66.5002
2015-10-02,-68.1344
2015-10-05,-57.6941
2015-10-06,-61.1439
2015-10-07,-59.6913
2015-10-08,-56.5138
2015-10-09,-60.1453
2015-10-12,-59.7821
2015-10-13,-62.6872
2015-10-14,-65.9555
2015-10-15,-55.1521
2015-10-16,-53.4271
2015-10-19,-56.3323
2015-10-20,-51.6114
2015-10-21,-51.2483
2015-10-22,-42.7145
2015-10-23,-36.4503
2015-10-26,-40.6264
2015-10-27,-42.1698
2015-10-28,-30.0953
2015-10-29,-33.3636
2015-10-30,-41.9882
2015-11-02,-35.5424
2015-11-03,-34.8162
2015-11-04,-37.9936
2015-11-05,-35.4517
2015-11-06,-26.4639
2015-11-09,-29.9138
2015-11-10,-25.9192
2015-11-11,-26.9178
2015-11-12,-32.6373
2015-11-13,-38.0844
2015-11-16,-31.7295
2015-11-17,-34.5438
2015-11-18,-28.098
2015-11-19,-25.3745
2015-11-20,-26.7363
2015-11-23,-28.7335
2015-11-24,-31.6387
2015-11-25,-32.1834
2015-11-27,-30.64
2015-11-30,-33.2728
2015-12-01,-27.7349
2015-12-02,-33.4544
2015-12-03,-41.4435
2015-12-04,-28.098
2015-12-07,-30.3677
2015-12-08,-39.6278
2015-12-09,-42.1698
2015-12-10,-40.1725
2015-12-11,-49.5234
2015-12-14,-50.522
2015-12-15,-34.9977
2015-12-16,-26.4639
2015-12-17,-29.9138
2015-12-18,-45.1657
2015-12-21,-43.0776
2015-12-22,-40.1725
2015-12-23,-33.8175
2015-12-24,-35.8148
2015-12-28,-37.0858
2015-12-29,-31.5479
2015-12-30,-35.1793
2015-12-31,-39.9909
2016-01-04,-53.1548
2016-01-05,-53.3364
2016-01-06,-62.5057
2016-01-07,-75.9419
2016-01-08,-83.5679
2016-01-11,-78.7562
2016-01-12,-67.2265
2016-01-13,-82.0245
2016-01-14,-72.7101
2016-01-15,-89.8095
2016-01-19,-95.619
2016-01-20,-91.2929
2016-01-21,-90.0616
2016-01-22,-81.1785
2016-01-25,-93.0851
2016-01-26,-87.766
2016-01-27,-84.8294
2016-01-28,-81.6216
2016-01-29,-69.8198
2016-02-01,-72.4324
2016-02-02,-82.0111
2016-02-03,-90.2765
2016-02-04,-84.4781
2016-02-05,-87.9572
2016-02-08,-96.2264
2016-02-09,-91.1444
2016-02-10,-93.3169
2016-02-11,-94.5364
2016-02-12,-76.2669
2016-02-16,-68.4122
2016-02-17,-69.3412
2016-02-18,-72.7196
2016-02-19,-69.6791
2016-02-22,-60.3885
2016-02-23,-69.5946
2016-02-24,-73.7331
2016-02-25,-72.5507
2016-02-26,-69.848
2016-02-29,-79.5608
2016-03-01,-64.3581
2016-03-02,-57.1791
2016-03-03,-55.4899
2016-03-04,-52.6182
2016-03-07,-52.9561
2016-03-08,-61.5709
2016-03-09,-63.7669
2016-03-10,-66.1318
2016-03-11,-52.9561
2016-03-14,-54.5608
2016-03-15,-53.7162
2016-03-16,-57.4324
2016-03-17,-55.8277
2016-03-18,-48.9865
2016-03-21,-47.8885
2016-03-22,-50.4223
2016-03-23,-55.5743
2016-03-24,-62.8378
2016-03-28,-64.527
2016-03-29,-70.0169
2016-03-30,-64.9493
2016-03-31,-67.3986
2016-04-01,-66.6385
2016-04-04,-66.2162
2016-04-05,-74.5777
2016-04-06,-69.7635
2016-04-07,-79.4764
2016-04-08,-78.2939
2016-04-11,-78.6318
2016-04-12,-72.3818
2016-04-13,-61.7399
2016-04-14,-63.7669
2016-04-15,-68.3277
2016-04-18,-63.3446
2016-04-19,-54.5608
2016-04-20,-49.7466
2016-04-21,-53.125
2016-04-22,-48.3108
2016-04-25,-49.2399
2016-04-26,-45.777
2016-04-27,-45.6926
2016-04-28,-50.0845
2016-04-29,-53.7162
2016-05-02,-48.5642
2016-05-03,-53.1463
2016-05-04,-62.2449
2016-05-05,-62.0748
2016-05-06,-61.5646
2016-05-09,-62.7551
2016-05-10,-58.3333
2016-05-11,-61.0544
2016-05-12,-60.034
2016-05-13,-68.1973
2016-05-16,-67.9422
2016-05-17,-73.4242
2016-05-18,-64.6508
2016-05-19,-66.9506
2016-05-20,-63.799
2016-05-23,-64.2249
2016-05-24,-59.9659
2016-05-25,-48.8927
2016-05-26,-48.4668
2016-05-27,-45.9114
2016-05-31,-47.0187
2016-06-01,-44.6337
2016-06-02,-43.6968
2016-06-03,-51.5332
2016-06-06,-48.9779
2016-06-07,-50.8518
2016-06-08,-53.1516
2016-06-09,-60.477
2016-06-10,-67.2913
2016-06-13,-68.0184
2016-06-14,-78.0645
2016-06-15,-78.9862
2016-06-16,-78.341
2016-06-17,-80.6452
2016-06-20,-77.6037
2016-06-21,-74.8387
2016-06-22,-77.1508
2016-06-23,-67.3681
2016-06-24,-86.203
2016-06-27,-94.1831
2016-06-28,-80.2956
2016-06-29,-66.1644
2016-06-30,-61.2329
2016-07-01,-65.3425
2016-07-05,-76.5753
2016-07-06,-70.5479
2016-07-07,-66.7149
2016-07-08,-52.3878
2016-07-11,-48.191
2016-07-12,-44.2836
2016-07-13,-45.4414
2016-07-14,-35.7453
2016-07-15,-53.5456
2016-07-18,-45.2967
2016-07-19,-43.9942
2016-07-20,-40.521
2016-07-21,-45.0072
2016-07-22,-44.7178
2016-07-25,-47.6122
2016-07-26,-49.7829
2016-07-27,-49.3488
2016-07-28,-47.4674
2016-07-29,-49.7829
2016-08-01,-52.0984
2016-08-02,-53.5456
2016-08-03,-55.5716
2016-08-04,-51.6643
2016-08-05,-39.508
2016-08-08,-36.1795
2016-08-09,-35.89
2016-08-10,-46.7438
2016-08-11,-45.8755
2016-08-12,-50.7959
2016-08-15,-45.4414
2016-08-16,-42.9812
2016-08-17,-40.521
2016-08-18,-41.6787
2016-08-19,-39.9421
2016-08-22,-40.2315
2016-08-23,-43.4153
2016-08-24,-40.2315
2016-08-25,-43.8495
2016-08-26,-41.9682
2016-08-29,-26.7728
2016-08-30,-11.4327
2016-08-31,-8.8278
2016-09-01,-14.1823
2016-09-02,-12.4457
2016-09-06,-20.5499
2016-09-07,-23.7337
2016-09-08,-21.8524
2016-09-09,-38.9291
2016-09-12,-41.534
2016-09-13,-64.3994
2016-09-14,-70.767
2016-09-15,-76.1216
2016-09-16,-86.5412
2016-09-19,-78.1476
2016-09-20,-70.1881
2016-09-21,-80.7525
2016-09-22,-82.3444
2016-09-23,-82.055
2016-09-26,-94.5007
2016-09-27,-91.4616
2016-09-28,-88.2779
2016-09-29,-97.7778
2016-09-30,-97.5376
2016-10-03,-96.5605
2016-10-04,-97.4555
2016-10-05,-81.6794
2016-10-06,-79.2621
2016-10-07,-77.3537
2016-10-10,-73.2824
2016-10-11,-75.827
2016-10-12,-77.4809
2016-10-13,-84.7328
2016-10-14,-85.2417
2016-10-17,-87.9135
2016-10-18,-81.6754
2016-10-19,-77.6178
2016-10-20,-81.9372
2016-10-21,-79.8429
2016-10-24,-74.2147
2016-10-25,-71.5969
2016-10-26,-65.9686
2016-10-27,-62.5654
2016-10-28,-64.9215
2016-10-31,-67.801
2016-11-01,-68.0628
2016-11-02,-77.8796
2016-11-03,-76.5707
2016-11-04,-86.2565
2016-11-07,-75.7853
2016-11-08,-73.9529
2016-11-09,-41.8848
2016-11-10,-3.58
2016-11-11,-3.0806
2016-11-14,-7.9924
2016-11-15,-13.9867
2016-11-16,-22.6451
2016-11-17,-14.9382
2016-11-18,-11.7983
2016-11-21,-18.4586
2016-11-22,-17.5071
2016-11-23,-18.078
2016-11-25,-13.7012
2016-11-28,-23.5966
2016-11-29,-20.9324
2016-11-30,-10.8468
2016-12-01,-1.1905
2016-12-02,-8.1502
2016-12-05,-1.6393
2016-12-06,-0.1664
2016-12-07,-0.0728
2016-12-08,-5.0449
2016-12-09,-6.0815
2016-12-12,-15.4803
2016-12-13,-15.0657
2016-12-14,-22.944
2016-12-15,-19.5577
2016-12-16,-18.5211
2016-12-19,-19.3504
2016-12-20,-13.2688
2016-12-21,-15.9641
2016-12-22,-15.6876
2016-12-23,-14.2364
2016-12-27,-14.3055
2016-12-28,-18.6593
2016-12-29,-21.9765
2016-12-30,-20.1106
2017-01-03,-13.9599
2017-01-04,-13.6144
2017-01-05,-19.6268
2017-01-06,-20.5943
2017-01-09,-26.123
2017-01-10,-23.4969
2017-01-11,-22.2529
2017-01-12,-24.3262
2017-01-13,-18.7284
2017-01-17,-29.302
2017-01-18,-25.9157
2017-01-19,-23.7733
2017-01-20,-20.387
2017-01-23,-26.0539
2017-01-24,-22.944
2017-01-25,-9.6752
2017-01-26,-5.8051
2017-01-27,-9.8825
2017-01-30,-13.407
2017-01-31,-11.6793
2017-02-01,-14.5819
2017-02-02,-15.6876
2017-02-03,-5.1831
2017-02-06,-10.1589
2017-02-07,-11.6102
2017-02-08,-16.5169
2017-02-09,-8.915
2017-02-10,-8.0166
2017-02-13,-6.4962
2017-02-14,-0.2764
2017-02-15,-2.944
2017-02-16,-5.7263
2017-02-17,-5.9204
2017-02-21,-4.8852
2017-02-22,-4.1734
2017-02-23,-3.3323
2017-02-24,-7.7321
2017-02-27,-6.1145
2017-02-28,-7.2792
2017-03-01,-1.5815
2017-03-02,-7.7859
2017-03-03,-6.691
2017-03-06,-8.3942
2017-03-07,-10.2798
2017-03-08,-10.8273
2017-03-09,-7.8467
2017-03-10,-6.9343
2017-03-13,-7.8467
2017-03-14,-7.4818
2017-03-15,-7.7859
2017-03-16,-4.0754
2017-03-17,-8.0292
2017-03-20,-14.3552
2017-03-21,-25.1825
2017-03-22,-28.3455
2017-03-23,-28.8321
2017-03-24,-25.3041
2017-03-27,-27.9805
2017-03-28,-24.5134
2017-03-29,-26.7327
2017-03-30,-23.8701
2017-03-31,-27.5621
2017-04-03,-28.6442
2017-04-04,-30.4901
2017-04-05,-31.8905
2017-04-06,-29.408
2017-04-07,-32.8549
2017-04-10,-34.7798
2017-04-11,-37.4198
2017-04-12,-44.3226
2017-04-13,-55.7419
2017-04-17,-46.9032
2017-04-18,-48.6452
2017-04-19,-50.5806
2017-04-20,-41.871
2017-04-21,-45.0968
2017-04-24,-40.9032
2017-04-25,-35.0323
2017-04-26,-35.1613
2017-04-27,-35.8065
2017-04-28,-39.6774
2017-05-01,-35.6774
2017-05-02,-36.045
2017-05-03,-33.9947
2017-05-04,-34.3817
2017-05-05,-43.5714
2017-05-08,-53.4557
2017-05-09,-58.804
2017-05-10,-58.361
2017-05-11,-69.2137
2017-05-12,-77.1872
2017-05-15,-76.3595
2017-05-16,-77.0464
2017-05-17,-88.7235
2017-05-18,-87.1208
2017-05-19,-79.336
2017-05-22,-79.9084
2017-05-23,-75.5581
2017-05-24,-78.9926
2017-05-25,-82.5415
2017-05-26,-86.7773
2017-05-30,-89.6394
2017-05-31,-96.6157
2017-06-01,-86.3537
2017-06-02,-89.3013
2017-06-05,-90.2838
2017-06-06,-89.3013
2017-06-07,-86.2445
2017-06-08,-81.1135
2017-06-09,-67.5764
2017-06-12,-64.4105
2017-06-13,-60.4803
2017-06-14,-59.607
2017-06-15,-66.4847
2017-06-16,-66.5939
2017-06-19,-62.7729
2017-06-20,-71.2882
2017-06-21,-76.5284
2017-06-22,-81.8777
2017-06-23,-82.3144
2017-06-26,-77.4017
2017-06-27,-74.5633
2017-06-28,-61.7904
2017-06-29,-45.9607
2017-06-30,-50.0
2017-07-03,-45.9607
2017-07-05,-45.9607
2017-07-06,-48.3624
2017-07-07,-46.3974
2017-07-10,-48.0349
2017-07-11,-54.0393
2017-07-12,-52.6201
2017-07-13,-47.9258
2017-07-14,-54.5852
2017-07-17,-57.6419
2017-07-18,-56.6594
2017-07-19,-55.131
2017-07-20,-55.786
2017-07-21,-63.5371
2017-07-24,-62.4454
2017-07-25,-53.821
2017-07-26,-55.4585
2017-07-27,-57.6419
2017-07-28,-73.0349
2017-07-31,-66.048
2017-08-01,-64.5197
2017-08-02,-69.5415
2017-08-03,-71.9432
2017-08-04,-78.0568
2017-08-07,-81.3319
2017-08-08,-79.476
2017-08-09,-78.6026
2017-08-10,-87.7729
2017-08-11,-87.8821
2017-08-14,-78.0568
2017-08-15,-77.9476
2017-08-16,-79.6943
2017-08-17,-89.4105
2017-08-18,-90.7205
2017-08-21,-89.1921
2017-08-22,-84.4866
2017-08-23,-86.014
2017-08-24,-84.4988
2017-08-25,-89.0443
2017-08-28,-90.676
2017-08-29,-93.1235
2017-08-30,-93.8228
2017-08-31,-97.2028
2017-09-01,-98.3683
2017-09-05,-96.4767
2017-09-06,-96.7513
2017-09-07,-95.9566
2017-09-08,-96.6304
2017-09-11,-84.0046
2017-09-12,-68.6221
2017-09-13,-70.1228
2017-09-14,-72.442
2017-09-15,-67.3943
2017-09-18,-53.0696
2017-09-19,-44.2019
2017-09-20,-38.8813
2017-09-21,-34.6521
2017-09-22,-32.06
2017-09-25,-35.0614
2017-09-26,-38.1992
2017-09-27,-32.6057
2017-09-28,-32.06
2017-09-29,-19.7817
2017-10-02,-15.4161
2017-10-03,-13.9154
2017-10-04,-22.3738
2017-10-05,-16.5075
2017-10-06,-13.9154
2017-10-09,-19.9181
2017-10-10,-13.5061
2017-10-11,-12.824
2017-10-12,-18.9632
2017-10-13,-39.6999
2017-10-16,-38.1992
2017-10-17,-46.5211
2017-10-18,-43.5198
2017-10-19,-38.8813
2017-10-20,-22.9195
2017-10-23,-23.0559
2017-10-24,-16.0982
2017-10-25,-18.3492
2017-10-26,-13.3697
2017-10-27,-9.9591
2017-10-30,-10.2319
2017-10-31,-6.2756
2017-11-01,-8.3223
2017-11-02,-4.7556
2017-11-03,-6.4729
2017-11-06,-8.7186
2017-11-07,-23.646
2017-11-08,-34.0819
2017-11-09,-37.5165
2017-11-10,-40.0264
2017-11-13,-41.2153
2017-11-14,-36.9881
2017-11-15,-40.819
2017-11-16,-29.5905
2017-11-17,-35.535
2017-11-20,-36.856
2017-11-21,-30.6473
2017-11-22,-36.7239
2017-11-24,-36.3276
2017-11-27,-38.177
2017-11-28,-16.7768
2017-11-29,-7.1429
2017-11-30,-10.67
2017-12-01,-14.0199
2017-12-04,-6.8807
2017-12-05,-8.4813
2017-12-06,-8.284
2017-12-07,-5.9646
2017-12-08,-6.4306
2017-12-11,-10.5312
2017-12-12,-2.0372
2017-12-13,-10.2746
2017-12-14,-11.8689
2017-12-15,-6.8541
2017-12-18,-1.7707
2017-12-19,-7.5833
2017-12-20,-9.4167
2017-12-21,-3.9315
2017-12-22,-5.32
2017-12-26,-8.5582
2017-12-27,-9.946
2017-12-28,-7.2475
2017-12-29,-12.1049
