date,ADX
2014-09-05,9.1354
2014-09-08,9.0197
2014-09-09,8.8728
2014-09-10,8.747
2014-09-11,8.792
2014-09-12,9.0304
2014-09-15,9.3425
2014-09-16,9.6719
2014-09-17,10.0502
2014-09-18,10.6361
2014-09-19,11.211
2014-09-22,11.7716
2014-09-23,12.1551
2014-09-24,12.4836
2014-09-25,12.5555
2014-09-26,12.5924
2014-09-29,12.6285
2014-09-30,12.6951
2014-10-01,12.7386
2014-10-02,12.872
2014-10-03,13.0408
2014-10-06,13.2426
2014-10-07,13.2772
2014-10-08,13.3097
2014-10-09,13.3712
2014-10-10,13.5383
2014-10-13,13.4373
2014-10-14,13.3388
2014-10-15,13.1454
2014-10-16,12.9569
2014-10-17,12.7445
2014-10-20,12.5375
2014-10-21,12.2912
2014-10-22,12.0251
2014-10-23,11.8252
2014-10-24,11.7031
2014-10-27,11.6194
2014-10-28,11.4307
2014-10-29,11.2467
2014-10-30,11.0443
2014-10-31,11.0142
2014-11-03,11.0842
2014-11-04,11.185
2014-11-05,11.3504
2014-11-06,11.5298
2014-11-07,11.6543
2014-11-10,11.7696
2014-11-11,11.9128
2014-11-12,12.0367
2014-11-13,12.0808
2014-11-14,12.1041
2014-11-17,12.0225
2014-11-18,11.8832
2014-11-19,11.6764
2014-11-20,11.4511
2014-11-21,11.293
2014-11-24,11.1389
2014-11-25,10.985
2014-11-26,10.835
2014-11-28,10.8053
2014-12-01,10.7764
2014-12-02,10.8332
2014-12-03,11.0024
2014-12-04,11.2103
2014-12-05,11.5539
2014-12-08,11.9388
2014-12-09,12.2305
2014-12-10,12.5873
2014-12-11,12.9713
2014-12-12,13.1731
2014-12-15,13.3647
2014-12-16,13.5737
2014-12-17,13.9037
2014-12-18,14.3889
2014-12-19,14.9094
2014-12-22,15.4169
2014-12-23,15.9669
2014-12-24,16.1925
2014-12-26,16.4125
2014-12-29,16.5475
2014-12-30,16.6791
2014-12-31,16.6877
2015-01-02,16.5848
2015-01-05,16.4844
2015-01-06,16.3144
2015-01-07,16.1095
2015-01-08,16.0491
2015-01-09,15.9538
2015-01-12,15.7787
2015-01-13,15.5506
2015-01-14,15.2322
2015-01-15,14.9218
2015-01-16,14.7076
2015-01-20,14.3743
2015-01-21,14.0231
2015-01-22,13.8236
2015-01-23,13.6322
2015-01-26,13.4193
2015-01-27,13.1997
2015-01-28,12.9385
2015-01-29,12.6895
2015-01-30,12.4378
2015-02-02,12.1369
2015-02-03,11.8972
2015-02-04,11.8281
2015-02-05,11.8872
2015-02-06,12.1724
2015-02-09,12.4505
2015-02-10,12.7246
2015-02-11,13.0158
2015-02-12,13.3284
2015-02-13,13.5482
2015-02-17,13.7369
2015-02-18,13.9467
2015-02-19,14.1511
2015-02-20,14.2571
2015-02-23,14.4027
2015-02-24,14.6793
2015-02-25,14.949
2015-02-26,15.1827
2015-02-27,15.378
2015-03-02,15.6172
2015-03-03,15.8505
2015-03-04,16.0779
2015-03-05,16.3077
2015-03-06,16.3991
2015-03-09,16.4881
2015-03-10,16.5693
2015-03-11,16.6706
2015-03-12,16.8486
2015-03-13,17.0222
2015-03-16,17.3901
2015-03-17,17.7487
2015-03-18,18.0432
2015-03-19,18.3304
2015-03-20,18.6557
2015-03-23,18.9505
2015-03-24,19.0793
2015-03-25,18.8767
2015-03-26,18.679
2015-03-27,18.411
2015-03-30,18.245
2015-03-31,18.0368
2015-04-01,17.788
2015-04-02,17.4414
2015-04-06,17.036
2015-04-07,16.71
2015-04-08,16.4173
2015-04-09,16.1572
2015-04-10,15.7748
2015-04-13,15.3813
2015-04-14,15.0796
2015-04-15,14.8004
2015-04-16,14.5081
2015-04-17,14.3153
2015-04-20,14.1264
2015-04-21,13.92
2015-04-22,13.7757
2015-04-23,13.635
2015-04-24,13.536
2015-04-27,13.4857
2015-04-28,13.4784
2015-04-29,13.4153
2015-04-30,13.1722
2015-05-01,12.9352
2015-05-04,12.7696
2015-05-05,12.5949
2015-05-06,12.4509
2015-05-07,12.1677
2015-05-08,12.0081
2015-05-11,11.951
2015-05-12,11.8953
2015-05-13,11.8339
2015-05-14,11.8557
2015-05-15,11.8202
2015-05-18,11.7857
2015-05-19,11.735
2015-05-20,11.6041
2015-05-21,11.3705
2015-05-22,11.1943
2015-05-26,11.0226
2015-05-27,10.7886
2015-05-28,10.5605
2015-05-29,10.3125
2015-06-01,10.113
2015-06-02,9.8985
2015-06-03,9.7691
2015-06-04,9.6287
2015-06-05,9.6383
2015-06-08,9.6476
2015-06-09,9.5987
2015-06-10,9.7507
2015-06-11,9.9448
2015-06-12,9.9524
2015-06-15,9.8326
2015-06-16,9.7309
2015-06-17,9.6807
2015-06-18,9.582
2015-06-19,9.3812
2015-06-22,9.1855
2015-06-23,8.9822
2015-06-24,8.8708
2015-06-25,8.784
2015-06-26,8.6993
2015-06-29,8.7352
2015-06-30,8.7622
2015-07-01,8.725
2015-07-02,8.6602
2015-07-06,8.659
2015-07-07,8.6146
2015-07-08,8.5713
2015-07-09,8.4277
2015-07-10,8.4338
2015-07-13,8.4851
2015-07-14,8.4463
2015-07-15,8.3806
2015-07-16,8.4195
2015-07-17,8.5139
2015-07-20,8.6399
2015-07-21,8.8066
2015-07-22,8.923
2015-07-23,8.8331
2015-07-24,8.7454
2015-07-27,8.5652
2015-07-28,8.3985
2015-07-29,8.2893
2015-07-30,8.2483
2015-07-31,8.1435
2015-08-03,8.0468
2015-08-04,7.9621
2015-08-05,7.9587
2015-08-06,7.9148
2015-08-07,7.8616
2015-08-10,7.8994
2015-08-11,7.8492
2015-08-12,7.6809
2015-08-13,7.5435
2015-08-14,7.4296
2015-08-17,7.2966
2015-08-18,7.1942
2015-08-19,7.0803
2015-08-20,7.0657
2015-08-21,7.3451
2015-08-24,8.0202
2015-08-25,8.67
2015-08-26,9.2528
2015-08-27,9.6814
2015-08-28,9.9975
2015-08-31,10.3014
2015-09-01,10.7247
2015-09-02,11.1286
2015-09-03,11.3616
2015-09-04,11.6199
2015-09-08,11.7421
2015-09-09,11.9137
2015-09-10,12.081
2015-09-11,12.193
2015-09-14,12.278
2015-09-15,12.3034
2015-09-16,12.3184
2015-09-17,12.4768
2015-09-18,12.7394
2015-09-21,12.9762
2015-09-22,13.2391
2015-09-23,13.4953
2015-09-24,13.812
2015-09-25,13.9587
2015-09-28,14.1017
2015-09-29,14.2983
2015-09-30,14.3397
2015-10-01,14.3015
2015-10-02,14.4564
2015-10-05,14.6074
2015-10-06,14.7247
2015-10-07,14.8391
2015-10-08,15.0094
2015-10-09,15.2388
2015-10-12,15.4624
2015-10-13,15.6805
2015-10-14,15.9532
2015-10-15,16.1722
2015-10-16,16.329
2015-10-19,16.3489
2015-10-20,16.334
2015-10-21,16.3486
2015-10-22,16.2944
2015-10-23,16.1421
2015-10-26,15.9429
2015-10-27,15.7633
2015-10-28,15.4674
2015-10-29,15.11
2015-10-30,14.7615
2015-11-02,14.4217
2015-11-03,14.1252
2015-11-04,13.793
2015-11-05,13.4534
2015-11-06,13.2553
2015-11-09,13.0623
2015-11-10,12.874
2015-11-11,12.7715
2015-11-12,12.5822
2015-11-13,12.275
2015-11-16,12.0104
2015-11-17,11.7299
2015-11-18,11.4479
2015-11-19,11.2275
2015-11-20,11.0889
2015-11-23,10.9377
2015-11-24,10.6772
2015-11-25,10.4232
2015-11-27,10.1927
2015-11-30,10.0761
2015-12-01,9.9888
2015-12-02,9.9038
2015-12-03,9.712
2015-12-04,9.531
2015-12-07,9.3561
2015-12-08,9.1598
2015-12-09,9.2521
2015-12-10,9.342
2015-12-11,9.5396
2015-12-14,9.6933
2015-12-15,9.6858
2015-12-16,9.7547
2015-12-17,9.822
2015-12-18,9.963
2015-12-21,10.1516
2015-12-22,10.2268
2015-12-23,10.4359
2015-12-24,10.6398
2015-12-28,10.837
2015-12-29,10.9623
2015-12-30,11.1156
2015-12-31,11.3163
2016-01-04,11.6586
2016-01-05,11.9464
2016-01-06,12.2476
2016-01-07,12.5856
2016-01-08,12.9681
2016-01-11,13.3738
2016-01-12,13.7399
2016-01-13,14.22
2016-01-14,14.688
2016-01-15,15.2122
2016-01-19,15.5972
2016-01-20,16.0603
2016-01-21,16.5627
2016-01-22,17.0524
2016-01-25,17.4456
2016-01-26,17.7589
2016-01-27,17.9547
2016-01-28,18.1457
2016-01-29,18.1707
2016-02-01,18.1755
2016-02-02,18.2247
2016-02-03,18.3215
2016-02-04,18.4974
2016-02-05,18.669
2016-02-08,18.6947
2016-02-09,18.4939
2016-02-10,18.298
2016-02-11,18.2208
2016-02-12,18.0939
2016-02-16,17.8964
2016-02-17,17.7038
2016-02-18,17.516
2016-02-19,17.2137
2016-02-22,16.8802
2016-02-23,16.5759
2016-02-24,16.3306
2016-02-25,16.023
2016-02-26,15.6952
2016-02-29,15.474
2016-03-01,15.3445
2016-03-02,15.1274
2016-03-03,14.8779
2016-03-04,14.5954
2016-03-07,14.3426
2016-03-08,14.1277
2016-03-09,13.8989
2016-03-10,13.7088
2016-03-11,13.4769
2016-03-14,13.1502
2016-03-15,12.8938
2016-03-16,12.6437
2016-03-17,12.3999
2016-03-18,12.1076
2016-03-21,11.8146
2016-03-22,11.5289
2016-03-23,11.306
2016-03-24,11.0516
2016-03-28,10.8035
2016-03-29,10.6095
2016-03-30,10.3586
2016-03-31,10.1178
2016-04-01,9.938
2016-04-04,9.7628
2016-04-05,9.5504
2016-04-06,9.3889
2016-04-07,9.388
2016-04-08,9.5558
2016-04-11,9.6917
2016-04-12,9.8304
2016-04-13,9.9226
2016-04-14,9.9772
2016-04-15,10.0028
2016-04-18,10.013
2016-04-19,9.9501
2016-04-20,9.8149
2016-04-21,9.683
2016-04-22,9.4476
2016-04-25,9.218
2016-04-26,8.9942
2016-04-27,8.8055
2016-04-28,8.6883
2016-04-29,8.6557
2016-05-02,8.4967
2016-05-03,8.3564
2016-05-04,8.2197
2016-05-05,8.0534
2016-05-06,7.8983
2016-05-09,7.7578
2016-05-10,7.6708
2016-05-11,7.5315
2016-05-12,7.4507
2016-05-13,7.3893
2016-05-16,7.3028
2016-05-17,7.2325
2016-05-18,7.2761
2016-05-19,7.3498
2016-05-20,7.4123
2016-05-23,7.4749
2016-05-24,7.6277
2016-05-25,7.8131
2016-05-26,7.8997
2016-05-27,8.053
2016-05-31,8.2223
2016-06-01,8.3787
2016-06-02,8.491
2016-06-03,8.4765
2016-06-06,8.4624
2016-06-07,8.438
2016-06-08,8.336
2016-06-09,8.1726
2016-06-10,8.0328
2016-06-13,7.9228
2016-06-14,7.8113
2016-06-15,7.6481
2016-06-16,7.4814
2016-06-17,7.2954
2016-06-20,7.1248
2016-06-21,6.99
2016-06-22,6.8705
2016-06-23,6.8421
2016-06-24,6.9674
2016-06-27,6.8599
2016-06-28,6.7423
2016-06-29,6.8
2016-06-30,6.9617
2016-07-01,7.1265
2016-07-05,7.3215
2016-07-06,7.5455
2016-07-07,7.7931
2016-07-08,8.1052
2016-07-11,8.4094
2016-07-12,8.7526
2016-07-13,9.0635
2016-07-14,9.4737
2016-07-15,9.9372
2016-07-18,10.3891
2016-07-19,10.7464
2016-07-20,11.1093
2016-07-21,11.3661
2016-07-22,11.5667
2016-07-25,11.7622
2016-07-26,11.9561
2016-07-27,12.2367
2016-07-28,12.4187
2016-07-29,12.6853
2016-08-01,12.9453
2016-08-02,13.2152
2016-08-03,13.5161
2016-08-04,13.8095
2016-08-05,14.1663
2016-08-08,14.5141
2016-08-09,14.8145
2016-08-10,15.0755
2016-08-11,15.2758
2016-08-12,15.4842
2016-08-15,15.7782
2016-08-16,16.0648
2016-08-17,16.4492
2016-08-18,16.8621
2016-08-19,17.2162
2016-08-22,17.5386
2016-08-23,17.8529
2016-08-24,18.1033
2016-08-25,18.2919
2016-08-26,18.5031
2016-08-29,18.9106
2016-08-30,19.3078
2016-08-31,19.8174
2016-09-01,20.3162
2016-09-02,20.778
2016-09-06,21.0713
2016-09-07,21.1541
2016-09-08,21.2349
2016-09-09,21.3711
2016-09-12,21.558
2016-09-13,21.7401
2016-09-14,21.9177
2016-09-15,22.1937
2016-09-16,22.4787
2016-09-19,22.7963
2016-09-20,22.998
2016-09-21,23.0935
2016-09-22,23.1866
2016-09-23,23.0268
2016-09-26,22.7143
2016-09-27,22.416
2016-09-28,22.0905
2016-09-29,21.7111
2016-09-30,21.3413
2016-10-03,20.922
2016-10-04,20.4379
2016-10-05,19.9659
2016-10-06,19.5123
2016-10-07,19.0364
2016-10-10,18.6035
2016-10-11,18.1658
2016-10-12,17.7521
2016-10-13,17.3108
2016-10-14,17.0415
2016-10-17,16.7292
2016-10-18,16.4098
2016-10-19,16.0984
2016-10-20,15.7948
2016-10-21,15.416
2016-10-24,15.0817
2016-10-25,14.7143
2016-10-26,14.4287
2016-10-27,14.4945
2016-10-28,14.5597
2016-10-31,14.6232
2016-11-01,14.7389
2016-11-02,14.7203
2016-11-03,14.4071
2016-11-04,14.1017
2016-11-07,13.8101
2016-11-08,13.636
2016-11-09,13.9942
2016-11-10,14.5959
2016-11-11,15.1826
2016-11-14,15.7494
2016-11-15,16.302
2016-11-16,16.8821
2016-11-17,17.4477
2016-11-18,17.9265
2016-11-21,18.3117
2016-11-22,18.7323
2016-11-23,19.1129
2016-11-25,19.484
2016-11-28,19.7506
2016-11-29,20.0437
2016-11-30,20.3616
2016-12-01,20.7672
2016-12-02,21.2127
2016-12-05,21.7271
2016-12-06,22.292
2016-12-07,22.922
2016-12-08,23.5762
2016-12-09,24.2295
2016-12-12,24.9115
2016-12-13,25.5786
2016-12-14,26.08
2016-12-15,26.5292
2016-12-16,26.9801
2016-12-19,27.3869
2016-12-20,27.8033
2016-12-21,28.1149
2016-12-22,28.2836
2016-12-23,28.0472
2016-12-27,27.8167
2016-12-28,27.5328
2016-12-29,27.2048
2016-12-30,26.8603
2017-01-03,26.3904
2017-01-04,25.9445
2017-01-05,25.5404
2017-01-06,25.1746
2017-01-09,24.8179
2017-01-10,24.4189
2017-01-11,23.9337
2017-01-12,23.4068
2017-01-13,22.9608
2017-01-17,22.4573
2017-01-18,22.0052
2017-01-19,21.5681
2017-01-20,21.1258
2017-01-23,20.6867
2017-01-24,20.3143
2017-01-25,20.1502
2017-01-26,20.0391
2017-01-27,19.9308
2017-01-30,19.7596
2017-01-31,19.672
2017-02-01,19.6263
2017-02-02,19.3798
2017-02-03,19.1394
2017-02-06,18.8786
2017-02-07,18.6616
2017-02-08,18.1963
2017-02-09,17.7813
2017-02-10,17.4084
2017-02-13,17.2192
2017-02-14,17.0347
2017-02-15,16.9268
2017-02-16,16.8216
2017-02-17,16.7333
2017-02-21,16.69
2017-02-22,16.6478
2017-02-23,16.6192
2017-02-24,16.5913
2017-02-27,16.5047
2017-02-28,16.4202
2017-03-01,16.657
2017-03-02,16.8878
2017-03-03,17.0558
2017-03-06,17.1698
2017-03-07,17.281
2017-03-08,17.4157
2017-03-09,17.5316
2017-03-10,17.6775
2017-03-13,17.8505
2017-03-14,18.0056
2017-03-15,18.1576
2017-03-16,18.3291
2017-03-17,18.5038
2017-03-20,18.6002
2017-03-21,18.337
2017-03-22,17.959
2017-03-23,17.5905
2017-03-24,17.2312
2017-03-27,16.8467
2017-03-28,16.5108
2017-03-29,16.1834
2017-03-30,15.8973
2017-03-31,15.5131
2017-04-03,15.331
2017-04-04,15.1534
2017-04-05,14.8865
2017-04-06,14.6434
2017-04-07,14.4112
2017-04-10,14.1792
2017-04-11,14.0348
2017-04-12,13.8766
2017-04-13,13.7565
2017-04-17,13.5839
2017-04-18,13.4146
2017-04-19,13.2003
2017-04-20,12.8719
2017-04-21,12.57
2017-04-24,12.3926
2017-04-25,12.2176
2017-04-26,12.0339
2017-04-27,12.0024
2017-04-28,11.9717
2017-05-01,11.8726
2017-05-02,11.7258
2017-05-03,11.4603
2017-05-04,11.1841
2017-05-05,10.9148
2017-05-08,10.7499
2017-05-09,10.6
2017-05-10,10.4863
2017-05-11,10.4442
2017-05-12,10.4031
2017-05-15,10.2656
2017-05-16,10.1316
2017-05-17,10.1453
2017-05-18,10.1426
2017-05-19,10.0806
2017-05-22,9.9725
2017-05-23,9.7709
2017-05-24,9.5743
2017-05-25,9.3938
2017-05-26,9.2129
2017-05-30,9.1206
2017-05-31,9.0418
2017-06-01,8.9311
2017-06-02,8.7988
2017-06-05,8.6118
2017-06-06,8.4294
2017-06-07,8.3717
2017-06-08,8.5337
2017-06-09,8.8372
2017-06-12,9.2352
2017-06-13,9.6565
2017-06-14,10.1432
2017-06-15,10.6177
2017-06-16,10.7923
2017-06-19,11.0017
2017-06-20,11.1644
2017-06-21,11.1983
2017-06-22,11.1756
2017-06-23,11.1497
2017-06-26,11.0563
2017-06-27,10.9939
2017-06-28,11.0903
2017-06-29,11.2434
2017-06-30,11.3928
2017-07-03,11.6528
2017-07-05,11.8804
2017-07-06,11.967
2017-07-07,11.9803
2017-07-10,11.9933
2017-07-11,11.9064
2017-07-12,11.8216
2017-07-13,11.739
2017-07-14,11.5306
2017-07-17,11.3275
2017-07-18,11.1928
2017-07-19,11.0526
2017-07-20,10.9593
2017-07-21,10.7334
2017-07-24,10.5426
2017-07-25,10.2958
2017-07-26,10.125
2017-07-27,9.8844
2017-07-28,9.6497
2017-07-31,9.5286
2017-08-01,9.3231
2017-08-02,9.1371
2017-08-03,9.0301
2017-08-04,8.9952
2017-08-07,9.013
2017-08-08,8.9896
2017-08-09,9.0345
2017-08-10,9.0783
2017-08-11,9.028
2017-08-14,8.979
2017-08-15,9.0423
2017-08-16,9.1707
2017-08-17,9.2193
2017-08-18,9.2171
2017-08-21,9.1414
2017-08-22,9.1461
2017-08-23,9.1507
2017-08-24,9.1598
2017-08-25,9.2513
2017-08-28,9.3458
2017-08-29,9.3496
2017-08-30,9.3839
2017-08-31,9.3992
2017-09-01,9.3982
2017-09-05,9.292
2017-09-06,9.4236
2017-09-07,9.4987
2017-09-08,9.6071
2017-09-11,9.7606
2017-09-12,9.9388
2017-09-13,10.1648
2017-09-14,10.4715
2017-09-15,10.7818
2017-09-18,11.026
2017-09-19,11.3282
2017-09-20,11.7085
2017-09-21,12.0793
2017-09-22,12.4536
2017-09-25,12.8359
2017-09-26,13.2086
2017-09-27,13.6114
2017-09-28,14.0701
2017-09-29,14.5321
2017-10-02,14.9989
2017-10-03,15.511
2017-10-04,16.0102
2017-10-05,16.5596
2017-10-06,17.0295
2017-10-09,17.4876
2017-10-10,17.9185
2017-10-11,18.3386
2017-10-12,18.7615
2017-10-13,19.1984
2017-10-16,19.6245
2017-10-17,19.9066
2017-10-18,20.1119
2017-10-19,20.1616
2017-10-20,20.2101
2017-10-23,20.2142
2017-10-24,20.1262
2017-10-25,19.8841
2017-10-26,19.8712
2017-10-27,19.9236
2017-10-30,19.9747
2017-10-31,19.9983
2017-11-01,20.073
2017-11-02,20.3069
2017-11-03,20.5675
2017-11-06,20.6195
2017-11-07,20.5812
2017-11-08,20.5439
2017-11-09,20.412
2017-11-10,20.3472
2017-11-13,20.3812
2017-11-14,20.4617
2017-11-15,20.5672
2017-11-16,20.6415
2017-11-17,20.6896
2017-11-20,20.9034
2017-11-21,21.1921
2017-11-22,21.3494
2017-11-24,21.5028
2017-11-27,21.6816
2017-11-28,21.9618
2017-11-29,22.4394
2017-11-30,23.0122
2017-12-01,23.582
2017-12-04,24.2095
2017-12-05,24.8661
2017-12-06,25.3142
2017-12-07,25.7626
2017-12-08,26.1997
2017-12-11,26.6524
2017-12-12,27.0917
2017-12-13,27.4309
2017-12-14,27.6293
2017-12-15,27.8188
2017-12-18,28.0451
2017-12-19,28.1919
2017-12-20,28.1485
2017-12-21,28.1228
2017-12-22,28.0218
2017-12-26,27.8441
2017-12-27,27.4218
2017-12-28,27.0101
2017-12-29,26.706
