date,ADX
2014-09-03,32.0574
2014-09-04,30.8913
2014-09-05,26.8576
2014-09-08,29.0738
2014-09-09,28.5327
2014-09-10,31.442
2014-09-11,37.3884
2014-09-12,44.1397
2014-09-15,50.3389
2014-09-16,55.2983
2014-09-17,60.0755
2014-09-18,65.2804
2014-09-19,69.5454
2014-09-22,72.9574
2014-09-23,75.8975
2014-09-24,72.088
2014-09-25,59.912
2014-09-26,50.1711
2014-09-29,41.5665
2014-09-30,38.6744
2014-10-01,36.5061
2014-10-02,39.8342
2014-10-03,34.8468
2014-10-06,33.6589
2014-10-07,31.1689
2014-10-08,32.1099
2014-10-09,35.4046
2014-10-10,40.2704
2014-10-13,44.1631
2014-10-14,47.8134
2014-10-15,55.6896
2014-10-16,61.6618
2014-10-17,60.8944
2014-10-20,60.2804
2014-10-21,50.6334
2014-10-22,40.5767
2014-10-23,33.2279
2014-10-24,27.3488
2014-10-27,23.5056
2014-10-28,21.696
2014-10-29,26.1181
2014-10-30,31.4892
2014-10-31,37.3792
2014-11-03,43.7773
2014-11-04,44.0726
2014-11-05,45.7842
2014-11-06,47.7914
2014-11-07,44.9073
2014-11-10,43.3547
2014-11-11,44.3146
2014-11-12,39.3421
2014-11-13,35.364
2014-11-14,33.122
2014-11-17,36.2089
2014-11-18,32.784
2014-11-19,32.2157
2014-11-20,37.0365
2014-11-21,30.888
2014-11-24,26.9949
2014-11-25,23.8804
2014-11-26,19.1316
2014-11-28,15.9598
2014-12-01,23.8836
2014-12-02,20.2286
2014-12-03,19.7684
2014-12-04,20.5354
2014-12-05,27.9377
2014-12-08,35.5038
2014-12-09,30.2953
2014-12-10,27.9581
2014-12-11,26.0882
2014-12-12,25.5045
2014-12-15,30.3308
2014-12-16,35.8556
2014-12-17,37.4779
2014-12-18,31.1579
2014-12-19,27.5155
2014-12-22,25.2588
2014-12-23,28.3151
2014-12-24,32.3424
2014-12-26,35.5643
2014-12-29,40.2988
2014-12-30,44.0864
2014-12-31,40.1457
2015-01-02,35.2919
2015-01-05,38.63
2015-01-06,45.2595
2015-01-07,50.5631
2015-01-08,49.0305
2015-01-09,49.6839
2015-01-12,52.9215
2015-01-13,57.5203
2015-01-14,62.9964
2015-01-15,68.4178
2015-01-16,72.9749
2015-01-20,70.8555
2015-01-21,69.456
2015-01-22,55.9199
2015-01-23,45.0909
2015-01-26,36.9749
2015-01-27,34.3657
2015-01-28,36.1947
2015-01-29,37.6578
2015-01-30,39.5381
2015-02-02,41.5187
2015-02-03,36.8373
2015-02-04,34.4429
2015-02-05,34.2862
2015-02-06,41.0282
2015-02-09,46.4217
2015-02-10,51.5571
2015-02-11,50.2442
2015-02-12,52.302
2015-02-13,54.5035
2015-02-17,49.75
2015-02-18,41.7603
2015-02-19,35.7886
2015-02-20,32.73
2015-02-23,30.2831
2015-02-24,28.1691
2015-02-25,26.4779
2015-02-26,28.9174
2015-02-27,34.4134
2015-03-02,33.7385
2015-03-03,29.5421
2015-03-04,30.1145
2015-03-05,28.8313
2015-03-06,30.5056
2015-03-09,30.7459
2015-03-10,25.955
2015-03-11,21.4357
2015-03-12,17.7745
2015-03-13,14.8456
2015-03-16,14.3455
2015-03-17,13.9455
2015-03-18,15.6458
2015-03-19,24.197
2015-03-20,31.038
2015-03-23,36.5107
2015-03-24,42.9627
2015-03-25,50.4538
2015-03-26,57.3753
2015-03-27,62.9125
2015-03-30,58.4215
2015-03-31,55.3981
2015-04-01,56.1518
2015-04-02,47.1758
2015-04-06,43.0938
2015-04-07,37.0862
2015-04-08,31.4833
2015-04-09,27.9387
2015-04-10,26.6236
2015-04-13,28.7883
2015-04-14,33.6151
2015-04-15,28.5475
2015-04-16,28.4354
2015-04-17,23.412
2015-04-20,19.3933
2015-04-21,21.6407
2015-04-22,20.9868
2015-04-23,20.4637
2015-04-24,16.901
2015-04-27,16.7155
2015-04-28,19.4295
2015-04-29,23.5412
2015-04-30,27.0709
2015-05-01,32.2491
2015-05-04,40.4255
2015-05-05,48.1613
2015-05-06,43.5053
2015-05-07,39.7805
2015-05-08,39.7666
2015-05-11,42.1421
2015-05-12,40.035
2015-05-13,39.3928
2015-05-14,40.686
2015-05-15,33.6409
2015-05-18,28.8392
2015-05-19,32.1959
2015-05-20,36.2601
2015-05-21,35.3385
2015-05-22,36.0891
2015-05-26,32.9602
2015-05-27,29.5548
2015-05-28,26.8305
2015-05-29,28.7451
2015-06-01,30.2768
2015-06-02,24.9425
2015-06-03,29.2101
2015-06-04,31.4296
2015-06-05,39.0031
2015-06-08,45.0619
2015-06-09,46.7598
2015-06-10,51.7009
2015-06-11,56.1641
2015-06-12,54.8675
2015-06-15,48.029
2015-06-16,44.407
2015-06-17,37.7297
2015-06-18,31.8
2015-06-19,30.9514
2015-06-22,26.1503
2015-06-23,28.1632
2015-06-24,24.7222
2015-06-25,21.4482
2015-06-26,18.8291
2015-06-29,27.2048
2015-06-30,34.0182
2015-07-01,31.5909
2015-07-02,33.6066
2015-07-06,37.8063
2015-07-07,44.4616
2015-07-08,50.5278
2015-07-09,47.4386
2015-07-10,41.3437
2015-07-13,34.9886
2015-07-14,32.0561
2015-07-15,37.8373
2015-07-16,43.7654
2015-07-17,49.0195
2015-07-20,53.6484
2015-07-21,54.9165
2015-07-22,58.4399
2015-07-23,61.2586
2015-07-24,54.0249
2015-07-27,46.3948
2015-07-28,37.5805
2015-07-29,35.5708
2015-07-30,35.3508
2015-07-31,29.7501
2015-08-03,27.1821
2015-08-04,25.1276
2015-08-05,20.3632
2015-08-06,17.0091
2015-08-07,19.2447
2015-08-10,21.0331
2015-08-11,26.0135
2015-08-12,36.5614
2015-08-13,43.337
2015-08-14,48.3227
2015-08-17,47.29
2015-08-18,42.6732
2015-08-19,43.2026
2015-08-20,49.5774
2015-08-21,56.5185
2015-08-24,63.73
2015-08-25,66.0318
2015-08-26,67.8732
2015-08-27,62.4759
2015-08-28,58.1581
2015-08-31,54.8867
2015-09-01,57.0459
2015-09-02,58.7732
2015-09-03,52.6308
2015-09-04,51.1911
2015-09-08,44.3205
2015-09-09,36.6988
2015-09-10,30.2578
2015-09-11,25.1051
2015-09-14,21.2213
2015-09-15,24.3946
2015-09-16,26.9332
2015-09-17,23.3165
2015-09-18,25.4271
2015-09-21,25.8645
2015-09-22,28.373
2015-09-23,23.1953
2015-09-24,22.1087
2015-09-25,22.4799
2015-09-28,21.1881
2015-09-29,21.9795
2015-09-30,20.907
2015-10-01,18.9664
2015-10-02,26.5475
2015-10-05,24.2893
2015-10-06,21.9367
2015-10-07,17.8504
2015-10-08,15.8145
2015-10-09,13.1181
2015-10-12,12.8722
2015-10-13,13.5532
2015-10-14,17.0396
2015-10-15,24.751
2015-10-16,31.0287
2015-10-19,33.8333
2015-10-20,37.4436
2015-10-21,31.8303
2015-10-22,27.3396
2015-10-23,31.6044
2015-10-26,35.0162
2015-10-27,35.6093
2015-10-28,44.1897
2015-10-29,51.5364
2015-10-30,50.7284
2015-11-02,50.082
2015-11-03,51.0518
2015-11-04,52.4468
2015-11-05,54.3469
2015-11-06,60.3078
2015-11-09,58.8716
2015-11-10,57.7226
2015-11-11,57.3823
2015-11-12,46.5788
2015-11-13,41.7472
2015-11-16,34.1487
2015-11-17,29.7018
2015-11-18,30.8462
2015-11-19,31.7617
2015-11-20,31.2947
2015-11-23,25.9132
2015-11-24,25.7179
2015-11-25,25.5616
2015-11-27,27.5873
2015-11-30,25.0862
2015-12-01,25.1793
2015-12-02,27.2354
2015-12-03,25.1044
2015-12-04,21.2022
2015-12-07,18.0805
2015-12-08,23.3727
2015-12-09,30.9553
2015-12-10,35.6753
2015-12-11,42.7005
2015-12-14,49.304
2015-12-15,40.6597
2015-12-16,37.8674
2015-12-17,36.2958
2015-12-18,32.8846
2015-12-21,30.1556
2015-12-22,26.0476
2015-12-23,23.8394
2015-12-24,22.8642
2015-12-28,20.6565
2015-12-29,17.2741
2015-12-30,16.1462
2015-12-31,19.5716
2016-01-04,28.4255
2016-01-05,32.5642
2016-01-06,37.8173
2016-01-07,45.2904
2016-01-08,52.2285
2016-01-11,58.4179
2016-01-12,57.5094
2016-01-13,58.3197
2016-01-14,60.2405
2016-01-15,64.0213
2016-01-19,63.5152
2016-01-20,66.2848
2016-01-21,68.5626
2016-01-22,70.3849
2016-01-25,73.4614
2016-01-26,75.9226
2016-01-27,67.1609
2016-01-28,60.1516
2016-01-29,50.8342
2016-02-01,43.3802
2016-02-02,42.179
2016-02-03,45.4511
2016-02-04,42.6143
2016-02-05,40.3449
2016-02-08,44.0979
2016-02-09,47.9323
2016-02-10,48.5171
2016-02-11,53.3377
2016-02-12,49.4574
2016-02-16,41.7024
2016-02-17,34.6157
2016-02-18,30.4985
2016-02-19,28.4405
2016-02-22,23.1201
2016-02-23,21.5044
2016-02-24,24.6969
2016-02-25,24.0454
2016-02-26,23.0657
2016-02-29,22.282
2016-03-01,25.3366
2016-03-02,30.2295
2016-03-03,34.4615
2016-03-04,40.2937
2016-03-07,41.6893
2016-03-08,35.4462
2016-03-09,29.4237
2016-03-10,27.0927
2016-03-11,31.103
2016-03-14,34.3112
2016-03-15,33.5648
2016-03-16,28.4883
2016-03-17,25.2927
2016-03-18,26.1407
2016-03-21,28.8977
2016-03-22,28.316
2016-03-23,26.8466
2016-03-24,25.847
2016-03-28,23.5162
2016-03-29,26.8934
2016-03-30,25.6465
2016-03-31,23.0022
2016-04-01,24.0662
2016-04-04,24.9173
2016-04-05,30.6579
2016-04-06,36.0025
2016-04-07,43.8741
2016-04-08,50.1714
2016-04-11,55.2093
2016-04-12,46.8046
2016-04-13,45.8956
2016-04-14,49.0502
2016-04-15,51.648
2016-04-18,49.3226
2016-04-19,50.8402
2016-04-20,54.807
2016-04-21,58.936
2016-04-22,62.2648
2016-04-25,62.5866
2016-04-26,62.3549
2016-04-27,63.943
2016-04-28,55.5673
2016-04-29,48.5085
2016-05-02,43.4661
2016-05-03,43.7759
2016-05-04,45.9501
2016-05-05,45.5855
2016-05-06,48.1299
2016-05-09,47.8389
2016-05-10,41.6049
2016-05-11,35.4788
2016-05-12,30.5402
2016-05-13,30.8648
2016-05-16,32.5399
2016-05-17,29.1437
2016-05-18,32.8014
2016-05-19,36.9072
2016-05-20,40.1919
2016-05-23,41.4784
2016-05-24,44.7992
2016-05-25,50.9526
2016-05-26,50.4566
2016-05-27,50.0599
2016-05-31,52.0764
2016-06-01,43.5045
2016-06-02,38.4987
2016-06-03,38.4852
2016-06-06,33.7255
2016-06-07,30.4495
2016-06-08,28.6447
2016-06-09,31.183
2016-06-10,36.9926
2016-06-13,43.0066
2016-06-14,50.0654
2016-06-15,55.7123
2016-06-16,61.3264
2016-06-17,58.6336
2016-06-20,48.1682
2016-06-21,41.044
2016-06-22,33.5389
2016-06-23,32.7522
2016-06-24,33.6432
2016-06-27,39.5161
2016-06-28,44.2144
2016-06-29,39.5402
2016-06-30,33.5347
2016-07-01,29.3698
2016-07-05,30.5109
2016-07-06,33.0962
2016-07-07,30.9977
2016-07-08,25.2207
2016-07-11,21.2595
2016-07-12,21.6325
2016-07-13,19.8228
2016-07-14,22.065
2016-07-15,20.2774
2016-07-18,25.5387
2016-07-19,31.1668
2016-07-20,36.2847
2016-07-21,40.8327
2016-07-22,40.7838
2016-07-25,40.7447
2016-07-26,43.8734
2016-07-27,48.4489
2016-07-28,52.1093
2016-07-29,55.1982
2016-08-01,44.2948
2016-08-02,40.9023
2016-08-03,36.7157
2016-08-04,30.3357
2016-08-05,35.4172
2016-08-08,40.6554
2016-08-09,45.0704
2016-08-10,37.3289
2016-08-11,30.0792
2016-08-12,25.3415
2016-08-15,23.2013
2016-08-16,25.7198
2016-08-17,28.8679
2016-08-18,30.1907
2016-08-19,31.2489
2016-08-22,32.0955
2016-08-23,37.9049
2016-08-24,44.2508
2016-08-25,49.985
2016-08-26,57.5463
2016-08-29,64.0187
2016-08-30,69.8069
2016-08-31,74.4613
2016-09-01,69.8685
2016-09-02,66.1943
2016-09-06,56.0739
2016-09-07,45.4375
2016-09-08,40.778
2016-09-09,42.7551
2016-09-12,34.974
2016-09-13,28.7491
2016-09-14,23.7692
2016-09-15,19.7852
2016-09-16,21.4747
2016-09-19,17.7061
2016-09-20,15.8434
2016-09-21,19.6142
2016-09-22,22.6309
2016-09-23,25.0443
2016-09-26,36.0086
2016-09-27,45.8852
2016-09-28,50.9866
2016-09-29,49.1734
2016-09-30,39.7556
2016-10-03,32.2214
2016-10-04,34.0792
2016-10-05,38.1466
2016-10-06,41.4004
2016-10-07,41.0603
2016-10-10,43.7456
2016-10-11,38.2806
2016-10-12,33.2552
2016-10-13,35.0513
2016-10-14,31.5718
2016-10-17,29.7456
2016-10-18,25.3482
2016-10-19,26.0964
2016-10-20,28.6973
2016-10-21,31.5811
2016-10-24,36.2918
2016-10-25,40.4108
2016-10-26,39.6985
2016-10-27,43.9236
2016-10-28,36.7785
2016-10-31,31.0624
2016-11-01,30.8647
2016-11-02,31.833
2016-11-03,27.6858
2016-11-04,27.3173
2016-11-07,27.1272
2016-11-08,22.4173
2016-11-09,30.2861
2016-11-10,39.8595
2016-11-11,47.6156
2016-11-14,55.7389
2016-11-15,62.2375
2016-11-16,67.4364
2016-11-17,71.9794
2016-11-18,75.6138
2016-11-21,78.8576
2016-11-22,81.6302
2016-11-23,84.106
2016-11-25,86.3265
2016-11-28,79.3011
2016-11-29,73.6808
2016-11-30,73.8503
2016-12-01,76.065
2016-12-02,71.2257
2016-12-05,69.3263
2016-12-06,69.0929
2016-12-07,70.3603
2016-12-08,72.9372
2016-12-09,74.9988
2016-12-12,71.0119
2016-12-13,62.822
2016-12-14,59.8618
2016-12-15,58.1628
2016-12-16,53.2245
2016-12-19,42.8753
2016-12-20,36.436
2016-12-21,29.8761
2016-12-22,24.3916
2016-12-23,21.0575
2016-12-27,18.0044
2016-12-28,20.4517
2016-12-29,28.3663
2016-12-30,34.698
2017-01-03,28.1202
2017-01-04,26.8712
2017-01-05,22.2256
2017-01-06,18.509
2017-01-09,18.818
2017-01-10,19.7818
2017-01-11,20.5528
2017-01-12,18.0295
2017-01-13,21.4299
2017-01-17,23.6788
2017-01-18,25.4779
2017-01-19,23.2834
2017-01-20,18.9221
2017-01-23,17.6139
2017-01-24,18.4975
2017-01-25,23.4269
2017-01-26,28.7265
2017-01-27,32.9661
2017-01-30,29.8701
2017-01-31,30.2244
2017-02-01,26.1359
2017-02-02,27.3418
2017-02-03,24.9317
2017-02-06,23.4015
2017-02-07,19.2629
2017-02-08,21.6681
2017-02-09,18.2539
2017-02-10,16.8243
2017-02-13,19.6157
2017-02-14,26.9363
2017-02-15,35.4577
2017-02-16,42.2749
2017-02-17,45.2384
2017-02-21,49.0511
2017-02-22,52.9956
2017-02-23,55.1262
2017-02-24,44.3054
2017-02-27,40.2477
2017-02-28,37.5505
2017-03-01,42.8145
2017-03-02,47.8697
2017-03-03,51.9139
2017-03-06,49.2847
2017-03-07,47.3015
2017-03-08,49.7731
2017-03-09,51.7504
2017-03-10,48.4945
2017-03-13,45.8898
2017-03-14,40.5777
2017-03-15,40.8629
2017-03-16,41.0911
2017-03-17,36.6705
2017-03-20,39.282
2017-03-21,47.7025
2017-03-22,55.2251
2017-03-23,56.0303
2017-03-24,57.3134
2017-03-27,60.455
2017-03-28,53.7384
2017-03-29,48.3651
2017-03-30,39.4596
2017-03-31,32.3353
2017-04-03,32.4976
2017-04-04,32.6275
2017-04-05,26.3105
2017-04-06,23.6994
2017-04-07,22.0819
2017-04-10,21.1616
2017-04-11,25.599
2017-04-12,29.149
2017-04-13,35.2306
2017-04-17,40.8709
2017-04-18,34.7962
2017-04-19,29.9364
2017-04-20,25.371
2017-04-21,27.402
2017-04-24,30.0343
2017-04-25,35.8615
2017-04-26,39.3245
2017-04-27,33.7142
2017-04-28,27.0955
2017-05-01,22.4688
2017-05-02,18.3045
2017-05-03,17.5844
2017-05-04,21.9457
2017-05-05,21.272
2017-05-08,22.2098
2017-05-09,27.2276
2017-05-10,31.2419
2017-05-11,35.4813
2017-05-12,34.1594
2017-05-15,36.3898
2017-05-16,35.9581
2017-05-17,42.8358
2017-05-18,48.338
2017-05-19,45.9968
2017-05-22,44.6257
2017-05-23,37.8322
2017-05-24,32.3973
2017-05-25,26.4242
2017-05-26,21.9337
2017-05-30,24.3911
2017-05-31,33.1654
2017-06-01,40.1849
2017-06-02,46.5961
2017-06-05,47.9492
2017-06-06,51.69
2017-06-07,48.3671
2017-06-08,42.4727
2017-06-09,42.3034
2017-06-12,44.7073
2017-06-13,47.1139
2017-06-14,39.9366
2017-06-15,35.8905
2017-06-16,30.7084
2017-06-19,31.5764
2017-06-20,29.5958
2017-06-21,26.5754
2017-06-22,26.4421
2017-06-23,28.3468
2017-06-26,29.0321
2017-06-27,26.6603
2017-06-28,29.178
2017-06-29,36.0099
2017-06-30,41.4754
2017-07-03,47.3287
2017-07-05,52.2082
2017-07-06,56.9262
2017-07-07,59.1864
2017-07-10,60.5477
2017-07-11,53.9995
2017-07-12,43.5573
2017-07-13,36.0981
2017-07-14,38.4792
2017-07-17,40.3841
2017-07-18,45.2051
2017-07-19,44.2007
2017-07-20,43.3972
2017-07-21,45.374
2017-07-24,43.8503
2017-07-25,42.3109
2017-07-26,38.3802
2017-07-27,32.6256
2017-07-28,26.1296
2017-07-31,23.2583
2017-08-01,30.7283
2017-08-02,24.7796
2017-08-03,20.1632
2017-08-04,22.4003
2017-08-07,24.19
2017-08-08,28.7459
2017-08-09,24.9111
2017-08-10,23.4135
2017-08-11,25.4267
2017-08-14,22.4895
2017-08-15,21.1776
2017-08-16,19.1774
2017-08-17,22.3119
2017-08-18,26.2479
2017-08-21,31.7161
2017-08-22,30.9383
2017-08-23,28.7087
2017-08-24,26.925
2017-08-25,22.1999
2017-08-28,22.1412
2017-08-29,27.9593
2017-08-30,24.6952
2017-08-31,22.0839
2017-09-01,18.5581
2017-09-05,22.7962
2017-09-06,26.4063
2017-09-07,33.3616
2017-09-08,38.9259
2017-09-11,37.7782
2017-09-12,34.9822
2017-09-13,36.0422
2017-09-14,38.5425
2017-09-15,39.2497
2017-09-18,43.0761
2017-09-19,47.6102
2017-09-20,52.6136
2017-09-21,56.8278
2017-09-22,57.4929
2017-09-25,49.2789
2017-09-26,42.7076
2017-09-27,46.1392
2017-09-28,48.8844
2017-09-29,49.9824
2017-10-02,52.6464
2017-10-03,56.8855
2017-10-04,60.4075
2017-10-05,64.7775
2017-10-06,68.5818
2017-10-09,60.4954
2017-10-10,52.4038
2017-10-11,43.8486
2017-10-12,41.0248
2017-10-13,42.1604
2017-10-16,33.9228
2017-10-17,29.0764
2017-10-18,27.6692
2017-10-19,22.7084
2017-10-20,26.9623
2017-10-23,32.5427
2017-10-24,39.5787
2017-10-25,45.6269
2017-10-26,50.812
2017-10-27,52.5914
2017-10-30,48.2567
2017-10-31,40.9626
2017-11-01,35.3919
2017-11-02,35.759
2017-11-03,36.0527
2017-11-06,36.2877
2017-11-07,38.4201
2017-11-08,44.4104
2017-11-09,50.8509
2017-11-10,53.6794
2017-11-13,57.6752
2017-11-14,61.1608
2017-11-15,49.9929
2017-11-16,40.8982
2017-11-17,36.4814
2017-11-20,30.7104
2017-11-21,25.6426
2017-11-22,23.7798
2017-11-24,22.7603
2017-11-27,20.1781
2017-11-28,28.3108
2017-11-29,38.085
2017-11-30,46.506
2017-12-01,42.663
2017-12-04,44.4755
2017-12-05,45.9255
2017-12-06,42.3744
2017-12-07,36.4128
2017-12-08,33.1066
2017-12-11,31.506
2017-12-12,33.9934
2017-12-13,33.9443
2017-12-14,30.7692
2017-12-15,28.2292
2017-12-18,31.5745
2017-12-19,35.9258
2017-12-20,41.4011
2017-12-21,46.9373
2017-12-22,51.7725
2017-12-26,53.531
2017-12-27,54.9379
2017-12-28,57.4681
2017-12-29,50.87
