date,WILLR
2014-04-29,-13.3721
2014-04-30,-20.6395
2014-05-01,-25.0
2014-05-02,-25.8721
2014-05-05,-41.8605
2014-05-06,-65.6977
2014-05-07,-55.814
2014-05-08,-43.0233
2014-05-09,-47.3837
2014-05-12,-58.6957
2014-05-13,-52.1739
2014-05-14,-65.2174
2014-05-15,-84.7737
2014-05-16,-88.0658
2014-05-19,-72.4
2014-05-20,-81.2
2014-05-21,-69.2
2014-05-22,-54.7589
2014-05-23,-46.2222
2014-05-27,-34.3612
2014-05-28,-45.3744
2014-05-29,-47.1366
2014-05-30,-34.3612
2014-06-02,-25.9912
2014-06-03,-7.0485
2014-06-04,-20.7048
2014-06-05,-6.25
2014-06-06,-8.6538
2014-06-09,-0.2849
2014-06-10,-7.4074
2014-06-11,-22.2222
2014-06-12,-37.6068
2014-06-13,-56.9801
2014-06-16,-55.5556
2014-06-17,-56.0748
2014-06-18,-57.2414
2014-06-19,-71.9858
2014-06-20,-88.2353
2014-06-23,-60.0
2014-06-24,-69.8039
2014-06-25,-69.4118
2014-06-26,-92.1875
2014-06-27,-91.7603
2014-06-30,-93.2584
2014-07-01,-79.7753
2014-07-02,-59.176
2014-07-03,-50.5618
2014-07-07,-60.2996
2014-07-08,-80.6202
2014-07-09,-80.4255
2014-07-10,-83.7963
2014-07-11,-79.1667
2014-07-14,-17.9825
2014-07-15,-5.8419
2014-07-16,-1.506
2014-07-17,-23.3236
2014-07-18,-12.2449
2014-07-21,-18.3673
2014-07-22,-11.0787
2014-07-23,-10.1485
2014-07-24,-12.3762
2014-07-25,-13.8614
2014-07-28,-22.0297
2014-07-29,-28.9604
2014-07-30,-14.604
2014-07-31,-41.5842
2014-08-01,-61.6337
2014-08-04,-55.6931
2014-08-05,-66.8317
2014-08-06,-60.6436
2014-08-07,-62.9353
2014-08-08,-72.7891
2014-08-11,-74.8299
2014-08-12,-73.1293
2014-08-13,-62.585
2014-08-14,-49.6599
2014-08-15,-63.6054
2014-08-18,-36.7347
2014-08-19,-30.2721
2014-08-20,-23.7859
2014-08-21,-4.2017
2014-08-22,-18.3064
2014-08-25,-8.2949
2014-08-26,-5.4852
2014-08-27,-11.1814
2014-08-28,-21.097
2014-08-29,-15.6118
2014-09-02,-9.0717
2014-09-03,-6.2762
2014-09-04,-8.0392
2014-09-05,-11.3725
2014-09-08,-17.1843
2014-09-09,-33.5404
2014-09-10,-23.0263
2014-09-11,-14.2544
2014-09-12,-10.9649
2014-09-15,-14.578
2014-09-16,-15.2047
2014-09-17,-18.3844
2014-09-18,-5.8535
2014-09-19,-19.1176
2014-09-22,-36.2126
2014-09-23,-42.8571
2014-09-24,-28.9037
2014-09-25,-72.093
2014-09-26,-54.485
2014-09-29,-69.103
2014-09-30,-76.7442
2014-10-01,-93.5185
2014-10-02,-82.9971
2014-10-03,-52.1614
2014-10-06,-53.3141
2014-10-07,-82.4207
2014-10-08,-45.8213
2014-10-09,-86.1671
2014-10-10,-100.0
2014-10-13,-99.0632
2014-10-14,-62.2951
2014-10-15,-73.9203
2014-10-16,-72.7575
2014-10-17,-65.1865
2014-10-20,-53.5509
2014-10-21,-39.3474
2014-10-22,-49.8062
2014-10-23,-27.5521
2014-10-24,-18.9901
2014-10-27,-23.6004
2014-10-28,-4.9396
2014-10-29,-2.0496
2014-10-30,-4.7259
2014-10-31,-6.3903
2014-11-03,-7.4266
2014-11-04,-12.2625
2014-11-05,-1.5
2014-11-06,-5.0081
2014-11-07,-8.8853
2014-11-10,-6.6236
2014-11-11,-7.916
2014-11-12,-15.8273
2014-11-13,-18.8596
2014-11-14,-21.1982
2014-11-17,-20.1657
2014-11-18,-13.5359
2014-11-19,-19.9377
2014-11-20,-24.9201
2014-11-21,-21.6981
2014-11-24,-3.1579
2014-11-25,-7.8189
2014-11-26,-17.8899
2014-11-28,-29.0329
2014-12-01,-61.761
2014-12-02,-8.4459
2014-12-03,-3.0435
2014-12-04,-10.2041
2014-12-05,-11.6809
2014-12-08,-14.6096
2014-12-09,-27.7078
2014-12-10,-62.4685
2014-12-11,-61.461
2014-12-12,-90.9091
2014-12-15,-93.9052
2014-12-16,-99.1424
2014-12-17,-77.0548
2014-12-18,-48.8014
2014-12-19,-50.3425
2014-12-22,-51.1986
2014-12-23,-43.3219
2014-12-24,-41.2671
2014-12-26,-43.1507
2014-12-29,-38.0137
2014-12-30,-36.1301
2014-12-31,-48.6301
2015-01-02,-46.0616
2015-01-05,-75.3425
2015-01-06,-97.352
2015-01-07,-88.5918
2015-01-08,-73.8404
2015-01-09,-94.6752
2015-01-12,-93.0693
2015-01-13,-92.5046
2015-01-14,-82.4897
2015-01-15,-96.0832
2015-01-16,-88.0896
2015-01-20,-92.217
2015-01-21,-86.5566
2015-01-22,-64.9764
2015-01-23,-76.1792
2015-01-26,-72.9953
2015-01-27,-79.8349
2015-01-28,-93.9787
2015-01-29,-87.9575
2015-01-30,-95.6737
2015-02-02,-84.7826
2015-02-03,-63.047
2015-02-04,-68.0851
2015-02-05,-65.6028
2015-02-06,-54.9645
2015-02-09,-43.6285
2015-02-10,-39.7408
2015-02-11,-10.9827
2015-02-12,-4.4543
2015-02-13,-5.8342
2015-02-17,-2.2111
2015-02-18,-7.6382
2015-02-19,-13.6683
2015-02-20,-2.5565
2015-02-23,-11.6028
2015-02-24,-7.3059
2015-02-25,-3.8356
2015-02-26,-1.4122
2015-02-27,-7.5377
2015-03-02,-0.4532
2015-03-03,-4.6713
2015-03-04,-5.7093
2015-03-05,-7.6125
2015-03-06,-17.0557
2015-03-09,-19.0305
2015-03-10,-56.7347
2015-03-11,-34.2857
2015-03-12,-12.9293
2015-03-13,-27.0642
2015-03-16,-23.6239
2015-03-17,-20.1835
2015-03-18,-22.9358
2015-03-19,-53.6697
2015-03-20,-43.8287
2015-03-23,-64.1834
2015-03-24,-79.6562
2015-03-25,-95.702
2015-03-26,-83.0588
2015-03-27,-87.5294
2015-03-30,-72.4706
2015-03-31,-75.2941
2015-04-01,-72.9412
2015-04-02,-67.2941
2015-04-06,-72.9412
2015-04-07,-75.2941
2015-04-08,-66.5882
2015-04-09,-60.9412
2015-04-10,-48.0106
2015-04-13,-38.6555
2015-04-14,-35.7955
2015-04-15,-21.0375
2015-04-16,-11.0276
2015-04-17,-34.8371
2015-04-20,-31.5789
2015-04-21,-49.6241
2015-04-22,-34.0852
2015-04-23,-31.0777
2015-04-24,-41.7112
2015-04-27,-47.7011
2015-04-28,-41.3793
2015-04-29,-20.1149
2015-04-30,-32.7586
2015-05-01,-20.1149
2015-05-04,-9.4463
2015-05-05,-39.2226
2015-05-06,-59.2058
2015-05-07,-46.371
2015-05-08,-19.9095
2015-05-11,-22.1719
2015-05-12,-32.5792
2015-05-13,-11.7647
2015-05-14,-5.2419
2015-05-15,-19.7581
2015-05-18,-8.5066
2015-05-19,-1.2821
2015-05-20,-15.3846
2015-05-21,-16.9872
2015-05-22,-12.8205
2015-05-26,-36.2179
2015-05-27,-16.5563
2015-05-28,-27.1523
2015-05-29,-42.7152
2015-06-01,-30.4636
2015-06-02,-21.5232
2015-06-03,-10.6267
2015-06-04,-19.1136
2015-06-05,-10.1466
2015-06-08,-27.759
2015-06-09,-17.311
2015-06-10,-5.0938
2015-06-11,-7.989
2015-06-12,-10.7438
2015-06-15,-23.416
2015-06-16,-11.8457
2015-06-17,-26.4463
2015-06-18,-20.3857
2015-06-19,-34.9862
2015-06-22,-15.1515
2015-06-23,-6.6065
2015-06-24,-25.9751
2015-06-25,-38.4452
2015-06-26,-37.0191
2015-06-29,-78.6264
2015-06-30,-84.6507
2015-07-01,-69.1249
2015-07-02,-80.0635
2015-07-06,-81.5228
2015-07-07,-68.1059
2015-07-08,-99.3839
2015-07-09,-80.6942
2015-07-10,-63.2368
2015-07-13,-43.1095
2015-07-14,-35.5104
2015-07-15,-24.2144
2015-07-16,-1.0204
2015-07-17,-2.2876
2015-07-20,-6.8913
2015-07-21,-3.211
2015-07-22,-2.4485
2015-07-23,-13.2029
2015-07-24,-27.5061
2015-07-27,-36.5526
2015-07-28,-31.5403
2015-07-29,-24.8166
2015-07-30,-25.3056
2015-07-31,-30.4401
2015-08-03,-30.6846
2015-08-04,-30.3178
2015-08-05,-30.068
2015-08-06,-39.3646
2015-08-07,-51.3948
2015-08-10,-38.704
2015-08-11,-66.2
2015-08-12,-71.6312
2015-08-13,-64.1844
2015-08-14,-59.5745
2015-08-17,-56.383
2015-08-18,-60.2837
2015-08-19,-70.0355
2015-08-20,-99.5516
2015-08-21,-99.6473
2015-08-24,-73.3333
2015-08-25,-77.1193
2015-08-26,-57.3663
2015-08-27,-47.8189
2015-08-28,-49.1358
2015-08-31,-47.4897
2015-09-01,-68.3951
2015-09-02,-60.7926
2015-09-03,-60.0511
2015-09-04,-70.2726
2015-09-08,-59.1928
2015-09-09,-65.0647
2015-09-10,-63.3087
2015-09-11,-63.0314
2015-09-14,-64.1405
2015-09-15,-54.7135
2015-09-16,-47.3129
2015-09-17,-50.5972
2015-09-18,-59.8742
2015-09-21,-44.9687
2015-09-22,-86.3154
2015-09-23,-93.1577
2015-09-24,-92.2605
2015-09-25,-63.3394
2015-09-28,-94.2972
2015-09-29,-88.3002
2015-09-30,-74.8344
2015-10-01,-68.6534
2015-10-02,-58.9792
2015-10-05,-34.7826
2015-10-06,-36.673
2015-10-07,-31.758
2015-10-08,-25.5198
2015-10-09,-30.6238
2015-10-12,-32.5142
2015-10-13,-33.8374
2015-10-14,-43.1002
2015-10-15,-3.8391
2015-10-16,-11.8584
2015-10-19,-8.8496
2015-10-20,-9.2035
2015-10-21,-27.4336
2015-10-22,-15.0442
2015-10-23,-0.5034
2015-10-26,-9.396
2015-10-27,-17.7852
2015-10-28,-3.1724
2015-10-29,-19.0476
2015-10-30,-40.0424
2015-11-02,-26.2821
2015-11-03,-19.2308
2015-11-04,-26.2821
2015-11-05,-19.4444
2015-11-06,-9.7039
2015-11-09,-12.3355
2015-11-10,-10.8553
2015-11-11,-29.2135
2015-11-12,-64.2398
2015-11-13,-70.4497
2015-11-16,-59.3148
2015-11-17,-63.5974
2015-11-18,-34.3387
2015-11-19,-33.1754
2015-11-20,-40.5213
2015-11-23,-51.6588
2015-11-24,-57.4307
2015-11-25,-59.9496
2015-11-27,-56.6751
2015-11-30,-59.6977
2015-12-01,-39.7985
2015-12-02,-58.4383
2015-12-03,-74.3073
2015-12-04,-34.5088
2015-12-07,-48.3784
2015-12-08,-75.5435
2015-12-09,-86.9452
2015-12-10,-85.0
2015-12-11,-90.6383
2015-12-14,-87.6797
2015-12-15,-58.5216
2015-12-16,-30.1848
2015-12-17,-51.9507
2015-12-18,-85.4209
2015-12-21,-73.2919
2015-12-22,-68.7371
2015-12-23,-55.9006
2015-12-24,-54.2443
2015-12-28,-61.0766
2015-12-29,-48.6542
2015-12-30,-62.7329
2015-12-31,-74.1201
2016-01-04,-81.7121
2016-01-05,-85.7143
2016-01-06,-91.8919
2016-01-07,-99.1045
2016-01-08,-98.776
2016-01-11,-88.8755
2016-01-12,-88.5127
2016-01-13,-97.5636
2016-01-14,-91.5413
2016-01-15,-94.9798
2016-01-19,-97.5779
2016-01-20,-92.3937
2016-01-21,-94.8614
2016-01-22,-88.2566
2016-01-25,-99.2161
2016-01-26,-92.3211
2016-01-27,-91.8856
2016-01-28,-92.9767
2016-01-29,-75.7646
2016-02-01,-75.0329
2016-02-02,-91.9625
2016-02-03,-81.4739
2016-02-04,-75.7235
2016-02-05,-82.9604
2016-02-08,-93.8953
2016-02-09,-92.329
2016-02-10,-93.1584
2016-02-11,-95.9274
2016-02-12,-67.0665
2016-02-16,-49.186
2016-02-17,-36.7028
2016-02-18,-47.0517
2016-02-19,-46.2094
2016-02-22,-39.8315
2016-02-23,-55.4753
2016-02-24,-57.0397
2016-02-25,-50.6619
2016-02-26,-40.0722
2016-02-29,-47.8941
2016-03-01,-8.0381
2016-03-02,-0.3881
2016-03-03,-0.479
2016-03-04,-8.3793
2016-03-07,-10.8049
2016-03-08,-28.0044
2016-03-09,-26.9019
2016-03-10,-24.4763
2016-03-11,-7.8844
2016-03-14,-13.1805
2016-03-15,-14.3266
2016-03-16,-19.4842
2016-03-17,-10.6017
2016-03-18,-5.7784
2016-03-21,-8.6275
2016-03-22,-11.5033
2016-03-23,-30.24
2016-03-24,-42.1818
2016-03-28,-43.2532
2016-03-29,-49.2248
2016-03-30,-65.2055
2016-03-31,-68.7671
2016-04-01,-49.0411
2016-04-04,-60.274
2016-04-05,-75.3425
2016-04-06,-65.7534
2016-04-07,-92.5754
2016-04-08,-87.935
2016-04-11,-72.8538
2016-04-12,-54.7564
2016-04-13,-5.2863
2016-04-14,-5.8052
2016-04-15,-24.8109
2016-04-18,-21.9365
2016-04-19,-14.0696
2016-04-20,-0.1471
2016-04-21,-5.0
2016-04-22,-5.1351
2016-04-25,-8.9189
2016-04-26,-3.3784
2016-04-27,-6.3371
2016-04-28,-14.0684
2016-04-29,-19.7719
2016-05-02,-14.7022
2016-05-03,-28.7706
2016-05-04,-40.3042
2016-05-05,-48.3266
2016-05-06,-48.1066
2016-05-09,-58.7798
2016-05-10,-56.7108
2016-05-11,-80.4296
2016-05-12,-91.6468
2016-05-13,-97.7273
2016-05-16,-95.7143
2016-05-17,-82.3062
2016-05-18,-39.165
2016-05-19,-55.2684
2016-05-20,-58.4493
2016-05-23,-54.2744
2016-05-24,-39.3638
2016-05-25,-13.7787
2016-05-26,-31.1065
2016-05-27,-21.2944
2016-05-31,-21.5031
2016-06-01,-13.7787
2016-06-02,-13.1524
2016-06-03,-46.1378
2016-06-06,-38.8309
2016-06-07,-43.0063
2016-06-08,-42.5887
2016-06-09,-54.071
2016-06-10,-77.2443
2016-06-13,-92.6931
2016-06-14,-92.6869
2016-06-15,-91.8652
2016-06-16,-84.9612
2016-06-17,-79.3798
2016-06-20,-74.4186
2016-06-21,-72.5581
2016-06-22,-76.2791
2016-06-23,-44.5561
2016-06-24,-99.4118
2016-06-27,-98.0571
2016-06-28,-75.6571
2016-06-29,-56.4571
2016-06-30,-48.6792
2016-07-01,-51.4465
2016-07-05,-68.2927
2016-07-06,-63.7681
2016-07-07,-56.8116
2016-07-08,-40.7108
2016-07-11,-35.7027
2016-07-12,-17.1244
2016-07-13,-18.9015
2016-07-14,-4.9536
2016-07-15,-10.4167
2016-07-18,-6.8452
2016-07-19,-10.119
2016-07-20,-8.3333
2016-07-21,-13.3929
2016-07-22,-10.8631
2016-07-25,-14.7321
2016-07-26,-15.0943
2016-07-27,-14.6
2016-07-28,-19.0
2016-07-29,-24.4
2016-08-01,-32.2
2016-08-02,-40.8
2016-08-03,-28.934
2016-08-04,-34.9486
2016-08-05,-0.2907
2016-08-08,-5.4645
2016-08-09,-7.1038
2016-08-10,-19.3989
2016-08-11,-11.7486
2016-08-12,-15.847
2016-08-15,-2.75
2016-08-16,-3.9627
2016-08-17,-3.9535
2016-08-18,-6.9767
2016-08-19,-6.2791
2016-08-22,-3.2558
2016-08-23,-10.3267
2016-08-24,-9.8592
2016-08-25,-8.559
2016-08-26,-2.7426
2016-08-29,-8.2852
2016-08-30,-0.5917
2016-08-31,-9.7345
2016-09-01,-22.3433
2016-09-02,-22.6351
2016-09-06,-30.0676
2016-09-07,-23.6486
2016-09-08,-13.1757
2016-09-09,-34.1216
2016-09-12,-16.5254
2016-09-13,-58.3333
2016-09-14,-66.2037
2016-09-15,-50.9259
2016-09-16,-81.9444
2016-09-19,-81.9588
2016-09-20,-84.5361
2016-09-21,-65.9794
2016-09-22,-55.1546
2016-09-23,-53.0928
2016-09-26,-97.4468
2016-09-27,-59.9338
2016-09-28,-43.3775
2016-09-29,-78.7375
2016-09-30,-31.2292
2016-10-03,-37.8738
2016-10-04,-20.7951
2016-10-05,-6.1828
2016-10-06,-0.5089
2016-10-07,-2.9446
2016-10-10,-8.5417
2016-10-11,-20.2083
2016-10-12,-26.25
2016-10-13,-31.0417
2016-10-14,-28.125
2016-10-17,-28.3333
2016-10-18,-20.2083
2016-10-19,-10.0
2016-10-20,-7.9167
2016-10-21,-8.125
2016-10-24,-7.9167
2016-10-25,-8.1319
2016-10-26,-1.0753
2016-10-27,-14.7577
2016-10-28,-27.2251
2016-10-31,-41.1932
2016-11-01,-54.2484
2016-11-02,-67.3203
2016-11-03,-78.7582
2016-11-04,-79.4118
2016-11-07,-25.4902
2016-11-08,-22.549
2016-11-09,-7.8498
2016-11-10,-9.0769
2016-11-11,-21.0769
2016-11-14,-2.9207
2016-11-15,-0.2574
2016-11-16,-10.8108
2016-11-17,-6.401
2016-11-18,-6.2802
2016-11-21,-5.4282
2016-11-22,-0.5917
2016-11-23,-1.5334
2016-11-25,-0.5476
2016-11-28,-14.8959
2016-11-29,-14.3483
2016-11-30,-4.8193
2016-12-01,-3.0395
2016-12-02,-15.7042
2016-12-05,-3.3978
2016-12-06,-1.7689
2016-12-07,-1.032
2016-12-08,-7.0652
2016-12-09,-8.2609
2016-12-12,-16.0256
2016-12-13,-14.2454
2016-12-14,-20.4856
2016-12-15,-8.8509
2016-12-16,-18.0412
2016-12-19,-20.1236
2016-12-20,-0.0
2016-12-21,-2.8623
2016-12-22,-7.8431
2016-12-23,-0.1761
2016-12-27,-3.5117
2016-12-28,-23.4637
2016-12-29,-35.7542
2016-12-30,-34.8231
2017-01-03,-15.0424
2017-01-04,-4.7516
2017-01-05,-34.492
2017-01-06,-36.6102
2017-01-09,-47.7966
2017-01-10,-47.4576
2017-01-11,-56.6102
2017-01-12,-81.3559
2017-01-13,-67.7966
2017-01-17,-90.2778
2017-01-18,-93.5982
2017-01-19,-94.8473
2017-01-20,-98.5714
2017-01-23,-95.8132
2017-01-24,-78.744
2017-01-25,-63.4461
2017-01-26,-68.7601
2017-01-27,-72.7858
2017-01-30,-80.8374
2017-01-31,-93.3977
2017-02-01,-89.8551
2017-02-02,-87.9032
2017-02-03,-54.9822
2017-02-06,-57.1174
2017-02-07,-65.1246
2017-02-08,-78.5855
2017-02-09,-60.1179
2017-02-10,-52.8487
2017-02-13,-10.0363
2017-02-14,-5.7184
2017-02-15,-6.5603
2017-02-16,-8.6879
2017-02-17,-12.4113
2017-02-21,-5.6738
2017-02-22,-5.7692
2017-02-23,-5.7692
2017-02-24,-24.3007
2017-02-27,-16.2587
2017-02-28,-19.9301
2017-03-01,-5.9613
2017-03-02,-19.5231
2017-03-03,-16.2069
2017-03-06,-28.6207
2017-03-07,-24.8276
2017-03-08,-22.2222
2017-03-09,-15.9091
2017-03-10,-19.2593
2017-03-13,-22.0264
2017-03-14,-28.836
2017-03-15,-49.4152
2017-03-16,-40.3509
2017-03-17,-63.1579
2017-03-20,-85.9649
2017-03-21,-98.0349
2017-03-22,-84.5471
2017-03-23,-79.5737
2017-03-24,-79.2185
2017-03-27,-70.2341
2017-03-28,-52.0067
2017-03-29,-52.5084
2017-03-30,-33.7793
2017-03-31,-45.3177
2017-04-03,-47.6589
2017-04-04,-47.6589
2017-04-05,-45.1264
2017-04-06,-39.0511
2017-04-07,-45.0382
2017-04-10,-47.8011
2017-04-11,-52.5813
2017-04-12,-59.6708
2017-04-13,-68.4322
2017-04-17,-45.4139
2017-04-18,-58.1655
2017-04-19,-73.6018
2017-04-20,-58.3893
2017-04-21,-73.8255
2017-04-24,-35.3468
2017-04-25,-23.3429
2017-04-26,-26.513
2017-04-27,-46.9741
2017-04-28,-54.755
2017-05-01,-44.9568
2017-05-02,-37.7522
2017-05-03,-22.4784
2017-05-04,-21.5339
2017-05-05,-20.649
2017-05-08,-12.9794
2017-05-09,-23.2092
2017-05-10,-19.1977
2017-05-11,-9.7421
2017-05-12,-0.8451
2017-05-15,-6.747
2017-05-16,-1.7893
2017-05-17,-51.6899
2017-05-18,-50.5051
2017-05-19,-40.5479
2017-05-22,-41.6438
2017-05-23,-23.8356
2017-05-24,-8.4932
2017-05-25,-19.6809
2017-05-26,-16.4894
2017-05-30,-27.9255
2017-05-31,-59.8886
2017-06-01,-44.8468
2017-06-02,-44.0111
2017-06-05,-40.1114
2017-06-06,-46.7967
2017-06-07,-22.5627
2017-06-08,-12.9237
2017-06-09,-5.1418
2017-06-12,-17.1429
2017-06-13,-11.2698
2017-06-14,-10.7937
2017-06-15,-20.6349
2017-06-16,-27.3056
2017-06-19,-16.6365
2017-06-20,-26.9439
2017-06-21,-28.3906
2017-06-22,-32.1881
2017-06-23,-35.9855
2017-06-26,-29.2948
2017-06-27,-21.1573
2017-06-28,-4.2025
2017-06-29,-10.3356
2017-06-30,-11.9015
2017-07-03,-7.6741
2017-07-05,-5.8899
2017-07-06,-17.8025
2017-07-07,-17.3913
2017-07-10,-21.913
2017-07-11,-36.3478
2017-07-12,-34.6087
2017-07-13,-32.8696
2017-07-14,-38.087
2017-07-17,-36.1739
2017-07-18,-35.1304
2017-07-19,-38.4348
2017-07-20,-44.3478
2017-07-21,-50.6087
2017-07-24,-49.255
2017-07-25,-17.9592
2017-07-26,-21.1845
2017-07-27,-38.6431
2017-07-28,-43.6578
2017-07-31,-13.5693
2017-08-01,-0.4878
2017-08-02,-5.569
2017-08-03,-36.8039
2017-08-04,-16.2228
2017-08-07,-14.77
2017-08-08,-22.5806
2017-08-09,-32.9493
2017-08-10,-60.8295
2017-08-11,-77.0781
2017-08-14,-49.6222
2017-08-15,-47.6071
2017-08-16,-54.1562
2017-08-17,-82.1159
2017-08-18,-83.038
2017-08-21,-97.75
2017-08-22,-75.25
2017-08-23,-65.75
2017-08-24,-54.25
2017-08-25,-50.25
2017-08-28,-51.25
2017-08-29,-59.5
2017-08-30,-46.25
2017-08-31,-45.75
2017-09-01,-32.0
2017-09-05,-67.5
2017-09-06,-53.8734
2017-09-07,-88.7731
2017-09-08,-85.4799
2017-09-11,-39.3749
2017-09-12,-12.8421
2017-09-13,-3.6411
2017-09-14,-12.5461
2017-09-15,-17.4662
2017-09-18,-6.2917
2017-09-19,-9.1438
2017-09-20,-11.3584
2017-09-21,-6.7536
2017-09-22,-12.2794
2017-09-25,-20.8749
2017-09-26,-19.34
2017-09-27,-9.4715
2017-09-28,-4.3926
2017-09-29,-3.1572
2017-10-02,-1.0969
2017-10-03,-2.8752
2017-10-04,-7.5097
2017-10-05,-2.0877
2017-10-06,-3.9378
2017-10-09,-7.9545
2017-10-10,-11.1111
2017-10-11,-15.1792
2017-10-12,-52.1078
2017-10-13,-58.6608
2017-10-16,-74.8288
2017-10-17,-67.8811
2017-10-18,-51.899
2017-10-19,-56.0234
2017-10-20,-44.8531
2017-10-23,-46.3588
2017-10-24,-36.3289
2017-10-25,-48.1836
2017-10-26,-44.9331
2017-10-27,-43.4034
2017-10-30,-45.1243
2017-10-31,-50.478
2017-11-01,-40.3442
2017-11-02,-26.7686
2017-11-03,-39.9618
2017-11-06,-44.7419
2017-11-07,-65.5832
2017-11-08,-72.6577
2017-11-09,-61.4213
2017-11-10,-74.7126
2017-11-13,-84.1176
2017-11-14,-87.1391
2017-11-15,-64.5963
2017-11-16,-65.8385
2017-11-17,-72.8778
2017-11-20,-57.971
2017-11-21,-51.1387
2017-11-22,-53.6232
2017-11-24,-58.5921
2017-11-27,-71.6356
2017-11-28,-23.8095
2017-11-29,-12.6957
2017-11-30,-20.2248
2017-12-01,-20.0792
2017-12-04,-10.3797
2017-12-05,-17.4684
2017-12-06,-31.3924
2017-12-07,-37.2152
2017-12-08,-27.9747
2017-12-11,-26.2025
2017-12-12,-22.4051
2017-12-13,-35.1899
2017-12-14,-57.3066
2017-12-15,-45.1289
2017-12-18,-33.137
2017-12-19,-47.4227
2017-12-20,-48.0118
2017-12-21,-30.9278
2017-12-22,-35.7879
2017-12-26,-46.2445
2017-12-27,-73.1884
2017-12-28,-68.599
2017-12-29,-84.7826
