date,WILLR
2014-04-30,-43.9024
2014-05-01,-56.0345
2014-05-02,-54.3103
2014-05-05,-49.1379
2014-05-06,-75.0
2014-05-07,-48.2759
2014-05-08,-53.4653
2014-05-09,-54.4554
2014-05-12,-44.2105
2014-05-13,-35.7895
2014-05-14,-52.6882
2014-05-15,-26.1364
2014-05-16,-2.0202
2014-05-19,-2.8777
2014-05-20,-25.6757
2014-05-21,-18.9189
2014-05-22,-8.1081
2014-05-23,-4.6358
2014-05-27,-11.7347
2014-05-28,-4.2654
2014-05-29,-6.9124
2014-05-30,-7.5269
2014-06-02,-9.434
2014-06-03,-9.6346
2014-06-04,-4.0892
2014-06-05,-0.0
2014-06-06,-6.3953
2014-06-09,-2.4155
2014-06-10,-12.0
2014-06-11,-33.3333
2014-06-12,-32.0
2014-06-13,-29.1429
2014-06-16,-52.2293
2014-06-17,-28.7582
2014-06-18,-18.1818
2014-06-19,-25.0
2014-06-20,-13.4328
2014-06-23,-7.4627
2014-06-24,-46.2687
2014-06-25,-41.791
2014-06-26,-64.1791
2014-06-27,-41.791
2014-06-30,-47.2441
2014-07-01,-49.5726
2014-07-02,-57.265
2014-07-03,-28.2051
2014-07-07,-33.0275
2014-07-08,-59.2593
2014-07-09,-37.0
2014-07-10,-65.0
2014-07-11,-60.6383
2014-07-14,-74.4681
2014-07-15,-47.8723
2014-07-16,-87.7698
2014-07-17,-98.6175
2014-07-18,-72.3005
2014-07-21,-73.7864
2014-07-22,-67.4757
2014-07-23,-57.2816
2014-07-24,-44.1748
2014-07-25,-43.2039
2014-07-28,-48.1675
2014-07-29,-44.5026
2014-07-30,-11.8421
2014-07-31,-81.6794
2014-08-01,-97.7901
2014-08-04,-78.4946
2014-08-05,-92.5659
2014-08-06,-95.5083
2014-08-07,-96.0317
2014-08-08,-76.1905
2014-08-11,-84.9206
2014-08-12,-76.9841
2014-08-13,-64.5455
2014-08-14,-32.0
2014-08-15,-42.5
2014-08-18,-8.0645
2014-08-19,-2.3256
2014-08-20,-12.4031
2014-08-21,-3.2051
2014-08-22,-26.935
2014-08-25,-13.3127
2014-08-26,-12.9032
2014-08-27,-26.4516
2014-08-28,-35.4839
2014-08-29,-27.9661
2014-09-02,-29.5652
2014-09-03,-42.6087
2014-09-04,-42.0455
2014-09-05,-66.6667
2014-09-08,-78.3784
2014-09-09,-89.3805
2014-09-10,-66.5116
2014-09-11,-42.3256
2014-09-12,-33.0233
2014-09-15,-17.2093
2014-09-16,-19.457
2014-09-17,-14.1844
2014-09-18,-9.8837
2014-09-19,-16.6667
2014-09-22,-26.6667
2014-09-23,-50.5102
2014-09-24,-54.3011
2014-09-25,-97.7143
2014-09-26,-82.2115
2014-09-29,-86.4486
2014-09-30,-81.7757
2014-10-01,-97.8903
2014-10-02,-87.7395
2014-10-03,-70.339
2014-10-06,-73.4884
2014-10-07,-100.0
2014-10-08,-59.6059
2014-10-09,-93.6709
2014-10-10,-99.5
2014-10-13,-98.6547
2014-10-14,-93.3014
2014-10-15,-82.0937
2014-10-16,-73.822
2014-10-17,-65.9686
2014-10-20,-61.0942
2014-10-21,-34.0426
2014-10-22,-45.5927
2014-10-23,-20.8904
2014-10-24,-2.7682
2014-10-27,-2.2222
2014-10-28,-0.0
2014-10-29,-0.5505
2014-10-30,-1.2448
2014-10-31,-29.0456
2014-11-03,-24.7706
2014-11-04,-20.339
2014-11-05,-12.6984
2014-11-06,-2.1622
2014-11-07,-5.9006
2014-11-10,-2.3649
2014-11-11,-7.7348
2014-11-12,-12.7072
2014-11-13,-13.2597
2014-11-14,-24.7191
2014-11-17,-25.8741
2014-11-18,-18.4466
2014-11-19,-32.5581
2014-11-20,-42.623
2014-11-21,-48.1013
2014-11-24,-12.9032
2014-11-25,-51.6129
2014-11-26,-11.828
2014-11-28,-42.8571
2014-12-01,-92.1739
2014-12-02,-53.0435
2014-12-03,-31.3043
2014-12-04,-13.0435
2014-12-05,-4.7619
2014-12-08,-7.5377
2014-12-09,-15.5779
2014-12-10,-44.2211
2014-12-11,-41.206
2014-12-12,-81.9095
2014-12-15,-95.4357
2014-12-16,-96.8
2014-12-17,-64.0
2014-12-18,-7.2
2014-12-19,-13.4921
2014-12-22,-0.0
2014-12-23,-6.1688
2014-12-24,-11.3636
2014-12-26,-11.6883
2014-12-29,-14.2857
2014-12-30,-17.5325
2014-12-31,-40.493
2015-01-02,-74.269
2015-01-05,-97.5104
2015-01-06,-90.8527
2015-01-07,-79.0698
2015-01-08,-69.0513
2015-01-09,-95.5272
2015-01-12,-96.5791
2015-01-13,-91.791
2015-01-14,-88.6454
2015-01-15,-94.9896
2015-01-16,-79.8526
2015-01-20,-85.2601
2015-01-21,-56.6474
2015-01-22,-21.0983
2015-01-23,-21.319
2015-01-26,-8.2658
2015-01-27,-26.094
2015-01-28,-54.6191
2015-01-29,-39.3841
2015-01-30,-61.5764
2015-02-02,-34.647
2015-02-03,-20.7392
2015-02-04,-16.2996
2015-02-05,-5.6911
2015-02-06,-15.2174
2015-02-09,-22.6708
2015-02-10,-11.8012
2015-02-11,-19.5652
2015-02-12,-0.8646
2015-02-13,-5.3073
2015-02-17,-6.81
2015-02-18,-34.434
2015-02-19,-57.3171
2015-02-20,-44.7552
2015-02-23,-54.5455
2015-02-24,-37.7622
2015-02-25,-29.3706
2015-02-26,-23.0769
2015-02-27,-45.4545
2015-03-02,-21.6418
2015-03-03,-27.5591
2015-03-04,-50.0
2015-03-05,-35.3448
2015-03-06,-62.6984
2015-03-09,-45.2381
2015-03-10,-100.0
2015-03-11,-90.4762
2015-03-12,-52.381
2015-03-13,-61.9048
2015-03-16,-25.9259
2015-03-17,-26.9841
2015-03-18,-32.2751
2015-03-19,-53.9683
2015-03-20,-18.8679
2015-03-23,-28.3019
2015-03-24,-60.3774
2015-03-25,-99.4286
2015-03-26,-78.6008
2015-03-27,-93.8776
2015-03-30,-55.9184
2015-03-31,-60.8163
2015-04-01,-67.0886
2015-04-02,-57.8059
2015-04-06,-74.2616
2015-04-07,-67.5127
2015-04-08,-52.0
2015-04-09,-34.8485
2015-04-10,-21.2121
2015-04-13,-6.8182
2015-04-14,-49.2424
2015-04-15,-56.8182
2015-04-16,-74.6988
2015-04-17,-84.466
2015-04-20,-68.932
2015-04-21,-81.5534
2015-04-22,-65.534
2015-04-23,-66.0194
2015-04-24,-69.9029
2015-04-27,-77.0833
2015-04-28,-57.3864
2015-04-29,-31.746
2015-04-30,-31.8182
2015-05-01,-32.2917
2015-05-04,-3.7594
2015-05-05,-35.2941
2015-05-06,-49.6403
2015-05-07,-49.6403
2015-05-08,-1.3514
2015-05-11,-14.557
2015-05-12,-5.7554
2015-05-13,-6.0606
2015-05-14,-4.142
2015-05-15,-32.5301
2015-05-18,-16.2651
2015-05-19,-2.0833
2015-05-20,-33.3333
2015-05-21,-56.129
2015-05-22,-77.3333
2015-05-26,-90.6667
2015-05-27,-58.0
2015-05-28,-68.6667
2015-05-29,-97.006
2015-06-01,-89.7959
2015-06-02,-78.8177
2015-06-03,-34.8718
2015-06-04,-43.7722
2015-06-05,-27.933
2015-06-08,-46.3687
2015-06-09,-23.4637
2015-06-10,-9.636
2015-06-11,-10.7884
2015-06-12,-13.6929
2015-06-15,-29.4606
2015-06-16,-27.2251
2015-06-17,-27.6471
2015-06-18,-21.7105
2015-06-19,-30.9211
2015-06-22,-13.6646
2015-06-23,-16.3793
2015-06-24,-47.4138
2015-06-25,-62.931
2015-06-26,-67.2414
2015-06-29,-98.9474
2015-06-30,-95.4545
2015-07-01,-57.5758
2015-07-02,-84.3434
2015-07-06,-75.4464
2015-07-07,-76.7932
2015-07-08,-98.9775
2015-07-09,-86.8476
2015-07-10,-62.9371
2015-07-13,-23.7942
2015-07-14,-20.0647
2015-07-15,-8.8468
2015-07-16,-11.065
2015-07-17,-11.3416
2015-07-20,-11.6183
2015-07-21,-14.3845
2015-07-22,-9.3233
2015-07-23,-20.0
2015-07-24,-35.8974
2015-07-27,-53.4799
2015-07-28,-64.8305
2015-07-29,-73.5294
2015-07-30,-69.5122
2015-07-31,-60.3659
2015-08-03,-68.2927
2015-08-04,-59.7561
2015-08-05,-46.9512
2015-08-06,-44.4444
2015-08-07,-52.9915
2015-08-10,-0.0
2015-08-11,-46.2687
2015-08-12,-64.2045
2015-08-13,-53.9773
2015-08-14,-23.8636
2015-08-17,-21.0227
2015-08-18,-15.3409
2015-08-19,-37.5
2015-08-20,-100.0
2015-08-21,-99.3865
2015-08-24,-72.4309
2015-08-25,-86.4635
2015-08-26,-63.0758
2015-08-27,-46.4918
2015-08-28,-46.3501
2015-08-31,-49.6091
2015-09-01,-79.0864
2015-09-02,-63.6587
2015-09-03,-47.4576
2015-09-04,-55.6544
2015-09-08,-43.3775
2015-09-09,-67.8832
2015-09-10,-59.854
2015-09-11,-61.3139
2015-09-14,-64.2371
2015-09-15,-8.6758
2015-09-16,-2.2727
2015-09-17,-41.5323
2015-09-18,-61.2903
2015-09-21,-54.4186
2015-09-22,-73.9535
2015-09-23,-75.814
2015-09-24,-77.51
2015-09-25,-40.9639
2015-09-28,-91.1647
2015-09-29,-81.2749
2015-09-30,-66.9323
2015-10-01,-47.9452
2015-10-02,-45.9707
2015-10-05,-16.3004
2015-10-06,-18.8645
2015-10-07,-10.1786
2015-10-08,-6.25
2015-10-09,-18.4071
2015-10-12,-16.6372
2015-10-13,-23.7168
2015-10-14,-56.6372
2015-10-15,-38.5841
2015-10-16,-77.3256
2015-10-19,-79.6512
2015-10-20,-49.4186
2015-10-21,-58.1395
2015-10-22,-23.1579
2015-10-23,-2.3965
2015-10-26,-10.8333
2015-10-27,-28.3333
2015-10-28,-6.5385
2015-10-29,-8.8462
2015-10-30,-40.3846
2015-11-02,-25.8065
2015-11-03,-24.537
2015-11-04,-32.6203
2015-11-05,-43.1655
2015-11-06,-22.1748
2015-11-09,-38.3795
2015-11-10,-40.553
2015-11-11,-41.9355
2015-11-12,-70.0461
2015-11-13,-92.5373
2015-11-16,-56.2189
2015-11-17,-61.0
2015-11-18,-17.5
2015-11-19,-5.9113
2015-11-20,-17.0507
2015-11-23,-29.0323
2015-11-24,-25.3456
2015-11-25,-29.4931
2015-11-27,-23.5023
2015-11-30,-24.186
2015-12-01,-7.21
2015-12-02,-45.0695
2015-12-03,-89.2934
2015-12-04,-7.9229
2015-12-07,-24.3398
2015-12-08,-64.3112
2015-12-09,-83.2467
2015-12-10,-73.4258
2015-12-11,-88.8491
2015-12-14,-77.4033
2015-12-15,-29.9119
2015-12-16,-4.9057
2015-12-17,-27.3723
2015-12-18,-81.0219
2015-12-21,-72.6277
2015-12-22,-68.6131
2015-12-23,-40.146
2015-12-24,-42.3358
2015-12-28,-55.8394
2015-12-29,-43.8017
2015-12-30,-64.876
2015-12-31,-78.9256
2016-01-04,-85.2
2016-01-05,-77.2
2016-01-06,-91.4286
2016-01-07,-89.7849
2016-01-08,-97.995
2016-01-11,-90.799
2016-01-12,-72.3971
2016-01-13,-98.6842
2016-01-14,-76.611
2016-01-15,-71.9481
2016-01-19,-69.0667
2016-01-20,-75.0
2016-01-21,-82.0847
2016-01-22,-54.3974
2016-01-25,-89.5765
2016-01-26,-65.798
2016-01-27,-60.5863
2016-01-28,-44.1964
2016-01-29,-0.9479
2016-02-01,-15.1351
2016-02-02,-71.8919
2016-02-03,-38.0952
2016-02-04,-4.0541
2016-02-05,-17.8988
2016-02-08,-39.6887
2016-02-09,-44.7471
2016-02-10,-58.7549
2016-02-11,-89.0805
2016-02-12,-41.6667
2016-02-16,-10.3448
2016-02-17,-16.2088
2016-02-18,-33.5165
2016-02-19,-34.3407
2016-02-22,-13.1868
2016-02-23,-50.5495
2016-02-24,-62.3626
2016-02-25,-43.1319
2016-02-26,-43.9628
2016-02-29,-67.8019
2016-03-01,-25.0774
2016-03-02,-0.0
2016-03-03,-0.303
2016-03-04,-4.8257
2016-03-07,-11.7962
2016-03-08,-36.4611
2016-03-09,-52.9197
2016-03-10,-62.963
2016-03-11,-27.7778
2016-03-14,-28.5714
2016-03-15,-19.7183
2016-03-16,-31.4554
2016-03-17,-24.4131
2016-03-18,-4.2735
2016-03-21,-4.5643
2016-03-22,-8.9431
2016-03-23,-14.2276
2016-03-24,-39.3782
2016-03-28,-54.1401
2016-03-29,-65.7143
2016-03-30,-31.4286
2016-03-31,-54.2857
2016-04-01,-48.0
2016-04-04,-49.1429
2016-04-05,-85.1429
2016-04-06,-73.4694
2016-04-07,-88.6555
2016-04-08,-76.8908
2016-04-11,-70.5882
2016-04-12,-39.916
2016-04-13,-12.3552
2016-04-14,-13.1206
2016-04-15,-19.5035
2016-04-18,-15.6028
2016-04-19,-0.4847
2016-04-20,-4.9939
2016-04-21,-10.2459
2016-04-22,-3.2338
2016-04-25,-9.7812
2016-04-26,-4.2553
2016-04-27,-13.2258
2016-04-28,-26.129
2016-04-29,-40.3226
2016-05-02,-38.0392
2016-05-03,-66.9767
2016-05-04,-87.0588
2016-05-05,-89.8039
2016-05-06,-83.7209
2016-05-09,-93.0233
2016-05-10,-72.8682
2016-05-11,-76.8171
2016-05-12,-67.7778
2016-05-13,-89.6373
2016-05-16,-60.405
2016-05-17,-91.7127
2016-05-18,-41.989
2016-05-19,-47.5138
2016-05-20,-35.3591
2016-05-23,-39.779
2016-05-24,-10.4712
2016-05-25,-10.1504
2016-05-26,-21.0526
2016-05-27,-10.5263
2016-05-31,-15.4135
2016-06-01,-9.0909
2016-06-02,-7.7098
2016-06-03,-47.3829
2016-06-06,-19.2837
2016-06-07,-39.0411
2016-06-08,-28.7671
2016-06-09,-46.1538
2016-06-10,-86.7133
2016-06-13,-99.3464
2016-06-14,-88.8889
2016-06-15,-96.5986
2016-06-16,-74.3772
2016-06-17,-72.5979
2016-06-20,-67.0412
2016-06-21,-61.4232
2016-06-22,-54.9107
2016-06-23,-0.5263
2016-06-24,-98.7552
2016-06-27,-94.6667
2016-06-28,-83.9309
2016-06-29,-67.9947
2016-06-30,-50.7304
2016-07-01,-57.9017
2016-07-05,-84.4622
2016-07-06,-80.7437
2016-07-07,-79.9469
2016-07-08,-38.9414
2016-07-11,-10.9756
2016-07-12,-7.9665
2016-07-13,-11.8943
2016-07-14,-9.0278
2016-07-15,-15.7623
2016-07-18,-16.0207
2016-07-19,-13.6951
2016-07-20,-15.2299
2016-07-21,-23.3083
2016-07-22,-13.7168
2016-07-25,-26.084
2016-07-26,-26.084
2016-07-27,-36.8421
2016-07-28,-39.6226
2016-07-29,-22.973
2016-08-01,-89.1892
2016-08-02,-74.8971
2016-08-03,-17.284
2016-08-04,-25.5144
2016-08-05,-0.0
2016-08-08,-10.3704
2016-08-09,-15.8025
2016-08-10,-32.0988
2016-08-11,-16.2963
2016-08-12,-20.7407
2016-08-15,-8.3951
2016-08-16,-7.7381
2016-08-17,-11.2676
2016-08-18,-15.8416
2016-08-19,-5.8824
2016-08-22,-3.9216
2016-08-23,-17.3228
2016-08-24,-33.0709
2016-08-25,-20.4724
2016-08-26,-27.6596
2016-08-29,-19.4245
2016-08-30,-2.7273
2016-08-31,-6.5574
2016-09-01,-18.4
2016-09-02,-9.1324
2016-09-06,-36.5297
2016-09-07,-54.7945
2016-09-08,-39.0698
2016-09-09,-79.0698
2016-09-12,-32.1678
2016-09-13,-72.028
2016-09-14,-93.7063
2016-09-15,-59.1346
2016-09-16,-79.4118
2016-09-19,-66.0
2016-09-20,-52.809
2016-09-21,-39.3258
2016-09-22,-44.382
2016-09-23,-54.9133
2016-09-26,-78.6765
2016-09-27,-46.7153
2016-09-28,-53.2847
2016-09-29,-77.3723
2016-09-30,-47.4453
2016-10-03,-64.2336
2016-10-04,-50.365
2016-10-05,-9.7561
2016-10-06,-6.0109
2016-10-07,-16.3934
2016-10-10,-10.929
2016-10-11,-43.0303
2016-10-12,-36.3636
2016-10-13,-68.7117
2016-10-14,-70.5521
2016-10-17,-78.5276
2016-10-18,-60.7362
2016-10-19,-33.5165
2016-10-20,-13.1868
2016-10-21,-18.6813
2016-10-24,-9.3407
2016-10-25,-19.2308
2016-10-26,-7.0
2016-10-27,-16.7939
2016-10-28,-19.084
2016-10-31,-16.4502
2016-11-01,-29.6943
2016-11-02,-69.5122
2016-11-03,-66.4634
2016-11-04,-84.0278
2016-11-07,-15.2778
2016-11-08,-11.1111
2016-11-09,-8.3736
2016-11-10,-19.0374
2016-11-11,-12.8342
2016-11-14,-0.4061
2016-11-15,-1.0152
2016-11-16,-17.868
2016-11-17,-1.82
2016-11-18,-3.5343
2016-11-21,-2.4948
2016-11-22,-12.1622
2016-11-23,-8.4942
2016-11-25,-6.993
2016-11-28,-33.8384
2016-11-29,-23.7374
2016-11-30,-6.8807
2016-12-01,-8.7121
2016-12-02,-31.6327
2016-12-05,-14.4772
2016-12-06,-1.995
2016-12-07,-1.5267
2016-12-08,-11.1111
2016-12-09,-7.1225
2016-12-12,-21.6463
2016-12-13,-20.6294
2016-12-14,-21.3483
2016-12-15,-13.3603
2016-12-16,-26.8868
2016-12-19,-21.1538
2016-12-20,-6.3927
2016-12-21,-34.2282
2016-12-22,-35.5705
2016-12-23,-32.2148
2016-12-27,-24.8322
2016-12-28,-60.4027
2016-12-29,-83.8906
2016-12-30,-79.6353
2017-01-03,-74.1641
2017-01-04,-51.0638
2017-01-05,-89.4737
2017-01-06,-68.125
2017-01-09,-82.5
2017-01-10,-73.125
2017-01-11,-31.9728
2017-01-12,-55.8621
2017-01-13,-37.931
2017-01-17,-92.7885
2017-01-18,-73.4884
2017-01-19,-65.5814
2017-01-20,-43.7209
2017-01-23,-54.4186
2017-01-24,-17.2093
2017-01-25,-6.9943
2017-01-26,-1.0033
2017-01-27,-4.7619
2017-01-30,-9.2063
2017-01-31,-15.5556
2017-02-01,-18.8474
2017-02-02,-17.7504
2017-02-03,-11.5644
2017-02-06,-20.9996
2017-02-07,-44.0722
2017-02-08,-68.3639
2017-02-09,-29.5649
2017-02-10,-25.3865
2017-02-13,-14.4928
2017-02-14,-2.4155
2017-02-15,-7.9365
2017-02-16,-12.522
2017-02-17,-17.1076
2017-02-21,-5.8201
2017-02-22,-3.3043
2017-02-23,-4.2471
2017-02-24,-20.297
2017-02-27,-13.1737
2017-02-28,-30.5389
2017-03-01,-9.4563
2017-03-02,-53.4279
2017-03-03,-50.1182
2017-03-06,-73.743
2017-03-07,-88.2682
2017-03-08,-97.2067
2017-03-09,-92.5208
2017-03-10,-83.7093
2017-03-13,-84.7118
2017-03-14,-78.9216
2017-03-15,-80.402
2017-03-16,-62.9032
2017-03-17,-90.3226
2017-03-20,-96.9136
2017-03-21,-96.2963
2017-03-22,-77.9221
2017-03-23,-78.4416
2017-03-24,-78.7013
2017-03-27,-74.7253
2017-03-28,-63.5165
2017-03-29,-83.7963
2017-03-30,-73.7101
2017-03-31,-88.1579
2017-04-03,-80.8625
2017-04-04,-73.3906
2017-04-05,-91.4163
2017-04-06,-74.5902
2017-04-07,-82.7869
2017-04-10,-97.9508
2017-04-11,-74.2857
2017-04-12,-82.8431
2017-04-13,-99.0521
2017-04-17,-70.4225
2017-04-18,-94.9153
2017-04-19,-94.3775
2017-04-20,-42.3469
2017-04-21,-49.0716
2017-04-24,-18.2927
2017-04-25,-11.9454
2017-04-26,-16.2866
2017-04-27,-22.8013
2017-04-28,-43.6482
2017-05-01,-29.9674
2017-05-02,-34.202
2017-05-03,-14.3357
2017-05-04,-21.2766
2017-05-05,-63.8037
2017-05-08,-49.6933
2017-05-09,-75.4601
2017-05-10,-51.5337
2017-05-11,-69.2308
2017-05-12,-76.9231
2017-05-15,-57.1429
2017-05-16,-46.7033
2017-05-17,-86.7159
2017-05-18,-72.2944
2017-05-19,-51.9231
2017-05-22,-35.5769
2017-05-23,-11.639
2017-05-24,-19.715
2017-05-25,-20.6651
2017-05-26,-36.342
2017-05-30,-52.4941
2017-05-31,-62.4703
2017-06-01,-34.5269
2017-06-02,-50.9859
2017-06-05,-49.2958
2017-06-06,-74.6479
2017-06-07,-58.3578
2017-06-08,-22.8571
2017-06-09,-5.0193
2017-06-12,-20.132
2017-06-13,-17.1617
2017-06-14,-21.9858
2017-06-15,-40.0
2017-06-16,-44.0741
2017-06-19,-32.963
2017-06-20,-43.9216
2017-06-21,-59.8361
2017-06-22,-94.1176
2017-06-23,-93.2409
2017-06-26,-83.859
2017-06-27,-63.9659
2017-06-28,-39.4397
2017-06-29,-50.1035
2017-06-30,-44.3064
2017-07-03,-16.9772
2017-07-05,-13.6646
2017-07-06,-33.5404
2017-07-07,-21.9462
2017-07-10,-30.6306
2017-07-11,-63.8743
2017-07-12,-76.2238
2017-07-13,-53.8462
2017-07-14,-56.962
2017-07-17,-60.1266
2017-07-18,-84.4068
2017-07-19,-52.1127
2017-07-20,-25.0
2017-07-21,-50.0
2017-07-24,-10.6109
2017-07-25,-23.3766
2017-07-26,-55.4113
2017-07-27,-55.4113
2017-07-28,-50.8929
2017-07-31,-41.5179
2017-08-01,-30.5699
2017-08-02,-39.3443
2017-08-03,-56.2842
2017-08-04,-32.9609
2017-08-07,-32.9609
2017-08-08,-26.3768
2017-08-09,-24.058
2017-08-10,-85.1852
2017-08-11,-89.8592
2017-08-14,-48.169
2017-08-15,-37.4648
2017-08-16,-44.7887
2017-08-17,-97.9644
2017-08-18,-86.755
2017-08-21,-87.1965
2017-08-22,-70.9845
2017-08-23,-77.7202
2017-08-24,-75.6477
2017-08-25,-64.2487
2017-08-28,-69.9482
2017-08-29,-83.8235
2017-08-30,-73.913
2017-08-31,-93.5484
2017-09-01,-58.871
2017-09-05,-87.0056
2017-09-06,-84.7458
2017-09-07,-88.6957
2017-09-08,-84.5217
2017-09-11,-51.1797
2017-09-12,-15.735
2017-09-13,-2.3392
2017-09-14,-20.1139
2017-09-15,-13.6622
2017-09-18,-3.3956
2017-09-19,-3.2043
2017-09-20,-4.5509
2017-09-21,-2.4155
2017-09-22,-4.9553
2017-09-25,-8.3942
2017-09-26,-9.5618
2017-09-27,-6.689
2017-09-28,-29.097
2017-09-29,-30.4
2017-10-02,-44.8276
2017-10-03,-55.5205
2017-10-04,-83.9161
2017-10-05,-41.2587
2017-10-06,-11.8881
2017-10-09,-34.965
2017-10-10,-8.3916
2017-10-11,-6.2937
2017-10-12,-25.1748
2017-10-13,-20.3947
2017-10-16,-11.8421
2017-10-17,-37.5839
2017-10-18,-55.5819
2017-10-19,-40.38
2017-10-20,-16.6271
2017-10-23,-14.7268
2017-10-24,-17.9431
2017-10-25,-20.3501
2017-10-26,-15.1151
2017-10-27,-9.0673
2017-10-30,-16.8431
2017-10-31,-17.7062
2017-11-01,-18.3784
2017-11-02,-14.8148
2017-11-03,-31.8519
2017-11-06,-17.037
2017-11-07,-95.6012
2017-11-08,-97.9592
2017-11-09,-90.0
2017-11-10,-99.1429
2017-11-13,-86.2944
2017-11-14,-82.4873
2017-11-15,-77.9188
2017-11-16,-82.4607
2017-11-17,-80.6283
2017-11-20,-79.2105
2017-11-21,-67.3913
2017-11-22,-45.7746
2017-11-24,-43.4426
2017-11-27,-47.7477
2017-11-28,-3.4286
2017-11-29,-5.2515
2017-11-30,-17.5
2017-12-01,-23.1818
2017-12-04,-16.6144
2017-12-05,-33.5423
2017-12-06,-38.754
2017-12-07,-32.207
2017-12-08,-22.4921
2017-12-11,-24.4444
2017-12-12,-30.2782
2017-12-13,-66.9725
2017-12-14,-83.4862
2017-12-15,-82.0896
2017-12-18,-59.5376
2017-12-19,-72.2543
2017-12-20,-89.0549
2017-12-21,-73.5421
2017-12-22,-77.5639
2017-12-26,-90.9091
2017-12-27,-86.5922
2017-12-28,-83.3898
2017-12-29,-100.0
