date,ADX
2014-09-04,10.1756
2014-09-05,10.374
2014-09-08,10.5903
2014-09-09,10.7213
2014-09-10,10.8501
2014-09-11,10.9673
2014-09-12,11.0683
2014-09-15,11.1676
2014-09-16,11.3014
2014-09-17,11.4808
2014-09-18,11.7096
2014-09-19,11.9662
2014-09-22,12.1518
2014-09-23,12.3086
2014-09-24,12.4763
2014-09-25,12.54
2014-09-26,12.6026
2014-09-29,12.6641
2014-09-30,12.7263
2014-10-01,12.7049
2014-10-02,12.6839
2014-10-03,12.7262
2014-10-06,12.7994
2014-10-07,12.7704
2014-10-08,12.7952
2014-10-09,12.8229
2014-10-10,12.8327
2014-10-13,12.8209
2014-10-14,12.8419
2014-10-15,12.6551
2014-10-16,12.4713
2014-10-17,12.3702
2014-10-20,12.2708
2014-10-21,12.2291
2014-10-22,12.2062
2014-10-23,12.1855
2014-10-24,12.1642
2014-10-27,12.1482
2014-10-28,12.1625
2014-10-29,12.1505
2014-10-30,12.1297
2014-10-31,12.1684
2014-11-03,12.2064
2014-11-04,12.291
2014-11-05,12.416
2014-11-06,12.539
2014-11-07,12.6777
2014-11-10,12.8494
2014-11-11,13.0379
2014-11-12,13.2253
2014-11-13,13.4267
2014-11-14,13.5998
2014-11-17,13.751
2014-11-18,13.9235
2014-11-19,14.0791
2014-11-20,14.2322
2014-11-21,14.4288
2014-11-24,14.6307
2014-11-25,14.8481
2014-11-26,15.0713
2014-11-28,15.3273
2014-12-01,15.5926
2014-12-02,15.8553
2014-12-03,16.1285
2014-12-04,16.3806
2014-12-05,16.6448
2014-12-08,16.9701
2014-12-09,17.1914
2014-12-10,17.4041
2014-12-11,17.6135
2014-12-12,17.6518
2014-12-15,17.6161
2014-12-16,17.5914
2014-12-17,17.5671
2014-12-18,17.6722
2014-12-19,17.7755
2014-12-22,17.8771
2014-12-23,17.9815
2014-12-24,18.0763
2014-12-26,18.1561
2014-12-29,18.2231
2014-12-30,18.289
2014-12-31,18.3018
2015-01-02,18.2359
2015-01-05,18.0945
2015-01-06,17.9267
2015-01-07,17.7836
2015-01-08,17.7193
2015-01-09,17.6029
2015-01-12,17.435
2015-01-13,17.2994
2015-01-14,17.1126
2015-01-15,16.9344
2015-01-16,16.7843
2015-01-20,16.6815
2015-01-21,16.5215
2015-01-22,16.422
2015-01-23,16.3242
2015-01-26,16.1916
2015-01-27,16.0376
2015-01-28,15.7846
2015-01-29,15.5253
2015-01-30,15.2827
2015-02-02,15.0645
2015-02-03,14.8373
2015-02-04,14.6146
2015-02-05,14.4423
2015-02-06,14.3292
2015-02-09,14.188
2015-02-10,14.0663
2015-02-11,13.9429
2015-02-12,13.8262
2015-02-13,13.6617
2015-02-17,13.4999
2015-02-18,13.3408
2015-02-19,13.1429
2015-02-20,12.9298
2015-02-23,12.7203
2015-02-24,12.547
2015-02-25,12.3776
2015-02-26,12.1896
2015-02-27,11.9997
2015-03-02,11.8549
2015-03-03,11.7416
2015-03-04,11.6643
2015-03-05,11.5595
2015-03-06,11.4101
2015-03-09,11.2631
2015-03-10,11.1901
2015-03-11,11.1182
2015-03-12,10.9911
2015-03-13,10.8914
2015-03-16,10.772
2015-03-17,10.6835
2015-03-18,10.5561
2015-03-19,10.4308
2015-03-20,10.3076
2015-03-23,10.1686
2015-03-24,10.0601
2015-03-25,9.9775
2015-03-26,9.9332
2015-03-27,9.8817
2015-03-30,9.7462
2015-03-31,9.613
2015-04-01,9.5131
2015-04-02,9.4234
2015-04-06,9.3558
2015-04-07,9.2893
2015-04-08,9.2304
2015-04-09,9.174
2015-04-10,9.1168
2015-04-13,9.0518
2015-04-14,9.0329
2015-04-15,9.0144
2015-04-16,9.0284
2015-04-17,9.0906
2015-04-20,9.1134
2015-04-21,9.1496
2015-04-22,9.1863
2015-04-23,9.1868
2015-04-24,9.1873
2015-04-27,9.2201
2015-04-28,9.2624
2015-04-29,9.2981
2015-04-30,9.3565
2015-05-01,9.3773
2015-05-04,9.2696
2015-05-05,9.16
2015-05-06,9.1115
2015-05-07,9.0605
2015-05-08,8.9237
2015-05-11,8.7759
2015-05-12,8.7028
2015-05-13,8.6313
2015-05-14,8.5185
2015-05-15,8.3976
2015-05-18,8.2787
2015-05-19,8.1617
2015-05-20,8.0466
2015-05-21,7.9147
2015-05-22,7.805
2015-05-26,7.7339
2015-05-27,7.6542
2015-05-28,7.5758
2015-05-29,7.5371
2015-06-01,7.4991
2015-06-02,7.4912
2015-06-03,7.4671
2015-06-04,7.4928
2015-06-05,7.5436
2015-06-08,7.6287
2015-06-09,7.7254
2015-06-10,7.7713
2015-06-11,7.8115
2015-06-12,7.8803
2015-06-15,7.9825
2015-06-16,8.0831
2015-06-17,8.1442
2015-06-18,8.1076
2015-06-19,8.0655
2015-06-22,8.024
2015-06-23,7.9893
2015-06-24,7.9876
2015-06-25,8.0094
2015-06-26,8.043
2015-06-29,8.1696
2015-06-30,8.3052
2015-07-01,8.4158
2015-07-02,8.5246
2015-07-06,8.6658
2015-07-07,8.7486
2015-07-08,8.83
2015-07-09,8.8707
2015-07-10,8.8477
2015-07-13,8.7762
2015-07-14,8.6997
2015-07-15,8.5844
2015-07-16,8.4613
2015-07-17,8.3432
2015-07-20,8.2535
2015-07-21,8.1401
2015-07-22,8.0278
2015-07-23,7.9103
2015-07-24,7.8281
2015-07-27,7.7766
2015-07-28,7.6553
2015-07-29,7.54
2015-07-30,7.4213
2015-07-31,7.3172
2015-08-03,7.2395
2015-08-04,7.1631
2015-08-05,7.0517
2015-08-06,6.9506
2015-08-07,6.8778
2015-08-10,6.8431
2015-08-11,6.809
2015-08-12,6.8176
2015-08-13,6.807
2015-08-14,6.7906
2015-08-17,6.7999
2015-08-18,6.8195
2015-08-19,6.8846
2015-08-20,6.9966
2015-08-21,7.2359
2015-08-24,7.679
2015-08-25,8.0909
2015-08-26,8.4959
2015-08-27,8.7589
2015-08-28,9.0175
2015-08-31,9.3016
2015-09-01,9.6572
2015-09-02,10.0068
2015-09-03,10.2977
2015-09-04,10.6403
2015-09-08,10.9053
2015-09-09,11.1108
2015-09-10,11.3151
2015-09-11,11.516
2015-09-14,11.7086
2015-09-15,11.8641
2015-09-16,12.01
2015-09-17,12.1534
2015-09-18,12.3478
2015-09-21,12.5263
2015-09-22,12.7321
2015-09-23,12.9356
2015-09-24,13.1481
2015-09-25,13.3069
2015-09-28,13.4767
2015-09-29,13.6603
2015-09-30,13.7881
2015-10-01,13.8781
2015-10-02,14.0092
2015-10-05,14.0524
2015-10-06,14.0949
2015-10-07,14.1063
2015-10-08,14.095
2015-10-09,14.0713
2015-10-12,14.048
2015-10-13,14.0496
2015-10-14,14.0731
2015-10-15,14.0494
2015-10-16,13.9874
2015-10-19,13.9265
2015-10-20,13.8497
2015-10-21,13.7411
2015-10-22,13.5624
2015-10-23,13.3776
2015-10-26,13.1993
2015-10-27,13.0693
2015-10-28,12.8879
2015-10-29,12.7067
2015-10-30,12.5637
2015-11-02,12.3998
2015-11-03,12.2387
2015-11-04,12.0994
2015-11-05,11.984
2015-11-06,11.9045
2015-11-09,11.8744
2015-11-10,11.8449
2015-11-11,11.8
2015-11-12,11.793
2015-11-13,11.8138
2015-11-16,11.8415
2015-11-17,11.847
2015-11-18,11.7701
2015-11-19,11.6787
2015-11-20,11.5711
2015-11-23,11.4687
2015-11-24,11.4176
2015-11-25,11.3634
2015-11-27,11.3211
2015-11-30,11.2976
2015-12-01,11.2241
2015-12-02,11.1462
2015-12-03,11.1489
2015-12-04,11.1187
2015-12-07,11.089
2015-12-08,11.1014
2015-12-09,11.1653
2015-12-10,11.2285
2015-12-11,11.332
2015-12-14,11.3878
2015-12-15,11.3313
2015-12-16,11.2609
2015-12-17,11.1905
2015-12-18,11.233
2015-12-21,11.2748
2015-12-22,11.2643
2015-12-23,11.2203
2015-12-24,11.1734
2015-12-28,11.152
2015-12-29,11.0997
2015-12-30,11.0484
2015-12-31,11.0269
2016-01-04,11.0848
2016-01-05,11.1259
2016-01-06,11.1589
2016-01-07,11.2092
2016-01-08,11.2779
2016-01-11,11.3732
2016-01-12,11.4602
2016-01-13,11.5883
2016-01-14,11.7142
2016-01-15,11.8724
2016-01-19,11.9782
2016-01-20,12.1432
2016-01-21,12.2843
2016-01-22,12.3841
2016-01-25,12.5268
2016-01-26,12.6671
2016-01-27,12.7817
2016-01-28,12.8998
2016-01-29,12.9172
2016-02-01,12.9343
2016-02-02,12.9984
2016-02-03,13.1047
2016-02-04,13.1756
2016-02-05,13.2457
2016-02-08,13.3331
2016-02-09,13.4112
2016-02-10,13.4523
2016-02-11,13.5437
2016-02-12,13.5594
2016-02-16,13.5331
2016-02-17,13.4826
2016-02-18,13.3782
2016-02-19,13.2896
2016-02-22,13.1668
2016-02-23,13.0627
2016-02-24,13.0031
2016-02-25,12.9197
2016-02-26,12.8118
2016-02-29,12.6559
2016-03-01,12.4543
2016-03-02,12.2507
2016-03-03,12.0481
2016-03-04,11.8673
2016-03-07,11.7086
2016-03-08,11.5525
2016-03-09,11.4111
2016-03-10,11.2879
2016-03-11,11.1933
2016-03-14,11.1122
2016-03-15,11.0186
2016-03-16,10.9273
2016-03-17,10.8936
2016-03-18,10.8702
2016-03-21,10.8471
2016-03-22,10.8344
2016-03-23,10.7977
2016-03-24,10.7198
2016-03-28,10.6707
2016-03-29,10.6336
2016-03-30,10.6329
2016-03-31,10.6064
2016-04-01,10.6066
2016-04-04,10.6068
2016-04-05,10.5482
2016-04-06,10.4747
2016-04-07,10.3978
2016-04-08,10.3441
2016-04-11,10.2943
2016-04-12,10.2563
2016-04-13,10.2644
2016-04-14,10.2781
2016-04-15,10.2735
2016-04-18,10.2779
2016-04-19,10.3337
2016-04-20,10.3902
2016-04-21,10.421
2016-04-22,10.4513
2016-04-25,10.481
2016-04-26,10.5326
2016-04-27,10.6072
2016-04-28,10.6534
2016-04-29,10.6541
2016-05-02,10.6808
2016-05-03,10.6505
2016-05-04,10.5949
2016-05-05,10.5527
2016-05-06,10.5059
2016-05-09,10.4116
2016-05-10,10.3298
2016-05-11,10.2323
2016-05-12,10.1213
2016-05-13,9.9727
2016-05-16,9.8265
2016-05-17,9.686
2016-05-18,9.5478
2016-05-19,9.4208
2016-05-20,9.2672
2016-05-23,9.1199
2016-05-24,9.0292
2016-05-25,8.9685
2016-05-26,8.8794
2016-05-27,8.788
2016-05-31,8.6605
2016-06-01,8.5408
2016-06-02,8.4223
2016-06-03,8.3341
2016-06-06,8.2134
2016-06-07,8.0947
2016-06-08,7.9709
2016-06-09,7.8621
2016-06-10,7.7551
2016-06-13,7.6605
2016-06-14,7.5825
2016-06-15,7.4827
2016-06-16,7.4324
2016-06-17,7.3831
2016-06-20,7.2988
2016-06-21,7.1904
2016-06-22,7.0949
2016-06-23,7.0482
2016-06-24,7.0338
2016-06-27,7.1028
2016-06-28,7.1236
2016-06-29,7.0856
2016-06-30,6.9709
2016-07-01,6.8584
2016-07-05,6.7994
2016-07-06,6.7648
2016-07-07,6.7181
2016-07-08,6.6503
2016-07-11,6.5684
2016-07-12,6.4631
2016-07-13,6.3804
2016-07-14,6.3192
2016-07-15,6.2483
2016-07-18,6.1869
2016-07-19,6.135
2016-07-20,6.0789
2016-07-21,5.9802
2016-07-22,5.8928
2016-07-25,5.8162
2016-07-26,5.7409
2016-07-27,5.6711
2016-07-28,5.6097
2016-07-29,5.5494
2016-08-01,5.4969
2016-08-02,5.4664
2016-08-03,5.4364
2016-08-04,5.4092
2016-08-05,5.3194
2016-08-08,5.2311
2016-08-09,5.2075
2016-08-10,5.1842
2016-08-11,5.1857
2016-08-12,5.1872
2016-08-15,5.1947
2016-08-16,5.2028
2016-08-17,5.2591
2016-08-18,5.3155
2016-08-19,5.3407
2016-08-22,5.3656
2016-08-23,5.4057
2016-08-24,5.4265
2016-08-25,5.446
2016-08-26,5.4282
2016-08-29,5.4274
2016-08-30,5.4477
2016-08-31,5.492
2016-09-01,5.5392
2016-09-02,5.5876
2016-09-06,5.606
2016-09-07,5.624
2016-09-08,5.64
2016-09-09,5.5531
2016-09-12,5.4924
2016-09-13,5.4481
2016-09-14,5.4133
2016-09-15,5.3719
2016-09-16,5.3627
2016-09-19,5.3537
2016-09-20,5.3518
2016-09-21,5.327
2016-09-22,5.276
2016-09-23,5.2724
2016-09-26,5.3085
2016-09-27,5.3251
2016-09-28,5.3396
2016-09-29,5.3806
2016-09-30,5.421
2016-10-03,5.5027
2016-10-04,5.5989
2016-10-05,5.6889
2016-10-06,5.7774
2016-10-07,5.823
2016-10-10,5.8325
2016-10-11,5.9004
2016-10-12,5.96
2016-10-13,6.093
2016-10-14,6.1835
2016-10-17,6.2803
2016-10-18,6.3597
2016-10-19,6.4081
2016-10-20,6.4671
2016-10-21,6.5785
2016-10-24,6.643
2016-10-25,6.7243
2016-10-26,6.79
2016-10-27,6.8392
2016-10-28,6.9251
2016-10-31,7.0096
2016-11-01,7.1267
2016-11-02,7.2492
2016-11-03,7.3401
2016-11-04,7.4619
2016-11-07,7.4245
2016-11-08,7.3464
2016-11-09,7.3144
2016-11-10,7.4451
2016-11-11,7.5933
2016-11-14,7.7645
2016-11-15,7.9148
2016-11-16,8.0596
2016-11-17,8.2329
2016-11-18,8.4032
2016-11-21,8.5775
2016-11-22,8.7602
2016-11-23,8.9157
2016-11-25,9.0686
2016-11-28,9.1877
2016-11-29,9.3017
2016-11-30,9.4426
2016-12-01,9.6225
2016-12-02,9.7994
2016-12-05,9.9903
2016-12-06,10.204
2016-12-07,10.5012
2016-12-08,10.8257
2016-12-09,11.1238
2016-12-12,11.4542
2016-12-13,11.7877
2016-12-14,12.0754
2016-12-15,12.3583
2016-12-16,12.6145
2016-12-19,12.8664
2016-12-20,13.1347
2016-12-21,13.4051
2016-12-22,13.6391
2016-12-23,13.878
2016-12-27,14.113
2016-12-28,14.2847
2016-12-29,14.4274
2016-12-30,14.5494
2017-01-03,14.6898
2017-01-04,14.8278
2017-01-05,14.9242
2017-01-06,15.0189
2017-01-09,15.0823
2017-01-10,15.1158
2017-01-11,15.1308
2017-01-12,15.113
2017-01-13,15.1292
2017-01-17,15.0464
2017-01-18,14.965
2017-01-19,14.871
2017-01-20,14.7786
2017-01-23,14.6454
2017-01-24,14.5445
2017-01-25,14.5658
2017-01-26,14.5995
2017-01-27,14.6053
2017-01-30,14.6006
2017-01-31,14.6009
2017-02-01,14.6058
2017-02-02,14.5648
2017-02-03,14.5543
2017-02-06,14.544
2017-02-07,14.5131
2017-02-08,14.4635
2017-02-09,14.4595
2017-02-10,14.4644
2017-02-13,14.521
2017-02-14,14.6008
2017-02-15,14.6901
2017-02-16,14.7924
2017-02-17,14.921
2017-02-21,15.0761
2017-02-22,15.2217
2017-02-23,15.3787
2017-02-24,15.5367
2017-02-27,15.7199
2017-02-28,15.9293
2017-03-01,16.2695
2017-03-02,16.6144
2017-03-03,16.9315
2017-03-06,17.2171
2017-03-07,17.4979
2017-03-08,17.7799
2017-03-09,18.0573
2017-03-10,18.3111
2017-03-13,18.5606
2017-03-14,18.7818
2017-03-15,18.9752
2017-03-16,19.1751
2017-03-17,19.3004
2017-03-20,19.3876
2017-03-21,19.3525
2017-03-22,19.2736
2017-03-23,19.2378
2017-03-24,19.1514
2017-03-27,18.9764
2017-03-28,18.84
2017-03-29,18.7057
2017-03-30,18.5561
2017-03-31,18.409
2017-04-03,18.2235
2017-04-04,18.041
2017-04-05,17.9035
2017-04-06,17.742
2017-04-07,17.5832
2017-04-10,17.4308
2017-04-11,17.2351
2017-04-12,17.0349
2017-04-13,16.7679
2017-04-17,16.4977
2017-04-18,16.232
2017-04-19,15.9834
2017-04-20,15.724
2017-04-21,15.4689
2017-04-24,15.2581
2017-04-25,15.1226
2017-04-26,15.0237
2017-04-27,14.8567
2017-04-28,14.6611
2017-05-01,14.4688
2017-05-02,14.2723
2017-05-03,14.1065
2017-05-04,13.9777
2017-05-05,13.8375
2017-05-08,13.6304
2017-05-09,13.4204
2017-05-10,13.214
2017-05-11,13.0345
2017-05-12,12.8581
2017-05-15,12.6616
2017-05-16,12.4602
2017-05-17,12.339
2017-05-18,12.2287
2017-05-19,12.063
2017-05-22,11.8762
2017-05-23,11.7032
2017-05-24,11.5208
2017-05-25,11.3414
2017-05-26,11.1795
2017-05-30,10.9989
2017-05-31,10.8242
2017-06-01,10.6829
2017-06-02,10.5525
2017-06-05,10.4325
2017-06-06,10.2961
2017-06-07,10.1632
2017-06-08,10.0785
2017-06-09,10.075
2017-06-12,10.0892
2017-06-13,10.1428
2017-06-14,10.1381
2017-06-15,10.1335
2017-06-16,10.1332
2017-06-19,10.1643
2017-06-20,10.1805
2017-06-21,10.149
2017-06-22,10.0754
2017-06-23,9.937
2017-06-26,9.8009
2017-06-27,9.6597
2017-06-28,9.5979
2017-06-29,9.5795
2017-06-30,9.5613
2017-07-03,9.6277
2017-07-05,9.693
2017-07-06,9.7081
2017-07-07,9.7151
2017-07-10,9.7221
2017-07-11,9.6526
2017-07-12,9.5843
2017-07-13,9.517
2017-07-14,9.4219
2017-07-17,9.3577
2017-07-18,9.2945
2017-07-19,9.2556
2017-07-20,9.2367
2017-07-21,9.2009
2017-07-24,9.1727
2017-07-25,9.1981
2017-07-26,9.2377
2017-07-27,9.2644
2017-07-28,9.3308
2017-07-31,9.438
2017-08-01,9.5686
2017-08-02,9.745
2017-08-03,9.9506
2017-08-04,10.1814
2017-08-07,10.334
2017-08-08,10.4477
2017-08-09,10.5109
2017-08-10,10.5731
2017-08-11,10.593
2017-08-14,10.6307
2017-08-15,10.6813
2017-08-16,10.7571
2017-08-17,10.8128
2017-08-18,10.83
2017-08-21,10.847
2017-08-22,10.9315
2017-08-23,11.0146
2017-08-24,11.059
2017-08-25,11.1079
2017-08-28,11.1203
2017-08-29,11.0982
2017-08-30,11.1523
2017-08-31,11.2314
2017-09-01,11.3122
2017-09-05,11.2232
2017-09-06,11.1357
2017-09-07,10.9915
2017-09-08,10.8497
2017-09-11,10.7371
2017-09-12,10.6264
2017-09-13,10.5308
2017-09-14,10.437
2017-09-15,10.3818
2017-09-18,10.3685
2017-09-19,10.3919
2017-09-20,10.4408
2017-09-21,10.4888
2017-09-22,10.4739
2017-09-25,10.4415
2017-09-26,10.4165
2017-09-27,10.4251
2017-09-28,10.431
2017-09-29,10.4361
2017-10-02,10.4932
2017-10-03,10.5785
2017-10-04,10.6668
2017-10-05,10.7913
2017-10-06,10.9137
2017-10-09,11.0431
2017-10-10,11.1772
2017-10-11,11.2816
2017-10-12,11.3637
2017-10-13,11.4447
2017-10-16,11.5426
2017-10-17,11.5952
2017-10-18,11.6508
2017-10-19,11.6904
2017-10-20,11.7757
2017-10-23,11.8793
2017-10-24,12.0087
2017-10-25,12.0596
2017-10-26,12.1096
2017-10-27,12.1275
2017-10-30,12.1451
2017-10-31,12.1251
2017-11-01,12.1061
2017-11-02,12.054
2017-11-03,12.0028
2017-11-06,11.8857
2017-11-07,11.7916
2017-11-08,11.6517
2017-11-09,11.4921
2017-11-10,11.3351
2017-11-13,11.1532
2017-11-14,10.9972
2017-11-15,10.8808
2017-11-16,10.7608
2017-11-17,10.6813
2017-11-20,10.6052
2017-11-21,10.4742
2017-11-22,10.3353
2017-11-24,10.1988
2017-11-27,10.032
2017-11-28,9.9944
2017-11-29,10.0774
2017-11-30,10.2064
2017-12-01,10.3629
2017-12-04,10.6205
2017-12-05,10.8491
2017-12-06,11.0487
2017-12-07,11.2449
2017-12-08,11.45
2017-12-11,11.6517
2017-12-12,11.9113
2017-12-13,12.1665
2017-12-14,12.3645
2017-12-15,12.5817
2017-12-18,12.8186
2017-12-19,13.0048
2017-12-20,13.1879
2017-12-21,13.368
2017-12-22,13.4955
2017-12-26,13.621
2017-12-27,13.7505
2017-12-28,13.9053
2017-12-29,14.0348
