date,CCI
2014-07-24,71.2252
2014-07-25,60.4341
2014-07-28,61.8716
2014-07-29,61.219
2014-07-30,58.6353
2014-07-31,30.7114
2014-08-01,9.7585
2014-08-04,83.8772
2014-08-05,71.9132
2014-08-06,79.3928
2014-08-07,87.7683
2014-08-08,111.1762
2014-08-11,151.7787
2014-08-12,170.6194
2014-08-13,181.5769
2014-08-14,225.3871
2014-08-15,224.148
2014-08-18,245.2021
2014-08-19,250.3965
2014-08-20,246.5133
2014-08-21,290.1444
2014-08-22,280.6454
2014-08-25,288.0053
2014-08-26,282.092
2014-08-27,275.2063
2014-08-28,259.4003
2014-08-29,269.1547
2014-09-02,283.5494
2014-09-03,273.7916
2014-09-04,265.0575
2014-09-05,253.1818
2014-09-08,254.7569
2014-09-09,219.1353
2014-09-10,216.9972
2014-09-11,208.5447
2014-09-12,193.6844
2014-09-15,193.8817
2014-09-16,200.0813
2014-09-17,212.4073
2014-09-18,228.51
2014-09-19,222.1319
2014-09-22,188.092
2014-09-23,169.601
2014-09-24,171.5768
2014-09-25,139.3533
2014-09-26,138.8999
2014-09-29,134.3557
2014-09-30,130.3088
2014-10-01,109.0148
2014-10-02,112.3236
2014-10-03,134.4523
2014-10-06,135.4022
2014-10-07,101.9767
2014-10-08,121.5552
2014-10-09,107.2614
2014-10-10,97.3974
2014-10-13,84.732
2014-10-14,92.5907
2014-10-15,51.0005
2014-10-16,40.4432
2014-10-17,76.8628
2014-10-20,79.3064
2014-10-21,97.1957
2014-10-22,92.5389
2014-10-23,99.1981
2014-10-24,100.3565
2014-10-27,102.1742
2014-10-28,110.4622
2014-10-29,104.6995
2014-10-30,96.4917
2014-10-31,107.1472
2014-11-03,106.1255
2014-11-04,121.6833
2014-11-05,132.0905
2014-11-06,132.6781
2014-11-07,136.4662
2014-11-10,148.5033
2014-11-11,151.7134
2014-11-12,151.1681
2014-11-13,157.1581
2014-11-14,149.8107
2014-11-17,141.7303
2014-11-18,146.3867
2014-11-19,140.795
2014-11-20,137.4252
2014-11-21,149.5638
2014-11-24,152.4577
2014-11-25,157.0662
2014-11-26,159.1092
2014-11-28,164.5841
2014-12-01,162.0047
2014-12-02,166.5712
2014-12-03,168.5231
2014-12-04,164.9454
2014-12-05,170.6018
2014-12-08,183.9604
2014-12-09,162.8018
2014-12-10,153.9763
2014-12-11,158.4732
2014-12-12,124.2543
2014-12-15,109.5472
2014-12-16,107.0825
2014-12-17,119.8876
2014-12-18,168.7885
2014-12-19,163.5872
2014-12-22,162.1806
2014-12-23,160.8578
2014-12-24,154.6344
2014-12-26,148.2396
2014-12-29,147.2283
2014-12-30,144.5369
2014-12-31,131.9936
2015-01-02,115.4843
2015-01-05,89.1549
2015-01-06,82.5473
2015-01-07,96.3064
2015-01-08,122.1621
2015-01-09,109.248
2015-01-12,92.1079
2015-01-13,94.0753
2015-01-14,74.6841
2015-01-15,74.3049
2015-01-16,80.6938
2015-01-20,87.637
2015-01-21,66.8822
2015-01-22,86.0523
2015-01-23,86.784
2015-01-26,82.9482
2015-01-27,67.6154
2015-01-28,44.0193
2015-01-29,39.5236
2015-01-30,24.2183
2015-02-02,34.6229
2015-02-03,62.2419
2015-02-04,59.058
2015-02-05,75.6588
2015-02-06,91.678
2015-02-09,75.2766
2015-02-10,80.5974
2015-02-11,76.9285
2015-02-12,79.3459
2015-02-13,62.4898
2015-02-17,64.8672
2015-02-18,60.9329
2015-02-19,46.1766
2015-02-20,50.3739
2015-02-23,43.2553
2015-02-24,56.0368
2015-02-25,60.3112
2015-02-26,52.7787
2015-02-27,40.4548
2015-03-02,30.9107
2015-03-03,15.4421
2015-03-04,-2.4993
2015-03-05,9.947
2015-03-06,12.7913
2015-03-09,12.1571
2015-03-10,-21.3387
2015-03-11,-27.1851
2015-03-12,-3.4903
2015-03-13,-18.902
2015-03-16,3.3547
2015-03-17,-12.5859
2015-03-18,-0.1674
2015-03-19,-7.8371
2015-03-20,-3.6216
2015-03-23,-0.9487
2015-03-24,-19.9994
2015-03-25,-33.5762
2015-03-26,-53.2748
2015-03-27,-45.5653
2015-03-30,-10.278
2015-03-31,-24.2436
2015-04-01,-45.679
2015-04-02,-53.0871
2015-04-06,-53.6454
2015-04-07,-60.5806
2015-04-08,-64.3123
2015-04-09,-64.5909
2015-04-10,-66.804
2015-04-13,-66.8382
2015-04-14,-86.1626
2015-04-15,-87.8463
2015-04-16,-107.5931
2015-04-17,-142.6172
2015-04-20,-115.7157
2015-04-21,-128.0152
2015-04-22,-124.6302
2015-04-23,-110.6648
2015-04-24,-117.9503
2015-04-27,-137.2581
2015-04-28,-125.8359
2015-04-29,-118.1504
2015-04-30,-135.9496
2015-05-01,-102.4567
2015-05-04,-32.9046
2015-05-05,-42.3188
2015-05-06,-71.8536
2015-05-07,-53.5599
2015-05-08,25.7086
2015-05-11,4.1682
2015-05-12,-53.9019
2015-05-13,-64.2079
2015-05-14,-36.2977
2015-05-15,-37.3644
2015-05-18,-30.5595
2015-05-19,-12.43
2015-05-20,-19.0756
2015-05-21,-33.246
2015-05-22,-49.7894
2015-05-26,-69.0375
2015-05-27,-55.9154
2015-05-28,-51.7921
2015-05-29,-76.0564
2015-06-01,-79.4556
2015-06-02,-94.4498
2015-06-03,-86.0982
2015-06-04,-120.5012
2015-06-05,-140.1216
2015-06-08,-167.7542
2015-06-09,-169.0706
2015-06-10,-140.1742
2015-06-11,-124.033
2015-06-12,-141.5444
2015-06-15,-166.0179
2015-06-16,-162.1325
2015-06-17,-148.9112
2015-06-18,-95.54
2015-06-19,-101.4201
2015-06-22,-97.462
2015-06-23,-102.904
2015-06-24,-127.2042
2015-06-25,-143.7513
2015-06-26,-145.7499
2015-06-29,-203.5511
2015-06-30,-216.9668
2015-07-01,-189.6402
2015-07-02,-185.5204
2015-07-06,-200.552
2015-07-07,-172.4213
2015-07-08,-181.2986
2015-07-09,-148.8288
2015-07-10,-113.2827
2015-07-13,-75.5797
2015-07-14,-71.4679
2015-07-15,-47.0685
2015-07-16,-8.6064
2015-07-17,-3.3008
2015-07-20,11.9524
2015-07-21,-1.7097
2015-07-22,-7.5277
2015-07-23,-33.632
2015-07-24,-58.7438
2015-07-27,-78.3366
2015-07-28,-28.1692
2015-07-29,-15.4935
2015-07-30,-25.5914
2015-07-31,-14.035
2015-08-03,-37.269
2015-08-04,-24.3728
2015-08-05,6.8682
2015-08-06,3.262
2015-08-07,-2.055
2015-08-10,-13.9237
2015-08-11,-21.6683
2015-08-12,-56.7118
2015-08-13,-40.5783
2015-08-14,-19.4855
2015-08-17,-32.3048
2015-08-18,-47.5011
2015-08-19,-78.9576
2015-08-20,-139.1413
2015-08-21,-256.3381
2015-08-24,-435.7009
2015-08-25,-402.8766
2015-08-26,-338.3602
2015-08-27,-211.7159
2015-08-28,-198.3201
2015-08-31,-224.6463
2015-09-01,-309.7269
2015-09-02,-272.3198
2015-09-03,-241.5225
2015-09-04,-295.1147
2015-09-08,-222.6328
2015-09-09,-225.9864
2015-09-10,-238.2078
2015-09-11,-224.6313
2015-09-14,-215.9533
2015-09-15,-190.3134
2015-09-16,-171.6516
2015-09-17,-172.9294
2015-09-18,-212.9381
2015-09-21,-186.4343
2015-09-22,-207.3926
2015-09-23,-201.5689
2015-09-24,-200.436
2015-09-25,-174.3967
2015-09-28,-184.2924
2015-09-29,-182.1224
2015-09-30,-155.2529
2015-10-01,-144.8901
2015-10-02,-156.8813
2015-10-05,-113.4501
2015-10-06,-113.6665
2015-10-07,-95.5141
2015-10-08,-82.8371
2015-10-09,-82.9157
2015-10-12,-77.8301
2015-10-13,-89.6622
2015-10-14,-99.8565
2015-10-15,-77.47
2015-10-16,-64.3603
2015-10-19,-68.2565
2015-10-20,-62.3536
2015-10-21,-60.8603
2015-10-22,-29.4435
2015-10-23,-10.8868
2015-10-26,-14.4608
2015-10-27,-32.9125
2015-10-28,-10.6575
2015-10-29,-2.3073
2015-10-30,-18.7782
2015-11-02,-1.6053
2015-11-03,2.9305
2015-11-04,-3.7576
2015-11-05,-10.9936
2015-11-06,-21.3377
2015-11-09,-45.8781
2015-11-10,-47.3092
2015-11-11,-40.2451
2015-11-12,-60.3278
2015-11-13,-74.1677
2015-11-16,-68.6532
2015-11-17,-59.0398
2015-11-18,-25.658
2015-11-19,-6.4051
2015-11-20,-1.9401
2015-11-23,-8.7192
2015-11-24,-24.9151
2015-11-25,-21.8489
2015-11-27,-28.5439
2015-11-30,-37.1467
2015-12-01,-12.1227
2015-12-02,-12.8746
2015-12-03,-49.7032
2015-12-04,-17.7691
2015-12-07,-13.1048
2015-12-08,-42.3987
2015-12-09,-67.1783
2015-12-10,-74.9857
2015-12-11,-101.1062
2015-12-14,-79.0507
2015-12-15,-26.0735
2015-12-16,-14.7136
2015-12-17,-20.5175
2015-12-18,-89.8634
2015-12-21,-86.5962
2015-12-22,-56.2534
2015-12-23,-30.4952
2015-12-24,-29.2498
2015-12-28,-44.8493
2015-12-29,-29.5084
2015-12-30,-36.3562
2015-12-31,-53.9697
2016-01-04,-93.8039
2016-01-05,-80.507
2016-01-06,-78.2498
2016-01-07,-100.6714
2016-01-08,-112.7268
2016-01-11,-126.3641
2016-01-12,-118.352
2016-01-13,-145.668
2016-01-14,-133.1872
2016-01-15,-168.0015
2016-01-19,-131.1131
2016-01-20,-180.9152
2016-01-21,-167.7414
2016-01-22,-138.323
2016-01-25,-176.6041
2016-01-26,-160.7663
2016-01-27,-158.5377
2016-01-28,-156.2447
2016-01-29,-95.7501
2016-02-01,-93.2864
2016-02-02,-140.4454
2016-02-03,-157.628
2016-02-04,-123.525
2016-02-05,-130.8908
2016-02-08,-130.1427
2016-02-09,-118.0084
2016-02-10,-108.1821
2016-02-11,-159.8371
2016-02-12,-101.7349
2016-02-16,-70.3539
2016-02-17,-44.297
2016-02-18,-12.2091
2016-02-19,-20.9299
2016-02-22,7.1088
2016-02-23,-14.7612
2016-02-24,-29.0063
2016-02-25,0.0158
2016-02-26,14.7873
2016-02-29,55.727
2016-03-01,101.0383
2016-03-02,110.6303
2016-03-03,112.2292
2016-03-04,127.2889
2016-03-07,141.925
2016-03-08,131.8519
2016-03-09,145.5782
2016-03-10,141.0295
2016-03-11,167.2144
2016-03-14,162.8119
2016-03-15,155.048
2016-03-16,151.6447
2016-03-17,180.2542
2016-03-18,188.3223
2016-03-21,182.8855
2016-03-22,181.1084
2016-03-23,159.8931
2016-03-24,133.3482
2016-03-28,148.9153
2016-03-29,153.3306
2016-03-30,171.8566
2016-03-31,157.3701
2016-04-01,168.0292
2016-04-04,169.1846
2016-04-05,134.7483
2016-04-06,127.9176
2016-04-07,116.1687
2016-04-08,121.7962
2016-04-11,120.8215
2016-04-12,127.6505
2016-04-13,151.4684
2016-04-14,149.9194
2016-04-15,141.2128
2016-04-18,144.6128
2016-04-19,166.4068
2016-04-20,167.8588
2016-04-21,154.4979
2016-04-22,158.3184
2016-04-25,157.7769
2016-04-26,164.8684
2016-04-27,168.4084
2016-04-28,152.4772
2016-04-29,136.1636
2016-05-02,147.8848
2016-05-03,124.8313
2016-05-04,109.5082
2016-05-05,107.9247
2016-05-06,107.9256
2016-05-09,92.1855
2016-05-10,104.2272
2016-05-11,93.1093
2016-05-12,86.4536
2016-05-13,73.017
2016-05-16,68.0124
2016-05-17,55.8549
2016-05-18,58.9139
2016-05-19,53.7129
2016-05-20,65.232
2016-05-23,60.6915
2016-05-24,77.6667
2016-05-25,87.905
2016-05-26,76.9883
2016-05-27,74.3484
2016-05-31,57.2471
2016-06-01,53.6969
2016-06-02,55.4403
2016-06-03,46.1875
2016-06-06,55.7407
2016-06-07,53.4175
2016-06-08,57.73
2016-06-09,53.9126
2016-06-10,51.2609
2016-06-13,47.6466
2016-06-14,42.841
2016-06-15,40.6687
2016-06-16,40.2709
2016-06-17,40.3425
2016-06-20,50.6503
2016-06-21,59.8237
2016-06-22,70.2678
2016-06-23,84.98
2016-06-24,29.0805
2016-06-27,2.9637
2016-06-28,19.9099
2016-06-29,38.6713
2016-06-30,66.3185
2016-07-01,68.8124
2016-07-05,49.1198
2016-07-06,42.861
2016-07-07,42.38
2016-07-08,57.8402
2016-07-11,63.4914
2016-07-12,71.8395
2016-07-13,83.0731
2016-07-14,89.7584
2016-07-15,88.2895
2016-07-18,96.75
2016-07-19,99.4691
2016-07-20,95.2908
2016-07-21,75.044
2016-07-22,67.398
2016-07-25,63.9514
2016-07-26,65.4516
2016-07-27,63.2943
2016-07-28,62.9247
2016-07-29,63.2859
2016-08-01,60.7149
2016-08-02,46.2344
2016-08-03,47.1508
2016-08-04,41.9762
2016-08-05,83.8116
2016-08-08,85.5991
2016-08-09,126.0854
2016-08-10,125.5872
2016-08-11,143.9581
2016-08-12,143.0048
2016-08-15,148.7733
2016-08-16,144.5811
2016-08-17,174.054
2016-08-18,186.5383
2016-08-19,171.7745
2016-08-22,166.9719
2016-08-23,180.2794
2016-08-24,165.1625
2016-08-25,163.3471
2016-08-26,148.914
2016-08-29,173.5908
2016-08-30,198.0871
2016-08-31,197.3128
2016-09-01,193.636
2016-09-02,204.3657
2016-09-06,189.0108
2016-09-07,171.5242
2016-09-08,164.7562
2016-09-09,99.2263
2016-09-12,111.6994
2016-09-13,67.6626
2016-09-14,48.3161
2016-09-15,58.5747
2016-09-16,25.6737
2016-09-19,29.1628
2016-09-20,21.7082
2016-09-21,43.2404
2016-09-22,60.1492
2016-09-23,27.503
2016-09-26,-6.2671
2016-09-27,8.7488
2016-09-28,7.8103
2016-09-29,-16.0725
2016-09-30,0.0256
2016-10-03,-30.1653
2016-10-04,-41.6595
2016-10-05,-26.148
2016-10-06,-30.2619
2016-10-07,-9.7863
2016-10-10,17.7892
2016-10-11,-15.8194
2016-10-12,-0.4868
2016-10-13,-51.1487
2016-10-14,-14.2305
2016-10-17,-21.2637
2016-10-18,-3.5778
2016-10-19,13.4135
2016-10-20,3.3947
2016-10-21,-36.9683
2016-10-24,-14.2613
2016-10-25,-31.7764
2016-10-26,-23.7004
2016-10-27,-6.4314
2016-10-28,-16.7065
2016-10-31,-7.9225
2016-11-01,-23.3133
2016-11-02,-41.4295
2016-11-03,-27.4161
2016-11-04,-52.2758
2016-11-07,49.7718
2016-11-08,92.1466
2016-11-09,152.0394
2016-11-10,317.5921
2016-11-11,351.8956
2016-11-14,363.0803
2016-11-15,331.2944
2016-11-16,308.2836
2016-11-17,314.389
2016-11-18,299.4839
2016-11-21,296.2418
2016-11-22,287.9441
2016-11-23,266.9381
2016-11-25,255.4269
2016-11-28,231.1988
2016-11-29,222.9959
2016-11-30,222.4089
2016-12-01,238.7625
2016-12-02,230.7886
2016-12-05,232.6302
2016-12-06,238.0768
2016-12-07,270.8913
2016-12-08,272.9913
2016-12-09,257.6438
2016-12-12,264.8156
2016-12-13,261.0142
2016-12-14,239.1615
2016-12-15,232.2872
2016-12-16,213.1571
2016-12-19,205.8222
2016-12-20,208.2798
2016-12-21,199.7955
2016-12-22,187.7661
2016-12-23,179.075
2016-12-27,169.3326
2016-12-28,154.5209
2016-12-29,141.1797
2016-12-30,133.7708
2017-01-03,134.223
2017-01-04,132.38
2017-01-05,122.0207
2017-01-06,119.3599
2017-01-09,108.218
2017-01-10,100.3754
2017-01-11,98.2339
2017-01-12,90.4597
2017-01-13,96.3195
2017-01-17,77.6148
2017-01-18,75.522
2017-01-19,70.6291
2017-01-20,71.9305
2017-01-23,62.134
2017-01-24,69.311
2017-01-25,96.0079
2017-01-26,104.8476
2017-01-27,100.2432
2017-01-30,97.5903
2017-01-31,93.8623
2017-02-01,91.5886
2017-02-02,80.0183
2017-02-03,84.366
2017-02-06,82.1531
2017-02-07,77.8853
2017-02-08,73.2408
2017-02-09,80.6552
2017-02-10,82.0713
2017-02-13,92.2821
2017-02-14,97.7661
2017-02-15,100.4862
2017-02-16,101.226
2017-02-17,105.8014
2017-02-21,112.2092
2017-02-22,111.9109
2017-02-23,114.71
2017-02-24,113.5723
2017-02-27,118.0596
2017-02-28,121.2342
2017-03-01,155.8252
2017-03-02,155.1838
2017-03-03,147.3
2017-03-06,141.6149
2017-03-07,139.9606
2017-03-08,137.6159
2017-03-09,136.5124
2017-03-10,133.5181
2017-03-13,132.0822
2017-03-14,127.0749
2017-03-15,123.248
2017-03-16,120.8848
2017-03-17,108.7436
2017-03-20,101.1724
2017-03-21,85.6269
2017-03-22,75.3447
2017-03-23,82.7405
2017-03-24,73.012
2017-03-27,54.8886
2017-03-28,61.0586
2017-03-29,54.8118
2017-03-30,53.2447
2017-03-31,51.2311
2017-04-03,46.251
2017-04-04,47.9081
2017-04-05,46.3123
2017-04-06,41.6566
2017-04-07,40.9955
2017-04-10,42.7331
2017-04-11,33.305
2017-04-12,27.0945
2017-04-13,11.0954
2017-04-17,11.8945
2017-04-18,7.9272
2017-04-19,0.4574
2017-04-20,13.6755
2017-04-21,5.4272
2017-04-24,23.0603
2017-04-25,48.1718
2017-04-26,55.1041
2017-04-27,34.9504
2017-04-28,16.2476
2017-05-01,17.5249
2017-05-02,17.5057
2017-05-03,25.3084
2017-05-04,30.9244
2017-05-05,23.1029
2017-05-08,-1.7714
2017-05-09,-28.2561
2017-05-10,-36.415
2017-05-11,-45.6411
2017-05-12,-48.2644
2017-05-15,-37.5292
2017-05-16,-38.9396
2017-05-17,-79.4947
2017-05-18,-81.48
2017-05-19,-57.4129
2017-05-22,-19.8663
2017-05-23,-10.4047
2017-05-24,-17.3231
2017-05-25,-17.9617
2017-05-26,-11.3324
2017-05-30,-21.1296
2017-05-31,-27.0019
2017-06-01,-3.0748
2017-06-02,3.8145
2017-06-05,10.5788
2017-06-06,0.4913
2017-06-07,3.4024
2017-06-08,18.7346
2017-06-09,67.608
2017-06-12,87.6833
2017-06-13,113.6748
2017-06-14,98.7221
2017-06-15,86.0461
2017-06-16,85.8593
2017-06-19,105.0982
2017-06-20,91.643
2017-06-21,69.5523
2017-06-22,44.6194
2017-06-23,21.8225
2017-06-26,18.3935
2017-06-27,13.9486
2017-06-28,53.5391
2017-06-29,61.7075
2017-06-30,57.1963
2017-07-03,95.0458
2017-07-05,101.182
2017-07-06,76.0349
2017-07-07,75.16
2017-07-10,67.4687
2017-07-11,38.2045
2017-07-12,48.443
2017-07-13,46.7342
2017-07-14,37.6268
2017-07-17,50.2867
2017-07-18,54.2677
2017-07-19,70.0687
2017-07-20,78.8188
2017-07-21,73.1372
2017-07-24,76.3189
2017-07-25,104.5899
2017-07-26,108.5673
2017-07-27,100.4294
2017-07-28,112.8991
2017-07-31,141.031
2017-08-01,157.1178
2017-08-02,182.9207
2017-08-03,204.1164
2017-08-04,220.0218
2017-08-07,180.2686
2017-08-08,158.9735
2017-08-09,157.3387
2017-08-10,146.7776
2017-08-11,127.8818
2017-08-14,147.4912
2017-08-15,151.9565
2017-08-16,161.286
2017-08-17,144.8785
2017-08-18,139.5064
2017-08-21,143.7762
2017-08-22,174.1415
2017-08-23,172.1945
2017-08-24,153.9781
2017-08-25,163.3781
2017-08-28,150.5354
2017-08-29,137.6072
2017-08-30,164.8155
2017-08-31,180.1203
2017-09-01,176.9727
2017-09-05,124.2207
2017-09-06,111.7985
2017-09-07,73.4197
2017-09-08,77.0517
2017-09-11,124.4727
2017-09-12,124.9215
2017-09-13,124.3635
2017-09-14,123.2585
2017-09-15,134.0676
2017-09-18,151.1088
2017-09-19,165.189
2017-09-20,172.4275
2017-09-21,166.9982
2017-09-22,144.6582
2017-09-25,140.7498
2017-09-26,139.3219
2017-09-27,149.3952
2017-09-28,144.6376
2017-09-29,140.1162
2017-10-02,153.6778
2017-10-03,160.9926
2017-10-04,161.3503
2017-10-05,168.2527
2017-10-06,164.4662
2017-10-09,164.037
2017-10-10,164.6154
2017-10-11,155.2866
2017-10-12,145.8954
2017-10-13,147.5638
2017-10-16,152.4327
2017-10-17,141.009
2017-10-18,140.8902
2017-10-19,132.4459
2017-10-20,144.8565
2017-10-23,148.7813
2017-10-24,152.9898
2017-10-25,138.2884
2017-10-26,135.1922
2017-10-27,125.9695
2017-10-30,122.1102
2017-10-31,112.9409
2017-11-01,113.1403
2017-11-02,115.5399
2017-11-03,112.4413
2017-11-06,100.1398
2017-11-07,100.7696
2017-11-08,85.3704
2017-11-09,67.6862
2017-11-10,64.383
2017-11-13,70.7992
2017-11-14,60.8263
2017-11-15,46.7224
2017-11-16,48.0433
2017-11-17,35.3005
2017-11-20,36.3396
2017-11-21,50.7981
2017-11-22,50.169
2017-11-24,46.5437
2017-11-27,53.9406
2017-11-28,90.168
2017-11-29,127.442
2017-11-30,153.3566
2017-12-01,159.9159
2017-12-04,206.514
2017-12-05,190.2235
2017-12-06,178.8149
2017-12-07,176.414
2017-12-08,174.9203
2017-12-11,172.8408
2017-12-12,193.5445
2017-12-13,184.1738
2017-12-14,168.1168
2017-12-15,177.0968
2017-12-18,189.0537
2017-12-19,176.8107
2017-12-20,170.2164
2017-12-21,171.7573
2017-12-22,160.6249
2017-12-26,153.6604
2017-12-27,155.2339
2017-12-28,163.579
2017-12-29,153.7371
