date,ADX
2014-09-08,13.6919
2014-09-09,13.7425
2014-09-10,13.7917
2014-09-11,13.8133
2014-09-12,13.7402
2014-09-15,13.7281
2014-09-16,13.7881
2014-09-17,13.8466
2014-09-18,14.0315
2014-09-19,14.2501
2014-09-22,14.393
2014-09-23,14.3545
2014-09-24,14.2908
2014-09-25,14.2286
2014-09-26,14.0732
2014-09-29,13.8851
2014-09-30,13.6549
2014-10-01,13.3811
2014-10-02,13.0772
2014-10-03,12.9822
2014-10-06,12.9522
2014-10-07,12.7927
2014-10-08,12.7084
2014-10-09,12.5543
2014-10-10,12.404
2014-10-13,12.1717
2014-10-14,11.9453
2014-10-15,11.9661
2014-10-16,11.9958
2014-10-17,11.8117
2014-10-20,11.6138
2014-10-21,11.4057
2014-10-22,11.3394
2014-10-23,11.1959
2014-10-24,11.0633
2014-10-27,11.0688
2014-10-28,11.1449
2014-10-29,11.1607
2014-10-30,11.325
2014-10-31,11.3367
2014-11-03,11.2802
2014-11-04,11.2874
2014-11-05,11.3238
2014-11-06,11.3672
2014-11-07,11.4367
2014-11-10,11.5413
2014-11-11,11.664
2014-11-12,11.7141
2014-11-13,11.8055
2014-11-14,11.9167
2014-11-17,12.0186
2014-11-18,12.1676
2014-11-19,12.3649
2014-11-20,12.6106
2014-11-21,12.9169
2014-11-24,13.2156
2014-11-25,13.5368
2014-11-26,13.8781
2014-11-28,14.2873
2014-12-01,14.7013
2014-12-02,15.105
2014-12-03,15.5591
2014-12-04,16.0431
2014-12-05,16.556
2014-12-08,17.1266
2014-12-09,17.6076
2014-12-10,17.9484
2014-12-11,18.2806
2014-12-12,18.3734
2014-12-15,18.1922
2014-12-16,17.9738
2014-12-17,17.7608
2014-12-18,17.7108
2014-12-19,17.727
2014-12-22,17.7648
2014-12-23,17.8774
2014-12-24,18.0096
2014-12-26,18.1386
2014-12-29,18.3304
2014-12-30,18.4655
2014-12-31,18.4984
2015-01-02,18.375
2015-01-05,18.1037
2015-01-06,17.7169
2015-01-07,17.3466
2015-01-08,17.1669
2015-01-09,16.9302
2015-01-12,16.5383
2015-01-13,16.1935
2015-01-14,16.0675
2015-01-15,15.9033
2015-01-16,15.6896
2015-01-20,15.4328
2015-01-21,15.2057
2015-01-22,14.8802
2015-01-23,14.5736
2015-01-26,14.2183
2015-01-27,13.9075
2015-01-28,13.7657
2015-01-29,13.6839
2015-01-30,13.6447
2015-02-02,13.6507
2015-02-03,13.513
2015-02-04,13.2762
2015-02-05,12.961
2015-02-06,12.6567
2015-02-09,12.3955
2015-02-10,12.1059
2015-02-11,11.8235
2015-02-12,11.5288
2015-02-13,11.2734
2015-02-17,11.0968
2015-02-18,10.9246
2015-02-19,10.7803
2015-02-20,10.6762
2015-02-23,10.5747
2015-02-24,10.5065
2015-02-25,10.46
2015-02-26,10.4067
2015-02-27,10.3736
2015-03-02,10.3009
2015-03-03,10.1867
2015-03-04,9.9908
2015-03-05,9.7997
2015-03-06,9.5581
2015-03-09,9.3225
2015-03-10,9.2685
2015-03-11,9.2158
2015-03-12,8.9995
2015-03-13,8.8133
2015-03-16,8.6947
2015-03-17,8.579
2015-03-18,8.594
2015-03-19,8.6086
2015-03-20,8.6218
2015-03-23,8.6843
2015-03-24,8.6179
2015-03-25,8.4775
2015-03-26,8.2674
2015-03-27,8.0972
2015-03-30,7.9923
2015-03-31,7.8347
2015-04-01,7.7461
2015-04-02,7.6488
2015-04-06,7.5062
2015-04-07,7.3738
2015-04-08,7.2224
2015-04-09,7.0787
2015-04-10,6.9541
2015-04-13,6.8796
2015-04-14,6.7218
2015-04-15,6.6339
2015-04-16,6.4902
2015-04-17,6.4536
2015-04-20,6.4178
2015-04-21,6.5635
2015-04-22,6.8674
2015-04-23,7.1637
2015-04-24,7.4296
2015-04-27,7.717
2015-04-28,8.0126
2015-04-29,8.3008
2015-04-30,8.665
2015-05-01,9.0201
2015-05-04,9.3455
2015-05-05,9.7023
2015-05-06,10.093
2015-05-07,10.41
2015-05-08,10.6119
2015-05-11,10.821
2015-05-12,11.1336
2015-05-13,11.4384
2015-05-14,11.6175
2015-05-15,11.7642
2015-05-18,11.9021
2015-05-19,12.0002
2015-05-20,12.08
2015-05-21,12.1579
2015-05-22,12.2399
2015-05-26,12.4892
2015-05-27,12.7323
2015-05-28,12.9465
2015-05-29,13.1759
2015-06-01,13.4394
2015-06-02,13.7139
2015-06-03,13.9358
2015-06-04,14.2107
2015-06-05,14.5897
2015-06-08,15.052
2015-06-09,15.5501
2015-06-10,15.7742
2015-06-11,15.8956
2015-06-12,16.0139
2015-06-15,16.1958
2015-06-16,16.2914
2015-06-17,16.3438
2015-06-18,16.2649
2015-06-19,16.2093
2015-06-22,16.167
2015-06-23,16.0631
2015-06-24,16.0302
2015-06-25,16.2517
2015-06-26,16.6563
2015-06-29,17.0508
2015-06-30,17.4354
2015-07-01,16.9997
2015-07-02,16.6699
2015-07-06,16.3484
2015-07-07,15.9714
2015-07-08,15.617
2015-07-09,15.2512
2015-07-10,14.8841
2015-07-13,14.5465
2015-07-14,14.2007
2015-07-15,13.9109
2015-07-16,13.5683
2015-07-17,13.2871
2015-07-20,13.013
2015-07-21,12.7901
2015-07-22,12.5569
2015-07-23,12.3597
2015-07-24,12.1675
2015-07-27,12.0531
2015-07-28,11.9414
2015-07-29,11.8869
2015-07-30,11.8589
2015-07-31,11.9429
2015-08-03,12.0697
2015-08-04,12.2194
2015-08-05,12.3975
2015-08-06,12.4884
2015-08-07,12.5395
2015-08-10,12.6663
2015-08-11,12.723
2015-08-12,12.641
2015-08-13,12.5435
2015-08-14,12.4638
2015-08-17,12.4444
2015-08-18,12.4331
2015-08-19,12.3765
2015-08-20,12.1661
2015-08-21,11.9738
2015-08-24,12.35
2015-08-25,12.6657
2015-08-26,12.976
2015-08-27,13.1314
2015-08-28,13.283
2015-08-31,13.4551
2015-09-01,13.7335
2015-09-02,13.9964
2015-09-03,14.1807
2015-09-04,14.4366
2015-09-08,14.572
2015-09-09,14.6129
2015-09-10,14.6659
2015-09-11,14.722
2015-09-14,14.7926
2015-09-15,14.8139
2015-09-16,14.8081
2015-09-17,14.7267
2015-09-18,14.7581
2015-09-21,14.7289
2015-09-22,14.7003
2015-09-23,14.6005
2015-09-24,14.5293
2015-09-25,14.2673
2015-09-28,14.1472
2015-09-29,14.0439
2015-09-30,13.8129
2015-10-01,13.664
2015-10-02,13.556
2015-10-05,13.3123
2015-10-06,13.106
2015-10-07,12.8427
2015-10-08,12.5696
2015-10-09,12.3428
2015-10-12,12.0892
2015-10-13,11.8485
2015-10-14,11.5661
2015-10-15,11.3549
2015-10-16,11.2476
2015-10-19,11.1646
2015-10-20,11.201
2015-10-21,11.4083
2015-10-22,11.6798
2015-10-23,11.9089
2015-10-26,12.1834
2015-10-27,12.3931
2015-10-28,12.6262
2015-10-29,12.8693
2015-10-30,13.0009
2015-11-02,13.1043
2015-11-03,13.202
2015-11-04,13.2557
2015-11-05,13.3081
2015-11-06,13.4116
2015-11-09,13.4882
2015-11-10,13.5877
2015-11-11,13.698
2015-11-12,13.6806
2015-11-13,13.6591
2015-11-16,13.7154
2015-11-17,13.8147
2015-11-18,13.9677
2015-11-19,14.1436
2015-11-20,14.3813
2015-11-23,14.613
2015-11-24,14.7372
2015-11-25,14.8583
2015-11-27,14.944
2015-11-30,15.05
2015-12-01,15.1888
2015-12-02,15.3357
2015-12-03,15.307
2015-12-04,15.4106
2015-12-07,15.5116
2015-12-08,15.4904
2015-12-09,15.3712
2015-12-10,15.2053
2015-12-11,14.9717
2015-12-14,14.7439
2015-12-15,14.6206
2015-12-16,14.571
2015-12-17,14.5227
2015-12-18,14.3174
2015-12-21,14.1056
2015-12-22,14.036
2015-12-23,14.0107
2015-12-24,14.0318
2015-12-28,14.0375
2015-12-29,14.1204
2015-12-30,14.2213
2015-12-31,14.1998
2016-01-04,13.8503
2016-01-05,13.5096
2016-01-06,13.2733
2016-01-07,13.1608
2016-01-08,13.094
2016-01-11,13.0771
2016-01-12,12.9423
2016-01-13,12.7131
2016-01-14,12.4988
2016-01-15,12.4576
2016-01-19,12.3684
2016-01-20,12.3327
2016-01-21,12.2979
2016-01-22,12.2639
2016-01-25,12.3302
2016-01-26,12.3949
2016-01-27,12.5126
2016-01-28,12.6273
2016-01-29,12.4814
2016-02-01,12.2999
2016-02-02,12.1229
2016-02-03,12.0357
2016-02-04,11.938
2016-02-05,11.8427
2016-02-08,11.9806
2016-02-09,12.1754
2016-02-10,12.2843
2016-02-11,12.4584
2016-02-12,12.4162
2016-02-16,12.2371
2016-02-17,12.0037
2016-02-18,11.7698
2016-02-19,11.5876
2016-02-22,11.3352
2016-02-23,11.1283
2016-02-24,10.9815
2016-02-25,10.7141
2016-02-26,10.5251
2016-02-29,10.3045
2016-03-01,10.1
2016-03-02,9.8549
2016-03-03,9.6128
2016-03-04,9.4513
2016-03-07,9.308
2016-03-08,9.145
2016-03-09,8.98
2016-03-10,8.761
2016-03-11,8.6221
2016-03-14,8.5224
2016-03-15,8.4074
2016-03-16,8.2953
2016-03-17,8.0914
2016-03-18,7.9581
2016-03-21,7.8282
2016-03-22,7.6459
2016-03-23,7.5073
2016-03-24,7.4033
2016-03-28,7.3019
2016-03-29,7.2687
2016-03-30,7.1762
2016-03-31,7.0985
2016-04-01,6.9506
2016-04-04,6.8877
2016-04-05,6.7814
2016-04-06,6.6821
2016-04-07,6.6051
2016-04-08,6.4949
2016-04-11,6.3326
2016-04-12,6.2204
2016-04-13,6.0836
2016-04-14,6.0029
2016-04-15,5.9242
2016-04-18,5.8873
2016-04-19,5.9273
2016-04-20,5.9413
2016-04-21,5.8787
2016-04-22,5.8176
2016-04-25,5.7545
2016-04-26,5.6743
2016-04-27,5.6612
2016-04-28,5.699
2016-04-29,5.747
2016-05-02,5.6832
2016-05-03,5.6209
2016-05-04,5.6072
2016-05-05,5.6162
2016-05-06,5.6258
2016-05-09,5.6619
2016-05-10,5.8355
2016-05-11,6.0048
2016-05-12,6.2172
2016-05-13,6.4255
2016-05-16,6.627
2016-05-17,6.7428
2016-05-18,6.8974
2016-05-19,7.0481
2016-05-20,7.2949
2016-05-23,7.5356
2016-05-24,7.883
2016-05-25,8.2263
2016-05-26,8.4865
2016-05-27,8.7402
2016-05-31,9.0075
2016-06-01,9.2235
2016-06-02,9.4562
2016-06-03,9.612
2016-06-06,9.7638
2016-06-07,9.9119
2016-06-08,10.0347
2016-06-09,10.1386
2016-06-10,10.1837
2016-06-13,10.1276
2016-06-14,10.0289
2016-06-15,9.9959
2016-06-16,9.8851
2016-06-17,9.7772
2016-06-20,9.7139
2016-06-21,9.6564
2016-06-22,9.6519
2016-06-23,9.8298
2016-06-24,9.6902
2016-06-27,9.4941
2016-06-28,9.3782
2016-06-29,9.4362
2016-06-30,9.6644
2016-07-01,9.8994
2016-07-05,10.0344
2016-07-06,10.1211
2016-07-07,10.1885
2016-07-08,10.2916
2016-07-11,10.4047
2016-07-12,10.529
2016-07-13,10.6503
2016-07-14,10.8189
2016-07-15,10.9718
2016-07-18,11.1066
2016-07-19,11.146
2016-07-20,11.2146
2016-07-21,11.196
2016-07-22,11.1778
2016-07-25,11.1601
2016-07-26,11.159
2016-07-27,11.1183
2016-07-28,10.9903
2016-07-29,10.7938
2016-08-01,10.6492
2016-08-02,10.5081
2016-08-03,10.3124
2016-08-04,10.1132
2016-08-05,9.8759
2016-08-08,9.6836
2016-08-09,9.4962
2016-08-10,9.2692
2016-08-11,9.0444
2016-08-12,8.8244
2016-08-15,8.6054
2016-08-16,8.4199
2016-08-17,8.2675
2016-08-18,8.1051
2016-08-19,7.9468
2016-08-22,7.7519
2016-08-23,7.5785
2016-08-24,7.4527
2016-08-25,7.3028
2016-08-26,7.2041
2016-08-29,7.1436
2016-08-30,7.0845
2016-08-31,7.0492
2016-09-01,6.9557
2016-09-02,6.9585
2016-09-06,6.9437
2016-09-07,6.9342
2016-09-08,6.856
2016-09-09,6.8083
2016-09-12,6.6869
2016-09-13,6.5686
2016-09-14,6.4998
2016-09-15,6.4514
2016-09-16,6.4339
2016-09-19,6.3682
2016-09-20,6.2369
2016-09-21,6.1045
2016-09-22,6.0315
2016-09-23,5.9293
2016-09-26,5.9624
2016-09-27,5.9088
2016-09-28,5.8566
2016-09-29,5.8479
2016-09-30,5.8088
2016-10-03,5.856
2016-10-04,6.0119
2016-10-05,6.1639
2016-10-06,6.4152
2016-10-07,6.4815
2016-10-10,6.4952
2016-10-11,6.6205
2016-10-12,6.7022
2016-10-13,6.7486
2016-10-14,6.6701
2016-10-17,6.6109
2016-10-18,6.5085
2016-10-19,6.4086
2016-10-20,6.5315
2016-10-21,6.7673
2016-10-24,6.893
2016-10-25,7.0282
2016-10-26,6.9235
2016-10-27,6.8644
2016-10-28,6.8715
2016-10-31,6.8784
2016-11-01,6.7065
2016-11-02,6.5486
2016-11-03,6.4294
2016-11-04,6.4081
2016-11-07,6.3875
2016-11-08,6.2898
2016-11-09,6.2413
2016-11-10,6.1646
2016-11-11,6.0623
2016-11-14,5.942
2016-11-15,5.8985
2016-11-16,5.9135
2016-11-17,5.8922
2016-11-18,5.8052
2016-11-21,5.6751
2016-11-22,5.5476
2016-11-23,5.4143
2016-11-25,5.2845
2016-11-28,5.1807
2016-11-29,5.169
2016-11-30,5.239
2016-12-01,5.3073
2016-12-02,5.3739
2016-12-05,5.4492
2016-12-06,5.6245
2016-12-07,5.9387
2016-12-08,6.3053
2016-12-09,6.6562
2016-12-12,6.9997
2016-12-13,7.4
2016-12-14,7.533
2016-12-15,7.6817
2016-12-16,7.8267
2016-12-19,8.0101
2016-12-20,8.2105
2016-12-21,8.406
2016-12-22,8.5657
2016-12-23,8.7214
2016-12-27,8.8471
2016-12-28,8.932
2016-12-29,8.9818
2016-12-30,9.0618
2017-01-03,9.0518
2017-01-04,9.0409
2017-01-05,8.8994
2017-01-06,8.7705
2017-01-09,8.6098
2017-01-10,8.4499
2017-01-11,8.2772
2017-01-12,8.1596
2017-01-13,7.9848
2017-01-17,7.8317
2017-01-18,7.7464
2017-01-19,7.6983
2017-01-20,7.6316
2017-01-23,7.5666
2017-01-24,7.626
2017-01-25,7.7354
2017-01-26,7.8246
2017-01-27,7.9076
2017-01-30,7.8471
2017-01-31,7.7108
2017-02-01,7.8009
2017-02-02,7.7515
2017-02-03,7.5753
2017-02-06,7.4062
2017-02-07,7.2951
2017-02-08,7.2048
2017-02-09,7.035
2017-02-10,6.9646
2017-02-13,6.9643
2017-02-14,6.982
2017-02-15,7.0346
2017-02-16,7.1894
2017-02-17,7.383
2017-02-21,7.6226
2017-02-22,7.9382
2017-02-23,8.3484
2017-02-24,8.7519
2017-02-27,9.0791
2017-02-28,9.341
2017-03-01,9.7457
2017-03-02,10.1403
2017-03-03,10.4377
2017-03-06,10.7183
2017-03-07,10.9203
2017-03-08,11.1648
2017-03-09,11.4031
2017-03-10,11.6414
2017-03-13,11.8985
2017-03-14,12.1304
2017-03-15,12.4162
2017-03-16,12.699
2017-03-17,12.9574
2017-03-20,13.2013
2017-03-21,13.2516
2017-03-22,13.3006
2017-03-23,13.4284
2017-03-24,13.4457
2017-03-27,13.374
2017-03-28,13.4514
2017-03-29,13.5268
2017-03-30,13.6282
2017-03-31,13.7271
2017-04-03,13.753
2017-04-04,13.8515
2017-04-05,14.0057
2017-04-06,14.1201
2017-04-07,14.2361
2017-04-10,14.3842
2017-04-11,14.5286
2017-04-12,14.5761
2017-04-13,14.5997
2017-04-17,14.7337
2017-04-18,14.8679
2017-04-19,14.875
2017-04-20,14.7848
2017-04-21,14.6507
2017-04-24,14.5954
2017-04-25,14.5554
2017-04-26,14.7506
2017-04-27,14.941
2017-04-28,14.9661
2017-05-01,14.946
2017-05-02,14.9117
2017-05-03,14.9406
2017-05-04,14.9949
2017-05-05,15.0792
2017-05-08,15.1289
2017-05-09,15.0427
2017-05-10,15.0379
2017-05-11,15.0332
2017-05-12,14.9994
2017-05-15,14.9945
2017-05-16,14.9584
2017-05-17,14.9763
2017-05-18,15.1394
2017-05-19,15.2984
2017-05-22,15.5458
2017-05-23,15.8578
2017-05-24,16.1815
2017-05-25,16.6319
2017-05-26,17.0709
2017-05-30,17.389
2017-05-31,17.7776
2017-06-01,18.2622
2017-06-02,18.7616
2017-06-05,19.2855
2017-06-06,19.699
2017-06-07,20.0993
2017-06-08,20.5206
2017-06-09,21.012
2017-06-12,21.4912
2017-06-13,21.9583
2017-06-14,22.446
2017-06-15,22.9639
2017-06-16,23.4948
2017-06-19,24.0344
2017-06-20,24.5352
2017-06-21,24.9635
2017-06-22,25.2433
2017-06-23,25.3645
2017-06-26,25.4574
2017-06-27,25.5628
2017-06-28,25.6711
2017-06-29,25.6923
2017-06-30,25.713
2017-07-03,25.8559
2017-07-05,25.9754
2017-07-06,26.0874
2017-07-07,26.2217
2017-07-10,26.2972
2017-07-11,26.2073
2017-07-12,26.1196
2017-07-13,26.0544
2017-07-14,25.9145
2017-07-17,25.7849
2017-07-18,25.6722
2017-07-19,25.6354
2017-07-20,25.6403
2017-07-21,25.6866
2017-07-24,25.7316
2017-07-25,25.8814
2017-07-26,25.5728
2017-07-27,25.1475
2017-07-28,24.774
2017-07-31,24.5324
2017-08-01,24.5729
2017-08-02,24.4629
2017-08-03,24.4169
2017-08-04,24.3854
2017-08-07,24.3548
2017-08-08,24.2279
2017-08-09,24.064
2017-08-10,23.9042
2017-08-11,23.5409
2017-08-14,23.1866
2017-08-15,22.9082
2017-08-16,22.6526
2017-08-17,22.2002
2017-08-18,21.6984
2017-08-21,21.1634
2017-08-22,20.6417
2017-08-23,20.2031
2017-08-24,20.0498
2017-08-25,19.7328
2017-08-28,19.5731
2017-08-29,19.4174
2017-08-30,19.2489
2017-08-31,19.1264
2017-09-01,18.9556
2017-09-05,19.0385
2017-09-06,19.1348
2017-09-07,19.3673
2017-09-08,19.169
2017-09-11,18.7017
2017-09-12,18.235
2017-09-13,17.8438
2017-09-14,17.6119
2017-09-15,17.3858
2017-09-18,17.1386
2017-09-19,16.8635
2017-09-20,16.6071
2017-09-21,16.3318
2017-09-22,16.1418
2017-09-25,15.9354
2017-09-26,15.7911
2017-09-27,15.6505
2017-09-28,15.5244
2017-09-29,15.3984
2017-10-02,15.0669
2017-10-03,14.7436
2017-10-04,14.4285
2017-10-05,14.0997
2017-10-06,13.8021
2017-10-09,13.5096
2017-10-10,13.2768
2017-10-11,13.0598
2017-10-12,12.8885
2017-10-13,12.8011
2017-10-16,12.8166
2017-10-17,12.8317
2017-10-18,12.8934
2017-10-19,13.124
2017-10-20,13.4158
2017-10-23,13.7004
2017-10-24,14.0186
2017-10-25,14.2389
2017-10-26,14.4605
2017-10-27,14.4596
2017-10-30,14.449
2017-10-31,14.389
2017-11-01,14.3093
2017-11-02,14.0222
2017-11-03,13.7408
2017-11-06,13.4305
2017-11-07,13.2252
2017-11-08,13.0819
2017-11-09,12.9136
2017-11-10,12.7613
2017-11-13,12.6103
2017-11-14,12.4141
2017-11-15,12.2739
2017-11-16,12.1186
2017-11-17,11.9004
2017-11-20,11.7064
2017-11-21,11.562
2017-11-22,11.3381
2017-11-24,11.1199
2017-11-27,10.9543
2017-11-28,10.9703
2017-11-29,11.0672
2017-11-30,11.0776
2017-12-01,10.8943
2017-12-04,10.7568
2017-12-05,10.4879
2017-12-06,10.2257
2017-12-07,10.0196
2017-12-08,9.8646
2017-12-11,9.7003
2017-12-12,9.5018
2017-12-13,9.3971
2017-12-14,9.5042
2017-12-15,9.5487
2017-12-18,9.5372
2017-12-19,9.5259
2017-12-20,9.6038
2017-12-21,9.7394
2017-12-22,9.9003
2017-12-26,10.0191
2017-12-27,10.1256
2017-12-28,10.2085
2017-12-29,10.2349
