date,ADX
2014-09-04,7.3682
2014-09-05,7.2731
2014-09-08,7.1885
2014-09-09,7.0713
2014-09-10,6.9802
2014-09-11,6.9024
2014-09-12,6.8597
2014-09-15,6.8318
2014-09-16,6.8389
2014-09-17,6.8845
2014-09-18,6.9818
2014-09-19,7.118
2014-09-22,7.2027
2014-09-23,7.1999
2014-09-24,7.1735
2014-09-25,7.0959
2014-09-26,7.0132
2014-09-29,6.9318
2014-09-30,6.879
2014-10-01,6.7713
2014-10-02,6.6842
2014-10-03,6.6188
2014-10-06,6.5803
2014-10-07,6.4943
2014-10-08,6.3972
2014-10-09,6.2958
2014-10-10,6.2272
2014-10-13,6.2037
2014-10-14,6.3448
2014-10-15,6.6082
2014-10-16,6.8507
2014-10-17,7.0544
2014-10-20,7.2333
2014-10-21,7.284
2014-10-22,7.3235
2014-10-23,7.3367
2014-10-24,7.3261
2014-10-27,7.3059
2014-10-28,7.2489
2014-10-29,7.1524
2014-10-30,7.1184
2014-10-31,7.0503
2014-11-03,7.0152
2014-11-04,6.9662
2014-11-05,6.9225
2014-11-06,6.9217
2014-11-07,6.9306
2014-11-10,6.9375
2014-11-11,6.9525
2014-11-12,6.9395
2014-11-13,6.9188
2014-11-14,6.8997
2014-11-17,6.8494
2014-11-18,6.8006
2014-11-19,6.743
2014-11-20,6.6988
2014-11-21,6.6986
2014-11-24,6.7199
2014-11-25,6.7287
2014-11-26,6.7486
2014-11-28,6.7939
2014-12-01,6.7848
2014-12-02,6.7759
2014-12-03,6.7812
2014-12-04,6.7888
2014-12-05,6.854
2014-12-08,6.8928
2014-12-09,6.8798
2014-12-10,6.8826
2014-12-11,6.8928
2014-12-12,6.8367
2014-12-15,6.7371
2014-12-16,6.6474
2014-12-17,6.5522
2014-12-18,6.54
2014-12-19,6.5442
2014-12-22,6.5386
2014-12-23,6.5847
2014-12-24,6.6375
2014-12-26,6.6839
2014-12-29,6.7602
2014-12-30,6.8353
2014-12-31,6.8549
2015-01-02,6.8179
2015-01-05,6.7184
2015-01-06,6.7155
2015-01-07,6.7127
2015-01-08,6.6336
2015-01-09,6.5777
2015-01-12,6.5913
2015-01-13,6.636
2015-01-14,6.7345
2015-01-15,6.8313
2015-01-16,6.9128
2015-01-20,6.9436
2015-01-21,6.942
2015-01-22,6.8552
2015-01-23,6.7582
2015-01-26,6.6878
2015-01-27,6.641
2015-01-28,6.6241
2015-01-29,6.6249
2015-01-30,6.6257
2015-02-02,6.6153
2015-02-03,6.5572
2015-02-04,6.505
2015-02-05,6.4274
2015-02-06,6.3804
2015-02-09,6.3341
2015-02-10,6.3071
2015-02-11,6.2377
2015-02-12,6.2146
2015-02-13,6.2368
2015-02-17,6.2585
2015-02-18,6.2374
2015-02-19,6.196
2015-02-20,6.1638
2015-02-23,6.1441
2015-02-24,6.155
2015-02-25,6.1684
2015-02-26,6.159
2015-02-27,6.1363
2015-03-02,6.1342
2015-03-03,6.1336
2015-03-04,6.0946
2015-03-05,6.0547
2015-03-06,6.0513
2015-03-09,6.048
2015-03-10,5.9568
2015-03-11,5.867
2015-03-12,5.88
2015-03-13,5.8934
2015-03-16,5.9181
2015-03-17,5.9538
2015-03-18,6.0097
2015-03-19,6.0437
2015-03-20,6.0933
2015-03-23,6.1477
2015-03-24,6.1691
2015-03-25,6.1244
2015-03-26,6.0363
2015-03-27,5.9489
2015-03-30,5.895
2015-03-31,5.8263
2015-04-01,5.7315
2015-04-02,5.6383
2015-04-06,5.5622
2015-04-07,5.4858
2015-04-08,5.4226
2015-04-09,5.3683
2015-04-10,5.2991
2015-04-13,5.2112
2015-04-14,5.1808
2015-04-15,5.1147
2015-04-16,5.0366
2015-04-17,4.9887
2015-04-20,4.9324
2015-04-21,4.862
2015-04-22,4.7878
2015-04-23,4.7189
2015-04-24,4.6511
2015-04-27,4.6328
2015-04-28,4.6149
2015-04-29,4.6245
2015-04-30,4.6073
2015-05-01,4.5905
2015-05-04,4.5899
2015-05-05,4.6252
2015-05-06,4.5574
2015-05-07,4.4907
2015-05-08,4.4958
2015-05-11,4.5009
2015-05-12,4.4673
2015-05-13,4.4498
2015-05-14,4.4571
2015-05-15,4.4273
2015-05-18,4.398
2015-05-19,4.4278
2015-05-20,4.4571
2015-05-21,4.4768
2015-05-22,4.5003
2015-05-26,4.4749
2015-05-27,4.4759
2015-05-28,4.477
2015-05-29,4.4586
2015-06-01,4.4602
2015-06-02,4.4562
2015-06-03,4.5153
2015-06-04,4.5339
2015-06-05,4.5793
2015-06-08,4.5977
2015-06-09,4.6045
2015-06-10,4.6645
2015-06-11,4.7235
2015-06-12,4.75
2015-06-15,4.7516
2015-06-16,4.7675
2015-06-17,4.8093
2015-06-18,4.8745
2015-06-19,4.9248
2015-06-22,5.013
2015-06-23,5.1174
2015-06-24,5.1981
2015-06-25,5.2368
2015-06-26,5.275
2015-06-29,5.2037
2015-06-30,5.1319
2015-07-01,5.0893
2015-07-02,5.0391
2015-07-06,4.9666
2015-07-07,4.9751
2015-07-08,4.9834
2015-07-09,4.9915
2015-07-10,4.9705
2015-07-13,4.9222
2015-07-14,4.8601
2015-07-15,4.8656
2015-07-16,4.8866
2015-07-17,4.8628
2015-07-20,4.8594
2015-07-21,4.8442
2015-07-22,4.8476
2015-07-23,4.8655
2015-07-24,4.8489
2015-07-27,4.8
2015-07-28,4.7358
2015-07-29,4.6979
2015-07-30,4.6659
2015-07-31,4.6397
2015-08-03,4.5869
2015-08-04,4.543
2015-08-05,4.4784
2015-08-06,4.4078
2015-08-07,4.3642
2015-08-10,4.3099
2015-08-11,4.3198
2015-08-12,4.3958
2015-08-13,4.4524
2015-08-14,4.4852
2015-08-17,4.5049
2015-08-18,4.503
2015-08-19,4.529
2015-08-20,4.6247
2015-08-21,4.8748
2015-08-24,5.4349
2015-08-25,5.9499
2015-08-26,6.4562
2015-08-27,6.8133
2015-08-28,7.1645
2015-08-31,7.5098
2015-09-01,7.9562
2015-09-02,8.3817
2015-09-03,8.7598
2015-09-04,9.1891
2015-09-08,9.5241
2015-09-09,9.802
2015-09-10,10.0843
2015-09-11,10.3619
2015-09-14,10.6188
2015-09-15,10.8071
2015-09-16,10.9849
2015-09-17,11.1983
2015-09-18,11.464
2015-09-21,11.7066
2015-09-22,11.9794
2015-09-23,12.2477
2015-09-24,12.5394
2015-09-25,12.7426
2015-09-28,12.9775
2015-09-29,13.2163
2015-09-30,13.3992
2015-10-01,13.5696
2015-10-02,13.7937
2015-10-05,13.9304
2015-10-06,14.0647
2015-10-07,14.1849
2015-10-08,14.3089
2015-10-09,14.3996
2015-10-12,14.4987
2015-10-13,14.5979
2015-10-14,14.7374
2015-10-15,14.8216
2015-10-16,14.8729
2015-10-19,14.9258
2015-10-20,14.9599
2015-10-21,14.9566
2015-10-22,14.9162
2015-10-23,14.8549
2015-10-26,14.7939
2015-10-27,14.751
2015-10-28,14.6363
2015-10-29,14.5194
2015-10-30,14.4493
2015-11-02,14.3803
2015-11-03,14.3043
2015-11-04,14.2335
2015-11-05,14.1429
2015-11-06,13.9767
2015-11-09,13.8359
2015-11-10,13.6974
2015-11-11,13.5485
2015-11-12,13.4208
2015-11-13,13.3408
2015-11-16,13.262
2015-11-17,13.1708
2015-11-18,13.0629
2015-11-19,12.9377
2015-11-20,12.8024
2015-11-23,12.6787
2015-11-24,12.5957
2015-11-25,12.5114
2015-11-27,12.4355
2015-11-30,12.3459
2015-12-01,12.2523
2015-12-02,12.1765
2015-12-03,12.158
2015-12-04,12.0943
2015-12-07,12.0316
2015-12-08,12.0124
2015-12-09,12.0252
2015-12-10,12.0345
2015-12-11,12.092
2015-12-14,12.1613
2015-12-15,12.1211
2015-12-16,12.0218
2015-12-17,11.9115
2015-12-18,11.8939
2015-12-21,11.8891
2015-12-22,11.8843
2015-12-23,11.843
2015-12-24,11.8004
2015-12-28,11.7876
2015-12-29,11.7376
2015-12-30,11.6992
2015-12-31,11.6922
2016-01-04,11.7817
2016-01-05,11.8696
2016-01-06,11.9899
2016-01-07,12.1826
2016-01-08,12.4009
2016-01-11,12.6155
2016-01-12,12.7455
2016-01-13,12.9136
2016-01-14,13.079
2016-01-15,13.3013
2016-01-19,13.5254
2016-01-20,13.7883
2016-01-21,13.9931
2016-01-22,14.1797
2016-01-25,14.3996
2016-01-26,14.6157
2016-01-27,14.7791
2016-01-28,14.9335
2016-01-29,15.0297
2016-02-01,15.1243
2016-02-02,15.2498
2016-02-03,15.4612
2016-02-04,15.6626
2016-02-05,15.8573
2016-02-08,16.1047
2016-02-09,16.3724
2016-02-10,16.6052
2016-02-11,16.8884
2016-02-12,17.0512
2016-02-16,17.1515
2016-02-17,17.2188
2016-02-18,17.3036
2016-02-19,17.3921
2016-02-22,17.4127
2016-02-23,17.4646
2016-02-24,17.5662
2016-02-25,17.6397
2016-02-26,17.691
2016-02-29,17.7742
2016-03-01,17.8181
2016-03-02,17.8156
2016-03-03,17.8015
2016-03-04,17.7509
2016-03-07,17.7104
2016-03-08,17.6906
2016-03-09,17.6868
2016-03-10,17.7039
2016-03-11,17.6668
2016-03-14,17.6304
2016-03-15,17.604
2016-03-16,17.5617
2016-03-17,17.5378
2016-03-18,17.4723
2016-03-21,17.4051
2016-03-22,17.3462
2016-03-23,17.3009
2016-03-24,17.3044
2016-03-28,17.3078
2016-03-29,17.3395
2016-03-30,17.3413
2016-03-31,17.343
2016-04-01,17.3648
2016-04-04,17.381
2016-04-05,17.4271
2016-04-06,17.482
2016-04-07,17.5599
2016-04-08,17.6365
2016-04-11,17.7074
2016-04-12,17.7694
2016-04-13,17.7425
2016-04-14,17.7204
2016-04-15,17.7035
2016-04-18,17.6935
2016-04-19,17.6201
2016-04-20,17.5124
2016-04-21,17.3913
2016-04-22,17.2723
2016-04-25,17.1552
2016-04-26,17.0166
2016-04-27,16.8553
2016-04-28,16.723
2016-04-29,16.6188
2016-05-02,16.5018
2016-05-03,16.417
2016-05-04,16.375
2016-05-05,16.3337
2016-05-06,16.2989
2016-05-09,16.2582
2016-05-10,16.1994
2016-05-11,16.1278
2016-05-12,16.0592
2016-05-13,16.0343
2016-05-16,16.0235
2016-05-17,16.032
2016-05-18,16.0029
2016-05-19,15.9581
2016-05-20,15.8974
2016-05-23,15.8486
2016-05-24,15.7676
2016-05-25,15.5944
2016-05-26,15.4242
2016-05-27,15.2442
2016-05-31,15.0467
2016-06-01,14.8711
2016-06-02,14.6938
2016-06-03,14.5821
2016-06-06,14.4364
2016-06-07,14.2932
2016-06-08,14.1823
2016-06-09,14.1218
2016-06-10,14.098
2016-06-13,14.0854
2016-06-14,14.1449
2016-06-15,14.2035
2016-06-16,14.298
2016-06-17,14.3812
2016-06-20,14.4013
2016-06-21,14.4285
2016-06-22,14.4389
2016-06-23,14.4268
2016-06-24,14.5162
2016-06-27,14.6386
2016-06-28,14.707
2016-06-29,14.7181
2016-06-30,14.7056
2016-07-01,14.6933
2016-07-05,14.7302
2016-07-06,14.7714
2016-07-07,14.7764
2016-07-08,14.737
2016-07-11,14.666
2016-07-12,14.5851
2016-07-13,14.5174
2016-07-14,14.4094
2016-07-15,14.3655
2016-07-18,14.3223
2016-07-19,14.2663
2016-07-20,14.2025
2016-07-21,14.1323
2016-07-22,14.073
2016-07-25,14.0276
2016-07-26,13.9856
2016-07-27,13.9409
2016-07-28,13.9024
2016-07-29,13.8644
2016-08-01,13.8446
2016-08-02,13.838
2016-08-03,13.8348
2016-08-04,13.8058
2016-08-05,13.7282
2016-08-08,13.6279
2016-08-09,13.5225
2016-08-10,13.4616
2016-08-11,13.4106
2016-08-12,13.3657
2016-08-15,13.3028
2016-08-16,13.2224
2016-08-17,13.1391
2016-08-18,13.0571
2016-08-19,12.9846
2016-08-22,12.9126
2016-08-23,12.8488
2016-08-24,12.7887
2016-08-25,12.7328
2016-08-26,12.6659
2016-08-29,12.53
2016-08-30,12.331
2016-08-31,12.1354
2016-09-01,11.9337
2016-09-02,11.7354
2016-09-06,11.5786
2016-09-07,11.4245
2016-09-08,11.2794
2016-09-09,11.1957
2016-09-12,11.1629
2016-09-13,11.2208
2016-09-14,11.279
2016-09-15,11.4106
2016-09-16,11.5401
2016-09-19,11.6335
2016-09-20,11.6545
2016-09-21,11.7202
2016-09-22,11.7848
2016-09-23,11.8484
2016-09-26,11.9548
2016-09-27,12.0594
2016-09-28,12.1317
2016-09-29,12.2446
2016-09-30,12.3616
2016-10-03,12.5061
2016-10-04,12.6488
2016-10-05,12.7088
2016-10-06,12.7435
2016-10-07,12.773
2016-10-10,12.7654
2016-10-11,12.7753
2016-10-12,12.7839
2016-10-13,12.853
2016-10-14,12.8987
2016-10-17,12.9437
2016-10-18,12.9686
2016-10-19,12.951
2016-10-20,12.9461
2016-10-21,12.9408
2016-10-24,12.9048
2016-10-25,12.8599
2016-10-26,12.7863
2016-10-27,12.6646
2016-10-28,12.5705
2016-10-31,12.478
2016-11-01,12.4139
2016-11-02,12.3857
2016-11-03,12.3356
2016-11-04,12.3353
2016-11-07,12.3133
2016-11-08,12.3133
2016-11-09,12.11
2016-11-10,12.1001
2016-11-11,12.0935
2016-11-14,12.1894
2016-11-15,12.2591
2016-11-16,12.3158
2016-11-17,12.4063
2016-11-18,12.499
2016-11-21,12.5901
2016-11-22,12.6652
2016-11-23,12.7415
2016-11-25,12.8166
2016-11-28,12.8445
2016-11-29,12.872
2016-11-30,12.9518
2016-12-01,13.0929
2016-12-02,13.2318
2016-12-05,13.3805
2016-12-06,13.574
2016-12-07,13.8364
2016-12-08,14.1231
2016-12-09,14.3889
2016-12-12,14.5827
2016-12-13,14.7551
2016-12-14,14.8392
2016-12-15,14.9491
2016-12-16,15.0573
2016-12-19,15.1455
2016-12-20,15.2693
2016-12-21,15.391
2016-12-22,15.5014
2016-12-23,15.6099
2016-12-27,15.7221
2016-12-28,15.792
2016-12-29,15.8065
2016-12-30,15.8207
2017-01-03,15.8819
2017-01-04,15.9421
2017-01-05,15.9241
2017-01-06,15.9064
2017-01-09,15.8545
2017-01-10,15.8221
2017-01-11,15.7547
2017-01-12,15.6884
2017-01-13,15.6946
2017-01-17,15.6313
2017-01-18,15.554
2017-01-19,15.5017
2017-01-20,15.4675
2017-01-23,15.4036
2017-01-24,15.3443
2017-01-25,15.3715
2017-01-26,15.4209
2017-01-27,15.4576
2017-01-30,15.4507
2017-01-31,15.4467
2017-02-01,15.4755
2017-02-02,15.4795
2017-02-03,15.5443
2017-02-06,15.6136
2017-02-07,15.6671
2017-02-08,15.6479
2017-02-09,15.6552
2017-02-10,15.6748
2017-02-13,15.7156
2017-02-14,15.7779
2017-02-15,15.8829
2017-02-16,15.961
2017-02-17,16.0337
2017-02-21,16.1286
2017-02-22,16.2219
2017-02-23,16.3136
2017-02-24,16.3528
2017-02-27,16.4071
2017-02-28,16.4637
2017-03-01,16.5937
2017-03-02,16.6853
2017-03-03,16.7754
2017-03-06,16.8303
2017-03-07,16.873
2017-03-08,16.9429
2017-03-09,17.0116
2017-03-10,17.0934
2017-03-13,17.1734
2017-03-14,17.2326
2017-03-15,17.3145
2017-03-16,17.3997
2017-03-17,17.4657
2017-03-20,17.4654
2017-03-21,17.3329
2017-03-22,17.1548
2017-03-23,17.0017
2017-03-24,16.8542
2017-03-27,16.6499
2017-03-28,16.4845
2017-03-29,16.3219
2017-03-30,16.18
2017-03-31,16.0406
2017-04-03,15.8522
2017-04-04,15.667
2017-04-05,15.5324
2017-04-06,15.3861
2017-04-07,15.2363
2017-04-10,15.0707
2017-04-11,14.8435
2017-04-12,14.6074
2017-04-13,14.4486
2017-04-17,14.2975
2017-04-18,14.1489
2017-04-19,13.9739
2017-04-20,13.7749
2017-04-21,13.5642
2017-04-24,13.3487
2017-04-25,13.1795
2017-04-26,13.0132
2017-04-27,12.8223
2017-04-28,12.6238
2017-05-01,12.4387
2017-05-02,12.2567
2017-05-03,12.0947
2017-05-04,11.9774
2017-05-05,11.8621
2017-05-08,11.7402
2017-05-09,11.6006
2017-05-10,11.4573
2017-05-11,11.2989
2017-05-12,11.1745
2017-05-15,11.0461
2017-05-16,10.9241
2017-05-17,10.8808
2017-05-18,10.8175
2017-05-19,10.7301
2017-05-22,10.6442
2017-05-23,10.5437
2017-05-24,10.4416
2017-05-25,10.3555
2017-05-26,10.2832
2017-05-30,10.2409
2017-05-31,10.2621
2017-06-01,10.2829
2017-06-02,10.3013
2017-06-05,10.3193
2017-06-06,10.3621
2017-06-07,10.383
2017-06-08,10.3503
2017-06-09,10.2532
2017-06-12,10.1149
2017-06-13,9.972
2017-06-14,9.8766
2017-06-15,9.7828
2017-06-16,9.7007
2017-06-19,9.5921
2017-06-20,9.5295
2017-06-21,9.5064
2017-06-22,9.5182
2017-06-23,9.5298
2017-06-26,9.4975
2017-06-27,9.4498
2017-06-28,9.3499
2017-06-29,9.2739
2017-06-30,9.1959
2017-07-03,9.1428
2017-07-05,9.0662
2017-07-06,9.0088
2017-07-07,8.9355
2017-07-10,8.8633
2017-07-11,8.7577
2017-07-12,8.6393
2017-07-13,8.5501
2017-07-14,8.4141
2017-07-17,8.2803
2017-07-18,8.1622
2017-07-19,8.0271
2017-07-20,7.899
2017-07-21,7.7997
2017-07-24,7.706
2017-07-25,7.6073
2017-07-26,7.5035
2017-07-27,7.3835
2017-07-28,7.3424
2017-07-31,7.3019
2017-08-01,7.2505
2017-08-02,7.225
2017-08-03,7.2069
2017-08-04,7.2747
2017-08-07,7.3414
2017-08-08,7.3817
2017-08-09,7.426
2017-08-10,7.4827
2017-08-11,7.5493
2017-08-14,7.5501
2017-08-15,7.5318
2017-08-16,7.5367
2017-08-17,7.5823
2017-08-18,7.6512
2017-08-21,7.7191
2017-08-22,7.7588
2017-08-23,7.7822
2017-08-24,7.8015
2017-08-25,7.8378
2017-08-28,7.8947
2017-08-29,7.9686
2017-08-30,8.0223
2017-08-31,8.0957
2017-09-01,8.1481
2017-09-05,8.2706
2017-09-06,8.4027
2017-09-07,8.5494
2017-09-08,8.6904
2017-09-11,8.7627
2017-09-12,8.7628
2017-09-13,8.7628
2017-09-14,8.7471
2017-09-15,8.7315
2017-09-18,8.6309
2017-09-19,8.494
2017-09-20,8.3944
2017-09-21,8.3048
2017-09-22,8.2247
2017-09-25,8.1316
2017-09-26,8.04
2017-09-27,7.9672
2017-09-28,7.8724
2017-09-29,7.8404
2017-10-02,7.8247
2017-10-03,7.8191
2017-10-04,7.8136
2017-10-05,7.8361
2017-10-06,7.8583
2017-10-09,7.856
2017-10-10,7.8552
2017-10-11,7.8544
2017-10-12,7.8372
2017-10-13,7.7597
2017-10-16,7.6646
2017-10-17,7.5919
2017-10-18,7.5152
2017-10-19,7.4622
2017-10-20,7.3487
2017-10-23,7.2372
2017-10-24,7.164
2017-10-25,7.0825
2017-10-26,7.0432
2017-10-27,6.9808
2017-10-30,6.9194
2017-10-31,6.8979
2017-11-01,6.8984
2017-11-02,6.8356
2017-11-03,6.7738
2017-11-06,6.713
2017-11-07,6.6452
2017-11-08,6.6204
2017-11-09,6.6503
2017-11-10,6.6798
2017-11-13,6.7329
2017-11-14,6.7706
2017-11-15,6.8061
2017-11-16,6.7845
2017-11-17,6.7632
2017-11-20,6.7505
2017-11-21,6.7098
2017-11-22,6.6666
2017-11-24,6.626
2017-11-27,6.5741
2017-11-28,6.5122
2017-11-29,6.5422
2017-11-30,6.5768
2017-12-01,6.5416
2017-12-04,6.5589
2017-12-05,6.6606
2017-12-06,6.7606
2017-12-07,6.9096
2017-12-08,7.0561
2017-12-11,7.1605
2017-12-12,7.3322
2017-12-13,7.501
2017-12-14,7.6541
2017-12-15,7.8399
2017-12-18,8.0477
2017-12-19,8.2593
2017-12-20,8.45
2017-12-21,8.6911
2017-12-22,8.9344
2017-12-26,9.1425
2017-12-27,9.3361
2017-12-28,9.53
2017-12-29,9.7351
