date,CCI
2014-07-11,-96.7093
2014-07-14,-14.8961
2014-07-15,-52.3364
2014-07-16,-31.6594
2014-07-17,-159.1118
2014-07-18,-134.2596
2014-07-21,-165.6072
2014-07-22,-62.4215
2014-07-23,-80.0234
2014-07-24,-68.317
2014-07-25,-149.5344
2014-07-28,-169.7305
2014-07-29,-112.0152
2014-07-30,-132.5968
2014-07-31,-208.7792
2014-08-01,-201.867
2014-08-04,-128.7913
2014-08-05,-104.1558
2014-08-06,-83.435
2014-08-07,-71.7995
2014-08-08,-43.8719
2014-08-11,-21.368
2014-08-12,-27.8158
2014-08-13,67.0654
2014-08-14,95.3216
2014-08-15,-2.347
2014-08-18,50.0761
2014-08-19,146.2336
2014-08-20,166.7873
2014-08-21,184.7176
2014-08-22,131.4282
2014-08-25,137.9679
2014-08-26,88.5239
2014-08-27,65.2279
2014-08-28,34.0002
2014-08-29,67.0947
2014-09-02,99.5198
2014-09-03,158.2293
2014-09-04,78.1595
2014-09-05,-12.2688
2014-09-08,-91.5864
2014-09-09,-209.1139
2014-09-10,-125.8982
2014-09-11,-100.6811
2014-09-12,-117.8264
2014-09-15,-102.6211
2014-09-16,-60.5541
2014-09-17,44.6064
2014-09-18,145.641
2014-09-19,123.0832
2014-09-22,61.9074
2014-09-23,-8.4773
2014-09-24,-32.5664
2014-09-25,-100.4646
2014-09-26,-55.6172
2014-09-29,-83.1355
2014-09-30,-76.1216
2014-10-01,-155.1174
2014-10-02,-150.6966
2014-10-03,-58.3752
2014-10-06,-14.3364
2014-10-07,-122.2875
2014-10-08,-30.1225
2014-10-09,-28.7461
2014-10-10,-109.6889
2014-10-13,-213.0219
2014-10-14,-183.5979
2014-10-15,-184.7238
2014-10-16,-129.8461
2014-10-17,-44.3744
2014-10-20,-6.6901
2014-10-21,55.7858
2014-10-22,44.665
2014-10-23,90.2188
2014-10-24,114.9578
2014-10-27,96.8606
2014-10-28,113.3033
2014-10-29,121.4495
2014-10-30,123.5123
2014-10-31,134.6717
2014-11-03,128.86
2014-11-04,113.1752
2014-11-05,124.4594
2014-11-06,84.638
2014-11-07,83.9617
2014-11-10,82.4469
2014-11-11,60.8012
2014-11-12,18.3342
2014-11-13,-26.0111
2014-11-14,-109.8793
2014-11-17,-176.1957
2014-11-18,-95.9358
2014-11-19,-83.3342
2014-11-20,-64.803
2014-11-21,-21.5101
2014-11-24,-4.7787
2014-11-25,95.0259
2014-11-26,122.3806
2014-11-28,198.6647
2014-12-01,129.3795
2014-12-02,148.0861
2014-12-03,41.0458
2014-12-04,11.8804
2014-12-05,94.6198
2014-12-08,144.0103
2014-12-09,88.2876
2014-12-10,79.3296
2014-12-11,124.8838
2014-12-12,-100.7484
2014-12-15,-172.777
2014-12-16,-177.6347
2014-12-17,-102.5853
2014-12-18,37.597
2014-12-19,54.5916
2014-12-22,69.0248
2014-12-23,85.5703
2014-12-24,89.8626
2014-12-26,88.8027
2014-12-29,73.8729
2014-12-30,61.2987
2014-12-31,16.3427
2015-01-02,-78.7951
2015-01-05,-219.789
2015-01-06,-219.637
2015-01-07,-108.5353
2015-01-08,-45.9342
2015-01-09,-57.4383
2015-01-12,-81.3665
2015-01-13,-81.7238
2015-01-14,-160.7899
2015-01-15,-167.7013
2015-01-16,-138.6355
2015-01-20,-61.0692
2015-01-21,-42.4177
2015-01-22,-114.1432
2015-01-23,-111.4659
2015-01-26,-119.8668
2015-01-27,-131.3
2015-01-28,-118.1604
2015-01-29,-112.4504
2015-01-30,-108.8605
2015-02-02,-72.3452
2015-02-03,2.125
2015-02-04,55.7629
2015-02-05,107.6527
2015-02-06,136.4543
2015-02-09,92.5498
2015-02-10,106.0944
2015-02-11,94.8057
2015-02-12,-128.2833
2015-02-13,-173.6357
2015-02-17,-131.9111
2015-02-18,-76.7449
2015-02-19,-78.558
2015-02-20,-53.3619
2015-02-23,-28.0723
2015-02-24,5.4948
2015-02-25,59.8933
2015-02-26,163.4027
2015-02-27,92.3273
2015-03-02,64.949
2015-03-03,37.5477
2015-03-04,-7.5939
2015-03-05,-17.5839
2015-03-06,-85.341
2015-03-09,-100.9433
2015-03-10,-161.5459
2015-03-11,-115.1023
2015-03-12,30.8762
2015-03-13,2.9822
2015-03-16,74.7353
2015-03-17,44.9624
2015-03-18,97.184
2015-03-19,87.0524
2015-03-20,143.0696
2015-03-23,129.9802
2015-03-24,30.5792
2015-03-25,-121.4981
2015-03-26,-215.7211
2015-03-27,-173.5075
2015-03-30,-114.4433
2015-03-31,-91.6908
2015-04-01,-53.8001
2015-04-02,-21.1171
2015-04-06,-3.414
2015-04-07,-37.6857
2015-04-08,-10.313
2015-04-09,48.842
2015-04-10,119.8519
2015-04-13,86.0753
2015-04-14,62.622
2015-04-15,108.7875
2015-04-16,185.4791
2015-04-17,-195.8365
2015-04-20,-145.0142
2015-04-21,-106.6726
2015-04-22,-48.8573
2015-04-23,-40.7639
2015-04-24,-36.1489
2015-04-27,-62.6902
2015-04-28,-65.2224
2015-04-29,-74.9966
2015-04-30,-51.272
2015-05-01,4.3916
2015-05-04,101.5241
2015-05-05,58.4797
2015-05-06,57.3845
2015-05-07,94.9729
2015-05-08,183.6257
2015-05-11,181.7372
2015-05-12,80.8548
2015-05-13,116.2071
2015-05-14,151.5228
2015-05-15,111.062
2015-05-18,70.0008
2015-05-19,122.8681
2015-05-20,99.284
2015-05-21,63.603
2015-05-22,90.3849
2015-05-26,8.9132
2015-05-27,-70.0327
2015-05-28,-108.5696
2015-05-29,-123.0304
2015-06-01,-124.1528
2015-06-02,-75.3779
2015-06-03,41.6262
2015-06-04,-85.8956
2015-06-05,-89.6155
2015-06-08,-129.2279
2015-06-09,-113.2157
2015-06-10,46.4085
2015-06-11,110.2564
2015-06-12,-8.7494
2015-06-15,-94.6739
2015-06-16,-45.5794
2015-06-17,112.1583
2015-06-18,119.2203
2015-06-19,60.3355
2015-06-22,159.1007
2015-06-23,160.7143
2015-06-24,71.3503
2015-06-25,-6.04
2015-06-26,-34.2432
2015-06-29,-208.1502
2015-06-30,-179.5418
2015-07-01,-94.6393
2015-07-02,-71.6261
2015-07-06,-95.4831
2015-07-07,-94.7766
2015-07-08,-135.7267
2015-07-09,-97.7369
2015-07-10,-48.5743
2015-07-13,66.5289
2015-07-14,102.5814
2015-07-15,81.9343
2015-07-16,88.4853
2015-07-17,88.5526
2015-07-20,91.4035
2015-07-21,52.718
2015-07-22,44.4955
2015-07-23,-165.7148
2015-07-24,-196.4367
2015-07-27,-173.3154
2015-07-28,-117.8669
2015-07-29,-75.2494
2015-07-30,-47.2375
2015-07-31,-27.9222
2015-08-03,-37.4743
2015-08-04,-28.6387
2015-08-05,4.5021
2015-08-06,-83.3333
2015-08-07,267.9574
2015-08-10,240.2647
2015-08-11,153.5682
2015-08-12,99.4819
2015-08-13,80.4175
2015-08-14,69.0635
2015-08-17,55.64
2015-08-18,57.2623
2015-08-19,48.4418
2015-08-20,-107.7751
2015-08-21,-242.0002
2015-08-24,-228.0356
2015-08-25,-139.3606
2015-08-26,-87.6814
2015-08-27,-41.4232
2015-08-28,-34.1893
2015-08-31,-19.5931
2015-09-01,-90.0655
2015-09-02,-59.4145
2015-09-03,-2.0348
2015-09-04,-87.4624
2015-09-08,4.8388
2015-09-09,9.7408
2015-09-10,-6.9075
2015-09-11,-6.432
2015-09-14,-7.3435
2015-09-15,142.6214
2015-09-16,211.7878
2015-09-17,160.5802
2015-09-18,35.3304
2015-09-21,73.7735
2015-09-22,-54.0032
2015-09-23,-46.7556
2015-09-24,-126.1314
2015-09-25,-67.9945
2015-09-28,-150.3313
2015-09-29,-146.7036
2015-09-30,-79.3622
2015-10-01,-62.0346
2015-10-02,-58.9657
2015-10-05,150.2714
2015-10-06,141.134
2015-10-07,120.1832
2015-10-08,78.7642
2015-10-09,78.9537
2015-10-12,61.3978
2015-10-13,36.6111
2015-10-14,-0.5396
2015-10-15,9.1327
2015-10-16,48.0479
2015-10-19,16.5085
2015-10-20,-3.9637
2015-10-21,-23.6854
2015-10-22,-320.963
2015-10-23,-120.3662
2015-10-26,-89.7279
2015-10-27,-65.4918
2015-10-28,-44.3996
2015-10-29,-29.5003
2015-10-30,-60.0009
2015-11-02,-42.6326
2015-11-03,-5.5428
2015-11-04,76.3891
2015-11-05,-23.6106
2015-11-06,102.9597
2015-11-09,-102.0587
2015-11-10,-128.6365
2015-11-11,-135.2994
2015-11-12,-204.1251
2015-11-13,-180.2593
2015-11-16,-141.259
2015-11-17,-95.4644
2015-11-18,-53.5048
2015-11-19,3.82
2015-11-20,26.819
2015-11-23,19.8028
2015-11-24,-60.3853
2015-11-25,-43.1374
2015-11-27,-11.7006
2015-11-30,-23.2071
2015-12-01,23.3871
2015-12-02,-73.1
2015-12-03,-165.4945
2015-12-04,-121.746
2015-12-07,-132.6538
2015-12-08,-169.1738
2015-12-09,-108.4617
2015-12-10,-79.6994
2015-12-11,-144.0899
2015-12-14,-135.0531
2015-12-15,-3.9062
2015-12-16,53.6636
2015-12-17,0.0
2015-12-18,-158.5568
2015-12-21,-101.1251
2015-12-22,-56.2143
2015-12-23,26.7549
2015-12-24,72.436
2015-12-28,30.1785
2015-12-29,81.5273
2015-12-30,68.8933
2015-12-31,26.754
2016-01-04,-136.5278
2016-01-05,-157.7635
2016-01-06,-180.3591
2016-01-07,-144.8484
2016-01-08,-106.4289
2016-01-11,-87.0442
2016-01-12,-60.7285
2016-01-13,-78.8267
2016-01-14,-73.4343
2016-01-15,-104.6109
2016-01-19,-80.6111
2016-01-20,-92.3856
2016-01-21,-21.3018
2016-01-22,-330.4941
2016-01-25,-180.9395
2016-01-26,-114.417
2016-01-27,-90.2238
2016-01-28,-93.9001
2016-01-29,-76.4825
2016-02-01,-54.4239
2016-02-02,-57.7201
2016-02-03,-59.6302
2016-02-04,-16.008
2016-02-05,0.3466
2016-02-08,-146.0389
2016-02-09,-134.9511
2016-02-10,-95.466
2016-02-11,-182.0534
2016-02-12,-59.2383
2016-02-16,7.8837
2016-02-17,53.6354
2016-02-18,78.9172
2016-02-19,121.0428
2016-02-22,152.5245
2016-02-23,105.7355
2016-02-24,44.7002
2016-02-25,71.8384
2016-02-26,92.5316
2016-02-29,84.3121
2016-03-01,147.7058
2016-03-02,169.0436
2016-03-03,170.5219
2016-03-04,139.4087
2016-03-07,123.5667
2016-03-08,120.5026
2016-03-09,89.1562
2016-03-10,60.0827
2016-03-11,87.2466
2016-03-14,82.8939
2016-03-15,41.1888
2016-03-16,71.262
2016-03-17,138.5683
2016-03-18,231.2057
2016-03-21,164.3759
2016-03-22,68.6275
2016-03-23,65.5626
2016-03-24,13.3258
2016-03-28,18.5046
2016-03-29,0.1476
2016-03-30,22.1582
2016-03-31,112.5809
2016-04-01,94.1457
2016-04-04,17.2209
2016-04-05,-103.1476
2016-04-06,-134.8914
2016-04-07,-196.2095
2016-04-08,-88.7577
2016-04-11,-57.238
2016-04-12,23.6906
2016-04-13,143.5182
2016-04-14,154.0223
2016-04-15,117.1855
2016-04-18,89.7704
2016-04-19,109.9601
2016-04-20,141.8362
2016-04-21,169.547
2016-04-22,113.3738
2016-04-25,84.1703
2016-04-26,84.6471
2016-04-27,77.1447
2016-04-28,56.1657
2016-04-29,14.0148
2016-05-02,17.5983
2016-05-03,-141.8744
2016-05-04,-183.6507
2016-05-05,-137.9368
2016-05-06,-95.1407
2016-05-09,-82.9373
2016-05-10,-27.1699
2016-05-11,-1.9087
2016-05-12,-10.8879
2016-05-13,-34.8361
2016-05-16,-105.5106
2016-05-17,-237.3743
2016-05-18,-150.2211
2016-05-19,-137.0086
2016-05-20,-31.686
2016-05-23,-18.1187
2016-05-24,80.449
2016-05-25,148.8187
2016-05-26,112.8761
2016-05-27,112.0457
2016-05-31,95.9394
2016-06-01,80.0642
2016-06-02,95.7662
2016-06-03,27.0289
2016-06-06,77.5854
2016-06-07,108.2859
2016-06-08,118.1619
2016-06-09,-60.054
2016-06-10,-144.2851
2016-06-13,-214.1776
2016-06-14,-246.128
2016-06-15,-155.5903
2016-06-16,-108.6941
2016-06-17,-72.7635
2016-06-20,-37.3581
2016-06-21,-44.9799
2016-06-22,-36.6723
2016-06-23,31.2423
2016-06-24,-153.2547
2016-06-27,-257.338
2016-06-28,-158.2448
2016-06-29,-77.0922
2016-06-30,-27.0994
2016-07-01,11.4537
2016-07-05,-40.113
2016-07-06,-45.7717
2016-07-07,1.3426
2016-07-08,117.0642
2016-07-11,149.5365
2016-07-12,146.4974
2016-07-13,117.6242
2016-07-14,118.0965
2016-07-15,94.1732
2016-07-18,82.3065
2016-07-19,74.4726
2016-07-20,85.6078
2016-07-21,29.6082
2016-07-22,66.0134
2016-07-25,105.1463
2016-07-26,99.4694
2016-07-27,140.7165
2016-07-28,113.9835
2016-07-29,66.839
2016-08-01,14.4391
2016-08-02,-135.1092
2016-08-03,-76.6212
2016-08-04,-79.3324
2016-08-05,178.701
2016-08-08,195.04
2016-08-09,108.231
2016-08-10,35.2478
2016-08-11,63.2388
2016-08-12,49.4233
2016-08-15,64.6947
2016-08-16,41.8231
2016-08-17,52.5789
2016-08-18,46.4235
2016-08-19,-10.6962
2016-08-22,-50.0992
2016-08-23,178.2664
2016-08-24,-17.3175
2016-08-25,-195.7672
2016-08-26,-153.6469
2016-08-29,-6.3576
2016-08-30,38.1887
2016-08-31,3.893
2016-09-01,-103.7138
2016-09-02,-18.3117
2016-09-06,58.0801
2016-09-07,162.4354
2016-09-08,190.0386
2016-09-09,-8.8718
2016-09-12,-33.3775
2016-09-13,-180.1964
2016-09-14,-204.9431
2016-09-15,-134.2551
2016-09-16,-109.1755
2016-09-19,-54.9902
2016-09-20,-50.9818
2016-09-21,-30.8933
2016-09-22,41.92
2016-09-23,-9.901
2016-09-26,-118.8746
2016-09-27,28.897
2016-09-28,35.5579
2016-09-29,-78.7529
2016-09-30,-14.0264
2016-10-03,-67.4645
2016-10-04,-6.9681
2016-10-05,48.9019
2016-10-06,-252.0622
2016-10-07,-195.8484
2016-10-10,-114.6531
2016-10-11,-136.8423
2016-10-12,-116.703
2016-10-13,-120.7928
2016-10-14,-87.0158
2016-10-17,-92.2101
2016-10-18,-72.3854
2016-10-19,5.4162
2016-10-20,273.2614
2016-10-21,175.6659
2016-10-24,120.7513
2016-10-25,82.3375
2016-10-26,61.9739
2016-10-27,54.8501
2016-10-28,42.5904
2016-10-31,31.6967
2016-11-01,5.0244
2016-11-02,-205.4679
2016-11-03,-159.1747
2016-11-04,-100.2456
2016-11-07,84.312
2016-11-08,70.5523
2016-11-09,182.949
2016-11-10,211.141
2016-11-11,149.2039
2016-11-14,147.6557
2016-11-15,115.0157
2016-11-16,84.6589
2016-11-17,69.6569
2016-11-18,41.5977
2016-11-21,42.3267
2016-11-22,36.9266
2016-11-23,115.7701
2016-11-25,148.9657
2016-11-28,64.0273
2016-11-29,-27.1732
2016-11-30,27.0026
2016-12-01,61.692
2016-12-02,2.5765
2016-12-05,27.2167
2016-12-06,45.8267
2016-12-07,247.2822
2016-12-08,203.3086
2016-12-09,131.71
2016-12-12,55.815
2016-12-13,38.9407
2016-12-14,68.6726
2016-12-15,102.4084
2016-12-16,87.7612
2016-12-19,43.7642
2016-12-20,85.4637
2016-12-21,101.0849
2016-12-22,33.4118
2016-12-23,52.4876
2016-12-27,40.0605
2016-12-28,-72.7332
2016-12-29,-218.09
2016-12-30,-137.0512
2017-01-03,102.1442
2017-01-04,174.6753
2017-01-05,76.6392
2017-01-06,74.4276
2017-01-09,108.3794
2017-01-10,162.0443
2017-01-11,117.8551
2017-01-12,76.2669
2017-01-13,91.0955
2017-01-17,78.0252
2017-01-18,93.0283
2017-01-19,62.7356
2017-01-20,-64.545
2017-01-23,-105.9933
2017-01-24,66.0493
2017-01-25,69.1818
2017-01-26,42.8526
2017-01-27,14.705
2017-01-30,44.7367
2017-01-31,-55.2386
2017-02-01,30.2294
2017-02-02,-48.3613
2017-02-03,188.1147
2017-02-06,175.7216
2017-02-07,113.9375
2017-02-08,56.6178
2017-02-09,94.5939
2017-02-10,114.9502
2017-02-13,131.5258
2017-02-14,144.4256
2017-02-15,130.8244
2017-02-16,97.8624
2017-02-17,88.0001
2017-02-21,119.2826
2017-02-22,78.075
2017-02-23,109.4014
2017-02-24,37.702
2017-02-27,91.8396
2017-02-28,91.9725
2017-03-01,265.9341
2017-03-02,82.4411
2017-03-03,-4.3025
2017-03-06,-121.3593
2017-03-07,-74.3146
2017-03-08,-93.5997
2017-03-09,-95.2896
2017-03-10,-87.2004
2017-03-13,-68.3681
2017-03-14,-42.3353
2017-03-15,-44.0567
2017-03-16,83.1788
2017-03-17,-16.6979
2017-03-20,-137.6914
2017-03-21,-300.5198
2017-03-22,-190.9145
2017-03-23,-103.9629
2017-03-24,-50.0697
2017-03-27,-107.398
2017-03-28,-20.1515
2017-03-29,15.5227
2017-03-30,68.1226
2017-03-31,111.3827
2017-04-03,48.9223
2017-04-04,6.857
2017-04-05,-38.5749
2017-04-06,-102.2388
2017-04-07,-80.4234
2017-04-10,-116.3812
2017-04-11,-139.7922
2017-04-12,-130.7349
2017-04-13,-172.585
2017-04-17,-112.1547
2017-04-18,-117.7793
2017-04-19,-105.0546
2017-04-20,169.2347
2017-04-21,157.8526
2017-04-24,140.4319
2017-04-25,111.1705
2017-04-26,77.2492
2017-04-27,61.4851
2017-04-28,22.6228
2017-05-01,0.5477
2017-05-02,-6.6692
2017-05-03,-97.1254
2017-05-04,-124.7769
2017-05-05,-116.6521
2017-05-08,-102.1181
2017-05-09,-76.736
2017-05-10,-58.4646
2017-05-11,-120.7618
2017-05-12,-152.6396
2017-05-15,-45.7724
2017-05-16,-18.6869
2017-05-17,-218.3633
2017-05-18,-164.6567
2017-05-19,-86.9195
2017-05-22,-65.5534
2017-05-23,-28.2809
2017-05-24,-14.232
2017-05-25,40.5272
2017-05-26,18.2854
2017-05-30,5.8226
2017-05-31,-69.4665
2017-06-01,155.7645
2017-06-02,179.6864
2017-06-05,178.9862
2017-06-06,108.9136
2017-06-07,143.5556
2017-06-08,130.7801
2017-06-09,118.8923
2017-06-12,98.5307
2017-06-13,90.9335
2017-06-14,79.8201
2017-06-15,90.1798
2017-06-16,126.8902
2017-06-19,156.196
2017-06-20,172.5509
2017-06-21,121.0518
2017-06-22,94.1976
2017-06-23,76.5631
2017-06-26,105.0367
2017-06-27,112.1806
2017-06-28,162.845
2017-06-29,135.569
2017-06-30,114.1062
2017-07-03,151.6789
2017-07-05,116.4212
2017-07-06,29.4968
2017-07-07,33.0577
2017-07-10,21.6037
2017-07-11,-38.4581
2017-07-12,43.8548
2017-07-13,104.7153
2017-07-14,78.6893
2017-07-17,66.7149
2017-07-18,78.8437
2017-07-19,121.7603
2017-07-20,32.8043
2017-07-21,112.432
2017-07-24,-44.9981
2017-07-25,71.4927
2017-07-26,23.0608
2017-07-27,-218.1087
2017-07-28,-106.6511
2017-07-31,16.6011
2017-08-01,115.9833
2017-08-02,4.6904
2017-08-03,45.4737
2017-08-04,115.3656
2017-08-07,79.2642
2017-08-08,79.9569
2017-08-09,26.6193
2017-08-10,-94.5188
2017-08-11,-167.3596
2017-08-14,-31.0734
2017-08-15,137.8083
2017-08-16,175.478
2017-08-17,73.5317
2017-08-18,-24.7399
2017-08-21,-44.0556
2017-08-22,-36.2716
2017-08-23,-44.396
2017-08-24,-35.8881
2017-08-25,-20.589
2017-08-28,-42.1853
2017-08-29,-72.7018
2017-08-30,13.4588
2017-08-31,194.2882
2017-09-01,173.8788
2017-09-05,-48.9152
2017-09-06,-36.9838
2017-09-07,-166.142
2017-09-08,-157.5682
2017-09-11,37.1918
2017-09-12,117.8046
2017-09-13,119.9826
2017-09-14,74.0535
2017-09-15,89.6845
2017-09-18,136.0003
2017-09-19,169.1506
2017-09-20,130.8281
2017-09-21,87.7831
2017-09-22,69.7211
2017-09-25,47.0925
2017-09-26,59.9143
2017-09-27,118.927
2017-09-28,160.6374
2017-09-29,161.481
2017-10-02,129.8317
2017-10-03,132.8125
2017-10-04,100.4335
2017-10-05,84.4341
2017-10-06,84.6069
2017-10-09,97.4671
2017-10-10,111.3636
2017-10-11,122.341
2017-10-12,59.0348
2017-10-13,120.7523
2017-10-16,62.9261
2017-10-17,7.4554
2017-10-18,42.3792
2017-10-19,-75.8791
2017-10-20,144.5455
2017-10-23,135.3736
2017-10-24,204.8214
2017-10-25,168.8102
2017-10-26,198.1417
2017-10-27,151.2286
2017-10-30,104.0601
2017-10-31,77.7117
2017-11-01,90.5255
2017-11-02,75.1311
2017-11-03,86.9145
2017-11-06,95.1515
2017-11-07,37.688
2017-11-08,-117.7949
2017-11-09,-203.3048
2017-11-10,-154.0617
2017-11-13,-118.0741
2017-11-14,-93.1713
2017-11-15,-84.3962
2017-11-16,-52.9318
2017-11-17,-56.2339
2017-11-20,1.6076
2017-11-21,98.3465
2017-11-22,66.4581
2017-11-24,-7.7163
2017-11-27,-26.8546
2017-11-28,164.8686
2017-11-29,245.5271
2017-11-30,199.3149
2017-12-01,118.4812
2017-12-04,126.1406
2017-12-05,109.3868
2017-12-06,72.855
2017-12-07,61.9937
2017-12-08,61.2528
2017-12-11,65.0896
2017-12-12,106.8071
2017-12-13,-23.0017
2017-12-14,-123.8441
2017-12-15,-52.6049
2017-12-18,162.1547
2017-12-19,111.5265
2017-12-20,28.8958
2017-12-21,-12.1477
2017-12-22,-16.9942
2017-12-26,-29.8074
2017-12-27,35.9449
2017-12-28,102.8925
2017-12-29,78.8978
