date,CCI
2010-12-06,140.8346
2010-12-07,101.4402
2010-12-08,93.9607
2010-12-09,129.7853
2010-12-10,130.938
2010-12-13,128.1929
2010-12-14,67.439
2010-12-15,15.0655
2010-12-16,-21.9283
2010-12-17,-76.6285
2010-12-20,-56.2388
2010-12-21,25.2836
2010-12-22,147.2687
2010-12-23,118.0836
2010-12-27,116.5912
2010-12-28,115.4798
2010-12-29,76.531
2010-12-30,51.7772
2010-12-31,47.2623
2011-01-03,143.3738
2011-01-04,170.6131
2011-01-05,160.6154
2011-01-06,114.1196
2011-01-07,33.43
2011-01-10,5.848
2011-01-11,26.4577
2011-01-12,106.4457
2011-01-13,79.5533
2011-01-14,124.5084
2011-01-18,81.7267
2011-01-19,-28.118
2011-01-20,22.7102
2011-01-21,108.7812
2011-01-24,83.7796
2011-01-25,34.4105
2011-01-26,68.8534
2011-01-27,48.9276
2011-01-28,14.8699
2011-01-31,-11.5575
2011-02-01,165.2905
2011-02-02,127.8411
2011-02-03,50.067
2011-02-04,-114.0236
2011-02-07,38.7841
2011-02-08,91.7983
2011-02-09,-28.5928
2011-02-10,22.4685
2011-02-11,179.6391
2011-02-14,176.2392
2011-02-15,146.189
2011-02-16,157.5418
2011-02-17,115.957
2011-02-18,101.8219
2011-02-22,-15.6508
2011-02-23,-57.0455
2011-02-24,-84.3679
2011-02-25,-24.0683
2011-02-28,-7.7208
2011-03-01,-81.4306
2011-03-02,-106.6604
2011-03-03,-41.6496
2011-03-04,-82.2394
2011-03-07,-128.8411
2011-03-08,37.4534
2011-03-09,90.6233
2011-03-10,-48.0237
2011-03-11,-46.8885
2011-03-14,-108.1411
2011-03-15,-173.9775
2011-03-16,-158.4145
2011-03-17,-111.6074
2011-03-18,30.2716
2011-03-21,43.1342
2011-03-22,26.8404
2011-03-23,27.0112
2011-03-24,54.4668
2011-03-25,98.666
2011-03-28,96.7932
2011-03-29,59.8179
2011-03-30,142.1693
2011-03-31,69.3767
2011-04-01,114.2757
2011-04-04,65.4558
2011-04-05,83.4753
2011-04-06,206.1548
2011-04-07,164.8657
2011-04-08,77.1704
2011-04-11,48.9463
2011-04-12,-11.0092
2011-04-13,-41.4528
2011-04-14,-213.8138
2011-04-15,-164.9718
2011-04-18,-168.087
2011-04-19,-99.1484
2011-04-20,-73.6196
2011-04-21,-58.8984
2011-04-25,-43.0469
2011-04-26,0.4805
2011-04-27,60.9819
2011-04-28,134.4981
2011-04-29,108.5221
2011-05-02,62.7799
2011-05-03,73.2627
2011-05-04,60.3448
2011-05-05,-2.3617
2011-05-06,-50.8119
2011-05-09,-161.5599
2011-05-10,-54.3105
2011-05-11,-178.8056
2011-05-12,-177.6057
2011-05-13,-168.897
2011-05-16,-145.1356
2011-05-17,-82.1832
2011-05-18,-34.3591
2011-05-19,-12.8209
2011-05-20,-69.0538
2011-05-23,-138.1877
2011-05-24,-149.8764
2011-05-25,-107.9628
2011-05-26,-85.2269
2011-05-27,-25.886
2011-05-31,9.8572
2011-06-01,-88.3041
2011-06-02,-139.1347
2011-06-03,-123.2566
2011-06-06,-184.2328
2011-06-07,-114.2151
2011-06-08,-111.7193
2011-06-09,-66.0501
2011-06-10,-58.3998
2011-06-13,2.4719
2011-06-14,85.3623
2011-06-15,-57.8394
2011-06-16,-127.7914
2011-06-17,-23.9051
2011-06-20,-88.5647
2011-06-21,-15.6283
2011-06-22,-1.1107
2011-06-23,-155.1509
2011-06-24,-139.681
2011-06-27,-102.2643
2011-06-28,-104.3303
2011-06-29,8.3333
2011-06-30,72.9627
2011-07-01,133.3333
2011-07-05,86.3905
2011-07-06,7.1279
2011-07-07,108.7115
2011-07-08,26.3658
2011-07-11,-103.8887
2011-07-12,-105.3739
2011-07-13,-85.4907
2011-07-14,8.1079
2011-07-15,-47.7517
2011-07-18,-84.3177
2011-07-19,-2.3896
2011-07-20,87.9053
2011-07-21,183.8084
2011-07-22,140.1336
2011-07-25,79.2194
2011-07-26,54.9983
2011-07-27,-7.1481
2011-07-28,-13.599
2011-07-29,-67.0237
2011-08-01,-61.9948
2011-08-02,-124.5169
2011-08-03,-120.541
2011-08-04,-185.8417
2011-08-05,-172.9818
2011-08-08,-199.8354
2011-08-09,-126.614
2011-08-10,-117.9229
2011-08-11,-55.3345
2011-08-12,-36.7398
2011-08-15,-12.2366
2011-08-16,-31.9989
2011-08-17,26.3279
2011-08-18,-89.9149
2011-08-19,-98.485
2011-08-22,-133.3175
2011-08-23,-102.0652
2011-08-24,-3.2025
2011-08-25,69.3465
2011-08-26,23.4452
2011-08-29,120.5358
2011-08-30,96.7451
2011-08-31,109.099
2011-09-01,50.4844
2011-09-02,-67.8447
2011-09-06,-145.6531
2011-09-07,-80.0795
2011-09-08,-92.6386
2011-09-09,-125.4798
2011-09-12,-110.8264
2011-09-13,-73.5077
2011-09-14,-64.6083
2011-09-15,-4.8774
2011-09-16,20.4444
2011-09-19,-60.9448
2011-09-20,-56.8118
2011-09-21,-179.4789
2011-09-22,-230.5061
2011-09-23,-135.1809
2011-09-26,-34.289
2011-09-27,12.9286
2011-09-28,-32.9327
2011-09-29,-2.2913
2011-09-30,-50.3405
2011-10-03,-100.9116
2011-10-04,-70.2296
2011-10-05,8.4746
2011-10-06,93.4562
2011-10-07,46.9334
2011-10-10,97.8997
2011-10-11,100.5229
2011-10-12,142.479
2011-10-13,31.6623
2011-10-14,37.6154
2011-10-17,-16.6571
2011-10-18,81.6613
2011-10-19,98.547
2011-10-20,66.7195
2011-10-21,134.095
2011-10-24,161.6026
2011-10-25,84.8924
2011-10-26,95.7788
2011-10-27,200.6881
2011-10-28,147.8158
2011-10-31,54.8048
2011-11-01,-83.9295
2011-11-02,-47.7041
2011-11-03,-31.4044
2011-11-04,-39.8796
2011-11-07,-20.8613
2011-11-08,14.2362
2011-11-09,-87.9883
2011-11-10,-94.6303
2011-11-11,-33.3765
2011-11-14,-102.0778
2011-11-15,-93.7204
2011-11-16,-136.3986
2011-11-17,-171.0004
2011-11-18,-141.7073
2011-11-21,-133.1858
2011-11-22,-117.0346
2011-11-23,-129.6214
2011-11-25,-105.893
2011-11-28,-60.0532
2011-11-29,-80.9485
2011-11-30,55.904
2011-12-01,68.1411
2011-12-02,172.9623
2011-12-05,186.585
2011-12-06,118.2834
2011-12-07,101.929
2011-12-08,52.2771
2011-12-09,52.245
2011-12-12,6.6178
2011-12-13,-51.4006
2011-12-14,-77.1221
2011-12-15,-63.0403
2011-12-16,-40.1532
2011-12-19,-122.4985
2011-12-20,-20.0856
2011-12-21,34.5849
2011-12-22,160.8574
2011-12-23,174.9273
2011-12-27,106.0372
2011-12-28,44.1941
2011-12-29,70.6004
2011-12-30,61.1737
2012-01-03,165.9304
2012-01-04,161.4034
2012-01-05,142.5237
2012-01-06,109.0807
2012-01-09,80.4315
2012-01-10,105.4099
2012-01-11,109.7071
2012-01-12,117.1759
2012-01-13,29.2027
2012-01-17,-65.591
2012-01-18,36.115
2012-01-19,136.4037
2012-01-20,123.6454
2012-01-23,133.7617
2012-01-24,94.6326
2012-01-25,82.8263
2012-01-26,76.7814
2012-01-27,44.9491
2012-01-30,-10.1446
2012-01-31,17.6126
2012-02-01,102.1296
2012-02-02,87.7594
2012-02-03,196.0174
2012-02-06,113.1854
2012-02-07,58.1636
2012-02-08,99.2056
2012-02-09,68.0369
2012-02-10,-49.4403
2012-02-13,59.5564
2012-02-14,-24.5092
2012-02-15,-76.7614
2012-02-16,-71.4345
2012-02-17,137.3091
2012-02-21,138.9971
2012-02-22,18.0527
2012-02-23,48.3978
2012-02-24,68.2053
2012-02-27,117.2668
2012-02-28,163.8239
2012-02-29,150.3591
2012-03-01,178.687
2012-03-02,158.7421
2012-03-05,105.3909
2012-03-06,16.8975
2012-03-07,39.4355
2012-03-08,88.9644
2012-03-09,121.1543
2012-03-12,63.4564
2012-03-13,239.203
2012-03-14,194.1587
2012-03-15,147.6376
2012-03-16,116.7054
2012-03-19,98.7712
2012-03-20,91.4653
2012-03-21,81.4064
2012-03-22,52.7128
2012-03-23,56.9019
2012-03-26,133.9892
2012-03-27,142.916
2012-03-28,107.5037
2012-03-29,48.4954
2012-03-30,62.7324
2012-04-02,66.0617
2012-04-03,-20.644
2012-04-04,-147.4619
2012-04-05,-142.6996
2012-04-09,-148.8499
2012-04-10,-134.3242
2012-04-11,-65.8112
2012-04-12,-8.6378
2012-04-13,-68.5025
2012-04-16,-92.8041
2012-04-17,-45.2609
2012-04-18,-63.1917
2012-04-19,-98.3251
2012-04-20,-114.3224
2012-04-23,-150.6014
2012-04-24,-52.7034
2012-04-25,-11.6443
2012-04-26,69.5074
2012-04-27,63.3313
2012-04-30,-68.9211
2012-05-01,101.5855
2012-05-02,-6.9935
2012-05-03,-43.4052
2012-05-04,-191.7858
2012-05-07,-175.7271
2012-05-08,-148.8075
2012-05-09,-148.9653
2012-05-10,-98.7195
2012-05-11,-224.9357
2012-05-14,-179.2909
2012-05-15,-112.2144
2012-05-16,-95.6059
2012-05-17,-108.9826
2012-05-18,-107.6204
2012-05-21,-110.1335
2012-05-22,-72.8574
2012-05-23,-56.5364
2012-05-24,-41.0628
2012-05-25,-53.3723
2012-05-29,-45.5059
2012-05-30,-94.1869
2012-05-31,-78.6002
2012-06-01,-183.2035
2012-06-04,-186.0246
2012-06-05,-114.6724
2012-06-06,-6.457
2012-06-07,25.6459
2012-06-08,50.4072
2012-06-11,59.3238
2012-06-12,65.1145
2012-06-13,140.371
2012-06-14,127.5618
2012-06-15,128.0371
2012-06-18,98.0814
2012-06-19,109.3471
2012-06-20,165.6026
2012-06-21,108.8748
2012-06-22,99.183
2012-06-25,5.9748
2012-06-26,52.3341
2012-06-27,90.9749
2012-06-28,-9.9697
2012-06-29,28.357
2012-07-02,40.8903
2012-07-03,-18.4182
2012-07-05,-183.2258
2012-07-06,-191.5711
2012-07-09,-133.8337
2012-07-10,-83.9942
2012-07-11,-46.4049
2012-07-12,-59.8475
2012-07-13,68.1492
2012-07-16,37.2186
2012-07-17,23.373
2012-07-18,44.5338
2012-07-19,5.2829
2012-07-20,-89.8634
2012-07-23,-89.3125
2012-07-24,-9.4677
2012-07-25,59.3517
2012-07-26,117.2112
2012-07-27,192.2925
2012-07-30,114.516
2012-07-31,79.1365
2012-08-01,63.1422
2012-08-02,-8.9045
2012-08-03,41.9786
2012-08-06,81.7864
2012-08-07,171.0158
2012-08-08,132.1839
2012-08-09,80.5738
2012-08-10,54.3278
2012-08-13,57.3069
2012-08-14,82.8705
2012-08-15,61.5723
2012-08-16,47.7814
2012-08-17,6.369
2012-08-20,88.7632
2012-08-21,290.747
2012-08-22,133.9691
2012-08-23,32.6634
2012-08-24,-48.618
2012-08-27,-35.4776
2012-08-28,-37.2267
2012-08-29,-15.6105
2012-08-30,-95.9947
2012-08-31,-50.216
2012-09-04,-71.0753
2012-09-05,-38.99
2012-09-06,285.2389
2012-09-07,223.2033
2012-09-10,127.3688
2012-09-11,105.927
2012-09-12,115.8553
2012-09-13,130.585
2012-09-14,140.4391
2012-09-17,98.3914
2012-09-18,74.3519
2012-09-19,76.6375
2012-09-20,42.3994
2012-09-21,41.4185
2012-09-24,31.0634
2012-09-25,-36.3629
2012-09-26,-231.9253
2012-09-27,-95.8793
2012-09-28,-106.9218
2012-10-01,45.8381
2012-10-02,8.085
2012-10-03,-13.6846
2012-10-04,160.8229
2012-10-05,166.0506
2012-10-08,86.3724
2012-10-09,69.6209
2012-10-10,75.0499
2012-10-11,123.4375
2012-10-12,47.0909
2012-10-15,114.1016
2012-10-16,172.1816
2012-10-17,178.5799
2012-10-18,115.7457
2012-10-19,23.3288
2012-10-22,-35.1391
2012-10-23,-126.007
2012-10-24,-86.1721
2012-10-25,-56.4693
2012-10-26,-113.0904
2012-10-31,-62.3576
2012-11-01,43.9852
2012-11-02,80.4914
2012-11-05,39.2969
2012-11-06,122.7725
2012-11-07,-117.7652
2012-11-08,-120.1484
2012-11-09,-110.0647
2012-11-12,-86.1343
2012-11-13,-100.0197
2012-11-14,-112.654
2012-11-15,-113.6431
2012-11-16,-103.9663
2012-11-19,0.0663
2012-11-20,60.4739
2012-11-21,63.1188
2012-11-23,108.69
2012-11-26,45.5527
2012-11-27,71.1028
2012-11-28,25.3921
2012-11-29,98.915
2012-11-30,86.6906
2012-12-03,48.318
2012-12-04,-85.2862
2012-12-05,62.4804
2012-12-06,127.3946
2012-12-07,240.0778
2012-12-10,158.8168
2012-12-11,140.332
2012-12-12,117.5928
2012-12-13,77.603
2012-12-14,74.7102
2012-12-17,96.0633
2012-12-18,127.8998
2012-12-19,126.9501
2012-12-20,138.8603
2012-12-21,78.9094
2012-12-24,67.7697
2012-12-26,65.2411
2012-12-27,-9.7867
2012-12-28,-63.7511
2012-12-31,-12.4521
2013-01-02,211.0564
2013-01-03,125.7582
2013-01-04,158.8621
2013-01-07,133.6499
2013-01-08,103.0474
2013-01-09,106.2681
2013-01-10,110.2699
2013-01-11,91.9891
2013-01-14,77.7699
2013-01-15,93.4019
2013-01-16,123.1266
2013-01-17,128.3243
2013-01-18,94.8273
2013-01-22,75.7512
2013-01-23,16.4301
2013-01-24,61.0357
2013-01-25,175.6095
2013-01-28,95.2746
2013-01-29,107.7217
2013-01-30,144.1549
2013-01-31,92.2363
2013-02-01,168.9284
2013-02-04,122.3974
2013-02-05,185.3356
2013-02-06,137.5558
2013-02-07,83.8494
2013-02-08,88.4883
2013-02-11,81.1236
2013-02-12,103.4548
2013-02-13,79.8891
2013-02-14,89.6231
2013-02-15,83.9411
2013-02-19,158.3776
2013-02-20,6.5824
2013-02-21,-137.364
2013-02-22,-20.9036
2013-02-25,-144.6972
2013-02-26,-175.8157
2013-02-27,26.0031
2013-02-28,63.546
2013-03-01,37.2155
2013-03-04,32.6093
2013-03-05,151.5056
2013-03-06,155.0492
2013-03-07,160.581
2013-03-08,96.5961
2013-03-11,88.8394
2013-03-12,72.7802
2013-03-13,51.14
2013-03-14,98.4967
2013-03-15,-40.9464
2013-03-18,-146.415
2013-03-19,-138.9375
2013-03-20,-107.9704
2013-03-21,-143.537
2013-03-22,-104.0886
2013-03-25,-90.5399
2013-03-26,-82.4032
2013-03-27,-137.1493
2013-03-28,-156.7526
2013-04-01,-106.5772
2013-04-02,-38.2562
2013-04-03,-135.5384
2013-04-04,-95.4593
2013-04-05,-51.7345
2013-04-08,55.1254
2013-04-09,122.7071
2013-04-10,167.7897
2013-04-11,122.6095
2013-04-12,79.5065
2013-04-15,9.3791
2013-04-16,-11.5879
2013-04-17,-128.9079
2013-04-18,-153.5235
2013-04-19,-98.881
2013-04-22,-67.1676
2013-04-23,-6.6872
2013-04-24,58.5498
2013-04-25,112.0279
2013-04-26,86.5764
2013-04-29,79.3072
2013-04-30,73.7605
2013-05-01,7.5847
2013-05-02,-32.5749
2013-05-03,-77.6805
2013-05-06,-59.7785
2013-05-07,59.02
2013-05-08,126.5281
2013-05-09,76.8734
2013-05-10,34.8639
2013-05-13,73.2903
2013-05-14,131.8757
2013-05-15,159.8935
2013-05-16,140.5491
2013-05-17,147.8662
2013-05-20,127.7421
2013-05-21,131.8249
2013-05-22,137.7522
2013-05-23,83.9086
2013-05-24,75.3008
2013-05-28,113.3142
2013-05-29,103.3849
2013-05-30,136.1834
2013-05-31,91.8296
2013-06-03,17.304
2013-06-04,31.9115
2013-06-05,-98.7237
2013-06-06,-99.8307
2013-06-07,-13.2905
2013-06-10,17.7538
2013-06-11,-76.5655
2013-06-12,-75.1449
2013-06-13,-17.6424
2013-06-14,-61.2066
2013-06-17,25.786
2013-06-18,66.601
2013-06-19,24.2376
2013-06-20,-194.8351
2013-06-21,-180.5824
2013-06-24,-204.654
2013-06-25,-74.1598
2013-06-26,-38.9083
2013-06-27,26.5463
2013-06-28,3.7218
2013-07-01,16.3585
2013-07-02,30.0625
2013-07-03,23.0217
2013-07-05,142.6087
2013-07-08,181.9308
2013-07-09,150.7546
2013-07-10,112.6936
2013-07-11,110.858
2013-07-12,86.802
2013-07-15,61.534
2013-07-16,58.571
2013-07-17,69.7761
2013-07-18,191.5765
2013-07-19,171.8548
2013-07-22,130.6911
2013-07-23,118.8814
2013-07-24,91.2317
2013-07-25,45.1169
2013-07-26,-0.4717
2013-07-29,-52.0482
2013-07-30,-103.6533
2013-07-31,-62.3519
2013-08-01,65.5627
2013-08-02,29.819
2013-08-05,12.6829
2013-08-06,-82.9047
2013-08-07,-138.481
2013-08-08,-146.5
2013-08-09,-137.1175
2013-08-12,-153.2522
2013-08-13,-101.6648
2013-08-14,-74.1286
2013-08-15,-136.6937
2013-08-16,-108.6919
2013-08-19,-172.9199
2013-08-20,-151.0487
2013-08-21,-117.3443
2013-08-22,-62.8811
2013-08-23,-52.3792
2013-08-26,-53.9913
2013-08-27,-132.3483
2013-08-28,-149.8563
2013-08-29,-104.1234
2013-08-30,-99.4669
2013-09-03,-19.4131
2013-09-04,27.7651
2013-09-05,78.5569
2013-09-06,80.8617
2013-09-09,132.5231
2013-09-10,155.6149
2013-09-11,103.2015
2013-09-12,44.6905
2013-09-13,23.4004
2013-09-16,72.9254
2013-09-17,48.5135
2013-09-18,61.1828
2013-09-19,5.2311
2013-09-20,-11.9982
2013-09-23,-211.8037
2013-09-24,-221.0032
2013-09-25,-109.1756
2013-09-26,-32.2236
2013-09-27,-25.9036
2013-09-30,-39.1011
2013-10-01,-22.683
2013-10-02,3.8999
2013-10-03,13.8469
2013-10-04,143.4407
2013-10-07,45.5
2013-10-08,-154.6952
2013-10-09,-207.5601
2013-10-10,70.3266
2013-10-11,141.3183
2013-10-14,81.5603
2013-10-15,76.4563
2013-10-16,164.7528
2013-10-17,164.0238
2013-10-18,130.9823
2013-10-21,103.4883
2013-10-22,63.1811
2013-10-23,-30.6306
2013-10-24,-77.8093
2013-10-25,-67.5991
2013-10-28,-56.9709
2013-10-29,-69.6592
2013-10-30,-48.0596
2013-10-31,-113.8228
2013-11-01,-86.3812
2013-11-04,-70.8975
2013-11-05,-117.7847
2013-11-06,-63.0109
2013-11-07,-93.9003
2013-11-08,148.2988
2013-11-11,183.9933
2013-11-12,123.1065
2013-11-13,91.1079
2013-11-14,94.712
2013-11-15,106.053
2013-11-18,141.8993
2013-11-19,151.1367
2013-11-20,111.7035
2013-11-21,128.1768
2013-11-22,117.2688
2013-11-25,114.0834
2013-11-26,83.2062
2013-11-27,75.9223
2013-11-29,56.7483
2013-12-02,28.1905
2013-12-03,-48.2045
2013-12-04,-34.7273
2013-12-05,-191.3467
2013-12-06,-132.3607
2013-12-09,-78.3166
2013-12-10,-23.3553
2013-12-11,-74.6832
2013-12-12,-59.6038
2013-12-13,-51.7924
2013-12-16,34.2213
2013-12-17,-103.2926
2013-12-18,106.5312
2013-12-19,188.9084
2013-12-20,192.3302
2013-12-23,171.8075
2013-12-24,121.6274
2013-12-26,94.789
2013-12-27,76.5601
2013-12-30,48.0344
2013-12-31,75.2779
2014-01-02,54.6998
2014-01-03,126.6559
2014-01-06,217.8369
2014-01-07,69.5964
2014-01-08,68.2959
2014-01-09,55.5361
2014-01-10,-4.9873
2014-01-13,-124.028
2014-01-14,-124.4687
2014-01-15,95.3685
2014-01-16,123.9259
2014-01-17,-32.4006
2014-01-21,-91.6538
2014-01-22,-111.506
2014-01-23,-199.7944
2014-01-24,-209.0227
2014-01-27,-146.5386
2014-01-28,-83.0998
2014-01-29,-80.0894
2014-01-30,-41.9104
2014-01-31,-57.1852
2014-02-03,-99.3377
2014-02-04,-84.996
2014-02-05,-68.8722
2014-02-06,123.2101
2014-02-07,154.7743
2014-02-10,123.7415
2014-02-11,134.0424
2014-02-12,124.4941
2014-02-13,108.1012
2014-02-14,107.3303
2014-02-18,109.3733
2014-02-19,50.1922
2014-02-20,31.9668
2014-02-21,18.9577
2014-02-24,67.5129
2014-02-25,-98.7648
2014-02-26,-196.1793
2014-02-27,-163.5437
2014-02-28,-83.6045
2014-03-03,-140.9167
2014-03-04,-10.1038
2014-03-05,100.9696
2014-03-06,161.5842
2014-03-07,155.295
2014-03-10,106.956
2014-03-11,54.25
2014-03-12,-4.7695
2014-03-13,-23.0881
2014-03-14,-77.2088
2014-03-17,-58.7034
2014-03-18,-22.7051
2014-03-19,16.0227
2014-03-20,116.3079
2014-03-21,162.7941
2014-03-24,146.8477
2014-03-25,109.1512
2014-03-26,63.7236
2014-03-27,28.2986
2014-03-28,33.2806
2014-03-31,70.2522
2014-04-01,62.9294
2014-04-02,10.6679
2014-04-03,13.1864
2014-04-04,-63.057
2014-04-07,-182.9149
2014-04-08,-184.7408
2014-04-09,-99.8065
2014-04-10,-141.9297
2014-04-11,-216.0093
2014-04-14,-154.2636
2014-04-15,-116.4633
2014-04-16,-83.8012
2014-04-17,-62.4928
2014-04-21,-55.6044
2014-04-22,-28.9992
2014-04-23,-2.6405
2014-04-24,40.8575
2014-04-25,90.6103
2014-04-28,-27.0411
2014-04-29,85.7699
2014-04-30,76.3272
2014-05-01,24.5948
2014-05-02,13.5557
2014-05-05,-259.1333
2014-05-06,-191.3598
2014-05-07,-116.1369
2014-05-08,-57.6273
2014-05-09,-65.5147
2014-05-12,-25.4851
2014-05-13,-1.2472
2014-05-14,-6.5853
2014-05-15,-92.3765
2014-05-16,-137.5784
2014-05-19,-64.1907
2014-05-20,-47.7143
2014-05-21,33.8627
2014-05-22,58.6086
2014-05-23,53.909
2014-05-27,133.6024
2014-05-28,144.1452
2014-05-29,138.4498
2014-05-30,98.4832
2014-06-02,59.8962
2014-06-03,59.5619
2014-06-04,64.1234
2014-06-05,155.4101
2014-06-06,206.4931
2014-06-09,167.0172
2014-06-10,143.6156
2014-06-11,84.2926
2014-06-12,52.2377
2014-06-13,48.9944
2014-06-16,-4.9057
2014-06-17,41.7927
2014-06-18,81.6385
2014-06-19,46.2963
2014-06-20,80.6738
2014-06-23,137.1136
2014-06-24,72.2965
2014-06-25,5.618
2014-06-26,-59.0778
2014-06-27,29.238
2014-06-30,48.9592
2014-07-01,17.6
2014-07-02,-149.0204
2014-07-03,-77.0884
