date,ADX
2014-09-08,24.8778
2014-09-09,24.9849
2014-09-10,25.9442
2014-09-11,27.955
2014-09-12,30.5464
2014-09-15,33.2224
2014-09-16,35.6307
2014-09-17,38.1247
2014-09-18,41.0472
2014-09-19,43.7332
2014-09-22,46.1506
2014-09-23,48.4246
2014-09-24,49.3944
2014-09-25,48.3049
2014-09-26,47.3243
2014-09-29,46.2672
2014-09-30,45.8061
2014-10-01,42.612
2014-10-02,39.0022
2014-10-03,37.2852
2014-10-06,36.4821
2014-10-07,33.0871
2014-10-08,31.1421
2014-10-09,30.4155
2014-10-10,30.7386
2014-10-13,31.0293
2014-10-14,31.5051
2014-10-15,34.8532
2014-10-16,37.7773
2014-10-17,38.9708
2014-10-20,40.0451
2014-10-21,38.6284
2014-10-22,36.6762
2014-10-23,34.6866
2014-10-24,32.8959
2014-10-27,31.6672
2014-10-28,29.5277
2014-10-29,27.3119
2014-10-30,26.0102
2014-10-31,25.496
2014-11-03,25.8224
2014-11-04,25.2942
2014-11-05,25.2831
2014-11-06,25.4757
2014-11-07,24.9271
2014-11-10,24.5981
2014-11-11,24.8052
2014-11-12,22.3783
2014-11-13,20.194
2014-11-14,18.4523
2014-11-17,18.2457
2014-11-18,17.0431
2014-11-19,16.4972
2014-11-20,17.6519
2014-11-21,16.4964
2014-11-24,15.1595
2014-11-25,13.9564
2014-11-26,12.7175
2014-11-28,11.7255
2014-12-01,13.6901
2014-12-02,13.0135
2014-12-03,12.3957
2014-12-04,12.1818
2014-12-05,14.4486
2014-12-08,17.2468
2014-12-09,16.6956
2014-12-10,16.7256
2014-12-11,16.7527
2014-12-12,15.7437
2014-12-15,16.8093
2014-12-16,18.4856
2014-12-17,19.3466
2014-12-18,18.2282
2014-12-19,16.6455
2014-12-22,15.4045
2014-12-23,15.7548
2014-12-24,16.6149
2014-12-26,17.389
2014-12-29,18.808
2014-12-30,20.0851
2014-12-31,20.0269
2015-01-02,18.1658
2015-01-05,18.6227
2015-01-06,21.0197
2015-01-07,23.1769
2015-01-08,23.8276
2015-01-09,25.0191
2015-01-12,27.0952
2015-01-13,29.8805
2015-01-14,33.4372
2015-01-15,37.4191
2015-01-16,41.1844
2015-01-20,43.0331
2015-01-21,44.7808
2015-01-22,42.7776
2015-01-23,40.9746
2015-01-26,39.4508
2015-01-27,38.7974
2015-01-28,39.0664
2015-01-29,39.3084
2015-01-30,39.6762
2015-02-02,40.1029
2015-02-03,37.3945
2015-02-04,34.5435
2015-02-05,31.4367
2015-02-06,30.9268
2015-02-09,30.4678
2015-02-10,30.5023
2015-02-11,29.5784
2015-02-12,29.8458
2015-02-13,30.3044
2015-02-17,29.4811
2015-02-18,27.8557
2015-02-19,25.3719
2015-02-20,22.9654
2015-02-23,20.7996
2015-02-24,20.0633
2015-02-25,19.4005
2015-02-26,18.9192
2015-02-27,19.8071
2015-03-02,19.5288
2015-03-03,18.4625
2015-03-04,18.5448
2015-03-05,18.2517
2015-03-06,18.1897
2015-03-09,17.8845
2015-03-10,16.4559
2015-03-11,15.0026
2015-03-12,13.6064
2015-03-13,12.3498
2015-03-16,11.624
2015-03-17,10.9708
2015-03-18,10.7622
2015-03-19,12.4913
2015-03-20,14.0475
2015-03-23,15.448
2015-03-24,17.397
2015-03-25,20.2488
2015-03-26,23.4163
2015-03-27,26.2671
2015-03-30,27.2346
2015-03-31,28.2277
2015-04-01,29.8836
2015-04-02,29.3143
2015-04-06,29.4208
2015-04-07,28.8912
2015-04-08,27.3276
2015-04-09,25.6808
2015-04-10,23.821
2015-04-13,21.5997
2015-04-14,20.6228
2015-04-15,18.8691
2015-04-16,17.7048
2015-04-17,16.1759
2015-04-20,14.7998
2015-04-21,15.0527
2015-04-22,14.1474
2015-04-23,13.3326
2015-04-24,12.2785
2015-04-27,11.9301
2015-04-28,12.3104
2015-04-29,13.1791
2015-04-30,14.0444
2015-05-01,15.6449
2015-05-04,18.9005
2015-05-05,22.5209
2015-05-06,22.8648
2015-05-07,23.1743
2015-05-08,24.2498
2015-05-11,25.9236
2015-05-12,26.4703
2015-05-13,27.2123
2015-05-14,28.3176
2015-05-15,27.4305
2015-05-18,26.7914
2015-05-19,27.863
2015-05-20,29.2231
2015-05-21,29.5174
2015-05-22,30.1186
2015-05-26,27.5085
2015-05-27,25.3363
2015-05-28,23.3814
2015-05-29,21.6419
2015-06-01,20.0763
2015-06-02,18.8516
2015-06-03,19.9508
2015-06-04,20.6804
2015-06-05,23.4571
2015-06-08,25.9561
2015-06-09,27.5169
2015-06-10,30.1934
2015-06-11,32.8169
2015-06-12,34.0749
2015-06-15,33.793
2015-06-16,33.9213
2015-06-17,33.1276
2015-06-18,31.4212
2015-06-19,28.7413
2015-06-22,27.5976
2015-06-23,27.9493
2015-06-24,26.9939
2015-06-25,25.0774
2015-06-26,23.3526
2015-06-29,24.0149
2015-06-30,24.6662
2015-07-01,23.4739
2015-07-02,23.6572
2015-07-06,24.7624
2015-07-07,27.2149
2015-07-08,29.7999
2015-07-09,30.1101
2015-07-10,29.4069
2015-07-13,27.2271
2015-07-14,24.5943
2015-07-15,25.3401
2015-07-16,26.707
2015-07-17,28.2083
2015-07-20,29.7752
2015-07-21,30.6956
2015-07-22,32.5215
2015-07-23,34.1648
2015-07-24,33.6309
2015-07-27,30.8908
2015-07-28,28.9808
2015-07-29,28.6435
2015-07-30,28.6978
2015-07-31,27.4369
2015-08-03,24.9626
2015-08-04,22.7357
2015-08-05,21.4059
2015-08-06,19.9936
2015-08-07,18.4494
2015-08-10,17.0596
2015-08-11,16.7714
2015-08-12,19.5936
2015-08-13,21.771
2015-08-14,23.6439
2015-08-17,24.3493
2015-08-18,24.2046
2015-08-19,25.1069
2015-08-20,28.1747
2015-08-21,32.0158
2015-08-24,36.7973
2015-08-25,39.9862
2015-08-26,42.8562
2015-08-27,43.4642
2015-08-28,44.0115
2015-08-31,44.5415
2015-09-01,46.1712
2015-09-02,47.6379
2015-09-03,47.1249
2015-09-04,47.3781
2015-09-08,46.0982
2015-09-09,43.5915
2015-09-10,41.3938
2015-09-11,39.4159
2015-09-14,37.5805
2015-09-15,34.2433
2015-09-16,31.2399
2015-09-17,29.904
2015-09-18,29.7306
2015-09-21,29.3246
2015-09-22,29.4129
2015-09-23,27.7686
2015-09-24,27.066
2015-09-25,24.4666
2015-09-28,23.7067
2015-09-29,23.4906
2015-09-30,22.9002
2015-10-01,22.1306
2015-10-02,23.9072
2015-10-05,23.3549
2015-10-06,22.7116
2015-10-07,21.5726
2015-10-08,20.7977
2015-10-09,19.8673
2015-10-12,19.3688
2015-10-13,19.0724
2015-10-14,17.6142
2015-10-15,18.0086
2015-10-16,18.4065
2015-10-19,18.4039
2015-10-20,18.8093
2015-10-21,17.6821
2015-10-22,16.6676
2015-10-23,17.6813
2015-10-26,18.5937
2015-10-27,19.0526
2015-10-28,22.5376
2015-10-29,25.9708
2015-10-30,27.4365
2015-11-02,28.7557
2015-11-03,30.3471
2015-11-04,31.9484
2015-11-05,33.5994
2015-11-06,36.8528
2015-11-09,38.1908
2015-11-10,39.395
2015-11-11,40.6216
2015-11-12,39.0892
2015-11-13,36.0552
2015-11-16,34.0368
2015-11-17,32.8503
2015-11-18,32.8586
2015-11-19,32.8661
2015-11-20,32.6254
2015-11-23,31.3357
2015-11-24,28.6346
2015-11-25,26.2037
2015-11-27,23.746
2015-11-30,21.8146
2015-12-01,21.6051
2015-12-02,21.8839
2015-12-03,19.7063
2015-12-04,18.1949
2015-12-07,16.8346
2015-12-08,16.8785
2015-12-09,18.2669
2015-12-10,19.2487
2015-12-11,21.5367
2015-12-14,24.114
2015-12-15,22.1384
2015-12-16,20.9017
2015-12-17,20.0167
2015-12-18,19.4179
2015-12-21,18.879
2015-12-22,17.9278
2015-12-23,16.4602
2015-12-24,15.3504
2015-12-28,14.6166
2015-12-29,13.2447
2015-12-30,12.6859
2015-12-31,13.2642
2016-01-04,15.9399
2016-01-05,17.6731
2016-01-06,19.9076
2016-01-07,23.3389
2016-01-08,26.943
2016-01-11,30.5505
2016-01-12,32.383
2016-01-13,34.4817
2016-01-14,36.7674
2016-01-15,39.6666
2016-01-19,41.4143
2016-01-20,44.0475
2016-01-21,46.4412
2016-01-22,48.5955
2016-01-25,51.1567
2016-01-26,53.4618
2016-01-27,52.9791
2016-01-28,52.5446
2016-01-29,49.5514
2016-02-01,46.8575
2016-02-02,46.333
2016-02-03,47.0227
2016-02-04,46.1408
2016-02-05,45.3471
2016-02-08,46.0832
2016-02-09,47.0063
2016-02-10,47.2451
2016-02-11,48.7837
2016-02-12,48.0272
2016-02-16,45.9499
2016-02-17,43.0131
2016-02-18,41.23
2016-02-19,39.8931
2016-02-22,37.5328
2016-02-23,36.0796
2016-02-24,35.8001
2016-02-25,34.8017
2016-02-26,31.6815
2016-02-29,28.8733
2016-03-01,26.7612
2016-03-02,25.7321
2016-03-03,24.9212
2016-03-04,25.1417
2016-03-07,24.7899
2016-03-08,23.0909
2016-03-09,21.3532
2016-03-10,20.2885
2016-03-11,20.8129
2016-03-14,21.2848
2016-03-15,21.1508
2016-03-16,19.4804
2016-03-17,17.7808
2016-03-18,17.9523
2016-03-21,18.6458
2016-03-22,18.7362
2016-03-23,18.6312
2016-03-24,16.8824
2016-03-28,15.3451
2016-03-29,15.0839
2016-03-30,14.1428
2016-03-31,12.998
2016-04-01,12.7002
2016-04-04,12.4321
2016-04-05,13.5552
2016-04-06,14.8147
2016-04-07,17.4757
2016-04-08,19.8706
2016-04-11,22.026
2016-04-12,21.7164
2016-04-13,20.9448
2016-04-14,21.9945
2016-04-15,22.975
2016-04-18,22.9345
2016-04-19,24.0767
2016-04-20,26.3127
2016-04-21,28.8106
2016-04-22,31.0713
2016-04-25,32.6437
2016-04-26,33.969
2016-04-27,35.6932
2016-04-28,35.2717
2016-04-29,32.5435
2016-05-02,29.8967
2016-05-03,27.795
2016-05-04,26.6863
2016-05-05,25.3286
2016-05-06,25.154
2016-05-09,24.5965
2016-05-10,22.9998
2016-05-11,21.0313
2016-05-12,19.5411
2016-05-13,19.2843
2016-05-16,19.4478
2016-05-17,18.6682
2016-05-18,19.2573
2016-05-19,20.2601
2016-05-20,21.1626
2016-05-23,21.7192
2016-05-24,22.9455
2016-05-25,25.5465
2016-05-26,26.6801
2016-05-27,27.7003
2016-05-31,29.3024
2016-06-01,28.3661
2016-06-02,27.923
2016-06-03,26.291
2016-06-06,23.7175
2016-06-07,21.5628
2016-06-08,19.8532
2016-06-09,19.5134
2016-06-10,20.6527
2016-06-13,22.3005
2016-06-14,25.0061
2016-06-15,27.4411
2016-06-16,30.3018
2016-06-17,31.293
2016-06-20,30.0422
2016-06-21,29.1873
2016-06-22,27.5798
2016-06-23,25.0639
2016-06-24,25.6389
2016-06-27,28.0984
2016-06-28,30.312
2016-06-29,29.9232
2016-06-30,28.8988
2016-07-01,28.123
2016-07-05,28.4984
2016-07-06,29.2809
2016-07-07,29.0158
2016-07-08,27.7603
2016-07-11,26.2476
2016-07-12,23.9436
2016-07-13,22.217
2016-07-14,20.2938
2016-07-15,18.5524
2016-07-18,18.3466
2016-07-19,18.6826
2016-07-20,19.2109
2016-07-21,19.8457
2016-07-22,19.8588
2016-07-25,19.8706
2016-07-26,20.6726
2016-07-27,22.068
2016-07-28,23.3239
2016-07-29,24.5041
2016-08-01,23.4424
2016-08-02,21.1327
2016-08-03,19.2811
2016-08-04,18.0839
2016-08-05,19.9443
2016-08-08,22.0577
2016-08-09,24.0411
2016-08-10,23.2432
2016-08-11,22.2486
2016-08-12,20.9804
2016-08-15,20.6428
2016-08-16,21.2976
2016-08-17,22.1696
2016-08-18,22.7338
2016-08-19,23.2417
2016-08-22,23.6987
2016-08-23,25.243
2016-08-24,27.1766
2016-08-25,29.151
2016-08-26,32.5044
2016-08-29,35.8644
2016-08-30,39.4616
2016-08-31,42.723
2016-09-01,43.7825
2016-09-02,44.7361
2016-09-06,43.9002
2016-09-07,42.4843
2016-09-08,41.8331
2016-09-09,42.4441
2016-09-12,39.9674
2016-09-13,37.7384
2016-09-14,35.7322
2016-09-15,33.9267
2016-09-16,31.0416
2016-09-19,29.4543
2016-09-20,27.506
2016-09-21,25.1962
2016-09-22,23.1173
2016-09-23,21.2463
2016-09-26,23.5556
2016-09-27,26.5736
2016-09-28,28.6325
2016-09-29,29.0934
2016-09-30,27.1074
2016-10-03,25.32
2016-10-04,24.4464
2016-10-05,24.7337
2016-10-06,24.9923
2016-10-07,24.6354
2016-10-10,25.2812
2016-10-11,24.1939
2016-10-12,23.0656
2016-10-13,22.6788
2016-10-14,21.1698
2016-10-17,20.0889
2016-10-18,18.4671
2016-10-19,18.1515
2016-10-20,18.4869
2016-10-21,19.0359
2016-10-24,20.3061
2016-10-25,21.5664
2016-10-26,21.9819
2016-10-27,23.7465
2016-10-28,21.8734
2016-10-31,20.1877
2016-11-01,18.9793
2016-11-02,18.2522
2016-11-03,16.6205
2016-11-04,15.9225
2016-11-07,15.8872
2016-11-08,14.7253
2016-11-09,17.7301
2016-11-10,22.194
2016-11-11,26.2674
2016-11-14,31.1398
2016-11-15,35.525
2016-11-16,39.4716
2016-11-17,43.2492
2016-11-18,46.6491
2016-11-21,49.8968
2016-11-22,52.9237
2016-11-23,55.8077
2016-11-25,58.5711
2016-11-28,59.1098
2016-11-29,59.5946
2016-11-30,60.9473
2016-12-01,62.8254
2016-12-02,62.6398
2016-12-05,62.9332
2016-12-06,63.5197
2016-12-07,64.4466
2016-12-08,65.7937
2016-12-09,67.006
2016-12-12,66.7021
2016-12-13,65.1146
2016-12-14,64.337
2016-12-15,63.7676
2016-12-16,62.4053
2016-12-19,59.4874
2016-12-20,57.1368
2016-12-21,54.2715
2016-12-22,51.724
2016-12-23,49.1865
2016-12-27,47.219
2016-12-28,43.6897
2016-12-29,40.4658
2016-12-30,37.5643
2017-01-03,34.6802
2017-01-04,33.1637
2017-01-05,30.5217
2017-01-06,28.144
2017-01-09,25.4712
2017-01-10,24.6673
2017-01-11,23.9438
2017-01-12,22.6416
2017-01-13,22.7104
2017-01-17,21.773
2017-01-18,20.9293
2017-01-19,19.3858
2017-01-20,17.4729
2017-01-23,16.2046
2017-01-24,15.6919
2017-01-25,16.4782
2017-01-26,17.6347
2017-01-27,18.6755
2017-01-30,17.0913
2017-01-31,16.5385
2017-02-01,15.0945
2017-02-02,15.0708
2017-02-03,14.4594
2017-02-06,14.0201
2017-02-07,12.6715
2017-02-08,12.941
2017-02-09,11.8703
2017-02-10,11.2493
2017-02-13,11.7744
2017-02-14,14.0123
2017-02-15,17.2302
2017-02-16,20.1264
2017-02-17,22.2029
2017-02-21,24.5529
2017-02-22,26.9834
2017-02-23,28.9811
2017-02-24,28.0185
2017-02-27,28.0929
2017-02-28,28.2769
2017-03-01,30.5002
2017-03-02,32.8168
2017-03-03,34.9017
2017-03-06,35.4942
2017-03-07,36.0522
2017-03-08,37.5013
2017-03-09,38.8055
2017-03-10,39.0242
2017-03-13,39.221
2017-03-14,38.7942
2017-03-15,39.1325
2017-03-16,39.437
2017-03-17,37.0051
2017-03-20,34.0272
2017-03-21,35.3925
2017-03-22,37.3615
2017-03-23,37.7563
2017-03-24,38.3791
2017-03-27,39.8831
2017-03-28,38.7506
2017-03-29,37.7314
2017-03-30,35.577
2017-03-31,33.638
2017-04-03,33.193
2017-04-04,32.7926
2017-04-05,30.8562
2017-04-06,29.6768
2017-04-07,28.7067
2017-04-10,27.9
2017-04-11,28.2212
2017-04-12,28.5103
2017-04-13,29.5806
2017-04-17,30.7706
2017-04-18,29.8307
2017-04-19,28.9848
2017-04-20,28.0918
2017-04-21,28.2613
2017-04-24,26.5018
2017-04-25,26.5585
2017-04-26,26.3554
2017-04-27,24.2936
2017-04-28,21.8766
2017-05-01,19.8921
2017-05-02,18.0094
2017-05-03,16.8564
2017-05-04,17.0334
2017-05-05,16.4164
2017-05-08,16.1945
2017-05-09,17.1036
2017-05-10,17.9217
2017-05-11,18.9336
2017-05-12,19.1029
2017-05-15,19.9774
2017-05-16,20.4055
2017-05-17,22.5962
2017-05-18,24.5679
2017-05-19,24.6599
2017-05-22,24.9024
2017-05-23,23.7208
2017-05-24,22.6574
2017-05-25,21.0851
2017-05-26,19.9189
2017-05-30,20.2008
2017-05-31,22.8336
2017-06-01,25.2031
2017-06-02,27.6732
2017-06-05,29.1134
2017-06-06,31.2462
2017-06-07,31.7323
2017-06-08,29.0497
2017-06-09,27.3923
2017-06-12,27.0162
2017-06-13,26.8937
2017-06-14,24.7363
2017-06-15,23.2678
2017-06-16,21.5114
2017-06-19,21.2788
2017-06-20,20.5001
2017-06-21,18.8431
2017-06-22,17.9864
2017-06-23,17.7951
2017-06-26,17.4687
2017-06-27,16.3821
2017-06-28,16.6956
2017-06-29,18.8493
2017-06-30,20.7877
2017-07-03,23.1804
2017-07-05,25.4215
2017-07-06,27.796
2017-07-07,29.6657
2017-07-10,31.2757
2017-07-11,31.4102
2017-07-12,30.4465
2017-07-13,29.7102
2017-07-14,27.5626
2017-07-17,25.6297
2017-07-18,25.3081
2017-07-19,24.1634
2017-07-20,23.1332
2017-07-21,23.0227
2017-07-24,22.4159
2017-07-25,21.9516
2017-07-26,20.9289
2017-07-27,19.4278
2017-07-28,17.6459
2017-07-31,16.5543
2017-08-01,18.6051
2017-08-02,17.2206
2017-08-03,16.0133
2017-08-04,16.6202
2017-08-07,17.1663
2017-08-08,18.6013
2017-08-09,18.0647
2017-08-10,16.4859
2017-08-11,16.1064
2017-08-14,14.74
2017-08-15,14.3623
2017-08-16,13.2551
2017-08-17,13.7161
2017-08-18,14.6096
2017-08-21,16.2306
2017-08-22,16.5586
2017-08-23,16.4974
2017-08-24,16.4424
2017-08-25,15.7383
2017-08-28,15.8286
2017-08-29,17.424
2017-08-30,17.1162
2017-08-31,16.8391
2017-09-01,15.8692
2017-09-05,17.0563
2017-09-06,18.1867
2017-09-07,20.4918
2017-09-08,22.5664
2017-09-11,23.305
2017-09-12,21.0224
2017-09-13,20.1463
2017-09-14,19.9934
2017-09-15,19.6098
2017-09-18,20.4579
2017-09-19,21.8549
2017-09-20,23.7688
2017-09-21,25.5945
2017-09-22,26.7705
2017-09-25,26.132
2017-09-26,25.5574
2017-09-27,27.2614
2017-09-28,28.795
2017-09-29,29.9633
2017-10-02,31.5241
2017-10-03,33.6657
2017-10-04,35.6432
2017-10-05,38.0835
2017-10-06,40.4314
2017-10-09,40.2142
2017-10-10,39.6341
2017-10-11,38.6313
2017-10-12,35.5208
2017-10-13,32.4894
2017-10-16,30.454
2017-10-17,29.0841
2017-10-18,28.3966
2017-10-19,26.5747
2017-10-20,27.3056
2017-10-23,28.6941
2017-10-24,30.9295
2017-10-25,33.1131
2017-10-26,35.2125
2017-10-27,36.6154
2017-10-30,36.6533
2017-10-31,35.8002
2017-11-01,35.0752
2017-11-02,35.2769
2017-11-03,35.4585
2017-11-06,35.6218
2017-11-07,32.7964
2017-11-08,32.4901
2017-11-09,33.3228
2017-11-10,33.5581
2017-11-13,34.6679
2017-11-14,35.8232
2017-11-15,33.4577
2017-11-16,30.7587
2017-11-17,29.4706
2017-11-20,27.7448
2017-11-21,26.0836
2017-11-22,25.0393
2017-11-24,24.1934
2017-11-27,22.2631
2017-11-28,22.963
2017-11-29,25.4898
2017-11-30,28.1772
2017-12-01,27.8109
2017-12-04,29.1331
2017-12-05,30.3231
2017-12-06,30.1757
2017-12-07,29.2164
2017-12-08,28.6788
2017-12-11,28.4195
2017-12-12,29.0662
2017-12-13,29.2291
2017-12-14,28.7321
2017-12-15,28.2848
2017-12-18,28.9388
2017-12-19,29.9413
2017-12-20,31.4025
2017-12-21,33.0862
2017-12-22,34.7345
2017-12-26,35.884
2017-12-27,36.9184
2017-12-28,38.1636
2017-12-29,37.9142
