date,ADX
2014-09-03,23.3742
2014-09-04,21.9972
2014-09-05,19.8066
2014-09-08,18.7292
2014-09-09,19.3771
2014-09-10,19.9602
2014-09-11,20.7226
2014-09-12,22.1814
2014-09-15,24.0225
2014-09-16,24.4454
2014-09-17,22.3466
2014-09-18,21.8832
2014-09-19,21.6264
2014-09-22,20.0691
2014-09-23,18.9091
2014-09-24,18.5622
2014-09-25,19.9923
2014-09-26,21.2794
2014-09-29,22.4378
2014-09-30,22.552
2014-10-01,25.148
2014-10-02,27.9036
2014-10-03,28.2563
2014-10-06,27.0896
2014-10-07,27.8182
2014-10-08,26.5314
2014-10-09,24.5186
2014-10-10,23.8163
2014-10-13,25.4455
2014-10-14,26.9874
2014-10-15,30.5352
2014-10-16,33.7283
2014-10-17,32.5208
2014-10-20,31.434
2014-10-21,28.7903
2014-10-22,26.8611
2014-10-23,25.1248
2014-10-24,22.8793
2014-10-27,20.7025
2014-10-28,20.1156
2014-10-29,20.4992
2014-10-30,21.2797
2014-10-31,22.8683
2014-11-03,24.74
2014-11-04,26.5844
2014-11-05,28.9465
2014-11-06,29.8639
2014-11-07,30.919
2014-11-10,31.8686
2014-11-11,31.9428
2014-11-12,31.1778
2014-11-13,30.1439
2014-11-14,27.9781
2014-11-17,25.6203
2014-11-18,23.789
2014-11-19,22.121
2014-11-20,20.1954
2014-11-21,19.87
2014-11-24,19.3611
2014-11-25,19.6318
2014-11-26,20.1033
2014-11-28,21.8404
2014-12-01,23.5166
2014-12-02,25.5457
2014-12-03,23.8576
2014-12-04,22.3383
2014-12-05,22.7383
2014-12-08,24.4231
2014-12-09,24.8877
2014-12-10,25.6934
2014-12-11,27.5113
2014-12-12,25.1006
2014-12-15,24.5015
2014-12-16,24.8913
2014-12-17,25.2421
2014-12-18,23.4799
2014-12-19,22.5991
2014-12-22,21.8064
2014-12-23,21.7503
2014-12-24,22.2179
2014-12-26,22.6493
2014-12-29,22.6475
2014-12-30,22.6459
2014-12-31,20.6351
2015-01-02,19.6709
2015-01-05,20.9108
2015-01-06,23.7658
2015-01-07,26.1413
2015-01-08,26.8792
2015-01-09,28.1487
2015-01-12,30.0995
2015-01-13,32.2576
2015-01-14,35.276
2015-01-15,38.6
2015-01-16,41.5916
2015-01-20,41.7454
2015-01-21,41.8838
2015-01-22,43.6412
2015-01-23,45.2229
2015-01-26,46.9848
2015-01-27,48.9531
2015-01-28,50.8551
2015-01-29,52.7612
2015-01-30,54.6828
2015-02-02,56.3038
2015-02-03,54.7625
2015-02-04,52.2139
2015-02-05,49.18
2015-02-06,44.8834
2015-02-09,41.5671
2015-02-10,37.5722
2015-02-11,33.949
2015-02-12,34.9399
2015-02-13,36.8152
2015-02-17,38.7286
2015-02-18,39.2194
2015-02-19,40.2064
2015-02-20,41.0947
2015-02-23,41.0267
2015-02-24,39.334
2015-02-25,37.128
2015-02-26,33.7427
2015-02-27,31.5493
2015-03-02,29.5752
2015-03-03,28.4576
2015-03-04,27.7865
2015-03-05,27.1825
2015-03-06,27.2612
2015-03-09,27.4508
2015-03-10,28.701
2015-03-11,29.8262
2015-03-12,26.8979
2015-03-13,24.3719
2015-03-16,22.0932
2015-03-17,20.3654
2015-03-18,19.6127
2015-03-19,18.9352
2015-03-20,19.814
2015-03-23,21.1576
2015-03-24,20.4834
2015-03-25,18.9746
2015-03-26,19.979
2015-03-27,21.0401
2015-03-30,21.7962
2015-03-31,22.871
2015-04-01,22.3391
2015-04-02,21.0751
2015-04-06,19.3713
2015-04-07,18.5625
2015-04-08,17.8347
2015-04-09,17.1796
2015-04-10,15.709
2015-04-13,14.4272
2015-04-14,13.5264
2015-04-15,12.4133
2015-04-16,13.1547
2015-04-17,14.4397
2015-04-20,15.5961
2015-04-21,16.6369
2015-04-22,15.7986
2015-04-23,15.0442
2015-04-24,14.3653
2015-04-27,15.06
2015-04-28,15.8521
2015-04-29,16.565
2015-04-30,16.5658
2015-05-01,15.9285
2015-05-04,15.0619
2015-05-05,14.282
2015-05-06,13.254
2015-05-07,12.3287
2015-05-08,13.0908
2015-05-11,14.9597
2015-05-12,14.8886
2015-05-13,15.9458
2015-05-14,18.256
2015-05-15,19.5163
2015-05-18,20.0277
2015-05-19,22.0581
2015-05-20,23.8855
2015-05-21,24.3589
2015-05-22,25.4501
2015-05-26,24.2061
2015-05-27,22.8277
2015-05-28,21.5871
2015-05-29,19.607
2015-06-01,19.0383
2015-06-02,18.2247
2015-06-03,17.8343
2015-06-04,16.7752
2015-06-05,15.8221
2015-06-08,15.8748
2015-06-09,15.9222
2015-06-10,15.4485
2015-06-11,15.5792
2015-06-12,14.4633
2015-06-15,14.0479
2015-06-16,12.6574
2015-06-17,13.3958
2015-06-18,14.1273
2015-06-19,14.7297
2015-06-22,17.0216
2015-06-23,19.3637
2015-06-24,19.8516
2015-06-25,18.2165
2015-06-26,16.6443
2015-06-29,18.1336
2015-06-30,19.5808
2015-07-01,19.7181
2015-07-02,19.3435
2015-07-06,20.2562
2015-07-07,22.184
2015-07-08,24.5764
2015-07-09,26.0903
2015-07-10,27.3449
2015-07-13,25.7899
2015-07-14,23.3573
2015-07-15,21.2899
2015-07-16,19.4291
2015-07-17,17.9513
2015-07-20,17.4476
2015-07-21,16.1741
2015-07-22,15.0279
2015-07-23,17.7583
2015-07-24,20.6423
2015-07-27,24.313
2015-07-28,27.6166
2015-07-29,29.4345
2015-07-30,30.5493
2015-07-31,30.3759
2015-08-03,30.9441
2015-08-04,31.4554
2015-08-05,31.0045
2015-08-06,31.8396
2015-08-07,31.5097
2015-08-10,32.1067
2015-08-11,32.8313
2015-08-12,32.7244
2015-08-13,32.6282
2015-08-14,32.8901
2015-08-17,32.7728
2015-08-18,32.9465
2015-08-19,32.4262
2015-08-20,29.5219
2015-08-21,28.9858
2015-08-24,31.748
2015-08-25,33.6027
2015-08-26,35.272
2015-08-27,34.9806
2015-08-28,34.7183
2015-08-31,33.8305
2015-09-01,34.6905
2015-09-02,35.4644
2015-09-03,34.6214
2015-09-04,34.9278
2015-09-08,33.5916
2015-09-09,31.4521
2015-09-10,29.5266
2015-09-11,27.9984
2015-09-14,26.6288
2015-09-15,24.3161
2015-09-16,23.1533
2015-09-17,23.0694
2015-09-18,21.4496
2015-09-21,20.5968
2015-09-22,18.9879
2015-09-23,17.2872
2015-09-24,17.2589
2015-09-25,16.3153
2015-09-28,16.9996
2015-09-29,18.152
2015-09-30,18.1423
2015-10-01,17.5228
2015-10-02,17.7625
2015-10-05,17.6788
2015-10-06,17.6035
2015-10-07,17.8366
2015-10-08,17.2202
2015-10-09,17.2832
2015-10-12,17.3399
2015-10-13,16.7304
2015-10-14,15.1757
2015-10-15,14.3941
2015-10-16,14.1507
2015-10-19,13.9317
2015-10-20,13.6239
2015-10-21,14.1651
2015-10-22,17.0794
2015-10-23,17.4972
2015-10-26,17.8732
2015-10-27,18.2116
2015-10-28,18.1323
2015-10-29,17.2298
2015-10-30,17.591
2015-11-02,17.916
2015-11-03,17.8279
2015-11-04,16.67
2015-11-05,16.2028
2015-11-06,14.8902
2015-11-09,15.0866
2015-11-10,15.4529
2015-11-11,16.2876
2015-11-12,18.2569
2015-11-13,20.8009
2015-11-16,23.8874
2015-11-17,25.7346
2015-11-18,27.039
2015-11-19,26.4903
2015-11-20,24.9796
2015-11-23,23.62
2015-11-24,24.2088
2015-11-25,24.7387
2015-11-27,24.6926
2015-11-30,24.4402
2015-12-01,23.1608
2015-12-02,23.0358
2015-12-03,24.4057
2015-12-04,25.6387
2015-12-07,27.0359
2015-12-08,29.4173
2015-12-09,29.5217
2015-12-10,29.6156
2015-12-11,31.2637
2015-12-14,33.4516
2015-12-15,32.2554
2015-12-16,30.4885
2015-12-17,29.5086
2015-12-18,30.7875
2015-12-21,31.9386
2015-12-22,32.0959
2015-12-23,30.3574
2015-12-24,27.8012
2015-12-28,26.125
2015-12-29,23.6273
2015-12-30,21.4108
2015-12-31,20.1744
2016-01-04,22.3912
2016-01-05,25.1907
2016-01-06,28.5423
2016-01-07,32.0993
2016-01-08,34.9829
2016-01-11,37.8146
2016-01-12,38.8955
2016-01-13,40.7184
2016-01-14,42.359
2016-01-15,44.3279
2016-01-19,44.5135
2016-01-20,45.3399
2016-01-21,44.5476
2016-01-22,47.2466
2016-01-25,49.6757
2016-01-26,51.8619
2016-01-27,53.9605
2016-01-28,56.3297
2016-01-29,58.462
2016-02-01,58.4259
2016-02-02,58.3934
2016-02-03,58.6375
2016-02-04,58.5624
2016-02-05,57.7988
2016-02-08,57.9329
2016-02-09,58.2019
2016-02-10,57.6546
2016-02-11,58.1601
2016-02-12,56.7043
2016-02-16,54.2589
2016-02-17,51.2989
2016-02-18,48.1287
2016-02-19,44.2926
2016-02-22,40.0268
2016-02-23,36.1875
2016-02-24,34.4622
2016-02-25,32.1047
2016-02-26,29.2213
2016-02-29,27.0946
2016-03-01,24.6522
2016-03-02,23.0205
2016-03-03,22.7996
2016-03-04,23.152
2016-03-07,24.3545
2016-03-08,25.9372
2016-03-09,26.9356
2016-03-10,26.7864
2016-03-11,27.2173
2016-03-14,27.6435
2016-03-15,27.0576
2016-03-16,27.2825
2016-03-17,28.2824
2016-03-18,30.2281
2016-03-21,31.9793
2016-03-22,31.0552
2016-03-23,30.2389
2016-03-24,27.8832
2016-03-28,26.2727
2016-03-29,23.9013
2016-03-30,22.4904
2016-03-31,22.2055
2016-04-01,22.2031
2016-04-04,21.9019
2016-04-05,19.8792
2016-04-06,18.6574
2016-04-07,19.0148
2016-04-08,17.4705
2016-04-11,16.0806
2016-04-12,15.5476
2016-04-13,17.7054
2016-04-14,19.9339
2016-04-15,22.1278
2016-04-18,23.5668
2016-04-19,26.0468
2016-04-20,29.6515
2016-04-21,33.8685
2016-04-22,36.851
2016-04-25,39.5353
2016-04-26,42.2714
2016-04-27,44.863
2016-04-28,46.414
2016-04-29,45.8928
2016-05-02,45.6964
2016-05-03,43.4548
2016-05-04,40.3748
2016-05-05,37.5172
2016-05-06,34.1963
2016-05-09,31.2075
2016-05-10,29.6468
2016-05-11,28.6079
2016-05-12,26.7141
2016-05-13,24.9673
2016-05-16,22.6189
2016-05-17,22.8374
2016-05-18,23.1424
2016-05-19,23.8099
2016-05-20,22.5133
2016-05-23,21.3464
2016-05-24,20.6577
2016-05-25,21.2645
2016-05-26,21.6297
2016-05-27,22.561
2016-05-31,23.7866
2016-06-01,24.0985
2016-06-02,25.2393
2016-06-03,23.633
2016-06-06,23.0044
2016-06-07,23.2254
2016-06-08,23.4243
2016-06-09,21.4911
2016-06-10,20.1861
2016-06-13,21.0503
2016-06-14,24.8656
2016-06-15,28.2993
2016-06-16,31.5178
2016-06-17,33.5658
2016-06-20,33.091
2016-06-21,33.2093
2016-06-22,32.9451
2016-06-23,31.3007
2016-06-24,32.4878
2016-06-27,35.1318
2016-06-28,37.5951
2016-06-29,37.8882
2016-06-30,36.534
2016-07-01,34.2706
2016-07-05,33.6551
2016-07-06,33.6392
2016-07-07,32.7484
2016-07-08,30.278
2016-07-11,27.4338
2016-07-12,25.7889
2016-07-13,24.3296
2016-07-14,23.7178
2016-07-15,23.2869
2016-07-18,22.9109
2016-07-19,22.638
2016-07-20,23.2084
2016-07-21,22.4313
2016-07-22,21.7319
2016-07-25,21.2357
2016-07-26,21.0195
2016-07-27,21.5085
2016-07-28,21.5241
2016-07-29,21.5381
2016-08-01,20.8589
2016-08-02,19.4337
2016-08-03,18.151
2016-08-04,16.9965
2016-08-05,18.4964
2016-08-08,20.6209
2016-08-09,21.24
2016-08-10,20.2454
2016-08-11,19.6657
2016-08-12,19.144
2016-08-15,19.3451
2016-08-16,19.5261
2016-08-17,19.0106
2016-08-18,18.5466
2016-08-19,17.3442
2016-08-22,15.8384
2016-08-23,16.7223
2016-08-24,15.2967
2016-08-25,14.3761
2016-08-26,13.3703
2016-08-29,13.2533
2016-08-30,13.6868
2016-08-31,13.2048
2016-09-01,12.4674
2016-09-02,11.7153
2016-09-06,10.6445
2016-09-07,10.9528
2016-09-08,12.6213
2016-09-09,11.7384
2016-09-12,13.097
2016-09-13,14.5044
2016-09-14,16.9466
2016-09-15,19.2672
2016-09-16,21.5182
2016-09-19,21.2808
2016-09-20,20.8692
2016-09-21,20.4988
2016-09-22,18.6709
2016-09-23,18.0875
2016-09-26,19.4733
2016-09-27,19.7936
2016-09-28,19.8234
2016-09-29,21.32
2016-09-30,22.667
2016-10-03,24.0479
2016-10-04,23.99
2016-10-05,23.371
2016-10-06,26.0716
2016-10-07,28.8002
2016-10-10,30.492
2016-10-11,33.3659
2016-10-12,35.9524
2016-10-13,39.1007
2016-10-14,39.9752
2016-10-17,41.0806
2016-10-18,41.6101
2016-10-19,39.1282
2016-10-20,39.9878
2016-10-21,40.7615
2016-10-24,41.6492
2016-10-25,41.6673
2016-10-26,40.8906
2016-10-27,40.32
2016-10-28,39.558
2016-10-31,38.8722
2016-11-01,37.035
2016-11-02,34.2473
2016-11-03,31.5482
2016-11-04,29.6599
2016-11-07,29.7245
2016-11-08,29.0329
2016-11-09,30.3134
2016-11-10,32.5161
2016-11-11,34.6249
2016-11-14,37.6561
2016-11-15,40.3842
2016-11-16,42.8394
2016-11-17,45.0492
2016-11-18,45.5627
2016-11-21,46.0909
2016-11-22,46.7626
2016-11-23,48.2173
2016-11-25,49.7109
2016-11-28,49.5746
2016-11-29,47.8582
2016-11-30,46.4086
2016-12-01,45.7007
2016-12-02,44.0417
2016-12-05,42.5486
2016-12-06,41.3836
2016-12-07,42.8008
2016-12-08,44.4661
2016-12-09,45.9648
2016-12-12,44.0524
2016-12-13,42.2309
2016-12-14,42.4301
2016-12-15,42.6196
2016-12-16,42.7901
2016-12-19,41.6367
2016-12-20,41.1348
2016-12-21,40.7855
2016-12-22,39.8324
2016-12-23,38.9746
2016-12-27,38.2026
2016-12-28,35.1907
2016-12-29,32.6588
2016-12-30,30.3801
2017-01-03,29.7379
2017-01-04,30.3961
2017-01-05,30.3016
2017-01-06,30.2165
2017-01-09,31.0859
2017-01-10,33.5569
2017-01-11,35.7173
2017-01-12,36.7985
2017-01-13,38.5156
2017-01-17,40.1332
2017-01-18,41.589
2017-01-19,43.1079
2017-01-20,40.3476
2017-01-23,37.8632
2017-01-24,37.6482
2017-01-25,37.9369
2017-01-26,38.1966
2017-01-27,38.1125
2017-01-30,38.0716
2017-01-31,35.9748
2017-02-01,34.5229
2017-02-02,31.5442
2017-02-03,31.8201
2017-02-06,32.0683
2017-02-07,32.2918
2017-02-08,31.0282
2017-02-09,30.7507
2017-02-10,31.0779
2017-02-13,32.1666
2017-02-14,33.5448
2017-02-15,35.6236
2017-02-16,37.4945
2017-02-17,39.4083
2017-02-21,41.8782
2017-02-22,43.0066
2017-02-23,44.6003
2017-02-24,43.9771
2017-02-27,44.0633
2017-02-28,44.4035
2017-03-01,46.3245
2017-03-02,45.1345
2017-03-03,43.4289
2017-03-06,40.1353
2017-03-07,37.7663
2017-03-08,34.7893
2017-03-09,31.7251
2017-03-10,28.9673
2017-03-13,26.6853
2017-03-14,25.2781
2017-03-15,24.2539
2017-03-16,23.8736
2017-03-17,22.0682
2017-03-20,19.9453
2017-03-21,21.3442
2017-03-22,23.0122
2017-03-23,23.738
2017-03-24,22.9744
2017-03-27,24.3669
2017-03-28,22.9819
2017-03-29,20.7415
2017-03-30,18.8275
2017-03-31,17.0782
2017-04-03,16.9611
2017-04-04,16.8557
2017-04-05,17.6886
2017-04-06,19.2848
2017-04-07,20.7214
2017-04-10,22.0324
2017-04-11,24.3374
2017-04-12,26.5687
2017-04-13,29.6974
2017-04-17,32.59
2017-04-18,35.3097
2017-04-19,37.7823
2017-04-20,37.2694
2017-04-21,37.0131
2017-04-24,37.2511
2017-04-25,37.9406
2017-04-26,37.3944
2017-04-27,36.7314
2017-04-28,33.8504
2017-05-01,30.9225
2017-05-02,28.6055
2017-05-03,25.9416
2017-05-04,24.8619
2017-05-05,24.092
2017-05-08,23.3722
2017-05-09,22.7244
2017-05-10,22.1414
2017-05-11,23.4341
2017-05-12,24.6503
2017-05-15,23.0967
2017-05-16,21.64
2017-05-17,23.2777
2017-05-18,25.1049
2017-05-19,25.2503
2017-05-22,25.3811
2017-05-23,24.5866
2017-05-24,23.7476
2017-05-25,21.6104
2017-05-26,20.3166
2017-05-30,19.2363
2017-05-31,20.5177
2017-06-01,18.6725
2017-06-02,17.7394
2017-06-05,17.784
2017-06-06,17.0037
2017-06-07,18.2685
2017-06-08,19.5679
2017-06-09,21.4738
2017-06-12,23.1891
2017-06-13,24.7481
2017-06-14,24.6101
2017-06-15,25.104
2017-06-16,25.9923
2017-06-19,27.5726
2017-06-20,30.1536
2017-06-21,32.4764
2017-06-22,34.567
2017-06-23,36.5557
2017-06-26,39.1025
2017-06-27,41.657
2017-06-28,44.6477
2017-06-29,48.0421
2017-06-30,51.0971
2017-07-03,54.3368
2017-07-05,57.3064
2017-07-06,56.041
2017-07-07,54.9022
2017-07-10,53.8772
2017-07-11,51.4536
2017-07-12,50.3507
2017-07-13,49.9654
2017-07-14,49.0857
2017-07-17,48.2939
2017-07-18,47.6509
2017-07-19,47.7777
2017-07-20,44.9403
2017-07-21,43.9328
2017-07-24,39.9282
2017-07-25,36.3821
2017-07-26,33.1905
2017-07-27,32.5395
2017-07-28,31.9535
2017-07-31,30.0685
2017-08-01,27.1152
2017-08-02,25.9092
2017-08-03,23.8109
2017-08-04,21.7592
2017-08-07,19.6032
2017-08-08,18.5645
2017-08-09,17.2528
2017-08-10,16.4117
2017-08-11,16.6644
2017-08-14,15.1344
2017-08-15,15.592
2017-08-16,17.0229
2017-08-17,16.4934
2017-08-18,15.0412
2017-08-21,14.1213
2017-08-22,13.132
2017-08-23,12.6059
2017-08-24,12.0891
2017-08-25,11.0753
2017-08-28,10.2343
2017-08-29,11.059
2017-08-30,11.2116
2017-08-31,10.1014
2017-09-01,9.6603
2017-09-05,10.7682
2017-09-06,11.7653
2017-09-07,14.0237
2017-09-08,16.1369
2017-09-11,15.3032
2017-09-12,13.9445
2017-09-13,13.0515
2017-09-14,11.7494
2017-09-15,10.9939
2017-09-18,12.0244
2017-09-19,14.7985
2017-09-20,17.4621
2017-09-21,19.2161
2017-09-22,20.7947
2017-09-25,21.4099
2017-09-26,22.2067
2017-09-27,24.4062
2017-09-28,27.0582
2017-09-29,29.9238
2017-10-02,32.8842
2017-10-03,35.9576
2017-10-04,38.7236
2017-10-05,40.647
2017-10-06,42.378
2017-10-09,44.3818
2017-10-10,46.5863
2017-10-11,48.8663
2017-10-12,49.0596
2017-10-13,50.1066
2017-10-16,49.2313
2017-10-17,48.4436
2017-10-18,48.0305
2017-10-19,43.8716
2017-10-20,39.6249
2017-10-23,35.8029
2017-10-24,34.195
2017-10-25,33.3161
2017-10-26,34.5716
2017-10-27,35.9997
2017-10-30,36.7014
2017-10-31,36.3552
2017-11-01,37.2774
2017-11-02,37.9524
2017-11-03,38.8006
2017-11-06,39.9394
2017-11-07,38.5162
2017-11-08,35.3514
2017-11-09,33.3802
2017-11-10,31.6061
2017-11-13,31.0094
2017-11-14,30.4725
2017-11-15,30.2328
2017-11-16,29.2355
2017-11-17,29.083
2017-11-20,27.1988
2017-11-21,24.6747
2017-11-22,23.8444
2017-11-24,23.1183
2017-11-27,22.7166
2017-11-28,21.8775
2017-11-29,23.9666
2017-11-30,26.8462
2017-12-01,27.3399
2017-12-04,28.6792
2017-12-05,30.3689
2017-12-06,31.0194
2017-12-07,30.2233
2017-12-08,29.5068
2017-12-11,28.9175
2017-12-12,29.2307
2017-12-13,27.1693
2017-12-14,24.6702
2017-12-15,22.3251
2017-12-18,22.6576
2017-12-19,22.9569
2017-12-20,21.8875
2017-12-21,20.7467
2017-12-22,19.3838
2017-12-26,17.9791
2017-12-27,17.3787
2017-12-28,18.0277
2017-12-29,19.1698
