date,WILLR
2014-04-29,-8.9202
2014-04-30,-25.8216
2014-05-01,-53.8095
2014-05-02,-48.5714
2014-05-05,-26.8182
2014-05-06,-76.4398
2014-05-07,-3.0435
2014-05-08,-18.6969
2014-05-09,-12.4646
2014-05-12,-7.9692
2014-05-13,-23.3933
2014-05-14,-65.812
2014-05-15,-83.045
2014-05-16,-80.6452
2014-05-19,-60.6452
2014-05-20,-91.0506
2014-05-21,-41.8605
2014-05-22,-15.6863
2014-05-23,-4.0
2014-05-27,-1.7354
2014-05-28,-10.0247
2014-05-29,-4.8469
2014-05-30,-4.8913
2014-06-02,-7.971
2014-06-03,-24.0506
2014-06-04,-18.9873
2014-06-05,-17.6724
2014-06-06,-0.8174
2014-06-09,-6.7245
2014-06-10,-13.1868
2014-06-11,-18.3908
2014-06-12,-36.6013
2014-06-13,-67.7632
2014-06-16,-67.6829
2014-06-17,-50.0
2014-06-18,-1.7143
2014-06-19,-33.871
2014-06-20,-22.7273
2014-06-23,-26.1122
2014-06-24,-82.1429
2014-06-25,-76.087
2014-06-26,-69.5027
2014-06-27,-37.0454
2014-06-30,-33.772
2014-07-01,-32.9203
2014-07-02,-38.0988
2014-07-03,-18.9573
2014-07-07,-49.7041
2014-07-08,-62.5468
2014-07-09,-50.6329
2014-07-10,-53.2374
2014-07-11,-47.6
2014-07-14,-42.9752
2014-07-15,-46.6942
2014-07-16,-45.8678
2014-07-17,-97.0037
2014-07-18,-76.779
2014-07-21,-82.0144
2014-07-22,-63.4686
2014-07-23,-61.2069
2014-07-24,-54.1667
2014-07-25,-85.8871
2014-07-28,-69.6203
2014-07-29,-70.2206
2014-07-30,-75.6983
2014-07-31,-99.8031
2014-08-01,-89.0411
2014-08-04,-82.0396
2014-08-05,-90.7154
2014-08-06,-85.5876
2014-08-07,-86.4322
2014-08-08,-2.4691
2014-08-11,-53.304
2014-08-12,-47.5771
2014-08-13,-33.4802
2014-08-14,-39.5556
2014-08-15,-80.829
2014-08-18,-49.3188
2014-08-19,-7.8049
2014-08-20,-6.6116
2014-08-21,-5.9774
2014-08-22,-24.9012
2014-08-25,-22.7437
2014-08-26,-46.1207
2014-08-27,-60.1227
2014-08-28,-74.5342
2014-08-29,-41.6149
2014-09-02,-26.9737
2014-09-03,-18.617
2014-09-04,-44.6809
2014-09-05,-59.8639
2014-09-08,-83.4225
2014-09-09,-94.5255
2014-09-10,-75.6458
2014-09-11,-67.7885
2014-09-12,-91.6318
2014-09-15,-84.9162
2014-09-16,-18.6813
2014-09-17,-18.2836
2014-09-18,-13.2075
2014-09-19,-25.7895
2014-09-22,-44.4737
2014-09-23,-96.8137
2014-09-24,-76.8683
2014-09-25,-100.0
2014-09-26,-51.6517
2014-09-29,-52.4
2014-09-30,-62.1359
2014-10-01,-90.9366
2014-10-02,-77.5617
2014-10-03,-35.5828
2014-10-06,-39.5706
2014-10-07,-90.0241
2014-10-08,-18.7979
2014-10-09,-70.2261
2014-10-10,-100.0
2014-10-13,-96.8343
2014-10-14,-95.7952
2014-10-15,-73.6685
2014-10-16,-77.9262
2014-10-17,-39.0357
2014-10-20,-8.3471
2014-10-21,-0.2759
2014-10-22,-27.0538
2014-10-23,-5.2314
2014-10-24,-0.7895
2014-10-27,-4.2553
2014-10-28,-0.0
2014-10-29,-15.7767
2014-10-30,-19.2308
2014-10-31,-13.4119
2014-11-03,-8.4706
2014-11-04,-1.3228
2014-11-05,-0.7059
2014-11-06,-28.2238
2014-11-07,-9.7385
2014-11-10,-4.0453
2014-11-11,-57.4324
2014-11-12,-69.7987
2014-11-13,-92.1212
2014-11-14,-85.7181
2014-11-17,-83.6735
2014-11-18,-54.6341
2014-11-19,-58.5366
2014-11-20,-38.9937
2014-11-21,-63.5468
2014-11-24,-34.4086
2014-11-25,-15.0538
2014-11-26,-13.7566
2014-11-28,-5.5556
2014-12-01,-20.2479
2014-12-02,-0.0
2014-12-03,-85.3881
2014-12-04,-62.3188
2014-12-05,-22.7053
2014-12-08,-11.6197
2014-12-09,-18.662
2014-12-10,-42.2222
2014-12-11,-56.4394
2014-12-12,-98.3696
2014-12-15,-83.7294
2014-12-16,-99.2224
2014-12-17,-65.0078
2014-12-18,-0.7968
2014-12-19,-17.6573
2014-12-22,-5.0699
2014-12-23,-7.7441
2014-12-24,-21.5152
2014-12-26,-20.8163
2014-12-29,-30.0242
2014-12-30,-50.0
2014-12-31,-97.8836
2015-01-02,-68.0
2015-01-05,-94.7484
2015-01-06,-89.8678
2015-01-07,-65.3451
2015-01-08,-39.3333
2015-01-09,-48.7603
2015-01-12,-59.6899
2015-01-13,-76.3314
2015-01-14,-85.2518
2015-01-15,-81.6552
2015-01-16,-77.39
2015-01-20,-58.8771
2015-01-21,-19.3798
2015-01-22,-80.7947
2015-01-23,-85.0711
2015-01-26,-96.087
2015-01-27,-94.3279
2015-01-28,-99.5465
2015-01-29,-79.8077
2015-01-30,-96.5241
2015-02-02,-44.523
2015-02-03,-1.2461
2015-02-04,-21.9949
2015-02-05,-4.6683
2015-02-06,-19.3798
2015-02-09,-29.683
2015-02-10,-6.3433
2015-02-11,-8.0952
2015-02-12,-92.233
2015-02-13,-95.7447
2015-02-17,-78.3664
2015-02-18,-70.6402
2015-02-19,-70.9751
2015-02-20,-13.9683
2015-02-23,-5.3571
2015-02-24,-20.2899
2015-02-25,-1.7058
2015-02-26,-4.1746
2015-02-27,-47.0
2015-03-02,-44.8598
2015-03-03,-60.0
2015-03-04,-97.5945
2015-03-05,-79.078
2015-03-06,-88.3721
2015-03-09,-71.7172
2015-03-10,-91.0781
2015-03-11,-77.0751
2015-03-12,-14.0575
2015-03-13,-44.7284
2015-03-16,-15.9744
2015-03-17,-32.526
2015-03-18,-19.4093
2015-03-19,-32.9114
2015-03-20,-12.9032
2015-03-23,-40.9786
2015-03-24,-66.3609
2015-03-25,-97.7208
2015-03-26,-89.4783
2015-03-27,-95.5403
2015-03-30,-92.3596
2015-03-31,-87.013
2015-04-01,-39.3519
2015-04-02,-3.2558
2015-04-06,-18.9516
2015-04-07,-71.371
2015-04-08,-62.6667
2015-04-09,-51.087
2015-04-10,-27.7174
2015-04-13,-41.6185
2015-04-14,-29.5858
2015-04-15,-29.1005
2015-04-16,-11.4618
2015-04-17,-82.9796
2015-04-20,-84.9187
2015-04-21,-83.8414
2015-04-22,-58.8495
2015-04-23,-23.5849
2015-04-24,-39.0533
2015-04-27,-72.0497
2015-04-28,-67.8363
2015-04-29,-84.6154
2015-04-30,-63.23
2015-05-01,-27.451
2015-05-04,-16.25
2015-05-05,-44.8718
2015-05-06,-53.4759
2015-05-07,-27.2727
2015-05-08,-29.3333
2015-05-11,-19.2308
2015-05-12,-40.9091
2015-05-13,-14.717
2015-05-14,-6.0976
2015-05-15,-34.5877
2015-05-18,-36.4251
2015-05-19,-10.1075
2015-05-20,-34.9862
2015-05-21,-46.0055
2015-05-22,-19.0083
2015-05-26,-84.8943
2015-05-27,-84.4828
2015-05-28,-85.6322
2015-05-29,-93.0
2015-06-01,-79.2829
2015-06-02,-38.0952
2015-06-03,-28.8793
2015-06-04,-82.3276
2015-06-05,-81.0345
2015-06-08,-99.5951
2015-06-09,-85.0202
2015-06-10,-17.7515
2015-06-11,-23.8579
2015-06-12,-62.9442
2015-06-15,-77.9487
2015-06-16,-72.3077
2015-06-17,-26.4706
2015-06-18,-6.25
2015-06-19,-34.1346
2015-06-22,-16.9742
2015-06-23,-22.7642
2015-06-24,-55.3991
2015-06-25,-95.7746
2015-06-26,-97.8183
2015-06-29,-98.5646
2015-06-30,-98.1132
2015-07-01,-77.6119
2015-07-02,-80.0
2015-07-06,-87.5622
2015-07-07,-58.0882
2015-07-08,-94.6746
2015-07-09,-82.5444
2015-07-10,-25.7143
2015-07-13,-2.7972
2015-07-14,-5.0147
2015-07-15,-26.7101
2015-07-16,-17.9592
2015-07-17,-8.805
2015-07-20,-23.2394
2015-07-21,-51.9084
2015-07-22,-54.2373
2015-07-23,-74.8571
2015-07-24,-94.4304
2015-07-27,-87.8669
2015-07-28,-83.4356
2015-07-29,-61.6438
2015-07-30,-36.1404
2015-07-31,-25.7321
2015-08-03,-29.9939
2015-08-04,-54.2805
2015-08-05,-87.0947
2015-08-06,-85.2026
2015-08-07,-8.5034
2015-08-10,-1.844
2015-08-11,-4.2408
2015-08-12,-8.8919
2015-08-13,-12.1751
2015-08-14,-34.4186
2015-08-17,-35.137
2015-08-18,-11.1118
2015-08-19,-50.3546
2015-08-20,-98.9761
2015-08-21,-100.0
2015-08-24,-70.4523
2015-08-25,-81.809
2015-08-26,-55.2
2015-08-27,-25.1267
2015-08-28,-9.6909
2015-08-31,-13.5678
2015-09-01,-89.071
2015-09-02,-63.388
2015-09-03,-54.6448
2015-09-04,-86.1789
2015-09-08,-28.3582
2015-09-09,-47.2197
2015-09-10,-40.7498
2015-09-11,-34.28
2015-09-14,-79.151
2015-09-15,-12.6904
2015-09-16,-6.9529
2015-09-17,-37.0166
2015-09-18,-67.6796
2015-09-21,-52.3659
2015-09-22,-79.1176
2015-09-23,-81.4706
2015-09-24,-75.7925
2015-09-25,-63.9769
2015-09-28,-96.8577
2015-09-29,-86.6667
2015-09-30,-51.1628
2015-10-01,-59.1362
2015-10-02,-13.1818
2015-10-05,-4.7619
2015-10-06,-12.5
2015-10-07,-12.5234
2015-10-08,-12.5234
2015-10-09,-18.5053
2015-10-12,-31.0345
2015-10-13,-71.8391
2015-10-14,-87.766
2015-10-15,-57.4468
2015-10-16,-18.328
2015-10-19,-31.8328
2015-10-20,-35.0482
2015-10-21,-71.4286
2015-10-22,-82.1543
2015-10-23,-48.5531
2015-10-26,-54.9839
2015-10-27,-57.8778
2015-10-28,-11.0465
2015-10-29,-31.8878
2015-10-30,-89.5288
2015-11-02,-53.9267
2015-11-03,-49.2147
2015-11-04,-47.1204
2015-11-05,-51.3966
2015-11-06,-34.8101
2015-11-09,-88.2716
2015-11-10,-84.5714
2015-11-11,-92.6471
2015-11-12,-94.7262
2015-11-13,-96.8354
2015-11-16,-57.2271
2015-11-17,-73.4513
2015-11-18,-24.8062
2015-11-19,-5.2434
2015-11-20,-29.6178
2015-11-23,-46.4435
2015-11-24,-73.1915
2015-11-25,-70.6383
2015-11-27,-63.8298
2015-11-30,-63.2184
2015-12-01,-16.955
2015-12-02,-89.5683
2015-12-03,-87.0968
2015-12-04,-57.8495
2015-12-07,-78.9247
2015-12-08,-80.8307
2015-12-09,-76.9874
2015-12-10,-59.8997
2015-12-11,-85.4406
2015-12-14,-65.6667
2015-12-15,-21.6667
2015-12-16,-7.9114
2015-12-17,-43.9873
2015-12-18,-91.1504
2015-12-21,-75.5162
2015-12-22,-62.2419
2015-12-23,-29.2035
2015-12-24,-11.9048
2015-12-28,-29.7619
2015-12-29,-2.5
2015-12-30,-32.4661
2015-12-31,-86.2964
2016-01-04,-79.3789
2016-01-05,-82.6652
2016-01-06,-97.2335
2016-01-07,-89.5522
2016-01-08,-89.2857
2016-01-11,-79.118
2016-01-12,-46.6342
2016-01-13,-76.779
2016-01-14,-60.2996
2016-01-15,-58.5294
2016-01-19,-66.4706
2016-01-20,-43.5065
2016-01-21,-55.4455
2016-01-22,-90.9627
2016-01-25,-91.3556
2016-01-26,-90.668
2016-01-27,-96.2672
2016-01-28,-89.1691
2016-01-29,-63.2153
2016-02-01,-30.5177
2016-02-02,-58.8556
2016-02-03,-30.9859
2016-02-04,-28.2407
2016-02-05,-46.7593
2016-02-08,-93.499
2016-02-09,-75.4685
2016-02-10,-87.0528
2016-02-11,-81.6393
2016-02-12,-24.8428
2016-02-16,-9.3458
2016-02-17,-10.4558
2016-02-18,-4.7853
2016-02-19,-9.4369
2016-02-22,-0.0
2016-02-23,-22.3176
2016-02-24,-45.4128
2016-02-25,-11.5936
2016-02-26,-22.2213
2016-02-29,-22.0069
2016-03-01,-1.2195
2016-03-02,-3.7543
2016-03-03,-2.6706
2016-03-04,-9.375
2016-03-07,-12.4352
2016-03-08,-16.6181
2016-03-09,-33.4507
2016-03-10,-52.7426
2016-03-11,-22.7848
2016-03-14,-22.0513
2016-03-15,-37.5661
2016-03-16,-12.6984
2016-03-17,-22.1925
2016-03-18,-7.9787
2016-03-21,-8.3333
2016-03-22,-30.6422
2016-03-23,-38.3529
2016-03-24,-52.7027
2016-03-28,-61.6246
2016-03-29,-21.3793
2016-03-30,-46.1039
2016-03-31,-5.8252
2016-04-01,-25.4545
2016-04-04,-47.2727
2016-04-05,-73.7374
2016-04-06,-79.4643
2016-04-07,-94.5946
2016-04-08,-66.0297
2016-04-11,-36.7816
2016-04-12,-1.4925
2016-04-13,-7.2386
2016-04-14,-4.607
2016-04-15,-19.6684
2016-04-18,-8.224
2016-04-19,-1.4451
2016-04-20,-8.6111
2016-04-21,-30.8378
2016-04-22,-25.1337
2016-04-25,-35.6522
2016-04-26,-33.3333
2016-04-27,-48.4716
2016-04-28,-51.2346
2016-04-29,-68.1319
2016-05-02,-54.3956
2016-05-03,-77.7778
2016-05-04,-83.8346
2016-05-05,-94.2478
2016-05-06,-59.2308
2016-05-09,-66.875
2016-05-10,-17.2619
2016-05-11,-39.0374
2016-05-12,-53.4031
2016-05-13,-77.9874
2016-05-16,-76.3314
2016-05-17,-93.8628
2016-05-18,-65.0177
2016-05-19,-84.2105
2016-05-20,-19.1919
2016-05-23,-30.2198
2016-05-24,-8.2734
2016-05-25,-13.0814
2016-05-26,-18.8612
2016-05-27,-10.9091
2016-05-31,-7.5117
2016-06-01,-4.9505
2016-06-02,-0.0
2016-06-03,-56.0976
2016-06-06,-28.6585
2016-06-07,-38.7978
2016-06-08,-18.5792
2016-06-09,-48.6339
2016-06-10,-86.2434
2016-06-13,-98.6532
2016-06-14,-88.871
2016-06-15,-80.7407
2016-06-16,-69.6078
2016-06-17,-67.184
2016-06-20,-41.4634
2016-06-21,-40.7273
2016-06-22,-53.0909
2016-06-23,-8.9136
2016-06-24,-98.2405
2016-06-27,-94.2761
2016-06-28,-87.5817
2016-06-29,-59.4771
2016-06-30,-20.6593
2016-07-01,-18.9931
2016-07-05,-54.2334
2016-07-06,-55.7377
2016-07-07,-52.2936
2016-07-08,-3.2836
2016-07-11,-7.1259
2016-07-12,-6.4961
2016-07-13,-6.2972
2016-07-14,-11.3043
2016-07-15,-14.6667
2016-07-18,-8.7248
2016-07-19,-0.6536
2016-07-20,-21.4765
2016-07-21,-71.3542
2016-07-22,-27.0833
2016-07-25,-24.4792
2016-07-26,-22.3958
2016-07-27,-16.9903
2016-07-28,-11.25
2016-07-29,-51.5152
2016-08-01,-83.1683
2016-08-02,-84.7458
2016-08-03,-64.4068
2016-08-04,-51.9481
2016-08-05,-7.5697
2016-08-08,-13.7705
2016-08-09,-30.9353
2016-08-10,-55.1095
2016-08-11,-40.5263
2016-08-12,-52.0958
2016-08-15,-26.5734
2016-08-16,-41.9355
2016-08-17,-17.7083
2016-08-18,-26.1936
2016-08-19,-41.0256
2016-08-22,-55.0562
2016-08-23,-45.4545
2016-08-24,-84.8485
2016-08-25,-84.2105
2016-08-26,-84.6591
2016-08-29,-43.1818
2016-08-30,-41.875
2016-08-31,-26.8966
2016-09-01,-71.6129
2016-09-02,-50.3226
2016-09-06,-13.5484
2016-09-07,-0.5618
2016-09-08,-20.524
2016-09-09,-85.9459
2016-09-12,-31.5175
2016-09-13,-88.015
2016-09-14,-95.8457
2016-09-15,-79.8587
2016-09-16,-82.9352
2016-09-19,-58.3333
2016-09-20,-62.1622
2016-09-21,-24.3243
2016-09-22,-23.2376
2016-09-23,-87.1886
2016-09-26,-74.382
2016-09-27,-35.7303
2016-09-28,-38.427
2016-09-29,-73.7374
2016-09-30,-39.2857
2016-10-03,-54.0541
2016-10-04,-48.6486
2016-10-05,-24.3243
2016-10-06,-93.5018
2016-10-07,-90.8197
2016-10-10,-86.2295
2016-10-11,-92.2111
2016-10-12,-95.5272
2016-10-13,-69.5652
2016-10-14,-78.2609
2016-10-17,-81.8182
2016-10-18,-65.8824
2016-10-19,-19.7248
2016-10-20,-12.5
2016-10-21,-5.25
2016-10-24,-10.4348
2016-10-25,-15.5352
2016-10-26,-35.5346
2016-10-27,-55.8659
2016-10-28,-82.6816
2016-10-31,-77.4194
2016-11-01,-65.1007
2016-11-02,-85.0962
2016-11-03,-86.6667
2016-11-04,-73.3333
2016-11-07,-14.3478
2016-11-08,-11.3043
2016-11-09,-6.5491
2016-11-10,-5.4004
2016-11-11,-2.1028
2016-11-14,-4.0063
2016-11-15,-3.6509
2016-11-16,-27.4483
2016-11-17,-29.5868
2016-11-18,-81.7073
2016-11-21,-54.9708
2016-11-22,-41.7178
2016-11-23,-1.8605
2016-11-25,-13.278
2016-11-28,-45.4545
2016-11-29,-73.1602
2016-11-30,-63.5097
2016-12-01,-36.2117
2016-12-02,-65.704
2016-12-05,-53.4296
2016-12-06,-34.3284
2016-12-07,-13.0699
2016-12-08,-7.6923
2016-12-09,-13.3956
2016-12-12,-51.9231
2016-12-13,-45.7912
2016-12-14,-63.3588
2016-12-15,-30.4183
2016-12-16,-28.1369
2016-12-19,-45.2471
2016-12-20,-27.2
2016-12-21,-26.25
2016-12-22,-69.2308
2016-12-23,-41.958
2016-12-27,-55.1402
2016-12-28,-84.507
2016-12-29,-77.6596
2016-12-30,-69.1489
2017-01-03,-17.7778
2017-01-04,-9.5082
2017-01-05,-40.3279
2017-01-06,-39.8524
2017-01-09,-38.1215
2017-01-10,-42.4528
2017-01-11,-34.2767
2017-01-12,-38.0952
2017-01-13,-55.8704
2017-01-17,-64.8148
2017-01-18,-11.2903
2017-01-19,-56.1788
2017-01-20,-66.1045
2017-01-23,-75.7292
2017-01-24,-14.6336
2017-01-25,-42.9658
2017-01-26,-41.4449
2017-01-27,-51.0917
2017-01-30,-38.342
2017-01-31,-80.0
2017-02-01,-46.9799
2017-02-02,-63.2653
2017-02-03,-15.5102
2017-02-06,-24.4898
2017-02-07,-29.661
2017-02-08,-26.2712
2017-02-09,-15.894
2017-02-10,-13.0443
2017-02-13,-12.8578
2017-02-14,-1.6878
2017-02-15,-20.5761
2017-02-16,-31.5508
2017-02-17,-24.0741
2017-02-21,-26.9663
2017-02-22,-33.1461
2017-02-23,-25.8065
2017-02-24,-44.5161
2017-02-27,-23.431
2017-02-28,-34.8178
2017-03-01,-2.9144
2017-03-02,-69.2168
2017-03-03,-87.9668
2017-03-06,-85.9668
2017-03-07,-83.2158
2017-03-08,-97.3978
2017-03-09,-73.3154
2017-03-10,-63.2588
2017-03-13,-74.1214
2017-03-14,-43.4505
2017-03-15,-60.8295
2017-03-16,-25.9843
2017-03-17,-66.9291
2017-03-20,-98.4252
2017-03-21,-92.446
2017-03-22,-79.9342
2017-03-23,-73.1034
2017-03-24,-55.1181
2017-03-27,-62.1951
2017-03-28,-10.0457
2017-03-29,-40.824
2017-03-30,-4.8689
2017-03-31,-11.5942
2017-04-03,-41.1765
2017-04-04,-80.137
2017-04-05,-94.3503
2017-04-06,-66.2281
2017-04-07,-69.4581
2017-04-10,-81.9149
2017-04-11,-75.4797
2017-04-12,-94.186
2017-04-13,-96.0552
2017-04-17,-58.0645
2017-04-18,-87.2549
2017-04-19,-97.9695
2017-04-20,-5.4507
2017-04-21,-17.8248
2017-04-24,-8.6876
2017-04-25,-12.9992
2017-04-26,-22.2363
2017-04-27,-55.9554
2017-04-28,-91.4712
2017-05-01,-86.0835
2017-05-02,-67.5676
2017-05-03,-93.7931
2017-05-04,-84.4037
2017-05-05,-75.07
2017-05-08,-84.0336
2017-05-09,-65.4434
2017-05-10,-49.8382
2017-05-11,-55.0336
2017-05-12,-82.2368
2017-05-15,-26.9737
2017-05-16,-36.8056
2017-05-17,-94.5833
2017-05-18,-84.6442
2017-05-19,-68.9139
2017-05-22,-62.1723
2017-05-23,-16.8919
2017-05-24,-22.8188
2017-05-25,-29.6296
2017-05-26,-32.3944
2017-05-30,-75.1812
2017-05-31,-50.5155
2017-06-01,-4.1667
2017-06-02,-8.8929
2017-06-05,-7.1429
2017-06-06,-10.8696
2017-06-07,-8.9172
2017-06-08,-10.3618
2017-06-09,-17.2131
2017-06-12,-22.9508
2017-06-13,-7.6923
2017-06-14,-6.1538
2017-06-15,-33.3333
2017-06-16,-1.6129
2017-06-19,-2.5862
2017-06-20,-9.4044
2017-06-21,-23.2558
2017-06-22,-27.451
2017-06-23,-38.8158
2017-06-26,-21.8855
2017-06-27,-28.7582
2017-06-28,-13.3787
2017-06-29,-52.8529
2017-06-30,-38.9831
2017-07-03,-23.3028
2017-07-05,-36.3423
2017-07-06,-78.5581
2017-07-07,-67.6856
2017-07-10,-73.1481
2017-07-11,-73.5043
2017-07-12,-11.1111
2017-07-13,-3.1746
2017-07-14,-13.8614
2017-07-17,-16.8317
2017-07-18,-2.6578
2017-07-19,-3.5971
2017-07-20,-43.4483
2017-07-21,-39.4286
2017-07-24,-52.8926
2017-07-25,-35.9504
2017-07-26,-40.4959
2017-07-27,-82.3729
2017-07-28,-46.9314
2017-07-31,-31.4079
2017-08-01,-12.0
2017-08-02,-34.3333
2017-08-03,-29.1513
2017-08-04,-24.1611
2017-08-07,-35.2371
2017-08-08,-42.7174
2017-08-09,-63.9344
2017-08-10,-99.2925
2017-08-11,-88.1262
2017-08-14,-44.3414
2017-08-15,-5.8431
2017-08-16,-10.2362
2017-08-17,-44.357
2017-08-18,-78.4314
2017-08-21,-87.6325
2017-08-22,-86.4111
2017-08-23,-80.2048
2017-08-24,-53.8462
2017-08-25,-38.8889
2017-08-28,-43.6508
2017-08-29,-34.6154
2017-08-30,-17.3077
2017-08-31,-9.5745
2017-09-01,-18.5012
2017-09-05,-57.377
2017-09-06,-70.3504
2017-09-07,-86.558
2017-09-08,-90.8549
2017-09-11,-20.4762
2017-09-12,-1.938
2017-09-13,-4.7273
2017-09-14,-21.9424
2017-09-15,-0.0
2017-09-18,-0.0
2017-09-19,-7.2785
2017-09-20,-28.6729
2017-09-21,-28.9751
2017-09-22,-40.2973
2017-09-25,-75.9537
2017-09-26,-44.7586
2017-09-27,-13.1579
2017-09-28,-6.8826
2017-09-29,-10.5802
2017-10-02,-21.2121
2017-10-03,-8.046
2017-10-04,-26.1411
2017-10-05,-28.0702
2017-10-06,-5.8442
2017-10-09,-19.708
2017-10-10,-28.6624
2017-10-11,-36.7021
2017-10-12,-66.6667
2017-10-13,-3.6145
2017-10-16,-54.7244
2017-10-17,-65.3543
2017-10-18,-50.0
2017-10-19,-43.7406
2017-10-20,-38.009
2017-10-23,-27.8462
2017-10-24,-1.7972
2017-10-25,-16.1712
2017-10-26,-1.0638
2017-10-27,-5.9289
2017-10-30,-27.7045
2017-10-31,-21.0526
2017-11-01,-29.9807
2017-11-02,-28.6064
2017-11-03,-6.6015
2017-11-06,-19.9095
2017-11-07,-88.9535
2017-11-08,-72.2449
2017-11-09,-87.0262
2017-11-10,-93.3805
2017-11-13,-72.8155
2017-11-14,-60.8
2017-11-15,-74.4
2017-11-16,-43.0657
2017-11-17,-27.7778
2017-11-20,-25.3247
2017-11-21,-12.973
2017-11-22,-49.7207
2017-11-24,-68.7151
2017-11-27,-91.8519
2017-11-28,-0.0
2017-11-29,-18.1818
2017-11-30,-15.2047
2017-12-01,-12.2807
2017-12-04,-10.3757
2017-12-05,-25.0602
2017-12-06,-39.4872
2017-12-07,-30.0
2017-12-08,-52.9474
2017-12-11,-33.0921
2017-12-12,-13.3248
2017-12-13,-86.3812
2017-12-14,-100.0
2017-12-15,-45.4183
2017-12-18,-25.1457
2017-12-19,-40.8267
2017-12-20,-59.7621
2017-12-21,-65.6947
2017-12-22,-77.1542
2017-12-26,-80.531
2017-12-27,-44.7514
2017-12-28,-11.5493
2017-12-29,-44.3396
