date,ADX
2014-09-04,33.8861
2014-09-05,28.6943
2014-09-08,23.7247
2014-09-09,28.1713
2014-09-10,31.7285
2014-09-11,25.901
2014-09-12,26.7884
2014-09-15,29.3953
2014-09-16,32.5807
2014-09-17,38.9449
2014-09-18,46.2232
2014-09-19,53.6245
2014-09-22,53.4374
2014-09-23,44.4736
2014-09-24,38.1129
2014-09-25,38.7681
2014-09-26,41.7938
2014-09-29,44.6409
2014-09-30,43.4444
2014-10-01,46.2294
2014-10-02,50.0131
2014-10-03,46.0982
2014-10-06,39.5611
2014-10-07,42.5706
2014-10-08,45.6521
2014-10-09,46.0615
2014-10-10,49.5994
2014-10-13,53.536
2014-10-14,56.6852
2014-10-15,62.982
2014-10-16,68.2244
2014-10-17,67.3731
2014-10-20,66.692
2014-10-21,54.331
2014-10-22,46.3
2014-10-23,39.8751
2014-10-24,38.1948
2014-10-27,37.2181
2014-10-28,40.8424
2014-10-29,49.2536
2014-10-30,56.4862
2014-10-31,49.206
2014-11-03,45.2514
2014-11-04,42.959
2014-11-05,42.9379
2014-11-06,44.6295
2014-11-07,46.0775
2014-11-10,46.8706
2014-11-11,49.032
2014-11-12,46.0617
2014-11-13,43.7077
2014-11-14,37.9405
2014-11-17,31.9827
2014-11-18,32.1999
2014-11-19,28.9967
2014-11-20,27.3752
2014-11-21,31.6128
2014-11-24,36.5532
2014-11-25,38.9088
2014-11-26,40.7933
2014-11-28,46.0045
2014-12-01,39.9161
2014-12-02,35.0453
2014-12-03,32.2934
2014-12-04,31.6227
2014-12-05,37.4655
2014-12-08,43.754
2014-12-09,45.7214
2014-12-10,48.3105
2014-12-11,49.1007
2014-12-12,43.4272
2014-12-15,43.4952
2014-12-16,45.7333
2014-12-17,47.0766
2014-12-18,43.9238
2014-12-19,42.6124
2014-12-22,42.2498
2014-12-23,44.797
2014-12-24,44.2451
2014-12-26,43.8035
2014-12-29,36.0905
2014-12-30,29.92
2014-12-31,30.4555
2015-01-02,35.1732
2015-01-05,42.1035
2015-01-06,49.6398
2015-01-07,55.6688
2015-01-08,52.2492
2015-01-09,54.0345
2015-01-12,56.6639
2015-01-13,60.4366
2015-01-14,65.0296
2015-01-15,68.7949
2015-01-16,68.2357
2015-01-20,65.8883
2015-01-21,54.9357
2015-01-22,50.4679
2015-01-23,48.1991
2015-01-26,42.0835
2015-01-27,35.6957
2015-01-28,33.2594
2015-01-29,32.0075
2015-01-30,32.4244
2015-02-02,27.9603
2015-02-03,28.2933
2015-02-04,31.2316
2015-02-05,34.7373
2015-02-06,40.9872
2015-02-09,42.2414
2015-02-10,44.4987
2015-02-11,42.176
2015-02-12,44.9873
2015-02-13,47.7746
2015-02-17,46.1069
2015-02-18,40.9068
2015-02-19,33.9671
2015-02-20,31.9673
2015-02-23,30.3675
2015-02-24,26.1605
2015-02-25,24.0541
2015-02-26,23.2373
2015-02-27,21.6923
2015-03-02,18.6055
2015-03-03,16.1361
2015-03-04,19.8156
2015-03-05,23.9801
2015-03-06,28.4961
2015-03-09,32.109
2015-03-10,31.6226
2015-03-11,32.4754
2015-03-12,26.0355
2015-03-13,21.4307
2015-03-16,23.9204
2015-03-17,25.9121
2015-03-18,29.2288
2015-03-19,25.5603
2015-03-20,26.1623
2015-03-23,26.9219
2015-03-24,25.374
2015-03-25,31.0461
2015-03-26,38.4992
2015-03-27,44.5342
2015-03-30,35.7089
2015-03-31,28.6487
2015-04-01,25.5449
2015-04-02,21.2849
2015-04-06,22.1284
2015-04-07,22.8033
2015-04-08,21.7319
2015-04-09,23.5526
2015-04-10,21.0444
2015-04-13,21.7105
2015-04-14,18.5601
2015-04-15,19.8143
2015-04-16,25.5955
2015-04-17,32.621
2015-04-20,34.5937
2015-04-21,37.3442
2015-04-22,41.1352
2015-04-23,42.7329
2015-04-24,44.3498
2015-04-27,39.7526
2015-04-28,38.6444
2015-04-29,31.4545
2015-04-30,27.0229
2015-05-01,23.1632
2015-05-04,25.9994
2015-05-05,30.8659
2015-05-06,25.0563
2015-05-07,20.8155
2015-05-08,25.4129
2015-05-11,29.9959
2015-05-12,23.9988
2015-05-13,23.1495
2015-05-14,24.9034
2015-05-15,20.1117
2015-05-18,16.2783
2015-05-19,19.6869
2015-05-20,17.0092
2015-05-21,15.1821
2015-05-22,17.7989
2015-05-26,23.1672
2015-05-27,18.8571
2015-05-28,15.4091
2015-05-29,18.314
2015-06-01,23.537
2015-06-02,28.3684
2015-06-03,26.1637
2015-06-04,24.3999
2015-06-05,28.5994
2015-06-08,28.3
2015-06-09,30.2284
2015-06-10,36.356
2015-06-11,41.6454
2015-06-12,41.667
2015-06-15,34.6143
2015-06-16,29.5824
2015-06-17,31.0733
2015-06-18,29.0524
2015-06-19,25.6816
2015-06-22,28.2694
2015-06-23,31.344
2015-06-24,27.2523
2015-06-25,22.7585
2015-06-26,21.1667
2015-06-29,29.8192
2015-06-30,37.1117
2015-07-01,42.9458
2015-07-02,49.0662
2015-07-06,55.5248
2015-07-07,61.0739
2015-07-08,66.2269
2015-07-09,64.2803
2015-07-10,54.1774
2015-07-13,44.3509
2015-07-14,35.5335
2015-07-15,42.4727
2015-07-16,49.0662
2015-07-17,50.6746
2015-07-20,52.5282
2015-07-21,50.893
2015-07-22,50.1883
2015-07-23,50.3705
2015-07-24,43.0235
2015-07-27,39.3097
2015-07-28,37.8069
2015-07-29,35.7205
2015-07-30,33.2748
2015-07-31,27.5892
2015-08-03,25.8784
2015-08-04,22.9906
2015-08-05,25.1086
2015-08-06,22.8239
2015-08-07,21.7711
2015-08-10,23.0705
2015-08-11,20.3516
2015-08-12,25.1912
2015-08-13,28.0244
2015-08-14,23.1531
2015-08-17,20.5418
2015-08-18,18.4527
2015-08-19,17.4071
2015-08-20,25.5727
2015-08-21,35.6823
2015-08-24,46.6947
2015-08-25,54.2893
2015-08-26,60.365
2015-08-27,55.9223
2015-08-28,51.5603
2015-08-31,48.3282
2015-09-01,51.8475
2015-09-02,54.663
2015-09-03,49.6856
2015-09-04,48.8781
2015-09-08,44.5205
2015-09-09,36.9064
2015-09-10,31.7189
2015-09-11,28.3753
2015-09-14,24.9006
2015-09-15,26.3801
2015-09-16,28.8409
2015-09-17,27.0785
2015-09-18,24.727
2015-09-21,20.5109
2015-09-22,19.4028
2015-09-23,18.1446
2015-09-24,22.3722
2015-09-25,21.3111
2015-09-28,20.7533
2015-09-29,21.0194
2015-09-30,17.2175
2015-10-01,15.3119
2015-10-02,21.0503
2015-10-05,18.1943
2015-10-06,15.4623
2015-10-07,14.4571
2015-10-08,12.0899
2015-10-09,11.5953
2015-10-12,11.1996
2015-10-13,9.4075
2015-10-14,16.6959
2015-10-15,18.3502
2015-10-16,19.6736
2015-10-19,21.3293
2015-10-20,18.7558
2015-10-21,19.8058
2015-10-22,25.7011
2015-10-23,32.7828
2015-10-26,39.0075
2015-10-27,36.681
2015-10-28,40.49
2015-10-29,43.5372
2015-10-30,35.1947
2015-11-02,28.5207
2015-11-03,22.9175
2015-11-04,19.3401
2015-11-05,17.1714
2015-11-06,25.8708
2015-11-09,26.124
2015-11-10,26.3264
2015-11-11,28.3417
2015-11-12,23.1513
2015-11-13,23.4408
2015-11-16,19.3607
2015-11-17,18.9135
2015-11-18,22.696
2015-11-19,27.6614
2015-11-20,32.5366
2015-11-23,31.5386
2015-11-24,25.7759
2015-11-25,21.1657
2015-11-27,17.7487
2015-11-30,16.1575
2015-12-01,19.9551
2015-12-02,17.83
2015-12-03,21.6946
2015-12-04,17.4296
2015-12-07,14.0176
2015-12-08,16.7174
2015-12-09,24.0141
2015-12-10,29.8514
2015-12-11,38.4874
2015-12-14,45.7126
2015-12-15,38.5553
2015-12-16,37.0643
2015-12-17,36.4102
2015-12-18,34.2922
2015-12-21,33.5877
2015-12-22,33.0242
2015-12-23,26.497
2015-12-24,22.2645
2015-12-28,22.5375
2015-12-29,19.5998
2015-12-30,18.9901
2015-12-31,21.5366
2016-01-04,30.7069
2016-01-05,38.0432
2016-01-06,45.0056
2016-01-07,52.4028
2016-01-08,58.7163
2016-01-11,63.9804
2016-01-12,59.0819
2016-01-13,58.7065
2016-01-14,58.4062
2016-01-15,61.7043
2016-01-19,58.6369
2016-01-20,58.2054
2016-01-21,56.1524
2016-01-22,51.7637
2016-01-25,52.7294
2016-01-26,53.502
2016-01-27,43.9851
2016-01-28,36.3716
2016-01-29,31.3948
2016-02-01,27.4133
2016-02-02,30.0723
2016-02-03,35.4138
2016-02-04,29.5506
2016-02-05,25.4177
2016-02-08,25.7113
2016-02-09,28.2861
2016-02-10,24.6648
2016-02-11,30.081
2016-02-12,27.0758
2016-02-16,25.0484
2016-02-17,24.1903
2016-02-18,19.7159
2016-02-19,17.5381
2016-02-22,16.4402
2016-02-23,17.4313
2016-02-24,22.9027
2016-02-25,23.1451
2016-02-26,19.4213
2016-02-29,19.3559
2016-03-01,15.5644
2016-03-02,16.1029
2016-03-03,17.8689
2016-03-04,21.5242
2016-03-07,23.0999
2016-03-08,19.8193
2016-03-09,18.2198
2016-03-10,20.9456
2016-03-11,19.5048
2016-03-14,17.1209
2016-03-15,15.2925
2016-03-16,16.9296
2016-03-17,13.6606
2016-03-18,17.3753
2016-03-21,20.9259
2016-03-22,19.4391
2016-03-23,18.2497
2016-03-24,20.4172
2016-03-28,19.9373
2016-03-29,26.025
2016-03-30,20.8684
2016-03-31,17.4998
2016-04-01,19.4396
2016-04-04,19.8225
2016-04-05,24.9665
2016-04-06,30.735
2016-04-07,38.5105
2016-04-08,43.9645
2016-04-11,44.4057
2016-04-12,39.0768
2016-04-13,38.4512
2016-04-14,39.3493
2016-04-15,40.0677
2016-04-18,38.4861
2016-04-19,41.9538
2016-04-20,48.3801
2016-04-21,53.5211
2016-04-22,59.1308
2016-04-25,63.6185
2016-04-26,67.8742
2016-04-27,72.024
2016-04-28,68.3852
2016-04-29,57.9909
2016-05-02,50.515
2016-05-03,44.1846
2016-05-04,43.7774
2016-05-05,43.4516
2016-05-06,44.5431
2016-05-09,41.4377
2016-05-10,35.7723
2016-05-11,29.9511
2016-05-12,25.7872
2016-05-13,28.4483
2016-05-16,31.6324
2016-05-17,38.1719
2016-05-18,36.2994
2016-05-19,34.8014
2016-05-20,30.6285
2016-05-23,25.2326
2016-05-24,26.6809
2016-05-25,32.5502
2016-05-26,37.2456
2016-05-27,41.002
2016-05-31,45.6345
2016-06-01,41.8398
2016-06-02,39.2483
2016-06-03,38.5141
2016-06-06,31.8833
2016-06-07,26.5786
2016-06-08,21.8789
2016-06-09,24.1241
2016-06-10,27.3217
2016-06-13,31.5646
2016-06-14,38.9654
2016-06-15,44.8861
2016-06-16,51.8186
2016-06-17,52.3118
2016-06-20,42.4432
2016-06-21,35.3449
2016-06-22,31.3018
2016-06-23,31.7035
2016-06-24,34.5256
2016-06-27,40.3283
2016-06-28,45.0037
2016-06-29,43.2591
2016-06-30,36.7107
2016-07-01,31.472
2016-07-05,33.3111
2016-07-06,35.958
2016-07-07,34.4718
2016-07-08,28.2192
2016-07-11,25.4107
2016-07-12,25.7707
2016-07-13,25.1965
2016-07-14,29.2784
2016-07-15,36.6127
2016-07-18,42.4801
2016-07-19,44.8087
2016-07-20,47.3687
2016-07-21,47.8743
2016-07-22,48.8564
2016-07-25,48.3448
2016-07-26,47.1792
2016-07-27,47.1849
2016-07-28,40.291
2016-07-29,38.1505
2016-08-01,33.8517
2016-08-02,37.2641
2016-08-03,30.9922
2016-08-04,26.1289
2016-08-05,30.0939
2016-08-08,34.538
2016-08-09,35.1676
2016-08-10,29.9022
2016-08-11,25.2425
2016-08-12,20.8233
2016-08-15,22.4657
2016-08-16,25.2019
2016-08-17,30.6874
2016-08-18,35.0759
2016-08-19,40.1234
2016-08-22,44.1613
2016-08-23,50.2053
2016-08-24,44.1901
2016-08-25,39.3779
2016-08-26,37.5724
2016-08-29,42.9501
2016-08-30,47.2521
2016-08-31,51.914
2016-09-01,51.2313
2016-09-02,50.6851
2016-09-06,43.2663
2016-09-07,38.3911
2016-09-08,32.2236
2016-09-09,32.2673
2016-09-12,39.5241
2016-09-13,45.3294
2016-09-14,50.7306
2016-09-15,57.9302
2016-09-16,63.6899
2016-09-19,57.6738
2016-09-20,49.7308
2016-09-21,40.3011
2016-09-22,35.0447
2016-09-23,33.4832
2016-09-26,35.7558
2016-09-27,39.6506
2016-09-28,41.2554
2016-09-29,35.236
2016-09-30,30.4205
2016-10-03,29.3551
2016-10-04,26.7793
2016-10-05,32.299
2016-10-06,37.9956
2016-10-07,40.8647
2016-10-10,43.4627
2016-10-11,37.7461
2016-10-12,33.1728
2016-10-13,38.1986
2016-10-14,34.8885
2016-10-17,34.1004
2016-10-18,31.0869
2016-10-19,31.8896
2016-10-20,32.5318
2016-10-21,32.6631
2016-10-24,35.2705
2016-10-25,33.6935
2016-10-26,34.816
2016-10-27,41.0715
2016-10-28,46.0759
2016-10-31,50.3762
2016-11-01,40.8424
2016-11-02,34.7749
2016-11-03,28.2534
2016-11-04,24.0075
2016-11-07,25.7946
2016-11-08,28.8808
2016-11-09,38.8694
2016-11-10,48.578
2016-11-11,56.3449
2016-11-14,63.1671
2016-11-15,68.6248
2016-11-16,66.2457
2016-11-17,65.7053
2016-11-18,67.0671
2016-11-21,68.1565
2016-11-22,64.5403
2016-11-23,61.6474
2016-11-25,59.333
2016-11-28,49.7434
2016-11-29,42.0717
2016-11-30,41.8815
2016-12-01,47.1361
2016-12-02,51.3398
2016-12-05,55.6616
2016-12-06,59.7222
2016-12-07,64.8233
2016-12-08,70.1006
2016-12-09,74.3224
2016-12-12,74.2381
2016-12-13,68.131
2016-12-14,65.9571
2016-12-15,64.2852
2016-12-16,62.9476
2016-12-19,54.8297
2016-12-20,55.4258
2016-12-21,55.9027
2016-12-22,50.8614
2016-12-23,47.5183
2016-12-27,45.7588
2016-12-28,39.3522
2016-12-29,42.0954
2016-12-30,44.29
2017-01-03,36.3288
2017-01-04,29.9598
2017-01-05,30.7266
2017-01-06,31.34
2017-01-09,33.982
2017-01-10,29.8516
2017-01-11,25.1975
2017-01-12,22.7498
2017-01-13,22.6018
2017-01-17,26.6755
2017-01-18,30.8319
2017-01-19,29.6717
2017-01-20,25.9751
2017-01-23,21.8694
2017-01-24,23.9588
2017-01-25,29.2628
2017-01-26,35.0327
2017-01-27,40.3359
2017-01-30,37.3463
2017-01-31,35.3167
2017-02-01,38.7185
2017-02-02,36.2601
2017-02-03,39.3596
2017-02-06,38.1763
2017-02-07,35.425
2017-02-08,30.0668
2017-02-09,28.3581
2017-02-10,28.6503
2017-02-13,32.6252
2017-02-14,36.7211
2017-02-15,43.126
2017-02-16,48.25
2017-02-17,51.1303
2017-02-21,55.3663
2017-02-22,59.1466
2017-02-23,62.6078
2017-02-24,59.1978
2017-02-27,56.4698
2017-02-28,48.5138
2017-03-01,52.9724
2017-03-02,49.7974
2017-03-03,47.1009
2017-03-06,39.5612
2017-03-07,32.2752
2017-03-08,31.4223
2017-03-09,30.4427
2017-03-10,25.73
2017-03-13,21.9598
2017-03-14,21.2062
2017-03-15,22.8267
2017-03-16,24.1231
2017-03-17,19.7815
2017-03-20,22.2482
2017-03-21,32.405
2017-03-22,42.0194
2017-03-23,45.9059
2017-03-24,49.0513
2017-03-27,54.6871
2017-03-28,50.3989
2017-03-29,48.5108
2017-03-30,47.2097
2017-03-31,47.1133
2017-04-03,50.1192
2017-04-04,52.5239
2017-04-05,46.3644
2017-04-06,43.5079
2017-04-07,41.2227
2017-04-10,40.9128
2017-04-11,43.9822
2017-04-12,43.965
2017-04-13,47.9411
2017-04-17,51.413
2017-04-18,55.4946
2017-04-19,59.4205
2017-04-20,49.1587
2017-04-21,39.5925
2017-04-24,41.768
2017-04-25,45.7508
2017-04-26,49.5327
2017-04-27,44.0743
2017-04-28,35.5299
2017-05-01,28.6943
2017-05-02,23.6514
2017-05-03,23.8961
2017-05-04,29.0717
2017-05-05,23.6442
2017-05-08,19.3023
2017-05-09,18.7926
2017-05-10,18.3848
2017-05-11,21.6596
2017-05-12,25.7824
2017-05-15,21.4942
2017-05-16,22.2398
2017-05-17,27.6291
2017-05-18,31.9405
2017-05-19,30.7413
2017-05-22,28.8947
2017-05-23,27.2538
2017-05-24,25.9411
2017-05-25,24.9501
2017-05-26,21.715
2017-05-30,25.2855
2017-05-31,30.7052
2017-06-01,28.3848
2017-06-02,26.0385
2017-06-05,21.1188
2017-06-06,23.1854
2017-06-07,20.4121
2017-06-08,23.4592
2017-06-09,30.302
2017-06-12,37.326
2017-06-13,42.9452
2017-06-14,36.0281
2017-06-15,30.4945
2017-06-16,26.2292
2017-06-19,22.5003
2017-06-20,19.488
2017-06-21,20.7327
2017-06-22,27.3972
2017-06-23,35.1764
2017-06-26,41.3997
2017-06-27,37.0817
2017-06-28,29.9598
2017-06-29,31.0245
2017-06-30,31.8762
2017-07-03,37.0753
2017-07-05,41.2346
2017-07-06,41.111
2017-07-07,40.0833
2017-07-10,38.7712
2017-07-11,32.3888
2017-07-12,29.5342
2017-07-13,24.5422
2017-07-14,27.0239
2017-07-17,29.0093
2017-07-18,33.5685
2017-07-19,32.1178
2017-07-20,31.5633
2017-07-21,25.8601
2017-07-24,25.7674
2017-07-25,30.9779
2017-07-26,25.0859
2017-07-27,22.9175
2017-07-28,18.7524
2017-07-31,18.9461
2017-08-01,21.305
2017-08-02,21.1942
2017-08-03,19.5099
2017-08-04,24.0071
2017-08-07,27.6048
2017-08-08,33.475
2017-08-09,35.2273
2017-08-10,28.8149
2017-08-11,28.2337
2017-08-14,22.783
2017-08-15,22.3234
2017-08-16,18.4703
2017-08-17,23.0055
2017-08-18,28.3078
2017-08-21,32.5497
2017-08-22,32.0844
2017-08-23,32.558
2017-08-24,31.9554
2017-08-25,26.2606
2017-08-28,24.3759
2017-08-29,29.2268
2017-08-30,29.6452
2017-08-31,32.848
2017-09-01,33.4536
2017-09-05,38.8932
2017-09-06,43.2449
2017-09-07,51.0388
2017-09-08,57.274
2017-09-11,50.2144
2017-09-12,44.1874
2017-09-13,40.5213
2017-09-14,38.1522
2017-09-15,33.454
2017-09-18,35.3786
2017-09-19,40.736
2017-09-20,46.4133
2017-09-21,51.3563
2017-09-22,49.1698
2017-09-25,48.0702
2017-09-26,47.1906
2017-09-27,50.5242
2017-09-28,41.244
2017-09-29,35.603
2017-10-02,30.139
2017-10-03,24.4956
2017-10-04,19.9809
2017-10-05,23.2583
2017-10-06,27.9214
2017-10-09,31.7404
2017-10-10,34.9577
2017-10-11,38.5515
2017-10-12,41.4266
2017-10-13,33.8322
2017-10-16,27.7568
2017-10-17,28.6591
2017-10-18,38.6934
2017-10-19,46.7208
2017-10-20,46.1526
2017-10-23,45.48
2017-10-24,37.3843
2017-10-25,34.6845
2017-10-26,30.3583
2017-10-27,30.4972
2017-10-30,30.6083
2017-10-31,26.4841
2017-11-01,23.1847
2017-11-02,26.1291
2017-11-03,28.4846
2017-11-06,32.7913
2017-11-07,33.4164
2017-11-08,38.5725
2017-11-09,45.4824
2017-11-10,51.5007
2017-11-13,57.295
2017-11-14,61.324
2017-11-15,57.7231
2017-11-16,53.4909
2017-11-17,52.3838
2017-11-20,51.4982
2017-11-21,47.3964
2017-11-22,44.1151
2017-11-24,43.8053
2017-11-27,43.7332
2017-11-28,45.684
2017-11-29,52.7477
2017-11-30,59.4531
2017-12-01,54.3753
2017-12-04,53.6051
2017-12-05,46.1498
2017-12-06,38.7249
2017-12-07,31.4247
2017-12-08,27.5537
2017-12-11,26.0396
2017-12-12,21.4448
2017-12-13,18.5381
2017-12-14,20.5503
2017-12-15,21.1328
2017-12-18,17.9897
2017-12-19,16.9369
2017-12-20,21.1974
2017-12-21,24.6059
2017-12-22,28.4753
2017-12-26,34.4919
2017-12-27,39.3051
2017-12-28,44.7693
2017-12-29,44.0735
