date,CCI
2010-11-05,117.7636
2010-11-08,110.4806
2010-11-09,79.1909
2010-11-10,85.6209
2010-11-11,73.7749
2010-11-12,53.7309
2010-11-15,72.0286
2010-11-16,38.7913
2010-11-17,23.0113
2010-11-18,42.9309
2010-11-19,27.2707
2010-11-22,-25.6046
2010-11-23,-78.7792
2010-11-24,-71.3068
2010-11-26,-94.2494
2010-11-29,-90.7072
2010-11-30,-101.4136
2010-12-01,-66.9375
2010-12-02,-2.5085
2010-12-03,18.6284
2010-12-06,46.2318
2010-12-07,42.0791
2010-12-08,59.2439
2010-12-09,122.1928
2010-12-10,148.1852
2010-12-13,165.254
2010-12-14,123.6949
2010-12-15,92.3648
2010-12-16,75.8116
2010-12-17,47.7491
2010-12-20,60.948
2010-12-21,106.9242
2010-12-22,173.8307
2010-12-23,171.7059
2010-12-27,182.1455
2010-12-28,191.9469
2010-12-29,168.6886
2010-12-30,149.2107
2010-12-31,145.4933
2011-01-03,195.4472
2011-01-04,201.9155
2011-01-05,213.9798
2011-01-06,200.7931
2011-01-07,154.8213
2011-01-10,138.1498
2011-01-11,142.9572
2011-01-12,170.0271
2011-01-13,157.9925
2011-01-14,168.778
2011-01-18,153.3014
2011-01-19,120.378
2011-01-20,126.883
2011-01-21,145.7587
2011-01-24,135.5749
2011-01-25,121.2637
2011-01-26,123.8856
2011-01-27,117.2202
2011-01-28,109.3048
2011-01-31,101.6016
2011-02-01,123.6582
2011-02-02,115.134
2011-02-03,103.6535
2011-02-04,81.3067
2011-02-07,95.7207
2011-02-08,101.3563
2011-02-09,83.2777
2011-02-10,87.6356
2011-02-11,110.7167
2011-02-14,116.5308
2011-02-15,119.6564
2011-02-16,139.6857
2011-02-17,134.6671
2011-02-18,134.7712
2011-02-22,90.498
2011-02-23,75.8599
2011-02-24,68.8199
2011-02-25,92.9414
2011-02-28,98.1429
2011-03-01,70.2252
2011-03-02,50.126
2011-03-03,70.7381
2011-03-04,51.399
2011-03-07,36.3124
2011-03-08,72.0677
2011-03-09,88.5379
2011-03-10,50.0438
2011-03-11,45.4583
2011-03-14,22.5058
2011-03-15,-14.3187
2011-03-16,-41.4493
2011-03-17,-42.3271
2011-03-18,36.2102
2011-03-21,47.0006
2011-03-22,28.2768
2011-03-23,14.5674
2011-03-24,26.8733
2011-03-25,56.5551
2011-03-28,67.8335
2011-03-29,41.6816
2011-03-30,95.9405
2011-03-31,60.3147
2011-04-01,88.2321
2011-04-04,70.733
2011-04-05,83.2998
2011-04-06,159.3281
2011-04-07,158.1614
2011-04-08,120.5061
2011-04-11,108.2302
2011-04-12,78.0962
2011-04-13,60.546
2011-04-14,-61.1974
2011-04-15,-80.04
2011-04-18,-176.3695
2011-04-19,-133.4828
2011-04-20,-121.3456
2011-04-21,-114.0055
2011-04-25,-101.5693
2011-04-26,-67.8601
2011-04-27,-38.9297
2011-04-28,-8.6575
2011-04-29,-13.0302
2011-05-02,-36.3877
2011-05-03,-21.0131
2011-05-04,-22.5565
2011-05-05,-51.0883
2011-05-06,-62.3959
2011-05-09,-94.9412
2011-05-10,-55.1732
2011-05-11,-120.0205
2011-05-12,-157.2464
2011-05-13,-203.4934
2011-05-16,-229.0105
2011-05-17,-180.3807
2011-05-18,-136.4146
2011-05-19,-119.9434
2011-05-20,-161.238
2011-05-23,-216.6556
2011-05-24,-222.6525
2011-05-25,-203.7958
2011-05-26,-188.8576
2011-05-27,-149.4349
2011-05-31,-122.9064
2011-06-01,-172.5492
2011-06-02,-195.9531
2011-06-03,-181.2533
2011-06-06,-215.3343
2011-06-07,-192.6338
2011-06-08,-195.8379
2011-06-09,-167.3172
2011-06-10,-159.8596
2011-06-13,-130.0592
2011-06-14,-106.2764
2011-06-15,-142.7841
2011-06-16,-154.7613
2011-06-17,-127.1492
2011-06-20,-133.2064
2011-06-21,-116.0317
2011-06-22,-107.635
2011-06-23,-134.2887
2011-06-24,-137.8563
2011-06-27,-129.8826
2011-06-28,-130.0796
2011-06-29,-102.6393
2011-06-30,-83.3794
2011-07-01,-62.0587
2011-07-05,-66.24
2011-07-06,-88.4035
2011-07-07,-52.8103
2011-07-08,-74.1827
2011-07-11,-112.4662
2011-07-12,-111.2604
2011-07-13,-100.0868
2011-07-14,-66.8964
2011-07-15,-85.0908
2011-07-18,-100.4636
2011-07-19,-75.2681
2011-07-20,-43.9183
2011-07-21,-1.5122
2011-07-22,3.4975
2011-07-25,-13.3773
2011-07-26,-16.4551
2011-07-27,-42.9686
2011-07-28,-43.1368
2011-07-29,-65.9206
2011-08-01,-52.7145
2011-08-02,-83.0445
2011-08-03,-97.255
2011-08-04,-174.5385
2011-08-05,-217.3129
2011-08-08,-359.2639
2011-08-09,-318.3945
2011-08-10,-338.5273
2011-08-11,-239.4466
2011-08-12,-213.2923
2011-08-15,-183.9042
2011-08-16,-204.7067
2011-08-17,-164.5736
2011-08-18,-225.1228
2011-08-19,-221.5821
2011-08-22,-231.4867
2011-08-23,-212.9712
2011-08-24,-144.1746
2011-08-25,-99.6978
2011-08-26,-118.1926
2011-08-29,-66.6021
2011-08-30,-66.0535
2011-08-31,-49.7335
2011-09-01,-72.7864
2011-09-02,-130.2943
2011-09-06,-167.8542
2011-09-07,-122.0104
2011-09-08,-133.0234
2011-09-09,-167.4821
2011-09-12,-167.7748
2011-09-13,-142.4508
2011-09-14,-137.5854
2011-09-15,-108.5575
2011-09-16,-104.9388
2011-09-19,-126.2009
2011-09-20,-122.7261
2011-09-21,-149.5576
2011-09-22,-183.5809
2011-09-23,-169.1398
2011-09-26,-126.2885
2011-09-27,-104.4086
2011-09-28,-122.4595
2011-09-29,-110.7734
2011-09-30,-126.3717
2011-10-03,-143.6458
2011-10-04,-134.25
2011-10-05,-110.0268
2011-10-06,-80.5278
2011-10-07,-86.9763
2011-10-10,-68.9647
2011-10-11,-65.6089
2011-10-12,-39.5871
2011-10-13,-72.5761
2011-10-14,-66.2219
2011-10-17,-75.8533
2011-10-18,-47.2674
2011-10-19,-38.0715
2011-10-20,-38.6507
2011-10-21,-13.8817
2011-10-24,11.7124
2011-10-25,-2.0591
2011-10-26,11.9833
2011-10-27,102.3175
2011-10-28,104.4967
2011-10-31,57.0648
2011-11-01,-27.3457
2011-11-02,0.4897
2011-11-03,16.7679
2011-11-04,15.3902
2011-11-07,27.4961
2011-11-08,54.3459
2011-11-09,-12.6736
2011-11-10,-19.3152
2011-11-11,7.9439
2011-11-14,-24.2171
2011-11-15,-21.3874
2011-11-16,-55.4055
2011-11-17,-95.3947
2011-11-18,-100.9214
2011-11-21,-128.2034
2011-11-22,-138.1798
2011-11-23,-178.7026
2011-11-25,-172.2967
2011-11-28,-135.1488
2011-11-29,-156.7902
2011-11-30,-69.5635
2011-12-01,-71.6848
2011-12-02,4.7103
2011-12-05,71.0725
2011-12-06,49.2372
2011-12-07,69.2302
2011-12-08,25.7631
2011-12-09,39.1733
2011-12-12,3.528
2011-12-13,-20.2985
2011-12-14,-27.2195
2011-12-15,-7.7542
2011-12-16,0.5659
2011-12-19,-53.8058
2011-12-20,-8.0816
2011-12-21,3.8394
2011-12-22,49.6969
2011-12-23,61.6839
2011-12-27,49.234
2011-12-28,23.5107
2011-12-29,44.254
2011-12-30,43.9825
2012-01-03,118.3807
2012-01-04,118.5942
2012-01-05,139.7425
2012-01-06,138.202
2012-01-09,128.6506
2012-01-10,156.7492
2012-01-11,162.3733
2012-01-12,169.3917
2012-01-13,117.9583
2012-01-17,87.2108
2012-01-18,119.8645
2012-01-19,154.6551
2012-01-20,156.4804
2012-01-23,167.1087
2012-01-24,153.0367
2012-01-25,153.4826
2012-01-26,154.9775
2012-01-27,140.7954
2012-01-30,117.6496
2012-01-31,125.1226
2012-02-01,133.2316
2012-02-02,126.7092
2012-02-03,136.8313
2012-02-06,125.8149
2012-02-07,114.4205
2012-02-08,117.2247
2012-02-09,109.769
2012-02-10,89.4657
2012-02-13,101.9396
2012-02-14,91.7523
2012-02-15,84.6518
2012-02-16,82.6139
2012-02-17,98.4027
2012-02-21,100.2452
2012-02-22,85.2861
2012-02-23,86.9728
2012-02-24,88.6545
2012-02-27,95.7035
2012-02-28,107.908
2012-02-29,111.2153
2012-03-01,128.5212
2012-03-02,138.1279
2012-03-05,127.813
2012-03-06,97.1629
2012-03-07,105.3853
2012-03-08,122.6111
2012-03-09,135.7226
2012-03-12,121.4184
2012-03-13,184.075
2012-03-14,208.7457
2012-03-15,224.0002
2012-03-16,232.195
2012-03-19,232.9483
2012-03-20,229.7084
2012-03-21,220.123
2012-03-22,192.2242
2012-03-23,186.6569
2012-03-26,200.2698
2012-03-27,191.1359
2012-03-28,177.4124
2012-03-29,159.0508
2012-03-30,154.9059
2012-04-02,148.6523
2012-04-03,129.221
2012-04-04,100.1445
2012-04-05,93.2016
2012-04-09,77.4706
2012-04-10,62.7626
2012-04-11,75.7192
2012-04-12,87.0634
2012-04-13,64.7756
2012-04-16,53.1762
2012-04-17,58.8971
2012-04-18,52.3575
2012-04-19,44.5448
2012-04-20,37.7769
2012-04-23,25.6076
2012-04-24,37.6924
2012-04-25,40.8141
2012-04-26,44.7887
2012-04-27,41.6139
2012-04-30,26.2917
2012-05-01,42.4812
2012-05-02,28.8011
2012-05-03,22.8208
2012-05-04,-5.663
2012-05-07,-13.4117
2012-05-08,-29.6374
2012-05-09,-56.1137
2012-05-10,-49.8566
2012-05-11,-166.1288
2012-05-14,-199.2194
2012-05-15,-178.3421
2012-05-16,-189.8426
2012-05-17,-229.3707
2012-05-18,-240.4801
2012-05-21,-244.4808
2012-05-22,-207.0254
2012-05-23,-194.0472
2012-05-24,-182.8508
2012-05-25,-180.4727
2012-05-29,-168.9409
2012-05-30,-169.4963
2012-05-31,-159.627
2012-06-01,-169.3261
2012-06-04,-171.3434
2012-06-05,-154.509
2012-06-06,-126.6623
2012-06-07,-115.7817
2012-06-08,-107.5574
2012-06-11,-101.6587
2012-06-12,-96.8219
2012-06-13,-79.358
2012-06-14,-73.3954
2012-06-15,-66.5033
2012-06-18,-64.3917
2012-06-19,-56.1268
2012-06-20,-38.2785
2012-06-21,-42.2681
2012-06-22,-38.2935
2012-06-25,-50.8481
2012-06-26,-39.5216
2012-06-27,-29.4814
2012-06-28,-40.2082
2012-06-29,-32.91
2012-07-02,-29.0483
2012-07-03,-31.2945
2012-07-05,-48.1879
2012-07-06,-61.0336
2012-07-09,-60.5751
2012-07-10,-54.0089
2012-07-11,-46.5942
2012-07-12,-51.6148
2012-07-13,-19.5633
2012-07-16,-28.2121
2012-07-17,-33.6106
2012-07-18,-31.3972
2012-07-19,-37.2489
2012-07-20,-53.3591
2012-07-23,-51.1096
2012-07-24,-31.7434
2012-07-25,-12.5958
2012-07-26,11.1318
2012-07-27,48.8436
2012-07-30,43.8718
2012-07-31,46.3581
2012-08-01,54.5022
2012-08-02,21.065
2012-08-03,67.2686
2012-08-06,103.5173
2012-08-07,149.3437
2012-08-08,144.569
2012-08-09,131.0139
2012-08-10,120.7651
2012-08-13,122.2719
2012-08-14,135.818
2012-08-15,125.9548
2012-08-16,117.7319
2012-08-17,108.5053
2012-08-20,116.7158
2012-08-21,160.6346
2012-08-22,139.2145
2012-08-23,113.2884
2012-08-24,92.0211
2012-08-27,94.9038
2012-08-28,92.46
2012-08-29,97.1369
2012-08-30,73.4114
2012-08-31,84.7783
2012-09-04,75.1606
2012-09-05,79.8391
2012-09-06,157.6103
2012-09-07,209.0539
2012-09-10,187.5617
2012-09-11,191.6504
2012-09-12,219.4243
2012-09-13,253.1035
2012-09-14,271.3197
2012-09-17,230.6725
2012-09-18,210.3495
2012-09-19,211.9344
2012-09-20,185.211
2012-09-21,178.7028
2012-09-24,168.7668
2012-09-25,151.5863
2012-09-26,118.0457
2012-09-27,127.7934
2012-09-28,113.8406
2012-10-01,131.0053
2012-10-02,118.0582
2012-10-03,107.5007
2012-10-04,129.1537
2012-10-05,132.5426
2012-10-08,115.572
2012-10-09,110.7152
2012-10-10,110.836
2012-10-11,121.3067
2012-10-12,102.3981
2012-10-15,111.9796
2012-10-16,125.0904
2012-10-17,134.8959
2012-10-18,124.98
2012-10-19,101.6104
2012-10-22,87.3018
2012-10-23,64.3928
2012-10-24,70.5745
2012-10-25,72.8584
2012-10-26,53.1904
2012-10-31,61.6099
2012-11-01,89.816
2012-11-02,93.1796
2012-11-05,76.0293
2012-11-06,95.6474
2012-11-07,28.4624
2012-11-08,20.6938
2012-11-09,11.5084
2012-11-12,10.7106
2012-11-13,-8.5638
2012-11-14,-37.023
2012-11-15,-50.6785
2012-11-16,-53.2957
2012-11-19,-3.3568
2012-11-20,6.4496
2012-11-21,2.3355
2012-11-23,22.0515
2012-11-26,-9.1079
2012-11-27,2.4555
2012-11-28,-24.8706
2012-11-29,15.5191
2012-11-30,5.6168
2012-12-03,-9.6612
2012-12-04,-52.0164
2012-12-05,-8.5605
2012-12-06,18.7117
2012-12-07,105.9999
2012-12-10,106.0315
2012-12-11,137.7268
2012-12-12,152.8292
2012-12-13,126.0107
2012-12-14,132.2566
2012-12-17,156.9147
2012-12-18,182.4464
2012-12-19,177.3753
2012-12-20,194.1355
2012-12-21,161.4086
2012-12-24,156.3486
2012-12-26,153.2824
2012-12-27,118.105
2012-12-28,101.6889
2012-12-31,118.5694
2013-01-02,171.396
2013-01-03,154.962
2013-01-04,178.3819
2013-01-07,180.7472
2013-01-08,171.8738
2013-01-09,176.5759
2013-01-10,182.406
2013-01-11,170.9712
2013-01-14,158.1955
2013-01-15,158.9421
2013-01-16,165.8212
2013-01-17,162.2829
2013-01-18,148.7142
2013-01-22,140.9842
2013-01-23,126.8996
2013-01-24,128.7975
2013-01-25,141.6137
2013-01-28,126.2702
2013-01-29,125.2876
2013-01-30,129.2938
2013-01-31,120.5665
2013-02-01,134.6347
2013-02-04,126.685
2013-02-05,147.3557
2013-02-06,143.9177
2013-02-07,130.1495
2013-02-08,131.4885
2013-02-11,129.8075
2013-02-12,135.3361
2013-02-13,127.0981
2013-02-14,125.53
2013-02-15,121.5771
2013-02-19,129.9336
2013-02-20,110.0155
2013-02-21,88.4138
2013-02-22,102.2878
2013-02-25,83.4574
2013-02-26,63.146
2013-02-27,99.031
2013-02-28,104.8004
2013-03-01,97.3061
2013-03-04,93.931
2013-03-05,117.4888
2013-03-06,125.2514
2013-03-07,140.286
2013-03-08,126.5201
2013-03-11,128.2268
2013-03-12,122.4716
2013-03-13,115.5486
2013-03-14,129.1073
2013-03-15,93.7525
2013-03-18,75.2888
2013-03-19,70.1174
2013-03-20,67.2679
2013-03-21,41.8526
2013-03-22,42.4888
2013-03-25,38.9776
2013-03-26,35.9383
2013-03-27,-0.5495
2013-03-28,-19.3924
2013-04-01,-12.1126
2013-04-02,5.7645
2013-04-03,-52.6207
2013-04-04,-47.1664
2013-04-05,-36.0248
2013-04-08,2.0668
2013-04-09,27.7291
2013-04-10,59.677
2013-04-11,58.9892
2013-04-12,41.3349
2013-04-15,-5.1354
2013-04-16,-21.9191
2013-04-17,-107.0296
2013-04-18,-142.5479
2013-04-19,-112.9052
2013-04-22,-104.8844
2013-04-23,-50.8755
2013-04-24,1.7222
2013-04-25,49.3974
2013-04-26,19.5668
2013-04-29,20.181
2013-04-30,28.466
2013-05-01,-44.7219
2013-05-02,-67.0634
2013-05-03,-89.4074
2013-05-06,-60.3683
2013-05-07,22.6171
2013-05-08,84.8053
2013-05-09,50.4186
2013-05-10,21.328
2013-05-13,55.6998
2013-05-14,122.1258
2013-05-15,184.4358
2013-05-16,194.733
2013-05-17,243.8016
2013-05-20,247.5201
2013-05-21,278.6468
2013-05-22,310.5557
2013-05-23,243.9134
2013-05-24,228.454
2013-05-28,260.8026
2013-05-29,240.963
2013-05-30,253.7999
2013-05-31,219.2473
2013-06-03,172.6341
2013-06-04,172.3514
2013-06-05,125.507
2013-06-06,111.7503
2013-06-07,136.3405
2013-06-10,140.1579
2013-06-11,107.1642
2013-06-12,98.0568
2013-06-13,103.7867
2013-06-14,88.0898
2013-06-17,97.2002
2013-06-18,96.8406
2013-06-19,88.3626
2013-06-20,54.2452
2013-06-21,41.1589
2013-06-24,3.36
2013-06-25,34.6128
2013-06-26,42.2148
2013-06-27,61.2694
2013-06-28,49.9975
2013-07-01,48.6311
2013-07-02,46.002
2013-07-03,38.2674
2013-07-05,67.8416
2013-07-08,89.5526
2013-07-09,92.479
2013-07-10,91.783
2013-07-11,100.4888
2013-07-12,99.0715
2013-07-15,92.2149
2013-07-16,93.202
2013-07-17,97.3298
2013-07-18,125.2928
2013-07-19,125.8505
2013-07-22,129.7477
2013-07-23,137.3939
2013-07-24,133.845
2013-07-25,119.2927
2013-07-26,105.4811
2013-07-29,94.1689
2013-07-30,83.9972
2013-07-31,97.6205
2013-08-01,124.2648
2013-08-02,114.6081
2013-08-05,107.5714
2013-08-06,77.8253
2013-08-07,53.5613
2013-08-08,36.3606
2013-08-09,21.7853
2013-08-12,-16.674
2013-08-13,-9.5463
2013-08-14,-3.5669
2013-08-15,-68.4026
2013-08-16,-61.4794
2013-08-19,-130.7156
2013-08-20,-154.0271
2013-08-21,-146.0487
2013-08-22,-109.6125
2013-08-23,-108.319
2013-08-26,-113.0563
2013-08-27,-164.4871
2013-08-28,-170.7994
2013-08-29,-154.2974
2013-08-30,-158.1407
2013-09-03,-120.8224
2013-09-04,-98.4877
2013-09-05,-72.1679
2013-09-06,-70.1567
2013-09-09,-40.1458
2013-09-10,-7.3194
2013-09-11,-18.5274
2013-09-12,-46.1713
2013-09-13,-50.435
2013-09-16,-23.4093
2013-09-17,-28.7388
2013-09-18,-23.2164
2013-09-19,-35.9351
2013-09-20,-36.0435
2013-09-23,-89.9506
2013-09-24,-133.5551
2013-09-25,-105.762
2013-09-26,-72.2185
2013-09-27,-70.8606
2013-09-30,-79.1375
2013-10-01,-72.9914
2013-10-02,-66.5111
2013-10-03,-67.0008
2013-10-04,-42.7133
2013-10-07,-59.0609
2013-10-08,-88.5039
2013-10-09,-103.665
2013-10-10,-46.3153
2013-10-11,-23.1535
2013-10-14,-31.5681
2013-10-15,-26.5089
2013-10-16,24.232
2013-10-17,51.796
2013-10-18,64.8284
2013-10-21,73.56
2013-10-22,57.4979
2013-10-23,4.5944
2013-10-24,-18.2161
2013-10-25,-9.7323
2013-10-28,5.0749
2013-10-29,2.5557
2013-10-30,15.5692
2013-10-31,-46.2924
2013-11-01,-24.7955
2013-11-04,-14.4233
2013-11-05,-42.6736
2013-11-06,-24.9314
2013-11-07,-44.1868
2013-11-08,87.6921
2013-11-11,154.6635
2013-11-12,137.7429
2013-11-13,127.1617
2013-11-14,152.4827
2013-11-15,181.6414
2013-11-18,244.5653
2013-11-19,261.2259
2013-11-20,238.7322
2013-11-21,276.515
2013-11-22,277.3309
2013-11-25,277.2567
2013-11-26,238.9828
2013-11-27,226.1384
2013-11-29,202.9287
2013-12-02,179.0112
2013-12-03,147.2654
2013-12-04,147.5356
2013-12-05,105.3984
2013-12-06,102.1812
2013-12-09,106.279
2013-12-10,113.5095
2013-12-11,92.5865
2013-12-12,89.0873
2013-12-13,84.8881
2013-12-16,92.1
2013-12-17,69.9189
2013-12-18,88.3836
2013-12-19,103.8737
2013-12-20,113.9639
2013-12-23,125.5277
2013-12-24,121.8102
2013-12-26,116.9368
2013-12-27,112.0809
2013-12-30,101.5094
2013-12-31,109.8086
2014-01-02,102.1225
2014-01-03,111.0045
2014-01-06,123.7098
2014-01-07,105.1773
2014-01-08,104.6972
2014-01-09,102.3416
2014-01-10,92.8631
2014-01-13,73.8292
2014-01-14,71.77
2014-01-15,103.1226
2014-01-16,108.0738
2014-01-17,81.4559
2014-01-21,66.4779
2014-01-22,55.0521
2014-01-23,9.7464
2014-01-24,-33.9641
2014-01-27,-49.6021
2014-01-28,-29.2899
2014-01-29,-48.6163
2014-01-30,-26.9837
2014-01-31,-52.5497
2014-02-03,-93.6301
2014-02-04,-91.6169
2014-02-05,-92.3801
2014-02-06,-43.0473
2014-02-07,-16.7982
2014-02-10,-15.3951
2014-02-11,12.5459
2014-02-12,27.139
2014-02-13,40.3226
2014-02-14,61.7187
2014-02-18,79.8989
2014-02-19,32.6401
2014-02-20,27.2678
2014-02-21,26.8362
2014-02-24,49.6485
2014-02-25,6.3634
2014-02-26,-28.7269
2014-02-27,-41.8571
2014-02-28,-20.1292
2014-03-03,-71.2508
2014-03-04,-6.0095
2014-03-05,49.1706
2014-03-06,103.4405
2014-03-07,139.8023
2014-03-10,119.1532
2014-03-11,78.4733
2014-03-12,23.7487
2014-03-13,14.8042
2014-03-14,-30.8092
2014-03-17,-1.2307
2014-03-18,32.7895
2014-03-19,61.2042
2014-03-20,139.8291
2014-03-21,191.6325
2014-03-24,208.8626
2014-03-25,205.7797
2014-03-26,161.8151
2014-03-27,122.748
2014-03-28,133.8562
2014-03-31,163.9649
2014-04-01,157.3502
2014-04-02,137.8388
2014-04-03,137.6572
2014-04-04,115.7871
2014-04-07,67.3572
2014-04-08,38.4263
2014-04-09,54.8837
2014-04-10,4.9886
2014-04-11,-124.8953
2014-04-14,-128.1235
2014-04-15,-131.6404
2014-04-16,-118.4772
2014-04-17,-106.3739
2014-04-21,-109.1161
2014-04-22,-88.9795
2014-04-23,-77.0107
2014-04-24,-72.567
2014-04-25,-78.7377
2014-04-28,-104.2402
2014-04-29,-74.1251
2014-04-30,-74.8386
2014-05-01,-85.7096
2014-05-02,-87.1802
2014-05-05,-154.3194
2014-05-06,-175.154
2014-05-07,-158.1511
2014-05-08,-130.59
2014-05-09,-136.0203
2014-05-12,-112.6311
2014-05-13,-101.0962
2014-05-14,-104.1041
2014-05-15,-125.8957
2014-05-16,-134.2003
2014-05-19,-117.45
2014-05-20,-108.9257
2014-05-21,-88.8303
2014-05-22,-81.0133
2014-05-23,-77.5312
2014-05-27,-55.2337
2014-05-28,-46.4232
2014-05-29,-35.4563
2014-05-30,-37.0506
2014-06-02,-43.1883
2014-06-03,-38.4081
2014-06-04,-33.9217
2014-06-05,-10.2948
2014-06-06,11.5725
2014-06-09,25.3072
2014-06-10,38.2186
2014-06-11,25.3182
2014-06-12,18.2658
2014-06-13,22.0326
2014-06-16,7.8689
2014-06-17,28.3417
2014-06-18,42.008
2014-06-19,41.7861
2014-06-20,51.4515
2014-06-23,67.4535
2014-06-24,59.9724
2014-06-25,54.9236
2014-06-26,50.3346
2014-06-27,71.0954
2014-06-30,82.0554
2014-07-01,85.2392
2014-07-02,65.0398
2014-07-03,75.9495
2014-07-07,49.39
2014-07-08,9.2013
