date,ADX
2014-09-04,10.2279
2014-09-05,10.0725
2014-09-08,9.9275
2014-09-09,9.909
2014-09-10,9.8908
2014-09-11,9.7925
2014-09-12,9.5983
2014-09-15,9.3714
2014-09-16,9.1463
2014-09-17,9.0287
2014-09-18,9.0116
2014-09-19,9.1069
2014-09-22,9.1309
2014-09-23,9.0262
2014-09-24,8.8421
2014-09-25,8.7326
2014-09-26,8.7194
2014-09-29,8.7232
2014-09-30,8.6838
2014-10-01,8.7586
2014-10-02,8.8944
2014-10-03,8.9328
2014-10-06,8.9179
2014-10-07,9.1269
2014-10-08,9.3582
2014-10-09,9.5537
2014-10-10,9.8552
2014-10-13,10.1984
2014-10-14,10.5331
2014-10-15,11.1467
2014-10-16,11.7753
2014-10-17,12.2978
2014-10-20,12.8074
2014-10-21,13.0717
2014-10-22,13.2238
2014-10-23,13.372
2014-10-24,13.4242
2014-10-27,13.4651
2014-10-28,13.3619
2014-10-29,13.2482
2014-10-30,13.2211
2014-10-31,12.9138
2014-11-03,12.6884
2014-11-04,12.5014
2014-11-05,12.3854
2014-11-06,12.3381
2014-11-07,12.2955
2014-11-10,12.2496
2014-11-11,12.2475
2014-11-12,12.1961
2014-11-13,12.1463
2014-11-14,12.0612
2014-11-17,11.9655
2014-11-18,11.9268
2014-11-19,11.8605
2014-11-20,11.8048
2014-11-21,11.8187
2014-11-24,11.8596
2014-11-25,11.8891
2014-11-26,11.9178
2014-11-28,12.0024
2014-12-01,11.9266
2014-12-02,11.8527
2014-12-03,11.8577
2014-12-04,11.8829
2014-12-05,12.0384
2014-12-08,12.2467
2014-12-09,12.417
2014-12-10,12.6073
2014-12-11,12.7815
2014-12-12,12.755
2014-12-15,12.6063
2014-12-16,12.3836
2014-12-17,12.1709
2014-12-18,12.2295
2014-12-19,12.3204
2014-12-22,12.4266
2014-12-23,12.6099
2014-12-24,12.7534
2014-12-26,12.8932
2014-12-29,12.9345
2014-12-30,12.9747
2014-12-31,12.8856
2015-01-02,12.6742
2015-01-05,12.3977
2015-01-06,12.2849
2015-01-07,12.1749
2015-01-08,11.9672
2015-01-09,11.9378
2015-01-12,11.9728
2015-01-13,12.1133
2015-01-14,12.3943
2015-01-15,12.6779
2015-01-16,12.9054
2015-01-20,13.1026
2015-01-21,13.0509
2015-01-22,12.8711
2015-01-23,12.6517
2015-01-26,12.4981
2015-01-27,12.3694
2015-01-28,12.3566
2015-01-29,12.3577
2015-01-30,12.3848
2015-02-02,12.3506
2015-02-03,12.1719
2015-02-04,11.9261
2015-02-05,11.6531
2015-02-06,11.4651
2015-02-09,11.2413
2015-02-10,11.0597
2015-02-11,10.8414
2015-02-12,10.7485
2015-02-13,10.6753
2015-02-17,10.5666
2015-02-18,10.4216
2015-02-19,10.2179
2015-02-20,9.9671
2015-02-23,9.7226
2015-02-24,9.549
2015-02-25,9.394
2015-02-26,9.2519
2015-02-27,9.1074
2015-03-02,8.9363
2015-03-03,8.7695
2015-03-04,8.5616
2015-03-05,8.3486
2015-03-06,8.3041
2015-03-09,8.2607
2015-03-10,8.0823
2015-03-11,7.9353
2015-03-12,7.7724
2015-03-13,7.6212
2015-03-16,7.5749
2015-03-17,7.5297
2015-03-18,7.516
2015-03-19,7.4423
2015-03-20,7.4187
2015-03-23,7.3996
2015-03-24,7.2721
2015-03-25,7.1915
2015-03-26,7.2375
2015-03-27,7.2859
2015-03-30,7.1398
2015-03-31,6.9974
2015-04-01,6.9003
2015-04-02,6.7557
2015-04-06,6.7128
2015-04-07,6.6711
2015-04-08,6.6136
2015-04-09,6.5947
2015-04-10,6.5396
2015-04-13,6.3974
2015-04-14,6.3266
2015-04-15,6.3122
2015-04-16,6.3953
2015-04-17,6.5477
2015-04-20,6.657
2015-04-21,6.7888
2015-04-22,6.9532
2015-04-23,7.1017
2015-04-24,7.2521
2015-04-27,7.356
2015-04-28,7.4845
2015-04-29,7.5457
2015-04-30,7.6255
2015-05-01,7.7007
2015-05-04,7.6744
2015-05-05,7.6004
2015-05-06,7.6158
2015-05-07,7.635
2015-05-08,7.4964
2015-05-11,7.3382
2015-05-12,7.289
2015-05-13,7.1734
2015-05-14,7.0128
2015-05-15,6.9309
2015-05-18,6.851
2015-05-19,6.6906
2015-05-20,6.5753
2015-05-21,6.5004
2015-05-22,6.4904
2015-05-26,6.546
2015-05-27,6.4897
2015-05-28,6.4348
2015-05-29,6.4671
2015-06-01,6.5586
2015-06-02,6.6621
2015-06-03,6.5814
2015-06-04,6.5027
2015-06-05,6.3811
2015-06-08,6.2232
2015-06-09,6.1129
2015-06-10,6.1455
2015-06-11,6.1925
2015-06-12,6.1954
2015-06-15,6.112
2015-06-16,6.0394
2015-06-17,6.0606
2015-06-18,6.0454
2015-06-19,6.0114
2015-06-22,6.0599
2015-06-23,6.1262
2015-06-24,6.126
2015-06-25,6.0887
2015-06-26,6.0277
2015-06-29,6.027
2015-06-30,6.0431
2015-07-01,6.0588
2015-07-02,6.1319
2015-07-06,6.2897
2015-07-07,6.4696
2015-07-08,6.6996
2015-07-09,6.8704
2015-07-10,6.9409
2015-07-13,6.9867
2015-07-14,7.0184
2015-07-15,7.0517
2015-07-16,7.1682
2015-07-17,7.2268
2015-07-20,7.3084
2015-07-21,7.3485
2015-07-22,7.4032
2015-07-23,7.4743
2015-07-24,7.4635
2015-07-27,7.3292
2015-07-28,7.1676
2015-07-29,7.0187
2015-07-30,6.8802
2015-07-31,6.7765
2015-08-03,6.6447
2015-08-04,6.5708
2015-08-05,6.5545
2015-08-06,6.5039
2015-08-07,6.3848
2015-08-10,6.3876
2015-08-11,6.3446
2015-08-12,6.2938
2015-08-13,6.2305
2015-08-14,6.0842
2015-08-17,5.9894
2015-08-18,5.897
2015-08-19,5.7575
2015-08-20,5.8612
2015-08-21,6.1928
2015-08-24,6.9943
2015-08-25,7.7401
2015-08-26,8.4672
2015-08-27,8.9422
2015-08-28,9.384
2015-08-31,9.8217
2015-09-01,10.4724
2015-09-02,11.1069
2015-09-03,11.568
2015-09-04,12.103
2015-09-08,12.5413
2015-09-09,12.8701
2015-09-10,13.2051
2015-09-11,13.5431
2015-09-14,13.8599
2015-09-15,13.9882
2015-09-16,14.0764
2015-09-17,14.1964
2015-09-18,14.395
2015-09-21,14.5227
2015-09-22,14.6935
2015-09-23,14.8549
2015-09-24,15.084
2015-09-25,15.1116
2015-09-28,15.2495
2015-09-29,15.3969
2015-09-30,15.4524
2015-10-01,15.5325
2015-10-02,15.7439
2015-10-05,15.8089
2015-10-06,15.8631
2015-10-07,15.8576
2015-10-08,15.8703
2015-10-09,15.8605
2015-10-12,15.851
2015-10-13,15.8525
2015-10-14,15.9646
2015-10-15,16.0284
2015-10-16,16.0907
2015-10-19,16.1573
2015-10-20,16.1526
2015-10-21,16.1083
2015-10-22,15.9739
2015-10-23,15.7783
2015-10-26,15.5705
2015-10-27,15.4147
2015-10-28,15.1382
2015-10-29,14.8685
2015-10-30,14.7111
2015-11-02,14.5575
2015-11-03,14.4027
2015-11-04,14.2432
2015-11-05,14.107
2015-11-06,13.7698
2015-11-09,13.4819
2015-11-10,13.2012
2015-11-11,12.8936
2015-11-12,12.6751
2015-11-13,12.5271
2015-11-16,12.3292
2015-11-17,12.0771
2015-11-18,11.7973
2015-11-19,11.5698
2015-11-20,11.3697
2015-11-23,11.1328
2015-11-24,10.8567
2015-11-25,10.5876
2015-11-27,10.337
2015-11-30,10.087
2015-12-01,9.896
2015-12-02,9.673
2015-12-03,9.517
2015-12-04,9.2854
2015-12-07,9.0596
2015-12-08,8.91
2015-12-09,8.8704
2015-12-10,8.8318
2015-12-11,8.9279
2015-12-14,9.0367
2015-12-15,8.907
2015-12-16,8.696
2015-12-17,8.5049
2015-12-18,8.4935
2015-12-21,8.5093
2015-12-22,8.5247
2015-12-23,8.4425
2015-12-24,8.3455
2015-12-28,8.3426
2015-12-29,8.2951
2015-12-30,8.2745
2015-12-31,8.3021
2016-01-04,8.539
2016-01-05,8.7699
2016-01-06,9.0433
2016-01-07,9.4204
2016-01-08,9.8191
2016-01-11,10.2238
2016-01-12,10.5129
2016-01-13,10.8812
2016-01-14,11.2402
2016-01-15,11.7152
2016-01-19,12.0962
2016-01-20,12.5199
2016-01-21,12.91
2016-01-22,13.2557
2016-01-25,13.679
2016-01-26,14.0917
2016-01-27,14.3551
2016-01-28,14.6118
2016-01-29,14.8086
2016-02-01,15.0005
2016-02-02,15.3007
2016-02-03,15.6602
2016-02-04,15.8477
2016-02-05,15.9671
2016-02-08,16.1931
2016-02-09,16.4615
2016-02-10,16.6193
2016-02-11,16.969
2016-02-12,17.1329
2016-02-16,17.0881
2016-02-17,17.0176
2016-02-18,17.0279
2016-02-19,17.0632
2016-02-22,17.0017
2016-02-23,17.0606
2016-02-24,17.241
2016-02-25,17.3323
2016-02-26,17.3352
2016-02-29,17.3916
2016-03-01,17.3671
2016-03-02,17.2607
2016-03-03,17.1248
2016-03-04,16.9372
2016-03-07,16.767
2016-03-08,16.679
2016-03-09,16.606
2016-03-10,16.5892
2016-03-11,16.5313
2016-03-14,16.4611
2016-03-15,16.3575
2016-03-16,16.2173
2016-03-17,16.1168
2016-03-18,15.9291
2016-03-21,15.7364
2016-03-22,15.5781
2016-03-23,15.4238
2016-03-24,15.345
2016-03-28,15.25
2016-03-29,15.2428
2016-03-30,15.1248
2016-03-31,15.0181
2016-04-01,14.9699
2016-04-04,14.9114
2016-04-05,14.9229
2016-04-06,14.9652
2016-04-07,15.0896
2016-04-08,15.2042
2016-04-11,15.2842
2016-04-12,15.3106
2016-04-13,15.1669
2016-04-14,14.9921
2016-04-15,14.8217
2016-04-18,14.6701
2016-04-19,14.4255
2016-04-20,14.0888
2016-04-21,13.7606
2016-04-22,13.5285
2016-04-25,13.3023
2016-04-26,13.1245
2016-04-27,13.0121
2016-04-28,12.8504
2016-04-29,12.6217
2016-05-02,12.4102
2016-05-03,12.1094
2016-05-04,11.8858
2016-05-05,11.6679
2016-05-06,11.4816
2016-05-09,11.2697
2016-05-10,11.0376
2016-05-11,10.7761
2016-05-12,10.5488
2016-05-13,10.3996
2016-05-16,10.2705
2016-05-17,10.2284
2016-05-18,10.1281
2016-05-19,10.0304
2016-05-20,9.8486
2016-05-23,9.7066
2016-05-24,9.465
2016-05-25,9.3462
2016-05-26,9.2304
2016-05-27,9.1174
2016-05-31,9.0474
2016-06-01,8.9217
2016-06-02,8.8049
2016-06-03,8.6387
2016-06-06,8.4756
2016-06-07,8.3165
2016-06-08,8.1561
2016-06-09,8.0078
2016-06-10,7.89
2016-06-13,7.8086
2016-06-14,7.8459
2016-06-15,7.8823
2016-06-16,8.0164
2016-06-17,8.1006
2016-06-20,8.0556
2016-06-21,8.023
2016-06-22,7.9263
2016-06-23,7.7651
2016-06-24,7.9173
2016-06-27,8.2333
2016-06-28,8.5433
2016-06-29,8.7509
2016-06-30,8.8524
2016-07-01,8.9514
2016-07-05,9.1762
2016-07-06,9.4272
2016-07-07,9.6191
2016-07-08,9.6972
2016-07-11,9.7294
2016-07-12,9.7058
2016-07-13,9.6914
2016-07-14,9.5779
2016-07-15,9.3599
2016-07-18,9.1473
2016-07-19,8.9202
2016-07-20,8.7172
2016-07-21,8.5091
2016-07-22,8.3165
2016-07-25,8.1221
2016-07-26,7.9292
2016-07-27,7.7505
2016-07-28,7.5661
2016-07-29,7.3915
2016-08-01,7.2473
2016-08-02,7.1904
2016-08-03,7.0316
2016-08-04,6.8749
2016-08-05,6.8074
2016-08-08,6.7718
2016-08-09,6.7128
2016-08-10,6.6017
2016-08-11,6.4891
2016-08-12,6.3736
2016-08-15,6.3107
2016-08-16,6.266
2016-08-17,6.2684
2016-08-18,6.2708
2016-08-19,6.2956
2016-08-22,6.3198
2016-08-23,6.3932
2016-08-24,6.4047
2016-08-25,6.416
2016-08-26,6.4432
2016-08-29,6.5641
2016-08-30,6.6821
2016-08-31,6.8226
2016-09-01,6.9369
2016-09-02,7.0483
2016-09-06,7.0749
2016-09-07,7.0908
2016-09-08,7.1184
2016-09-09,7.1008
2016-09-12,6.9389
2016-09-13,6.7811
2016-09-14,6.6193
2016-09-15,6.6217
2016-09-16,6.624
2016-09-19,6.5409
2016-09-20,6.4287
2016-09-21,6.2744
2016-09-22,6.1384
2016-09-23,6.0683
2016-09-26,6.0703
2016-09-27,6.1246
2016-09-28,6.1642
2016-09-29,6.1308
2016-09-30,6.0982
2016-10-03,6.0982
2016-10-04,6.0091
2016-10-05,5.9608
2016-10-06,5.9585
2016-10-07,5.9404
2016-10-10,5.9299
2016-10-11,5.8026
2016-10-12,5.6784
2016-10-13,5.7715
2016-10-14,5.7524
2016-10-17,5.7784
2016-10-18,5.7695
2016-10-19,5.7221
2016-10-20,5.6759
2016-10-21,5.626
2016-10-24,5.636
2016-10-25,5.6057
2016-10-26,5.6216
2016-10-27,5.8008
2016-10-28,5.9756
2016-10-31,6.1565
2016-11-01,6.1791
2016-11-02,6.1564
2016-11-03,6.1666
2016-11-04,6.151
2016-11-07,6.2524
2016-11-08,6.385
2016-11-09,6.8475
2016-11-10,7.5172
2016-11-11,8.1703
2016-11-14,8.9033
2016-11-15,9.6181
2016-11-16,10.1994
2016-11-17,10.8136
2016-11-18,11.4874
2016-11-21,12.1443
2016-11-22,12.7213
2016-11-23,13.2839
2016-11-25,13.8324
2016-11-28,14.2776
2016-11-29,14.7118
2016-11-30,15.1927
2016-12-01,15.7697
2016-12-02,16.3324
2016-12-05,16.9067
2016-12-06,17.4839
2016-12-07,18.1211
2016-12-08,18.8379
2016-12-09,19.5369
2016-12-12,20.178
2016-12-13,20.7289
2016-12-14,21.3089
2016-12-15,21.8757
2016-12-16,22.4282
2016-12-19,22.897
2016-12-20,23.4372
2016-12-21,23.9639
2016-12-22,24.416
2016-12-23,24.8629
2016-12-27,25.3062
2016-12-28,25.6105
2016-12-29,25.6965
2016-12-30,25.7804
2017-01-03,25.9539
2017-01-04,26.1231
2017-01-05,26.1195
2017-01-06,26.116
2017-01-09,26.0566
2017-01-10,26.0447
2017-01-11,26.0687
2017-01-12,26.0296
2017-01-13,26.0633
2017-01-17,25.7679
2017-01-18,25.4418
2017-01-19,25.177
2017-01-20,25.0274
2017-01-23,24.8583
2017-01-24,24.7892
2017-01-25,24.814
2017-01-26,24.8858
2017-01-27,24.9777
2017-01-30,24.9591
2017-01-31,24.9468
2017-02-01,25.0324
2017-02-02,25.0371
2017-02-03,25.1511
2017-02-06,25.2014
2017-02-07,25.2212
2017-02-08,25.1185
2017-02-09,25.1051
2017-02-10,25.1205
2017-02-13,25.2115
2017-02-14,25.322
2017-02-15,25.5231
2017-02-16,25.7191
2017-02-17,25.897
2017-02-21,26.122
2017-02-22,26.3533
2017-02-23,26.5916
2017-02-24,26.77
2017-02-27,26.9439
2017-02-28,27.0637
2017-03-01,27.3554
2017-03-02,27.5328
2017-03-03,27.7033
2017-03-06,27.7844
2017-03-07,27.8427
2017-03-08,27.9528
2017-03-09,28.0564
2017-03-10,28.109
2017-03-13,28.1603
2017-03-14,28.1482
2017-03-15,28.2141
2017-03-16,28.2783
2017-03-17,28.2803
2017-03-20,28.1671
2017-03-21,27.695
2017-03-22,27.0782
2017-03-23,26.5246
2017-03-24,25.9829
2017-03-27,25.4202
2017-03-28,24.8278
2017-03-29,24.218
2017-03-30,23.6302
2017-03-31,23.0845
2017-04-03,22.6586
2017-04-04,22.2434
2017-04-05,21.7528
2017-04-06,21.3133
2017-04-07,20.8849
2017-04-10,20.4914
2017-04-11,20.1728
2017-04-12,19.8433
2017-04-13,19.6114
2017-04-17,19.3935
2017-04-18,19.2193
2017-04-19,19.0711
2017-04-20,18.8104
2017-04-21,18.5336
2017-04-24,18.0712
2017-04-25,17.7044
2017-04-26,17.3713
2017-04-27,16.9528
2017-04-28,16.5711
2017-05-01,16.1989
2017-05-02,15.8472
2017-05-03,15.4706
2017-05-04,15.2042
2017-05-05,14.8357
2017-05-08,14.4764
2017-05-09,14.1688
2017-05-10,13.869
2017-05-11,13.6272
2017-05-12,13.4157
2017-05-15,13.1203
2017-05-16,12.8111
2017-05-17,12.7569
2017-05-18,12.704
2017-05-19,12.5885
2017-05-22,12.464
2017-05-23,12.2028
2017-05-24,11.9481
2017-05-25,11.6988
2017-05-26,11.5203
2017-05-30,11.4486
2017-05-31,11.4409
2017-06-01,11.3538
2017-06-02,11.2628
2017-06-05,11.1383
2017-06-06,11.0997
2017-06-07,11.0102
2017-06-08,10.7602
2017-06-09,10.6153
2017-06-12,10.5472
2017-06-13,10.4807
2017-06-14,10.2642
2017-06-15,10.053
2017-06-16,9.8091
2017-06-19,9.6034
2017-06-20,9.3644
2017-06-21,9.1878
2017-06-22,9.1493
2017-06-23,9.2064
2017-06-26,9.2621
2017-06-27,9.2088
2017-06-28,9.0927
2017-06-29,8.8939
2017-06-30,8.7001
2017-07-03,8.6453
2017-07-05,8.5919
2017-07-06,8.506
2017-07-07,8.4138
2017-07-10,8.3199
2017-07-11,8.1544
2017-07-12,7.9664
2017-07-13,7.8057
2017-07-14,7.6543
2017-07-17,7.5066
2017-07-18,7.4103
2017-07-19,7.307
2017-07-20,7.2173
2017-07-21,7.0535
2017-07-24,6.9819
2017-07-25,7.0431
2017-07-26,6.9411
2017-07-27,6.7743
2017-07-28,6.6521
2017-07-31,6.6135
2017-08-01,6.6225
2017-08-02,6.6056
2017-08-03,6.5698
2017-08-04,6.638
2017-08-07,6.7045
2017-08-08,6.8362
2017-08-09,6.9377
2017-08-10,6.9511
2017-08-11,6.8703
2017-08-14,6.8562
2017-08-15,6.9003
2017-08-16,6.8969
2017-08-17,6.7366
2017-08-18,6.6328
2017-08-21,6.5316
2017-08-22,6.3955
2017-08-23,6.2775
2017-08-24,6.1548
2017-08-25,6.0246
2017-08-28,5.8948
2017-08-29,5.8765
2017-08-30,5.8265
2017-08-31,5.8311
2017-09-01,5.819
2017-09-05,5.9155
2017-09-06,6.0096
2017-09-07,6.3003
2017-09-08,6.5838
2017-09-11,6.7109
2017-09-12,6.6613
2017-09-13,6.583
2017-09-14,6.4936
2017-09-15,6.4385
2017-09-18,6.2939
2017-09-19,6.2913
2017-09-20,6.3586
2017-09-21,6.4451
2017-09-22,6.4617
2017-09-25,6.4929
2017-09-26,6.5233
2017-09-27,6.6514
2017-09-28,6.6282
2017-09-29,6.6341
2017-10-02,6.5751
2017-10-03,6.5333
2017-10-04,6.4925
2017-10-05,6.5552
2017-10-06,6.6564
2017-10-09,6.7568
2017-10-10,6.8573
2017-10-11,6.9702
2017-10-12,7.0802
2017-10-13,7.1146
2017-10-16,7.1481
2017-10-17,7.1267
2017-10-18,7.0772
2017-10-19,7.0289
2017-10-20,6.9162
2017-10-23,6.8043
2017-10-24,6.6506
2017-10-25,6.5251
2017-10-26,6.3801
2017-10-27,6.2917
2017-10-30,6.2056
2017-10-31,6.0582
2017-11-01,5.9145
2017-11-02,5.8462
2017-11-03,5.7796
2017-11-06,5.7507
2017-11-07,5.6944
2017-11-08,5.7834
2017-11-09,6.0183
2017-11-10,6.2801
2017-11-13,6.606
2017-11-14,6.9167
2017-11-15,7.1403
2017-11-16,7.342
2017-11-17,7.583
2017-11-20,7.8179
2017-11-21,8.0176
2017-11-22,8.2124
2017-11-24,8.4269
2017-11-27,8.638
2017-11-28,8.5789
2017-11-29,8.5729
2017-11-30,8.7234
2017-12-01,8.6614
2017-12-04,8.7563
2017-12-05,8.6797
2017-12-06,8.567
2017-12-07,8.4251
2017-12-08,8.33
2017-12-11,8.271
2017-12-12,8.1346
2017-12-13,7.9882
2017-12-14,7.8129
2017-12-15,7.6302
2017-12-18,7.4671
2017-12-19,7.2892
2017-12-20,7.178
2017-12-21,7.0696
2017-12-22,6.9819
2017-12-26,6.951
2017-12-27,6.9208
2017-12-28,6.9243
2017-12-29,6.8997
