date,CCI
2014-06-27,-110.2331
2014-06-30,-26.4993
2014-07-01,-26.5401
2014-07-02,-25.8985
2014-07-03,129.586
2014-07-07,115.8722
2014-07-08,37.4671
2014-07-09,14.1944
2014-07-10,-105.0066
2014-07-11,-111.2669
2014-07-14,9.3804
2014-07-15,26.6773
2014-07-16,-14.5732
2014-07-17,-24.934
2014-07-18,152.9731
2014-07-21,207.208
2014-07-22,194.8582
2014-07-23,142.3265
2014-07-24,131.577
2014-07-25,93.5677
2014-07-28,70.1914
2014-07-29,78.5556
2014-07-30,84.8782
2014-07-31,-10.643
2014-08-01,-62.8334
2014-08-04,-89.544
2014-08-05,-122.996
2014-08-06,-83.5184
2014-08-07,-103.2239
2014-08-08,-99.4123
2014-08-11,-66.5169
2014-08-12,-90.1246
2014-08-13,-99.2676
2014-08-14,-5.1978
2014-08-15,-36.9459
2014-08-18,143.5982
2014-08-19,20.899
2014-08-20,141.4226
2014-08-21,181.7664
2014-08-22,165.6564
2014-08-25,185.3676
2014-08-26,163.798
2014-08-27,130.6082
2014-08-28,103.1275
2014-08-29,102.8786
2014-09-02,82.4963
2014-09-03,60.8049
2014-09-04,57.9286
2014-09-05,9.2234
2014-09-08,-87.1328
2014-09-09,-152.7488
2014-09-10,-105.0269
2014-09-11,114.3979
2014-09-12,252.3632
2014-09-15,195.1592
2014-09-16,133.1302
2014-09-17,113.9084
2014-09-18,135.7794
2014-09-19,124.9762
2014-09-22,98.5938
2014-09-23,58.568
2014-09-24,26.1879
2014-09-25,-59.7136
2014-09-26,-79.3743
2014-09-29,-88.1041
2014-09-30,-64.7079
2014-10-01,-72.6988
2014-10-02,-22.6798
2014-10-03,15.0663
2014-10-06,91.6338
2014-10-07,5.6776
2014-10-08,70.6627
2014-10-09,86.0112
2014-10-10,138.9792
2014-10-13,-91.3915
2014-10-14,-65.1401
2014-10-15,-187.8101
2014-10-16,-122.1271
2014-10-17,-101.4916
2014-10-20,-67.2221
2014-10-21,3.7486
2014-10-22,-0.5795
2014-10-23,111.4479
2014-10-24,190.9065
2014-10-27,142.1967
2014-10-28,76.1597
2014-10-29,64.4298
2014-10-30,46.4563
2014-10-31,143.2234
2014-11-03,183.3075
2014-11-04,151.4285
2014-11-05,131.1919
2014-11-06,112.3235
2014-11-07,77.2416
2014-11-10,63.858
2014-11-11,72.8232
2014-11-12,51.1339
2014-11-13,5.0376
2014-11-14,-81.8076
2014-11-17,-186.5714
2014-11-18,-171.8028
2014-11-19,-138.6374
2014-11-20,-111.4173
2014-11-21,-79.3662
2014-11-24,-65.9218
2014-11-25,-58.4816
2014-11-26,-41.1339
2014-11-28,93.4567
2014-12-01,124.036
2014-12-02,177.4709
2014-12-03,181.2438
2014-12-04,165.7921
2014-12-05,166.5682
2014-12-08,129.4258
2014-12-09,83.2498
2014-12-10,93.4859
2014-12-11,81.9686
2014-12-12,9.2497
2014-12-15,4.278
2014-12-16,-28.3441
2014-12-17,105.8487
2014-12-18,243.3438
2014-12-19,188.5602
2014-12-22,128.7418
2014-12-23,105.4118
2014-12-24,19.2827
2014-12-26,13.7411
2014-12-29,-14.0383
2014-12-30,-45.7078
2014-12-31,-100.4984
2015-01-02,-135.0473
2015-01-05,-105.7346
2015-01-06,-111.6804
2015-01-07,-95.5086
2015-01-08,-10.8952
2015-01-09,-23.5949
2015-01-12,-67.7716
2015-01-13,-92.1086
2015-01-14,-259.8915
2015-01-15,-174.286
2015-01-16,-127.1553
2015-01-20,-40.6478
2015-01-21,-43.9267
2015-01-22,37.6361
2015-01-23,79.3971
2015-01-26,83.8567
2015-01-27,58.3825
2015-01-28,-14.8637
2015-01-29,-40.6593
2015-01-30,-63.5221
2015-02-02,-30.967
2015-02-03,23.3142
2015-02-04,108.7695
2015-02-05,159.7916
2015-02-06,202.2701
2015-02-09,141.1383
2015-02-10,108.3576
2015-02-11,92.2042
2015-02-12,84.2942
2015-02-13,55.3688
2015-02-17,38.9481
2015-02-18,27.1646
2015-02-19,7.3782
2015-02-20,-84.1207
2015-02-23,46.6638
2015-02-24,204.4751
2015-02-25,154.7616
2015-02-26,93.757
2015-02-27,67.0609
2015-03-02,90.5059
2015-03-03,83.4776
2015-03-04,63.2385
2015-03-05,71.085
2015-03-06,-11.0601
2015-03-09,-45.517
2015-03-10,-148.5707
2015-03-11,-49.2909
2015-03-12,108.3854
2015-03-13,79.4383
2015-03-16,281.8243
2015-03-17,169.6915
2015-03-18,98.0175
2015-03-19,85.6596
2015-03-20,79.0247
2015-03-23,38.5978
2015-03-24,-29.449
2015-03-25,-163.0337
2015-03-26,-142.5196
2015-03-27,-127.6254
2015-03-30,-68.3245
2015-03-31,-71.2826
2015-04-01,-68.3933
2015-04-02,-90.8132
2015-04-06,-146.0215
2015-04-07,-166.8902
2015-04-08,-141.844
2015-04-09,-108.7374
2015-04-10,-48.503
2015-04-13,-21.5956
2015-04-14,-43.2564
2015-04-15,-55.5675
2015-04-16,-30.9428
2015-04-17,-142.0243
2015-04-20,-60.9153
2015-04-21,-62.2722
2015-04-22,-75.7984
2015-04-23,-85.5922
2015-04-24,-108.9314
2015-04-27,-158.5216
2015-04-28,-149.4068
2015-04-29,-91.4557
2015-04-30,60.2654
2015-05-01,110.7561
2015-05-04,53.8476
2015-05-05,65.3213
2015-05-06,40.5768
2015-05-07,150.1717
2015-05-08,226.3213
2015-05-11,182.3636
2015-05-12,121.2844
2015-05-13,87.9127
2015-05-14,92.5902
2015-05-15,64.5866
2015-05-18,54.7342
2015-05-19,39.1126
2015-05-20,-26.2474
2015-05-21,-175.2006
2015-05-22,-113.7348
2015-05-26,-93.8471
2015-05-27,-83.9466
2015-05-28,-54.3096
2015-05-29,-39.3633
2015-06-01,9.8043
2015-06-02,17.6125
2015-06-03,148.9679
2015-06-04,96.5025
2015-06-05,240.8677
2015-06-08,136.5087
2015-06-09,121.2612
2015-06-10,191.0681
2015-06-11,177.4686
2015-06-12,86.6854
2015-06-15,3.9764
2015-06-16,10.9663
2015-06-17,16.5145
2015-06-18,-29.9829
2015-06-19,-134.4218
2015-06-22,-117.3202
2015-06-23,-96.1789
2015-06-24,-116.6589
2015-06-25,-96.6573
2015-06-26,-87.5174
2015-06-29,-144.6264
2015-06-30,-97.9493
2015-07-01,-41.4831
2015-07-02,21.1275
2015-07-06,31.818
2015-07-07,104.8802
2015-07-08,121.3925
2015-07-09,241.1696
2015-07-10,213.9127
2015-07-13,135.2399
2015-07-14,71.8534
2015-07-15,56.5828
2015-07-16,85.718
2015-07-17,90.3305
2015-07-20,90.8633
2015-07-21,78.4935
2015-07-22,36.4782
2015-07-23,-142.4484
2015-07-24,-119.0701
2015-07-27,-141.8317
2015-07-28,-99.4672
2015-07-29,-60.4752
2015-07-30,-27.2019
2015-07-31,-62.6449
2015-08-03,-27.0855
2015-08-04,-13.5998
2015-08-05,156.337
2015-08-06,95.0584
2015-08-07,46.7276
2015-08-10,150.5873
2015-08-11,44.0519
2015-08-12,-101.7716
2015-08-13,36.9187
2015-08-14,113.5577
2015-08-17,93.4959
2015-08-18,118.8998
2015-08-19,-24.1125
2015-08-20,-148.0751
2015-08-21,-248.1445
2015-08-24,-239.6508
2015-08-25,-120.8267
2015-08-26,-73.0024
2015-08-27,-23.4701
2015-08-28,6.2069
2015-08-31,16.8329
2015-09-01,-43.1925
2015-09-02,-1.9696
2015-09-03,65.8258
2015-09-04,21.0174
2015-09-08,82.7278
2015-09-09,-4.6802
2015-09-10,-8.6733
2015-09-11,57.961
2015-09-14,95.916
2015-09-15,122.3911
2015-09-16,120.7104
2015-09-17,-26.3761
2015-09-18,-186.3405
2015-09-21,-112.4629
2015-09-22,-118.3316
2015-09-23,-84.9315
2015-09-24,-94.8736
2015-09-25,-23.2013
2015-09-28,-49.5328
2015-09-29,-81.976
2015-09-30,58.1557
2015-10-01,184.7597
2015-10-02,-65.8377
2015-10-05,-42.0545
2015-10-06,-58.5998
2015-10-07,-33.0967
2015-10-08,-115.9274
2015-10-09,-170.1494
2015-10-12,-105.8041
2015-10-13,-108.7751
2015-10-14,-126.2741
2015-10-15,-64.306
2015-10-16,16.0272
2015-10-19,88.5576
2015-10-20,139.6421
2015-10-21,98.6875
2015-10-22,128.7832
2015-10-23,151.5358
2015-10-26,129.6495
2015-10-27,99.1219
2015-10-28,124.0473
2015-10-29,125.1525
2015-10-30,86.5607
2015-11-02,89.6379
2015-11-03,88.1224
2015-11-04,37.5974
2015-11-05,53.6166
2015-11-06,151.8688
2015-11-09,131.7218
2015-11-10,118.169
2015-11-11,139.6709
2015-11-12,31.6344
2015-11-13,-55.4721
2015-11-16,-105.6791
2015-11-17,-78.4124
2015-11-18,-57.6799
2015-11-19,17.8817
2015-11-20,81.5172
2015-11-23,55.2447
2015-11-24,-37.5045
2015-11-25,-25.3121
2015-11-27,10.07
2015-11-30,86.2802
2015-12-01,108.2235
2015-12-02,108.1682
2015-12-03,-67.6702
2015-12-04,114.6206
2015-12-07,151.1794
2015-12-08,37.3055
2015-12-09,-153.343
2015-12-10,-122.109
2015-12-11,-159.0328
2015-12-14,-85.5819
2015-12-15,-17.6291
2015-12-16,-22.0863
2015-12-17,-33.7016
2015-12-18,-88.7122
2015-12-21,-117.2006
2015-12-22,-8.4694
2015-12-23,-149.4804
2015-12-24,-100.027
2015-12-28,-83.3026
2015-12-29,-41.5041
2015-12-30,-55.4863
2015-12-31,-103.5817
2016-01-04,-226.1761
2016-01-05,-131.816
2016-01-06,-106.6831
2016-01-07,-108.3032
2016-01-08,-122.268
2016-01-11,-109.0416
2016-01-12,-78.3383
2016-01-13,-122.702
2016-01-14,-134.6947
2016-01-15,-135.3604
2016-01-19,-35.8745
2016-01-20,-96.7608
2016-01-21,-133.8151
2016-01-22,-58.3443
2016-01-25,-4.4067
2016-01-26,61.0722
2016-01-27,143.1581
2016-01-28,119.2493
2016-01-29,161.949
2016-02-01,142.4796
2016-02-02,91.9519
2016-02-03,72.6419
2016-02-04,-4.7117
2016-02-05,26.5451
2016-02-08,76.3097
2016-02-09,202.8478
2016-02-10,135.0384
2016-02-11,1.1207
2016-02-12,66.1069
2016-02-16,70.1056
2016-02-17,74.4507
2016-02-18,56.7942
2016-02-19,113.5359
2016-02-22,107.4557
2016-02-23,62.2589
2016-02-24,27.4749
2016-02-25,111.328
2016-02-26,119.2406
2016-02-29,-8.5488
2016-03-01,-66.956
2016-03-02,96.2838
2016-03-03,142.5553
2016-03-04,129.2825
2016-03-07,50.8975
2016-03-08,19.3264
2016-03-09,71.2012
2016-03-10,36.0652
2016-03-11,106.6516
2016-03-14,197.1145
2016-03-15,191.3976
2016-03-16,117.8809
2016-03-17,88.1788
2016-03-18,51.2307
2016-03-21,31.7442
2016-03-22,11.1963
2016-03-23,38.2847
2016-03-24,-80.0682
2016-03-28,-114.6115
2016-03-29,-161.9459
2016-03-30,-17.4037
2016-03-31,62.2643
2016-04-01,148.8363
2016-04-04,109.1022
2016-04-05,-28.4502
2016-04-06,-147.2049
2016-04-07,-208.7845
2016-04-08,-229.9095
2016-04-11,-135.1725
2016-04-12,-96.4823
2016-04-13,-71.0108
2016-04-14,-47.8242
2016-04-15,-25.1958
2016-04-18,-4.3467
2016-04-19,52.4994
2016-04-20,127.6329
2016-04-21,120.7643
2016-04-22,133.7952
2016-04-25,105.2136
2016-04-26,90.4902
2016-04-27,92.0946
2016-04-28,-22.3374
2016-04-29,-110.5028
2016-05-02,3.5226
2016-05-03,-41.3712
2016-05-04,-70.5314
2016-05-05,-31.2611
2016-05-06,-37.6961
2016-05-09,69.852
2016-05-10,143.1879
2016-05-11,92.5033
2016-05-12,134.1241
2016-05-13,105.4141
2016-05-16,88.1052
2016-05-17,68.9959
2016-05-18,142.1736
2016-05-19,149.0827
2016-05-20,125.3256
2016-05-23,107.9601
2016-05-24,132.6777
2016-05-25,135.4283
2016-05-26,79.2373
2016-05-27,125.2242
2016-05-31,90.9509
2016-06-01,62.5642
2016-06-02,27.5823
2016-06-03,-83.1342
2016-06-06,-105.1749
2016-06-07,-130.243
2016-06-08,-154.5329
2016-06-09,-142.9305
2016-06-10,-107.1792
2016-06-13,-80.7756
2016-06-14,-82.1583
2016-06-15,-98.8727
2016-06-16,-80.5446
2016-06-17,-88.4191
2016-06-20,-77.6198
2016-06-21,-158.1777
2016-06-22,-131.7578
2016-06-23,138.8703
2016-06-24,189.6378
2016-06-27,-71.4693
2016-06-28,-111.6411
2016-06-29,85.2488
2016-06-30,137.6556
2016-07-01,91.0086
2016-07-05,98.4462
2016-07-06,120.3264
2016-07-07,103.0476
2016-07-08,125.5551
2016-07-11,108.2917
2016-07-12,111.6081
2016-07-13,93.1795
2016-07-14,136.4419
2016-07-15,141.9373
2016-07-18,118.1426
2016-07-19,97.0756
2016-07-20,81.6582
2016-07-21,30.9059
2016-07-22,38.8473
2016-07-25,28.3441
2016-07-26,19.3903
2016-07-27,163.8763
2016-07-28,-13.3885
2016-07-29,155.5331
2016-08-01,160.2012
2016-08-02,134.3397
2016-08-03,106.846
2016-08-04,89.067
2016-08-05,139.1469
2016-08-08,121.5457
2016-08-09,84.6848
2016-08-10,44.0954
2016-08-11,-14.7694
2016-08-12,2.5777
2016-08-15,134.8219
2016-08-16,58.651
2016-08-17,180.8935
2016-08-18,206.8029
2016-08-19,123.0457
2016-08-22,88.803
2016-08-23,80.6337
2016-08-24,53.3451
2016-08-25,23.701
2016-08-26,34.3216
2016-08-29,207.9884
2016-08-30,164.3319
2016-08-31,182.5742
2016-09-01,135.8313
2016-09-02,97.1525
2016-09-06,38.3369
2016-09-07,-44.7456
2016-09-08,-49.1516
2016-09-09,-63.0639
2016-09-12,-15.5335
2016-09-13,5.8011
2016-09-14,7.5454
2016-09-15,104.0845
2016-09-16,138.9149
2016-09-19,155.7394
2016-09-20,87.0463
2016-09-21,45.1467
2016-09-22,20.5097
2016-09-23,-117.5886
2016-09-26,-176.9781
2016-09-27,-125.0006
2016-09-28,-91.1522
2016-09-29,-92.8544
2016-09-30,-89.2843
2016-10-03,-96.7485
2016-10-04,-101.8449
2016-10-05,-96.9635
2016-10-06,-70.2978
2016-10-07,-80.6953
2016-10-10,-42.0984
2016-10-11,-49.5912
2016-10-12,-18.6095
2016-10-13,-101.6554
2016-10-14,277.2078
2016-10-17,49.1048
2016-10-18,-21.822
2016-10-19,-59.9928
2016-10-20,-76.2962
2016-10-21,-93.9499
2016-10-24,-64.7301
2016-10-25,-122.1558
2016-10-26,-175.5553
2016-10-27,-281.5686
2016-10-28,-174.2861
2016-10-31,-111.0868
2016-11-01,-92.8081
2016-11-02,-41.7424
2016-11-03,47.3031
2016-11-04,51.9299
2016-11-07,109.1664
2016-11-08,121.7426
2016-11-09,208.978
2016-11-10,205.1551
2016-11-11,128.9514
2016-11-14,95.4636
2016-11-15,78.4531
2016-11-16,65.9569
2016-11-17,55.471
2016-11-18,33.7395
2016-11-21,8.5203
2016-11-22,-68.2087
2016-11-23,-162.0306
2016-11-25,-116.5971
2016-11-28,-124.168
2016-11-29,-73.7698
2016-11-30,-29.6795
2016-12-01,73.534
2016-12-02,151.2677
2016-12-05,189.0269
2016-12-06,155.0807
2016-12-07,138.8016
2016-12-08,136.1524
2016-12-09,117.5438
2016-12-12,106.9233
2016-12-13,93.931
2016-12-14,58.531
2016-12-15,43.5635
2016-12-16,56.077
2016-12-19,35.0116
2016-12-20,41.2345
2016-12-21,-119.3212
2016-12-22,-204.2371
2016-12-23,-272.2647
2016-12-27,-156.3649
2016-12-28,-118.771
2016-12-29,-99.8485
2016-12-30,-81.3043
2017-01-03,-86.4208
2017-01-04,-57.1869
2017-01-05,-41.0296
2017-01-06,20.9642
2017-01-09,66.5224
2017-01-10,35.2795
2017-01-11,-31.8282
2017-01-12,-29.4209
2017-01-13,113.509
2017-01-17,0.8372
2017-01-18,52.1076
2017-01-19,47.6567
2017-01-20,19.5545
2017-01-23,-0.5959
2017-01-24,145.763
2017-01-25,263.665
2017-01-26,191.5314
2017-01-27,125.7182
2017-01-30,84.5498
2017-01-31,95.0308
2017-02-01,89.8876
2017-02-02,73.4514
2017-02-03,36.9748
2017-02-06,-40.4978
2017-02-07,-121.2999
2017-02-08,-239.8304
2017-02-09,-112.8098
2017-02-10,-40.2995
2017-02-13,63.4579
2017-02-14,66.2278
2017-02-15,105.3954
2017-02-16,95.9692
2017-02-17,94.8638
2017-02-21,64.9944
2017-02-22,80.0871
2017-02-23,82.6919
2017-02-24,73.1073
2017-02-27,65.9708
2017-02-28,-28.485
2017-03-01,327.9595
2017-03-02,151.0042
2017-03-03,58.735
2017-03-06,35.1146
2017-03-07,10.9653
2017-03-08,4.5547
2017-03-09,1.5913
2017-03-10,-3.9729
2017-03-13,51.2617
2017-03-14,15.4151
2017-03-15,74.1371
2017-03-16,117.1487
2017-03-17,91.3004
2017-03-20,-4.9226
2017-03-21,-227.1522
2017-03-22,-227.3465
2017-03-23,-140.52
2017-03-24,-96.4753
2017-03-27,-108.2803
2017-03-28,-85.5424
2017-03-29,-73.7657
2017-03-30,-65.995
2017-03-31,-32.2994
2017-04-03,-110.6799
2017-04-04,-122.0249
2017-04-05,-56.0448
2017-04-06,-77.5927
2017-04-07,-54.637
2017-04-10,-83.3071
2017-04-11,-160.552
2017-04-12,-132.6017
2017-04-13,-148.6347
2017-04-17,-63.4265
2017-04-18,-32.968
2017-04-19,25.4609
2017-04-20,150.6936
2017-04-21,149.3772
2017-04-24,173.783
2017-04-25,119.9694
2017-04-26,93.6202
2017-04-27,-96.1628
2017-04-28,-100.7378
2017-05-01,-65.1712
2017-05-02,-43.2974
2017-05-03,-6.1111
2017-05-04,20.7464
2017-05-05,22.8257
2017-05-08,-14.6753
2017-05-09,-6.1806
2017-05-10,-25.5282
2017-05-11,-82.8315
2017-05-12,-97.6097
2017-05-15,-29.5789
2017-05-16,-46.929
2017-05-17,-163.8846
2017-05-18,-103.9452
2017-05-19,-28.9681
2017-05-22,43.3305
2017-05-23,133.8751
2017-05-24,126.3461
2017-05-25,104.8097
2017-05-26,92.0217
2017-05-30,18.907
2017-05-31,7.0347
2017-06-01,29.2071
2017-06-02,-30.2789
2017-06-05,57.0805
2017-06-06,-41.9658
2017-06-07,178.5185
2017-06-08,278.2348
2017-06-09,205.9726
2017-06-12,162.0028
2017-06-13,125.5272
2017-06-14,107.3612
2017-06-15,85.1502
2017-06-16,54.8371
2017-06-19,76.6795
2017-06-20,53.3758
2017-06-21,-2.5192
2017-06-22,-106.3103
2017-06-23,-124.2926
2017-06-26,-126.1287
2017-06-27,-71.4198
2017-06-28,59.6936
2017-06-29,33.3227
2017-06-30,-5.9628
2017-07-03,89.2316
2017-07-05,60.2902
2017-07-06,-35.0902
2017-07-07,-62.3395
2017-07-10,-55.6208
2017-07-11,-120.5327
2017-07-12,-107.9637
2017-07-13,-91.5951
2017-07-14,-199.4992
2017-07-17,-155.6819
2017-07-18,-130.8664
2017-07-19,-96.8722
2017-07-20,-80.8203
2017-07-21,-28.8573
2017-07-24,-54.2573
2017-07-25,19.0028
2017-07-26,81.7179
2017-07-27,51.3902
2017-07-28,25.7681
2017-07-31,131.0655
2017-08-01,134.7048
2017-08-02,171.0033
2017-08-03,171.2476
2017-08-04,152.2869
2017-08-07,112.6224
2017-08-08,66.3912
2017-08-09,78.6555
2017-08-10,34.5981
2017-08-11,-42.4099
2017-08-14,-11.8907
2017-08-15,95.2071
2017-08-16,149.0532
2017-08-17,58.1257
2017-08-18,18.9394
2017-08-21,-26.466
2017-08-22,77.6322
2017-08-23,62.5496
2017-08-24,59.4485
2017-08-25,145.4424
2017-08-28,140.154
2017-08-29,12.7501
2017-08-30,37.0705
2017-08-31,-8.5098
2017-09-01,-7.6628
2017-09-05,-160.5062
2017-09-06,173.867
2017-09-07,-2.0192
2017-09-08,108.4767
2017-09-11,176.5913
2017-09-12,149.0319
2017-09-13,143.0905
2017-09-14,140.3293
2017-09-15,103.356
2017-09-18,77.579
2017-09-19,91.2731
2017-09-20,119.0591
2017-09-21,120.4964
2017-09-22,113.8788
2017-09-25,93.0108
2017-09-26,55.6369
2017-09-27,90.3033
2017-09-28,136.5545
2017-09-29,147.6551
2017-10-02,135.125
2017-10-03,124.0185
2017-10-04,111.7483
2017-10-05,121.7379
2017-10-06,82.8297
2017-10-09,94.6069
2017-10-10,68.3081
2017-10-11,40.0163
2017-10-12,62.0002
2017-10-13,67.0765
2017-10-16,62.8869
2017-10-17,-166.333
2017-10-18,-187.2572
2017-10-19,-212.001
2017-10-20,-133.8751
2017-10-23,-121.4544
2017-10-24,-120.1577
2017-10-25,-121.7643
2017-10-26,-8.2953
2017-10-27,69.7509
2017-10-30,89.4141
2017-10-31,108.9315
2017-11-01,85.1034
2017-11-02,165.1699
2017-11-03,168.4852
2017-11-06,80.0798
2017-11-07,38.2262
2017-11-08,7.2008
2017-11-09,-16.351
2017-11-10,18.471
2017-11-13,89.0218
2017-11-14,112.8656
2017-11-15,101.0553
2017-11-16,68.8175
2017-11-17,46.98
2017-11-20,137.0097
2017-11-21,167.9599
2017-11-22,101.586
2017-11-24,88.7872
2017-11-27,87.0405
2017-11-28,141.7139
2017-11-29,224.7456
2017-11-30,184.3955
2017-12-01,136.8358
2017-12-04,131.1456
2017-12-05,104.2014
2017-12-06,71.7353
2017-12-07,61.3182
2017-12-08,60.1674
2017-12-11,68.0698
2017-12-12,68.3008
2017-12-13,13.256
2017-12-14,-114.3744
2017-12-15,-138.3608
2017-12-18,-54.7445
2017-12-19,-117.0249
2017-12-20,-167.8126
2017-12-21,-67.3084
2017-12-22,-107.1808
2017-12-26,-146.7658
2017-12-27,-212.9378
2017-12-28,-144.7286
2017-12-29,-88.5671
