date,WILLR
2014-04-29,-74.7839
2014-04-30,-75.7079
2014-05-01,-79.5827
2014-05-02,-81.6692
2014-05-05,-91.746
2014-05-06,-99.6737
2014-05-07,-86.9565
2014-05-08,-81.7886
2014-05-09,-75.3994
2014-05-12,-54.9521
2014-05-13,-55.9105
2014-05-14,-64.2173
2014-05-15,-91.3738
2014-05-16,-90.0
2014-05-19,-74.7059
2014-05-20,-77.9412
2014-05-21,-66.1765
2014-05-22,-53.5294
2014-05-23,-54.1176
2014-05-27,-36.1765
2014-05-28,-27.0588
2014-05-29,-19.1176
2014-05-30,-23.5294
2014-06-02,-19.322
2014-06-03,-10.8475
2014-06-04,-8.1356
2014-06-05,-0.813
2014-06-06,-3.8462
2014-06-09,-5.2183
2014-06-10,-0.8048
2014-06-11,-13.4809
2014-06-12,-18.1087
2014-06-13,-18.1087
2014-06-16,-21.9262
2014-06-17,-11.479
2014-06-18,-4.0404
2014-06-19,-16.3265
2014-06-20,-10.3175
2014-06-23,-0.8499
2014-06-24,-24.8447
2014-06-25,-21.5625
2014-06-26,-25.9375
2014-06-27,-21.5625
2014-06-30,-19.1693
2014-07-01,-21.8855
2014-07-02,-45.7875
2014-07-03,-61.9048
2014-07-07,-82.0106
2014-07-08,-94.9807
2014-07-09,-84.2912
2014-07-10,-81.5951
2014-07-11,-74.2331
2014-07-14,-59.2025
2014-07-15,-11.2601
2014-07-16,-6.7164
2014-07-17,-27.8607
2014-07-18,-18.6567
2014-07-21,-18.408
2014-07-22,-7.7114
2014-07-23,-4.4917
2014-07-24,-4.1002
2014-07-25,-7.7449
2014-07-28,-3.6446
2014-07-29,-16.1731
2014-07-30,-10.0228
2014-07-31,-38.2688
2014-08-01,-65.3759
2014-08-04,-61.5034
2014-08-05,-74.9431
2014-08-06,-71.0706
2014-08-07,-82.6923
2014-08-08,-80.2667
2014-08-11,-80.8
2014-08-12,-80.0
2014-08-13,-70.1333
2014-08-14,-63.2
2014-08-15,-69.3333
2014-08-18,-56.5333
2014-08-19,-47.7333
2014-08-20,-45.6
2014-08-21,-21.1957
2014-08-22,-21.4674
2014-08-25,-11.5839
2014-08-26,-4.8276
2014-08-27,-8.2759
2014-08-28,-18.1609
2014-08-29,-11.4943
2014-09-02,-6.4368
2014-09-03,-14.1649
2014-09-04,-13.9535
2014-09-05,-9.7252
2014-09-08,-11.3208
2014-09-09,-30.8962
2014-09-10,-28.8945
2014-09-11,-15.3266
2014-09-12,-9.4527
2014-09-15,-12.8767
2014-09-16,-13.6808
2014-09-17,-8.75
2014-09-18,-2.1053
2014-09-19,-21.0227
2014-09-22,-30.6189
2014-09-23,-29.6417
2014-09-24,-7.1661
2014-09-25,-55.3746
2014-09-26,-42.0195
2014-09-29,-49.5114
2014-09-30,-52.443
2014-10-01,-67.7524
2014-10-02,-92.9012
2014-10-03,-47.8395
2014-10-06,-51.5432
2014-10-07,-79.6296
2014-10-08,-44.7531
2014-10-09,-85.4938
2014-10-10,-99.7006
2014-10-13,-98.6631
2014-10-14,-66.6667
2014-10-15,-83.2675
2014-10-16,-89.1963
2014-10-17,-73.7127
2014-10-20,-67.8862
2014-10-21,-50.271
2014-10-22,-55.9392
2014-10-23,-42.5982
2014-10-24,-31.4985
2014-10-27,-33.0275
2014-10-28,-17.8899
2014-10-29,-23.0887
2014-10-30,-21.5596
2014-10-31,-4.893
2014-11-03,-3.9187
2014-11-04,-13.0624
2014-11-05,-1.1478
2014-11-06,-1.1362
2014-11-07,-1.0974
2014-11-10,-0.0
2014-11-11,-7.3012
2014-11-12,-17.9085
2014-11-13,-26.7296
2014-11-14,-28.157
2014-11-17,-31.9588
2014-11-18,-31.1804
2014-11-19,-33.2916
2014-11-20,-46.056
2014-11-21,-40.2174
2014-11-24,-30.5994
2014-11-25,-51.4196
2014-11-26,-52.8239
2014-11-28,-70.5179
2014-12-01,-76.8924
2014-12-02,-33.8645
2014-12-03,-16.3866
2014-12-04,-23.1092
2014-12-05,-10.2564
2014-12-08,-13.5734
2014-12-09,-19.6676
2014-12-10,-68.6981
2014-12-11,-55.9557
2014-12-12,-86.4266
2014-12-15,-91.5332
2014-12-16,-93.6634
2014-12-17,-67.1287
2014-12-18,-33.2673
2014-12-19,-24.3564
2014-12-22,-24.1584
2014-12-23,-13.4653
2014-12-24,-13.4653
2014-12-26,-12.0792
2014-12-29,-7.2658
2014-12-30,-3.6329
2014-12-31,-16.9145
2015-01-02,-18.5874
2015-01-05,-54.6468
2015-01-06,-83.829
2015-01-07,-82.1561
2015-01-08,-57.6208
2015-01-09,-77.1375
2015-01-12,-86.6171
2015-01-13,-86.4312
2015-01-14,-81.2652
2015-01-15,-94.5495
2015-01-16,-84.0934
2015-01-20,-86.5406
2015-01-21,-84.5384
2015-01-22,-65.6285
2015-01-23,-75.7508
2015-01-26,-74.7497
2015-01-27,-81.0901
2015-01-28,-97.2191
2015-01-29,-86.9855
2015-01-30,-99.8836
2015-02-02,-85.0187
2015-02-03,-63.0468
2015-02-04,-68.175
2015-02-05,-62.2926
2015-02-06,-44.4785
2015-02-09,-34.6225
2015-02-10,-22.8361
2015-02-11,-8.0717
2015-02-12,-2.5735
2015-02-13,-9.2437
2015-02-17,-2.0168
2015-02-18,-14.2857
2015-02-19,-16.6387
2015-02-20,-7.0588
2015-02-23,-14.6218
2015-02-24,-6.1605
2015-02-25,-1.8571
2015-02-26,-1.6151
2015-02-27,-8.366
2015-03-02,-1.9608
2015-03-03,-0.3268
2015-03-04,-0.6791
2015-03-05,-3.9861
2015-03-06,-35.1064
2015-03-09,-24.2908
2015-03-10,-57.8529
2015-03-11,-52.2863
2015-03-12,-33.1858
2015-03-13,-41.3717
2015-03-16,-22.5664
2015-03-17,-27.8761
2015-03-18,-24.7788
2015-03-19,-36.9469
2015-03-20,-27.5184
2015-03-23,-59.3482
2015-03-24,-82.6758
2015-03-25,-99.3902
2015-03-26,-83.25
2015-03-27,-83.0
2015-03-30,-47.75
2015-03-31,-57.25
2015-04-01,-73.0
2015-04-02,-58.75
2015-04-06,-50.4644
2015-04-07,-38.6997
2015-04-08,-32.5077
2015-04-09,-19.5046
2015-04-10,-12.3839
2015-04-13,-5.8824
2015-04-14,-12.0253
2015-04-15,-4.8128
2015-04-16,-11.943
2015-04-17,-29.2335
2015-04-20,-22.1034
2015-04-21,-38.6809
2015-04-22,-27.451
2015-04-23,-29.9465
2015-04-24,-34.3066
2015-04-27,-44.3064
2015-04-28,-35.6108
2015-04-29,-18.2195
2015-04-30,-25.2588
2015-05-01,-18.0124
2015-05-04,-3.7129
2015-05-05,-20.49
2015-05-06,-31.1804
2015-05-07,-19.9029
2015-05-08,-3.8554
2015-05-11,-5.1546
2015-05-12,-7.4742
2015-05-13,-3.3505
2015-05-14,-2.9478
2015-05-15,-6.8027
2015-05-18,-2.5157
2015-05-19,-3.3192
2015-05-20,-13.098
2015-05-21,-9.9614
2015-05-22,-13.2825
2015-05-26,-26.9359
2015-05-27,-15.2202
2015-05-28,-23.1832
2015-05-29,-35.7852
2015-06-01,-28.1708
2015-06-02,-29.6936
2015-06-03,-12.4343
2015-06-04,-21.8254
2015-06-05,-12.963
2015-06-08,-30.8442
2015-06-09,-21.4286
2015-06-10,-6.8413
2015-06-11,-4.7478
2015-06-12,-12.7596
2015-06-15,-20.4748
2015-06-16,-9.1988
2015-06-17,-16.0237
2015-06-18,-1.1396
2015-06-19,-21.0826
2015-06-22,-8.2915
2015-06-23,-1.5695
2015-06-24,-17.9372
2015-06-25,-26.2332
2015-06-26,-20.5189
2015-06-29,-61.7925
2015-06-30,-54.0682
2015-07-01,-45.9318
2015-07-02,-68.6567
2015-07-06,-74.3284
2015-07-07,-66.8142
2015-07-08,-95.1246
2015-07-09,-80.39
2015-07-10,-60.0217
2015-07-13,-37.4865
2015-07-14,-16.9014
2015-07-15,-13.6511
2015-07-16,-8.2192
2015-07-17,-15.5954
2015-07-20,-14.5416
2015-07-21,-17.9136
2015-07-22,-4.1317
2015-07-23,-17.9463
2015-07-24,-31.4524
2015-07-27,-48.1036
2015-07-28,-47.3636
2015-07-29,-30.8973
2015-07-30,-29.0472
2015-07-31,-38.4829
2015-08-03,-38.4829
2015-08-04,-39.778
2015-08-05,-40.6926
2015-08-06,-62.3514
2015-08-07,-83.6601
2015-08-10,-56.2092
2015-08-11,-77.7778
2015-08-12,-74.2291
2015-08-13,-67.4009
2015-08-14,-59.9119
2015-08-17,-55.9471
2015-08-18,-52.8634
2015-08-19,-66.2996
2015-08-20,-100.0
2015-08-21,-99.4898
2015-08-24,-47.4716
2015-08-25,-49.226
2015-08-26,-33.7461
2015-08-27,-25.5297
2015-08-28,-27.3385
2015-08-31,-27.4935
2015-09-01,-41.1886
2015-09-02,-33.9847
2015-09-03,-33.4037
2015-09-04,-39.6356
2015-09-08,-28.587
2015-09-09,-33.789
2015-09-10,-31.1646
2015-09-11,-31.7113
2015-09-14,-32.6955
2015-09-15,-26.1345
2015-09-16,-22.8618
2015-09-17,-25.8692
2015-09-18,-29.2778
2015-09-21,-22.3738
2015-09-22,-76.4
2015-09-23,-92.7438
2015-09-24,-85.5787
2015-09-25,-61.1969
2015-09-28,-89.9614
2015-09-29,-81.2183
2015-09-30,-62.0981
2015-10-01,-54.4839
2015-10-02,-62.6841
2015-10-05,-42.8805
2015-10-06,-42.3895
2015-10-07,-41.0802
2015-10-08,-41.0802
2015-10-09,-44.3535
2015-10-12,-47.7905
2015-10-13,-50.5728
2015-10-14,-76.1047
2015-10-15,-25.3333
2015-10-16,-13.3333
2015-10-19,-18.0
2015-10-20,-11.3333
2015-10-21,-21.5556
2015-10-22,-7.7228
2015-10-23,-5.5703
2015-10-26,-5.0398
2015-10-27,-9.6375
2015-10-28,-3.3287
2015-10-29,-8.4932
2015-10-30,-25.1192
2015-11-02,-4.6105
2015-11-03,-4.878
2015-11-04,-4.5386
2015-11-05,-3.2258
2015-11-06,-6.0063
2015-11-09,-17.2813
2015-11-10,-14.2255
2015-11-11,-18.8202
2015-11-12,-42.5562
2015-11-13,-48.736
2015-11-16,-36.1032
2015-11-17,-41.5473
2015-11-18,-23.9032
2015-11-19,-23.9657
2015-11-20,-26.0649
2015-11-23,-37.6104
2015-11-24,-42.1348
2015-11-25,-44.2857
2015-11-27,-37.9592
2015-11-30,-50.6466
2015-12-01,-36.7876
2015-12-02,-61.399
2015-12-03,-83.6788
2015-12-04,-29.5337
2015-12-07,-48.4507
2015-12-08,-73.6667
2015-12-09,-86.5815
2015-12-10,-81.4332
2015-12-11,-87.8299
2015-12-14,-83.4819
2015-12-15,-43.6976
2015-12-16,-12.6092
2015-12-17,-39.7843
2015-12-18,-80.6557
2015-12-21,-54.7909
2015-12-22,-51.6727
2015-12-23,-28.2863
2015-12-24,-31.1818
2015-12-28,-36.0818
2015-12-29,-20.7136
2015-12-30,-31.4045
2015-12-31,-43.8772
2016-01-04,-87.7756
2016-01-05,-85.5711
2016-01-06,-91.6961
2016-01-07,-97.601
2016-01-08,-99.235
2016-01-11,-92.0683
2016-01-12,-90.7631
2016-01-13,-96.1226
2016-01-14,-88.3679
2016-01-15,-93.039
2016-01-19,-92.87
2016-01-20,-93.2753
2016-01-21,-95.3323
2016-01-22,-81.8829
2016-01-25,-92.0886
2016-01-26,-80.8544
2016-01-27,-81.1709
2016-01-28,-78.8539
2016-01-29,-60.0663
2016-02-01,-55.6494
2016-02-02,-74.9736
2016-02-03,-67.5133
2016-02-04,-49.0463
2016-02-05,-53.2526
2016-02-08,-62.5125
2016-02-09,-69.2921
2016-02-10,-82.8514
2016-02-11,-92.028
2016-02-12,-30.2098
2016-02-16,-18.1818
2016-02-17,-12.3077
2016-02-18,-25.7343
2016-02-19,-25.5944
2016-02-22,-15.1049
2016-02-23,-49.3706
2016-02-24,-49.0909
2016-02-25,-36.9231
2016-02-26,-29.5105
2016-02-29,-46.8531
2016-03-01,-0.7407
2016-03-02,-1.8919
2016-03-03,-0.0
2016-03-04,-6.2112
2016-03-07,-7.5776
2016-03-08,-21.9876
2016-03-09,-17.764
2016-03-10,-24.0994
2016-03-11,-19.4378
2016-03-14,-22.9719
2016-03-15,-21.6867
2016-03-16,-26.1847
2016-03-17,-28.9157
2016-03-18,-7.374
2016-03-21,-7.6749
2016-03-22,-10.9857
2016-03-23,-20.8925
2016-03-24,-31.8376
2016-03-28,-33.547
2016-03-29,-45.1163
2016-03-30,-39.8734
2016-03-31,-55.3797
2016-04-01,-34.4937
2016-04-04,-56.0127
2016-04-05,-82.5949
2016-04-06,-68.3544
2016-04-07,-93.4699
2016-04-08,-82.7145
2016-04-11,-70.9347
2016-04-12,-43.2778
2016-04-13,-7.262
2016-04-14,-5.3938
2016-04-15,-17.7226
2016-04-18,-10.8733
2016-04-19,-2.4942
2016-04-20,-0.9662
2016-04-21,-13.9566
2016-04-22,-9.0849
2016-04-25,-13.9566
2016-04-26,-9.6116
2016-04-27,-7.2416
2016-04-28,-13.9566
2016-04-29,-19.2232
2016-05-02,-11.4549
2016-05-03,-27.6498
2016-05-04,-40.6847
2016-05-05,-49.0674
2016-05-06,-45.3333
2016-05-09,-53.4056
2016-05-10,-61.215
2016-05-11,-70.0246
2016-05-12,-71.0074
2016-05-13,-85.0123
2016-05-16,-73.7101
2016-05-17,-73.7101
2016-05-18,-15.2334
2016-05-19,-30.8642
2016-05-20,-27.9012
2016-05-23,-29.1358
2016-05-24,-5.5024
2016-05-25,-12.1212
2016-05-26,-20.8556
2016-05-27,-13.7255
2016-05-31,-16.5775
2016-06-01,-9.0909
2016-06-02,-6.9519
2016-06-03,-27.8075
2016-06-06,-17.6923
2016-06-07,-21.9231
2016-06-08,-18.2692
2016-06-09,-27.8846
2016-06-10,-45.3846
2016-06-13,-56.3462
2016-06-14,-81.5842
2016-06-15,-93.5882
2016-06-16,-75.0943
2016-06-17,-73.9623
2016-06-20,-72.2642
2016-06-21,-61.3208
2016-06-22,-65.8491
2016-06-23,-37.251
2016-06-24,-96.0486
2016-06-27,-93.6866
2016-06-28,-72.1533
2016-06-29,-52.6256
2016-06-30,-41.4466
2016-07-01,-51.6648
2016-07-05,-71.2313
2016-07-06,-62.7521
2016-07-07,-55.0318
2016-07-08,-34.4307
2016-07-11,-28.3951
2016-07-12,-13.3803
2016-07-13,-13.9437
2016-07-14,-10.8449
2016-07-15,-10.0883
2016-07-18,-12.8625
2016-07-19,-14.1236
2016-07-20,-13.2409
2016-07-21,-16.2673
2016-07-22,-11.8537
2016-07-25,-13.9975
2016-07-26,-12.6488
2016-07-27,-10.4502
2016-07-28,-14.1479
2016-07-29,-16.2379
2016-08-01,-18.9711
2016-08-02,-21.3826
2016-08-03,-6.639
2016-08-04,-11.5068
2016-08-05,-1.6548
2016-08-08,-10.013
2016-08-09,-15.9948
2016-08-10,-38.8084
2016-08-11,-33.0113
2016-08-12,-37.5201
2016-08-15,-24.6377
2016-08-16,-24.9597
2016-08-17,-19.1626
2016-08-18,-17.2303
2016-08-19,-20.1288
2016-08-22,-22.0612
2016-08-23,-23.0274
2016-08-24,-17.2303
2016-08-25,-13.3655
2016-08-26,-18.8571
2016-08-29,-4.0323
2016-08-30,-2.4081
2016-08-31,-7.7143
2016-09-01,-19.244
2016-09-02,-9.622
2016-09-06,-11.3402
2016-09-07,-20.9622
2016-09-08,-17.8694
2016-09-09,-38.488
2016-09-12,-27.8431
2016-09-13,-48.6275
2016-09-14,-53.7255
2016-09-15,-44.3137
2016-09-16,-76.4706
2016-09-19,-66.9492
2016-09-20,-56.2232
2016-09-21,-39.9142
2016-09-22,-16.309
2016-09-23,-26.4228
2016-09-26,-86.1789
2016-09-27,-55.1971
2016-09-28,-42.6523
2016-09-29,-80.6452
2016-09-30,-46.9534
2016-10-03,-49.8208
2016-10-04,-46.595
2016-10-05,-12.8378
2016-10-06,-6.7568
2016-10-07,-2.2801
2016-10-10,-10.6329
2016-10-11,-18.9873
2016-10-12,-23.5443
2016-10-13,-33.4177
2016-10-14,-38.9873
2016-10-17,-47.8481
2016-10-18,-34.4304
2016-10-19,-17.9747
2016-10-20,-20.2532
2016-10-21,-14.4304
2016-10-24,-4.8101
2016-10-25,-7.0081
2016-10-26,-3.0769
2016-10-27,-14.6341
2016-10-28,-17.9837
2016-10-31,-13.8965
2016-11-01,-26.601
2016-11-02,-36.1248
2016-11-03,-45.977
2016-11-04,-66.3383
2016-11-07,-2.7821
2016-11-08,-13.5171
2016-11-09,-12.1376
2016-11-10,-5.7061
2016-11-11,-5.3257
2016-11-14,-7.2093
2016-11-15,-8.4375
2016-11-16,-23.75
2016-11-17,-18.9063
2016-11-18,-21.3281
2016-11-21,-18.6719
2016-11-22,-14.9219
2016-11-23,-12.3437
2016-11-25,-12.5781
2016-11-28,-16.5625
2016-11-29,-11.875
2016-11-30,-2.7929
2016-12-01,-3.3404
2016-12-02,-4.6383
2016-12-05,-0.2099
2016-12-06,-0.8236
2016-12-07,-0.1566
2016-12-08,-3.3688
2016-12-09,-0.1028
2016-12-12,-11.8967
2016-12-13,-11.56
2016-12-14,-15.0433
2016-12-15,-5.3261
2016-12-16,-16.8478
2016-12-19,-11.5217
2016-12-20,-0.1139
2016-12-21,-0.6726
2016-12-22,-3.0601
2016-12-23,-1.3115
2016-12-27,-0.4556
2016-12-28,-11.5735
2016-12-29,-22.2552
2016-12-30,-16.9492
2017-01-03,-9.6892
2017-01-04,-15.9475
2017-01-05,-33.6049
2017-01-06,-41.0
2017-01-09,-39.5
2017-01-10,-33.25
2017-01-11,-17.0
2017-01-12,-38.0
2017-01-13,-36.9347
2017-01-17,-94.4785
2017-01-18,-82.2957
2017-01-19,-94.7471
2017-01-20,-87.5486
2017-01-23,-86.7704
2017-01-24,-67.1206
2017-01-25,-41.6342
2017-01-26,-27.6265
2017-01-27,-24.1245
2017-01-30,-41.6342
2017-01-31,-68.8716
2017-02-01,-62.6459
2017-02-02,-69.6498
2017-02-03,-19.2607
2017-02-06,-27.2374
2017-02-07,-28.2101
2017-02-08,-42.9961
2017-02-09,-18.8716
2017-02-10,-22.7626
2017-02-13,-10.3327
2017-02-14,-2.099
2017-02-15,-3.6129
2017-02-16,-6.5093
2017-02-17,-10.3382
2017-02-21,-1.8445
2017-02-22,-3.3287
2017-02-23,-2.8966
2017-02-24,-13.931
2017-02-27,-12.5517
2017-02-28,-9.931
2017-03-01,-3.8697
2017-03-02,-18.7373
2017-03-03,-13.705
2017-03-06,-23.9257
2017-03-07,-29.849
2017-03-08,-32.1719
2017-03-09,-30.7006
2017-03-10,-38.0818
2017-03-13,-40.0
2017-03-14,-42.0519
2017-03-15,-48.5961
2017-03-16,-53.2423
2017-03-17,-75.0853
2017-03-20,-89.8749
2017-03-21,-95.2312
2017-03-22,-80.9285
2017-03-23,-82.6851
2017-03-24,-83.9398
2017-03-27,-77.0286
2017-03-28,-61.4857
2017-03-29,-65.0173
2017-03-30,-51.7766
2017-03-31,-65.7525
2017-04-03,-69.9514
2017-04-04,-72.707
2017-04-05,-87.3279
2017-04-06,-83.4999
2017-04-07,-87.4599
2017-04-10,-91.4199
2017-04-11,-88.3833
2017-04-12,-92.5053
2017-04-13,-100.0
2017-04-17,-78.0882
2017-04-18,-87.4003
2017-04-19,-98.0392
2017-04-20,-76.6667
2017-04-21,-96.8627
2017-04-24,-38.4314
2017-04-25,-23.5294
2017-04-26,-20.1961
2017-04-27,-36.2745
2017-04-28,-44.6541
2017-05-01,-43.3962
2017-05-02,-55.1363
2017-05-03,-44.6541
2017-05-04,-42.5577
2017-05-05,-44.6541
2017-05-08,-42.5577
2017-05-09,-49.8952
2017-05-10,-35.6394
2017-05-11,-41.2998
2017-05-12,-46.3312
2017-05-15,-37.5262
2017-05-16,-31.8658
2017-05-17,-94.186
2017-05-18,-89.6014
2017-05-19,-75.3899
2017-05-22,-76.7764
2017-05-23,-57.8207
2017-05-24,-53.0938
2017-05-25,-57.9281
2017-05-26,-57.7167
2017-05-30,-88.5835
2017-05-31,-92.0217
2017-06-01,-77.9241
2017-06-02,-84.4307
2017-06-05,-82.1069
2017-06-06,-79.4733
2017-06-07,-64.756
2017-06-08,-48.6445
2017-06-09,-17.5058
2017-06-12,-17.196
2017-06-13,-12.7033
2017-06-14,-12.2285
2017-06-15,-20.5953
2017-06-16,-26.8705
2017-06-19,-2.4261
2017-06-20,-10.7657
2017-06-21,-16.8309
2017-06-22,-18.3472
2017-06-23,-20.7733
2017-06-26,-15.0114
2017-06-27,-12.1834
2017-06-28,-2.9691
2017-06-29,-14.0581
2017-06-30,-11.8821
2017-07-03,-6.4317
2017-07-05,-1.029
2017-07-06,-10.6403
2017-07-07,-7.2368
2017-07-10,-15.1899
2017-07-11,-19.3326
2017-07-12,-23.015
2017-07-13,-16.598
2017-07-14,-26.6039
2017-07-17,-39.4937
2017-07-18,-43.5443
2017-07-19,-41.8987
2017-07-20,-41.8987
2017-07-21,-45.8228
2017-07-24,-40.912
2017-07-25,-24.3937
2017-07-26,-43.6548
2017-07-27,-70.4762
2017-07-28,-77.0883
2017-07-31,-64.6778
2017-08-01,-35.3222
2017-08-02,-33.4129
2017-08-03,-43.3766
2017-08-04,-18.1373
2017-08-07,-9.3137
2017-08-08,-31.4188
2017-08-09,-34.4804
2017-08-10,-61.8313
2017-08-11,-77.5478
2017-08-14,-55.708
2017-08-15,-52.9717
2017-08-16,-66.5908
2017-08-17,-96.8216
2017-08-18,-89.0641
2017-08-21,-90.7102
2017-08-22,-72.3282
2017-08-23,-70.154
2017-08-24,-73.1188
2017-08-25,-65.8055
2017-08-28,-71.5376
2017-08-29,-81.4204
2017-08-30,-77.2696
2017-08-31,-85.5711
2017-09-01,-69.561
2017-09-05,-92.1598
2017-09-06,-76.6802
2017-09-07,-91.7883
2017-09-08,-93.7956
2017-09-11,-68.7956
2017-09-12,-48.7226
2017-09-13,-40.3883
2017-09-14,-34.3182
2017-09-15,-19.5455
2017-09-18,-4.2532
2017-09-19,-6.6879
2017-09-20,-9.57
2017-09-21,-4.6639
2017-09-22,-7.4074
2017-09-25,-17.1468
2017-09-26,-22.9081
2017-09-27,-7.0681
2017-09-28,-6.4103
2017-09-29,-4.7436
2017-10-02,-0.4545
2017-10-03,-0.8556
2017-10-04,-11.5385
2017-10-05,-3.8043
2017-10-06,-8.2854
2017-10-09,-16.313
2017-10-10,-6.9672
2017-10-11,-11.5942
2017-10-12,-23.9826
2017-10-13,-30.7427
2017-10-16,-2.0258
2017-10-17,-11.5544
2017-10-18,-10.7506
2017-10-19,-8.4469
2017-10-20,-5.8024
2017-10-23,-9.7759
2017-10-24,-4.0847
2017-10-25,-6.2691
2017-10-26,-9.1165
2017-10-27,-8.7144
2017-10-30,-13.54
2017-10-31,-24.2637
2017-11-01,-20.1083
2017-11-02,-11.1272
2017-11-03,-13.54
2017-11-06,-21.985
2017-11-07,-49.1964
2017-11-08,-64.0755
2017-11-09,-64.2096
2017-11-10,-80.7569
2017-11-13,-78.6211
2017-11-14,-88.7933
2017-11-15,-65.3792
2017-11-16,-61.0516
2017-11-17,-66.152
2017-11-20,-52.7055
2017-11-21,-53.942
2017-11-22,-58.4241
2017-11-24,-62.2389
2017-11-27,-66.8896
2017-11-28,-6.9647
2017-11-29,-5.925
2017-11-30,-19.9813
2017-12-01,-17.4603
2017-12-04,-11.6466
2017-12-05,-21.5261
2017-12-06,-27.8715
2017-12-07,-30.3614
2017-12-08,-19.8394
2017-12-11,-22.3293
2017-12-12,-12.4498
2017-12-13,-23.2129
2017-12-14,-34.5337
2017-12-15,-20.868
2017-12-18,-13.5338
2017-12-19,-18.0516
2017-12-20,-21.5855
2017-12-21,-5.4441
2017-12-22,-9.5916
2017-12-26,-13.7274
2017-12-27,-19.0769
2017-12-28,-10.7029
2017-12-29,-24.2812
