date,WILLR
2014-04-24,-60.5659
2014-04-25,-65.0752
2014-04-28,-61.8921
2014-04-29,-61.1848
2014-04-30,-65.0752
2014-05-01,-62.5111
2014-05-02,-72.3254
2014-05-05,-70.7781
2014-05-06,-81.3439
2014-05-07,-65.3404
2014-05-08,-75.8621
2014-05-09,-72.1485
2014-05-12,-60.4775
2014-05-13,-63.3068
2014-05-14,-70.2034
2014-05-15,-73.1211
2014-05-16,-80.1945
2014-05-19,-65.1825
2014-05-20,-81.0392
2014-05-21,-65.7088
2014-05-22,-42.757
2014-05-23,-46.729
2014-05-27,-38.9019
2014-05-28,-35.8645
2014-05-29,-13.1313
2014-05-30,-17.2619
2014-06-02,-17.6383
2014-06-03,-24.6689
2014-06-04,-36.755
2014-06-05,-49.1722
2014-06-06,-44.0397
2014-06-09,-30.9603
2014-06-10,-40.5629
2014-06-11,-33.4437
2014-06-12,-32.1862
2014-06-13,-20.8502
2014-06-16,-31.9838
2014-06-17,-7.2874
2014-06-18,-4.2424
2014-06-19,-15.3535
2014-06-20,-14.9495
2014-06-23,-6.0606
2014-06-24,-34.7475
2014-06-25,-36.5657
2014-06-26,-40.202
2014-06-27,-45.098
2014-06-30,-33.5512
2014-07-01,-32.6797
2014-07-02,-31.1547
2014-07-03,-2.8322
2014-07-07,-7.6253
2014-07-08,-31.3725
2014-07-09,-19.8257
2014-07-10,-51.4161
2014-07-11,-43.573
2014-07-14,-26.3617
2014-07-15,-26.3617
2014-07-16,-32.0261
2014-07-17,-35.5091
2014-07-18,-12.9288
2014-07-21,-1.8605
2014-07-22,-3.3929
2014-07-23,-3.7037
2014-07-24,-7.8752
2014-07-25,-12.4814
2014-07-28,-11.1441
2014-07-29,-5.9347
2014-07-30,-5.5241
2014-07-31,-32.2946
2014-08-01,-29.4798
2014-08-04,-30.0366
2014-08-05,-37.6557
2014-08-06,-40.0304
2014-08-07,-46.2963
2014-08-08,-44.2901
2014-08-11,-43.9815
2014-08-12,-46.4506
2014-08-13,-41.358
2014-08-14,-40.5864
2014-08-15,-44.1358
2014-08-18,-37.1914
2014-08-19,-41.821
2014-08-20,-31.713
2014-08-21,-24.3827
2014-08-22,-20.9877
2014-08-25,-8.7963
2014-08-26,-4.7482
2014-08-27,-3.3094
2014-08-28,-1.5827
2014-08-29,-11.3281
2014-09-02,-8.724
2014-09-03,-11.7188
2014-09-04,-10.5469
2014-09-05,-12.6302
2014-09-08,-21.5843
2014-09-09,-25.2907
2014-09-10,-20.4942
2014-09-11,-1.1331
2014-09-12,-0.3628
2014-09-15,-4.1073
2014-09-16,-6.7319
2014-09-17,-3.7628
2014-09-18,-5.7218
2014-09-19,-7.1867
2014-09-22,-9.553
2014-09-23,-22.1735
2014-09-24,-20.8589
2014-09-25,-39.0885
2014-09-26,-31.8142
2014-09-29,-36.4592
2014-09-30,-32.4715
2014-10-01,-37.3357
2014-10-02,-28.3961
2014-10-03,-23.7511
2014-10-06,-20.2454
2014-10-07,-34.2682
2014-10-08,-21.9106
2014-10-09,-24.8839
2014-10-10,-19.0808
2014-10-13,-44.3279
2014-10-14,-36.3203
2014-10-15,-42.2741
2014-10-16,-46.1774
2014-10-17,-57.2034
2014-10-20,-48.9679
2014-10-21,-43.3014
2014-10-22,-49.8804
2014-10-23,-29.4258
2014-10-24,-16.1483
2014-10-27,-20.0957
2014-10-28,-27.8708
2014-10-29,-21.89
2014-10-30,-25.1196
2014-10-31,-0.8159
2014-11-03,-2.1649
2014-11-04,-1.0913
2014-11-05,-3.9922
2014-11-06,-1.2428
2014-11-07,-7.6482
2014-11-10,-4.3021
2014-11-11,-1.0516
2014-11-12,-7.6482
2014-11-13,-12.0459
2014-11-14,-15.1052
2014-11-17,-22.0841
2014-11-18,-25.717
2014-11-19,-25.0478
2014-11-20,-26.912
2014-11-21,-31.1663
2014-11-24,-29.0631
2014-11-25,-27.4379
2014-11-26,-25.9082
2014-11-28,-16.826
2014-12-01,-17.1128
2014-12-02,-7.5526
2014-12-03,-0.5525
2014-12-04,-0.1767
2014-12-05,-1.0437
2014-12-08,-4.1328
2014-12-09,-6.7159
2014-12-10,-3.6792
2014-12-11,-12.148
2014-12-12,-23.8329
2014-12-15,-16.8447
2014-12-16,-23.271
2014-12-17,-0.4673
2014-12-18,-0.1623
2014-12-19,-5.4706
2014-12-22,-1.0861
2014-12-23,-8.9474
2014-12-24,-25.0376
2014-12-26,-26.4662
2014-12-29,-32.1829
2014-12-30,-35.6579
2014-12-31,-46.1404
2015-01-02,-50.614
2015-01-05,-46.2281
2015-01-06,-58.114
2015-01-07,-49.2105
2015-01-08,-45.614
2015-01-09,-44.9123
2015-01-12,-55.2632
2015-01-13,-59.4737
2015-01-14,-78.0702
2015-01-15,-79.2982
2015-01-16,-77.807
2015-01-20,-73.3333
2015-01-21,-75.4513
2015-01-22,-48.9459
2015-01-23,-49.45
2015-01-26,-48.2109
2015-01-27,-62.4046
2015-01-28,-83.3969
2015-01-29,-73.3779
2015-01-30,-82.1565
2015-02-02,-65.1718
2015-02-03,-63.3588
2015-02-04,-44.4656
2015-02-05,-29.2939
2015-02-06,-8.489
2015-02-09,-11.7997
2015-02-10,-5.0085
2015-02-11,-4.3273
2015-02-12,-3.9301
2015-02-13,-15.1706
2015-02-17,-12.9064
2015-02-18,-16.4645
2015-02-19,-13.0681
2015-02-20,-12.5425
2015-02-23,-6.5179
2015-02-24,-6.9394
2015-02-25,-4.3097
2015-02-26,-8.0351
2015-02-27,-8.6925
2015-03-02,-0.4364
2015-03-03,-0.6182
2015-03-04,-5.0182
2015-03-05,-2.6182
2015-03-06,-16.5623
2015-03-09,-8.5595
2015-03-10,-17.3974
2015-03-11,-10.508
2015-03-12,-3.2707
2015-03-13,-6.785
2015-03-16,-2.5205
2015-03-17,-4.7059
2015-03-18,-9.539
2015-03-19,-5.2146
2015-03-20,-5.4276
2015-03-23,-11.7387
2015-03-24,-20.6374
2015-03-25,-40.0126
2015-03-26,-36.7308
2015-03-27,-37.5513
2015-03-30,-33.5753
2015-03-31,-42.3546
2015-04-01,-46.148
2015-04-02,-67.9012
2015-04-06,-92.4539
2015-04-07,-99.8507
2015-04-08,-98.9382
2015-04-09,-91.4731
2015-04-10,-78.1645
2015-04-13,-80.4607
2015-04-14,-88.1928
2015-04-15,-88.6615
2015-04-16,-85.1937
2015-04-17,-97.2763
2015-04-20,-89.276
2015-04-21,-94.2762
2015-04-22,-89.4698
2015-04-23,-92.7101
2015-04-24,-94.491
2015-04-27,-98.8225
2015-04-28,-89.5884
2015-04-29,-92.0904
2015-04-30,-78.2889
2015-05-01,-79.3382
2015-05-04,-79.0153
2015-05-05,-78.2889
2015-05-06,-83.2123
2015-05-07,-66.2631
2015-05-08,-50.3632
2015-05-11,-42.05
2015-05-12,-44.8749
2015-05-13,-44.1485
2015-05-14,-36.481
2015-05-15,-45.3592
2015-05-18,-41.1248
2015-05-19,-36.8078
2015-05-20,-36.7257
2015-05-21,-37.364
2015-05-22,-30.3507
2015-05-26,-36.6385
2015-05-27,-31.5599
2015-05-28,-29.7461
2015-05-29,-27.6904
2015-06-01,-28.5369
2015-06-02,-26.4813
2015-06-03,-23.821
2015-06-04,-27.2068
2015-06-05,-6.5296
2015-06-08,-15.9613
2015-06-09,-2.2975
2015-06-10,-0.7184
2015-06-11,-3.1809
2015-06-12,-20.8175
2015-06-15,-27.0902
2015-06-16,-24.4539
2015-06-17,-25.1811
2015-06-18,-29.1812
2015-06-19,-47.545
2015-06-22,-41.3631
2015-06-23,-40.2722
2015-06-24,-53.1037
2015-06-25,-49.8563
2015-06-26,-56.9763
2015-06-29,-73.0441
2015-06-30,-65.1159
2015-07-01,-58.2448
2015-07-02,-55.8056
2015-07-06,-67.1486
2015-07-07,-57.5971
2015-07-08,-60.9256
2015-07-09,-32.5605
2015-07-10,-10.2737
2015-07-13,-22.3118
2015-07-14,-34.0054
2015-07-15,-26.0753
2015-07-16,-7.7957
2015-07-17,-2.2398
2015-07-20,-5.9925
2015-07-21,-25.3505
2015-07-22,-22.5467
2015-07-23,-49.6495
2015-07-24,-49.1822
2015-07-27,-62.1495
2015-07-28,-55.0234
2015-07-29,-45.0935
2015-07-30,-45.0935
2015-07-31,-56.4252
2015-08-03,-45.5607
2015-08-04,-48.8318
2015-08-05,-34.8131
2015-08-06,-44.1589
2015-08-07,-42.4065
2015-08-10,-33.528
2015-08-11,-42.2897
2015-08-12,-44.9766
2015-08-13,-36.7991
2015-08-14,-31.6589
2015-08-17,-30.6075
2015-08-18,-30.1402
2015-08-19,-42.5234
2015-08-20,-56.1916
2015-08-21,-99.5685
2015-08-24,-73.3374
2015-08-25,-71.1608
2015-08-26,-55.1995
2015-08-27,-42.9262
2015-08-28,-37.7872
2015-08-31,-38.8755
2015-09-01,-58.948
2015-09-02,-50.2418
2015-09-03,-42.6844
2015-09-04,-51.0278
2015-09-08,-36.578
2015-09-09,-53.6276
2015-09-10,-44.74
2015-09-11,-38.6336
2015-09-14,-38.8755
2015-09-15,-34.0387
2015-09-16,-27.2248
2015-09-17,-44.2456
2015-09-18,-57.6434
2015-09-21,-46.8274
2015-09-22,-55.4802
2015-09-23,-51.7818
2015-09-24,-59.3181
2015-09-25,-43.8269
2015-09-28,-56.806
2015-09-29,-57.7132
2015-09-30,-41.3148
2015-10-01,-34.0577
2015-10-02,-56.4571
2015-10-05,-51.8516
2015-10-06,-61.4813
2015-10-07,-55.6198
2015-10-08,-61.272
2015-10-09,-72.2972
2015-10-12,-63.5049
2015-10-13,-72.5764
2015-10-14,-78.5201
2015-10-15,-61.7624
2015-10-16,-53.1933
2015-10-19,-40.5882
2015-10-20,-50.6753
2015-10-21,-63.6413
2015-10-22,-40.7347
2015-10-23,-24.6353
2015-10-26,-25.1756
2015-10-27,-25.2836
2015-10-28,-3.1334
2015-10-29,-3.6883
2015-10-30,-30.8898
2015-11-02,-12.817
2015-11-03,-16.6897
2015-11-04,-22.4066
2015-11-05,-21.3001
2015-11-06,-14.4066
2015-11-09,-10.6567
2015-11-10,-6.9068
2015-11-11,-8.1547
2015-11-12,-21.1854
2015-11-13,-28.7516
2015-11-16,-25.4729
2015-11-17,-30.6852
2015-11-18,-22.6986
2015-11-19,-14.2077
2015-11-20,-10.4245
2015-11-23,-13.0307
2015-11-24,-22.7827
2015-11-25,-24.7163
2015-11-27,-18.6633
2015-11-30,-10.2564
2015-12-01,-8.575
2015-12-02,-5.3804
2015-12-03,-28.9197
2015-12-04,-2.9805
2015-12-07,-4.1206
2015-12-08,-17.3216
2015-12-09,-46.013
2015-12-10,-40.1556
2015-12-11,-68.8368
2015-12-14,-46.7882
2015-12-15,-50.2548
2015-12-16,-46.4832
2015-12-17,-54.6524
2015-12-18,-89.1124
2015-12-21,-90.2007
2015-12-22,-63.6364
2015-12-23,-91.6331
2015-12-24,-82.4597
2015-12-28,-82.5605
2015-12-29,-78.2258
2015-12-30,-86.2903
2015-12-31,-95.5645
2016-01-04,-92.3887
2016-01-05,-86.7206
2016-01-06,-90.2834
2016-01-07,-97.5136
2016-01-08,-99.212
2016-01-11,-89.6246
2016-01-12,-87.5768
2016-01-13,-97.4519
2016-01-14,-94.2056
2016-01-15,-86.5915
2016-01-19,-78.7042
2016-01-20,-89.4648
2016-01-21,-99.341
2016-01-22,-84.0747
2016-01-25,-84.7886
2016-01-26,-75.2883
2016-01-27,-73.3663
2016-01-28,-71.3344
2016-01-29,-56.1779
2016-02-01,-58.4294
2016-02-02,-60.2416
2016-02-03,-58.6491
2016-02-04,-73.6407
2016-02-05,-56.3969
2016-02-08,-44.4036
2016-02-09,-23.555
2016-02-10,-42.1316
2016-02-11,-50.2172
2016-02-12,-37.5715
2016-02-16,-37.4381
2016-02-17,-21.4067
2016-02-18,-27.85
2016-02-19,-12.3948
2016-02-22,-19.7138
2016-02-23,-20.2703
2016-02-24,-17.0906
2016-02-25,-10.0159
2016-02-26,-10.1749
2016-02-29,-23.9269
2016-03-01,-15.0238
2016-03-02,-9.1415
2016-03-03,-0.8744
2016-03-04,-1.673
2016-03-07,-10.9506
2016-03-08,-13.1559
2016-03-09,-8.5171
2016-03-10,-9.8099
2016-03-11,-3.7093
2016-03-14,-2.8112
2016-03-15,-6.4902
2016-03-16,-8.5696
2016-03-17,-8.3176
2016-03-18,-12.1438
2016-03-21,-14.5974
2016-03-22,-16.2528
2016-03-23,-11.2469
2016-03-24,-20.9454
2016-03-28,-20.6194
2016-03-29,-22.3309
2016-03-30,-17.6854
2016-03-31,-13.7734
2016-04-01,-6.4385
2016-04-04,-9.2764
2016-04-05,-29.8883
2016-04-06,-35.6692
2016-04-07,-58.5993
2016-04-08,-91.8269
2016-04-11,-91.9908
2016-04-12,-87.9863
2016-04-13,-85.4691
2016-04-14,-77.46
2016-04-15,-72.0824
2016-04-18,-71.6247
2016-04-19,-58.5812
2016-04-20,-53.0892
2016-04-21,-53.6613
2016-04-22,-40.5034
2016-04-25,-46.2243
2016-04-26,-41.4188
2016-04-27,-37.5286
2016-04-28,-61.8993
2016-04-29,-66.7048
2016-05-02,-47.1396
2016-05-03,-56.1785
2016-05-04,-62.0137
2016-05-05,-55.0343
2016-05-06,-55.6064
2016-05-09,-42.7918
2016-05-10,-34.3249
2016-05-11,-45.0704
2016-05-12,-28.4038
2016-05-13,-37.4413
2016-05-16,-29.108
2016-05-17,-36.1502
2016-05-18,-8.5681
2016-05-19,-20.4225
2016-05-20,-12.5587
2016-05-23,-10.446
2016-05-24,-0.9956
2016-05-25,-8.2105
2016-05-26,-10.8421
2016-05-27,-1.4157
2016-05-31,-11.1
2016-06-01,-9.9
2016-06-02,-14.6
2016-06-03,-21.9
2016-06-06,-23.2704
2016-06-07,-31.0273
2016-06-08,-38.3227
2016-06-09,-44.1111
2016-06-10,-44.8276
2016-06-13,-45.006
2016-06-14,-50.3008
2016-06-15,-58.0024
2016-06-16,-46.2094
2016-06-17,-59.0854
2016-06-20,-59.8075
2016-06-21,-66.3057
2016-06-22,-59.5668
2016-06-23,-34.1757
2016-06-24,-25.0301
2016-06-27,-86.1429
2016-06-28,-68.2857
2016-06-29,-42.3581
2016-06-30,-23.3236
2016-07-01,-38.9213
2016-07-05,-16.6915
2016-07-06,-13.1148
2016-07-07,-12.6677
2016-07-08,-10.9164
2016-07-11,-4.717
2016-07-12,-5.8008
2016-07-13,-6.6835
2016-07-14,-0.8811
2016-07-15,-4.5236
2016-07-18,-7.8263
2016-07-19,-1.3807
2016-07-20,-11.1219
2016-07-21,-15.4739
2016-07-22,-8.1238
2016-07-25,-10.3482
2016-07-26,-10.9284
2016-07-27,-1.1374
2016-07-28,-8.5308
2016-07-29,-9.9548
2016-08-01,-2.2624
2016-08-02,-1.2567
2016-08-03,-5.5077
2016-08-04,-4.7332
2016-08-05,-0.407
2016-08-08,-3.4126
2016-08-09,-6.7432
2016-08-10,-6.9869
2016-08-11,-10.3988
2016-08-12,-6.4183
2016-08-15,-0.2372
2016-08-16,-7.5889
2016-08-17,-0.0739
2016-08-18,-0.0
2016-08-19,-3.2694
2016-08-22,-4.7283
2016-08-23,-3.0346
2016-08-24,-5.3512
2016-08-25,-7.7348
2016-08-26,-5.3407
2016-08-29,-10.6464
2016-08-30,-7.9407
2016-08-31,-10.3001
2016-09-01,-8.452
2016-09-02,-10.5069
2016-09-06,-18.714
2016-09-07,-27.2553
2016-09-08,-33.6783
2016-09-09,-38.3387
2016-09-12,-15.655
2016-09-13,-19.9148
2016-09-14,-22.3642
2016-09-15,-3.9404
2016-09-16,-1.5723
2016-09-19,-6.025
2016-09-20,-14.3988
2016-09-21,-14.7051
2016-09-22,-19.709
2016-09-23,-44.6759
2016-09-26,-63.1056
2016-09-27,-58.6599
2016-09-28,-50.9482
2016-09-29,-71.9783
2016-09-30,-77.6298
2016-10-03,-83.6218
2016-10-04,-85.486
2016-10-05,-83.755
2016-10-06,-82.024
2016-10-07,-87.1829
2016-10-10,-85.9504
2016-10-11,-88.4298
2016-10-12,-83.7466
2016-10-13,-88.5675
2016-10-14,-67.6309
2016-10-17,-91.1846
2016-10-18,-86.2259
2016-10-19,-88.4298
2016-10-20,-92.2865
2016-10-21,-85.2861
2016-10-24,-92.7793
2016-10-25,-95.6403
2016-10-26,-94.7037
2016-10-27,-91.6667
2016-10-28,-93.4646
2016-10-31,-91.7637
2016-11-01,-93.9474
2016-11-02,-80.3509
2016-11-03,-64.386
2016-11-04,-65.7895
2016-11-07,-48.6842
2016-11-08,-41.4035
2016-11-09,-6.5855
2016-11-10,-3.9834
2016-11-11,-18.1471
2016-11-14,-10.5083
2016-11-15,-9.1821
2016-11-16,-14.3807
2016-11-17,-12.2058
2016-11-18,-20.5343
2016-11-21,-18.9429
2016-11-22,-29.2341
2016-11-23,-27.6427
2016-11-25,-26.3165
2016-11-28,-31.4091
2016-11-29,-27.2183
2016-11-30,-25.9452
2016-12-01,-15.2826
2016-12-02,-11.4631
2016-12-05,-0.263
2016-12-06,-1.3705
2016-12-07,-2.0134
2016-12-08,-0.1711
2016-12-09,-0.0
2016-12-12,-5.44
2016-12-13,-2.3144
2016-12-14,-9.577
2016-12-15,-6.7039
2016-12-16,-5.3871
2016-12-19,-6.3847
2016-12-20,-6.3448
2016-12-21,-11.253
2016-12-22,-13.2482
2016-12-23,-28.2921
2016-12-27,-29.2099
2016-12-28,-32.1229
2016-12-29,-34.4658
2016-12-30,-38.7819
2017-01-03,-43.7813
2017-01-04,-41.1736
2017-01-05,-39.8719
2017-01-06,-38.9714
2017-01-09,-59.9064
2017-01-10,-60.1404
2017-01-11,-63.2605
2017-01-12,-59.1264
2017-01-13,-55.6942
2017-01-17,-64.8986
2017-01-18,-52.7301
2017-01-19,-59.6724
2017-01-20,-57.3323
2017-01-23,-60.6084
2017-01-24,-51.248
2017-01-25,-30.1092
2017-01-26,-26.2229
2017-01-27,-32.371
2017-01-30,-32.428
2017-01-31,-27.2812
2017-02-01,-28.9572
2017-02-02,-25.6052
2017-02-03,-37.8026
2017-02-06,-39.1061
2017-02-07,-49.162
2017-02-08,-69.2737
2017-02-09,-50.5587
2017-02-10,-45.5153
2017-02-13,-21.1089
2017-02-14,-24.7082
2017-02-15,-14.0078
2017-02-16,-16.7315
2017-02-17,-9.0467
2017-02-21,-24.3191
2017-02-22,-10.1167
2017-02-23,-10.0195
2017-02-24,-9.0467
2017-02-27,-7.0039
2017-02-28,-20.3307
2017-03-01,-4.187
2017-03-02,-24.5255
2017-03-03,-25.9124
2017-03-06,-25.9124
2017-03-07,-29.4891
2017-03-08,-32.1168
2017-03-09,-27.6642
2017-03-10,-28.2482
2017-03-13,-22.0016
2017-03-14,-25.0199
2017-03-15,-22.7164
2017-03-16,-23.8333
2017-03-17,-25.0833
2017-03-20,-30.5833
2017-03-21,-61.0
2017-03-22,-68.9167
2017-03-23,-70.0833
2017-03-24,-64.3333
2017-03-27,-78.0
2017-03-28,-73.1667
2017-03-29,-75.8333
2017-03-30,-72.9167
2017-03-31,-73.3333
2017-04-03,-84.1667
2017-04-04,-86.0833
2017-04-05,-83.75
2017-04-06,-85.6518
2017-04-07,-84.077
2017-04-10,-91.951
2017-04-11,-90.9326
2017-04-12,-94.8187
2017-04-13,-99.5756
2017-04-17,-83.0744
2017-04-18,-85.8545
2017-04-19,-85.2821
2017-04-20,-69.4195
2017-04-21,-72.1995
2017-04-24,-64.1047
2017-04-25,-62.6329
2017-04-26,-61.8152
2017-04-27,-97.5947
2017-04-28,-87.2719
2017-05-01,-83.0984
2017-05-02,-77.3483
2017-05-03,-70.207
2017-05-04,-64.5496
2017-05-05,-63.4367
2017-05-08,-78.8322
2017-05-09,-73.824
2017-05-10,-79.2959
2017-05-11,-81.7072
2017-05-12,-87.4573
2017-05-15,-75.9464
2017-05-16,-81.4731
2017-05-17,-94.962
2017-05-18,-84.2207
2017-05-19,-66.305
2017-05-22,-64.9655
2017-05-23,-43.3662
2017-05-24,-50.5659
2017-05-25,-45.5428
2017-05-26,-47.0498
2017-05-30,-60.1098
2017-05-31,-58.6029
2017-06-01,-49.7288
2017-06-02,-64.6306
2017-06-05,-43.5336
2017-06-06,-59.775
2017-06-07,-23.1063
2017-06-08,-2.7335
2017-06-09,-0.5196
2017-06-12,-3.1468
2017-06-13,-3.2667
2017-06-14,-2.6475
2017-06-15,-6.8523
2017-06-16,-11.5243
2017-06-19,-2.3216
2017-06-20,-12.9233
2017-06-21,-21.9773
2017-06-22,-28.4777
2017-06-23,-28.1493
2017-06-26,-31.804
2017-06-27,-24.2613
2017-06-28,-7.5428
2017-06-29,-22.3242
2017-06-30,-20.7951
2017-07-03,-12.6911
2017-07-05,-15.367
2017-07-06,-32.6453
2017-07-07,-23.9297
2017-07-10,-29.4343
2017-07-11,-36.6972
2017-07-12,-34.9388
2017-07-13,-34.9388
2017-07-14,-58.0952
2017-07-17,-58.4198
2017-07-18,-63.7382
2017-07-19,-67.0973
2017-07-20,-64.8554
2017-07-21,-60.9991
2017-07-24,-66.0824
2017-07-25,-53.1989
2017-07-26,-53.7248
2017-07-27,-58.2011
2017-07-28,-58.9065
2017-07-31,-47.1315
2017-08-01,-37.2321
2017-08-02,-33.9286
2017-08-03,-34.2956
2017-08-04,-24.5958
2017-08-07,-34.5266
2017-08-08,-36.9515
2017-08-09,-20.4388
2017-08-10,-43.5335
2017-08-11,-54.2725
2017-08-14,-37.8753
2017-08-15,-23.5566
2017-08-16,-20.0924
2017-08-17,-30.0231
2017-08-18,-29.6767
2017-08-21,-30.9469
2017-08-22,-18.3603
2017-08-23,-23.2102
2017-08-24,-23.5566
2017-08-25,-7.1429
2017-08-28,-9.9174
2017-08-29,-16.4109
2017-08-30,-20.1889
2017-08-31,-23.2586
2017-09-01,-17.9457
2017-09-05,-27.2727
2017-09-06,-8.8911
2017-09-07,-35.6643
2017-09-08,-12.6873
2017-09-11,-9.0909
2017-09-12,-0.8295
2017-09-13,-0.1726
2017-09-14,-0.3885
2017-09-15,-8.5925
2017-09-18,-8.5106
2017-09-19,-8.6645
2017-09-20,-3.1602
2017-09-21,-3.1602
2017-09-22,-1.3533
2017-09-25,-2.3061
2017-09-26,-10.7617
2017-09-27,-3.772
2017-09-28,-1.2336
2017-09-29,-4.3906
2017-10-02,-0.8909
2017-10-03,-0.8333
2017-10-04,-3.9583
2017-10-05,-2.0608
2017-10-06,-7.7575
2017-10-09,-2.7276
2017-10-10,-8.5929
2017-10-11,-8.8668
2017-10-12,-5.3064
2017-10-13,-8.0452
2017-10-16,-6.6073
2017-10-17,-16.4222
2017-10-18,-15.1342
2017-10-19,-25.2952
2017-10-20,-24.0072
2017-10-23,-27.7281
2017-10-24,-31.5921
2017-10-25,-33.1664
2017-10-26,-13.4884
2017-10-27,-6.6905
2017-10-30,-16.9946
2017-10-31,-9.6941
2017-11-01,-17.2871
2017-11-02,-1.794
2017-11-03,-8.0414
2017-11-06,-23.3547
2017-11-07,-30.9859
2017-11-08,-32.4148
2017-11-09,-28.3045
2017-11-10,-29.7992
2017-11-13,-9.3878
2017-11-14,-9.5499
2017-11-15,-19.4292
2017-11-16,-14.8189
2017-11-17,-21.405
2017-11-20,-7.1775
2017-11-21,-12.0926
2017-11-22,-18.1818
2017-11-24,-18.2676
2017-11-27,-16.4666
2017-11-28,-0.6988
2017-11-29,-8.6085
2017-11-30,-11.834
2017-12-01,-6.8147
2017-12-04,-2.8571
2017-12-05,-13.8502
2017-12-06,-11.0627
2017-12-07,-14.0244
2017-12-08,-10.7578
2017-12-11,-11.2369
2017-12-12,-9.8432
2017-12-13,-16.0279
2017-12-14,-21.2108
2017-12-15,-18.3798
2017-12-18,-17.4652
2017-12-19,-22.3432
2017-12-20,-25.4791
2017-12-21,-19.5826
2017-12-22,-29.7642
2017-12-26,-32.2663
2017-12-27,-47.4593
2017-12-28,-45.6301
2017-12-29,-47.9253
