date,WILLR
2014-04-24,-60.9312
2014-04-25,-69.6356
2014-04-28,-70.8502
2014-04-29,-62.5506
2014-04-30,-58.2996
2014-05-01,-68.9727
2014-05-02,-72.0264
2014-05-05,-82.9457
2014-05-06,-92.3684
2014-05-07,-84.2105
2014-05-08,-87.6316
2014-05-09,-87.8947
2014-05-12,-84.4737
2014-05-13,-82.3684
2014-05-14,-86.8421
2014-05-15,-81.3158
2014-05-16,-72.8947
2014-05-19,-60.5263
2014-05-20,-67.1053
2014-05-21,-64.4737
2014-05-22,-60.2632
2014-05-23,-58.1579
2014-05-27,-50.5263
2014-05-28,-42.8947
2014-05-29,-42.8947
2014-05-30,-38.6842
2014-06-02,-38.9474
2014-06-03,-37.3684
2014-06-04,-34.2105
2014-06-05,-30.7895
2014-06-06,-20.5263
2014-06-09,-3.6842
2014-06-10,-8.6842
2014-06-11,-17.8947
2014-06-12,-17.1053
2014-06-13,-15.7895
2014-06-16,-23.9474
2014-06-17,-13.9474
2014-06-18,-8.6842
2014-06-19,-10.0
2014-06-20,-4.4335
2014-06-23,-2.4631
2014-06-24,-15.2709
2014-06-25,-13.7931
2014-06-26,-21.1823
2014-06-27,-13.7931
2014-06-30,-14.7783
2014-07-01,-14.2857
2014-07-02,-16.5025
2014-07-03,-8.1281
2014-07-07,-10.8374
2014-07-08,-17.9803
2014-07-09,-13.3005
2014-07-10,-20.197
2014-07-11,-18.2266
2014-07-14,-21.4286
2014-07-15,-15.2709
2014-07-16,-34.2365
2014-07-17,-56.8966
2014-07-18,-43.1034
2014-07-21,-44.335
2014-07-22,-41.133
2014-07-23,-36.5
2014-07-24,-29.75
2014-07-25,-29.25
2014-07-28,-33.75
2014-07-29,-32.0
2014-07-30,-25.5754
2014-07-31,-48.3376
2014-08-01,-66.2404
2014-08-04,-58.312
2014-08-05,-70.3325
2014-08-06,-72.6343
2014-08-07,-82.8645
2014-08-08,-70.0767
2014-08-11,-85.7971
2014-08-12,-82.6347
2014-08-13,-76.6467
2014-08-14,-69.4611
2014-08-15,-79.3413
2014-08-18,-65.8683
2014-08-19,-62.2754
2014-08-20,-66.1677
2014-08-21,-51.7964
2014-08-22,-56.5868
2014-08-25,-50.0
2014-08-26,-45.2096
2014-08-27,-51.497
2014-08-28,-55.6886
2014-08-29,-49.1018
2014-09-02,-49.4012
2014-09-03,-53.8922
2014-09-04,-50.2994
2014-09-05,-53.5928
2014-09-08,-56.5868
2014-09-09,-69.4611
2014-09-10,-62.2754
2014-09-11,-54.491
2014-09-12,-51.497
2014-09-15,-46.4072
2014-09-16,-45.092
2014-09-17,-35.0769
2014-09-18,-22.7129
2014-09-19,-16.4038
2014-09-22,-23.0284
2014-09-23,-36.5931
2014-09-24,-37.224
2014-09-25,-59.306
2014-09-26,-59.306
2014-09-29,-63.2588
2014-09-30,-59.1503
2014-10-01,-77.7778
2014-10-02,-76.7974
2014-10-03,-64.3791
2014-10-06,-68.6275
2014-10-07,-99.3333
2014-10-08,-73.5484
2014-10-09,-96.7742
2014-10-10,-99.7159
2014-10-13,-99.2
2014-10-14,-96.2667
2014-10-15,-87.7127
2014-10-16,-81.7518
2014-10-17,-76.2774
2014-10-20,-76.6423
2014-10-21,-60.4015
2014-10-22,-67.3358
2014-10-23,-57.8467
2014-10-24,-48.7226
2014-10-27,-47.8102
2014-10-28,-37.2263
2014-10-29,-1.0949
2014-10-30,-1.0169
2014-10-31,-23.7288
2014-11-03,-18.3051
2014-11-04,-14.2373
2014-11-05,-8.1356
2014-11-06,-1.3559
2014-11-07,-3.2203
2014-11-10,-1.1864
2014-11-11,-2.3064
2014-11-12,-3.7891
2014-11-13,-3.9539
2014-11-14,-7.2488
2014-11-17,-6.0956
2014-11-18,-3.1301
2014-11-19,-4.6129
2014-11-20,-4.2834
2014-11-21,-6.08
2014-11-24,-1.8779
2014-11-25,-7.5117
2014-11-26,-1.7214
2014-11-28,-7.2948
2014-12-01,-16.1094
2014-12-02,-9.2705
2014-12-03,-5.4711
2014-12-04,-2.2796
2014-12-05,-1.1252
2014-12-08,-2.0216
2014-12-09,-4.1779
2014-12-10,-11.8598
2014-12-11,-11.0512
2014-12-12,-21.9677
2014-12-15,-27.8976
2014-12-16,-32.6146
2014-12-17,-21.5633
2014-12-18,-2.4259
2014-12-19,-4.5699
2014-12-22,-0.0
2014-12-23,-2.375
2014-12-24,-4.375
2014-12-26,-4.5
2014-12-29,-5.5
2014-12-30,-6.75
2014-12-31,-14.375
2015-01-02,-15.875
2015-01-05,-29.375
2015-01-06,-36.625
2015-01-07,-31.875
2015-01-08,-27.875
2015-01-09,-39.25
2015-01-12,-44.25
2015-01-13,-57.8035
2015-01-14,-68.7861
2015-01-15,-79.8762
2015-01-16,-73.5152
2015-01-20,-83.1633
2015-01-21,-67.2414
2015-01-22,-49.4444
2015-01-23,-51.4815
2015-01-26,-47.5926
2015-01-27,-57.7778
2015-01-28,-74.0741
2015-01-29,-65.3704
2015-01-30,-77.5926
2015-02-02,-62.4074
2015-02-03,-52.2222
2015-02-04,-46.6667
2015-02-05,-38.8889
2015-02-06,-31.2963
2015-02-09,-35.7407
2015-02-10,-29.2593
2015-02-11,-33.8889
2015-02-12,-18.1481
2015-02-13,-19.0741
2015-02-17,-19.0741
2015-02-18,-29.0741
2015-02-19,-32.963
2015-02-20,-27.4074
2015-02-23,-30.0
2015-02-24,-25.5556
2015-02-25,-23.3333
2015-02-26,-21.6667
2015-02-27,-27.5926
2015-03-02,-22.5926
2015-03-03,-25.0
2015-03-04,-31.2963
2015-03-05,-28.1481
2015-03-06,-26.4815
2015-03-09,-22.4074
2015-03-10,-44.2593
2015-03-11,-43.5185
2015-03-12,-30.1852
2015-03-13,-33.5185
2015-03-16,-20.9259
2015-03-17,-21.2963
2015-03-18,-23.1481
2015-03-19,-30.7407
2015-03-20,-22.963
2015-03-23,-25.603
2015-03-24,-33.3333
2015-03-25,-48.1411
2015-03-26,-49.9018
2015-03-27,-57.5639
2015-03-30,-35.4906
2015-03-31,-37.605
2015-04-01,-41.3866
2015-04-02,-36.7647
2015-04-06,-44.958
2015-04-07,-44.3277
2015-04-08,-42.6471
2015-04-09,-39.7059
2015-04-10,-35.9244
2015-04-13,-28.7815
2015-04-14,-40.8898
2015-04-15,-43.0085
2015-04-16,-61.3139
2015-04-17,-79.8942
2015-04-20,-71.4286
2015-04-21,-78.3069
2015-04-22,-69.5767
2015-04-23,-69.8413
2015-04-24,-71.9577
2015-04-27,-76.7196
2015-04-28,-68.5185
2015-04-29,-74.2515
2015-04-30,-77.5449
2015-05-01,-76.3473
2015-05-04,-57.485
2015-05-05,-66.1677
2015-05-06,-70.6587
2015-05-07,-70.6587
2015-05-08,-47.9042
2015-05-11,-51.1976
2015-05-12,-46.7066
2015-05-13,-39.521
2015-05-14,-32.3353
2015-05-15,-45.8084
2015-05-18,-37.7246
2015-05-19,-23.0539
2015-05-20,-41.018
2015-05-21,-47.9042
2015-05-22,-56.5868
2015-05-26,-62.5749
2015-05-27,-47.9042
2015-05-28,-52.6946
2015-05-29,-70.3593
2015-06-01,-74.5509
2015-06-02,-66.7763
2015-06-03,-39.1447
2015-06-04,-54.9342
2015-06-05,-38.4868
2015-06-08,-49.3421
2015-06-09,-35.8553
2015-06-10,-11.5132
2015-06-11,-10.1974
2015-06-12,-11.0368
2015-06-15,-23.7458
2015-06-16,-17.3913
2015-06-17,-15.7191
2015-06-18,-11.0368
2015-06-19,-15.7191
2015-06-22,-7.1429
2015-06-23,-5.9937
2015-06-24,-17.3502
2015-06-25,-23.0284
2015-06-26,-24.6057
2015-06-29,-59.306
2015-06-30,-59.6215
2015-07-01,-35.9621
2015-07-02,-52.6814
2015-07-06,-53.3123
2015-07-07,-57.4132
2015-07-08,-82.6498
2015-07-09,-73.5016
2015-07-10,-58.3596
2015-07-13,-46.0568
2015-07-14,-46.5347
2015-07-15,-7.8873
2015-07-16,-10.0
2015-07-17,-10.6218
2015-07-20,-10.8808
2015-07-21,-13.4715
2015-07-22,-8.0311
2015-07-23,-16.3488
2015-07-24,-26.703
2015-07-27,-40.3873
2015-07-28,-42.3237
2015-07-29,-34.5781
2015-07-30,-33.195
2015-07-31,-29.0456
2015-08-03,-32.6418
2015-08-04,-28.769
2015-08-05,-22.9599
2015-08-06,-29.0456
2015-08-07,-31.8119
2015-08-10,-6.639
2015-08-11,-23.7898
2015-08-12,-37.8976
2015-08-13,-32.9184
2015-08-14,-18.2573
2015-08-17,-16.8741
2015-08-18,-14.1079
2015-08-19,-24.8963
2015-08-20,-59.751
2015-08-21,-96.2656
2015-08-24,-73.9101
2015-08-25,-87.1898
2015-08-26,-65.057
2015-08-27,-49.3628
2015-08-28,-49.2287
2015-08-31,-52.448
2015-09-01,-80.3488
2015-09-02,-70.2884
2015-09-03,-64.6546
2015-09-04,-76.5929
2015-09-08,-64.7887
2015-09-09,-72.1663
2015-09-10,-69.2153
2015-09-11,-69.7518
2015-09-14,-71.6298
2015-09-15,-57.1429
2015-09-16,-52.3139
2015-09-17,-61.7036
2015-09-18,-68.2763
2015-09-21,-63.5815
2015-09-22,-69.2153
2015-09-23,-69.7518
2015-09-24,-73.776
2015-09-25,-61.5694
2015-09-28,-78.3367
2015-09-29,-75.2515
2015-09-30,-70.4225
2015-10-01,-68.8129
2015-10-02,-73.9101
2015-10-05,-63.0449
2015-10-06,-63.9839
2015-10-07,-59.9598
2015-10-08,-58.4842
2015-10-09,-62.4746
2015-10-12,-61.7985
2015-10-13,-64.503
2015-10-14,-77.0791
2015-10-15,-70.1826
2015-10-16,-72.7651
2015-10-19,-73.3195
2015-10-20,-66.1123
2015-10-21,-68.1913
2015-10-22,-57.9349
2015-10-23,-47.124
2015-10-26,-48.51
2015-10-27,-54.3313
2015-10-28,-41.0256
2015-10-29,-41.8572
2015-10-30,-53.2225
2015-11-02,-47.5398
2015-11-03,-44.7909
2015-11-04,-45.9249
2015-11-05,-45.7831
2015-11-06,-30.3331
2015-11-09,-35.7193
2015-11-10,-35.2523
2015-11-11,-35.4033
2015-11-12,-35.767
2015-11-13,-34.2226
2015-11-16,-20.7912
2015-11-17,-24.572
2015-11-18,-7.0493
2015-11-19,-2.4024
2015-11-20,-7.2055
2015-11-23,-12.2687
2015-11-24,-10.7108
2015-11-25,-12.4635
2015-11-27,-9.9318
2015-11-30,-10.1266
2015-12-01,-2.233
2015-12-02,-13.1569
2015-12-03,-24.1692
2015-12-04,-2.1445
2015-12-07,-6.5881
2015-12-08,-17.4073
2015-12-09,-27.84
2015-12-10,-24.5556
2015-12-11,-43.1028
2015-12-14,-39.0456
2015-12-15,-15.0889
2015-12-16,-2.4928
2015-12-17,-14.1376
2015-12-18,-41.8473
2015-12-21,-37.5118
2015-12-22,-35.4383
2015-12-23,-20.7352
2015-12-24,-21.8662
2015-12-28,-28.8407
2015-12-29,-25.2381
2015-12-30,-37.381
2015-12-31,-45.4762
2016-01-04,-73.8095
2016-01-05,-69.0476
2016-01-06,-84.0476
2016-01-07,-91.8977
2016-01-08,-98.3871
2016-01-11,-92.549
2016-01-12,-77.6471
2016-01-13,-98.9343
2016-01-14,-82.5933
2016-01-15,-83.6611
2016-01-19,-82.4508
2016-01-20,-86.3843
2016-01-21,-91.6793
2016-01-22,-78.82
2016-01-25,-95.1589
2016-01-26,-84.115
2016-01-27,-81.6944
2016-01-28,-81.0893
2016-01-29,-68.3812
2016-02-01,-72.3147
2016-02-02,-88.1997
2016-02-03,-80.1815
2016-02-04,-67.6248
2016-02-05,-67.9274
2016-02-08,-76.3994
2016-02-09,-78.3661
2016-02-10,-83.8124
2016-02-11,-94.9401
2016-02-12,-72.9694
2016-02-16,-58.4554
2016-02-17,-59.3875
2016-02-18,-67.7763
2016-02-19,-68.1758
2016-02-22,-57.9228
2016-02-23,-76.032
2016-02-24,-81.7577
2016-02-25,-72.4368
2016-02-26,-70.4394
2016-02-29,-80.6924
2016-03-01,-62.3169
2016-03-02,-53.9281
2016-03-03,-50.7324
2016-03-04,-47.2703
2016-03-07,-50.7324
2016-03-08,-62.9827
2016-03-09,-64.1811
2016-03-10,-67.51
2016-03-11,-54.8602
2016-03-14,-54.4607
2016-03-15,-50.466
2016-03-16,-46.9419
2016-03-17,-44.6483
2016-03-18,-35.0153
2016-03-21,-34.0979
2016-03-22,-35.0153
2016-03-23,-37.0031
2016-03-24,-43.2722
2016-03-28,-43.7888
2016-03-29,-45.3048
2016-03-30,-17.4737
2016-03-31,-24.3011
2016-04-01,-19.3333
2016-04-04,-19.2394
2016-04-05,-33.3333
2016-04-06,-32.4385
2016-04-07,-54.5861
2016-04-08,-48.3221
2016-04-11,-44.9664
2016-04-12,-28.6353
2016-04-13,-9.8434
2016-04-14,-8.0786
2016-04-15,-12.0087
2016-04-18,-9.607
2016-04-19,-0.309
2016-04-20,-3.4953
2016-04-21,-6.3939
2016-04-22,-2.044
2016-04-25,-5.9748
2016-04-26,-1.8692
2016-04-27,-5.968
2016-04-28,-11.7904
2016-04-29,-18.1951
2016-05-02,-14.1194
2016-05-03,-20.9607
2016-05-04,-32.3144
2016-05-05,-33.3333
2016-05-06,-31.441
2016-05-09,-37.1517
2016-05-10,-29.1022
2016-05-11,-32.0433
2016-05-12,-30.9598
2016-05-13,-38.8545
2016-05-16,-34.8297
2016-05-17,-49.8452
2016-05-18,-35.9133
2016-05-19,-44.2413
2016-05-20,-40.5157
2016-05-23,-41.989
2016-05-24,-31.619
2016-05-25,-19.1781
2016-05-26,-24.8532
2016-05-27,-19.3738
2016-05-31,-21.9178
2016-06-01,-18.3953
2016-06-02,-17.2211
2016-06-03,-30.7241
2016-06-06,-20.7436
2016-06-07,-25.0489
2016-06-08,-22.1135
2016-06-09,-27.3973
2016-06-10,-38.7476
2016-06-13,-44.227
2016-06-14,-53.816
2016-06-15,-57.1429
2016-06-16,-56.3601
2016-06-17,-55.3816
2016-06-20,-53.229
2016-06-21,-50.2935
2016-06-22,-50.6849
2016-06-23,-33.4638
2016-06-24,-79.8434
2016-06-27,-96.3303
2016-06-28,-88.9296
2016-06-29,-77.9506
2016-06-30,-66.0567
2016-07-01,-70.9973
2016-07-05,-89.2955
2016-07-06,-86.7338
2016-07-07,-86.1848
2016-07-08,-70.4483
2016-07-11,-66.6057
2016-07-12,-59.8353
2016-07-13,-60.5672
2016-07-14,-49.2223
2016-07-15,-37.5114
2016-07-18,-37.6944
2016-07-19,-36.0476
2016-07-20,-36.0476
2016-07-21,-37.6944
2016-07-22,-26.9405
2016-07-25,-26.4984
2016-07-26,-26.4984
2016-07-27,-25.6572
2016-07-28,-24.1851
2016-07-29,-22.2923
2016-08-01,-32.5973
2016-08-02,-37.8549
2016-08-03,-23.1335
2016-08-04,-25.2366
2016-08-05,-5.4679
2016-08-08,-6.0988
2016-08-09,-8.4122
2016-08-10,-15.3523
2016-08-11,-8.6225
2016-08-12,-10.5152
2016-08-15,-5.2576
2016-08-16,-4.4164
2016-08-17,-3.262
2016-08-18,-3.262
2016-08-19,-1.2158
2016-08-22,-0.8105
2016-08-23,-4.243
2016-08-24,-8.1003
2016-08-25,-5.0145
2016-08-26,-5.0145
2016-08-29,-4.7915
2016-08-30,-0.5324
2016-08-31,-1.3901
2016-09-01,-3.9758
2016-09-02,-1.7286
2016-09-06,-6.9144
2016-09-07,-10.3717
2016-09-08,-7.2602
2016-09-09,-14.6932
2016-09-12,-7.9516
2016-09-13,-17.8047
2016-09-14,-23.1634
2016-09-15,-21.2619
2016-09-16,-28.6949
2016-09-19,-24.2005
2016-09-20,-21.4347
2016-09-21,-17.2861
2016-09-22,-19.3606
2016-09-23,-23.0906
2016-09-26,-31.794
2016-09-27,-24.1563
2016-09-28,-25.7549
2016-09-29,-33.9695
2016-09-30,-30.9955
2016-10-03,-39.801
2016-10-04,-37.1845
2016-10-05,-16.0869
2016-10-06,-11.8022
2016-10-07,-17.8628
2016-10-10,-14.673
2016-10-11,-30.941
2016-10-12,-27.4322
2016-10-13,-44.0191
2016-10-14,-44.9761
2016-10-17,-49.1228
2016-10-18,-39.8724
2016-10-19,-21.6906
2016-10-20,-9.8884
2016-10-21,-13.0781
2016-10-24,-7.6555
2016-10-25,-13.3971
2016-10-26,-4.8276
2016-10-27,-13.8365
2016-10-28,-16.835
2016-10-31,-12.7946
2016-11-01,-22.8956
2016-11-02,-38.3838
2016-11-03,-36.7003
2016-11-04,-40.7407
2016-11-07,-7.4074
2016-11-08,-5.3872
2016-11-09,-5.4622
2016-11-10,-14.06
2016-11-11,-9.4787
2016-11-14,-0.304
2016-11-15,-0.7599
2016-11-16,-13.3739
2016-11-17,-1.3636
2016-11-18,-2.3513
2016-11-21,-1.6598
2016-11-22,-7.2973
2016-11-23,-2.973
2016-11-25,-2.027
2016-11-28,-9.0541
2016-11-29,-6.3514
2016-11-30,-1.9737
2016-12-01,-2.7219
2016-12-02,-7.3373
2016-12-05,-3.1915
2016-12-06,-0.4651
2016-12-07,-0.4334
2016-12-08,-3.8538
2016-12-09,-2.4704
2016-12-12,-7.0158
2016-12-13,-5.83
2016-12-14,-5.6269
2016-12-15,-3.2544
2016-12-16,-5.6213
2016-12-19,-4.3393
2016-12-20,-1.3321
2016-12-21,-4.9371
2016-12-22,-5.1307
2016-12-23,-4.6557
2016-12-27,-3.5887
2016-12-28,-8.7294
2016-12-29,-13.3851
2016-12-30,-12.7061
2017-01-03,-11.8332
2017-01-04,-8.1474
2017-01-05,-16.5858
2017-01-06,-13.3851
2017-01-09,-15.6159
2017-01-10,-14.3701
2017-01-11,-8.7598
2017-01-12,-12.6904
2017-01-13,-10.0712
2017-01-17,-25.817
2017-01-18,-23.0937
2017-01-19,-21.7149
2017-01-20,-16.4811
2017-01-23,-19.0423
2017-01-24,-10.2767
2017-01-25,-2.5974
2017-01-26,-0.3277
2017-01-27,-1.6103
2017-01-30,-3.1133
2017-01-31,-5.2603
2017-02-01,-6.1672
2017-02-02,-5.5832
2017-02-03,-3.9734
2017-02-06,-7.134
2017-02-07,-11.8393
2017-02-08,-17.326
2017-02-09,-7.6847
2017-02-10,-6.5986
2017-02-13,-4.386
2017-02-14,-0.7553
2017-02-15,-3.3557
2017-02-16,-5.3788
2017-02-17,-7.3485
2017-02-21,-2.5057
2017-02-22,-1.434
2017-02-23,-1.6345
2017-02-24,-6.3077
2017-02-27,-3.6184
2017-02-28,-8.6735
2017-03-01,-2.9542
2017-03-02,-17.0695
2017-03-03,-16.0121
2017-03-06,-19.9396
2017-03-07,-23.8671
2017-03-08,-26.284
2017-03-09,-25.2266
2017-03-10,-25.2266
2017-03-13,-25.5287
2017-03-14,-24.3202
2017-03-15,-24.9245
2017-03-16,-23.8671
2017-03-17,-29.003
2017-03-20,-35.8006
2017-03-21,-59.2145
2017-03-22,-60.574
2017-03-23,-60.8761
2017-03-24,-61.0272
2017-03-27,-66.6163
2017-03-28,-58.9124
2017-03-29,-73.4139
2017-03-30,-67.8248
2017-03-31,-77.1903
2017-04-03,-76.435
2017-04-04,-77.7946
2017-04-05,-84.139
2017-04-06,-79.4562
2017-04-07,-82.4773
2017-04-10,-88.0665
2017-04-11,-86.4048
2017-04-12,-89.2749
2017-04-13,-99.6992
2017-04-17,-90.597
2017-04-18,-98.2684
2017-04-19,-98.017
2017-04-20,-83.9943
2017-04-21,-86.4023
2017-04-24,-71.5297
2017-04-25,-63.4561
2017-04-26,-63.5977
2017-04-27,-66.4306
2017-04-28,-75.4958
2017-05-01,-69.5467
2017-05-02,-71.3881
2017-05-03,-62.3229
2017-05-04,-60.9065
2017-05-05,-68.5552
2017-05-08,-65.2975
2017-05-09,-71.2465
2017-05-10,-65.7224
2017-05-11,-70.3966
2017-05-12,-73.6544
2017-05-15,-68.5552
2017-05-16,-65.864
2017-05-17,-87.1105
2017-05-18,-83.1445
2017-05-19,-78.0453
2017-05-22,-73.2295
2017-05-23,-65.864
2017-05-24,-68.272
2017-05-25,-68.331
2017-05-26,-69.8083
2017-05-30,-75.2396
2017-05-31,-78.5942
2017-06-01,-68.3706
2017-06-02,-71.0744
2017-06-05,-70.5785
2017-06-06,-78.0165
2017-06-07,-73.719
2017-06-08,-63.1405
2017-06-09,-42.6117
2017-06-12,-40.754
2017-06-13,-36.0377
2017-06-14,-34.2
2017-06-15,-27.6215
2017-06-16,-30.4348
2017-06-19,-22.7621
2017-06-20,-28.6445
2017-06-21,-37.3402
2017-06-22,-55.243
2017-06-23,-68.798
2017-06-26,-62.6598
2017-06-27,-52.1739
2017-06-28,-37.8517
2017-06-29,-42.9668
2017-06-30,-39.3862
2017-07-03,-22.5064
2017-07-05,-20.4604
2017-07-06,-32.7366
2017-07-07,-25.5754
2017-07-10,-29.4118
2017-07-11,-43.2225
2017-07-12,-39.8977
2017-07-13,-31.7136
2017-07-14,-37.2973
2017-07-17,-42.5595
2017-07-18,-54.4643
2017-07-19,-41.0714
2017-07-20,-29.1667
2017-07-21,-39.881
2017-07-24,-19.9405
2017-07-25,-14.9584
2017-07-26,-35.4571
2017-07-27,-35.4571
2017-07-28,-31.5789
2017-07-31,-25.7618
2017-08-01,-16.3435
2017-08-02,-19.9446
2017-08-03,-28.5319
2017-08-04,-16.3435
2017-08-07,-16.3435
2017-08-08,-14.4044
2017-08-09,-13.2964
2017-08-10,-36.8421
2017-08-11,-47.9769
2017-08-14,-28.0488
2017-08-15,-22.2561
2017-08-16,-26.2195
2017-08-17,-60.6707
2017-08-18,-61.8902
2017-08-21,-62.1951
2017-08-22,-53.9634
2017-08-23,-57.9268
2017-08-24,-59.3301
2017-08-25,-52.3126
2017-08-28,-55.8214
2017-08-29,-70.4944
2017-08-30,-67.6236
2017-08-31,-78.4689
2017-09-01,-64.7528
2017-09-05,-90.5901
2017-09-06,-89.3142
2017-09-07,-92.2156
2017-09-08,-89.3413
2017-09-11,-67.7844
2017-09-12,-51.2575
2017-09-13,-40.0
2017-09-14,-49.5808
2017-09-15,-45.509
2017-09-18,-31.8563
2017-09-19,-13.1737
2017-09-20,-4.5509
2017-09-21,-2.3229
2017-09-22,-3.9489
2017-09-25,-5.3426
2017-09-26,-5.5749
2017-09-27,-4.1537
2017-09-28,-18.0685
2017-09-29,-15.784
2017-10-02,-18.8993
2017-10-03,-18.2762
2017-10-04,-24.9221
2017-10-05,-12.2534
2017-10-06,-3.5306
2017-10-09,-10.3842
2017-10-10,-2.4922
2017-10-11,-1.8692
2017-10-12,-7.4766
2017-10-13,-6.3201
2017-10-16,-3.6697
2017-10-17,-11.4169
2017-10-18,-23.8532
2017-10-19,-17.3293
2017-10-20,-7.1356
2017-10-23,-6.3201
2017-10-24,-8.0629
2017-10-25,-9.1445
2017-10-26,-6.8408
2017-10-27,-4.1037
2017-10-30,-7.6228
2017-10-31,-8.3254
2017-11-01,-6.4333
2017-11-02,-3.6069
2017-11-03,-7.7547
2017-11-06,-4.1479
2017-11-07,-29.3959
2017-11-08,-43.2822
2017-11-09,-53.5618
2017-11-10,-62.5789
2017-11-13,-61.3165
2017-11-14,-58.6114
2017-11-15,-55.3652
2017-11-16,-58.972
2017-11-17,-57.7096
2017-11-20,-56.8079
2017-11-21,-57.5293
2017-11-22,-57.1686
2017-11-24,-58.6114
2017-11-27,-60.5951
2017-11-28,-37.1506
2017-11-29,-5.771
2017-11-30,-12.0595
2017-12-01,-16.3987
2017-12-04,-13.2154
2017-12-05,-30.1408
2017-12-06,-34.7209
2017-12-07,-28.8553
2017-12-08,-20.1514
2017-12-11,-21.8543
2017-12-12,-17.5024
2017-12-13,-34.5317
2017-12-14,-43.0464
2017-12-15,-36.4238
2017-12-18,-31.1258
2017-12-19,-35.2886
2017-12-20,-40.965
2017-12-21,-35.8562
2017-12-22,-37.1807
2017-12-26,-45.6954
2017-12-27,-44.5601
2017-12-28,-46.8307
2017-12-29,-53.8316
