date,WILLR
2014-04-28,-68.6806
2014-04-29,-47.7189
2014-04-30,-28.2367
2014-05-01,-9.0
2014-05-02,-37.7551
2014-05-05,-75.0
2014-05-06,-95.3003
2014-05-07,-77.7368
2014-05-08,-54.6125
2014-05-09,-22.6164
2014-05-12,-6.4103
2014-05-13,-8.6104
2014-05-14,-25.4255
2014-05-15,-81.6057
2014-05-16,-73.7946
2014-05-19,-53.319
2014-05-20,-75.0786
2014-05-21,-8.1516
2014-05-22,-8.2463
2014-05-23,-6.5708
2014-05-27,-21.2276
2014-05-28,-35.5556
2014-05-29,-56.2762
2014-05-30,-84.7775
2014-06-02,-61.5942
2014-06-03,-4.89
2014-06-04,-7.0539
2014-06-05,-15.3986
2014-06-06,-0.8383
2014-06-09,-11.3456
2014-06-10,-14.0625
2014-06-11,-32.1053
2014-06-12,-29.8165
2014-06-13,-53.3074
2014-06-16,-50.1779
2014-06-17,-12.3256
2014-06-18,-4.2478
2014-06-19,-7.5306
2014-06-20,-18.7029
2014-06-23,-14.9201
2014-06-24,-75.1979
2014-06-25,-73.3696
2014-06-26,-65.1805
2014-06-27,-90.3529
2014-06-30,-74.4019
2014-07-01,-74.6622
2014-07-02,-62.4434
2014-07-03,-11.4583
2014-07-07,-55.2083
2014-07-08,-80.8752
2014-07-09,-83.4131
2014-07-10,-77.4194
2014-07-11,-56.0484
2014-07-14,-11.6317
2014-07-15,-11.3617
2014-07-16,-5.4968
2014-07-17,-15.8415
2014-07-18,-6.0038
2014-07-21,-7.6768
2014-07-22,-5.5728
2014-07-23,-4.8193
2014-07-24,-13.8129
2014-07-25,-20.5491
2014-07-28,-63.1579
2014-07-29,-87.7099
2014-07-30,-85.2703
2014-07-31,-99.1379
2014-08-01,-89.4802
2014-08-04,-71.6584
2014-08-05,-93.83
2014-08-06,-76.2759
2014-08-07,-77.2152
2014-08-08,-5.1454
2014-08-11,-17.6222
2014-08-12,-20.0341
2014-08-13,-21.984
2014-08-14,-14.3727
2014-08-15,-81.0811
2014-08-18,-2.381
2014-08-19,-29.765
2014-08-20,-29.235
2014-08-21,-17.1875
2014-08-22,-34.4757
2014-08-25,-27.4108
2014-08-26,-26.9976
2014-08-27,-31.9315
2014-08-28,-43.9364
2014-08-29,-18.8917
2014-09-02,-10.3719
2014-09-03,-39.9676
2014-09-04,-32.2006
2014-09-05,-55.0024
2014-09-08,-46.778
2014-09-09,-85.6881
2014-09-10,-34.7363
2014-09-11,-9.1286
2014-09-12,-4.3796
2014-09-15,-5.3985
2014-09-16,-8.0745
2014-09-17,-13.0674
2014-09-18,-6.9231
2014-09-19,-39.2092
2014-09-22,-56.9204
2014-09-23,-68.1641
2014-09-24,-18.7207
2014-09-25,-87.6953
2014-09-26,-61.2245
2014-09-29,-72.4662
2014-09-30,-76.8581
2014-10-01,-95.0469
2014-10-02,-51.6129
2014-10-03,-5.7247
2014-10-06,-22.0284
2014-10-07,-62.1592
2014-10-08,-32.0988
2014-10-09,-94.0571
2014-10-10,-96.6102
2014-10-13,-96.8235
2014-10-14,-89.9242
2014-10-15,-60.9556
2014-10-16,-88.9355
2014-10-17,-52.6404
2014-10-20,-37.5119
2014-10-21,-1.978
2014-10-22,-41.6143
2014-10-23,-17.3336
2014-10-24,-1.8253
2014-10-27,-3.4106
2014-10-28,-0.0
2014-10-29,-14.3023
2014-10-30,-6.5257
2014-10-31,-10.4895
2014-11-03,-13.0979
2014-11-04,-25.9484
2014-11-05,-55.4404
2014-11-06,-25.3886
2014-11-07,-40.1899
2014-11-10,-2.2951
2014-11-11,-23.6686
2014-11-12,-73.9645
2014-11-13,-70.1149
2014-11-14,-77.5862
2014-11-17,-79.023
2014-11-18,-77.8894
2014-11-19,-66.6223
2014-11-20,-39.5659
2014-11-21,-50.3106
2014-11-24,-38.6162
2014-11-25,-68.096
2014-11-26,-76.3796
2014-11-28,-82.6752
2014-12-01,-50.7547
2014-12-02,-14.0187
2014-12-03,-13.9647
2014-12-04,-5.7778
2014-12-05,-13.0511
2014-12-08,-15.5676
2014-12-09,-13.4021
2014-12-10,-74.8148
2014-12-11,-69.969
2014-12-12,-92.4925
2014-12-15,-98.8992
2014-12-16,-93.3039
2014-12-17,-79.0271
2014-12-18,-10.0147
2014-12-19,-13.6508
2014-12-22,-4.4444
2014-12-23,-4.8115
2014-12-24,-9.6197
2014-12-26,-27.5424
2014-12-29,-18.3421
2014-12-30,-52.4549
2014-12-31,-98.1191
2015-01-02,-59.8606
2015-01-05,-90.9283
2015-01-06,-95.3488
2015-01-07,-74.031
2015-01-08,-46.2712
2015-01-09,-66.1721
2015-01-12,-84.5528
2015-01-13,-80.3526
2015-01-14,-83.8759
2015-01-15,-92.8313
2015-01-16,-79.3013
2015-01-20,-89.7486
2015-01-21,-55.3148
2015-01-22,-5.6295
2015-01-23,-24.5079
2015-01-26,-25.1969
2015-01-27,-63.878
2015-01-28,-99.2008
2015-01-29,-69.8302
2015-01-30,-98.9619
2015-02-02,-49.373
2015-02-03,-2.9197
2015-02-04,-22.8402
2015-02-05,-8.8865
2015-02-06,-9.6278
2015-02-09,-27.5545
2015-02-10,-3.8278
2015-02-11,-6.0268
2015-02-12,-2.4831
2015-02-13,-22.888
2015-02-17,-14.588
2015-02-18,-35.0923
2015-02-19,-54.6798
2015-02-20,-2.8322
2015-02-23,-28.976
2015-02-24,-17.0144
2015-02-25,-25.0401
2015-02-26,-17.3355
2015-02-27,-87.0324
2015-03-02,-41.3889
2015-03-03,-51.7799
2015-03-04,-82.2622
2015-03-05,-71.7224
2015-03-06,-94.7536
2015-03-09,-78.4127
2015-03-10,-100.0
2015-03-11,-83.084
2015-03-12,-16.6858
2015-03-13,-9.0535
2015-03-16,-6.0327
2015-03-17,-20.2532
2015-03-18,-10.1408
2015-03-19,-44.6221
2015-03-20,-15.3966
2015-03-23,-42.0183
2015-03-24,-57.5581
2015-03-25,-100.0
2015-03-26,-75.948
2015-03-27,-67.0639
2015-03-30,-19.8932
2015-03-31,-57.7364
2015-04-01,-1.368
2015-04-02,-18.2663
2015-04-06,-11.7851
2015-04-07,-18.7126
2015-04-08,-18.7228
2015-04-09,-3.2573
2015-04-10,-3.1838
2015-04-13,-34.749
2015-04-14,-12.2417
2015-04-15,-10.6886
2015-04-16,-30.2961
2015-04-17,-68.1481
2015-04-20,-66.0665
2015-04-21,-83.518
2015-04-22,-63.0194
2015-04-23,-24.3802
2015-04-24,-63.7755
2015-04-27,-96.3592
2015-04-28,-49.2611
2015-04-29,-31.6913
2015-04-30,-62.243
2015-05-01,-41.4953
2015-05-04,-8.4112
2015-05-05,-62.1242
2015-05-06,-64.8903
2015-05-07,-47.0219
2015-05-08,-11.4598
2015-05-11,-2.7696
2015-05-12,-17.8831
2015-05-13,-7.2816
2015-05-14,-5.4054
2015-05-15,-0.0
2015-05-18,-7.3136
2015-05-19,-12.5984
2015-05-20,-23.4801
2015-05-21,-28.5063
2015-05-22,-8.1851
2015-05-26,-45.7421
2015-05-27,-11.2116
2015-05-28,-21.7984
2015-05-29,-69.1089
2015-06-01,-39.9573
2015-06-02,-80.0493
2015-06-03,-41.3187
2015-06-04,-28.5714
2015-06-05,-23.7035
2015-06-08,-34.203
2015-06-09,-56.4797
2015-06-10,-4.2188
2015-06-11,-9.5204
2015-06-12,-22.1188
2015-06-15,-40.7301
2015-06-16,-19.9237
2015-06-17,-39.645
2015-06-18,-8.8553
2015-06-19,-39.3089
2015-06-22,-5.2817
2015-06-23,-5.4734
2015-06-24,-64.2012
2015-06-25,-94.7452
2015-06-26,-89.172
2015-06-29,-100.0
2015-06-30,-87.8075
2015-07-01,-71.9018
2015-07-02,-77.7299
2015-07-06,-71.4286
2015-07-07,-46.071
2015-07-08,-90.7427
2015-07-09,-78.3311
2015-07-10,-30.8492
2015-07-13,-2.6723
2015-07-14,-6.6228
2015-07-15,-7.0883
2015-07-16,-37.1859
2015-07-17,-30.6011
2015-07-20,-36.3071
2015-07-21,-54.7718
2015-07-22,-18.4647
2015-07-23,-73.7824
2015-07-24,-94.1634
2015-07-27,-86.3186
2015-07-28,-75.3375
2015-07-29,-69.937
2015-07-30,-53.4591
2015-07-31,-66.0907
2015-08-03,-65.0284
2015-08-04,-55.9546
2015-08-05,-42.1053
2015-08-06,-54.4534
2015-08-07,-79.4872
2015-08-10,-33.1502
2015-08-11,-85.3933
2015-08-12,-55.0395
2015-08-13,-58.6477
2015-08-14,-45.5455
2015-08-17,-18.3924
2015-08-18,-29.4479
2015-08-19,-54.2929
2015-08-20,-100.0
2015-08-21,-98.9691
2015-08-24,-76.2581
2015-08-25,-80.0326
2015-08-26,-54.646
2015-08-27,-23.9556
2015-08-28,-11.8806
2015-08-31,-13.1579
2015-09-01,-72.9803
2015-09-02,-62.5954
2015-09-03,-56.5976
2015-09-04,-88.767
2015-09-08,-22.9478
2015-09-09,-48.1021
2015-09-10,-46.2794
2015-09-11,-51.3511
2015-09-14,-92.426
2015-09-15,-50.8876
2015-09-16,-11.0
2015-09-17,-56.6713
2015-09-18,-96.1078
2015-09-21,-72.0559
2015-09-22,-86.3854
2015-09-23,-87.0515
2015-09-24,-78.2073
2015-09-25,-47.7586
2015-09-28,-96.7703
2015-09-29,-67.9148
2015-09-30,-53.9648
2015-10-01,-37.3715
2015-10-02,-13.2179
2015-10-05,-2.6529
2015-10-06,-8.4137
2015-10-07,-11.2069
2015-10-08,-19.5402
2015-10-09,-77.1812
2015-10-12,-63.7993
2015-10-13,-50.5376
2015-10-14,-73.6308
2015-10-15,-7.9079
2015-10-16,-13.4986
2015-10-19,-8.3563
2015-10-20,-10.4683
2015-10-21,-63.82
2015-10-22,-43.5211
2015-10-23,-14.3885
2015-10-26,-11.716
2015-10-27,-20.0
2015-10-28,-1.4184
2015-10-29,-27.49
2015-10-30,-59.7855
2015-11-02,-30.563
2015-11-03,-21.9344
2015-11-04,-21.9469
2015-11-05,-20.8609
2015-11-06,-2.5435
2015-11-09,-28.9401
2015-11-10,-21.7935
2015-11-11,-28.2022
2015-11-12,-93.3246
2015-11-13,-96.6463
2015-11-16,-61.9963
2015-11-17,-76.5568
2015-11-18,-30.9291
2015-11-19,-19.0323
2015-11-20,-44.1935
2015-11-23,-88.225
2015-11-24,-72.4183
2015-11-25,-66.1438
2015-11-27,-43.5786
2015-11-30,-29.8174
2015-12-01,-1.214
2015-12-02,-62.9174
2015-12-03,-94.8408
2015-12-04,-42.2613
2015-12-07,-91.6575
2015-12-08,-91.0
2015-12-09,-92.5292
2015-12-10,-78.8452
2015-12-11,-92.5597
2015-12-14,-70.7113
2015-12-15,-23.7657
2015-12-16,-4.7926
2015-12-17,-35.2235
2015-12-18,-82.7218
2015-12-21,-81.12
2015-12-22,-62.72
2015-12-23,-39.52
2015-12-24,-8.9974
2015-12-28,-21.1172
2015-12-29,-9.1164
2015-12-30,-50.0
2015-12-31,-91.0138
2016-01-04,-67.5624
2016-01-05,-89.6092
2016-01-06,-94.8718
2016-01-07,-94.7109
2016-01-08,-97.554
2016-01-11,-83.1215
2016-01-12,-72.3624
2016-01-13,-90.7599
2016-01-14,-60.2916
2016-01-15,-87.4739
2016-01-19,-79.0536
2016-01-20,-86.4078
2016-01-21,-98.5481
2016-01-22,-26.1348
2016-01-25,-100.0
2016-01-26,-54.069
2016-01-27,-64.4323
2016-01-28,-18.7415
2016-01-29,-0.2865
2016-02-01,-18.6538
2016-02-02,-86.4889
2016-02-03,-61.1111
2016-02-04,-34.9794
2016-02-05,-32.3803
2016-02-08,-72.3183
2016-02-09,-78.4247
2016-02-10,-85.411
2016-02-11,-92.0581
2016-02-12,-52.0974
2016-02-16,-30.4257
2016-02-17,-17.0272
2016-02-18,-32.973
2016-02-19,-61.3253
2016-02-22,-48.8584
2016-02-23,-89.1824
2016-02-24,-54.8552
2016-02-25,-17.8828
2016-02-26,-14.6883
2016-02-29,-20.8369
2016-03-01,-0.827
2016-03-02,-11.8861
2016-03-03,-4.4959
2016-03-04,-19.0883
2016-03-07,-42.8397
2016-03-08,-98.6395
2016-03-09,-92.4509
2016-03-10,-78.2218
2016-03-11,-32.2709
2016-03-14,-17.0753
2016-03-15,-43.1119
2016-03-16,-69.6835
2016-03-17,-26.9855
2016-03-18,-6.1506
2016-03-21,-25.7143
2016-03-22,-46.3054
2016-03-23,-47.4877
2016-03-24,-67.2748
2016-03-28,-57.6967
2016-03-29,-10.2564
2016-03-30,-19.2905
2016-03-31,-13.2087
2016-04-01,-2.2327
2016-04-04,-26.322
2016-04-05,-85.348
2016-04-06,-79.1461
2016-04-07,-90.2256
2016-04-08,-91.4393
2016-04-11,-60.4749
2016-04-12,-28.4058
2016-04-13,-1.3183
2016-04-14,-11.1147
2016-04-15,-31.6362
2016-04-18,-29.6455
2016-04-19,-14.3443
2016-04-20,-4.4976
2016-04-21,-30.084
2016-04-22,-18.0672
2016-04-25,-32.0168
2016-04-26,-43.9655
2016-04-27,-40.9091
2016-04-28,-93.972
2016-04-29,-74.5693
2016-05-02,-40.6071
2016-05-03,-75.7035
2016-05-04,-88.0923
2016-05-05,-88.1473
2016-05-06,-81.9253
2016-05-09,-90.1639
2016-05-10,-20.2961
2016-05-11,-54.1812
2016-05-12,-77.7003
2016-05-13,-98.8996
2016-05-16,-90.1639
2016-05-17,-89.9543
2016-05-18,-19.8701
2016-05-19,-85.0722
2016-05-20,-88.122
2016-05-23,-72.6849
2016-05-24,-38.499
2016-05-25,-12.1639
2016-05-26,-28.7723
2016-05-27,-32.2811
2016-05-31,-48.0342
2016-06-01,-36.8839
2016-06-02,-41.9469
2016-06-03,-76.7651
2016-06-06,-58.9217
2016-06-07,-80.4185
2016-06-08,-87.9444
2016-06-09,-86.9874
2016-06-10,-96.1626
2016-06-13,-99.5495
2016-06-14,-93.3513
2016-06-15,-91.9683
2016-06-16,-61.8691
2016-06-17,-72.9001
2016-06-20,-39.4548
2016-06-21,-30.8465
2016-06-22,-33.8594
2016-06-23,-1.9074
2016-06-24,-92.0875
2016-06-27,-91.0274
2016-06-28,-71.1644
2016-06-29,-50.0
2016-06-30,-2.809
2016-07-01,-19.6
2016-07-05,-57.4449
2016-07-06,-63.3985
2016-07-07,-45.8153
2016-07-08,-6.5092
2016-07-11,-7.6285
2016-07-12,-2.2563
2016-07-13,-2.7111
2016-07-14,-4.6885
2016-07-15,-13.4907
2016-07-18,-7.473
2016-07-19,-33.7531
2016-07-20,-47.6386
2016-07-21,-82.9569
2016-07-22,-75.5647
2016-07-25,-73.4568
2016-07-26,-47.139
2016-07-27,-42.9091
2016-07-28,-49.2492
2016-07-29,-95.4545
2016-08-01,-94.1038
2016-08-02,-89.8529
2016-08-03,-46.8694
2016-08-04,-44.3983
2016-08-05,-0.5917
2016-08-08,-13.3566
2016-08-09,-13.5611
2016-08-10,-33.324
2016-08-11,-13.3668
2016-08-12,-50.1699
2016-08-15,-7.4169
2016-08-16,-22.9814
2016-08-17,-22.5673
2016-08-18,-14.9254
2016-08-19,-21.6129
2016-08-22,-26.971
2016-08-23,-52.8358
2016-08-24,-76.1194
2016-08-25,-58.209
2016-08-26,-60.6936
2016-08-29,-34.3931
2016-08-30,-2.8571
2016-08-31,-13.8544
2016-09-01,-35.4508
2016-09-02,-25.9169
2016-09-06,-23.9549
2016-09-07,-15.9218
2016-09-08,-4.2146
2016-09-09,-77.6993
2016-09-12,-21.9709
2016-09-13,-87.5606
2016-09-14,-91.6545
2016-09-15,-63.5432
2016-09-16,-93.2566
2016-09-19,-85.8447
2016-09-20,-72.2397
2016-09-21,-54.9206
2016-09-22,-35.2586
2016-09-23,-98.1319
2016-09-26,-94.2394
2016-09-27,-67.7267
2016-09-28,-61.8397
2016-09-29,-88.577
2016-09-30,-43.5484
2016-10-03,-46.6882
2016-10-04,-29.4671
2016-10-05,-1.9318
2016-10-06,-1.4752
2016-10-07,-1.5416
2016-10-10,-6.749
2016-10-11,-30.9891
2016-10-12,-35.3535
2016-10-13,-69.391
2016-10-14,-32.6613
2016-10-17,-53.0914
2016-10-18,-10.5528
2016-10-19,-11.5044
2016-10-20,-17.4387
2016-10-21,-15.2589
2016-10-24,-14.2857
2016-10-25,-11.8841
2016-10-26,-15.3989
2016-10-27,-17.3502
2016-10-28,-34.7561
2016-10-31,-12.3984
2016-11-01,-21.3333
2016-11-02,-69.8925
2016-11-03,-79.8387
2016-11-04,-73.2584
2016-11-07,-0.2954
2016-11-08,-9.5597
2016-11-09,-4.8379
2016-11-10,-12.6921
2016-11-11,-3.994
2016-11-14,-7.7754
2016-11-15,-2.048
2016-11-16,-31.0073
2016-11-17,-15.8284
2016-11-18,-21.7172
2016-11-21,-13.674
2016-11-22,-13.2597
2016-11-23,-14.2119
2016-11-25,-47.9905
2016-11-28,-72.3404
2016-11-29,-41.0891
2016-11-30,-12.9825
2016-12-01,-3.0182
2016-12-02,-21.6401
2016-12-05,-3.3714
2016-12-06,-7.2881
2016-12-07,-3.3672
2016-12-08,-4.5755
2016-12-09,-3.3178
2016-12-12,-37.9102
2016-12-13,-34.4328
2016-12-14,-41.1613
2016-12-15,-25.1961
2016-12-16,-65.3922
2016-12-19,-63.7255
2016-12-20,-24.3137
2016-12-21,-44.3609
2016-12-22,-47.7673
2016-12-23,-36.2652
2016-12-27,-44.0928
2016-12-28,-68.873
2016-12-29,-80.4071
2016-12-30,-64.2494
2017-01-03,-40.8163
2017-01-04,-22.0888
2017-01-05,-43.8175
2017-01-06,-13.8004
2017-01-09,-35.138
2017-01-10,-38.535
2017-01-11,-4.6709
2017-01-12,-33.007
2017-01-13,-39.7936
2017-01-17,-98.9309
2017-01-18,-82.9538
2017-01-19,-95.3936
2017-01-20,-90.3656
2017-01-23,-82.9872
2017-01-24,-56.0839
2017-01-25,-1.1782
2017-01-26,-11.8049
2017-01-27,-38.247
2017-01-30,-69.2462
2017-01-31,-90.8155
2017-02-01,-80.1267
2017-02-02,-69.2308
2017-02-03,-1.138
2017-02-06,-22.1084
2017-02-07,-24.2771
2017-02-08,-35.6627
2017-02-09,-22.2222
2017-02-10,-18.3439
2017-02-13,-10.8326
2017-02-14,-3.9445
2017-02-15,-9.7041
2017-02-16,-23.4142
2017-02-17,-21.0456
2017-02-21,-12.7874
2017-02-22,-16.6065
2017-02-23,-26.3538
2017-02-24,-80.916
2017-02-27,-50.687
2017-02-28,-63.6499
2017-03-01,-25.5765
2017-03-02,-42.8721
2017-03-03,-23.6897
2017-03-06,-32.914
2017-03-07,-87.8099
2017-03-08,-87.7907
2017-03-09,-87.4286
2017-03-10,-80.8861
2017-03-13,-83.6709
2017-03-14,-75.3205
2017-03-15,-81.3097
2017-03-16,-56.7026
2017-03-17,-98.7539
2017-03-20,-92.9224
2017-03-21,-98.7993
2017-03-22,-90.9164
2017-03-23,-86.6417
2017-03-24,-91.9822
2017-03-27,-79.3856
2017-03-28,-38.4615
2017-03-29,-44.8476
2017-03-30,-19.2996
2017-03-31,-20.4484
2017-04-03,-44.058
2017-04-04,-42.6128
2017-04-05,-71.4481
2017-04-06,-58.0601
2017-04-07,-68.4426
2017-04-10,-55.7103
2017-04-11,-68.6667
2017-04-12,-89.3661
2017-04-13,-96.4232
2017-04-17,-52.1418
2017-04-18,-85.1418
2017-04-19,-93.9615
2017-04-20,-67.445
2017-04-21,-73.1387
2017-04-24,-13.6715
2017-04-25,-9.3946
2017-04-26,-22.0056
2017-04-27,-27.3498
2017-04-28,-61.3687
2017-05-01,-53.4994
2017-05-02,-50.2966
2017-05-03,-7.8767
2017-05-04,-28.8945
2017-05-05,-25.3769
2017-05-08,-67.5486
2017-05-09,-86.0738
2017-05-10,-67.2819
2017-05-11,-50.95
2017-05-12,-87.0906
2017-05-15,-32.8054
2017-05-16,-26.1242
2017-05-17,-95.6204
2017-05-18,-85.1095
2017-05-19,-83.4307
2017-05-22,-78.8321
2017-05-23,-27.8761
2017-05-24,-5.408
2017-05-25,-26.0262
2017-05-26,-17.7943
2017-05-30,-65.1529
2017-05-31,-89.6399
2017-06-01,-65.9507
2017-06-02,-74.7433
2017-06-05,-65.9126
2017-06-06,-43.4332
2017-06-07,-22.5155
2017-06-08,-24.6425
2017-06-09,-12.4011
2017-06-12,-26.0392
2017-06-13,-20.8167
2017-06-14,-3.4931
2017-06-15,-50.8916
2017-06-16,-70.3704
2017-06-19,-15.3979
2017-06-20,-32.8263
2017-06-21,-76.9895
2017-06-22,-93.8065
2017-06-23,-93.1002
2017-06-26,-60.5155
2017-06-27,-54.8996
2017-06-28,-17.2583
2017-06-29,-35.5231
2017-06-30,-62.1073
2017-07-03,-18.8223
2017-07-05,-12.3798
2017-07-06,-39.554
2017-07-07,-56.1033
2017-07-10,-63.5542
2017-07-11,-50.9836
2017-07-12,-43.7705
2017-07-13,-3.5928
2017-07-14,-30.5389
2017-07-17,-23.1156
2017-07-18,-93.0203
2017-07-19,-86.6221
2017-07-20,-92.1143
2017-07-21,-90.3283
2017-07-24,-98.5437
2017-07-25,-47.0061
2017-07-26,-37.0883
2017-07-27,-39.3728
2017-07-28,-2.2648
2017-07-31,-3.1955
2017-08-01,-19.7802
2017-08-02,-28.6935
2017-08-03,-59.6649
2017-08-04,-0.0
2017-08-07,-2.2926
2017-08-08,-31.8718
2017-08-09,-40.6408
2017-08-10,-95.9146
2017-08-11,-88.6191
2017-08-14,-64.264
2017-08-15,-44.1176
2017-08-16,-62.8141
2017-08-17,-96.7368
2017-08-18,-84.0954
2017-08-21,-86.1404
2017-08-22,-55.4082
2017-08-23,-47.8582
2017-08-24,-32.5
2017-08-25,-43.1947
2017-08-28,-75.5292
2017-08-29,-54.2337
2017-08-30,-27.4913
2017-08-31,-13.1418
2017-09-01,-14.2252
2017-09-05,-82.8112
2017-09-06,-85.0877
2017-09-07,-90.7121
2017-09-08,-80.1084
2017-09-11,-31.4103
2017-09-12,-13.3333
2017-09-13,-8.659
2017-09-14,-9.8425
2017-09-15,-31.6136
2017-09-18,-21.0602
2017-09-19,-19.4059
2017-09-20,-23.7548
2017-09-21,-9.7826
2017-09-22,-16.6149
2017-09-25,-38.5744
2017-09-26,-57.68
2017-09-27,-11.5945
2017-09-28,-9.3055
2017-09-29,-4.4349
2017-10-02,-3.7251
2017-10-03,-11.1224
2017-10-04,-27.3987
2017-10-05,-2.2128
2017-10-06,-10.5764
2017-10-09,-57.8876
2017-10-10,-64.3422
2017-10-11,-67.2178
2017-10-12,-87.3874
2017-10-13,-82.2292
2017-10-16,-19.1582
2017-10-17,-90.7216
2017-10-18,-29.4845
2017-10-19,-50.5155
2017-10-20,-5.169
2017-10-23,-31.5582
2017-10-24,-15.032
2017-10-25,-56.6667
2017-10-26,-81.9897
2017-10-27,-70.1318
2017-10-30,-80.4878
2017-10-31,-57.6758
2017-11-01,-39.8983
2017-11-02,-10.475
2017-11-03,-40.6821
2017-11-06,-59.775
2017-11-07,-89.1011
2017-11-08,-63.6899
2017-11-09,-62.8866
2017-11-10,-65.0067
2017-11-13,-60.2302
2017-11-14,-79.0637
2017-11-15,-58.4442
2017-11-16,-40.4299
2017-11-17,-39.1837
2017-11-20,-37.5171
2017-11-21,-37.395
2017-11-22,-98.3834
2017-11-24,-90.099
2017-11-27,-93.5282
2017-11-28,-10.4056
2017-11-29,-30.6706
2017-11-30,-19.1373
2017-12-01,-11.1786
2017-12-04,-20.6612
2017-12-05,-45.3103
2017-12-06,-82.1101
2017-12-07,-58.2185
2017-12-08,-43.3333
2017-12-11,-18.1429
2017-12-12,-3.7681
2017-12-13,-30.6832
2017-12-14,-37.7444
2017-12-15,-28.3646
2017-12-18,-17.4989
2017-12-19,-76.2431
2017-12-20,-91.5436
2017-12-21,-14.3236
2017-12-22,-41.7371
2017-12-26,-58.2141
2017-12-27,-81.5457
2017-12-28,-80.1032
2017-12-29,-79.9486
