date,CCI
2014-07-03,-57.008
2014-07-07,-132.2192
2014-07-08,-135.8973
2014-07-09,-85.7178
2014-07-10,-93.842
2014-07-11,-62.3748
2014-07-14,138.5759
2014-07-15,157.6987
2014-07-16,94.6688
2014-07-17,43.8386
2014-07-18,28.9758
2014-07-21,-47.5768
2014-07-22,75.2427
2014-07-23,118.2899
2014-07-24,109.663
2014-07-25,56.0382
2014-07-28,37.037
2014-07-29,-127.2254
2014-07-30,-28.3934
2014-07-31,-163.6595
2014-08-01,-143.0206
2014-08-04,-82.969
2014-08-05,-81.6477
2014-08-06,-62.5872
2014-08-07,-69.2168
2014-08-08,-49.4792
2014-08-11,119.3694
2014-08-12,72.9167
2014-08-13,142.7983
2014-08-14,110.6452
2014-08-15,73.0458
2014-08-18,107.1058
2014-08-19,136.8264
2014-08-20,93.1639
2014-08-21,136.4469
2014-08-22,106.5692
2014-08-25,125.1975
2014-08-26,101.4644
2014-08-27,69.9019
2014-08-28,-35.8274
2014-08-29,-4.6198
2014-09-02,8.0179
2014-09-03,109.2342
2014-09-04,70.3611
2014-09-05,15.9505
2014-09-08,109.1829
2014-09-09,-166.2304
2014-09-10,-76.3109
2014-09-11,3.0598
2014-09-12,94.6305
2014-09-15,53.0099
2014-09-16,56.9514
2014-09-17,108.2565
2014-09-18,163.6318
2014-09-19,96.3422
2014-09-22,42.7775
2014-09-23,21.4038
2014-09-24,109.2362
2014-09-25,-142.3002
2014-09-26,-84.9298
2014-09-29,-104.107
2014-09-30,-55.4624
2014-10-01,-117.8811
2014-10-02,-158.8127
2014-10-03,5.291
2014-10-06,74.4122
2014-10-07,-44.2155
2014-10-08,43.1044
2014-10-09,-86.0686
2014-10-10,-107.4644
2014-10-13,-119.4067
2014-10-14,-128.2951
2014-10-15,-137.0198
2014-10-16,-97.9574
2014-10-17,-25.0787
2014-10-20,28.9631
2014-10-21,142.2167
2014-10-22,85.0348
2014-10-23,86.0181
2014-10-24,103.2844
2014-10-27,82.1219
2014-10-28,146.8267
2014-10-29,75.6646
2014-10-30,55.9436
2014-10-31,165.1257
2014-11-03,111.8201
2014-11-04,9.211
2014-11-05,90.4127
2014-11-06,79.1914
2014-11-07,96.4883
2014-11-10,109.5606
2014-11-11,60.2099
2014-11-12,-134.3448
2014-11-13,-99.9659
2014-11-14,-59.6499
2014-11-17,-59.1281
2014-11-18,75.1634
2014-11-19,82.2397
2014-11-20,-134.1099
2014-11-21,77.1955
2014-11-24,143.4573
2014-11-25,-16.3319
2014-11-26,-34.4353
2014-11-28,-91.8106
2014-12-01,-121.3118
2014-12-02,125.2588
2014-12-03,129.0913
2014-12-04,75.6431
2014-12-05,140.0917
2014-12-08,90.2445
2014-12-09,30.0609
2014-12-10,-92.0356
2014-12-11,-64.3432
2014-12-12,-108.2323
2014-12-15,-118.7026
2014-12-16,-113.9096
2014-12-17,-48.9744
2014-12-18,116.1726
2014-12-19,106.2271
2014-12-22,71.6268
2014-12-23,82.1006
2014-12-24,89.9384
2014-12-26,73.0573
2014-12-29,110.3713
2014-12-30,110.3118
2014-12-31,43.9622
2015-01-02,-105.1934
2015-01-05,-166.6667
2015-01-06,-127.5575
2015-01-07,-87.0257
2015-01-08,-5.488
2015-01-09,-17.2097
2015-01-12,-98.1755
2015-01-13,-59.798
2015-01-14,-163.7617
2015-01-15,-103.9865
2015-01-16,-65.5444
2015-01-20,-37.2162
2015-01-21,11.88
2015-01-22,166.6667
2015-01-23,82.2174
2015-01-26,19.6077
2015-01-27,-56.7535
2015-01-28,-131.4452
2015-01-29,-82.2077
2015-01-30,-104.6303
2015-02-02,-46.8172
2015-02-03,166.6667
2015-02-04,89.2042
2015-02-05,68.9626
2015-02-06,150.0069
2015-02-09,65.0845
2015-02-10,90.2844
2015-02-11,60.9127
2015-02-12,156.8409
2015-02-13,106.9275
2015-02-17,80.3351
2015-02-18,18.6983
2015-02-19,-90.3893
2015-02-20,-47.5676
2015-02-23,-62.9142
2015-02-24,166.6667
2015-02-25,97.6134
2015-02-26,82.3388
2015-02-27,70.8002
2015-03-02,75.3777
2015-03-03,133.3816
2015-03-04,94.7306
2015-03-05,77.2662
2015-03-06,-87.952
2015-03-09,-114.5276
2015-03-10,-154.7415
2015-03-11,-84.8524
2015-03-12,32.4012
2015-03-13,41.3719
2015-03-16,105.5184
2015-03-17,53.1969
2015-03-18,75.222
2015-03-19,-65.1444
2015-03-20,59.6724
2015-03-23,-10.0775
2015-03-24,-137.7947
2015-03-25,-131.6274
2015-03-26,-107.0109
2015-03-27,-69.8965
2015-03-30,99.4152
2015-03-31,62.8477
2015-04-01,-3.9032
2015-04-02,13.3213
2015-04-06,-48.2242
2015-04-07,132.216
2015-04-08,92.6996
2015-04-09,74.0988
2015-04-10,100.3472
2015-04-13,130.2134
2015-04-14,152.1958
2015-04-15,111.2481
2015-04-16,75.0244
2015-04-17,-27.9018
2015-04-20,-22.8758
2015-04-21,-97.2713
2015-04-22,-65.2796
2015-04-23,-9.1864
2015-04-24,-77.342
2015-04-27,-76.2712
2015-04-28,-116.0242
2015-04-29,139.7306
2015-04-30,86.5497
2015-05-01,82.9757
2015-05-04,141.0183
2015-05-05,99.5186
2015-05-06,15.2786
2015-05-07,-16.9972
2015-05-08,137.613
2015-05-11,93.0712
2015-05-12,47.7674
2015-05-13,57.08
2015-05-14,166.6667
2015-05-15,64.2916
2015-05-18,101.4521
2015-05-19,137.9275
2015-05-20,57.161
2015-05-21,6.5447
2015-05-22,-7.5736
2015-05-26,-162.4189
2015-05-27,-8.212
2015-05-28,-35.457
2015-05-29,-82.0486
2015-06-01,60.472
2015-06-02,-39.0669
2015-06-03,147.3297
2015-06-04,54.7504
2015-06-05,143.8937
2015-06-08,56.0897
2015-06-09,10.7269
2015-06-10,133.1093
2015-06-11,106.9539
2015-06-12,52.33
2015-06-15,-12.6561
2015-06-16,8.6783
2015-06-17,40.9349
2015-06-18,124.309
2015-06-19,8.7186
2015-06-22,149.6126
2015-06-23,125.8948
2015-06-24,49.4617
2015-06-25,-14.3837
2015-06-26,-46.7091
2015-06-29,-166.6667
2015-06-30,-76.7578
2015-07-01,-19.0177
2015-07-02,-55.2242
2015-07-06,-147.6276
2015-07-07,-129.1986
2015-07-08,-120.2939
2015-07-09,-37.2669
2015-07-10,82.0586
2015-07-13,126.0236
2015-07-14,106.5702
2015-07-15,97.0707
2015-07-16,98.3348
2015-07-17,38.3719
2015-07-20,51.6777
2015-07-21,-58.7029
2015-07-22,114.1205
2015-07-23,88.5527
2015-07-24,-88.0402
2015-07-27,-149.2976
2015-07-28,-74.1726
2015-07-29,-2.1466
2015-07-30,67.8021
2015-07-31,29.482
2015-08-03,-39.498
2015-08-04,-50.5731
2015-08-05,64.5585
2015-08-06,-91.543
2015-08-07,-125.2781
2015-08-10,49.0196
2015-08-11,-70.6998
2015-08-12,-166.6667
2015-08-13,-53.4104
2015-08-14,-8.5414
2015-08-17,50.1007
2015-08-18,96.0524
2015-08-19,-13.2921
2015-08-20,-166.6667
2015-08-21,-137.8806
2015-08-24,-153.1141
2015-08-25,-49.8637
2015-08-26,-3.7138
2015-08-27,76.6943
2015-08-28,76.766
2015-08-31,51.239
2015-09-01,-95.9763
2015-09-02,-63.2659
2015-09-03,-6.9848
2015-09-04,-93.3911
2015-09-08,76.6667
2015-09-09,48.9212
2015-09-10,-16.0477
2015-09-11,3.7649
2015-09-14,-53.6583
2015-09-15,131.9689
2015-09-16,114.9625
2015-09-17,23.2409
2015-09-18,-133.1633
2015-09-21,-73.7337
2015-09-22,-75.898
2015-09-23,-74.0493
2015-09-24,-138.232
2015-09-25,77.3632
2015-09-28,-66.3712
2015-09-29,-101.8288
2015-09-30,39.0782
2015-10-01,72.9167
2015-10-02,-40.298
2015-10-05,109.343
2015-10-06,87.4948
2015-10-07,81.6498
2015-10-08,32.8638
2015-10-09,-1.1641
2015-10-12,-138.2917
2015-10-13,-89.7273
2015-10-14,-166.6667
2015-10-15,-7.7512
2015-10-16,110.2683
2015-10-19,73.4696
2015-10-20,62.7347
2015-10-21,37.2502
2015-10-22,166.6667
2015-10-23,133.9324
2015-10-26,78.3251
2015-10-27,37.1738
2015-10-28,166.6667
2015-10-29,99.6939
2015-10-30,14.0098
2015-11-02,62.8356
2015-11-03,116.7401
2015-11-04,101.3682
2015-11-05,100.2825
2015-11-06,166.6667
2015-11-09,57.8621
2015-11-10,23.0738
2015-11-11,8.5336
2015-11-12,-161.7979
2015-11-13,-110.1099
2015-11-16,-48.3969
2015-11-17,-16.4384
2015-11-18,166.0105
2015-11-19,103.5428
2015-11-20,81.906
2015-11-23,-8.5762
2015-11-24,-120.5597
2015-11-25,-58.5073
2015-11-27,-3.6574
2015-11-30,21.6018
2015-12-01,151.0537
2015-12-02,-24.2785
2015-12-03,-166.6667
2015-12-04,63.7636
2015-12-07,10.6796
2015-12-08,-78.2104
2015-12-09,-93.4494
2015-12-10,-71.393
2015-12-11,-152.0994
2015-12-14,-84.9503
2015-12-15,69.106
2015-12-16,111.8778
2015-12-17,66.8271
2015-12-18,-58.8772
2015-12-21,-62.9039
2015-12-22,-31.2274
2015-12-23,71.2118
2015-12-24,86.5113
2015-12-28,19.5162
2015-12-29,105.3763
2015-12-30,27.7051
2015-12-31,-72.045
2016-01-04,-166.6667
2016-01-05,-81.7496
2016-01-06,-80.1298
2016-01-07,-133.793
2016-01-08,-108.1563
2016-01-11,-96.4464
2016-01-12,-66.4083
2016-01-13,-99.2449
2016-01-14,-59.9942
2016-01-15,-145.0507
2016-01-19,-71.8126
2016-01-20,-147.5584
2016-01-21,-77.5928
2016-01-22,39.4805
2016-01-25,-19.0311
2016-01-26,75.1199
2016-01-27,101.6626
2016-01-28,83.6312
2016-01-29,154.8775
2016-02-01,88.3961
2016-02-02,-57.7218
2016-02-03,-82.6724
2016-02-04,2.527
2016-02-05,29.4078
2016-02-08,-103.9122
2016-02-09,-84.5669
2016-02-10,-57.31
2016-02-11,-166.6667
2016-02-12,70.7974
2016-02-16,122.25
2016-02-17,93.3739
2016-02-18,41.0778
2016-02-19,-24.1655
2016-02-22,66.772
2016-02-23,-136.4618
2016-02-24,-124.7335
2016-02-25,-27.6134
2016-02-26,43.3914
2016-02-29,10.7348
2016-03-01,115.3414
2016-03-02,125.6678
2016-03-03,87.8939
2016-03-04,73.8561
2016-03-07,43.6007
2016-03-08,-151.2237
2016-03-09,-72.0464
2016-03-10,-89.1239
2016-03-11,5.1813
2016-03-14,8.3515
2016-03-15,-20.202
2016-03-16,40.293
2016-03-17,-160.9085
2016-03-18,166.6667
2016-03-21,85.3364
2016-03-22,40.1618
2016-03-23,21.902
2016-03-24,-166.6667
2016-03-28,-70.6276
2016-03-29,-97.1618
2016-03-30,50.8165
2016-03-31,14.1628
2016-04-01,29.2772
2016-04-04,-41.4631
2016-04-05,-159.1389
2016-04-06,-77.0242
2016-04-07,-127.2359
2016-04-08,-54.1386
2016-04-11,30.1395
2016-04-12,115.0316
2016-04-13,161.1
2016-04-14,101.7852
2016-04-15,60.2534
2016-04-18,50.1596
2016-04-19,143.8563
2016-04-20,124.4997
2016-04-21,77.3312
2016-04-22,63.694
2016-04-25,-29.6279
2016-04-26,-24.4716
2016-04-27,108.6707
2016-04-28,-24.172
2016-04-29,-135.4442
2016-05-02,-15.8685
2016-05-03,-132.5858
2016-05-04,-117.4528
2016-05-05,-93.069
2016-05-06,-71.9333
2016-05-09,-52.5507
2016-05-10,113.4077
2016-05-11,104.9636
2016-05-12,43.7726
2016-05-13,-61.1497
2016-05-16,-81.9208
2016-05-17,-29.8385
2016-05-18,166.6667
2016-05-19,91.0918
2016-05-20,69.6419
2016-05-23,41.5724
2016-05-24,162.6431
2016-05-25,141.6733
2016-05-26,66.1259
2016-05-27,52.4898
2016-05-31,42.5593
2016-06-01,-32.7468
2016-06-02,162.7502
2016-06-03,-166.6667
2016-06-06,11.1203
2016-06-07,28.2202
2016-06-08,18.3604
2016-06-09,-56.1798
2016-06-10,-139.4897
2016-06-13,-94.2151
2016-06-14,-129.8652
2016-06-15,-88.4921
2016-06-16,-87.6702
2016-06-17,-26.3386
2016-06-20,145.0311
2016-06-21,66.3927
2016-06-22,85.2901
2016-06-23,154.7231
2016-06-24,-166.6667
2016-06-27,-123.1338
2016-06-28,-53.4303
2016-06-29,18.2423
2016-06-30,103.3259
2016-07-01,61.3738
2016-07-05,-60.254
2016-07-06,-83.4773
2016-07-07,-4.4323
2016-07-08,96.4488
2016-07-11,105.9916
2016-07-12,99.9919
2016-07-13,68.6116
2016-07-14,134.8596
2016-07-15,73.9019
2016-07-18,38.051
2016-07-19,-18.3867
2016-07-20,-52.829
2016-07-21,-71.7015
2016-07-22,-6.9647
2016-07-25,30.4247
2016-07-26,131.0527
2016-07-27,155.4274
2016-07-28,-20.3723
2016-07-29,-32.1015
2016-08-01,-86.5097
2016-08-02,-131.2747
2016-08-03,149.7669
2016-08-04,110.1435
2016-08-05,158.5814
2016-08-08,91.9393
2016-08-09,50.7671
2016-08-10,-15.294
2016-08-11,-97.5426
2016-08-12,-91.9192
2016-08-15,40.7954
2016-08-16,70.0231
2016-08-17,88.6243
2016-08-18,75.3493
2016-08-19,-49.6454
2016-08-22,-26.3158
2016-08-23,128.8344
2016-08-24,91.8755
2016-08-25,64.2681
2016-08-26,162.1622
2016-08-29,144.2472
2016-08-30,119.1543
2016-08-31,80.9717
2016-09-01,34.1962
2016-09-02,51.9481
2016-09-06,-64.0283
2016-09-07,-40.1613
2016-09-08,58.695
2016-09-09,-166.6667
2016-09-12,-113.9698
2016-09-13,-117.6816
2016-09-14,-44.5372
2016-09-15,-41.5845
2016-09-16,-160.8847
2016-09-19,-28.7194
2016-09-20,43.4593
2016-09-21,91.6781
2016-09-22,122.6816
2016-09-23,102.2412
2016-09-26,-117.7636
2016-09-27,-88.3062
2016-09-28,-16.4825
2016-09-29,-48.6076
2016-09-30,94.9299
2016-10-03,60.687
2016-10-04,67.8615
2016-10-05,166.6667
2016-10-06,91.0798
2016-10-07,82.9501
2016-10-10,134.6154
2016-10-11,58.6567
2016-10-12,21.3639
2016-10-13,-123.227
2016-10-14,-36.6719
2016-10-17,-103.7704
2016-10-18,14.9455
2016-10-19,104.1576
2016-10-20,86.1613
2016-10-21,53.4327
2016-10-24,161.0942
2016-10-25,69.2987
2016-10-26,83.3333
2016-10-27,139.2478
2016-10-28,26.3158
2016-10-31,81.8696
2016-11-01,-43.5606
2016-11-02,-151.7923
2016-11-03,-73.4691
2016-11-04,-119.2558
2016-11-07,126.1863
2016-11-08,99.154
2016-11-09,159.9869
2016-11-10,124.4446
2016-11-11,87.9012
2016-11-14,101.478
2016-11-15,79.4196
2016-11-16,-2.1548
2016-11-17,4.0556
2016-11-18,-46.6715
2016-11-21,-39.2117
2016-11-22,128.3942
2016-11-23,131.1612
2016-11-25,105.7126
2016-11-28,-3.8323
2016-11-29,62.2855
2016-11-30,166.6667
2016-12-01,130.0794
2016-12-02,77.9827
2016-12-05,108.6352
2016-12-06,95.4729
2016-12-07,83.4079
2016-12-08,127.7125
2016-12-09,91.3815
2016-12-12,54.8128
2016-12-13,16.8819
2016-12-14,-17.3378
2016-12-15,166.6667
2016-12-16,43.2146
2016-12-19,-27.9748
2016-12-20,114.39
2016-12-21,105.5241
2016-12-22,83.2621
2016-12-23,74.2649
2016-12-27,92.0695
2016-12-28,-19.0678
2016-12-29,-166.6667
2016-12-30,-63.0915
2017-01-03,66.6064
2017-01-04,51.431
2017-01-05,-37.8327
2017-01-06,-44.8987
2017-01-09,-60.1893
2017-01-10,1.836
2017-01-11,152.9803
2017-01-12,48.1771
2017-01-13,124.9076
2017-01-17,-166.6667
2017-01-18,-90.2251
2017-01-19,-61.1826
2017-01-20,-52.3373
2017-01-23,-57.9968
2017-01-24,166.6667
2017-01-25,147.9585
2017-01-26,106.4477
2017-01-27,77.7432
2017-01-30,6.5499
2017-01-31,-134.3863
2017-02-01,-68.1239
2017-02-02,-91.1876
2017-02-03,123.3314
2017-02-06,88.9824
2017-02-07,55.6733
2017-02-08,-27.4407
2017-02-09,45.0848
2017-02-10,74.2894
2017-02-13,147.1199
2017-02-14,118.8689
2017-02-15,117.6368
2017-02-16,85.3685
2017-02-17,42.7825
2017-02-21,108.259
2017-02-22,89.3232
2017-02-23,69.4385
2017-02-24,-76.8535
2017-02-27,-62.4182
2017-02-28,-49.0322
2017-03-01,166.6667
2017-03-02,65.5632
2017-03-03,43.0387
2017-03-06,-29.9272
2017-03-07,-94.9432
2017-03-08,-51.3923
2017-03-09,-52.3292
2017-03-10,-155.9796
2017-03-13,-64.6446
2017-03-14,-56.8904
2017-03-15,115.1709
2017-03-16,106.997
2017-03-17,-85.7752
2017-03-20,-138.9339
2017-03-21,-142.7832
2017-03-22,-107.2404
2017-03-23,-59.382
2017-03-24,-57.873
2017-03-27,-121.4106
2017-03-28,126.9436
2017-03-29,94.9992
2017-03-30,91.4522
2017-03-31,8.3845
2017-04-03,-149.2105
2017-04-04,-95.5674
2017-04-05,-82.7579
2017-04-06,-134.3554
2017-04-07,-81.9185
2017-04-10,-78.371
2017-04-11,-134.1463
2017-04-12,-81.3365
2017-04-13,-79.4321
2017-04-17,-28.7194
2017-04-18,-110.0164
2017-04-19,-136.8564
2017-04-20,37.2168
2017-04-21,-85.0964
2017-04-24,166.6667
2017-04-25,112.7075
2017-04-26,73.9353
2017-04-27,17.3683
2017-04-28,-74.1745
2017-05-01,-82.2873
2017-05-02,-114.0351
2017-05-03,-61.4993
2017-05-04,46.0859
2017-05-05,14.9371
2017-05-08,54.7042
2017-05-09,37.6879
2017-05-10,80.0056
2017-05-11,-30.8449
2017-05-12,-166.6667
2017-05-15,112.4682
2017-05-16,147.0121
2017-05-17,-166.6667
2017-05-18,-104.3228
2017-05-19,-46.0211
2017-05-22,-32.7558
2017-05-23,144.075
2017-05-24,96.3262
2017-05-25,50.8375
2017-05-26,-3.8377
2017-05-30,-166.6667
2017-05-31,-141.4897
2017-06-01,-81.5962
2017-06-02,-56.7618
2017-06-05,-2.7013
2017-06-06,40.1262
2017-06-07,157.3921
2017-06-08,135.7462
2017-06-09,127.7475
2017-06-12,95.9313
2017-06-13,77.505
2017-06-14,25.5885
2017-06-15,-51.2447
2017-06-16,-101.8519
2017-06-19,108.7398
2017-06-20,76.0121
2017-06-21,6.5684
2017-06-22,-27.5125
2017-06-23,-42.1236
2017-06-26,-18.2786
2017-06-27,166.6667
2017-06-28,137.2882
2017-06-29,127.6579
2017-06-30,86.6228
2017-07-03,89.7603
2017-07-05,109.5091
2017-07-06,89.8181
2017-07-07,72.1618
2017-07-10,1.4493
2017-07-11,-152.0147
2017-07-12,-109.4861
2017-07-13,-20.7604
2017-07-14,-135.0728
2017-07-17,-100.8531
2017-07-18,-106.2113
2017-07-19,-54.9728
2017-07-20,-29.2705
2017-07-21,-94.7149
2017-07-24,46.4553
2017-07-25,166.6667
2017-07-26,54.1193
2017-07-27,-19.8194
2017-07-28,-63.7715
2017-07-31,-13.9048
2017-08-01,123.727
2017-08-02,90.0989
2017-08-03,35.5897
2017-08-04,149.1997
2017-08-07,91.408
2017-08-08,75.2476
2017-08-09,-33.4999
2017-08-10,-140.389
2017-08-11,-110.2684
2017-08-14,-26.8034
2017-08-15,55.0062
2017-08-16,-8.3414
2017-08-17,-124.628
2017-08-18,-91.941
2017-08-21,-72.9783
2017-08-22,21.6439
2017-08-23,102.3025
2017-08-24,72.8505
2017-08-25,103.4889
2017-08-28,-19.678
2017-08-29,-166.6667
2017-08-30,-20.6154
2017-08-31,-55.2126
2017-09-01,76.0427
2017-09-05,-151.7127
2017-09-06,-73.3211
2017-09-07,-110.7257
2017-09-08,-92.0988
2017-09-11,27.8755
2017-09-12,114.6879
2017-09-13,92.8356
2017-09-14,66.6877
2017-09-15,87.9164
2017-09-18,166.623
2017-09-19,117.4748
2017-09-20,110.4035
2017-09-21,87.0108
2017-09-22,58.3638
2017-09-25,-38.206
2017-09-26,-123.5224
2017-09-27,88.3222
2017-09-28,89.8572
2017-09-29,60.5884
2017-10-02,129.2392
2017-10-03,120.2386
2017-10-04,49.1707
2017-10-05,31.1109
2017-10-06,59.4808
2017-10-09,-85.1075
2017-10-10,45.3105
2017-10-11,-39.2157
2017-10-12,-108.4475
2017-10-13,-146.6346
2017-10-16,122.5681
2017-10-17,101.6587
2017-10-18,85.2468
2017-10-19,48.8348
2017-10-20,166.6667
2017-10-23,89.7148
2017-10-24,112.3524
2017-10-25,93.4231
2017-10-26,114.9887
2017-10-27,76.2001
2017-10-30,18.5766
2017-10-31,-76.8193
2017-11-01,-65.1717
2017-11-02,-28.7136
2017-11-03,28.416
2017-11-06,-49.3998
2017-11-07,-166.6667
2017-11-08,-123.2729
2017-11-09,-84.7694
2017-11-10,-50.0065
2017-11-13,-58.6636
2017-11-14,-127.3321
2017-11-15,40.0074
2017-11-16,163.4492
2017-11-17,36.3696
2017-11-20,85.1226
2017-11-21,104.1546
2017-11-22,58.5206
2017-11-24,-33.0199
2017-11-27,-96.2374
2017-11-28,156.2073
2017-11-29,146.7197
2017-11-30,107.2807
2017-12-01,53.8981
2017-12-04,125.4012
2017-12-05,36.4032
2017-12-06,-30.8324
2017-12-07,-59.0357
2017-12-08,-19.3922
2017-12-11,65.4152
2017-12-12,140.1049
2017-12-13,48.0902
2017-12-14,-85.6718
2017-12-15,10.59
2017-12-18,111.956
2017-12-19,70.8985
2017-12-20,35.5931
2017-12-21,120.9782
2017-12-22,91.7766
2017-12-26,0.8982
2017-12-27,-29.1875
2017-12-28,69.3488
2017-12-29,12.0125
