date,CCI
2010-07-19,67.1591
2010-07-20,56.7933
2010-07-21,44.7227
2010-07-22,41.0897
2010-07-23,33.9553
2010-07-26,34.6096
2010-07-27,51.7385
2010-07-28,24.4201
2010-07-29,31.4748
2010-07-30,26.0095
2010-08-02,41.4931
2010-08-03,37.4849
2010-08-04,81.0224
2010-08-05,71.6749
2010-08-06,20.7686
2010-08-09,73.1967
2010-08-10,75.9194
2010-08-11,-24.6426
2010-08-12,-46.6977
2010-08-13,16.2082
2010-08-16,8.1419
2010-08-17,102.0861
2010-08-18,91.2387
2010-08-19,25.0168
2010-08-20,7.7973
2010-08-23,23.749
2010-08-24,-34.9382
2010-08-25,-17.5777
2010-08-26,5.9275
2010-08-27,44.3735
2010-08-30,23.0999
2010-08-31,-28.356
2010-09-01,81.0313
2010-09-02,97.0421
2010-09-03,141.083
2010-09-07,87.8933
2010-09-08,140.2504
2010-09-09,256.2438
2010-09-10,233.8648
2010-09-13,249.3669
2010-09-14,271.261
2010-09-15,256.8096
2010-09-16,240.3913
2010-09-17,225.7029
2010-09-20,229.3096
2010-09-21,214.2863
2010-09-22,159.1929
2010-09-23,109.0764
2010-09-24,135.3092
2010-09-27,116.8476
2010-09-28,118.937
2010-09-29,99.11
2010-09-30,114.5378
2010-10-01,100.8206
2010-10-04,90.8543
2010-10-05,112.5484
2010-10-06,112.7526
2010-10-07,104.1864
2010-10-08,93.6999
2010-10-11,96.409
2010-10-12,100.3753
2010-10-13,26.9846
2010-10-14,33.7709
2010-10-15,108.7985
2010-10-18,117.9128
2010-10-19,101.4139
2010-10-20,120.8412
2010-10-21,127.9372
2010-10-22,125.8983
2010-10-25,133.4204
2010-10-26,140.0271
2010-10-27,109.9978
2010-10-28,87.1895
2010-10-29,59.0221
2010-11-01,96.2719
2010-11-02,111.5498
2010-11-03,96.5536
2010-11-04,169.6453
2010-11-05,165.0065
2010-11-08,118.1319
2010-11-09,70.6339
2010-11-10,83.0402
2010-11-11,56.3482
2010-11-12,30.4519
2010-11-15,43.0033
2010-11-16,-19.2491
2010-11-17,-38.9408
2010-11-18,26.211
2010-11-19,40.9687
2010-11-22,22.2679
2010-11-23,-52.9735
2010-11-24,-32.2829
2010-11-26,-62.5987
2010-11-29,-68.6573
2010-11-30,-94.2143
2010-12-01,-45.4644
2010-12-02,-3.8834
2010-12-03,-39.1533
2010-12-06,-65.8657
2010-12-07,-49.9675
2010-12-08,-51.6541
2010-12-09,-53.7606
2010-12-10,7.8151
2010-12-13,102.3768
2010-12-14,89.4532
2010-12-15,78.0059
2010-12-16,111.2751
2010-12-17,102.2009
2010-12-20,75.7848
2010-12-21,127.3649
2010-12-22,165.4689
2010-12-23,157.8113
2010-12-27,138.2975
2010-12-28,141.6422
2010-12-29,136.1832
2010-12-30,131.7222
2010-12-31,118.2277
2011-01-03,123.7003
2011-01-04,114.3693
2011-01-05,101.6223
2011-01-06,75.8164
2011-01-07,44.3839
2011-01-10,4.5571
2011-01-11,14.3634
2011-01-12,27.2395
2011-01-13,4.6987
2011-01-14,-0.7096
2011-01-18,2.3238
2011-01-19,-13.954
2011-01-20,3.167
2011-01-21,-43.1098
2011-01-24,-18.0227
2011-01-25,62.6713
2011-01-26,109.43
2011-01-27,144.7148
2011-01-28,58.4292
2011-01-31,46.3555
2011-02-01,64.2629
2011-02-02,93.1856
2011-02-03,126.4917
2011-02-04,147.8145
2011-02-07,125.9257
2011-02-08,196.0666
2011-02-09,202.5209
2011-02-10,162.9632
2011-02-11,132.9137
2011-02-14,68.7833
2011-02-15,38.919
2011-02-16,61.3928
2011-02-17,102.9925
2011-02-18,223.8539
2011-02-22,209.8919
2011-02-23,154.996
2011-02-24,41.6213
2011-02-25,52.3731
2011-02-28,60.4125
2011-03-01,32.7926
2011-03-02,-35.4392
2011-03-03,24.0627
2011-03-04,7.4602
2011-03-07,-8.6106
2011-03-08,16.0158
2011-03-09,-12.1845
2011-03-10,-76.7738
2011-03-11,-112.9836
2011-03-14,-90.5559
2011-03-15,-165.0364
2011-03-16,-139.3061
2011-03-17,-111.7675
2011-03-18,-89.7045
2011-03-21,-49.6811
2011-03-22,-38.5499
2011-03-23,-62.6632
2011-03-24,-42.3401
2011-03-25,-13.4061
2011-03-28,34.9261
2011-03-29,92.2658
2011-03-30,107.884
2011-03-31,136.1213
2011-04-01,188.5513
2011-04-04,242.2112
2011-04-05,205.6574
2011-04-06,182.1644
2011-04-07,152.4592
2011-04-08,132.3886
2011-04-11,143.8755
2011-04-12,140.0303
2011-04-13,126.1907
2011-04-14,104.3866
2011-04-15,88.58
2011-04-18,48.7504
2011-04-19,40.2472
2011-04-20,36.7626
2011-04-21,58.6203
2011-04-25,61.4942
2011-04-26,63.3854
2011-04-27,79.3417
2011-04-28,105.6873
2011-04-29,114.6937
2011-05-02,98.7107
2011-05-03,97.9716
2011-05-04,82.1979
2011-05-05,86.3645
2011-05-06,93.0209
2011-05-09,84.3429
2011-05-10,111.2523
2011-05-11,109.1282
2011-05-12,110.9305
2011-05-13,106.3501
2011-05-16,91.8885
2011-05-17,104.5452
2011-05-18,145.6195
2011-05-19,155.6325
2011-05-20,129.5448
2011-05-23,85.776
2011-05-24,71.2545
2011-05-25,55.0416
2011-05-26,46.8095
2011-05-27,94.8878
2011-05-31,124.7046
2011-06-01,86.4275
2011-06-02,69.3028
2011-06-03,63.945
2011-06-06,28.0039
2011-06-07,21.1889
2011-06-08,-39.5805
2011-06-09,-42.0927
2011-06-10,-78.0749
2011-06-13,-88.2946
2011-06-14,-93.3922
2011-06-15,-168.7332
2011-06-16,-162.5889
2011-06-17,-167.6072
2011-06-20,-186.5087
2011-06-21,-148.1569
2011-06-22,-136.4919
2011-06-23,-169.8032
2011-06-24,-159.7988
2011-06-27,-124.2245
2011-06-28,-109.9067
2011-06-29,-53.971
2011-06-30,-44.7868
2011-07-01,-33.5915
2011-07-05,-54.1683
2011-07-06,-67.624
2011-07-07,-32.1788
2011-07-08,-51.5868
2011-07-11,-83.9263
2011-07-12,-72.6388
2011-07-13,-53.6994
2011-07-14,-61.4767
2011-07-15,-83.1119
2011-07-18,-111.9815
2011-07-19,-115.8172
2011-07-20,-113.8681
2011-07-21,-40.0362
2011-07-22,5.1182
2011-07-25,-12.2242
2011-07-26,21.3778
2011-07-27,177.4454
2011-07-28,152.9563
2011-07-29,99.9168
2011-08-01,81.7186
2011-08-02,81.385
2011-08-03,98.0145
2011-08-04,-47.1055
2011-08-05,-136.6134
2011-08-08,-359.5967
2011-08-09,-212.4564
2011-08-10,-286.961
2011-08-11,-141.1882
2011-08-12,-111.8075
2011-08-15,-52.0484
2011-08-16,-83.431
2011-08-17,-48.5284
2011-08-18,-155.9662
2011-08-19,-194.289
2011-08-22,-173.5601
2011-08-23,-125.8425
2011-08-24,-73.8956
2011-08-25,-84.3145
2011-08-26,-97.142
2011-08-29,5.4195
2011-08-30,6.2352
2011-08-31,18.4076
2011-09-01,3.9786
2011-09-02,-47.3948
2011-09-06,-106.5378
2011-09-07,-8.9452
2011-09-08,5.213
2011-09-09,-59.2027
2011-09-12,-90.4662
2011-09-13,-73.9883
2011-09-14,-80.8511
2011-09-15,-58.367
2011-09-16,-32.4253
2011-09-19,-39.6888
2011-09-20,3.9026
2011-09-21,-74.417
2011-09-22,-142.1925
2011-09-23,-128.8739
2011-09-26,-82.2433
2011-09-27,-58.1194
2011-09-28,-94.5681
2011-09-29,-46.055
2011-09-30,-61.159
2011-10-03,-122.1709
2011-10-04,-176.782
2011-10-05,-75.0213
2011-10-06,-44.2335
2011-10-07,-54.8891
2011-10-10,22.6281
2011-10-11,46.3995
2011-10-12,70.8253
2011-10-13,29.8118
2011-10-14,61.6533
2011-10-17,8.9502
2011-10-18,89.3937
2011-10-19,204.9446
2011-10-20,264.1554
2011-10-21,328.3322
2011-10-24,315.3054
2011-10-25,234.7314
2011-10-26,263.9436
2011-10-27,265.917
2011-10-28,229.3547
2011-10-31,196.9215
2011-11-01,128.1124
2011-11-02,145.7415
2011-11-03,142.5415
2011-11-04,125.2039
2011-11-07,115.5491
2011-11-08,113.4275
2011-11-09,80.5781
2011-11-10,74.5116
2011-11-11,81.1994
2011-11-14,66.1843
2011-11-15,60.8147
2011-11-16,40.7838
2011-11-17,16.5793
2011-11-18,19.234
2011-11-21,-4.2252
2011-11-22,-14.0026
2011-11-23,-33.7295
2011-11-25,-38.1182
2011-11-28,-18.64
2011-11-29,-21.999
2011-11-30,24.112
2011-12-01,21.4186
2011-12-02,18.1755
2011-12-05,23.9321
2011-12-06,37.4336
2011-12-07,37.7078
2011-12-08,11.4541
2011-12-09,9.769
2011-12-12,-17.41
2011-12-13,-54.2813
2011-12-14,-75.3404
2011-12-15,-79.6035
2011-12-16,-90.0783
2011-12-19,-94.9876
2011-12-20,-44.7545
2011-12-21,-10.4676
2011-12-22,19.925
2011-12-23,48.5474
2011-12-27,60.084
2011-12-28,47.4172
2011-12-29,59.2312
2011-12-30,59.0768
2012-01-03,75.2866
2012-01-04,41.8167
2012-01-05,31.1479
2012-01-06,52.1185
2012-01-09,66.4738
2012-01-10,90.8983
2012-01-11,61.7547
2012-01-12,63.8786
2012-01-13,40.3525
2012-01-17,70.6211
2012-01-18,53.7925
2012-01-19,87.3268
2012-01-20,159.1715
2012-01-23,137.6233
2012-01-24,95.5761
2012-01-25,106.8562
2012-01-26,107.5146
2012-01-27,-0.917
2012-01-30,-44.9212
2012-01-31,-6.4746
2012-02-01,172.7048
2012-02-02,169.039
2012-02-03,223.6729
2012-02-06,177.0637
2012-02-07,192.3533
2012-02-08,173.6632
2012-02-09,156.4887
2012-02-10,121.0405
2012-02-13,148.6826
2012-02-14,125.3363
2012-02-15,107.5584
2012-02-16,99.0169
2012-02-17,108.3883
2012-02-21,112.3892
2012-02-22,80.6536
2012-02-23,78.8242
2012-02-24,78.3673
2012-02-27,49.3239
2012-02-28,26.2553
2012-02-29,6.2908
2012-03-01,25.0805
2012-03-02,22.1546
2012-03-05,29.9696
2012-03-06,-1.3226
2012-03-07,-23.4363
2012-03-08,-28.9575
2012-03-09,-28.0029
2012-03-12,-11.7323
2012-03-13,24.0658
2012-03-14,58.5945
2012-03-15,69.3661
2012-03-16,17.4862
2012-03-19,35.5048
2012-03-20,78.1486
2012-03-21,93.4564
2012-03-22,37.9419
2012-03-23,16.1992
2012-03-26,93.1068
2012-03-27,86.1268
2012-03-28,25.0742
2012-03-29,0.6422
2012-03-30,35.9045
2012-04-02,116.4887
2012-04-03,74.2828
2012-04-04,40.9261
2012-04-05,30.454
2012-04-09,-81.4509
2012-04-10,-128.8994
2012-04-11,-104.3312
2012-04-12,-27.1013
2012-04-13,-84.5289
2012-04-16,-56.3579
2012-04-17,0.326
2012-04-18,-38.824
2012-04-19,158.5442
2012-04-20,245.3084
2012-04-23,167.8687
2012-04-24,191.1681
2012-04-25,205.6199
2012-04-26,260.5515
2012-04-27,235.1497
2012-04-30,189.7877
2012-05-01,209.212
2012-05-02,180.6472
2012-05-03,184.1753
2012-05-04,146.5867
2012-05-07,106.1315
2012-05-08,92.7156
2012-05-09,41.6494
2012-05-10,90.9252
2012-05-11,83.0242
2012-05-14,62.4229
2012-05-15,61.984
2012-05-16,54.6656
2012-05-17,-14.8966
2012-05-18,-76.4514
2012-05-21,-81.1234
2012-05-22,-71.2012
2012-05-23,-81.2909
2012-05-24,-59.9962
2012-05-25,-40.8531
2012-05-29,-42.9203
2012-05-30,-86.5815
2012-05-31,-85.911
2012-06-01,-139.5085
2012-06-04,-155.8068
2012-06-05,-145.3367
2012-06-06,-85.4738
2012-06-07,-47.9647
2012-06-08,-60.4069
2012-06-11,-78.2251
2012-06-12,-83.3233
2012-06-13,-96.8122
2012-06-14,-63.348
2012-06-15,-44.7059
2012-06-18,-55.9954
2012-06-19,-33.8303
2012-06-20,-26.3583
2012-06-21,-59.0808
2012-06-22,-56.3345
2012-06-25,-98.9597
2012-06-26,-87.4277
2012-06-27,-69.9214
2012-06-28,-57.226
2012-06-29,39.8175
2012-07-02,73.1178
2012-07-03,90.4542
2012-07-05,59.128
2012-07-06,-14.072
2012-07-09,-25.1572
2012-07-10,-59.2419
2012-07-11,-145.6304
2012-07-12,-99.2752
2012-07-13,8.9335
2012-07-16,2.7017
2012-07-17,-26.7689
2012-07-18,-18.1625
2012-07-19,-25.9001
2012-07-20,-114.5458
2012-07-23,-186.4269
2012-07-24,-200.3179
2012-07-25,-5.8478
2012-07-26,52.0724
2012-07-27,97.6135
2012-07-30,104.4769
2012-07-31,103.5879
2012-08-01,97.2762
2012-08-02,15.9338
2012-08-03,113.1894
2012-08-06,116.7963
2012-08-07,78.3341
2012-08-08,65.7904
2012-08-09,51.1718
2012-08-10,14.9565
2012-08-13,-0.3547
2012-08-14,0.7384
2012-08-15,37.5319
2012-08-16,45.3465
2012-08-17,67.2913
2012-08-20,92.5156
2012-08-21,99.1225
2012-08-22,111.3703
2012-08-23,96.728
2012-08-24,102.0627
2012-08-27,87.5948
2012-08-28,74.386
2012-08-29,65.9996
2012-08-30,53.8753
2012-08-31,76.1049
2012-09-04,103.5398
2012-09-05,108.2215
2012-09-06,142.4802
2012-09-07,150.162
2012-09-10,125.9614
2012-09-11,119.5623
2012-09-12,147.8422
2012-09-13,207.58
2012-09-14,234.7096
2012-09-17,190.0404
2012-09-18,192.0678
2012-09-19,168.3384
2012-09-20,126.4681
2012-09-21,129.3851
2012-09-24,106.7317
2012-09-25,91.1054
2012-09-26,60.6103
2012-09-27,58.5382
2012-09-28,56.5312
2012-10-01,119.7562
2012-10-02,134.2976
2012-10-03,137.9544
2012-10-04,162.1742
2012-10-05,166.8869
2012-10-08,148.294
2012-10-09,123.7237
2012-10-10,112.8264
2012-10-11,117.2569
2012-10-12,90.8761
2012-10-15,93.2332
2012-10-16,138.8357
2012-10-17,158.7514
2012-10-18,239.5245
2012-10-19,208.6971
2012-10-22,172.0816
2012-10-23,144.1208
2012-10-24,151.4597
2012-10-25,127.0359
2012-10-26,96.5294
2012-10-31,67.5255
2012-11-01,55.9253
2012-11-02,12.5219
2012-11-05,4.1232
2012-11-06,51.9782
2012-11-07,13.9135
2012-11-08,18.5063
2012-11-09,19.7953
2012-11-12,-10.2637
2012-11-13,-34.9643
2012-11-14,-80.2598
2012-11-15,-64.3097
2012-11-16,-53.2089
2012-11-19,18.3644
2012-11-20,26.4478
2012-11-21,28.3959
2012-11-23,92.0094
2012-11-26,52.4741
2012-11-27,7.5761
2012-11-28,23.2617
2012-11-29,79.4267
2012-11-30,55.809
2012-12-03,68.7988
2012-12-04,64.418
2012-12-05,106.9876
2012-12-06,119.9432
2012-12-07,140.4174
2012-12-10,127.083
2012-12-11,83.5951
2012-12-12,116.0879
2012-12-13,63.5925
2012-12-14,18.9019
2012-12-17,102.0551
2012-12-18,124.4387
2012-12-19,132.957
2012-12-20,133.3901
2012-12-21,85.0232
2012-12-24,54.0553
2012-12-26,53.533
2012-12-27,25.4294
2012-12-28,0.454
2012-12-31,11.6267
2013-01-02,127.7761
2013-01-03,159.6393
2013-01-04,154.353
2013-01-07,110.8304
2013-01-08,41.9208
2013-01-09,50.0132
2013-01-10,110.8968
2013-01-11,152.5787
2013-01-14,170.2854
2013-01-15,175.9504
2013-01-16,161.6797
2013-01-17,160.6604
2013-01-18,147.8142
2013-01-22,211.2883
2013-01-23,195.6501
2013-01-24,206.1688
2013-01-25,195.6542
2013-01-28,165.2989
2013-01-29,153.9442
2013-01-30,93.8406
2013-01-31,131.8081
2013-02-01,158.1143
2013-02-04,106.4704
2013-02-05,107.2028
2013-02-06,117.1886
2013-02-07,105.1574
2013-02-08,117.5043
2013-02-11,124.7374
2013-02-12,130.492
2013-02-13,124.4722
2013-02-14,110.8253
2013-02-15,105.0634
2013-02-19,110.7346
2013-02-20,93.6302
2013-02-21,79.4252
2013-02-22,93.9371
2013-02-25,43.891
2013-02-26,32.4131
2013-02-27,45.7607
2013-02-28,52.622
2013-03-01,38.1851
2013-03-04,47.3895
2013-03-05,95.4213
2013-03-06,103.4646
2013-03-07,97.9169
2013-03-08,109.5159
2013-03-11,118.6996
2013-03-12,166.0714
2013-03-13,183.9241
2013-03-14,205.4942
2013-03-15,168.2006
2013-03-18,121.2416
2013-03-19,109.7787
2013-03-20,145.4114
2013-03-21,110.1362
2013-03-22,116.9827
2013-03-25,131.7055
2013-03-26,101.4226
2013-03-27,98.6738
2013-03-28,125.9758
2013-04-01,127.5761
2013-04-02,129.8154
2013-04-03,86.8478
2013-04-04,105.2342
2013-04-05,92.0074
2013-04-08,142.3039
2013-04-09,185.2421
2013-04-10,177.0006
2013-04-11,215.6501
2013-04-12,197.5399
2013-04-15,95.7452
2013-04-16,84.0196
2013-04-17,50.7938
2013-04-18,29.3405
2013-04-19,34.8147
2013-04-22,48.6369
2013-04-23,122.2695
2013-04-24,78.3068
2013-04-25,67.1654
2013-04-26,39.91
2013-04-29,18.235
2013-04-30,13.0612
2013-05-01,-17.8194
2013-05-02,-31.03
2013-05-03,67.0096
2013-05-06,120.1296
2013-05-07,162.8103
2013-05-08,204.9492
2013-05-09,179.5524
2013-05-10,139.4123
2013-05-13,121.8885
2013-05-14,164.4097
2013-05-15,158.7598
2013-05-16,146.0639
2013-05-17,111.6393
2013-05-20,70.6193
2013-05-21,23.1048
2013-05-22,-15.6936
2013-05-23,-54.1089
2013-05-24,-43.9456
2013-05-28,-17.8052
2013-05-29,-64.0823
2013-05-30,-18.6236
2013-05-31,-8.5038
2013-06-03,-86.2852
2013-06-04,-87.0469
2013-06-05,-123.247
2013-06-06,-95.9488
2013-06-07,-29.329
2013-06-10,3.8337
2013-06-11,-25.1635
2013-06-12,-67.9295
2013-06-13,-52.7358
2013-06-14,-62.206
2013-06-17,-44.29
2013-06-18,-1.9852
2013-06-19,-57.6677
2013-06-20,-188.976
2013-06-21,-210.5918
2013-06-24,-231.7803
2013-06-25,-179.1325
2013-06-26,-72.9275
2013-06-27,-23.6812
2013-06-28,-15.6194
2013-07-01,14.0096
2013-07-02,-15.6088
2013-07-03,-39.626
2013-07-05,13.2827
2013-07-08,97.1363
2013-07-09,156.9252
2013-07-10,127.5115
2013-07-11,166.2613
2013-07-12,205.1864
2013-07-15,224.9922
2013-07-16,210.0738
2013-07-17,217.0743
2013-07-18,234.1706
2013-07-19,193.5923
2013-07-22,193.1687
2013-07-23,132.6168
2013-07-24,85.7967
2013-07-25,53.9802
2013-07-26,53.7365
2013-07-29,47.316
2013-07-30,35.6577
2013-07-31,29.8376
2013-08-01,52.0853
2013-08-02,39.4828
2013-08-05,15.9821
2013-08-06,-20.0531
2013-08-07,-36.5499
2013-08-08,-29.3214
2013-08-09,-38.3759
2013-08-12,-40.0133
2013-08-13,-29.8094
2013-08-14,-16.0155
2013-08-15,-49.9318
2013-08-16,-42.2981
2013-08-19,-74.4136
2013-08-20,-73.5456
2013-08-21,-74.0672
2013-08-22,-47.2746
2013-08-23,-42.3627
2013-08-26,-60.0311
2013-08-27,-112.9878
2013-08-28,-138.0091
2013-08-29,-125.2546
2013-08-30,-137.7849
2013-09-03,-106.1009
2013-09-04,-102.7754
2013-09-05,-98.8649
2013-09-06,-103.3655
2013-09-09,-60.5189
2013-09-10,-32.8091
2013-09-11,34.5488
2013-09-12,34.6449
2013-09-13,52.5381
2013-09-16,101.3102
2013-09-17,119.152
2013-09-18,177.4168
2013-09-19,230.1741
2013-09-20,217.277
2013-09-23,173.7311
2013-09-24,169.608
2013-09-25,168.8817
2013-09-26,142.1248
2013-09-27,122.0007
2013-09-30,88.7876
2013-10-01,101.5442
2013-10-02,88.2562
2013-10-03,53.9185
2013-10-04,44.7353
2013-10-07,37.5618
2013-10-08,11.6359
2013-10-09,-5.6784
2013-10-10,43.6186
2013-10-11,68.4794
2013-10-14,81.6149
2013-10-15,74.4156
2013-10-16,108.0279
2013-10-17,131.7607
2013-10-18,134.1729
2013-10-21,147.4418
2013-10-22,155.1865
2013-10-23,110.4667
2013-10-24,112.4096
2013-10-25,98.5045
2013-10-28,79.6537
2013-10-29,88.8998
2013-10-30,86.5437
2013-10-31,64.299
2013-11-01,59.4196
2013-11-04,81.9668
2013-11-05,81.3524
2013-11-06,119.383
2013-11-07,120.5282
2013-11-08,130.5757
2013-11-11,150.6993
2013-11-12,73.17
2013-11-13,73.3785
2013-11-14,110.5433
2013-11-15,124.1326
2013-11-18,124.7468
2013-11-19,109.9191
2013-11-20,92.5598
2013-11-21,171.1227
2013-11-22,215.3155
2013-11-25,216.0074
2013-11-26,202.4231
2013-11-27,200.0242
2013-11-29,187.3892
2013-12-02,144.8043
2013-12-03,115.0184
2013-12-04,104.9608
2013-12-05,72.835
2013-12-06,111.196
2013-12-09,104.3864
2013-12-10,87.739
2013-12-11,51.2586
2013-12-12,31.0355
2013-12-13,19.7698
2013-12-16,14.6565
2013-12-17,3.0783
2013-12-18,14.1498
2013-12-19,35.0685
2013-12-20,61.5955
2013-12-23,77.9778
2013-12-24,82.0466
2013-12-26,100.2968
2013-12-27,99.4439
2013-12-30,105.8064
2013-12-31,120.6681
2014-01-02,69.2339
2014-01-03,45.8773
2014-01-06,36.9648
2014-01-07,-1.2006
2014-01-08,-60.0704
2014-01-09,-81.5513
2014-01-10,-97.078
2014-01-13,-152.1735
2014-01-14,-147.7016
2014-01-15,-119.1036
2014-01-16,-139.9164
2014-01-17,-149.4177
2014-01-21,-168.3855
2014-01-22,-165.4911
2014-01-23,-204.8415
2014-01-24,-247.2758
2014-01-27,-220.0141
2014-01-28,-167.3105
2014-01-29,-165.3162
2014-01-30,-124.8421
2014-01-31,-139.4771
2014-02-03,-153.3484
2014-02-04,-138.5316
2014-02-05,-126.6257
2014-02-06,-108.5345
2014-02-07,-86.3757
2014-02-10,-73.8095
2014-02-11,-34.5721
2014-02-12,-40.1372
2014-02-13,-42.6835
2014-02-14,-21.0282
2014-02-18,-4.8474
2014-02-19,-8.9223
2014-02-20,-16.6976
2014-02-21,0.6597
2014-02-24,1.3448
2014-02-25,-10.2344
2014-02-26,-15.3883
2014-02-27,-2.122
2014-02-28,40.3304
2014-03-03,3.3001
2014-03-04,46.2034
2014-03-05,61.3635
2014-03-06,87.2234
2014-03-07,88.2648
2014-03-10,78.6551
2014-03-11,73.9266
2014-03-12,57.5399
2014-03-13,68.9891
2014-03-14,78.1217
2014-03-17,114.6567
2014-03-18,132.0064
2014-03-19,105.2479
2014-03-20,84.8979
2014-03-21,127.8277
2014-03-24,119.8794
2014-03-25,119.3947
2014-03-26,29.4552
2014-03-27,38.8159
2014-03-28,54.9091
2014-03-31,103.6031
2014-04-01,110.9244
2014-04-02,103.7818
2014-04-03,111.7496
2014-04-04,92.1709
2014-04-07,28.4384
2014-04-08,9.7056
2014-04-09,75.7255
2014-04-10,100.0297
2014-04-11,115.0171
2014-04-14,136.0158
2014-04-15,143.3615
2014-04-16,227.3708
2014-04-17,221.4885
2014-04-21,175.1265
2014-04-22,172.1223
2014-04-23,186.2339
2014-04-24,202.6169
2014-04-25,179.3216
2014-04-28,165.0955
2014-04-29,182.8497
2014-04-30,151.3934
2014-05-01,149.5184
2014-05-02,137.4201
2014-05-05,114.1292
2014-05-06,109.1104
2014-05-07,135.4659
2014-05-08,113.6769
2014-05-09,103.3621
2014-05-12,119.4722
2014-05-13,120.95
2014-05-14,100.8649
2014-05-15,72.2308
2014-05-16,69.1911
2014-05-19,82.2201
2014-05-20,77.6881
2014-05-21,92.2518
2014-05-22,90.2294
2014-05-23,79.3602
2014-05-27,98.3672
2014-05-28,81.7826
2014-05-29,94.2233
2014-05-30,102.4554
2014-06-02,105.4841
2014-06-03,69.7038
2014-06-04,110.0323
2014-06-05,144.7861
2014-06-06,178.3276
2014-06-09,181.9028
2014-06-10,170.4064
2014-06-11,125.9456
2014-06-12,100.6481
2014-06-13,85.7006
2014-06-16,63.9406
2014-06-17,87.6305
2014-06-18,128.0934
2014-06-19,167.9649
2014-06-20,228.1002
2014-06-23,131.9782
2014-06-24,102.8045
2014-06-25,55.4585
2014-06-26,10.6939
2014-06-27,-9.1992
2014-06-30,6.3837
2014-07-01,87.6191
2014-07-02,85.6261
2014-07-03,102.55
2014-07-07,98.5878
2014-07-08,73.7455
2014-07-09,57.8504
2014-07-10,2.6949
2014-07-11,33.0826
2014-07-14,95.0678
2014-07-15,92.3252
2014-07-16,69.5846
2014-07-17,-36.5217
2014-07-18,-47.1322
2014-07-21,-84.1277
2014-07-22,-129.3638
2014-07-23,27.4971
