date,WILLR
2014-04-28,-34.7826
2014-04-29,-15.8358
2014-04-30,-9.0164
2014-05-01,-15.2672
2014-05-02,-29.0301
2014-05-05,-30.3819
2014-05-06,-62.1494
2014-05-07,-41.8723
2014-05-08,-45.9277
2014-05-09,-62.8253
2014-05-12,-21.8956
2014-05-13,-17.5077
2014-05-14,-63.1417
2014-05-15,-72.5824
2014-05-16,-67.6923
2014-05-19,-36.1538
2014-05-20,-76.9231
2014-05-21,-22.3077
2014-05-22,-3.6232
2014-05-23,-4.4586
2014-05-27,-7.1253
2014-05-28,-12.7451
2014-05-29,-21.0784
2014-05-30,-1.9093
2014-06-02,-3.4043
2014-06-03,-3.4783
2014-06-04,-6.4677
2014-06-05,-4.2453
2014-06-06,-1.7778
2014-06-09,-2.4793
2014-06-10,-1.6129
2014-06-11,-15.7258
2014-06-12,-39.8268
2014-06-13,-39.0374
2014-06-16,-82.3529
2014-06-17,-53.5912
2014-06-18,-34.9112
2014-06-19,-36.0947
2014-06-20,-1.0152
2014-06-23,-3.3175
2014-06-24,-26.5403
2014-06-25,-21.327
2014-06-26,-32.2275
2014-06-27,-7.109
2014-06-30,-23.6715
2014-07-01,-21.6393
2014-07-02,-34.8214
2014-07-03,-7.4074
2014-07-07,-53.7037
2014-07-08,-76.8519
2014-07-09,-76.0684
2014-07-10,-81.9355
2014-07-11,-70.354
2014-07-14,-78.3186
2014-07-15,-76.5487
2014-07-16,-84.5133
2014-07-17,-97.166
2014-07-18,-71.73
2014-07-21,-76.087
2014-07-22,-56.213
2014-07-23,-46.6627
2014-07-24,-20.3252
2014-07-25,-19.5122
2014-07-28,-14.6552
2014-07-29,-39.6104
2014-07-30,-11.8343
2014-07-31,-92.7152
2014-08-01,-94.2029
2014-08-04,-63.285
2014-08-05,-91.7874
2014-08-06,-90.6883
2014-08-07,-96.2963
2014-08-08,-81.2721
2014-08-11,-85.159
2014-08-12,-89.0459
2014-08-13,-78.4232
2014-08-14,-44.5122
2014-08-15,-52.5641
2014-08-18,-16.4384
2014-08-19,-14.1975
2014-08-20,-14.8148
2014-08-21,-5.6995
2014-08-22,-22.2826
2014-08-25,-15.0
2014-08-26,-9.9217
2014-08-27,-21.7507
2014-08-28,-31.8302
2014-08-29,-22.963
2014-09-02,-16.2162
2014-09-03,-34.5324
2014-09-04,-40.708
2014-09-05,-36.8932
2014-09-08,-54.3689
2014-09-09,-93.2039
2014-09-10,-49.5146
2014-09-11,-42.7184
2014-09-12,-32.0388
2014-09-15,-18.9655
2014-09-16,-11.4865
2014-09-17,-18.3784
2014-09-18,-5.6842
2014-09-19,-15.7143
2014-09-22,-32.1429
2014-09-23,-62.0438
2014-09-24,-67.3387
2014-09-25,-100.0
2014-09-26,-78.7755
2014-09-29,-86.1224
2014-09-30,-78.7755
2014-10-01,-97.6923
2014-10-02,-82.4742
2014-10-03,-53.6398
2014-10-06,-46.9767
2014-10-07,-87.8981
2014-10-08,-19.7452
2014-10-09,-85.3503
2014-10-10,-98.3784
2014-10-13,-97.8355
2014-10-14,-85.4118
2014-10-15,-76.5781
2014-10-16,-71.9269
2014-10-17,-62.6246
2014-10-20,-52.513
2014-10-21,-30.5026
2014-10-22,-35.3553
2014-10-23,-21.5094
2014-10-24,-1.0395
2014-10-27,-1.0163
2014-10-28,-0.1869
2014-10-29,-1.9157
2014-10-30,-2.4715
2014-10-31,-11.4625
2014-11-03,-7.3171
2014-11-04,-11.3314
2014-11-05,-4.4025
2014-11-06,-1.6807
2014-11-07,-12.6543
2014-11-10,-14.2373
2014-11-11,-26.07
2014-11-12,-48.3026
2014-11-13,-58.5074
2014-11-14,-67.1692
2014-11-17,-58.6957
2014-11-18,-71.0145
2014-11-19,-64.4928
2014-11-20,-55.7971
2014-11-21,-23.5772
2014-11-24,-17.4497
2014-11-25,-32.2148
2014-11-26,-9.0323
2014-11-28,-13.9037
2014-12-01,-49.1979
2014-12-02,-28.5714
2014-12-03,-19.2308
2014-12-04,-14.4578
2014-12-05,-19.3939
2014-12-08,-35.1515
2014-12-09,-31.5152
2014-12-10,-66.0606
2014-12-11,-55.7576
2014-12-12,-97.6331
2014-12-15,-98.6301
2014-12-16,-98.4733
2014-12-17,-59.542
2014-12-18,-5.3435
2014-12-19,-36.0595
2014-12-22,-16.7286
2014-12-23,-5.8419
2014-12-24,-13.289
2014-12-26,-15.2824
2014-12-29,-7.3095
2014-12-30,-16.3297
2014-12-31,-37.4376
2015-01-02,-71.0819
2015-01-05,-96.4851
2015-01-06,-94.1392
2015-01-07,-86.569
2015-01-08,-58.2418
2015-01-09,-79.7314
2015-01-12,-91.9717
2015-01-13,-86.6667
2015-01-14,-84.1905
2015-01-15,-93.7107
2015-01-16,-69.0355
2015-01-20,-50.1577
2015-01-21,-47.0032
2015-01-22,-1.4706
2015-01-23,-20.2247
2015-01-26,-11.236
2015-01-27,-28.3708
2015-01-28,-51.1236
2015-01-29,-34.6591
2015-01-30,-59.366
2015-02-02,-51.3158
2015-02-03,-23.348
2015-02-04,-45.5635
2015-02-05,-14.8681
2015-02-06,-19.7802
2015-02-09,-27.3155
2015-02-10,-16.0126
2015-02-11,-37.0487
2015-02-12,-6.9182
2015-02-13,-6.4336
2015-02-17,-7.1429
2015-02-18,-39.0977
2015-02-19,-42.735
2015-02-20,-38.4211
2015-02-23,-24.2105
2015-02-24,-10.0
2015-02-25,-13.0208
2015-02-26,-26.7081
2015-02-27,-50.9677
2015-03-02,-1.9355
2015-03-03,-8.393
2015-03-04,-49.0355
2015-03-05,-47.7453
2015-03-06,-75.5744
2015-03-09,-85.0481
2015-03-10,-100.0
2015-03-11,-82.0969
2015-03-12,-2.1277
2015-03-13,-13.1356
2015-03-16,-3.3663
2015-03-17,-2.6022
2015-03-18,-3.6789
2015-03-19,-25.7525
2015-03-20,-9.0301
2015-03-23,-17.0
2015-03-24,-34.9442
2015-03-25,-83.7321
2015-03-26,-77.1552
2015-03-27,-93.133
2015-03-30,-65.2361
2015-03-31,-81.1159
2015-04-01,-93.6255
2015-04-02,-76.494
2015-04-06,-80.9524
2015-04-07,-80.0866
2015-04-08,-75.5556
2015-04-09,-56.8493
2015-04-10,-47.9452
2015-04-13,-29.4521
2015-04-14,-46.1538
2015-04-15,-7.4074
2015-04-16,-17.2185
2015-04-17,-67.5497
2015-04-20,-47.3649
2015-04-21,-52.7018
2015-04-22,-26.6845
2015-04-23,-16.785
2015-04-24,-27.1143
2015-04-27,-27.4754
2015-04-28,-5.9211
2015-04-29,-16.8539
2015-04-30,-37.0787
2015-05-01,-35.625
2015-05-04,-2.4845
2015-05-05,-23.5294
2015-05-06,-71.5084
2015-05-07,-79.4286
2015-05-08,-8.5714
2015-05-11,-39.4286
2015-05-12,-41.7143
2015-05-13,-34.2857
2015-05-14,-9.1429
2015-05-15,-38.8571
2015-05-18,-25.7143
2015-05-19,-13.3333
2015-05-20,-29.6651
2015-05-21,-40.5882
2015-05-22,-41.1765
2015-05-26,-61.1765
2015-05-27,-45.0
2015-05-28,-35.0
2015-05-29,-52.8571
2015-06-01,-53.2258
2015-06-02,-41.9355
2015-06-03,-16.6667
2015-06-04,-60.9195
2015-06-05,-34.6591
2015-06-08,-62.5
2015-06-09,-33.7662
2015-06-10,-19.0476
2015-06-11,-16.4021
2015-06-12,-26.2295
2015-06-15,-32.2404
2015-06-16,-21.3415
2015-06-17,-24.3902
2015-06-18,-7.6087
2015-06-19,-42.9348
2015-06-22,-6.3725
2015-06-23,-20.7865
2015-06-24,-40.4494
2015-06-25,-61.236
2015-06-26,-46.0674
2015-06-29,-97.7778
2015-06-30,-88.9868
2015-07-01,-59.4714
2015-07-02,-66.9604
2015-07-06,-80.1762
2015-07-07,-63.1083
2015-07-08,-94.3089
2015-07-09,-84.3433
2015-07-10,-59.8802
2015-07-13,-21.6471
2015-07-14,-5.2288
2015-07-15,-12.3177
2015-07-16,-5.4962
2015-07-17,-12.5191
2015-07-20,-9.1603
2015-07-21,-13.2911
2015-07-22,-2.2222
2015-07-23,-19.105
2015-07-24,-41.4737
2015-07-27,-49.4737
2015-07-28,-85.0467
2015-07-29,-50.1558
2015-07-30,-38.3178
2015-07-31,-55.7632
2015-08-03,-53.271
2015-08-04,-58.8785
2015-08-05,-69.4704
2015-08-06,-68.6441
2015-08-07,-64.4628
2015-08-10,-25.6198
2015-08-11,-81.8898
2015-08-12,-74.6341
2015-08-13,-66.3415
2015-08-14,-42.3469
2015-08-17,-41.3265
2015-08-18,-26.3736
2015-08-19,-51.6854
2015-08-20,-99.4652
2015-08-21,-99.7512
2015-08-24,-64.8947
2015-08-25,-77.2317
2015-08-26,-54.3631
2015-08-27,-37.011
2015-08-28,-41.9258
2015-08-31,-44.0321
2015-09-01,-66.9388
2015-09-02,-51.9819
2015-09-03,-41.7186
2015-09-04,-44.252
2015-09-08,-28.5366
2015-09-09,-53.5014
2015-09-10,-43.1373
2015-09-11,-38.5294
2015-09-14,-29.3375
2015-09-15,-9.6857
2015-09-16,-5.4313
2015-09-17,-53.9683
2015-09-18,-89.4081
2015-09-21,-73.5202
2015-09-22,-90.0447
2015-09-23,-87.528
2015-09-24,-81.7518
2015-09-25,-59.1241
2015-09-28,-86.1314
2015-09-29,-73.4793
2015-09-30,-62.2871
2015-10-01,-20.7729
2015-10-02,-25.8475
2015-10-05,-5.2288
2015-10-06,-17.6471
2015-10-07,-16.6407
2015-10-08,-5.7543
2015-10-09,-26.1236
2015-10-12,-25.0
2015-10-13,-33.9888
2015-10-14,-44.1011
2015-10-15,-10.6742
2015-10-16,-12.6531
2015-10-19,-25.7143
2015-10-20,-8.055
2015-10-21,-23.7179
2015-10-22,-10.5121
2015-10-23,-1.2315
2015-10-26,-12.7764
2015-10-27,-16.9533
2015-10-28,-1.3364
2015-10-29,-15.3113
2015-10-30,-45.7864
2015-11-02,-24.0116
2015-11-03,-25.1173
2015-11-04,-45.5544
2015-11-05,-40.4796
2015-11-06,-19.4444
2015-11-09,-34.5238
2015-11-10,-18.6147
2015-11-11,-23.3766
2015-11-12,-50.6494
2015-11-13,-80.0905
2015-11-16,-53.2338
2015-11-17,-68.6567
2015-11-18,-33.3333
2015-11-19,-18.408
2015-11-20,-22.7979
2015-11-23,-34.1969
2015-11-24,-50.7772
2015-11-25,-53.886
2015-11-27,-45.0777
2015-11-30,-62.3656
2015-12-01,-38.7324
2015-12-02,-85.8182
2015-12-03,-92.3767
2015-12-04,-26.4574
2015-12-07,-30.8458
2015-12-08,-80.0
2015-12-09,-81.106
2015-12-10,-70.9677
2015-12-11,-88.9273
2015-12-14,-85.623
2015-12-15,-30.9904
2015-12-16,-5.7751
2015-12-17,-22.063
2015-12-18,-70.2006
2015-12-21,-63.6103
2015-12-22,-54.4413
2015-12-23,-34.384
2015-12-24,-40.6877
2015-12-28,-44.6991
2015-12-29,-35.316
2015-12-30,-50.1859
2015-12-31,-69.8885
2016-01-04,-80.0
2016-01-05,-80.6557
2016-01-06,-98.5795
2016-01-07,-95.1923
2016-01-08,-98.3022
2016-01-11,-89.3039
2016-01-12,-67.7419
2016-01-13,-95.3846
2016-01-14,-78.506
2016-01-15,-86.5759
2016-01-19,-95.8314
2016-01-20,-82.7526
2016-01-21,-77.0325
2016-01-22,-56.5041
2016-01-25,-84.1463
2016-01-26,-71.9512
2016-01-27,-65.6504
2016-01-28,-50.4854
2016-01-29,-0.5935
2016-02-01,-9.1988
2016-02-02,-42.1365
2016-02-03,-70.8556
2016-02-04,-53.4759
2016-02-05,-63.9037
2016-02-08,-89.4988
2016-02-09,-77.6302
2016-02-10,-83.3504
2016-02-11,-88.5217
2016-02-12,-50.5282
2016-02-16,-22.4469
2016-02-17,-18.6099
2016-02-18,-27.5785
2016-02-19,-19.5067
2016-02-22,-3.0992
2016-02-23,-25.6198
2016-02-24,-35.7438
2016-02-25,-32.8512
2016-02-26,-37.2434
2016-02-29,-87.0504
2016-03-01,-22.3022
2016-03-02,-0.0
2016-03-03,-0.6192
2016-03-04,-9.6692
2016-03-07,-10.687
2016-03-08,-36.6412
2016-03-09,-47.486
2016-03-10,-55.3073
2016-03-11,-11.7318
2016-03-14,-18.209
2016-03-15,-20.1581
2016-03-16,-37.5494
2016-03-17,-30.0395
2016-03-18,-5.8394
2016-03-21,-2.8674
2016-03-22,-13.6201
2016-03-23,-35.4839
2016-03-24,-82.9596
2016-03-28,-91.9283
2016-03-29,-92.7835
2016-03-30,-72.1649
2016-03-31,-82.1306
2016-04-01,-77.3109
2016-04-04,-75.6303
2016-04-05,-98.3974
2016-04-06,-72.3473
2016-04-07,-87.7953
2016-04-08,-82.2835
2016-04-11,-83.8583
2016-04-12,-54.7244
2016-04-13,-8.2464
2016-04-14,-19.0299
2016-04-15,-39.1791
2016-04-18,-17.1642
2016-04-19,-1.2121
2016-04-20,-1.7949
2016-04-21,-19.0601
2016-04-22,-4.1775
2016-04-25,-7.0496
2016-04-26,-2.2727
2016-04-27,-13.7143
2016-04-28,-28.5714
2016-04-29,-40.8571
2016-05-02,-33.7449
2016-05-03,-74.8663
2016-05-04,-90.4762
2016-05-05,-89.7436
2016-05-06,-86.5942
2016-05-09,-91.6667
2016-05-10,-72.8261
2016-05-11,-81.1404
2016-05-12,-73.1707
2016-05-13,-98.7952
2016-05-16,-84.738
2016-05-17,-96.7742
2016-05-18,-49.3088
2016-05-19,-61.7512
2016-05-20,-44.7005
2016-05-23,-47.0046
2016-05-24,-23.9631
2016-05-25,-10.061
2016-05-26,-8.5366
2016-05-27,-0.3021
2016-05-31,-12.9121
2016-06-01,-5.3221
2016-06-02,-2.6403
2016-06-03,-35.2113
2016-06-06,-24.6479
2016-06-07,-36.8
2016-06-08,-70.8333
2016-06-09,-87.6068
2016-06-10,-94.3709
2016-06-13,-99.6904
2016-06-14,-91.9565
2016-06-15,-94.1304
2016-06-16,-81.8737
2016-06-17,-86.9654
2016-06-20,-79.6646
2016-06-21,-71.6518
2016-06-22,-72.8495
2016-06-23,-29.0909
2016-06-24,-86.6873
2016-06-27,-85.9116
2016-06-28,-53.0792
2016-06-29,-27.566
2016-06-30,-17.0088
2016-07-01,-25.8065
2016-07-05,-49.8534
2016-07-06,-36.9501
2016-07-07,-32.5513
2016-07-08,-3.8012
2016-07-11,-9.3671
2016-07-12,-8.5106
2016-07-13,-12.2867
2016-07-14,-6.087
2016-07-15,-41.7391
2016-07-18,-25.2174
2016-07-19,-22.6087
2016-07-20,-19.9262
2016-07-21,-48.8506
2016-07-22,-47.7011
2016-07-25,-59.1954
2016-07-26,-67.8161
2016-07-27,-66.092
2016-07-28,-51.0204
2016-07-29,-74.3363
2016-08-01,-84.7458
2016-08-02,-77.4648
2016-08-03,-83.7838
2016-08-04,-50.4854
2016-08-05,-1.4599
2016-08-08,-8.1395
2016-08-09,-12.0879
2016-08-10,-53.2967
2016-08-11,-50.0
2016-08-12,-68.6813
2016-08-15,-48.3516
2016-08-16,-39.011
2016-08-17,-34.1772
2016-08-18,-46.9697
2016-08-19,-37.8788
2016-08-22,-39.3939
2016-08-23,-47.2727
2016-08-24,-14.8936
2016-08-25,-41.4894
2016-08-26,-40.7407
2016-08-29,-10.9792
2016-08-30,-0.8197
2016-08-31,-4.4118
2016-09-01,-20.3571
2016-09-02,-16.5441
2016-09-06,-37.1324
2016-09-07,-45.2206
2016-09-08,-40.4412
2016-09-09,-83.8235
2016-09-12,-81.457
2016-09-13,-90.1786
2016-09-14,-99.5556
2016-09-15,-83.4768
2016-09-16,-95.6124
2016-09-19,-84.7584
2016-09-20,-71.6942
2016-09-21,-86.6667
2016-09-22,-88.651
2016-09-23,-84.058
2016-09-26,-92.8349
2016-09-27,-84.9829
2016-09-28,-74.1176
2016-09-29,-94.6488
2016-09-30,-94.1935
2016-10-03,-92.5824
2016-10-04,-93.311
2016-10-05,-43.9689
2016-10-06,-30.9322
2016-10-07,-8.7179
2016-10-10,-11.3924
2016-10-11,-19.8312
2016-10-12,-25.3165
2016-10-13,-49.3671
2016-10-14,-51.0549
2016-10-17,-59.9156
2016-10-18,-46.4115
2016-10-19,-40.2439
2016-10-20,-60.3659
2016-10-21,-50.6098
2016-10-24,-20.0
2016-10-25,-7.0968
2016-10-26,-1.0582
2016-10-27,-16.0321
2016-10-28,-23.2932
2016-10-31,-33.3333
2016-11-01,-38.1395
2016-11-02,-73.0233
2016-11-03,-68.3721
2016-11-04,-95.2586
2016-11-07,-60.7759
2016-11-08,-54.7414
2016-11-09,-15.0485
2016-11-10,-4.0323
2016-11-11,-3.4667
2016-11-14,-8.7774
2016-11-15,-15.3605
2016-11-16,-24.8694
2016-11-17,-16.4054
2016-11-18,-13.4929
2016-11-21,-21.1099
2016-11-22,-22.8288
2016-11-23,-36.0531
2016-11-25,-43.2432
2016-11-28,-80.0
2016-11-29,-55.4455
2016-11-30,-10.9091
2016-12-01,-3.7037
2016-12-02,-28.8961
2016-12-05,-5.7325
2016-12-06,-0.4785
2016-12-07,-0.1695
2016-12-08,-11.0106
2016-12-09,-13.273
2016-12-12,-34.6749
2016-12-13,-38.1119
2016-12-14,-66.9355
2016-12-15,-60.0849
2016-12-16,-64.5783
2016-12-19,-70.1754
2016-12-20,-48.1203
2016-12-21,-57.8947
2016-12-22,-46.4174
2016-12-23,-37.1336
2016-12-27,-16.1572
2016-12-28,-43.6681
2016-12-29,-80.4348
2016-12-30,-65.7609
2017-01-03,-18.7166
2017-01-04,-16.0428
2017-01-05,-62.4
2017-01-06,-69.8667
2017-01-09,-97.235
2017-01-10,-79.7235
2017-01-11,-58.9354
2017-01-12,-70.3422
2017-01-13,-39.5437
2017-01-17,-92.7798
2017-01-18,-68.6563
2017-01-19,-56.6434
2017-01-20,-39.5105
2017-01-23,-68.1818
2017-01-24,-52.4476
2017-01-25,-6.0172
2017-01-26,-3.6677
2017-01-27,-18.4687
2017-01-30,-31.2629
2017-01-31,-24.9912
2017-02-01,-40.8574
2017-02-02,-49.3148
2017-02-03,-1.7583
2017-02-06,-26.2195
2017-02-07,-50.2347
2017-02-08,-79.2873
2017-02-09,-30.2895
2017-02-10,-24.4989
2017-02-13,-18.3717
2017-02-14,-0.7055
2017-02-15,-11.849
2017-02-16,-23.0469
2017-02-17,-23.8281
2017-02-21,-19.6615
2017-02-22,-16.7969
2017-02-23,-15.4423
2017-02-24,-50.9595
2017-02-27,-44.6809
2017-02-28,-55.8313
2017-03-01,-9.7378
2017-03-02,-47.9401
2017-03-03,-41.1985
2017-03-06,-51.6854
2017-03-07,-63.2959
2017-03-08,-66.6667
2017-03-09,-48.3146
2017-03-10,-50.0
2017-03-13,-57.0796
2017-03-14,-62.2785
2017-03-15,-60.8451
2017-03-16,-6.4516
2017-03-17,-53.0466
2017-03-20,-99.4413
2017-03-21,-94.1799
2017-03-22,-89.4737
2017-03-23,-91.2281
2017-03-24,-78.5088
2017-03-27,-77.7563
2017-03-28,-66.7311
2017-03-29,-72.3404
2017-03-30,-61.3153
2017-03-31,-66.4303
2017-04-03,-66.3978
2017-04-04,-56.1644
2017-04-05,-66.21
2017-04-06,-48.4018
2017-04-07,-72.6027
2017-04-10,-89.5735
2017-04-11,-71.722
2017-04-12,-97.929
2017-04-13,-100.0
2017-04-17,-70.3741
2017-04-18,-75.8342
2017-04-19,-81.9009
2017-04-20,-48.9192
2017-04-21,-56.9667
2017-04-24,-40.0486
2017-04-25,-13.7526
2017-04-26,-14.2745
2017-04-27,-16.8841
2017-04-28,-32.5418
2017-05-01,-20.6454
2017-05-02,-18.0112
2017-05-03,-8.9198
2017-05-04,-15.8491
2017-05-05,-24.3781
2017-05-08,-29.9465
2017-05-09,-49.1979
2017-05-10,-47.0588
2017-05-11,-73.2283
2017-05-12,-84.3137
2017-05-15,-74.5098
2017-05-16,-76.4706
2017-05-17,-85.0633
2017-05-18,-80.4552
2017-05-19,-62.0968
2017-05-22,-63.4409
2017-05-23,-46.6258
2017-05-24,-48.0144
2017-05-25,-42.3469
2017-05-26,-61.2245
2017-05-30,-73.9796
2017-05-31,-88.8489
2017-06-01,-55.036
2017-06-02,-64.7482
2017-06-05,-67.9856
2017-06-06,-64.7482
2017-06-07,-54.6763
2017-06-08,-28.5124
2017-06-09,-4.8077
2017-06-12,-13.1824
2017-06-13,-6.2176
2017-06-14,-4.4077
2017-06-15,-22.8986
2017-06-16,-23.1884
2017-06-19,-13.0435
2017-06-20,-41.1371
2017-06-21,-60.8541
2017-06-22,-89.0688
2017-06-23,-90.6883
2017-06-26,-72.4696
2017-06-27,-61.157
2017-06-28,-12.8099
2017-06-29,-18.7215
2017-06-30,-27.1689
2017-07-03,-18.7215
2017-07-05,-18.7215
2017-07-06,-23.7443
2017-07-07,-20.0935
2017-07-10,-25.187
2017-07-11,-42.2192
2017-07-12,-46.4286
2017-07-13,-50.0
2017-07-14,-62.6609
2017-07-17,-74.6781
2017-07-18,-69.0909
2017-07-19,-62.7273
2017-07-20,-55.5295
2017-07-21,-95.9064
2017-07-24,-86.2563
2017-07-25,-37.4233
2017-07-26,-46.6258
2017-07-27,-50.9158
2017-07-28,-94.6067
2017-07-31,-65.8427
2017-08-01,-59.5506
2017-08-02,-80.2247
2017-08-03,-90.1124
2017-08-04,-73.3906
2017-08-07,-81.9742
2017-08-08,-76.6082
2017-08-09,-71.1475
2017-08-10,-98.4962
2017-08-11,-92.4528
2017-08-14,-58.4906
2017-08-15,-50.0
2017-08-16,-51.5306
2017-08-17,-96.9388
2017-08-18,-84.8347
2017-08-21,-77.7576
2017-08-22,-57.5372
2017-08-23,-67.1418
2017-08-24,-60.5702
2017-08-25,-80.2851
2017-08-28,-87.3622
2017-08-29,-86.0577
2017-08-30,-84.7024
2017-08-31,-88.2353
2017-09-01,-94.1176
2017-09-05,-87.9004
2017-09-06,-89.3688
2017-09-07,-87.5758
2017-09-08,-90.6061
2017-09-11,-49.4545
2017-09-12,-6.8826
2017-09-13,-11.336
2017-09-14,-17.8862
2017-09-15,-2.8455
2017-09-18,-3.6415
2017-09-19,-5.3241
2017-09-20,-7.5125
2017-09-21,-3.7422
2017-09-22,-2.4887
2017-09-25,-9.375
2017-09-26,-17.0732
2017-09-27,-9.2754
2017-09-28,-8.5366
2017-09-29,-2.2099
2017-10-02,-0.0
2017-10-03,-1.7094
2017-10-04,-31.4286
2017-10-05,-17.1171
2017-10-06,-8.5586
2017-10-09,-31.0345
2017-10-10,-7.8818
2017-10-11,-5.4187
2017-10-12,-33.3333
2017-10-13,-70.9898
2017-10-16,-67.2355
2017-10-17,-88.0546
2017-10-18,-80.5461
2017-10-19,-68.4028
2017-10-20,-27.7778
2017-10-23,-28.125
2017-10-24,-10.1045
2017-10-25,-15.8537
2017-10-26,-16.5165
2017-10-27,-9.4637
2017-10-30,-10.0946
2017-10-31,-10.7955
2017-11-01,-16.4063
2017-11-02,-12.8571
2017-11-03,-22.8972
2017-11-06,-33.5025
2017-11-07,-82.4885
2017-11-08,-92.4731
2017-11-09,-78.2369
2017-11-10,-83.4711
2017-11-13,-85.9504
2017-11-14,-77.135
2017-11-15,-83.6858
2017-11-16,-56.9659
2017-11-17,-70.8075
2017-11-20,-72.7273
2017-11-21,-26.4045
2017-11-22,-48.4848
2017-11-24,-50.0
2017-11-27,-59.0909
2017-11-28,-12.4514
2017-11-29,-15.1596
2017-11-30,-23.8227
2017-12-01,-31.3019
2017-12-04,-14.0515
2017-12-05,-15.1142
2017-12-06,-14.7627
2017-12-07,-10.1911
2017-12-08,-10.9873
2017-12-11,-17.9936
2017-12-12,-4.4922
2017-12-13,-22.6563
2017-12-14,-26.1719
2017-12-15,-22.6087
2017-12-18,-5.6969
2017-12-19,-28.8889
2017-12-20,-37.9195
2017-12-21,-14.4492
2017-12-22,-19.0608
2017-12-26,-31.4448
2017-12-27,-42.5743
2017-12-28,-31.0231
2017-12-29,-54.3253
