date,WILLR
2014-04-30,-7.0707
2014-05-01,-4.5346
2014-05-02,-35.1178
2014-05-05,-66.8094
2014-05-06,-89.2416
2014-05-07,-40.2116
2014-05-08,-53.9683
2014-05-09,-42.1517
2014-05-12,-43.0335
2014-05-13,-32.4515
2014-05-14,-38.8007
2014-05-15,-59.4356
2014-05-16,-33.0144
2014-05-19,-26.555
2014-05-20,-74.6575
2014-05-21,-61.2403
2014-05-22,-48.8372
2014-05-23,-55.814
2014-05-27,-20.5128
2014-05-28,-23.0769
2014-05-29,-3.5433
2014-05-30,-5.6338
2014-06-02,-28.5246
2014-06-03,-59.6721
2014-06-04,-60.0791
2014-06-05,-22.541
2014-06-06,-4.0984
2014-06-09,-35.514
2014-06-10,-23.3645
2014-06-11,-24.7664
2014-06-12,-68.6916
2014-06-13,-68.0
2014-06-16,-79.3651
2014-06-17,-83.1746
2014-06-18,-46.1059
2014-06-19,-43.6137
2014-06-20,-59.1195
2014-06-23,-60.9524
2014-06-24,-57.4603
2014-06-25,-46.3492
2014-06-26,-37.594
2014-06-27,-29.3233
2014-06-30,-57.8947
2014-07-01,-32.3308
2014-07-02,-18.1373
2014-07-03,-2.7027
2014-07-07,-20.7207
2014-07-08,-35.1351
2014-07-09,-19.2192
2014-07-10,-28.2282
2014-07-11,-25.2492
2014-07-14,-13.6213
2014-07-15,-32.967
2014-07-16,-50.0
2014-07-17,-95.9866
2014-07-18,-34.7222
2014-07-21,-24.3056
2014-07-22,-29.8611
2014-07-23,-39.9306
2014-07-24,-32.2917
2014-07-25,-60.0694
2014-07-28,-28.8809
2014-07-29,-63.0769
2014-07-30,-48.4615
2014-07-31,-98.3471
2014-08-01,-50.4777
2014-08-04,-4.2408
2014-08-05,-27.907
2014-08-06,-12.5855
2014-08-07,-14.7743
2014-08-08,-0.6075
2014-08-11,-8.4325
2014-08-12,-1.2416
2014-08-13,-3.268
2014-08-14,-0.6319
2014-08-15,-16.7431
2014-08-18,-9.1232
2014-08-19,-11.3909
2014-08-20,-12.824
2014-08-21,-0.122
2014-08-22,-18.1973
2014-08-25,-11.4341
2014-08-26,-13.0734
2014-08-27,-8.1301
2014-08-28,-19.2412
2014-08-29,-0.0
2014-09-02,-8.1152
2014-09-03,-19.0123
2014-09-04,-17.094
2014-09-05,-16.0535
2014-09-08,-20.5298
2014-09-09,-66.5563
2014-09-10,-39.0728
2014-09-11,-32.4503
2014-09-12,-62.6298
2014-09-15,-38.7387
2014-09-16,-12.987
2014-09-17,-16.2857
2014-09-18,-5.9305
2014-09-19,-32.7556
2014-09-22,-55.286
2014-09-23,-64.4991
2014-09-24,-43.9367
2014-09-25,-94.2004
2014-09-26,-67.8058
2014-09-29,-74.1007
2014-09-30,-77.518
2014-10-01,-93.131
2014-10-02,-76.8371
2014-10-03,-27.0925
2014-10-06,-30.445
2014-10-07,-87.5878
2014-10-08,-12.178
2014-10-09,-78.9227
2014-10-10,-86.6511
2014-10-13,-95.5504
2014-10-14,-71.897
2014-10-15,-57.1767
2014-10-16,-68.3274
2014-10-17,-39.9763
2014-10-20,-37.046
2014-10-21,-15.9806
2014-10-22,-31.9613
2014-10-23,-11.3333
2014-10-24,-1.7333
2014-10-27,-1.5748
2014-10-28,-0.0
2014-10-29,-8.042
2014-10-30,-22.093
2014-10-31,-26.6145
2014-11-03,-17.0264
2014-11-04,-1.2931
2014-11-05,-10.9589
2014-11-06,-3.7182
2014-11-07,-7.2658
2014-11-10,-0.317
2014-11-11,-10.6782
2014-11-12,-3.2904
2014-11-13,-0.0
2014-11-14,-13.8528
2014-11-17,-19.8214
2014-11-18,-14.4708
2014-11-19,-19.5294
2014-11-20,-21.0526
2014-11-21,-13.4731
2014-11-24,-5.5147
2014-11-25,-6.0423
2014-11-26,-3.3241
2014-11-28,-16.7015
2014-12-01,-27.0992
2014-12-02,-2.6157
2014-12-03,-13.9194
2014-12-04,-8.0734
2014-12-05,-0.0
2014-12-08,-16.0256
2014-12-09,-44.6043
2014-12-10,-77.0459
2014-12-11,-59.0336
2014-12-12,-97.5904
2014-12-15,-83.2723
2014-12-16,-93.5287
2014-12-17,-54.823
2014-12-18,-3.2967
2014-12-19,-16.8498
2014-12-22,-10.5131
2014-12-23,-12.3905
2014-12-24,-15.0188
2014-12-26,-17.3967
2014-12-29,-8.6358
2014-12-30,-8.3979
2014-12-31,-35.9223
2015-01-02,-84.1981
2015-01-05,-96.2838
2015-01-06,-88.9226
2015-01-07,-57.9666
2015-01-08,-19.8171
2015-01-09,-48.7805
2015-01-12,-66.9207
2015-01-13,-61.5854
2015-01-14,-73.9329
2015-01-15,-73.6559
2015-01-16,-44.4444
2015-01-20,-54.8387
2015-01-21,-85.5787
2015-01-22,-29.222
2015-01-23,-48.7666
2015-01-26,-28.2276
2015-01-27,-73.0853
2015-01-28,-99.8285
2015-01-29,-67.874
2015-01-30,-99.7019
2015-02-02,-53.0137
2015-02-03,-27.7858
2015-02-04,-38.7844
2015-02-05,-4.9254
2015-02-06,-17.407
2015-02-09,-30.012
2015-02-10,-20.5282
2015-02-11,-23.4094
2015-02-12,-22.0888
2015-02-13,-39.4958
2015-02-17,-51.5723
2015-02-18,-65.3422
2015-02-19,-91.4097
2015-02-20,-57.6238
2015-02-23,-79.8982
2015-02-24,-39.6947
2015-02-25,-42.5587
2015-02-26,-54.047
2015-02-27,-72.5166
2015-03-02,-66.0
2015-03-03,-79.9076
2015-03-04,-84.0226
2015-03-05,-62.594
2015-03-06,-77.2556
2015-03-09,-61.2782
2015-03-10,-99.839
2015-03-11,-95.5095
2015-03-12,-51.5564
2015-03-13,-83.5417
2015-03-16,-34.8837
2015-03-17,-63.4884
2015-03-18,-34.4186
2015-03-19,-60.4651
2015-03-20,-30.2671
2015-03-23,-29.3769
2015-03-24,-68.2779
2015-03-25,-91.1585
2015-03-26,-86.9136
2015-03-27,-65.679
2015-03-30,-14.0741
2015-03-31,-55.0617
2015-04-01,-74.934
2015-04-02,-72.0317
2015-04-06,-66.7546
2015-04-07,-84.5304
2015-04-08,-78.453
2015-04-09,-68.232
2015-04-10,-73.8028
2015-04-13,-74.9296
2015-04-14,-82.7397
2015-04-15,-76.494
2015-04-16,-85.4545
2015-04-17,-91.0194
2015-04-20,-52.3035
2015-04-21,-77.6243
2015-04-22,-54.1436
2015-04-23,-41.989
2015-04-24,-51.3812
2015-04-27,-77.907
2015-04-28,-30.4762
2015-04-29,-22.6766
2015-04-30,-67.2862
2015-05-01,-0.0
2015-05-04,-3.1359
2015-05-05,-31.9039
2015-05-06,-45.283
2015-05-07,-19.0395
2015-05-08,-1.4049
2015-05-11,-30.0752
2015-05-12,-49.4764
2015-05-13,-56.4136
2015-05-14,-41.1504
2015-05-15,-58.7922
2015-05-18,-48.6679
2015-05-19,-36.0568
2015-05-20,-50.4798
2015-05-21,-72.5275
2015-05-22,-87.2527
2015-05-26,-97.9651
2015-05-27,-65.407
2015-05-28,-65.6977
2015-05-29,-100.0
2015-06-01,-91.25
2015-06-02,-84.1102
2015-06-03,-78.125
2015-06-04,-97.0213
2015-06-05,-94.9474
2015-06-08,-100.0
2015-06-09,-91.8469
2015-06-10,-71.1409
2015-06-11,-62.0513
2015-06-12,-76.6734
2015-06-15,-87.4747
2015-06-16,-81.2121
2015-06-17,-71.1165
2015-06-18,-3.4739
2015-06-19,-47.8469
2015-06-22,-34.2105
2015-06-23,-38.9952
2015-06-24,-68.6603
2015-06-25,-83.9713
2015-06-26,-76.0766
2015-06-29,-98.6239
2015-06-30,-99.564
2015-07-01,-79.0698
2015-07-02,-80.9593
2015-07-06,-86.9229
2015-07-07,-60.7201
2015-07-08,-83.9851
2015-07-09,-52.0607
2015-07-10,-13.3803
2015-07-13,-1.8349
2015-07-14,-9.2857
2015-07-15,-0.4545
2015-07-16,-0.0
2015-07-17,-1.5075
2015-07-20,-2.0809
2015-07-21,-13.728
2015-07-22,-17.3333
2015-07-23,-43.8045
2015-07-24,-81.1321
2015-07-27,-92.9742
2015-07-28,-34.4262
2015-07-29,-41.452
2015-07-30,-43.0913
2015-07-31,-45.6674
2015-08-03,-54.3062
2015-08-04,-36.8715
2015-08-05,-13.7255
2015-08-06,-17.9272
2015-08-07,-12.3249
2015-08-10,-18.5668
2015-08-11,-38.7622
2015-08-12,-67.7054
2015-08-13,-57.7904
2015-08-14,-40.2266
2015-08-17,-47.3088
2015-08-18,-74.5042
2015-08-19,-82.3961
2015-08-20,-99.2523
2015-08-21,-99.3631
2015-08-24,-76.8355
2015-08-25,-87.0145
2015-08-26,-58.7826
2015-08-27,-37.7971
2015-08-28,-39.6226
2015-08-31,-49.1667
2015-09-01,-69.7101
2015-09-02,-53.6552
2015-09-03,-46.8
2015-09-04,-61.7021
2015-09-08,-38.5311
2015-09-09,-75.0656
2015-09-10,-76.3514
2015-09-11,-65.3028
2015-09-14,-69.8027
2015-09-15,-41.7391
2015-09-16,-36.1739
2015-09-17,-55.4783
2015-09-18,-96.6957
2015-09-21,-64.3357
2015-09-22,-85.0794
2015-09-23,-83.9319
2015-09-24,-81.5385
2015-09-25,-67.6923
2015-09-28,-85.1282
2015-09-29,-80.7757
2015-09-30,-53.9629
2015-10-01,-40.7507
2015-10-02,-39.8477
2015-10-05,-1.185
2015-10-06,-25.0854
2015-10-07,-10.9215
2015-10-08,-3.8226
2015-10-09,-19.5087
2015-10-12,-14.1618
2015-10-13,-31.6474
2015-10-14,-46.2428
2015-10-15,-8.3815
2015-10-16,-25.7576
2015-10-19,-33.9901
2015-10-20,-21.2658
2015-10-21,-50.2294
2015-10-22,-6.1654
2015-10-23,-3.1655
2015-10-26,-14.3885
2015-10-27,-34.1007
2015-10-28,-3.6443
2015-10-29,-11.0108
2015-10-30,-45.9259
2015-11-02,-3.9855
2015-11-03,-12.3412
2015-11-04,-23.7052
2015-11-05,-57.7465
2015-11-06,-64.507
2015-11-09,-88.5057
2015-11-10,-74.5211
2015-11-11,-70.1149
2015-11-12,-99.8291
2015-11-13,-96.8023
2015-11-16,-73.8941
2015-11-17,-75.4917
2015-11-18,-27.5915
2015-11-19,-9.7902
2015-11-20,-13.2773
2015-11-23,-24.0336
2015-11-24,-31.5966
2015-11-25,-38.4874
2015-11-27,-46.8908
2015-11-30,-55.9664
2015-12-01,-20.8861
2015-12-02,-51.8072
2015-12-03,-92.7875
2015-12-04,-18.3236
2015-12-07,-26.2806
2015-12-08,-75.9551
2015-12-09,-90.7942
2015-12-10,-90.6306
2015-12-11,-89.5543
2015-12-14,-65.7382
2015-12-15,-25.9053
2015-12-16,-9.1954
2015-12-17,-36.6379
2015-12-18,-100.0
2015-12-21,-74.9623
2015-12-22,-45.5505
2015-12-23,-30.3167
2015-12-24,-34.2383
2015-12-28,-45.8522
2015-12-29,-30.4676
2015-12-30,-43.7406
2015-12-31,-62.1418
2016-01-04,-65.6304
2016-01-05,-56.9948
2016-01-06,-55.6131
2016-01-07,-87.5648
2016-01-08,-98.0299
2016-01-11,-82.4234
2016-01-12,-76.5646
2016-01-13,-93.5791
2016-01-14,-69.1906
2016-01-15,-77.5172
2016-01-19,-55.1724
2016-01-20,-89.7668
2016-01-21,-75.6923
2016-01-22,-52.8302
2016-01-25,-95.8409
2016-01-26,-64.0145
2016-01-27,-76.4603
2016-01-28,-58.5462
2016-01-29,-0.0
2016-02-01,-18.9097
2016-02-02,-69.3356
2016-02-03,-56.7524
2016-02-04,-37.4598
2016-02-05,-51.6077
2016-02-08,-48.0707
2016-02-09,-32.9582
2016-02-10,-51.2862
2016-02-11,-75.2412
2016-02-12,-25.78
2016-02-16,-17.1901
2016-02-17,-2.6125
2016-02-18,-17.9302
2016-02-19,-15.6438
2016-02-22,-9.966
2016-02-23,-24.1223
2016-02-24,-20.8381
2016-02-25,-6.342
2016-02-26,-18.9227
2016-02-29,-13.3523
2016-03-01,-0.0
2016-03-02,-5.0786
2016-03-03,-4.7847
2016-03-04,-0.9804
2016-03-07,-0.7064
2016-03-08,-9.9899
2016-03-09,-0.2291
2016-03-10,-14.1604
2016-03-11,-1.4066
2016-03-14,-21.7391
2016-03-15,-15.1571
2016-03-16,-27.3084
2016-03-17,-2.9703
2016-03-18,-14.4665
2016-03-21,-15.1737
2016-03-22,-15.6371
2016-03-23,-39.1892
2016-03-24,-72.3618
2016-03-28,-42.7136
2016-03-29,-27.3869
2016-03-30,-24.1645
2016-03-31,-39.5833
2016-04-01,-5.7906
2016-04-04,-18.4855
2016-04-05,-63.4744
2016-04-06,-52.3385
2016-04-07,-72.1604
2016-04-08,-79.1005
2016-04-11,-80.9524
2016-04-12,-43.6508
2016-04-13,-2.584
2016-04-14,-15.4412
2016-04-15,-22.0588
2016-04-18,-2.3521
2016-04-19,-7.0376
2016-04-20,-5.6726
2016-04-21,-27.4306
2016-04-22,-6.0219
2016-04-25,-4.7619
2016-04-26,-3.2787
2016-04-27,-8.4479
2016-04-28,-38.5069
2016-04-29,-50.1969
2016-05-02,-32.4324
2016-05-03,-81.0127
2016-05-04,-80.6383
2016-05-05,-88.2979
2016-05-06,-72.5532
2016-05-09,-83.7971
2016-05-10,-53.1915
2016-05-11,-82.852
2016-05-12,-73.3711
2016-05-13,-95.5074
2016-05-16,-85.4839
2016-05-17,-91.3564
2016-05-18,-69.1075
2016-05-19,-79.0562
2016-05-20,-59.4332
2016-05-23,-66.0371
2016-05-24,-23.9608
2016-05-25,-16.3498
2016-05-26,-35.9316
2016-05-27,-30.2281
2016-05-31,-83.6502
2016-06-01,-56.0837
2016-06-02,-53.8023
2016-06-03,-78.6749
2016-06-06,-64.5963
2016-06-07,-73.0849
2016-06-08,-49.8965
2016-06-09,-48.0392
2016-06-10,-59.0571
2016-06-13,-79.4045
2016-06-14,-53.876
2016-06-15,-86.8217
2016-06-16,-18.7668
2016-06-17,-52.5469
2016-06-20,-31.9095
2016-06-21,-2.1413
2016-06-22,-12.6316
2016-06-23,-0.2841
2016-06-24,-89.3466
2016-06-27,-80.2139
2016-06-28,-61.1765
2016-06-29,-41.4973
2016-06-30,-12.9412
2016-07-01,-21.8182
2016-07-05,-40.3209
2016-07-06,-37.3262
2016-07-07,-43.7433
2016-07-08,-14.4254
2016-07-11,-11.0024
2016-07-12,-5.3412
2016-07-13,-0.9868
2016-07-14,-16.2872
2016-07-15,-12.0841
2016-07-18,-2.4306
2016-07-19,-1.1589
2016-07-20,-14.1379
2016-07-21,-61.8412
2016-07-22,-67.1348
2016-07-25,-84.0708
2016-07-26,-78.1711
2016-07-27,-82.5959
2016-07-28,-73.2194
2016-07-29,-77.4929
2016-08-01,-87.1795
2016-08-02,-91.206
2016-08-03,-79.4479
2016-08-04,-90.1679
2016-08-05,-0.0
2016-08-08,-3.2907
2016-08-09,-5.0507
2016-08-10,-16.7402
2016-08-11,-4.7384
2016-08-12,-5.1333
2016-08-15,-3.9487
2016-08-16,-14.6101
2016-08-17,-3.8971
2016-08-18,-10.1103
2016-08-19,-11.8908
2016-08-22,-23.2737
2016-08-23,-18.2663
2016-08-24,-32.5342
2016-08-25,-26.937
2016-08-26,-61.4407
2016-08-29,-14.0187
2016-08-30,-0.3086
2016-08-31,-11.1413
2016-09-01,-17.1958
2016-09-02,-8.6162
2016-09-06,-16.188
2016-09-07,-38.3812
2016-09-08,-33.1593
2016-09-09,-98.6637
2016-09-12,-40.7204
2016-09-13,-87.6364
2016-09-14,-92.1329
2016-09-15,-76.7483
2016-09-16,-94.8195
2016-09-19,-91.1111
2016-09-20,-95.8692
2016-09-21,-67.1587
2016-09-22,-62.3218
2016-09-23,-93.2059
2016-09-26,-95.6416
2016-09-27,-56.6343
2016-09-28,-58.5761
2016-09-29,-93.8338
2016-09-30,-70.2413
2016-10-03,-85.8247
2016-10-04,-91.3753
2016-10-05,-68.5315
2016-10-06,-71.0027
2016-10-07,-36.7647
2016-10-10,-16.6667
2016-10-11,-60.0694
2016-10-12,-26.7361
2016-10-13,-65.4255
2016-10-14,-39.8936
2016-10-17,-50.0
2016-10-18,-36.7021
2016-10-19,-22.4274
2016-10-20,-32.19
2016-10-21,-55.6728
2016-10-24,-49.6042
2016-10-25,-60.4222
2016-10-26,-46.7018
2016-10-27,-43.299
2016-10-28,-58.7629
2016-10-31,-48.4536
2016-11-01,-71.4777
2016-11-02,-85.1711
2016-11-03,-66.2651
2016-11-04,-79.5269
2016-11-07,-5.3915
2016-11-08,-6.0424
2016-11-09,-3.8741
2016-11-10,-3.8765
2016-11-11,-2.4109
2016-11-14,-1.4546
2016-11-15,-4.4269
2016-11-16,-6.8301
2016-11-17,-1.5345
2016-11-18,-6.2064
2016-11-21,-0.0
2016-11-22,-3.0736
2016-11-23,-13.2254
2016-11-25,-23.0964
2016-11-28,-69.0554
2016-11-29,-45.9283
2016-11-30,-53.7459
2016-12-01,-3.0457
2016-12-02,-24.8538
2016-12-05,-12.1762
2016-12-06,-4.4397
2016-12-07,-0.0
2016-12-08,-20.1769
2016-12-09,-11.9647
2016-12-12,-5.2953
2016-12-13,-3.8662
2016-12-14,-22.4846
2016-12-15,-17.7778
2016-12-16,-31.203
2016-12-19,-25.9513
2016-12-20,-15.2137
2016-12-21,-31.1005
2016-12-22,-29.1866
2016-12-23,-66.0959
2016-12-27,-78.7671
2016-12-28,-94.8509
2016-12-29,-99.0025
2016-12-30,-91.1111
2017-01-03,-67.1395
2017-01-04,-61.2293
2017-01-05,-75.0557
2017-01-06,-71.1268
2017-01-09,-100.0
2017-01-10,-98.6395
2017-01-11,-73.9696
2017-01-12,-75.3425
2017-01-13,-64.1553
2017-01-17,-93.7153
2017-01-18,-77.4194
2017-01-19,-94.0358
2017-01-20,-76.5458
2017-01-23,-95.6897
2017-01-24,-53.3186
2017-01-25,-6.3123
2017-01-26,-1.7134
2017-01-27,-13.4516
2017-01-30,-7.4725
2017-01-31,-17.3381
2017-02-01,-25.2605
2017-02-02,-34.3787
2017-02-03,-20.3277
2017-02-06,-28.7891
2017-02-07,-60.6128
2017-02-08,-77.1421
2017-02-09,-39.9981
2017-02-10,-39.0164
2017-02-13,-9.5355
2017-02-14,-1.0309
2017-02-15,-1.1561
2017-02-16,-1.0619
2017-02-17,-1.9847
2017-02-21,-9.7333
2017-02-22,-1.1921
2017-02-23,-0.1362
2017-02-24,-0.824
2017-02-27,-8.432
2017-02-28,-11.0953
2017-03-01,-1.1494
2017-03-02,-16.7517
2017-03-03,-19.5516
2017-03-06,-25.8062
2017-03-07,-26.8552
2017-03-08,-33.0229
2017-03-09,-28.8194
2017-03-10,-38.1963
2017-03-13,-33.6054
2017-03-14,-75.2404
2017-03-15,-77.9951
2017-03-16,-86.2319
2017-03-17,-86.911
2017-03-20,-89.6476
2017-03-21,-93.8115
2017-03-22,-84.2365
2017-03-23,-76.9704
2017-03-24,-91.5567
2017-03-27,-82.9699
2017-03-28,-73.9356
2017-03-29,-91.7965
2017-03-30,-80.7169
2017-03-31,-87.5495
2017-04-03,-78.2303
2017-04-04,-74.5033
2017-04-05,-91.5563
2017-04-06,-73.2965
2017-04-07,-67.9844
2017-04-10,-62.9733
2017-04-11,-75.3623
2017-04-12,-87.395
2017-04-13,-99.4403
2017-04-17,-69.7842
2017-04-18,-81.6547
2017-04-19,-91.9328
2017-04-20,-42.7966
2017-04-21,-76.0593
2017-04-24,-25.8475
2017-04-25,-7.5704
2017-04-26,-19.7901
2017-04-27,-35.982
2017-04-28,-56.072
2017-05-01,-52.6237
2017-05-02,-43.4783
2017-05-03,-37.5635
2017-05-04,-46.5241
2017-05-05,-52.7473
2017-05-08,-81.0309
2017-05-09,-92.2689
2017-05-10,-85.7143
2017-05-11,-84.4248
2017-05-12,-83.5398
2017-05-15,-75.0442
2017-05-16,-78.4071
2017-05-17,-98.8338
2017-05-18,-88.8889
2017-05-19,-59.2593
2017-05-22,-7.6923
2017-05-23,-5.9917
2017-05-24,-19.5171
2017-05-25,-12.0724
2017-05-26,-4.2254
2017-05-30,-15.8954
2017-05-31,-12.4748
2017-06-01,-0.5208
2017-06-02,-11.7978
2017-06-05,-19.216
2017-06-06,-33.085
2017-06-07,-20.8887
2017-06-08,-26.0417
2017-06-09,-2.3179
2017-06-12,-2.2901
2017-06-13,-4.5337
2017-06-14,-5.2334
2017-06-15,-21.273
2017-06-16,-22.521
2017-06-19,-6.5789
2017-06-20,-23.0263
2017-06-21,-40.7343
2017-06-22,-80.1325
2017-06-23,-89.0772
2017-06-26,-83.9925
2017-06-27,-86.629
2017-06-28,-38.7947
2017-06-29,-49.9058
2017-06-30,-48.5876
2017-07-03,-14.8515
2017-07-05,-14.0264
2017-07-06,-41.2541
2017-07-07,-25.7426
2017-07-10,-41.3851
2017-07-11,-58.4459
2017-07-12,-57.9167
2017-07-13,-64.0426
2017-07-14,-68.7234
2017-07-17,-54.0426
2017-07-18,-48.7236
2017-07-19,-19.3955
2017-07-20,-13.9535
2017-07-21,-13.6951
2017-07-24,-13.1421
2017-07-25,-8.866
2017-07-26,-14.611
2017-07-27,-14.0417
2017-07-28,-6.308
2017-07-31,-10.4305
2017-08-01,-1.4925
2017-08-02,-0.9642
2017-08-03,-0.1199
2017-08-04,-0.7848
2017-08-07,-24.8092
2017-08-08,-45.2926
2017-08-09,-24.5547
2017-08-10,-46.1832
2017-08-11,-80.3109
2017-08-14,-52.1236
2017-08-15,-51.0121
2017-08-16,-29.3522
2017-08-17,-57.2874
2017-08-18,-35.9694
2017-08-21,-16.0714
2017-08-22,-2.8777
2017-08-23,-11.7978
2017-08-24,-40.824
2017-08-25,-23.2719
2017-08-28,-44.0092
2017-08-29,-45.8525
2017-08-30,-14.2857
2017-08-31,-12.6786
2017-09-01,-25.3061
2017-09-05,-87.8521
2017-09-06,-91.1972
2017-09-07,-85.2564
2017-09-08,-69.1239
2017-09-11,-43.8034
2017-09-12,-35.6838
2017-09-13,-32.5855
2017-09-14,-36.3248
2017-09-15,-22.2222
2017-09-18,-2.9573
2017-09-19,-0.0
2017-09-20,-0.9717
2017-09-21,-7.4324
2017-09-22,-31.3636
2017-09-25,-22.3101
2017-09-26,-32.7532
2017-09-27,-12.9893
2017-09-28,-15.2216
2017-09-29,-18.2306
2017-10-02,-1.2848
2017-10-03,-14.711
2017-10-04,-14.3101
2017-10-05,-12.7072
2017-10-06,-8.4254
2017-10-09,-8.5714
2017-10-10,-3.4602
2017-10-11,-12.8028
2017-10-12,-32.872
2017-10-13,-15.7498
2017-10-16,-16.4179
2017-10-17,-39.5498
2017-10-18,-27.305
2017-10-19,-53.2075
2017-10-20,-0.0
2017-10-23,-8.8
2017-10-24,-19.1083
2017-10-25,-39.9151
2017-10-26,-47.5862
2017-10-27,-49.1765
2017-10-30,-66.5882
2017-10-31,-87.5878
2017-11-01,-82.2014
2017-11-02,-43.215
2017-11-03,-71.19
2017-11-06,-74.3494
2017-11-07,-78.7234
2017-11-08,-95.5117
2017-11-09,-61.1111
2017-11-10,-72.6496
2017-11-13,-62.3932
2017-11-14,-77.4929
2017-11-15,-94.5726
2017-11-16,-91.0364
2017-11-17,-92.7178
2017-11-20,-84.6452
2017-11-21,-57.5194
2017-11-22,-51.9274
2017-11-24,-56.4626
2017-11-27,-30.839
2017-11-28,-4.0541
2017-11-29,-18.5986
2017-11-30,-5.9835
2017-12-01,-2.9553
2017-12-04,-13.2353
2017-12-05,-18.9761
2017-12-06,-19.7834
2017-12-07,-18.2194
2017-12-08,-17.809
2017-12-11,-17.9819
2017-12-12,-6.8826
2017-12-13,-24.7059
2017-12-14,-31.9608
2017-12-15,-41.7969
2017-12-18,-16.8498
2017-12-19,-45.4386
2017-12-20,-49.0942
2017-12-21,-29.3796
2017-12-22,-49.6154
2017-12-26,-64.191
2017-12-27,-39.6539
2017-12-28,-20.5937
2017-12-29,-62.9834
