date,WILLR
2014-04-24,-47.8972
2014-04-25,-53.8551
2014-04-28,-49.6495
2014-04-29,-48.715
2014-04-30,-43.0014
2014-05-01,-36.9048
2014-05-02,-53.2138
2014-05-05,-40.5576
2014-05-06,-62.0504
2014-05-07,-29.4964
2014-05-08,-50.8993
2014-05-09,-43.3453
2014-05-12,-19.6043
2014-05-13,-25.3597
2014-05-14,-49.1031
2014-05-15,-56.5022
2014-05-16,-74.4395
2014-05-19,-36.9955
2014-05-20,-78.0269
2014-05-21,-44.3946
2014-05-22,-1.2987
2014-05-23,-10.3627
2014-05-27,-8.0178
2014-05-28,-5.794
2014-05-29,-0.4049
2014-05-30,-10.4803
2014-06-02,-11.5721
2014-06-03,-32.5328
2014-06-04,-48.4716
2014-06-05,-64.8472
2014-06-06,-58.0786
2014-06-09,-40.8297
2014-06-10,-53.4934
2014-06-11,-44.1048
2014-06-12,-34.7162
2014-06-13,-22.4891
2014-06-16,-34.4978
2014-06-17,-7.8603
2014-06-18,-5.483
2014-06-19,-22.8228
2014-06-20,-22.2222
2014-06-23,-9.009
2014-06-24,-51.6517
2014-06-25,-54.3544
2014-06-26,-59.7598
2014-06-27,-62.1622
2014-06-30,-46.2462
2014-07-01,-45.045
2014-07-02,-42.9429
2014-07-03,-4.0752
2014-07-07,-11.3086
2014-07-08,-46.5267
2014-07-09,-32.0423
2014-07-10,-89.7338
2014-07-11,-72.7273
2014-07-14,-44.0
2014-07-15,-44.0
2014-07-16,-53.4545
2014-07-17,-48.8971
2014-07-18,-15.2648
2014-07-21,-2.1505
2014-07-22,-3.7849
2014-07-23,-4.1045
2014-07-24,-8.6179
2014-07-25,-13.6585
2014-07-28,-12.1951
2014-07-29,-6.4935
2014-07-30,-6.0185
2014-07-31,-35.1852
2014-08-01,-31.4815
2014-08-04,-31.6358
2014-08-05,-39.6605
2014-08-06,-40.5864
2014-08-07,-46.2963
2014-08-08,-50.5282
2014-08-11,-50.1761
2014-08-12,-52.993
2014-08-13,-47.1831
2014-08-14,-51.2671
2014-08-15,-65.929
2014-08-18,-60.7053
2014-08-19,-68.262
2014-08-20,-51.7632
2014-08-21,-39.7985
2014-08-22,-34.2569
2014-08-25,-14.3577
2014-08-26,-7.4324
2014-08-27,-5.1802
2014-08-28,-2.4775
2014-08-29,-16.8279
2014-09-02,-12.9594
2014-09-03,-17.4081
2014-09-04,-15.6673
2014-09-05,-18.7621
2014-09-08,-28.7234
2014-09-09,-33.6557
2014-09-10,-27.2727
2014-09-11,-1.6985
2014-09-12,-0.4637
2014-09-15,-4.8641
2014-09-16,-7.5862
2014-09-17,-4.3137
2014-09-18,-6.6598
2014-09-19,-8.6864
2014-09-22,-12.5
2014-09-23,-30.2632
2014-09-24,-28.4689
2014-09-25,-53.3493
2014-09-26,-43.4211
2014-09-29,-49.7608
2014-09-30,-44.3182
2014-10-01,-50.9569
2014-10-02,-38.756
2014-10-03,-32.4163
2014-10-06,-27.6316
2014-10-07,-46.7703
2014-10-08,-32.2581
2014-10-09,-43.6482
2014-10-10,-41.5992
2014-10-13,-94.1296
2014-10-14,-77.1255
2014-10-15,-56.3472
2014-10-16,-58.6788
2014-10-17,-67.8225
2014-10-20,-51.1331
2014-10-21,-38.6228
2014-10-22,-46.8563
2014-10-23,-21.2575
2014-10-24,-4.6407
2014-10-27,-11.8248
2014-10-28,-21.3139
2014-10-29,-14.0146
2014-10-30,-17.9562
2014-10-31,-0.8816
2014-11-03,-2.3179
2014-11-04,-1.1653
2014-11-05,-4.0039
2014-11-06,-1.2428
2014-11-07,-7.6482
2014-11-10,-4.3021
2014-11-11,-1.0516
2014-11-12,-9.0498
2014-11-13,-14.6172
2014-11-14,-18.4149
2014-11-17,-32.4895
2014-11-18,-37.834
2014-11-19,-40.81
2014-11-20,-48.6183
2014-11-21,-56.304
2014-11-24,-52.5043
2014-11-25,-49.5682
2014-11-26,-46.8048
2014-11-28,-43.1373
2014-12-01,-46.0154
2014-12-02,-20.3085
2014-12-03,-1.3986
2014-12-04,-0.4211
2014-12-05,-2.121
2014-12-08,-8.0229
2014-12-09,-13.0372
2014-12-10,-7.1225
2014-12-11,-20.1872
2014-12-12,-38.9037
2014-12-15,-27.4064
2014-12-16,-33.2888
2014-12-17,-0.6684
2014-12-18,-0.2043
2014-12-19,-6.6601
2014-12-22,-1.3446
2014-12-23,-10.9074
2014-12-24,-31.3559
2014-12-26,-34.9901
2014-12-29,-37.6768
2014-12-30,-42.6101
2014-12-31,-59.6372
2015-01-02,-75.2282
2015-01-05,-74.33
2015-01-06,-93.4415
2015-01-07,-77.2727
2015-01-08,-71.6253
2015-01-09,-70.5234
2015-01-12,-86.7769
2015-01-13,-93.3884
2015-01-14,-92.999
2015-01-15,-94.4619
2015-01-16,-84.6374
2015-01-20,-79.771
2015-01-21,-79.771
2015-01-22,-50.9542
2015-01-23,-35.7955
2015-01-26,-32.3232
2015-01-27,-47.676
2015-01-28,-74.6356
2015-01-29,-59.3294
2015-01-30,-71.4067
2015-02-02,-44.1896
2015-02-03,-41.2844
2015-02-04,-11.0092
2015-02-05,-9.5238
2015-02-06,-8.489
2015-02-09,-11.7997
2015-02-10,-5.0085
2015-02-11,-4.3273
2015-02-12,-3.9301
2015-02-13,-15.1706
2015-02-17,-14.4683
2015-02-18,-18.4571
2015-02-19,-14.6496
2015-02-20,-14.0604
2015-02-23,-7.3067
2015-02-24,-7.6892
2015-02-25,-4.7754
2015-02-26,-8.9033
2015-02-27,-9.6317
2015-03-02,-0.4833
2015-03-03,-0.8095
2015-03-04,-7.0336
2015-03-05,-4.5512
2015-03-06,-38.141
2015-03-09,-23.1203
2015-03-10,-46.9925
2015-03-11,-28.3835
2015-03-12,-8.8346
2015-03-13,-18.3271
2015-03-16,-5.3683
2015-03-17,-9.2385
2015-03-18,-18.7266
2015-03-19,-10.2372
2015-03-20,-12.1127
2015-03-23,-32.9787
2015-03-24,-58.9189
2015-03-25,-98.7539
2015-03-26,-90.6542
2015-03-27,-85.8586
2015-03-30,-76.7677
2015-03-31,-85.1371
2015-04-01,-88.1674
2015-04-02,-99.6119
2015-04-06,-92.4539
2015-04-07,-99.8507
2015-04-08,-98.9382
2015-04-09,-91.4731
2015-04-10,-78.1645
2015-04-13,-80.4607
2015-04-14,-88.1928
2015-04-15,-88.6615
2015-04-16,-85.1937
2015-04-17,-97.2763
2015-04-20,-88.1917
2015-04-21,-93.2696
2015-04-22,-84.9238
2015-04-23,-87.6158
2015-04-24,-90.7748
2015-04-27,-98.0874
2015-04-28,-81.6239
2015-04-29,-85.503
2015-04-30,-59.488
2015-05-01,-48.1781
2015-05-04,-43.2091
2015-05-05,-39.821
2015-05-06,-53.4676
2015-05-07,-8.7336
2015-05-08,-5.2388
2015-05-11,-6.5104
2015-05-12,-11.0677
2015-05-13,-9.8958
2015-05-14,-1.7478
2015-05-15,-18.1378
2015-05-18,-18.9843
2015-05-19,-17.896
2015-05-20,-30.8343
2015-05-21,-37.364
2015-05-22,-30.3507
2015-05-26,-36.6385
2015-05-27,-33.7209
2015-05-28,-31.7829
2015-05-29,-34.0267
2015-06-01,-35.0669
2015-06-02,-32.5409
2015-06-03,-29.2719
2015-06-04,-36.645
2015-06-05,-14.5161
2015-06-08,-35.4839
2015-06-09,-5.1075
2015-06-10,-1.2733
2015-06-11,-5.4249
2015-06-12,-35.5029
2015-06-15,-46.2007
2015-06-16,-41.7045
2015-06-17,-42.9449
2015-06-18,-49.7667
2015-06-19,-81.085
2015-06-22,-70.5422
2015-06-23,-68.6817
2015-06-24,-90.4063
2015-06-25,-84.8778
2015-06-26,-92.1366
2015-06-29,-100.0
2015-06-30,-89.146
2015-07-01,-79.7392
2015-07-02,-71.6349
2015-07-06,-67.1486
2015-07-07,-57.5971
2015-07-08,-60.9256
2015-07-09,-32.5605
2015-07-10,-10.1449
2015-07-13,-22.3118
2015-07-14,-34.0054
2015-07-15,-26.0753
2015-07-16,-7.7957
2015-07-17,-2.2398
2015-07-20,-5.9925
2015-07-21,-25.3505
2015-07-22,-22.5467
2015-07-23,-49.6495
2015-07-24,-49.1822
2015-07-27,-62.1495
2015-07-28,-57.439
2015-07-29,-49.7423
2015-07-30,-49.7423
2015-07-31,-62.2423
2015-08-03,-52.8455
2015-08-04,-61.0219
2015-08-05,-52.5573
2015-08-06,-66.6667
2015-08-07,-64.0212
2015-08-10,-50.6173
2015-08-11,-63.8448
2015-08-12,-65.6997
2015-08-13,-53.7543
2015-08-14,-46.2457
2015-08-17,-44.7099
2015-08-18,-26.9488
2015-08-19,-39.1897
2015-08-20,-71.2384
2015-08-21,-99.4335
2015-08-24,-69.2269
2015-08-25,-66.7148
2015-08-26,-48.2928
2015-08-27,-34.1274
2015-08-28,-28.1961
2015-08-31,-29.4522
2015-09-01,-52.6192
2015-09-02,-42.5708
2015-09-03,-33.8483
2015-09-04,-43.478
2015-09-08,-26.8005
2015-09-09,-46.4785
2015-09-10,-36.2208
2015-09-11,-29.173
2015-09-14,-29.4522
2015-09-15,-23.8697
2015-09-16,-20.6897
2015-09-17,-37.1361
2015-09-18,-48.9916
2015-09-21,-35.9664
2015-09-22,-76.9874
2015-09-23,-71.2857
2015-09-24,-87.6155
2015-09-25,-55.5716
2015-09-28,-82.4192
2015-09-29,-84.2956
2015-09-30,-50.3753
2015-10-01,-35.3637
2015-10-02,-75.8713
2015-10-05,-67.0241
2015-10-06,-85.5228
2015-10-07,-74.2627
2015-10-08,-85.1206
2015-10-09,-92.3166
2015-10-12,-77.6484
2015-10-13,-92.7823
2015-10-14,-96.2723
2015-10-15,-67.6406
2015-10-16,-57.2681
2015-10-19,-35.3543
2015-10-20,-33.309
2015-10-21,-50.84
2015-10-22,-19.8685
2015-10-23,-1.4134
2015-10-26,-10.356
2015-10-27,-10.4854
2015-10-28,-1.1031
2015-10-29,-3.6883
2015-10-30,-30.8898
2015-11-02,-12.817
2015-11-03,-16.6897
2015-11-04,-22.4066
2015-11-05,-21.3001
2015-11-06,-14.4066
2015-11-09,-10.6567
2015-11-10,-6.9068
2015-11-11,-8.3333
2015-11-12,-24.4423
2015-11-13,-33.1717
2015-11-16,-35.2326
2015-11-17,-42.4419
2015-11-18,-33.1695
2015-11-19,-26.868
2015-11-20,-21.0169
2015-11-23,-26.2712
2015-11-24,-46.5636
2015-11-25,-50.5155
2015-11-27,-46.1538
2015-11-30,-25.3638
2015-12-01,-21.2058
2015-12-02,-13.3056
2015-12-03,-71.5177
2015-12-04,-6.5
2015-12-07,-8.9701
2015-12-08,-37.7076
2015-12-09,-82.6594
2015-12-10,-70.7334
2015-12-11,-93.8462
2015-12-14,-63.787
2015-12-15,-58.3432
2015-12-16,-53.9645
2015-12-17,-60.4734
2015-12-18,-89.1124
2015-12-21,-90.2007
2015-12-22,-63.6364
2015-12-23,-91.6331
2015-12-24,-82.4597
2015-12-28,-82.5605
2015-12-29,-78.2258
2015-12-30,-86.2903
2015-12-31,-95.5645
2016-01-04,-92.3887
2016-01-05,-86.7206
2016-01-06,-89.1501
2016-01-07,-96.7936
2016-01-08,-98.9734
2016-01-11,-86.6725
2016-01-12,-84.0421
2016-01-13,-96.8198
2016-01-14,-92.7124
2016-01-15,-82.5896
2016-01-19,-70.0475
2016-01-20,-85.1705
2016-01-21,-99.0819
2016-01-22,-74.2451
2016-01-25,-75.3996
2016-01-26,-60.0355
2016-01-27,-56.9272
2016-01-28,-52.9238
2016-01-29,-21.2241
2016-02-01,-9.1236
2016-02-02,-13.0852
2016-02-03,-9.6038
2016-02-04,-46.4586
2016-02-05,-19.8079
2016-02-08,-5.4545
2016-02-09,-4.1876
2016-02-10,-27.4707
2016-02-11,-37.6047
2016-02-12,-22.2781
2016-02-16,-25.9631
2016-02-17,-13.9028
2016-02-18,-21.0218
2016-02-19,-5.0248
2016-02-22,-24.8
2016-02-23,-25.5
2016-02-24,-23.9421
2016-02-25,-14.0312
2016-02-26,-14.2539
2016-02-29,-33.5189
2016-03-01,-21.0468
2016-03-02,-12.8062
2016-03-03,-1.2249
2016-03-04,-2.7295
2016-03-07,-17.9551
2016-03-08,-25.8213
2016-03-09,-16.7167
2016-03-10,-19.254
2016-03-11,-8.7932
2016-03-14,-6.0519
2016-03-15,-13.0877
2016-03-16,-17.2808
2016-03-17,-16.7726
2016-03-18,-22.7446
2016-03-21,-24.6506
2016-03-22,-27.446
2016-03-23,-17.5349
2016-03-24,-32.6557
2016-03-28,-32.1474
2016-03-29,-34.8158
2016-03-30,-38.2716
2016-03-31,-29.806
2016-04-01,-13.933
2016-04-04,-17.6367
2016-04-05,-56.6138
2016-04-06,-64.3678
2016-04-07,-90.0489
2016-04-08,-98.9703
2016-04-11,-91.9908
2016-04-12,-87.9863
2016-04-13,-85.0939
2016-04-14,-76.8779
2016-04-15,-71.3615
2016-04-18,-70.892
2016-04-19,-57.5117
2016-04-20,-51.8779
2016-04-21,-52.4648
2016-04-22,-38.9671
2016-04-25,-44.8357
2016-04-26,-39.9061
2016-04-27,-35.9155
2016-04-28,-60.9155
2016-04-29,-65.8451
2016-05-02,-45.7746
2016-05-03,-34.3053
2016-05-04,-43.0532
2016-05-05,-32.5901
2016-05-06,-36.3128
2016-05-09,-15.4562
2016-05-10,-1.7143
2016-05-11,-23.8095
2016-05-12,-5.2521
2016-05-13,-25.2567
2016-05-16,-10.6776
2016-05-17,-22.9979
2016-05-18,-0.6515
2016-05-19,-22.0521
2016-05-20,-11.7917
2016-05-23,-9.0352
2016-05-24,-1.2245
2016-05-25,-9.9872
2016-05-26,-13.1882
2016-05-27,-2.0451
2016-05-31,-15.8571
2016-06-01,-14.4105
2016-06-02,-21.2828
2016-06-03,-31.9242
2016-06-06,-35.1266
2016-06-07,-51.3889
2016-06-08,-62.6736
2016-06-09,-76.938
2016-06-10,-75.4
2016-06-13,-74.8
2016-06-14,-86.5424
2016-06-15,-97.1774
2016-06-16,-69.8182
2016-06-17,-89.2727
2016-06-20,-90.3636
2016-06-21,-100.0
2016-06-22,-88.0783
2016-06-23,-50.5338
2016-06-24,-37.0107
2016-06-27,-91.6413
2016-06-28,-67.5084
2016-06-29,-36.0269
2016-06-30,-8.0935
2016-07-01,-27.3381
2016-07-05,-1.9298
2016-07-06,-4.894
2016-07-07,-9.8462
2016-07-08,-10.9164
2016-07-11,-4.717
2016-07-12,-5.8008
2016-07-13,-6.6835
2016-07-14,-0.8811
2016-07-15,-4.5236
2016-07-18,-7.8263
2016-07-19,-1.3807
2016-07-20,-11.1219
2016-07-21,-15.4739
2016-07-22,-8.1238
2016-07-25,-10.3482
2016-07-26,-10.9284
2016-07-27,-1.4388
2016-07-28,-12.4309
2016-07-29,-14.2119
2016-08-01,-3.23
2016-08-02,-2.2801
2016-08-03,-9.6677
2016-08-04,-10.0
2016-08-05,-0.8638
2016-08-08,-7.8229
2016-08-09,-15.4578
2016-08-10,-19.7149
2016-08-11,-29.4947
2016-08-12,-18.2046
2016-08-15,-0.641
2016-08-16,-20.5128
2016-08-17,-0.1799
2016-08-18,-0.0
2016-08-19,-7.9276
2016-08-22,-11.3511
2016-08-23,-7.285
2016-08-24,-10.8429
2016-08-25,-17.6842
2016-08-26,-13.9423
2016-08-29,-22.187
2016-08-30,-14.4216
2016-08-31,-17.908
2016-09-01,-13.9501
2016-09-02,-16.7401
2016-09-06,-28.6344
2016-09-07,-41.7034
2016-09-08,-46.5492
2016-09-09,-53.0191
2016-09-12,-24.1379
2016-09-13,-32.0755
2016-09-14,-36.6492
2016-09-15,-7.9914
2016-09-16,-3.1381
2016-09-19,-11.0694
2016-09-20,-26.454
2016-09-21,-27.0169
2016-09-22,-36.2101
2016-09-23,-74.1951
2016-09-26,-95.4887
2016-09-27,-87.218
2016-09-28,-71.836
2016-09-29,-91.5447
2016-09-30,-94.7967
2016-10-03,-95.3104
2016-10-04,-88.4298
2016-10-05,-86.6391
2016-10-06,-84.8485
2016-10-07,-89.9449
2016-10-10,-85.9504
2016-10-11,-88.4298
2016-10-12,-83.7466
2016-10-13,-88.5675
2016-10-14,-67.6309
2016-10-17,-91.1724
2016-10-18,-84.7561
2016-10-19,-86.7717
2016-10-20,-89.0838
2016-10-21,-69.6629
2016-10-24,-85.1124
2016-10-25,-91.0112
2016-10-26,-89.8795
2016-10-27,-85.6037
2016-10-28,-88.7172
2016-10-31,-85.7805
2016-11-01,-89.7015
2016-11-02,-66.5672
2016-11-03,-39.403
2016-11-04,-41.791
2016-11-07,-12.6866
2016-11-08,-4.7076
2016-11-09,-6.5855
2016-11-10,-3.9834
2016-11-11,-18.1471
2016-11-14,-10.5083
2016-11-15,-9.1821
2016-11-16,-14.3807
2016-11-17,-12.2058
2016-11-18,-20.5343
2016-11-21,-18.9429
2016-11-22,-29.2341
2016-11-23,-27.6427
2016-11-25,-26.3165
2016-11-28,-31.4091
2016-11-29,-27.2183
2016-11-30,-26.8423
2016-12-01,-17.8706
2016-12-02,-13.7279
2016-12-05,-0.3432
2016-12-06,-1.788
2016-12-07,-3.0426
2016-12-08,-0.3591
2016-12-09,-0.0
2016-12-12,-10.6583
2016-12-13,-4.5242
2016-12-14,-18.7207
2016-12-15,-13.1045
2016-12-16,-10.5304
2016-12-19,-12.4805
2016-12-20,-12.4025
2016-12-21,-21.9969
2016-12-22,-25.897
2016-12-23,-55.3042
2016-12-27,-58.7009
2016-12-28,-70.4287
2016-12-29,-76.4829
2016-12-30,-93.9262
2017-01-03,-89.4786
2017-01-04,-79.0503
2017-01-05,-75.3259
2017-01-06,-63.5009
2017-01-09,-71.5084
2017-01-10,-71.7877
2017-01-11,-75.5121
2017-01-12,-69.8473
2017-01-13,-64.1077
2017-01-17,-75.8724
2017-01-18,-60.319
2017-01-19,-69.1924
2017-01-20,-63.1522
2017-01-23,-63.1056
2017-01-24,-5.2273
2017-01-25,-2.9619
2017-01-26,-4.3534
2017-01-27,-9.8592
2017-01-30,-8.1946
2017-01-31,-7.2447
2017-02-01,-16.4678
2017-02-02,-23.7306
2017-02-03,-37.3057
2017-02-06,-38.7565
2017-02-07,-49.9482
2017-02-08,-72.3316
2017-02-09,-51.5026
2017-02-10,-53.5129
2017-02-13,-25.4098
2017-02-14,-29.7424
2017-02-15,-18.1132
2017-02-16,-21.6352
2017-02-17,-11.6981
2017-02-21,-31.4465
2017-02-22,-13.0818
2017-02-23,-12.956
2017-02-24,-11.6981
2017-02-27,-9.0566
2017-02-28,-26.2893
2017-03-01,-5.0
2017-03-02,-28.0
2017-03-03,-29.5833
2017-03-06,-29.5833
2017-03-07,-33.6667
2017-03-08,-36.6667
2017-03-09,-33.1874
2017-03-10,-42.5743
2017-03-13,-33.9877
2017-03-14,-42.8571
2017-03-15,-40.625
2017-03-16,-42.4332
2017-03-17,-44.7251
2017-03-20,-54.5319
2017-03-21,-98.3871
2017-03-22,-93.8706
2017-03-23,-95.4597
2017-03-24,-87.6277
2017-03-27,-93.32
2017-03-28,-83.619
2017-03-29,-86.3946
2017-03-30,-79.4118
2017-03-31,-80.0
2017-04-03,-85.8961
2017-04-04,-88.3351
2017-04-05,-85.3659
2017-04-06,-82.6087
2017-04-07,-80.6999
2017-04-10,-90.2439
2017-04-11,-89.0397
2017-04-12,-93.737
2017-04-13,-99.4888
2017-04-17,-78.3473
2017-04-18,-81.7895
2017-04-19,-66.9725
2017-04-20,-27.4631
2017-04-21,-32.5397
2017-04-24,-19.0037
2017-04-25,-15.6827
2017-04-26,-13.8376
2017-04-27,-94.9367
2017-04-28,-77.021
2017-05-01,-69.4863
2017-05-02,-59.1052
2017-05-03,-46.2126
2017-05-04,-35.9989
2017-05-05,-33.9897
2017-05-08,-61.7842
2017-05-09,-52.7426
2017-05-10,-62.6214
2017-05-11,-66.9748
2017-05-12,-77.3558
2017-05-15,-59.2727
2017-05-16,-68.8166
2017-05-17,-94.9367
2017-05-18,-84.2207
2017-05-19,-66.305
2017-05-22,-64.61
2017-05-23,-42.7914
2017-05-24,-32.3217
2017-05-25,-25.814
2017-05-26,-27.907
2017-05-30,-46.0465
2017-05-31,-43.9535
2017-06-01,-31.6279
2017-06-02,-50.7212
2017-06-05,-18.4528
2017-06-06,-37.0968
2017-06-07,-11.1765
2017-06-08,-2.7559
2017-06-09,-0.523
2017-06-12,-3.1646
2017-06-13,-3.2844
2017-06-14,-2.6604
2017-06-15,-7.0851
2017-06-16,-12.1014
2017-06-19,-2.6339
2017-06-20,-14.662
2017-06-21,-25.3798
2017-06-22,-32.8865
2017-06-23,-32.3503
2017-06-26,-36.5505
2017-06-27,-27.882
2017-06-28,-8.723
2017-06-29,-25.7496
2017-06-30,-24.0071
2017-07-03,-14.8214
2017-07-05,-17.9464
2017-07-06,-51.4458
2017-07-07,-49.2138
2017-07-10,-76.087
2017-07-11,-94.8617
2017-07-12,-90.3162
2017-07-13,-90.3162
2017-07-14,-90.122
2017-07-17,-89.2683
2017-07-18,-88.2002
2017-07-19,-92.8486
2017-07-20,-85.4503
2017-07-21,-80.3695
2017-07-24,-87.067
2017-07-25,-70.0924
2017-07-26,-70.7852
2017-07-27,-76.2125
2017-07-28,-75.4342
2017-07-31,-58.8089
2017-08-01,-38.3242
2017-08-02,-33.1499
2017-08-03,-3.8851
2017-08-04,-3.8292
2017-08-07,-24.2637
2017-08-08,-27.0687
2017-08-09,-7.9677
2017-08-10,-34.6824
2017-08-11,-47.1048
2017-08-14,-28.1373
2017-08-15,-11.5742
2017-08-16,-14.0373
2017-08-17,-27.5242
2017-08-18,-27.1093
2017-08-21,-29.4452
2017-08-22,-13.9403
2017-08-23,-19.9147
2017-08-24,-20.3414
2017-08-25,-8.1301
2017-08-28,-11.2752
2017-08-29,-29.4492
2017-08-30,-36.2288
2017-08-31,-41.7373
2017-09-01,-32.2034
2017-09-05,-48.9407
2017-09-06,-14.2173
2017-09-07,-57.0288
2017-09-08,-20.2875
2017-09-11,-15.7676
2017-09-12,-1.4354
2017-09-13,-0.2853
2017-09-14,-0.6031
2017-09-15,-12.4113
2017-09-18,-12.2931
2017-09-19,-12.9917
2017-09-20,-4.5211
2017-09-21,-4.5211
2017-09-22,-1.9289
2017-09-25,-3.2609
2017-09-26,-15.2174
2017-09-27,-4.298
2017-09-28,-1.3901
2017-09-29,-4.9362
2017-10-02,-0.9992
2017-10-03,-0.9577
2017-10-04,-4.5491
2017-10-05,-2.4581
2017-10-06,-12.0445
2017-10-09,-4.09
2017-10-10,-14.302
2017-10-11,-15.9483
2017-10-12,-9.5443
2017-10-13,-14.4704
2017-10-16,-13.3749
2017-10-17,-35.1724
2017-10-18,-35.8839
2017-10-19,-59.9762
2017-10-20,-56.9223
2017-10-23,-68.4025
2017-10-24,-84.1754
2017-10-25,-75.3046
2017-10-26,-30.6255
2017-10-27,-15.1909
2017-10-30,-38.5865
2017-10-31,-21.3647
2017-11-01,-38.0991
2017-11-02,-3.2767
2017-11-03,-11.5561
2017-11-06,-33.2952
2017-11-07,-40.2746
2017-11-08,-39.7025
2017-11-09,-34.6682
2017-11-10,-36.4989
2017-11-13,-10.5263
2017-11-14,-9.9542
2017-11-15,-19.4292
2017-11-16,-14.8189
2017-11-17,-21.405
2017-11-20,-7.1775
2017-11-21,-12.0926
2017-11-22,-18.8948
2017-11-24,-21.5152
2017-11-27,-22.9117
2017-11-28,-0.9375
2017-11-29,-10.6725
2017-11-30,-14.5833
2017-12-01,-8.5497
2017-12-04,-3.5068
2017-12-05,-16.7899
2017-12-06,-13.4108
2017-12-07,-17.0011
2017-12-08,-13.892
2017-12-11,-14.5107
2017-12-12,-13.8142
2017-12-13,-22.6462
2017-12-14,-29.9692
2017-12-15,-25.9692
2017-12-18,-25.8044
2017-12-19,-34.7091
2017-12-20,-39.5805
2017-12-21,-32.3077
2017-12-22,-46.4654
2017-12-26,-46.7599
2017-12-27,-89.3677
2017-12-28,-85.9231
2017-12-29,-88.4109
