date,ADX
2014-09-03,50.9314
2014-09-04,52.7697
2014-09-05,54.1164
2014-09-08,55.7401
2014-09-09,52.9038
2014-09-10,50.3512
2014-09-11,47.6067
2014-09-12,44.4575
2014-09-15,41.6232
2014-09-16,40.7203
2014-09-17,41.4713
2014-09-18,43.3451
2014-09-19,45.5885
2014-09-22,44.8886
2014-09-23,43.3249
2014-09-24,42.326
2014-09-25,38.2034
2014-09-26,34.493
2014-09-29,31.1537
2014-09-30,28.2211
2014-10-01,27.6051
2014-10-02,27.0508
2014-10-03,24.9091
2014-10-06,24.0871
2014-10-07,22.7871
2014-10-08,21.1524
2014-10-09,19.7886
2014-10-10,18.0673
2014-10-13,16.6113
2014-10-14,15.7919
2014-10-15,17.7952
2014-10-16,19.5982
2014-10-17,18.702
2014-10-20,17.8955
2014-10-21,16.6499
2014-10-22,16.0118
2014-10-23,15.4881
2014-10-24,14.9891
2014-10-27,14.6988
2014-10-28,15.3994
2014-10-29,15.1019
2014-10-30,14.5145
2014-10-31,15.8934
2014-11-03,17.1344
2014-11-04,19.5233
2014-11-05,22.5889
2014-11-06,25.3479
2014-11-07,28.2082
2014-11-10,31.4565
2014-11-11,34.7155
2014-11-12,37.6813
2014-11-13,40.6476
2014-11-14,42.0685
2014-11-17,42.4226
2014-11-18,43.3785
2014-11-19,43.5565
2014-11-20,43.7166
2014-11-21,45.1214
2014-11-24,46.5839
2014-11-25,48.312
2014-11-26,50.0647
2014-11-28,52.3008
2014-12-01,54.5214
2014-12-02,56.5482
2014-12-03,58.6024
2014-12-04,59.4814
2014-12-05,60.6093
2014-12-08,62.585
2014-12-09,60.4061
2014-12-10,58.2698
2014-12-11,56.3565
2014-12-12,51.7195
2014-12-15,48.9835
2014-12-16,46.095
2014-12-17,43.4953
2014-12-18,41.4515
2014-12-19,39.6121
2014-12-22,37.9567
2014-12-23,36.6027
2014-12-24,35.129
2014-12-26,33.3512
2014-12-29,31.3537
2014-12-30,29.5559
2014-12-31,27.0656
2015-01-02,26.9118
2015-01-05,28.2799
2015-01-06,29.9895
2015-01-07,30.4333
2015-01-08,27.6839
2015-01-09,26.4452
2015-01-12,26.4239
2015-01-13,25.3068
2015-01-14,25.4066
2015-01-15,25.2832
2015-01-16,24.193
2015-01-20,21.9201
2015-01-21,21.0645
2015-01-22,19.4634
2015-01-23,18.0225
2015-01-26,16.7113
2015-01-27,16.1462
2015-01-28,17.8314
2015-01-29,19.6747
2015-01-30,21.5642
2015-02-02,23.6442
2015-02-03,23.1311
2015-02-04,22.6439
2015-02-05,20.5337
2015-02-06,20.0127
2015-02-09,18.6156
2015-02-10,17.8749
2015-02-11,17.0838
2015-02-12,16.5259
2015-02-13,15.4498
2015-02-17,14.4813
2015-02-18,13.6097
2015-02-19,14.248
2015-02-20,15.3856
2015-02-23,16.4094
2015-02-24,15.6446
2015-02-25,14.903
2015-02-26,15.0948
2015-02-27,16.3845
2015-03-02,18.7634
2015-03-03,21.6138
2015-03-04,24.8951
2015-03-05,26.2833
2015-03-06,25.3447
2015-03-09,24.4999
2015-03-10,25.7901
2015-03-11,26.9513
2015-03-12,25.5254
2015-03-13,25.0303
2015-03-16,23.7199
2015-03-17,23.4662
2015-03-18,21.6559
2015-03-19,20.0266
2015-03-20,18.5602
2015-03-23,16.9296
2015-03-24,16.2141
2015-03-25,16.493
2015-03-26,17.963
2015-03-27,18.8847
2015-03-30,17.7504
2015-03-31,16.7295
2015-04-01,15.5622
2015-04-02,14.8407
2015-04-06,14.9717
2015-04-07,15.0897
2015-04-08,15.4607
2015-04-09,15.8575
2015-04-10,16.1128
2015-04-13,15.7815
2015-04-14,17.5129
2015-04-15,19.0711
2015-04-16,21.63
2015-04-17,25.2069
2015-04-20,26.2268
2015-04-21,27.5651
2015-04-22,28.8029
2015-04-23,27.9466
2015-04-24,27.176
2015-04-27,27.7627
2015-04-28,28.6502
2015-04-29,29.0807
2015-04-30,30.3296
2015-05-01,29.3325
2015-05-04,28.9966
2015-05-05,28.7891
2015-05-06,26.08
2015-05-07,23.7513
2015-05-08,24.6635
2015-05-11,24.8829
2015-05-12,22.5613
2015-05-13,20.4605
2015-05-14,19.7539
2015-05-15,19.3833
2015-05-18,19.0496
2015-05-19,19.907
2015-05-20,20.6787
2015-05-21,20.4907
2015-05-22,19.2332
2015-05-26,17.9804
2015-05-27,16.462
2015-05-28,15.0954
2015-05-29,15.3928
2015-06-01,15.6605
2015-06-02,16.969
2015-06-03,17.2985
2015-06-04,19.2212
2015-06-05,21.6366
2015-06-08,24.6286
2015-06-09,27.6
2015-06-10,27.8469
2015-06-11,27.8478
2015-06-12,28.74
2015-06-15,30.4499
2015-06-16,31.9887
2015-06-17,31.5051
2015-06-18,29.1801
2015-06-19,27.2731
2015-06-22,25.5568
2015-06-23,23.7267
2015-06-24,22.0665
2015-06-25,21.4991
2015-06-26,21.4406
2015-06-29,23.9947
2015-06-30,26.5271
2015-07-01,27.8029
2015-07-02,28.9512
2015-07-06,30.8634
2015-07-07,30.1792
2015-07-08,29.5635
2015-07-09,27.4533
2015-07-10,25.8992
2015-07-13,25.7812
2015-07-14,25.8252
2015-07-15,26.8149
2015-07-16,28.7007
2015-07-17,30.4557
2015-07-20,32.5324
2015-07-21,33.1041
2015-07-22,33.5769
2015-07-23,32.0238
2015-07-24,29.1942
2015-07-27,27.0184
2015-07-28,26.3109
2015-07-29,25.7802
2015-07-30,24.5101
2015-07-31,24.1602
2015-08-03,22.0391
2015-08-04,20.1302
2015-08-05,19.0492
2015-08-06,17.7442
2015-08-07,16.3978
2015-08-10,16.4517
2015-08-11,16.5003
2015-08-12,17.8681
2015-08-13,18.2378
2015-08-14,18.3046
2015-08-17,19.2269
2015-08-18,20.3964
2015-08-19,22.7497
2015-08-20,25.9184
2015-08-21,30.5195
2015-08-24,35.9758
2015-08-25,40.2628
2015-08-26,44.1212
2015-08-27,44.0627
2015-08-28,44.0101
2015-08-31,44.4437
2015-09-01,45.8975
2015-09-02,47.2059
2015-09-03,46.9496
2015-09-04,47.6376
2015-09-08,46.463
2015-09-09,44.1309
2015-09-10,42.0821
2015-09-11,40.2382
2015-09-14,38.4411
2015-09-15,35.8677
2015-09-16,33.3513
2015-09-17,31.0865
2015-09-18,30.8664
2015-09-21,30.2448
2015-09-22,30.6216
2015-09-23,30.9942
2015-09-24,31.7177
2015-09-25,30.4666
2015-09-28,29.8512
2015-09-29,29.893
2015-09-30,28.0141
2015-10-01,25.235
2015-10-02,24.4023
2015-10-05,22.6894
2015-10-06,21.1478
2015-10-07,20.5492
2015-10-08,20.5702
2015-10-09,20.901
2015-10-12,21.1986
2015-10-13,20.1249
2015-10-14,18.1514
2015-10-15,17.7935
2015-10-16,18.5232
2015-10-19,19.1799
2015-10-20,20.2364
2015-10-21,22.0323
2015-10-22,25.086
2015-10-23,27.9896
2015-10-26,30.3817
2015-10-27,29.9136
2015-10-28,30.7943
2015-10-29,31.6481
2015-10-30,30.6102
2015-11-02,30.3214
2015-11-03,30.0615
2015-11-04,28.7978
2015-11-05,26.5737
2015-11-06,24.7617
2015-11-09,24.8477
2015-11-10,24.9251
2015-11-11,24.2554
2015-11-12,24.9458
2015-11-13,26.3809
2015-11-16,27.8746
2015-11-17,28.1127
2015-11-18,25.6074
2015-11-19,23.8741
2015-11-20,22.8907
2015-11-23,21.8344
2015-11-24,20.5904
2015-11-25,19.3096
2015-11-27,18.6226
2015-11-30,18.7319
2015-12-01,17.021
2015-12-02,15.7001
2015-12-03,16.7598
2015-12-04,16.4376
2015-12-07,16.1475
2015-12-08,17.2803
2015-12-09,19.6736
2015-12-10,21.8339
2015-12-11,24.7293
2015-12-14,25.4171
2015-12-15,23.2348
2015-12-16,21.6598
2015-12-17,20.2744
2015-12-18,20.8103
2015-12-21,21.2926
2015-12-22,20.148
2015-12-23,18.1773
2015-12-24,16.4187
2015-12-28,15.5594
2015-12-29,14.1815
2015-12-30,12.9414
2015-12-31,12.5669
2016-01-04,14.5558
2016-01-05,15.7802
2016-01-06,16.6112
2016-01-07,17.8876
2016-01-08,19.5885
2016-01-11,21.8544
2016-01-12,23.5938
2016-01-13,26.222
2016-01-14,28.5874
2016-01-15,31.4772
2016-01-19,31.8571
2016-01-20,33.6656
2016-01-21,34.4699
2016-01-22,33.7405
2016-01-25,34.2727
2016-01-26,34.7517
2016-01-27,34.275
2016-01-28,34.0159
2016-01-29,30.8063
2016-02-01,27.9176
2016-02-02,26.7005
2016-02-03,26.9262
2016-02-04,26.018
2016-02-05,25.2154
2016-02-08,25.1151
2016-02-09,24.7258
2016-02-10,23.0516
2016-02-11,23.3745
2016-02-12,21.2811
2016-02-16,20.0312
2016-02-17,19.5313
2016-02-18,20.3353
2016-02-19,20.4538
2016-02-22,21.3724
2016-02-23,21.4475
2016-02-24,19.7613
2016-02-25,18.9376
2016-02-26,18.8929
2016-02-29,20.0549
2016-03-01,22.0839
2016-03-02,24.0156
2016-03-03,25.8033
2016-03-04,27.8659
2016-03-07,30.1065
2016-03-08,32.123
2016-03-09,34.1978
2016-03-10,36.4006
2016-03-11,38.8974
2016-03-14,41.3612
2016-03-15,42.5993
2016-03-16,43.7332
2016-03-17,45.91
2016-03-18,48.032
2016-03-21,49.9418
2016-03-22,51.8416
2016-03-23,51.7098
2016-03-24,48.9422
2016-03-28,47.4356
2016-03-29,46.4496
2016-03-30,46.6084
2016-03-31,45.2734
2016-04-01,44.8758
2016-04-04,44.518
2016-04-05,41.1605
2016-04-06,37.4502
2016-04-07,33.9041
2016-04-08,31.7339
2016-04-11,29.9123
2016-04-12,28.7895
2016-04-13,29.5403
2016-04-14,30.4053
2016-04-15,30.1207
2016-04-18,30.2191
2016-04-19,31.9935
2016-04-20,33.6347
2016-04-21,33.6281
2016-04-22,33.6222
2016-04-25,33.6168
2016-04-26,34.499
2016-04-27,36.0995
2016-04-28,35.7801
2016-04-29,33.1165
2016-05-02,31.8862
2016-05-03,29.0307
2016-05-04,27.3671
2016-05-05,25.2503
2016-05-06,23.546
2016-05-09,23.6892
2016-05-10,23.2022
2016-05-11,23.3376
2016-05-12,23.9523
2016-05-13,25.6396
2016-05-16,27.1581
2016-05-17,29.5966
2016-05-18,31.7912
2016-05-19,33.98
2016-05-20,33.9175
2016-05-23,33.9871
2016-05-24,30.9105
2016-05-25,29.2971
2016-05-26,26.5678
2016-05-27,23.949
2016-05-31,24.1672
2016-06-01,24.5252
2016-06-02,24.811
2016-06-03,25.9302
2016-06-06,25.1424
2016-06-07,24.4334
2016-06-08,23.4153
2016-06-09,23.0311
2016-06-10,22.6853
2016-06-13,22.8445
2016-06-14,23.626
2016-06-15,22.7588
2016-06-16,23.9053
2016-06-17,24.9372
2016-06-20,23.6912
2016-06-21,21.3873
2016-06-22,20.9251
2016-06-23,22.0901
2016-06-24,22.5448
2016-06-27,24.5277
2016-06-28,24.8446
2016-06-29,23.4812
2016-06-30,22.0178
2016-07-01,20.7075
2016-07-05,19.2798
2016-07-06,18.5553
2016-07-07,17.5468
2016-07-08,16.007
2016-07-11,14.6343
2016-07-12,14.1113
2016-07-13,14.4434
2016-07-14,15.2731
2016-07-15,15.5905
2016-07-18,16.1203
2016-07-19,16.861
2016-07-20,17.2794
2016-07-21,15.5995
2016-07-22,14.4707
2016-07-25,13.8297
2016-07-26,13.2527
2016-07-27,12.9286
2016-07-28,12.9823
2016-07-29,13.0306
2016-08-01,13.4314
2016-08-02,14.8253
2016-08-03,16.0798
2016-08-04,17.3241
2016-08-05,16.8594
2016-08-08,16.4412
2016-08-09,18.6004
2016-08-10,20.5437
2016-08-11,23.0606
2016-08-12,25.3259
2016-08-15,27.5565
2016-08-16,29.5941
2016-08-17,32.7877
2016-08-18,35.6859
2016-08-19,35.9299
2016-08-22,36.1494
2016-08-23,36.9466
2016-08-24,36.2345
2016-08-25,35.5304
2016-08-26,32.3877
2016-08-29,30.4932
2016-08-30,29.8336
2016-08-31,30.2714
2016-09-01,30.8122
2016-09-02,31.3776
2016-09-06,29.8093
2016-09-07,28.3979
2016-09-08,26.9973
2016-09-09,28.1377
2016-09-12,29.8026
2016-09-13,31.6769
2016-09-14,33.5734
2016-09-15,34.7713
2016-09-16,36.6582
2016-09-19,38.3563
2016-09-20,40.0607
2016-09-21,39.8489
2016-09-22,37.8921
2016-09-23,37.8156
2016-09-26,38.8284
2016-09-27,38.6404
2016-09-28,38.3644
2016-09-29,38.929
2016-09-30,39.4372
2016-10-03,41.006
2016-10-04,42.7707
2016-10-05,44.0442
2016-10-06,45.1904
2016-10-07,43.454
2016-10-10,39.9946
2016-10-11,39.1065
2016-10-12,37.9492
2016-10-13,38.9495
2016-10-14,38.0836
2016-10-17,37.5281
2016-10-18,36.3248
2016-10-19,33.9903
2016-10-20,32.318
2016-10-21,32.5328
2016-10-24,30.9096
2016-10-25,30.0329
2016-10-26,28.6678
2016-10-27,26.8228
2016-10-28,26.5213
2016-10-31,26.2499
2016-11-01,27.1207
2016-11-02,28.1327
2016-11-03,27.6216
2016-11-04,28.2593
2016-11-07,27.1944
2016-11-08,27.1395
2016-11-09,29.3304
2016-11-10,32.9596
2016-11-11,36.3849
2016-11-14,39.6757
2016-11-15,42.0608
2016-11-16,44.1095
2016-11-17,46.2931
2016-11-18,48.2583
2016-11-21,50.1085
2016-11-22,51.9136
2016-11-23,52.4719
2016-11-25,52.9743
2016-11-28,51.9809
2016-11-29,50.9444
2016-11-30,50.7455
2016-12-01,51.4427
2016-12-02,52.0702
2016-12-05,52.9766
2016-12-06,54.2681
2016-12-07,56.5535
2016-12-08,58.9038
2016-12-09,60.1481
2016-12-12,61.698
2016-12-13,63.1854
2016-12-14,62.8666
2016-12-15,62.5797
2016-12-16,61.3685
2016-12-19,60.2784
2016-12-20,59.8299
2016-12-21,59.5913
2016-12-22,57.8223
2016-12-23,56.5271
2016-12-27,55.3613
2016-12-28,51.5317
2016-12-29,47.0582
2016-12-30,42.363
2017-01-03,39.2301
2017-01-04,36.4106
2017-01-05,33.2442
2017-01-06,30.3944
2017-01-09,28.9453
2017-01-10,28.5958
2017-01-11,28.8242
2017-01-12,29.9267
2017-01-13,28.5603
2017-01-17,29.8091
2017-01-18,30.9331
2017-01-19,32.2409
2017-01-20,33.4179
2017-01-23,35.3635
2017-01-24,35.1568
2017-01-25,33.4224
2017-01-26,32.2389
2017-01-27,30.2825
2017-01-30,28.1774
2017-01-31,26.4714
2017-02-01,25.1236
2017-02-02,22.9741
2017-02-03,21.5836
2017-02-06,20.3322
2017-02-07,18.4067
2017-02-08,17.1732
2017-02-09,16.876
2017-02-10,16.9562
2017-02-13,18.7947
2017-02-14,21.1222
2017-02-15,23.5018
2017-02-16,26.0227
2017-02-17,28.9591
2017-02-21,32.1929
2017-02-22,34.7546
2017-02-23,37.3635
2017-02-24,39.7882
2017-02-27,42.5421
2017-02-28,45.5165
2017-03-01,49.4895
2017-03-02,53.1285
2017-03-03,55.575
2017-03-06,56.7767
2017-03-07,57.8583
2017-03-08,58.9306
2017-03-09,59.8957
2017-03-10,59.8502
2017-03-13,59.8092
2017-03-14,58.5324
2017-03-15,56.2138
2017-03-16,54.5344
2017-03-17,50.0072
2017-03-20,45.2977
2017-03-21,44.0346
2017-03-22,43.6926
2017-03-23,41.3273
2017-03-24,40.2207
2017-03-27,40.6856
2017-03-28,39.6039
2017-03-29,38.6305
2017-03-30,38.095
2017-03-31,37.613
2017-04-03,37.9937
2017-04-04,38.3362
2017-04-05,36.47
2017-04-06,35.4557
2017-04-07,34.5427
2017-04-10,33.5062
2017-04-11,33.8014
2017-04-12,34.2544
2017-04-13,36.117
2017-04-17,37.9274
2017-04-18,39.5568
2017-04-19,41.5934
2017-04-20,41.6206
2017-04-21,41.6451
2017-04-24,39.3561
2017-04-25,36.577
2017-04-26,35.1792
2017-04-27,31.8145
2017-04-28,29.7015
2017-05-01,27.7999
2017-05-02,26.3197
2017-05-03,23.8347
2017-05-04,22.5899
2017-05-05,20.9391
2017-05-08,20.5319
2017-05-09,21.2412
2017-05-10,21.8796
2017-05-11,23.0696
2017-05-12,24.1406
2017-05-15,23.924
2017-05-16,23.3177
2017-05-17,24.9875
2017-05-18,26.6998
2017-05-19,25.6151
2017-05-22,23.374
2017-05-23,21.7101
2017-05-24,19.7508
2017-05-25,17.9874
2017-05-26,16.9781
2017-05-30,15.4226
2017-05-31,14.6229
2017-06-01,14.4034
2017-06-02,14.5271
2017-06-05,14.9463
2017-06-06,14.3896
2017-06-07,13.9411
2017-06-08,15.3701
2017-06-09,18.7712
2017-06-12,22.1894
2017-06-13,25.9828
2017-06-14,26.7792
2017-06-15,27.4959
2017-06-16,28.2558
2017-06-19,29.7791
2017-06-20,30.4394
2017-06-21,28.9035
2017-06-22,26.1012
2017-06-23,25.5607
2017-06-26,25.0742
2017-06-27,24.8503
2017-06-28,23.1568
2017-06-29,22.919
2017-06-30,22.705
2017-07-03,24.6113
2017-07-05,26.3271
2017-07-06,25.9937
2017-07-07,25.4114
2017-07-10,24.8873
2017-07-11,23.0351
2017-07-12,21.3681
2017-07-13,19.8678
2017-07-14,19.4936
2017-07-17,17.8343
2017-07-18,16.341
2017-07-19,15.4456
2017-07-20,15.4335
2017-07-21,14.645
2017-07-24,14.2455
2017-07-25,15.9073
2017-07-26,17.8603
2017-07-27,18.9853
2017-07-28,21.2525
2017-07-31,24.3199
2017-08-01,27.5998
2017-08-02,31.373
2017-08-03,35.2191
2017-08-04,39.033
2017-08-07,39.3822
2017-08-08,38.3937
2017-08-09,35.9232
2017-08-10,33.6998
2017-08-11,30.3931
2017-08-14,28.086
2017-08-15,26.5018
2017-08-16,25.9829
2017-08-17,24.8119
2017-08-18,22.4396
2017-08-21,20.3045
2017-08-22,20.8799
2017-08-23,21.3977
2017-08-24,20.4283
2017-08-25,19.7566
2017-08-28,17.8259
2017-08-29,17.1311
2017-08-30,17.2412
2017-08-31,18.1185
2017-09-01,18.9999
2017-09-05,19.1225
2017-09-06,19.2328
2017-09-07,21.7755
2017-09-08,24.0639
2017-09-11,22.6637
2017-09-12,21.4036
2017-09-13,19.876
2017-09-14,18.4914
2017-09-15,17.2009
2017-09-18,17.1989
2017-09-19,18.121
2017-09-20,19.5572
2017-09-21,20.8498
2017-09-22,19.8893
2017-09-25,18.4757
2017-09-26,17.4339
2017-09-27,17.5789
2017-09-28,17.6138
2017-09-29,17.6152
2017-10-02,19.2805
2017-10-03,21.5376
2017-10-04,23.6815
2017-10-05,26.4972
2017-10-06,29.0312
2017-10-09,31.5247
2017-10-10,33.9338
2017-10-11,34.5808
2017-10-12,34.1055
2017-10-13,33.6893
2017-10-16,34.0251
2017-10-17,32.0961
2017-10-18,30.5433
2017-10-19,28.4036
2017-10-20,28.5447
2017-10-23,29.3764
2017-10-24,30.9841
2017-10-25,29.1219
2017-10-26,27.4459
2017-10-27,24.7578
2017-10-30,22.3385
2017-10-31,21.4021
2017-11-01,20.5233
2017-11-02,20.8621
2017-11-03,21.1669
2017-11-06,23.3154
2017-11-07,23.9682
2017-11-08,25.7383
2017-11-09,28.9529
2017-11-10,31.8461
2017-11-13,32.971
2017-11-14,34.4439
2017-11-15,36.446
2017-11-16,37.9483
2017-11-17,39.9884
2017-11-20,41.8584
2017-11-21,40.5799
2017-11-22,38.9545
2017-11-24,37.4916
2017-11-27,34.6064
2017-11-28,34.4615
2017-11-29,36.3988
2017-11-30,38.7431
2017-12-01,41.1988
2017-12-04,44.3885
2017-12-05,46.5152
2017-12-06,47.6529
2017-12-07,48.6768
2017-12-08,49.7751
2017-12-11,50.7635
2017-12-12,52.5053
2017-12-13,54.073
2017-12-14,53.4881
2017-12-15,53.4072
2017-12-18,53.7659
2017-12-19,52.4012
2017-12-20,51.1729
2017-12-21,50.0675
2017-12-22,47.1854
2017-12-26,44.5916
2017-12-27,42.4958
2017-12-28,41.6262
2017-12-29,39.8771
