date,CCI
2014-07-07,70.3255
2014-07-08,-33.1992
2014-07-09,-93.4579
2014-07-10,-153.6007
2014-07-11,-41.2496
2014-07-14,114.5292
2014-07-15,84.6741
2014-07-16,34.3615
2014-07-17,-120.4996
2014-07-18,-87.587
2014-07-21,-81.7542
2014-07-22,-111.7491
2014-07-23,136.0485
2014-07-24,93.2116
2014-07-25,-8.7023
2014-07-28,-79.0186
2014-07-29,-89.1279
2014-07-30,-115.1266
2014-07-31,-134.0911
2014-08-01,-96.8523
2014-08-04,-72.2319
2014-08-05,-66.0377
2014-08-06,-62.8654
2014-08-07,16.2299
2014-08-08,155.6712
2014-08-11,116.208
2014-08-12,155.914
2014-08-13,135.1612
2014-08-14,119.8359
2014-08-15,95.3681
2014-08-18,101.3963
2014-08-19,94.3513
2014-08-20,53.999
2014-08-21,138.9464
2014-08-22,83.6291
2014-08-25,78.7199
2014-08-26,117.3952
2014-08-27,111.1007
2014-08-28,101.5681
2014-08-29,98.8731
2014-09-02,135.1179
2014-09-03,80.862
2014-09-04,-25.4388
2014-09-05,-110.938
2014-09-08,-30.464
2014-09-09,-115.7324
2014-09-10,-70.1275
2014-09-11,-85.1276
2014-09-12,-142.6342
2014-09-15,-0.2444
2014-09-16,119.6868
2014-09-17,100.0935
2014-09-18,140.4365
2014-09-19,94.3527
2014-09-22,16.0062
2014-09-23,-100.6962
2014-09-24,-57.1637
2014-09-25,-83.75
2014-09-26,-81.4763
2014-09-29,-150.0
2014-09-30,-90.5718
2014-10-01,-106.7292
2014-10-02,-63.4252
2014-10-03,165.4683
2014-10-06,103.6847
2014-10-07,16.695
2014-10-08,65.2319
2014-10-09,-65.8627
2014-10-10,-73.3881
2014-10-13,-166.6667
2014-10-14,-76.8928
2014-10-15,-125.6615
2014-10-16,-87.4104
2014-10-17,73.6944
2014-10-20,80.1485
2014-10-21,114.3928
2014-10-22,91.9464
2014-10-23,21.591
2014-10-24,56.5356
2014-10-27,164.546
2014-10-28,122.3848
2014-10-29,65.243
2014-10-30,139.9356
2014-10-31,38.7042
2014-11-03,-28.8003
2014-11-04,23.4874
2014-11-05,51.0422
2014-11-06,107.136
2014-11-07,89.334
2014-11-10,110.4591
2014-11-11,88.2123
2014-11-12,-51.6313
2014-11-13,-50.1
2014-11-14,-25.975
2014-11-17,7.4792
2014-11-18,159.1875
2014-11-19,142.7951
2014-11-20,116.4628
2014-11-21,110.0917
2014-11-24,100.5117
2014-11-25,88.825
2014-11-26,111.6636
2014-11-28,124.9303
2014-12-01,99.4862
2014-12-02,79.7749
2014-12-03,116.5492
2014-12-04,133.4993
2014-12-05,94.6875
2014-12-08,127.3148
2014-12-09,8.7119
2014-12-10,-125.5661
2014-12-11,-90.0
2014-12-12,-131.2731
2014-12-15,-132.3059
2014-12-16,-96.8234
2014-12-17,-44.8407
2014-12-18,86.9191
2014-12-19,90.7936
2014-12-22,88.0445
2014-12-23,111.2085
2014-12-24,88.3585
2014-12-26,67.7897
2014-12-29,111.7216
2014-12-30,-15.6034
2014-12-31,-164.7135
2015-01-02,-128.5141
2015-01-05,-127.7792
2015-01-06,-113.0086
2015-01-07,-47.9162
2015-01-08,86.0988
2015-01-09,48.94
2015-01-12,-50.5513
2015-01-13,-51.8857
2015-01-14,-159.1878
2015-01-15,-65.2111
2015-01-16,-4.9728
2015-01-20,3.4337
2015-01-21,-0.6532
2015-01-22,161.7402
2015-01-23,99.6732
2015-01-26,49.4981
2015-01-27,-31.5488
2015-01-28,-133.0724
2015-01-29,-108.204
2015-01-30,-108.8411
2015-02-02,-71.7801
2015-02-03,84.2764
2015-02-04,114.0468
2015-02-05,102.1799
2015-02-06,95.3464
2015-02-09,13.5263
2015-02-10,-18.4674
2015-02-11,-24.5803
2015-02-12,51.9203
2015-02-13,100.1616
2015-02-17,142.0781
2015-02-18,72.7221
2015-02-19,71.0688
2015-02-20,101.5961
2015-02-23,-49.2424
2015-02-24,99.9571
2015-02-25,110.5901
2015-02-26,102.8211
2015-02-27,36.8764
2015-03-02,-70.9947
2015-03-03,-147.9501
2015-03-04,-147.1719
2015-03-05,-78.2993
2015-03-06,-86.758
2015-03-09,-65.0375
2015-03-10,-166.6667
2015-03-11,-84.4901
2015-03-12,40.6929
2015-03-13,18.6574
2015-03-16,121.4826
2015-03-17,81.0939
2015-03-18,109.3151
2015-03-19,74.7175
2015-03-20,-4.9132
2015-03-23,21.8496
2015-03-24,-159.8308
2015-03-25,-118.2004
2015-03-26,-111.9079
2015-03-27,-94.2153
2015-03-30,27.431
2015-03-31,-24.1327
2015-04-01,12.808
2015-04-02,-57.8962
2015-04-06,-84.7812
2015-04-07,60.8719
2015-04-08,25.81
2015-04-09,95.5994
2015-04-10,129.6296
2015-04-13,114.7979
2015-04-14,-29.732
2015-04-15,86.6667
2015-04-16,58.5242
2015-04-17,-155.2511
2015-04-20,-44.8323
2015-04-21,-118.0022
2015-04-22,-133.3258
2015-04-23,-79.5849
2015-04-24,-39.6656
2015-04-27,-43.0222
2015-04-28,81.9849
2015-04-29,-32.0248
2015-04-30,-166.6667
2015-05-01,-81.2574
2015-05-04,-44.9207
2015-05-05,-106.3358
2015-05-06,-128.4208
2015-05-07,17.8769
2015-05-08,157.2111
2015-05-11,71.3055
2015-05-12,-51.3811
2015-05-13,-56.0837
2015-05-14,39.275
2015-05-15,57.7274
2015-05-18,80.6192
2015-05-19,98.8968
2015-05-20,94.5847
2015-05-21,50.8103
2015-05-22,-50.0404
2015-05-26,-166.6667
2015-05-27,-88.8809
2015-05-28,-54.4154
2015-05-29,-91.7664
2015-06-01,-119.4621
2015-06-02,-94.8095
2015-06-03,5.0157
2015-06-04,-105.8828
2015-06-05,-159.7783
2015-06-08,-133.0138
2015-06-09,-99.457
2015-06-10,15.7604
2015-06-11,94.9152
2015-06-12,64.4522
2015-06-15,28.0715
2015-06-16,105.095
2015-06-17,108.7135
2015-06-18,140.7051
2015-06-19,32.9947
2015-06-22,-43.0902
2015-06-23,-6.592
2015-06-24,-137.2646
2015-06-25,-166.3788
2015-06-26,-98.3673
2015-06-29,-72.3994
2015-06-30,-63.6155
2015-07-01,151.7299
2015-07-02,18.0614
2015-07-06,12.7641
2015-07-07,39.4737
2015-07-08,-66.886
2015-07-09,44.3196
2015-07-10,95.428
2015-07-13,101.626
2015-07-14,-6.7978
2015-07-15,-72.2892
2015-07-16,85.9485
2015-07-17,-0.8598
2015-07-20,44.4009
2015-07-21,-30.7632
2015-07-22,166.6667
2015-07-23,91.7027
2015-07-24,70.239
2015-07-27,86.1725
2015-07-28,112.3143
2015-07-29,110.8128
2015-07-30,113.7347
2015-07-31,129.4827
2015-08-03,117.3604
2015-08-04,104.407
2015-08-05,94.2271
2015-08-06,16.462
2015-08-07,-109.142
2015-08-10,-19.4155
2015-08-11,-68.2195
2015-08-12,-153.3885
2015-08-13,-86.9072
2015-08-14,-3.6135
2015-08-17,68.9826
2015-08-18,106.9135
2015-08-19,32.6628
2015-08-20,-163.0635
2015-08-21,-134.6296
2015-08-24,-143.6355
2015-08-25,-74.7054
2015-08-26,-48.8961
2015-08-27,30.5573
2015-08-28,69.9151
2015-08-31,-3.506
2015-09-01,-125.8597
2015-09-02,-71.0602
2015-09-03,14.7901
2015-09-04,-58.6826
2015-09-08,83.8402
2015-09-09,53.2216
2015-09-10,-36.0492
2015-09-11,-33.6794
2015-09-14,-95.3119
2015-09-15,15.8435
2015-09-16,157.2508
2015-09-17,102.8278
2015-09-18,-88.6303
2015-09-21,12.122
2015-09-22,-43.9641
2015-09-23,29.8446
2015-09-24,33.903
2015-09-25,166.6667
2015-09-28,-19.6932
2015-09-29,-52.5598
2015-09-30,71.5644
2015-10-01,-3.9834
2015-10-02,-2.4325
2015-10-05,125.3683
2015-10-06,46.4635
2015-10-07,88.3881
2015-10-08,118.8968
2015-10-09,112.1713
2015-10-12,74.0612
2015-10-13,53.5563
2015-10-14,-70.8418
2015-10-15,108.6574
2015-10-16,162.8144
2015-10-19,94.2294
2015-10-20,111.8604
2015-10-21,127.7202
2015-10-22,113.4607
2015-10-23,66.3441
2015-10-26,79.096
2015-10-27,14.3062
2015-10-28,28.0073
2015-10-29,73.5615
2015-10-30,-117.6896
2015-11-02,-103.9585
2015-11-03,-84.403
2015-11-04,-98.8879
2015-11-05,-51.5649
2015-11-06,-60.6284
2015-11-09,-159.564
2015-11-10,15.3091
2015-11-11,54.7088
2015-11-12,-119.8752
2015-11-13,-85.8895
2015-11-16,40.0298
2015-11-17,92.8935
2015-11-18,117.3804
2015-11-19,106.5588
2015-11-20,113.6748
2015-11-23,75.3023
2015-11-24,-20.4538
2015-11-25,-79.9277
2015-11-27,-88.3163
2015-11-30,-63.3568
2015-12-01,100.1194
2015-12-02,86.5835
2015-12-03,-123.9635
2015-12-04,122.5883
2015-12-07,107.7418
2015-12-08,3.471
2015-12-09,-52.0576
2015-12-10,-105.5797
2015-12-11,-109.2804
2015-12-14,-68.7817
2015-12-15,106.9909
2015-12-16,116.669
2015-12-17,55.7958
2015-12-18,-69.8114
2015-12-21,-65.0282
2015-12-22,73.7665
2015-12-23,110.1334
2015-12-24,85.1523
2015-12-28,57.1944
2015-12-29,121.5581
2015-12-30,64.8618
2015-12-31,-138.6722
2016-01-04,-160.06
2016-01-05,-69.4242
2016-01-06,-85.886
2016-01-07,-108.1928
2016-01-08,-107.894
2016-01-11,-90.8176
2016-01-12,12.6722
2016-01-13,28.7585
2016-01-14,23.8952
2016-01-15,-117.9985
2016-01-19,-16.3807
2016-01-20,-29.4409
2016-01-21,-59.7559
2016-01-22,37.1284
2016-01-25,-139.6145
2016-01-26,-73.6999
2016-01-27,-79.4525
2016-01-28,27.8558
2016-01-29,166.6667
2016-02-01,99.4852
2016-02-02,54.2572
2016-02-03,27.2799
2016-02-04,57.7105
2016-02-05,-30.4854
2016-02-08,-166.6667
2016-02-09,-81.9981
2016-02-10,19.3237
2016-02-11,-10.2618
2016-02-12,134.3052
2016-02-16,117.7469
2016-02-17,104.7435
2016-02-18,67.3383
2016-02-19,14.0346
2016-02-22,84.0898
2016-02-23,-65.3574
2016-02-24,-66.6468
2016-02-25,120.098
2016-02-26,101.7667
2016-02-29,-39.8458
2016-03-01,-6.5073
2016-03-02,47.7528
2016-03-03,35.9446
2016-03-04,-28.3019
2016-03-07,-68.012
2016-03-08,-63.5428
2016-03-09,42.5195
2016-03-10,118.4584
2016-03-11,155.1161
2016-03-14,94.9576
2016-03-15,-12.0303
2016-03-16,46.3927
2016-03-17,135.2919
2016-03-18,129.642
2016-03-21,66.2055
2016-03-22,-26.9608
2016-03-23,-109.3083
2016-03-24,-87.3062
2016-03-28,-60.6477
2016-03-29,-106.6002
2016-03-30,114.3086
2016-03-31,16.6667
2016-04-01,113.951
2016-04-04,147.7304
2016-04-05,-124.6858
2016-04-06,-70.347
2016-04-07,-83.9202
2016-04-08,-20.7837
2016-04-11,108.1916
2016-04-12,69.4012
2016-04-13,146.5097
2016-04-14,108.1629
2016-04-15,80.056
2016-04-18,101.7948
2016-04-19,132.7275
2016-04-20,80.4783
2016-04-21,-130.4045
2016-04-22,-96.0876
2016-04-25,-64.5161
2016-04-26,-47.7632
2016-04-27,-159.5728
2016-04-28,-144.0832
2016-04-29,-80.693
2016-05-02,35.3029
2016-05-03,26.755
2016-05-04,-13.5101
2016-05-05,166.6667
2016-05-06,92.1205
2016-05-09,72.4247
2016-05-10,117.9556
2016-05-11,72.8663
2016-05-12,85.4557
2016-05-13,81.7338
2016-05-16,67.3077
2016-05-17,-63.7822
2016-05-18,-0.189
2016-05-19,-51.3977
2016-05-20,129.2651
2016-05-23,76.432
2016-05-24,144.6477
2016-05-25,96.3013
2016-05-26,20.702
2016-05-27,25.2418
2016-05-31,-75.3737
2016-06-01,-46.632
2016-06-02,164.2863
2016-06-03,43.889
2016-06-06,-21.0508
2016-06-07,-83.9002
2016-06-08,-75.7411
2016-06-09,-118.1435
2016-06-10,-137.3194
2016-06-13,-136.7963
2016-06-14,-116.4471
2016-06-15,-61.9098
2016-06-16,-38.7611
2016-06-17,-82.8367
2016-06-20,140.4612
2016-06-21,117.1918
2016-06-22,105.3812
2016-06-23,166.6667
2016-06-24,-96.8452
2016-06-27,-135.3138
2016-06-28,-27.2016
2016-06-29,68.1042
2016-06-30,120.4322
2016-07-01,86.8982
2016-07-05,36.8332
2016-07-06,-6.3711
2016-07-07,-85.6118
2016-07-08,49.4071
2016-07-11,87.2518
2016-07-12,62.9407
2016-07-13,11.2226
2016-07-14,133.0846
2016-07-15,-38.6179
2016-07-18,-118.9774
2016-07-19,-153.0974
2016-07-20,-83.3777
2016-07-21,-121.307
2016-07-22,-57.2613
2016-07-25,-51.5297
2016-07-26,-2.3427
2016-07-27,-138.2955
2016-07-28,-134.8927
2016-07-29,-119.427
2016-08-01,-115.5418
2016-08-02,-62.5926
2016-08-03,-3.1837
2016-08-04,57.8395
2016-08-05,149.1266
2016-08-08,107.8564
2016-08-09,60.738
2016-08-10,-8.1375
2016-08-11,-69.8088
2016-08-12,-62.6447
2016-08-15,-40.4716
2016-08-16,-166.6667
2016-08-17,-115.4461
2016-08-18,122.3525
2016-08-19,55.9699
2016-08-22,-45.0486
2016-08-23,-92.9835
2016-08-24,-119.2142
2016-08-25,-9.2928
2016-08-26,65.9075
2016-08-29,148.6339
2016-08-30,93.0408
2016-08-31,59.9758
2016-09-01,16.6425
2016-09-02,166.6667
2016-09-06,77.899
2016-09-07,35.5041
2016-09-08,-81.1748
2016-09-09,-158.8311
2016-09-12,-61.1398
2016-09-13,-25.5769
2016-09-14,-69.9911
2016-09-15,-20.5709
2016-09-16,-104.3811
2016-09-19,30.0342
2016-09-20,124.532
2016-09-21,125.6771
2016-09-22,136.3147
2016-09-23,-19.0811
2016-09-26,-139.7358
2016-09-27,-55.9094
2016-09-28,-28.7723
2016-09-29,-63.6267
2016-09-30,93.1626
2016-10-03,-107.1568
2016-10-04,-144.1629
2016-10-05,-92.4218
2016-10-06,-106.5826
2016-10-07,54.422
2016-10-10,130.9879
2016-10-11,20.5282
2016-10-12,60.5858
2016-10-13,42.1335
2016-10-14,146.3897
2016-10-17,73.0267
2016-10-18,43.7701
2016-10-19,43.6678
2016-10-20,-166.6667
2016-10-21,-129.8681
2016-10-24,-65.9923
2016-10-25,-46.618
2016-10-26,138.1953
2016-10-27,103.7726
2016-10-28,74.4889
2016-10-31,58.833
2016-11-01,-83.8199
2016-11-02,-112.959
2016-11-03,-84.8983
2016-11-04,-106.7786
2016-11-07,-44.6333
2016-11-08,67.0883
2016-11-09,82.4737
2016-11-10,106.7168
2016-11-11,117.9107
2016-11-14,116.5251
2016-11-15,-63.37
2016-11-16,-97.228
2016-11-17,-53.2187
2016-11-18,25.9598
2016-11-21,131.3191
2016-11-22,73.9107
2016-11-23,52.328
2016-11-25,13.9303
2016-11-28,-134.6063
2016-11-29,166.6667
2016-11-30,116.946
2016-12-01,87.8457
2016-12-02,34.179
2016-12-05,72.7216
2016-12-06,166.6667
2016-12-07,144.6213
2016-12-08,103.1885
2016-12-09,71.5557
2016-12-12,71.1685
2016-12-13,135.1587
2016-12-14,-99.708
2016-12-15,4.8016
2016-12-16,-22.67
2016-12-19,65.3057
2016-12-20,84.4907
2016-12-21,72.6872
2016-12-22,50.9426
2016-12-23,-38.9222
2016-12-27,-166.6667
2016-12-28,-143.8172
2016-12-29,-96.9945
2016-12-30,-57.5782
2017-01-03,-137.1204
2017-01-04,-107.4054
2017-01-05,-146.5602
2017-01-06,-39.4022
2017-01-09,-81.8835
2017-01-10,-69.5308
2017-01-11,-154.1627
2017-01-12,-111.1982
2017-01-13,2.4136
2017-01-17,67.7347
2017-01-18,149.5726
2017-01-19,78.4825
2017-01-20,52.9087
2017-01-23,5.8591
2017-01-24,166.6667
2017-01-25,139.6613
2017-01-26,81.7184
2017-01-27,57.6764
2017-01-30,-87.3863
2017-01-31,-122.4072
2017-02-01,-156.1059
2017-02-02,-48.6765
2017-02-03,47.8781
2017-02-06,60.1615
2017-02-07,35.0814
2017-02-08,-28.4156
2017-02-09,66.1243
2017-02-10,147.4394
2017-02-13,112.4383
2017-02-14,89.5799
2017-02-15,91.9732
2017-02-16,130.9524
2017-02-17,105.0361
2017-02-21,96.3542
2017-02-22,115.2922
2017-02-23,135.4031
2017-02-24,78.5714
2017-02-27,13.3521
2017-02-28,-23.3155
2017-03-01,143.9425
2017-03-02,50.3188
2017-03-03,-19.1214
2017-03-06,-68.5032
2017-03-07,-101.4447
2017-03-08,-75.541
2017-03-09,-52.903
2017-03-10,31.3303
2017-03-13,88.2819
2017-03-14,-60.5159
2017-03-15,159.7849
2017-03-16,56.474
2017-03-17,16.5209
2017-03-20,-84.6525
2017-03-21,-144.0983
2017-03-22,-86.9082
2017-03-23,-4.3183
2017-03-24,-94.3563
2017-03-27,-99.0566
2017-03-28,113.3559
2017-03-29,-10.7605
2017-03-30,33.8123
2017-03-31,-30.9537
2017-04-03,-102.4529
2017-04-04,108.1036
2017-04-05,96.1908
2017-04-06,81.9209
2017-04-07,83.3957
2017-04-10,117.8699
2017-04-11,75.7179
2017-04-12,-142.9879
2017-04-13,-99.1051
2017-04-17,64.4646
2017-04-18,63.1551
2017-04-19,2.1586
2017-04-20,-95.2381
2017-04-21,-113.731
2017-04-24,-7.4813
2017-04-25,75.7576
2017-04-26,155.6563
2017-04-27,74.1314
2017-04-28,-21.0995
2017-05-01,-74.9785
2017-05-02,-78.2578
2017-05-03,-16.8811
2017-05-04,120.2612
2017-05-05,73.4412
2017-05-08,-30.085
2017-05-09,-156.5622
2017-05-10,13.3162
2017-05-11,-20.4968
2017-05-12,-52.2866
2017-05-15,19.0387
2017-05-16,-53.5673
2017-05-17,146.4199
2017-05-18,151.7041
2017-05-19,70.7393
2017-05-22,109.0315
2017-05-23,120.1654
2017-05-24,99.3325
2017-05-25,130.1983
2017-05-26,88.51
2017-05-30,26.0727
2017-05-31,85.4441
2017-06-01,163.3698
2017-06-02,102.3594
2017-06-05,79.1259
2017-06-06,14.9162
2017-06-07,-49.8634
2017-06-08,17.2414
2017-06-09,132.0168
2017-06-12,75.2757
2017-06-13,52.6633
2017-06-14,97.4091
2017-06-15,148.1757
2017-06-16,103.1555
2017-06-19,81.7315
2017-06-20,3.4572
2017-06-21,-90.928
2017-06-22,-154.6222
2017-06-23,-115.6004
2017-06-26,-83.5436
2017-06-27,-59.781
2017-06-28,24.8104
2017-06-29,-43.0712
2017-06-30,52.6486
2017-07-03,166.6667
2017-07-05,56.8764
2017-07-06,4.3999
2017-07-07,64.9342
2017-07-10,-104.9183
2017-07-11,-148.1598
2017-07-12,-90.4824
2017-07-13,-42.07
2017-07-14,-14.8323
2017-07-17,166.6667
2017-07-18,94.2874
2017-07-19,155.0523
2017-07-20,100.1584
2017-07-21,98.0118
2017-07-24,72.7352
2017-07-25,135.4938
2017-07-26,-155.519
2017-07-27,-125.0
2017-07-28,-43.824
2017-07-31,43.7524
2017-08-01,154.2497
2017-08-02,66.205
2017-08-03,63.6533
2017-08-04,59.7322
2017-08-07,12.8755
2017-08-08,-72.0721
2017-08-09,-76.2816
2017-08-10,-88.2968
2017-08-11,-160.7431
2017-08-14,-74.6065
2017-08-15,14.2122
2017-08-16,50.2935
2017-08-17,-108.2813
2017-08-18,-120.0332
2017-08-21,-89.2646
2017-08-22,-66.6078
2017-08-23,-118.9478
2017-08-24,-166.6667
2017-08-25,-30.6767
2017-08-28,-76.0877
2017-08-29,-61.1789
2017-08-30,-50.2547
2017-08-31,-80.179
2017-09-01,-108.512
2017-09-05,-166.6667
2017-09-06,-84.9052
2017-09-07,-106.9545
2017-09-08,43.1442
2017-09-11,162.6538
2017-09-12,94.0128
2017-09-13,48.9747
2017-09-14,-24.7977
2017-09-15,-77.2812
2017-09-18,-43.7959
2017-09-19,-5.4408
2017-09-20,72.9167
2017-09-21,16.5496
2017-09-22,-166.6667
2017-09-25,-57.2026
2017-09-26,-118.9832
2017-09-27,-63.5246
2017-09-28,-28.1987
2017-09-29,23.6694
2017-10-02,166.6667
2017-10-03,88.5725
2017-10-04,60.9194
2017-10-05,92.9199
2017-10-06,115.2519
2017-10-09,72.3074
2017-10-10,126.2425
2017-10-11,103.109
2017-10-12,57.2832
2017-10-13,143.6113
2017-10-16,148.2744
2017-10-17,83.3333
2017-10-18,74.8865
2017-10-19,152.7611
2017-10-20,113.2747
2017-10-23,83.8968
2017-10-24,72.3299
2017-10-25,17.088
2017-10-26,50.1089
2017-10-27,-166.6667
2017-10-30,-82.3026
2017-10-31,-108.277
2017-11-01,-94.8187
2017-11-02,-141.9323
2017-11-03,-111.6473
2017-11-06,-74.4054
2017-11-07,22.1367
2017-11-08,97.1307
2017-11-09,90.3946
2017-11-10,81.5283
2017-11-13,64.5524
2017-11-14,-92.7495
2017-11-15,-46.3428
2017-11-16,-135.4492
2017-11-17,-133.8429
2017-11-20,-76.2836
2017-11-21,-3.605
2017-11-22,-77.5578
2017-11-24,-21.4467
2017-11-27,42.4214
2017-11-28,157.6329
2017-11-29,121.0992
2017-11-30,66.6886
2017-12-01,-13.9137
2017-12-04,7.5406
2017-12-05,-113.2671
2017-12-06,-52.6055
2017-12-07,-109.1718
2017-12-08,-92.3567
2017-12-11,-20.6656
2017-12-12,55.047
2017-12-13,-114.132
2017-12-14,-166.6667
2017-12-15,-35.6858
2017-12-18,-14.4033
2017-12-19,-14.5021
2017-12-20,-86.5402
2017-12-21,-117.0658
2017-12-22,-93.5658
2017-12-26,-53.0444
2017-12-27,28.4813
2017-12-28,106.2271
2017-12-29,102.5917
