date,CCI
2014-07-23,-41.5709
2014-07-24,-29.8361
2014-07-25,-27.905
2014-07-28,-47.3354
2014-07-29,-21.7165
2014-07-30,14.1828
2014-07-31,-92.7859
2014-08-01,-170.0408
2014-08-04,-124.8517
2014-08-05,-151.4816
2014-08-06,-182.8449
2014-08-07,-192.3323
2014-08-08,-182.1177
2014-08-11,-156.3294
2014-08-12,-149.8965
2014-08-13,-135.5477
2014-08-14,-101.0285
2014-08-15,-101.8328
2014-08-18,-67.5975
2014-08-19,-39.9771
2014-08-20,-44.992
2014-08-21,-7.9661
2014-08-22,4.1354
2014-08-25,30.7115
2014-08-26,38.0289
2014-08-27,28.4647
2014-08-28,1.2561
2014-08-29,32.6443
2014-09-02,55.5277
2014-09-03,78.2362
2014-09-04,77.7212
2014-09-05,60.5507
2014-09-08,62.9942
2014-09-09,15.5276
2014-09-10,49.6318
2014-09-11,67.3837
2014-09-12,89.9059
2014-09-15,106.4577
2014-09-16,132.6469
2014-09-17,161.7326
2014-09-18,211.8389
2014-09-19,233.084
2014-09-22,179.9075
2014-09-23,108.441
2014-09-24,76.6484
2014-09-25,36.4977
2014-09-26,39.7099
2014-09-29,32.9605
2014-09-30,55.4796
2014-10-01,9.9739
2014-10-02,-14.4535
2014-10-03,56.7355
2014-10-06,76.6371
2014-10-07,-27.591
2014-10-08,28.9553
2014-10-09,-25.2082
2014-10-10,-95.9127
2014-10-13,-180.1018
2014-10-14,-364.8127
2014-10-15,-466.6076
2014-10-16,-363.0415
2014-10-17,-246.6011
2014-10-20,-192.1193
2014-10-21,-87.183
2014-10-22,-71.5643
2014-10-23,-42.1455
2014-10-24,-18.6412
2014-10-27,-1.5693
2014-10-28,27.6225
2014-10-29,57.4066
2014-10-30,154.1033
2014-10-31,115.2839
2014-11-03,130.9111
2014-11-04,115.7447
2014-11-05,119.9916
2014-11-06,140.3773
2014-11-07,133.4262
2014-11-10,120.9541
2014-11-11,111.1705
2014-11-12,93.793
2014-11-13,88.5572
2014-11-14,90.1737
2014-11-17,81.3803
2014-11-18,78.9085
2014-11-19,73.9043
2014-11-20,76.9405
2014-11-21,95.4671
2014-11-24,101.7637
2014-11-25,89.7839
2014-11-26,94.9572
2014-11-28,101.1824
2014-12-01,77.4122
2014-12-02,77.5524
2014-12-03,83.0642
2014-12-04,82.0407
2014-12-05,102.8935
2014-12-08,90.2332
2014-12-09,78.4948
2014-12-10,74.8194
2014-12-11,82.5381
2014-12-12,48.4511
2014-12-15,21.6758
2014-12-16,-20.5623
2014-12-17,7.1814
2014-12-18,125.8408
2014-12-19,109.5947
2014-12-22,106.5051
2014-12-23,170.4045
2014-12-24,172.6429
2014-12-26,153.0502
2014-12-29,163.7748
2014-12-30,147.4243
2014-12-31,96.2907
2015-01-02,49.7577
2015-01-05,-74.02
2015-01-06,-178.0319
2015-01-07,-173.3251
2015-01-08,-75.1478
2015-01-09,-107.9102
2015-01-12,-173.8093
2015-01-13,-184.9492
2015-01-14,-225.3756
2015-01-15,-220.671
2015-01-16,-178.0879
2015-01-20,-122.5096
2015-01-21,-105.4614
2015-01-22,-29.1195
2015-01-23,-19.5268
2015-01-26,-26.8566
2015-01-27,-48.9189
2015-01-28,-69.9878
2015-01-29,-68.6768
2015-01-30,-83.4061
2015-02-02,-58.9885
2015-02-03,-14.0149
2015-02-04,-21.9986
2015-02-05,6.6477
2015-02-06,62.4305
2015-02-09,50.0109
2015-02-10,66.8007
2015-02-11,31.0541
2015-02-12,68.5801
2015-02-13,102.7931
2015-02-17,97.6751
2015-02-18,66.2242
2015-02-19,55.1098
2015-02-20,61.2606
2015-02-23,76.4846
2015-02-24,105.9996
2015-02-25,110.3034
2015-02-26,98.1342
2015-02-27,88.0809
2015-03-02,107.2192
2015-03-03,111.2254
2015-03-04,77.0827
2015-03-05,69.54
2015-03-06,67.7149
2015-03-09,59.3977
2015-03-10,-9.3877
2015-03-11,-1.3482
2015-03-12,78.2704
2015-03-13,87.3626
2015-03-16,103.5502
2015-03-17,107.7908
2015-03-18,123.8969
2015-03-19,92.1344
2015-03-20,114.2258
2015-03-23,111.5982
2015-03-24,76.7254
2015-03-25,17.1063
2015-03-26,-22.8696
2015-03-27,-46.5706
2015-03-30,-4.0495
2015-03-31,-45.9709
2015-04-01,-97.1028
2015-04-02,-82.4913
2015-04-06,-114.849
2015-04-07,-95.47
2015-04-08,-102.7461
2015-04-09,-98.5182
2015-04-10,-73.3519
2015-04-13,-40.9592
2015-04-14,-94.7977
2015-04-15,-21.8058
2015-04-16,-8.593
2015-04-17,-76.6875
2015-04-20,-49.6804
2015-04-21,-42.8042
2015-04-22,-23.5461
2015-04-23,5.9279
2015-04-24,0.3131
2015-04-27,41.9284
2015-04-28,65.6151
2015-04-29,91.1749
2015-04-30,55.6019
2015-05-01,61.6059
2015-05-04,99.2746
2015-05-05,120.5831
2015-05-06,18.0436
2015-05-07,0.176
2015-05-08,103.7495
2015-05-11,89.9682
2015-05-12,59.3596
2015-05-13,88.3618
2015-05-14,133.2117
2015-05-15,90.6038
2015-05-18,109.1537
2015-05-19,174.7959
2015-05-20,143.7788
2015-05-21,120.1694
2015-05-22,119.4728
2015-05-26,75.4843
2015-05-27,103.9701
2015-05-28,108.4821
2015-05-29,87.0925
2015-06-01,97.6036
2015-06-02,95.1189
2015-06-03,160.4379
2015-06-04,103.4426
2015-06-05,142.9361
2015-06-08,100.8703
2015-06-09,112.5435
2015-06-10,182.5617
2015-06-11,179.3077
2015-06-12,142.7873
2015-06-15,116.3898
2015-06-16,134.6863
2015-06-17,151.3211
2015-06-18,175.8534
2015-06-19,128.9381
2015-06-22,181.9057
2015-06-23,179.9305
2015-06-24,145.0535
2015-06-25,100.8057
2015-06-26,97.7845
2015-06-29,0.3516
2015-06-30,-6.7898
2015-07-01,45.5544
2015-07-02,31.1076
2015-07-06,-24.4729
2015-07-07,-69.94
2015-07-08,-113.2578
2015-07-09,-98.0303
2015-07-10,-50.6812
2015-07-13,6.4729
2015-07-14,46.538
2015-07-15,127.3893
2015-07-16,165.191
2015-07-17,119.2778
2015-07-20,138.2624
2015-07-21,124.9643
2015-07-22,152.2511
2015-07-23,141.235
2015-07-24,94.0943
2015-07-27,54.8876
2015-07-28,39.2043
2015-07-29,75.4229
2015-07-30,90.558
2015-07-31,81.7852
2015-08-03,63.3134
2015-08-04,67.9595
2015-08-05,45.7109
2015-08-06,34.3884
2015-08-07,14.7195
2015-08-10,57.9409
2015-08-11,-12.3165
2015-08-12,-79.932
2015-08-13,-48.8896
2015-08-14,-16.4196
2015-08-17,-7.1123
2015-08-18,21.1899
2015-08-19,-12.4368
2015-08-20,-107.5865
2015-08-21,-253.8035
2015-08-24,-477.464
2015-08-25,-364.0893
2015-08-26,-279.9824
2015-08-27,-155.6431
2015-08-28,-148.1421
2015-08-31,-142.7124
2015-09-01,-205.4935
2015-09-02,-163.9735
2015-09-03,-129.5496
2015-09-04,-155.0876
2015-09-08,-103.2742
2015-09-09,-95.463
2015-09-10,-94.8578
2015-09-11,-87.7435
2015-09-14,-76.0244
2015-09-15,-54.6647
2015-09-16,-47.8968
2015-09-17,-65.3513
2015-09-18,-103.7083
2015-09-21,-88.1079
2015-09-22,-103.3278
2015-09-23,-98.2232
2015-09-24,-104.1272
2015-09-25,-71.4848
2015-09-28,-91.5674
2015-09-29,-89.2788
2015-09-30,-69.1216
2015-10-01,-62.752
2015-10-02,-82.7513
2015-10-05,-32.73
2015-10-06,-29.8564
2015-10-07,-22.8775
2015-10-08,-19.0104
2015-10-09,-11.0814
2015-10-12,-20.0374
2015-10-13,-24.0572
2015-10-14,-54.9129
2015-10-15,20.9419
2015-10-16,68.8745
2015-10-19,60.9947
2015-10-20,84.0236
2015-10-21,109.8461
2015-10-22,154.4053
2015-10-23,196.9076
2015-10-26,179.4291
2015-10-27,148.091
2015-10-28,205.6865
2015-10-29,197.7257
2015-10-30,133.2841
2015-11-02,139.6109
2015-11-03,139.2372
2015-11-04,113.9961
2015-11-05,116.6348
2015-11-06,164.3299
2015-11-09,136.4124
2015-11-10,131.598
2015-11-11,128.7728
2015-11-12,100.8831
2015-11-13,70.6026
2015-11-16,76.0201
2015-11-17,76.9451
2015-11-18,88.5263
2015-11-19,99.847
2015-11-20,99.5821
2015-11-23,87.7072
2015-11-24,61.8966
2015-11-25,62.6681
2015-11-27,60.4265
2015-11-30,59.2149
2015-12-01,72.8599
2015-12-02,54.4864
2015-12-03,2.849
2015-12-04,52.1641
2015-12-07,53.4792
2015-12-08,-1.6564
2015-12-09,-38.3616
2015-12-10,-36.5673
2015-12-11,-139.649
2015-12-14,-166.6325
2015-12-15,-27.6901
2015-12-16,74.8745
2015-12-17,90.9636
2015-12-18,-94.106
2015-12-21,-115.2633
2015-12-22,-95.8901
2015-12-23,-17.8564
2015-12-24,-14.7725
2015-12-28,-53.2324
2015-12-29,26.8522
2015-12-30,-0.7577
2015-12-31,-60.8233
2016-01-04,-243.6287
2016-01-05,-210.417
2016-01-06,-259.1867
2016-01-07,-340.9264
2016-01-08,-330.2538
2016-01-11,-277.2463
2016-01-12,-184.6741
2016-01-13,-200.5658
2016-01-14,-174.5377
2016-01-15,-215.6364
2016-01-19,-200.5223
2016-01-20,-208.6121
2016-01-21,-167.634
2016-01-22,-134.7681
2016-01-25,-148.0792
2016-01-26,-134.1793
2016-01-27,-110.817
2016-01-28,-95.6439
2016-01-29,-66.7977
2016-02-01,-62.842
2016-02-02,-82.7395
2016-02-03,-113.9719
2016-02-04,-94.7992
2016-02-05,-91.0874
2016-02-08,-121.0666
2016-02-09,-126.1598
2016-02-10,-112.4582
2016-02-11,-140.7413
2016-02-12,-92.875
2016-02-16,-60.5364
2016-02-17,-50.6343
2016-02-18,-64.19
2016-02-19,-59.5452
2016-02-22,-19.7822
2016-02-23,-41.4624
2016-02-24,-74.1324
2016-02-25,-51.552
2016-02-26,-38.5395
2016-02-29,-73.7592
2016-03-01,-27.1439
2016-03-02,35.6919
2016-03-03,62.2003
2016-03-04,104.8007
2016-03-07,94.3195
2016-03-08,51.4474
2016-03-09,35.5707
2016-03-10,13.0193
2016-03-11,104.2348
2016-03-14,115.4313
2016-03-15,105.1878
2016-03-16,98.0667
2016-03-17,78.5215
2016-03-18,132.9852
2016-03-21,134.4345
2016-03-22,112.6976
2016-03-23,83.133
2016-03-24,13.4124
2016-03-28,9.371
2016-03-29,-25.388
2016-03-30,7.3398
2016-03-31,-2.7797
2016-04-01,-19.1482
2016-04-04,-6.9841
2016-04-05,-59.0787
2016-04-06,-54.1981
2016-04-07,-107.9506
2016-04-08,-102.5108
2016-04-11,-111.2977
2016-04-12,-93.0618
2016-04-13,11.2315
2016-04-14,2.7924
2016-04-15,-26.2949
2016-04-18,-17.5951
2016-04-19,68.9971
2016-04-20,114.9678
2016-04-21,109.5071
2016-04-22,118.9883
2016-04-25,107.472
2016-04-26,129.4042
2016-04-27,138.3418
2016-04-28,95.0055
2016-04-29,59.2179
2016-05-02,88.9421
2016-05-03,47.551
2016-05-04,-17.4841
2016-05-05,-16.8713
2016-05-06,-20.8233
2016-05-09,-16.8172
2016-05-10,7.959
2016-05-11,8.1126
2016-05-12,7.6485
2016-05-13,-38.6821
2016-05-16,-61.6961
2016-05-17,-95.8623
2016-05-18,-51.4276
2016-05-19,-35.9167
2016-05-20,-8.3715
2016-05-23,-23.9983
2016-05-24,10.1622
2016-05-25,100.7988
2016-05-26,112.6058
2016-05-27,118.8114
2016-05-31,115.4049
2016-06-01,104.8612
2016-06-02,114.6267
2016-06-03,45.5288
2016-06-06,75.9833
2016-06-07,65.6096
2016-06-08,34.5577
2016-06-09,-33.6507
2016-06-10,-98.1346
2016-06-13,-117.501
2016-06-14,-184.8749
2016-06-15,-177.8872
2016-06-16,-194.0944
2016-06-17,-171.2665
2016-06-20,-128.7133
2016-06-21,-129.319
2016-06-22,-120.0711
2016-06-23,-80.4922
2016-06-24,-177.4797
2016-06-27,-217.273
2016-06-28,-154.5731
2016-06-29,-101.2556
2016-06-30,-76.6365
2016-07-01,-73.4363
2016-07-05,-107.5082
2016-07-06,-97.6241
2016-07-07,-70.4865
2016-07-08,-25.3781
2016-07-11,-2.8684
2016-07-12,9.4092
2016-07-13,1.5915
2016-07-14,33.8055
2016-07-15,-11.2621
2016-07-18,-4.4083
2016-07-19,5.7893
2016-07-20,18.1803
2016-07-21,14.1241
2016-07-22,6.458
2016-07-25,0.0028
2016-07-26,-1.6275
2016-07-27,3.8741
2016-07-28,9.1659
2016-07-29,16.5507
2016-08-01,6.6614
2016-08-02,-1.9493
2016-08-03,-7.1046
2016-08-04,23.9854
2016-08-05,91.2303
2016-08-08,125.1228
2016-08-09,126.0485
2016-08-10,71.9498
2016-08-11,54.1524
2016-08-12,26.7283
2016-08-15,50.4339
2016-08-16,62.7897
2016-08-17,75.532
2016-08-18,71.1027
2016-08-19,70.1433
2016-08-22,78.7829
2016-08-23,68.067
2016-08-24,75.9891
2016-08-25,56.296
2016-08-26,66.6176
2016-08-29,181.782
2016-08-30,324.7032
2016-08-31,353.904
2016-09-01,302.2916
2016-09-02,258.2847
2016-09-06,180.81
2016-09-07,135.8635
2016-09-08,123.4225
2016-09-09,46.1482
2016-09-12,-30.301
2016-09-13,-159.3775
2016-09-14,-175.5794
2016-09-15,-250.6257
2016-09-16,-256.5735
2016-09-19,-200.7817
2016-09-20,-135.0852
2016-09-21,-175.1591
2016-09-22,-170.8226
2016-09-23,-158.9896
2016-09-26,-181.1982
2016-09-27,-167.3904
2016-09-28,-139.6734
2016-09-29,-157.3169
2016-09-30,-152.6654
2016-10-03,-158.6535
2016-10-04,-147.0884
2016-10-05,-107.039
2016-10-06,-83.1742
2016-10-07,-75.1163
2016-10-10,-56.7608
2016-10-11,-60.7531
2016-10-12,-57.4468
2016-10-13,-79.0688
2016-10-14,-72.5642
2016-10-17,-80.1292
2016-10-18,-68.2807
2016-10-19,-51.2051
2016-10-20,-57.9579
2016-10-21,-53.8864
2016-10-24,-34.5936
2016-10-25,-27.0168
2016-10-26,-12.822
2016-10-27,18.0478
2016-10-28,12.9679
2016-10-31,17.6361
2016-11-01,10.9545
2016-11-02,-32.412
2016-11-03,-10.5793
2016-11-04,-65.5695
2016-11-07,4.4303
2016-11-08,7.1795
2016-11-09,263.3404
2016-11-10,523.7324
2016-11-11,453.0209
2016-11-14,435.291
2016-11-15,317.6684
2016-11-16,243.5815
2016-11-17,220.8369
2016-11-18,204.7462
2016-11-21,172.9892
2016-11-22,149.6969
2016-11-23,136.0914
2016-11-25,127.9967
2016-11-28,104.359
2016-11-29,97.5173
2016-11-30,109.9378
2016-12-01,124.8545
2016-12-02,111.3839
2016-12-05,113.7791
2016-12-06,121.7822
2016-12-07,139.5047
2016-12-08,142.8339
2016-12-09,128.4654
2016-12-12,108.8929
2016-12-13,98.4268
2016-12-14,78.0649
2016-12-15,86.8438
2016-12-16,81.7334
2016-12-19,76.0076
2016-12-20,88.2114
2016-12-21,85.4995
2016-12-22,82.4744
2016-12-23,82.2817
2016-12-27,82.0689
2016-12-28,69.7498
2016-12-29,51.8164
2016-12-30,52.7761
2017-01-03,72.5487
2017-01-04,71.9219
2017-01-05,43.237
2017-01-06,37.3448
2017-01-09,5.063
2017-01-10,13.5353
2017-01-11,-1.0942
2017-01-12,-5.0924
2017-01-13,41.865
2017-01-17,-28.7584
2017-01-18,-40.7704
2017-01-19,-19.3564
2017-01-20,9.1658
2017-01-23,-25.7078
2017-01-24,-19.8368
2017-01-25,94.767
2017-01-26,152.4647
2017-01-27,121.9422
2017-01-30,63.408
2017-01-31,70.3546
2017-02-01,73.853
2017-02-02,20.5357
2017-02-03,134.736
2017-02-06,116.9337
2017-02-07,101.2008
2017-02-08,17.4449
2017-02-09,86.9567
2017-02-10,124.808
2017-02-13,144.4297
2017-02-14,174.5352
2017-02-15,223.3649
2017-02-16,170.8445
2017-02-17,149.314
2017-02-21,162.1266
2017-02-22,152.9261
2017-02-23,144.5423
2017-02-24,95.2931
2017-02-27,107.6241
2017-02-28,100.304
2017-03-01,177.3501
2017-03-02,135.3432
2017-03-03,121.9714
2017-03-06,97.9957
2017-03-07,80.4249
2017-03-08,87.4814
2017-03-09,87.9255
2017-03-10,96.5947
2017-03-13,87.6048
2017-03-14,76.3594
2017-03-15,82.8198
2017-03-16,99.5455
2017-03-17,80.363
2017-03-20,21.0156
2017-03-21,-75.357
2017-03-22,-160.6267
2017-03-23,-144.993
2017-03-24,-118.8634
2017-03-27,-149.1622
2017-03-28,-103.0714
2017-03-29,-104.1466
2017-03-30,-84.3686
2017-03-31,-101.1033
2017-04-03,-120.2456
2017-04-04,-123.8661
2017-04-05,-108.024
2017-04-06,-113.1027
2017-04-07,-123.7426
2017-04-10,-125.8294
2017-04-11,-150.252
2017-04-12,-157.1762
2017-04-13,-202.0703
2017-04-17,-169.6723
2017-04-18,-151.6999
2017-04-19,-140.5425
2017-04-20,-109.3851
2017-04-21,-101.1681
2017-04-24,-77.4748
2017-04-25,-48.9887
2017-04-26,-46.4623
2017-04-27,-55.3454
2017-04-28,-63.1825
2017-05-01,-47.9816
2017-05-02,-45.2401
2017-05-03,-36.6232
2017-05-04,-6.3938
2017-05-05,-7.0463
2017-05-08,-7.7116
2017-05-09,-13.4385
2017-05-10,-18.53
2017-05-11,-68.7731
2017-05-12,-113.7066
2017-05-15,-90.2392
2017-05-16,-87.5054
2017-05-17,-150.125
2017-05-18,-122.8388
2017-05-19,-84.0456
2017-05-22,-78.5412
2017-05-23,-54.2302
2017-05-24,-57.4667
2017-05-25,-73.8793
2017-05-26,-92.7201
2017-05-30,-111.1256
2017-05-31,-155.985
2017-06-01,-123.5148
2017-06-02,-113.4411
2017-06-05,-109.6509
2017-06-06,-116.2753
2017-06-07,-88.878
2017-06-08,-53.5168
2017-06-09,20.1817
2017-06-12,65.5369
2017-06-13,79.8587
2017-06-14,60.2376
2017-06-15,43.9303
2017-06-16,33.353
2017-06-19,59.2901
2017-06-20,12.7584
2017-06-21,-25.1963
2017-06-22,-61.669
2017-06-23,-58.9688
2017-06-26,-25.1655
2017-06-27,-3.4478
2017-06-28,62.8678
2017-06-29,188.9702
2017-06-30,162.6932
2017-07-03,188.045
2017-07-05,164.2207
2017-07-06,163.21
2017-07-07,144.7109
2017-07-10,132.8323
2017-07-11,101.3476
2017-07-12,84.5889
2017-07-13,102.9437
2017-07-14,61.7534
2017-07-17,55.2856
2017-07-18,49.3621
2017-07-19,62.8611
2017-07-20,60.5369
2017-07-21,22.6715
2017-07-24,17.9492
2017-07-25,65.653
2017-07-26,57.1172
2017-07-27,34.6366
2017-07-28,-34.0919
2017-07-31,-27.6238
2017-08-01,-14.4592
2017-08-02,-54.1178
2017-08-03,-77.1949
2017-08-04,-134.0522
2017-08-07,-143.4232
2017-08-08,-126.3333
2017-08-09,-129.6075
2017-08-10,-146.2519
2017-08-11,-150.3732
2017-08-14,-91.7132
2017-08-15,-71.0247
2017-08-16,-82.3732
2017-08-17,-122.3996
2017-08-18,-139.2725
2017-08-21,-136.6568
2017-08-22,-108.0994
2017-08-23,-105.5272
2017-08-24,-91.8424
2017-08-25,-97.9232
2017-08-28,-110.3169
2017-08-29,-122.0338
2017-08-30,-111.5924
2017-08-31,-125.0284
2017-09-01,-115.6772
2017-09-05,-158.6
2017-09-06,-164.7284
2017-09-07,-170.0946
2017-09-08,-161.5341
2017-09-11,-113.6716
2017-09-12,-62.5993
2017-09-13,-59.3587
2017-09-14,-57.5959
2017-09-15,-45.4825
2017-09-18,8.641
2017-09-19,60.3023
2017-09-20,101.9529
2017-09-21,122.2352
2017-09-22,137.6704
2017-09-25,125.6194
2017-09-26,123.6453
2017-09-27,144.7107
2017-09-28,131.5659
2017-09-29,171.645
2017-10-02,184.1751
2017-10-03,172.8365
2017-10-04,145.0286
2017-10-05,144.9414
2017-10-06,141.1165
2017-10-09,120.3973
2017-10-10,121.9498
2017-10-11,116.0976
2017-10-12,100.0682
2017-10-13,22.4315
2017-10-16,33.2055
2017-10-17,19.9379
2017-10-18,25.1921
2017-10-19,22.2562
2017-10-20,65.1982
2017-10-23,70.6741
2017-10-24,85.3185
2017-10-25,78.8813
2017-10-26,97.0695
2017-10-27,91.6088
2017-10-30,90.0149
2017-10-31,108.9328
2017-11-01,117.4518
2017-11-02,100.8173
2017-11-03,104.1663
2017-11-06,100.0691
2017-11-07,47.5483
2017-11-08,-13.2906
2017-11-09,-63.7353
2017-11-10,-64.6358
2017-11-13,-88.3688
2017-11-14,-80.25
2017-11-15,-83.3206
2017-11-16,-31.4032
2017-11-17,-52.2218
2017-11-20,-65.5938
2017-11-21,-39.7162
2017-11-22,-50.4605
2017-11-24,-59.2179
2017-11-27,-59.8389
2017-11-28,21.0223
2017-11-29,137.235
2017-11-30,141.7859
2017-12-01,102.4478
2017-12-04,181.9677
2017-12-05,223.7754
2017-12-06,210.6051
2017-12-07,223.0288
2017-12-08,211.0101
2017-12-11,169.2197
2017-12-12,195.4316
2017-12-13,175.5143
2017-12-14,150.4707
2017-12-15,158.224
2017-12-18,175.952
2017-12-19,154.2069
2017-12-20,134.2977
2017-12-21,154.4126
2017-12-22,146.2746
2017-12-26,122.6856
2017-12-27,107.1807
2017-12-28,105.8129
2017-12-29,94.4336
