date,CCI
2014-06-27,103.4085
2014-06-30,107.907
2014-07-01,102.2509
2014-07-02,98.1888
2014-07-03,123.8788
2014-07-07,100.5372
2014-07-08,54.5106
2014-07-09,42.6654
2014-07-10,14.168
2014-07-11,31.9651
2014-07-14,78.7242
2014-07-15,104.0556
2014-07-16,120.954
2014-07-17,116.9085
2014-07-18,123.2613
2014-07-21,122.6653
2014-07-22,160.541
2014-07-23,182.0964
2014-07-24,177.0312
2014-07-25,222.0189
2014-07-28,150.0295
2014-07-29,148.9062
2014-07-30,146.7256
2014-07-31,109.2222
2014-08-01,68.1073
2014-08-04,71.7444
2014-08-05,52.7964
2014-08-06,43.8404
2014-08-07,43.6822
2014-08-08,64.715
2014-08-11,83.4137
2014-08-12,77.6758
2014-08-13,73.7441
2014-08-14,76.9411
2014-08-15,77.0373
2014-08-18,97.2005
2014-08-19,99.3723
2014-08-20,85.7335
2014-08-21,105.2686
2014-08-22,118.8965
2014-08-25,157.2556
2014-08-26,156.7772
2014-08-27,141.0294
2014-08-28,124.315
2014-08-29,150.8011
2014-09-02,155.297
2014-09-03,163.3595
2014-09-04,155.6898
2014-09-05,128.4807
2014-09-08,137.9683
2014-09-09,91.6517
2014-09-10,118.2956
2014-09-11,128.2014
2014-09-12,154.7427
2014-09-15,164.7763
2014-09-16,158.7671
2014-09-17,163.4048
2014-09-18,190.3437
2014-09-19,175.5823
2014-09-22,153.056
2014-09-23,143.1713
2014-09-24,153.4847
2014-09-25,126.6603
2014-09-26,116.5879
2014-09-29,98.5896
2014-09-30,98.1097
2014-10-01,68.1221
2014-10-02,74.4535
2014-10-03,134.5767
2014-10-06,143.5773
2014-10-07,94.2241
2014-10-08,99.2979
2014-10-09,61.8177
2014-10-10,37.43
2014-10-13,21.7027
2014-10-14,9.1921
2014-10-15,-49.4342
2014-10-16,-81.0283
2014-10-17,-34.0275
2014-10-20,-22.6909
2014-10-21,12.6025
2014-10-22,-10.399
2014-10-23,16.2563
2014-10-24,50.2949
2014-10-27,66.6648
2014-10-28,93.0783
2014-10-29,105.9768
2014-10-30,164.1103
2014-10-31,146.7834
2014-11-03,164.0937
2014-11-04,144.8679
2014-11-05,146.1364
2014-11-06,145.82
2014-11-07,137.2465
2014-11-10,146.9721
2014-11-11,146.3098
2014-11-12,117.2632
2014-11-13,114.9053
2014-11-14,110.5327
2014-11-17,106.6851
2014-11-18,100.6049
2014-11-19,83.8658
2014-11-20,80.0438
2014-11-21,95.935
2014-11-24,93.0819
2014-11-25,73.7787
2014-11-26,63.9492
2014-11-28,61.1098
2014-12-01,39.3571
2014-12-02,79.6649
2014-12-03,89.4614
2014-12-04,98.8836
2014-12-05,154.775
2014-12-08,171.267
2014-12-09,152.0889
2014-12-10,107.5534
2014-12-11,110.9888
2014-12-12,48.7432
2014-12-15,7.5425
2014-12-16,-39.9611
2014-12-17,-26.5622
2014-12-18,55.2337
2014-12-19,99.591
2014-12-22,103.3206
2014-12-23,122.7589
2014-12-24,125.2727
2014-12-26,120.6063
2014-12-29,120.7079
2014-12-30,110.852
2014-12-31,95.9211
2015-01-02,86.098
2015-01-05,22.1189
2015-01-06,-41.926
2015-01-07,-24.5502
2015-01-08,21.6698
2015-01-09,-6.4441
2015-01-12,-63.1314
2015-01-13,-65.7345
2015-01-14,-179.3323
2015-01-15,-203.7938
2015-01-16,-240.6117
2015-01-20,-257.6598
2015-01-21,-249.574
2015-01-22,-161.8209
2015-01-23,-146.6882
2015-01-26,-166.9832
2015-01-27,-201.5554
2015-01-28,-222.5855
2015-01-29,-197.6197
2015-01-30,-203.8623
2015-02-02,-176.5794
2015-02-03,-112.4029
2015-02-04,-101.5043
2015-02-05,-83.0233
2015-02-06,-50.2182
2015-02-09,-59.4069
2015-02-10,-36.4429
2015-02-11,-4.3029
2015-02-12,26.4687
2015-02-13,32.6267
2015-02-17,33.8851
2015-02-18,24.1318
2015-02-19,23.0211
2015-02-20,39.1086
2015-02-23,39.625
2015-02-24,58.3916
2015-02-25,55.2237
2015-02-26,54.4162
2015-02-27,43.1677
2015-03-02,48.3302
2015-03-03,52.8227
2015-03-04,32.7817
2015-03-05,35.7823
2015-03-06,17.959
2015-03-09,13.3397
2015-03-10,-33.5343
2015-03-11,-25.7585
2015-03-12,28.8581
2015-03-13,25.7783
2015-03-16,62.1174
2015-03-17,45.397
2015-03-18,61.4803
2015-03-19,46.9393
2015-03-20,73.3259
2015-03-23,79.6043
2015-03-24,67.5512
2015-03-25,30.9092
2015-03-26,8.1893
2015-03-27,22.0254
2015-03-30,66.7888
2015-03-31,42.1639
2015-04-01,65.6007
2015-04-02,79.9572
2015-04-06,71.2914
2015-04-07,91.2457
2015-04-08,90.7797
2015-04-09,104.0439
2015-04-10,113.9615
2015-04-13,120.4628
2015-04-14,135.8502
2015-04-15,171.5007
2015-04-16,175.0626
2015-04-17,126.331
2015-04-20,144.3982
2015-04-21,129.062
2015-04-22,131.9241
2015-04-23,146.2657
2015-04-24,131.3746
2015-04-27,118.1013
2015-04-28,101.9321
2015-04-29,124.1388
2015-04-30,108.4326
2015-05-01,113.5198
2015-05-04,132.3792
2015-05-05,111.599
2015-05-06,74.0832
2015-05-07,78.7374
2015-05-08,139.4466
2015-05-11,149.1631
2015-05-12,117.3956
2015-05-13,130.2366
2015-05-14,144.6329
2015-05-15,142.0806
2015-05-18,158.8603
2015-05-19,168.5944
2015-05-20,155.2482
2015-05-21,143.9454
2015-05-22,165.5714
2015-05-26,150.4924
2015-05-27,168.0879
2015-05-28,159.5882
2015-05-29,136.1804
2015-06-01,145.4617
2015-06-02,126.3303
2015-06-03,144.0921
2015-06-04,143.3148
2015-06-05,159.2243
2015-06-08,152.3753
2015-06-09,130.5314
2015-06-10,158.8276
2015-06-11,171.8688
2015-06-12,154.6854
2015-06-15,131.2605
2015-06-16,139.078
2015-06-17,138.7696
2015-06-18,138.175
2015-06-19,131.6664
2015-06-22,150.0788
2015-06-23,162.4508
2015-06-24,126.7399
2015-06-25,108.8857
2015-06-26,102.6691
2015-06-29,52.116
2015-06-30,54.3652
2015-07-01,65.5107
2015-07-02,52.2674
2015-07-06,29.5769
2015-07-07,18.2585
2015-07-08,-7.0503
2015-07-09,0.533
2015-07-10,18.5505
2015-07-13,50.0285
2015-07-14,71.9458
2015-07-15,84.5477
2015-07-16,67.9039
2015-07-17,67.9657
2015-07-20,77.59
2015-07-21,63.8169
2015-07-22,79.3508
2015-07-23,66.172
2015-07-24,10.381
2015-07-27,-52.7046
2015-07-28,-36.5444
2015-07-29,-24.918
2015-07-30,-34.4875
2015-07-31,-53.1871
2015-08-03,-83.8738
2015-08-04,-63.2736
2015-08-05,-57.4908
2015-08-06,-77.5322
2015-08-07,-106.5549
2015-08-10,-76.5982
2015-08-11,-153.9523
2015-08-12,-199.4416
2015-08-13,-172.1837
2015-08-14,-147.3307
2015-08-17,-144.8375
2015-08-18,-137.9582
2015-08-19,-149.7095
2015-08-20,-201.2276
2015-08-21,-308.4936
2015-08-24,-425.7862
2015-08-25,-356.0281
2015-08-26,-299.4874
2015-08-27,-215.4407
2015-08-28,-205.4903
2015-08-31,-181.1851
2015-09-01,-219.4791
2015-09-02,-193.0571
2015-09-03,-167.3834
2015-09-04,-195.495
2015-09-08,-147.8058
2015-09-09,-122.3182
2015-09-10,-126.2357
2015-09-11,-129.5833
2015-09-14,-126.0772
2015-09-15,-104.745
2015-09-16,-88.9211
2015-09-17,-88.1401
2015-09-18,-123.7293
2015-09-21,-107.8173
2015-09-22,-125.2241
2015-09-23,-121.9297
2015-09-24,-131.3982
2015-09-25,-106.9647
2015-09-28,-130.9194
2015-09-29,-146.4242
2015-09-30,-124.4438
2015-10-01,-111.6236
2015-10-02,-109.6005
2015-10-05,-78.0263
2015-10-06,-72.9926
2015-10-07,-60.8619
2015-10-08,-65.179
2015-10-09,-70.2671
2015-10-12,-67.1333
2015-10-13,-59.2983
2015-10-14,-63.546
2015-10-15,-50.2911
2015-10-16,-28.7949
2015-10-19,-27.3408
2015-10-20,-25.9032
2015-10-21,-49.2057
2015-10-22,-41.4336
2015-10-23,-17.0771
2015-10-26,0.5508
2015-10-27,-8.9128
2015-10-28,30.1931
2015-10-29,42.0187
2015-10-30,24.5251
2015-11-02,39.9099
2015-11-03,60.4392
2015-11-04,78.4158
2015-11-05,88.4253
2015-11-06,168.6732
2015-11-09,165.1516
2015-11-10,161.2801
2015-11-11,172.3563
2015-11-12,123.5664
2015-11-13,92.7966
2015-11-16,85.2748
2015-11-17,89.6012
2015-11-18,108.2561
2015-11-19,104.7466
2015-11-20,89.6913
2015-11-23,57.8775
2015-11-24,39.3499
2015-11-25,46.9491
2015-11-27,60.25
2015-11-30,57.7093
2015-12-01,80.5001
2015-12-02,68.1332
2015-12-03,15.782
2015-12-04,31.1796
2015-12-07,10.6621
2015-12-08,-37.1178
2015-12-09,-51.7006
2015-12-10,-46.1819
2015-12-11,-100.7386
2015-12-14,-114.8825
2015-12-15,-49.518
2015-12-16,-8.4805
2015-12-17,-16.5058
2015-12-18,-100.4421
2015-12-21,-103.4734
2015-12-22,-80.748
2015-12-23,-49.0816
2015-12-24,-46.9221
2015-12-28,-68.4117
2015-12-29,-40.8686
2015-12-30,-55.0584
2015-12-31,-75.1828
2016-01-04,-141.2926
2016-01-05,-153.092
2016-01-06,-205.4209
2016-01-07,-248.6894
2016-01-08,-240.651
2016-01-11,-228.9671
2016-01-12,-208.9775
2016-01-13,-235.378
2016-01-14,-227.1324
2016-01-15,-246.5972
2016-01-19,-219.3859
2016-01-20,-220.3632
2016-01-21,-216.5224
2016-01-22,-180.3457
2016-01-25,-186.6435
2016-01-26,-168.1097
2016-01-27,-150.8838
2016-01-28,-138.0669
2016-01-29,-106.8756
2016-02-01,-105.3271
2016-02-02,-135.9561
2016-02-03,-138.2701
2016-02-04,-110.2174
2016-02-05,-96.4909
2016-02-08,-130.7969
2016-02-09,-132.7092
2016-02-10,-119.4947
2016-02-11,-150.5631
2016-02-12,-125.2689
2016-02-16,-104.3556
2016-02-17,-91.4029
2016-02-18,-97.4021
2016-02-19,-104.8088
2016-02-22,-90.9476
2016-02-23,-103.38
2016-02-24,-108.8571
2016-02-25,-89.0079
2016-02-26,-73.1245
2016-02-29,-75.9834
2016-03-01,-54.3636
2016-03-02,-47.6487
2016-03-03,-43.7372
2016-03-04,-30.2227
2016-03-07,-37.6421
2016-03-08,-52.8835
2016-03-09,-62.6496
2016-03-10,-57.5399
2016-03-11,-41.9313
2016-03-14,-41.32
2016-03-15,-49.4706
2016-03-16,-54.119
2016-03-17,-46.8259
2016-03-18,-9.9872
2016-03-21,-3.9597
2016-03-22,-23.3253
2016-03-23,-20.4492
2016-03-24,-41.5427
2016-03-28,-22.0762
2016-03-29,-14.0698
2016-03-30,25.4038
2016-03-31,38.0243
2016-04-01,69.13
2016-04-04,77.6409
2016-04-05,32.0915
2016-04-06,30.2155
2016-04-07,-39.645
2016-04-08,-40.9504
2016-04-11,-15.3994
2016-04-12,17.2924
2016-04-13,128.2752
2016-04-14,167.9859
2016-04-15,135.7108
2016-04-18,114.431
2016-04-19,157.2832
2016-04-20,226.8114
2016-04-21,227.6725
2016-04-22,216.5049
2016-04-25,186.869
2016-04-26,178.9669
2016-04-27,194.4557
2016-04-28,159.8462
2016-04-29,132.0761
2016-05-02,151.9298
2016-05-03,108.2764
2016-05-04,74.583
2016-05-05,59.2561
2016-05-06,44.777
2016-05-09,33.648
2016-05-10,64.247
2016-05-11,61.5336
2016-05-12,39.2168
2016-05-13,6.4188
2016-05-16,-12.9268
2016-05-17,-21.7708
2016-05-18,22.4663
2016-05-19,-10.2795
2016-05-20,-37.5263
2016-05-23,-36.977
2016-05-24,3.3527
2016-05-25,55.2187
2016-05-26,46.0635
2016-05-27,32.2564
2016-05-31,39.6727
2016-06-01,19.8469
2016-06-02,27.5844
2016-06-03,-48.4215
2016-06-06,-21.5983
2016-06-07,-41.7509
2016-06-08,-60.2684
2016-06-09,-95.6399
2016-06-10,-153.1763
2016-06-13,-167.4818
2016-06-14,-205.5188
2016-06-15,-192.6157
2016-06-16,-203.3566
2016-06-17,-182.1448
2016-06-20,-143.2212
2016-06-21,-146.5143
2016-06-22,-131.8898
2016-06-23,-80.6868
2016-06-24,-200.2484
2016-06-27,-230.6476
2016-06-28,-190.7208
2016-06-29,-143.4021
2016-06-30,-102.3931
2016-07-01,-84.3086
2016-07-05,-129.8769
2016-07-06,-127.4931
2016-07-07,-99.7402
2016-07-08,-62.9219
2016-07-11,-35.5939
2016-07-12,8.2173
2016-07-13,24.5404
2016-07-14,75.0498
2016-07-15,75.2346
2016-07-18,91.6228
2016-07-19,81.074
2016-07-20,73.5409
2016-07-21,66.7363
2016-07-22,66.1114
2016-07-25,69.5929
2016-07-26,73.2819
2016-07-27,81.1479
2016-07-28,68.7722
2016-07-29,58.1032
2016-08-01,51.6582
2016-08-02,26.5635
2016-08-03,41.6573
2016-08-04,46.1276
2016-08-05,84.0784
2016-08-08,105.0242
2016-08-09,109.0264
2016-08-10,94.9146
2016-08-11,100.5009
2016-08-12,93.2119
2016-08-15,114.7256
2016-08-16,117.3423
2016-08-17,111.3892
2016-08-18,109.7945
2016-08-19,108.9349
2016-08-22,108.0461
2016-08-23,111.5943
2016-08-24,98.7216
2016-08-25,95.1256
2016-08-26,101.9749
2016-08-29,102.9862
2016-08-30,112.9148
2016-08-31,114.1274
2016-09-01,104.2954
2016-09-02,105.6744
2016-09-06,102.1424
2016-09-07,105.3261
2016-09-08,114.119
2016-09-09,103.5465
2016-09-12,100.133
2016-09-13,80.7726
2016-09-14,67.173
2016-09-15,75.8912
2016-09-16,64.5371
2016-09-19,64.9477
2016-09-20,67.2157
2016-09-21,66.4852
2016-09-22,81.0219
2016-09-23,50.3854
2016-09-26,-6.4477
2016-09-27,-11.5581
2016-09-28,-2.3801
2016-09-29,-55.02
2016-09-30,-57.7411
2016-10-03,-54.2498
2016-10-04,-29.0362
2016-10-05,25.6257
2016-10-06,46.8792
2016-10-07,92.9222
2016-10-10,136.5823
2016-10-11,97.2062
2016-10-12,92.7233
2016-10-13,42.4218
2016-10-14,123.9472
2016-10-17,94.5707
2016-10-18,151.4905
2016-10-19,189.8979
2016-10-20,187.9329
2016-10-21,168.2248
2016-10-24,184.5018
2016-10-25,184.854
2016-10-26,197.0358
2016-10-27,215.7539
2016-10-28,192.5015
2016-10-31,200.2659
2016-11-01,188.3178
2016-11-02,156.8421
2016-11-03,150.9611
2016-11-04,130.2407
2016-11-07,201.2891
2016-11-08,193.668
2016-11-09,305.0428
2016-11-10,393.7432
2016-11-11,372.692
2016-11-14,382.3839
2016-11-15,343.3196
2016-11-16,284.4686
2016-11-17,272.1393
2016-11-18,264.0543
2016-11-21,240.1897
2016-11-22,221.7504
2016-11-23,207.4882
2016-11-25,190.709
2016-11-28,170.4646
2016-11-29,162.367
2016-11-30,180.6302
2016-12-01,193.192
2016-12-02,174.0535
2016-12-05,176.2903
2016-12-06,174.1449
2016-12-07,173.3659
2016-12-08,180.4765
2016-12-09,171.5086
2016-12-12,154.9953
2016-12-13,144.4491
2016-12-14,140.7046
2016-12-15,143.9716
2016-12-16,128.5156
2016-12-19,118.2417
2016-12-20,123.5201
2016-12-21,116.2038
2016-12-22,110.8681
2016-12-23,106.6141
2016-12-27,105.5319
2016-12-28,103.2181
2016-12-29,92.0205
2016-12-30,90.6622
2017-01-03,94.3691
2017-01-04,93.5901
2017-01-05,86.7419
2017-01-06,94.1955
2017-01-09,88.6871
2017-01-10,82.346
2017-01-11,87.2283
2017-01-12,82.0139
2017-01-13,83.2858
2017-01-17,61.7583
2017-01-18,49.4323
2017-01-19,41.0287
2017-01-20,38.435
2017-01-23,37.9369
2017-01-24,39.914
2017-01-25,47.8392
2017-01-26,56.6416
2017-01-27,46.7754
2017-01-30,33.2632
2017-01-31,17.6178
2017-02-01,16.6244
2017-02-02,8.2398
2017-02-03,50.4795
2017-02-06,61.622
2017-02-07,56.2369
2017-02-08,39.1915
2017-02-09,58.5145
2017-02-10,71.0433
2017-02-13,94.9877
2017-02-14,112.4787
2017-02-15,127.8677
2017-02-16,121.369
2017-02-17,120.2767
2017-02-21,143.3726
2017-02-22,141.9008
2017-02-23,138.5591
2017-02-24,102.7696
2017-02-27,117.1708
2017-02-28,103.6004
2017-03-01,174.5238
2017-03-02,158.277
2017-03-03,165.565
2017-03-06,141.4615
2017-03-07,130.5472
2017-03-08,125.7909
2017-03-09,110.6575
2017-03-10,84.3056
2017-03-13,71.1005
2017-03-14,53.433
2017-03-15,58.7001
2017-03-16,69.0663
2017-03-17,33.85
2017-03-20,-2.8674
2017-03-21,-81.0602
2017-03-22,-139.8706
2017-03-23,-121.9933
2017-03-24,-143.1872
2017-03-27,-188.8512
2017-03-28,-144.4739
2017-03-29,-132.7973
2017-03-30,-105.7007
2017-03-31,-111.2459
2017-04-03,-120.1929
2017-04-04,-107.4843
2017-04-05,-101.2583
2017-04-06,-106.3783
2017-04-07,-106.2931
2017-04-10,-95.0231
2017-04-11,-99.7106
2017-04-12,-104.6617
2017-04-13,-113.6392
2017-04-17,-107.21
2017-04-18,-170.7136
2017-04-19,-172.3342
2017-04-20,-148.5726
2017-04-21,-140.6393
2017-04-24,-100.2597
2017-04-25,-72.549
2017-04-26,-66.9601
2017-04-27,-77.8075
2017-04-28,-80.0257
2017-05-01,-83.0842
2017-05-02,-76.1739
2017-05-03,-67.3504
2017-05-04,-59.4198
2017-05-05,-58.9082
2017-05-08,-62.2789
2017-05-09,-67.546
2017-05-10,-65.5794
2017-05-11,-66.3388
2017-05-12,-69.0577
2017-05-15,-57.9656
2017-05-16,-51.8897
2017-05-17,-108.9055
2017-05-18,-112.6142
2017-05-19,-110.2703
2017-05-22,-104.7033
2017-05-23,-89.9874
2017-05-24,-59.1333
2017-05-25,-51.9637
2017-05-26,-54.47
2017-05-30,-82.0132
2017-05-31,-139.8981
2017-06-01,-132.5569
2017-06-02,-136.8729
2017-06-05,-130.018
2017-06-06,-127.1019
2017-06-07,-110.3983
2017-06-08,-81.5971
2017-06-09,-31.939
2017-06-12,-24.6814
2017-06-13,12.1742
2017-06-14,24.543
2017-06-15,13.8819
2017-06-16,-14.1554
2017-06-19,39.8137
2017-06-20,39.0852
2017-06-21,3.8771
2017-06-22,-40.4261
2017-06-23,-73.7857
2017-06-26,-39.5753
2017-06-27,-25.5088
2017-06-28,12.252
2017-06-29,58.0373
2017-06-30,20.8619
2017-07-03,82.9805
2017-07-05,97.505
2017-07-06,97.2189
2017-07-07,75.0794
2017-07-10,69.0993
2017-07-11,82.8711
2017-07-12,99.1057
2017-07-13,129.5561
2017-07-14,99.74
2017-07-17,114.6887
2017-07-18,52.7609
2017-07-19,3.5231
2017-07-20,4.2822
2017-07-21,-39.5447
2017-07-24,-73.1666
2017-07-25,-16.3199
2017-07-26,4.8986
2017-07-27,-15.0641
2017-07-28,8.8617
2017-07-31,47.6208
2017-08-01,103.0121
2017-08-02,84.1183
2017-08-03,51.8566
2017-08-04,114.1268
2017-08-07,175.4837
2017-08-08,191.6866
2017-08-09,138.3997
2017-08-10,71.83
2017-08-11,29.3306
2017-08-14,87.2631
2017-08-15,97.8336
2017-08-16,58.1467
2017-08-17,-13.5162
2017-08-18,-24.4455
2017-08-21,-51.1756
2017-08-22,-11.2355
2017-08-23,-11.2674
2017-08-24,-6.7791
2017-08-25,-14.659
2017-08-28,-71.6822
2017-08-29,-124.2161
2017-08-30,-46.5663
2017-08-31,-18.0717
2017-09-01,30.9996
2017-09-05,-119.7552
2017-09-06,-129.5832
2017-09-07,-185.3807
2017-09-08,-156.458
2017-09-11,-76.6389
2017-09-12,25.637
2017-09-13,46.0273
2017-09-14,64.1455
2017-09-15,27.8645
2017-09-18,69.7435
2017-09-19,98.3433
2017-09-20,121.3179
2017-09-21,137.6517
2017-09-22,122.3266
2017-09-25,111.0573
2017-09-26,106.5953
2017-09-27,187.8269
2017-09-28,191.1765
2017-09-29,206.7282
2017-10-02,246.1986
2017-10-03,254.0677
2017-10-04,231.4298
2017-10-05,257.011
2017-10-06,260.4379
2017-10-09,213.4188
2017-10-10,186.9597
2017-10-11,170.5217
2017-10-12,142.8829
2017-10-13,110.7186
2017-10-16,135.1883
2017-10-17,104.3064
2017-10-18,117.3364
2017-10-19,104.0631
2017-10-20,136.2673
2017-10-23,124.3677
2017-10-24,134.0863
2017-10-25,112.4632
2017-10-26,102.1806
2017-10-27,88.153
2017-10-30,82.3757
2017-10-31,90.8063
2017-11-01,106.6452
2017-11-02,110.6434
2017-11-03,95.7147
2017-11-06,81.9116
2017-11-07,63.891
2017-11-08,55.6225
2017-11-09,53.5737
2017-11-10,58.0737
2017-11-13,43.2277
2017-11-14,29.6579
2017-11-15,16.2817
2017-11-16,39.4749
2017-11-17,26.6925
2017-11-20,24.6396
2017-11-21,26.3131
2017-11-22,13.6353
2017-11-24,6.1503
2017-11-27,-7.171
2017-11-28,15.6166
2017-11-29,59.9692
2017-11-30,122.312
2017-12-01,128.9471
2017-12-04,181.5163
2017-12-05,142.9916
2017-12-06,104.5217
2017-12-07,119.3616
2017-12-08,146.2812
2017-12-11,155.6251
2017-12-12,235.6047
2017-12-13,251.4144
2017-12-14,232.1889
2017-12-15,222.0656
2017-12-18,256.057
2017-12-19,210.4825
2017-12-20,174.1589
2017-12-21,207.1366
2017-12-22,191.2318
2017-12-26,156.6483
2017-12-27,134.4086
2017-12-28,124.0043
2017-12-29,102.6649
