date,ADX
2014-09-05,29.6396
2014-09-08,28.9902
2014-09-09,33.5307
2014-09-10,37.1631
2014-09-11,40.7868
2014-09-12,45.8246
2014-09-15,51.101
2014-09-16,48.5936
2014-09-17,41.5548
2014-09-18,42.1513
2014-09-19,43.0478
2014-09-22,37.4772
2014-09-23,32.8433
2014-09-24,31.6698
2014-09-25,36.0135
2014-09-26,39.4885
2014-09-29,42.2685
2014-09-30,39.6433
2014-10-01,45.3665
2014-10-02,50.8618
2014-10-03,46.8206
2014-10-06,38.3463
2014-10-07,38.2806
2014-10-08,31.644
2014-10-09,27.0227
2014-10-10,24.4435
2014-10-13,29.732
2014-10-14,34.1788
2014-10-15,42.8262
2014-10-16,49.7441
2014-10-17,41.7546
2014-10-20,35.363
2014-10-21,31.4581
2014-10-22,26.3162
2014-10-23,22.2027
2014-10-24,21.4384
2014-10-27,22.2082
2014-10-28,27.2174
2014-10-29,33.5698
2014-10-30,39.6704
2014-10-31,46.3911
2014-11-03,52.569
2014-11-04,57.7986
2014-11-05,63.1236
2014-11-06,60.8922
2014-11-07,59.9389
2014-11-10,59.1762
2014-11-11,53.9407
2014-11-12,45.308
2014-11-13,36.6533
2014-11-14,34.3584
2014-11-17,36.7647
2014-11-18,31.2752
2014-11-19,26.9689
2014-11-20,25.4228
2014-11-21,24.5058
2014-11-24,22.6411
2014-11-25,24.7192
2014-11-26,27.4129
2014-11-28,34.3078
2014-12-01,40.1564
2014-12-02,46.3042
2014-12-03,38.7127
2014-12-04,32.6394
2014-12-05,32.3636
2014-12-08,36.513
2014-12-09,35.5629
2014-12-10,36.2687
2014-12-11,40.4999
2014-12-12,35.0351
2014-12-15,36.4457
2014-12-16,39.6878
2014-12-17,42.2816
2014-12-18,36.7128
2014-12-19,34.4337
2014-12-22,32.6104
2014-12-23,33.3868
2014-12-24,35.7015
2014-12-26,37.5892
2014-12-29,36.9134
2014-12-30,36.3727
2014-12-31,32.3844
2015-01-02,33.9161
2015-01-05,40.2705
2015-01-06,48.1778
2015-01-07,53.6686
2015-01-08,51.9386
2015-01-09,52.4404
2015-01-12,55.0878
2015-01-13,58.2164
2015-01-14,62.9537
2015-01-15,67.725
2015-01-16,71.542
2015-01-20,64.3794
2015-01-21,58.6494
2015-01-22,60.2428
2015-01-23,61.5175
2015-01-26,63.617
2015-01-27,66.4168
2015-01-28,69.0226
2015-01-29,71.6493
2015-01-30,74.2945
2015-02-02,75.8329
2015-02-03,63.5029
2015-02-04,51.9987
2015-02-05,45.1964
2015-02-06,44.1839
2015-02-09,39.7719
2015-02-10,39.3053
2015-02-11,39.7874
2015-02-12,42.7642
2015-02-13,47.5667
2015-02-17,51.9452
2015-02-18,50.7777
2015-02-19,51.7168
2015-02-20,52.4681
2015-02-23,49.2398
2015-02-24,40.1574
2015-02-25,33.8196
2015-02-26,33.2746
2015-02-27,28.0156
2015-03-02,23.8084
2015-03-03,21.41
2015-03-04,21.2838
2015-03-05,21.1828
2015-03-06,24.4795
2015-03-09,27.7165
2015-03-10,34.7113
2015-03-11,40.3072
2015-03-12,37.5117
2015-03-13,34.6756
2015-03-16,32.4259
2015-03-17,28.5336
2015-03-18,31.8681
2015-03-19,34.5357
2015-03-20,40.6631
2015-03-23,46.7199
2015-03-24,41.7698
2015-03-25,36.9057
2015-03-26,39.8061
2015-03-27,42.5176
2015-03-30,43.7463
2015-03-31,45.9298
2015-04-01,40.4678
2015-04-02,32.7217
2015-04-06,28.1781
2015-04-07,24.2915
2015-04-08,21.1823
2015-04-09,18.6949
2015-04-10,19.9906
2015-04-13,21.2072
2015-04-14,17.2415
2015-04-15,17.4791
2015-04-16,24.0647
2015-04-17,27.3591
2015-04-20,29.9946
2015-04-21,32.1031
2015-04-22,26.213
2015-04-23,21.501
2015-04-24,17.7313
2015-04-27,20.7779
2015-04-28,23.8938
2015-04-29,26.3865
2015-04-30,24.4963
2015-05-01,19.7446
2015-05-04,23.2685
2015-05-05,26.0876
2015-05-06,21.2819
2015-05-07,17.4374
2015-05-08,23.7834
2015-05-11,31.8037
2015-05-12,29.9368
2015-05-13,32.2151
2015-05-14,37.7708
2015-05-15,38.7138
2015-05-18,36.773
2015-05-19,40.4792
2015-05-20,43.4442
2015-05-21,40.5339
2015-05-22,40.9169
2015-05-26,33.131
2015-05-27,27.8356
2015-05-28,23.5993
2015-05-29,23.6166
2015-06-01,28.5732
2015-06-02,30.7466
2015-06-03,28.7039
2015-06-04,26.8341
2015-06-05,25.3383
2015-06-08,27.281
2015-06-09,28.8351
2015-06-10,27.8766
2015-06-11,28.9663
2015-06-12,25.2237
2015-06-15,24.3384
2015-06-16,19.6315
2015-06-17,22.914
2015-06-18,25.7509
2015-06-19,27.7408
2015-06-22,34.6038
2015-06-23,40.7761
2015-06-24,38.1925
2015-06-25,32.8479
2015-06-26,28.9252
2015-06-29,35.0583
2015-06-30,40.1902
2015-07-01,39.0793
2015-07-02,35.9841
2015-07-06,37.8036
2015-07-07,42.3357
2015-07-08,47.5351
2015-07-09,48.7952
2015-07-10,49.2824
2015-07-13,40.4345
2015-07-14,36.7822
2015-07-15,35.1926
2015-07-16,33.9209
2015-07-17,33.6419
2015-07-20,36.3192
2015-07-21,29.66
2015-07-22,24.3326
2015-07-23,32.5403
2015-07-24,39.9907
2015-07-27,47.9362
2015-07-28,54.2926
2015-07-29,54.3215
2015-07-30,52.0586
2015-07-31,45.2319
2015-08-03,43.2299
2015-08-04,41.6283
2015-08-05,36.0641
2015-08-06,37.6892
2015-08-07,41.1901
2015-08-10,45.652
2015-08-11,49.579
2015-08-12,49.5544
2015-08-13,49.5348
2015-08-14,50.6002
2015-08-17,49.6134
2015-08-18,49.8934
2015-08-19,46.3288
2015-08-20,43.1876
2015-08-21,45.8803
2015-08-24,53.1908
2015-08-25,56.7904
2015-08-26,59.6702
2015-08-27,54.8599
2015-08-28,51.0117
2015-08-31,45.1546
2015-09-01,46.7742
2015-09-02,48.0698
2015-09-03,42.4736
2015-09-04,42.4388
2015-09-08,36.1153
2015-09-09,30.0691
2015-09-10,25.2321
2015-09-11,20.1912
2015-09-14,16.1942
2015-09-15,20.0937
2015-09-16,25.9651
2015-09-17,33.0743
2015-09-18,30.3557
2015-09-21,30.4151
2015-09-22,26.1679
2015-09-23,21.6305
2015-09-24,23.8941
2015-09-25,21.4443
2015-09-28,25.0395
2015-09-29,29.5832
2015-09-30,28.3626
2015-10-01,24.6649
2015-10-02,25.178
2015-10-05,27.7975
2015-10-06,29.893
2015-10-07,32.4804
2015-10-08,30.4078
2015-10-09,31.1044
2015-10-12,31.6617
2015-10-13,28.3658
2015-10-14,24.6805
2015-10-15,21.1243
2015-10-16,20.6239
2015-10-19,20.2236
2015-10-20,19.1668
2015-10-21,22.7974
2015-10-22,32.197
2015-10-23,31.7858
2015-10-26,31.4568
2015-10-27,31.1936
2015-10-28,29.2661
2015-10-29,24.0388
2015-10-30,24.955
2015-11-02,25.6879
2015-11-03,24.2829
2015-11-04,20.8941
2015-11-05,18.4407
2015-11-06,17.178
2015-11-09,18.2461
2015-11-10,19.9371
2015-11-11,23.4889
2015-11-12,30.5754
2015-11-13,38.2766
2015-11-16,46.1421
2015-11-17,47.9837
2015-11-18,47.7188
2015-11-19,39.8274
2015-11-20,34.0651
2015-11-23,29.4552
2015-11-24,30.4464
2015-11-25,31.2394
2015-11-27,29.285
2015-11-30,26.6466
2015-12-01,23.1288
2015-12-02,22.6043
2015-12-03,28.2403
2015-12-04,32.749
2015-12-07,37.418
2015-12-08,44.4816
2015-12-09,41.0231
2015-12-10,38.2562
2015-12-11,42.1201
2015-12-14,47.2384
2015-12-15,39.6308
2015-12-16,32.1063
2015-12-17,28.0422
2015-12-18,32.6186
2015-12-21,36.2796
2015-12-22,35.6034
2015-12-23,28.8905
2015-12-24,26.7677
2015-12-28,21.9588
2015-12-29,21.628
2015-12-30,22.2722
2015-12-31,18.419
2016-01-04,26.6508
2016-01-05,35.0565
2016-01-06,43.4589
2016-01-07,51.1578
2016-01-08,56.0477
2016-01-11,60.5231
2016-01-12,57.8619
2016-01-13,58.9284
2016-01-14,59.7816
2016-01-15,62.1644
2016-01-19,57.3003
2016-01-20,56.3969
2016-01-21,49.628
2016-01-22,55.4634
2016-01-25,60.1318
2016-01-26,63.8664
2016-01-27,67.2096
2016-01-28,71.0719
2016-01-29,74.1617
2016-02-01,68.6908
2016-02-02,64.314
2016-02-03,62.3652
2016-02-04,59.4188
2016-02-05,53.7332
2016-02-08,54.2417
2016-02-09,55.3907
2016-02-10,52.4798
2016-02-11,55.1573
2016-02-12,49.6449
2016-02-16,41.165
2016-02-17,34.0877
2016-02-18,30.1501
2016-02-19,30.1678
2016-02-22,32.5331
2016-02-23,34.4254
2016-02-24,29.9483
2016-02-25,24.915
2016-02-26,23.8488
2016-02-29,20.2529
2016-03-01,21.6189
2016-03-02,24.7149
2016-03-03,30.9015
2016-03-04,37.219
2016-03-07,44.1786
2016-03-08,50.6747
2016-03-09,53.3829
2016-03-10,49.6755
2016-03-11,49.007
2016-03-14,48.6276
2016-03-15,42.7781
2016-03-16,41.8765
2016-03-17,44.346
2016-03-18,49.437
2016-03-21,53.5098
2016-03-22,45.0607
2016-03-23,38.3824
2016-03-24,34.6469
2016-03-28,28.7474
2016-03-29,27.5143
2016-03-30,22.4244
2016-03-31,22.3671
2016-04-01,23.4722
2016-04-04,22.7728
2016-04-05,23.2545
2016-04-06,25.6684
2016-04-07,31.7309
2016-04-08,27.5054
2016-04-11,24.1251
2016-04-12,23.3519
2016-04-13,30.5125
2016-04-14,36.9061
2016-04-15,42.4797
2016-04-18,44.3294
2016-04-19,49.2009
2016-04-20,55.8161
2016-04-21,62.4837
2016-04-22,64.8716
2016-04-25,66.7819
2016-04-26,69.1685
2016-04-27,71.4178
2016-04-28,69.574
2016-04-29,60.0153
2016-05-02,53.9701
2016-05-03,44.8435
2016-05-04,40.8145
2016-05-05,37.8554
2016-05-06,37.812
2016-05-09,37.7773
2016-05-10,30.5167
2016-05-11,26.862
2016-05-12,23.503
2016-05-13,21.0081
2016-05-16,23.5116
2016-05-17,31.8056
2016-05-18,38.6637
2016-05-19,44.9787
2016-05-20,39.5673
2016-05-23,35.2381
2016-05-24,34.9942
2016-05-25,38.3162
2016-05-26,40.0824
2016-05-27,43.2726
2016-05-31,46.9054
2016-06-01,45.5123
2016-06-02,47.4488
2016-06-03,38.3832
2016-06-06,33.8459
2016-06-07,33.3642
2016-06-08,32.9788
2016-06-09,31.4344
2016-06-10,31.5393
2016-06-13,36.9192
2016-06-14,46.1618
2016-06-15,53.5558
2016-06-16,59.6534
2016-06-17,60.9411
2016-06-20,52.9398
2016-06-21,48.7954
2016-06-22,43.9958
2016-06-23,35.6394
2016-06-24,38.5914
2016-06-27,45.0223
2016-06-28,50.3625
2016-06-29,47.7017
2016-06-30,40.172
2016-07-01,33.4305
2016-07-05,31.5072
2016-07-06,32.0337
2016-07-07,29.0956
2016-07-08,25.6492
2016-07-11,25.9593
2016-07-12,28.8334
2016-07-13,31.1942
2016-07-14,35.1389
2016-07-15,38.6417
2016-07-18,41.4817
2016-07-19,43.9838
2016-07-20,48.5391
2016-07-21,43.6949
2016-07-22,39.8196
2016-07-25,37.458
2016-07-26,36.8675
2016-07-27,39.7059
2016-07-28,38.8007
2016-07-29,38.0766
2016-08-01,32.302
2016-08-02,34.1578
2016-08-03,35.6424
2016-08-04,36.8301
2016-08-05,40.0871
2016-08-08,44.6696
2016-08-09,42.6269
2016-08-10,34.8367
2016-08-11,29.9919
2016-08-12,26.116
2016-08-15,26.2152
2016-08-16,26.2945
2016-08-17,22.6526
2016-08-18,19.7391
2016-08-19,18.4098
2016-08-22,19.3872
2016-08-23,23.1018
2016-08-24,20.4323
2016-08-25,21.2924
2016-08-26,17.0997
2016-08-29,16.9778
2016-08-30,19.0548
2016-08-31,16.6274
2016-09-01,17.8062
2016-09-02,18.2844
2016-09-06,16.4897
2016-09-07,18.2547
2016-09-08,24.4399
2016-09-09,22.2896
2016-09-12,26.7312
2016-09-13,30.7679
2016-09-14,36.9266
2016-09-15,42.1451
2016-09-16,46.7336
2016-09-19,40.3077
2016-09-20,34.3619
2016-09-21,29.6052
2016-09-22,29.2346
2016-09-23,25.2301
2016-09-26,28.9792
2016-09-27,28.2563
2016-09-28,26.608
2016-09-29,30.7161
2016-09-30,34.0026
2016-10-03,37.2485
2016-10-04,33.5061
2016-10-05,27.9745
2016-10-06,35.4607
2016-10-07,42.1617
2016-10-10,44.4205
2016-10-11,50.0189
2016-10-12,54.4976
2016-10-13,59.9721
2016-10-14,56.9854
2016-10-17,55.831
2016-10-18,53.0395
2016-10-19,44.3738
2016-10-20,50.3362
2016-10-21,55.1062
2016-10-24,59.2244
2016-10-25,59.3531
2016-10-26,56.1565
2016-10-27,54.0471
2016-10-28,51.1633
2016-10-31,48.8563
2016-11-01,40.7944
2016-11-02,35.7154
2016-11-03,32.4078
2016-11-04,26.1496
2016-11-07,29.2967
2016-11-08,28.2296
2016-11-09,34.1729
2016-11-10,41.5358
2016-11-11,47.7161
2016-11-14,54.9024
2016-11-15,60.6515
2016-11-16,65.2508
2016-11-17,68.9302
2016-11-18,64.2487
2016-11-21,60.8725
2016-11-22,59.2963
2016-11-23,61.7783
2016-11-25,64.3901
2016-11-28,59.2495
2016-11-29,48.5965
2016-11-30,40.7146
2016-12-01,38.2443
2016-12-02,31.8132
2016-12-05,26.6683
2016-12-06,23.9028
2016-12-07,32.8505
2016-12-08,41.0277
2016-12-09,47.5695
2016-12-12,39.7326
2016-12-13,33.1112
2016-12-14,35.883
2016-12-15,38.1385
2016-12-16,39.9429
2016-12-19,35.5632
2016-12-20,34.8814
2016-12-21,34.8669
2016-12-22,31.6958
2016-12-23,29.1589
2016-12-27,27.1295
2016-12-28,28.263
2016-12-29,33.9539
2016-12-30,38.5066
2017-01-03,36.5998
2017-01-04,39.0438
2017-01-05,38.2293
2017-01-06,37.5777
2017-01-09,40.5129
2017-01-10,47.2535
2017-01-11,52.3809
2017-01-12,52.6782
2017-01-13,55.357
2017-01-17,57.7233
2017-01-18,59.6164
2017-01-19,61.8775
2017-01-20,52.3508
2017-01-23,44.7295
2017-01-24,42.7497
2017-01-25,43.0004
2017-01-26,43.201
2017-01-27,41.8605
2017-01-30,40.9693
2017-01-31,34.5567
2017-02-01,28.5462
2017-02-02,28.1312
2017-02-03,30.4033
2017-02-06,32.2209
2017-02-07,33.675
2017-02-08,28.5184
2017-02-09,28.4229
2017-02-10,30.7568
2017-02-13,35.5323
2017-02-14,40.6523
2017-02-15,47.0899
2017-02-16,52.2399
2017-02-17,56.9863
2017-02-21,62.4613
2017-02-22,61.6774
2017-02-23,63.1199
2017-02-24,55.7359
2017-02-27,52.8528
2017-02-28,51.707
2017-03-01,56.1743
2017-03-02,49.7216
2017-03-03,42.5129
2017-03-06,36.6967
2017-03-07,29.4431
2017-03-08,26.2649
2017-03-09,24.9995
2017-03-10,23.9872
2017-03-13,21.9076
2017-03-14,18.7702
2017-03-15,17.6687
2017-03-16,19.7683
2017-03-17,17.7547
2017-03-20,18.2935
2017-03-21,28.2652
2017-03-22,36.9706
2017-03-23,40.1539
2017-03-24,36.2189
2017-03-27,39.7426
2017-03-28,32.9481
2017-03-29,28.4354
2017-03-30,24.3948
2017-03-31,22.2561
2017-04-03,22.3942
2017-04-04,22.5047
2017-04-05,26.125
2017-04-06,31.7495
2017-04-07,36.2492
2017-04-10,39.9128
2017-04-11,46.214
2017-04-12,51.6395
2017-04-13,58.1839
2017-04-17,63.543
2017-04-18,68.0281
2017-04-19,71.6617
2017-04-20,69.9398
2017-04-21,68.9072
2017-04-24,68.909
2017-04-25,69.7531
2017-04-26,65.3666
2017-04-27,61.0901
2017-04-28,49.3807
2017-05-01,41.2315
2017-05-02,33.1376
2017-05-03,30.5354
2017-05-04,32.8351
2017-05-05,35.2888
2017-05-08,37.0857
2017-05-09,38.5232
2017-05-10,39.6732
2017-05-11,46.1518
2017-05-12,51.4497
2017-05-15,41.5699
2017-05-16,33.4107
2017-05-17,37.9141
2017-05-18,42.4419
2017-05-19,39.7378
2017-05-22,37.5745
2017-05-23,31.8577
2017-05-24,26.7366
2017-05-25,25.7765
2017-05-26,21.4113
2017-05-30,17.434
2017-05-31,23.5142
2017-06-01,22.0596
2017-06-02,23.0992
2017-06-05,26.5088
2017-06-06,25.5292
2017-06-07,30.6205
2017-06-08,35.1177
2017-06-09,40.621
2017-06-12,45.0237
2017-06-13,48.5904
2017-06-14,43.2489
2017-06-15,41.8311
2017-06-16,42.5646
2017-06-19,45.9802
2017-06-20,51.7818
2017-06-21,56.423
2017-06-22,60.136
2017-06-23,63.4074
2017-06-26,67.7628
2017-06-27,71.7112
2017-06-28,75.8268
2017-06-29,79.7663
2017-06-30,82.9179
2017-07-03,85.7878
2017-07-05,88.1169
2017-07-06,75.6578
2017-07-07,65.6906
2017-07-10,57.7168
2017-07-11,46.5057
2017-07-12,42.9722
2017-07-13,42.9921
2017-07-14,40.8067
2017-07-17,39.0585
2017-07-18,38.0819
2017-07-19,41.1129
2017-07-20,34.4682
2017-07-21,33.54
2017-07-24,32.6167
2017-07-25,28.4192
2017-07-26,25.0612
2017-07-27,30.7315
2017-07-28,35.2678
2017-07-31,32.9401
2017-08-01,26.6472
2017-08-02,26.3001
2017-08-03,21.9729
2017-08-04,19.7789
2017-08-07,16.6417
2017-08-08,17.7468
2017-08-09,16.7402
2017-08-10,17.2373
2017-08-11,21.2963
2017-08-14,17.3766
2017-08-15,21.3791
2017-08-16,27.3632
2017-08-17,24.8094
2017-08-18,21.838
2017-08-21,20.8074
2017-08-22,19.2377
2017-08-23,19.4651
2017-08-24,19.4052
2017-08-25,16.7555
2017-08-28,14.611
2017-08-29,19.5924
2017-08-30,20.3841
2017-08-31,17.7102
2017-09-01,17.9407
2017-09-05,21.5422
2017-09-06,24.4234
2017-09-07,30.9055
2017-09-08,36.3148
2017-09-11,29.3263
2017-09-12,27.0519
2017-09-13,26.3692
2017-09-14,23.2298
2017-09-15,22.4639
2017-09-18,27.6754
2017-09-19,36.0767
2017-09-20,43.1203
2017-09-21,45.5592
2017-09-22,47.5103
2017-09-25,44.6784
2017-09-26,43.5336
2017-09-27,47.8702
2017-09-28,53.01
2017-09-29,58.1527
2017-10-02,63.011
2017-10-03,67.6152
2017-10-04,71.2986
2017-10-05,71.1194
2017-10-06,70.976
2017-10-09,72.4431
2017-10-10,74.7136
2017-10-11,77.1945
2017-10-12,70.0556
2017-10-13,68.4429
2017-10-16,59.9561
2017-10-17,53.1666
2017-10-18,49.4504
2017-10-19,48.3547
2017-10-20,43.7532
2017-10-23,40.072
2017-10-24,35.4205
2017-10-25,33.9341
2017-10-26,39.177
2017-10-27,44.1404
2017-10-30,45.6703
2017-10-31,42.7824
2017-11-01,45.0888
2017-11-02,46.2705
2017-11-03,48.1239
2017-11-06,50.9812
2017-11-07,42.6868
2017-11-08,38.4638
2017-11-09,40.7702
2017-11-10,42.6153
2017-11-13,46.3571
2017-11-14,49.3506
2017-11-15,52.331
2017-11-16,49.9661
2017-11-17,50.6383
2017-11-20,42.2416
2017-11-21,35.6031
2017-11-22,33.1287
2017-11-24,31.2374
2017-11-27,30.8426
2017-11-28,32.1573
2017-11-29,39.5528
2017-11-30,47.1144
2017-12-01,45.549
2017-12-04,46.8445
2017-12-05,49.2052
2017-12-06,47.6738
2017-12-07,41.1978
2017-12-08,36.017
2017-12-11,32.1538
2017-12-12,33.119
2017-12-13,28.6477
2017-12-14,28.5691
2017-12-15,26.6874
2017-12-18,28.0235
2017-12-19,29.0924
2017-12-20,24.2932
2017-12-21,19.7208
2017-12-22,16.9494
2017-12-26,15.5423
2017-12-27,14.4082
2017-12-28,19.1059
2017-12-29,24.9748
