date,open,low,high,close
2018-05-01,6.579,6.579,6.579,6.579
2018-05-02,6.6164,6.6164,6.6164,6.6164
2018-05-03,6.6626,6.6626,6.6626,6.6626
2018-05-04,6.6975,6.6975,6.6975,6.6975
2018-05-07,6.7321,6.7321,6.7321,6.7321
2018-05-08,6.7622,6.7622,6.7622,6.7622
2018-05-09,6.7856,6.7856,6.7856,6.7856
2018-05-10,6.8059,6.8059,6.8059,6.8059
2018-05-11,6.8151,6.8151,6.8151,6.8151
2018-05-14,6.8279,6.8279,6.8279,6.8279
2018-05-15,6.8421,6.8421,6.8421,6.8421
2018-05-16,6.8589,6.8589,6.8589,6.8589
2018-05-17,6.8782,6.8782,6.8782,6.8782
2018-05-18,6.8995,6.8995,6.8995,6.8995
2018-05-21,6.9206,6.9206,6.9206,6.9206
2018-05-22,6.9327,6.9327,6.9327,6.9327
2018-05-23,6.9517,6.9517,6.9517,6.9517
2018-05-24,6.9716,6.9716,6.9716,6.9716
2018-05-25,6.9913,6.9913,6.9913,6.9913
2018-05-29,7.0397,7.0397,7.0397,7.0397
2018-05-30,7.0877,7.0877,7.0877,7.0877
2018-05-31,7.1328,7.1328,7.1328,7.1328
2018-06-01,7.1578,7.1578,7.1578,7.1578
2018-06-04,7.1822,7.1822,7.1822,7.1822
2018-06-05,7.2012,7.2012,7.2012,7.2012
2018-06-06,7.2104,7.2104,7.2104,7.2104
2018-06-07,7.2144,7.2144,7.2144,7.2144
2018-06-08,7.2183,7.2183,7.2183,7.2183
2018-06-11,7.2249,7.2249,7.2249,7.2249
2018-06-12,7.2378,7.2378,7.2378,7.2378
2018-06-13,7.253,7.253,7.253,7.253
2018-06-14,7.2703,7.2703,7.2703,7.2703
2018-06-15,7.2899,7.2899,7.2899,7.2899
2018-06-18,7.3098,7.3098,7.3098,7.3098
2018-06-19,7.3212,7.3212,7.3212,7.3212
2018-06-20,7.3272,7.3272,7.3272,7.3272
2018-06-21,7.344,7.344,7.344,7.344
2018-06-22,7.3567,7.3567,7.3567,7.3567
2018-06-25,7.3803,7.3803,7.3803,7.3803
2018-06-26,7.4058,7.4058,7.4058,7.4058
2018-06-27,7.4327,7.4327,7.4327,7.4327
2018-06-28,7.4685,7.4685,7.4685,7.4685
2018-06-29,7.4885,7.4885,7.4885,7.4885
2018-07-02,7.5147,7.5147,7.5147,7.5147
2018-07-03,7.5367,7.5367,7.5367,7.5367
2018-07-05,7.5585,7.5585,7.5585,7.5585
2018-07-06,7.5809,7.5809,7.5809,7.5809
2018-07-09,7.5775,7.5775,7.5775,7.5775
2018-07-10,7.5741,7.5741,7.5741,7.5741
2018-07-11,7.5741,7.5741,7.5741,7.5741
2018-07-12,7.5701,7.5701,7.5701,7.5701
2018-07-13,7.575,7.575,7.575,7.575
2018-07-16,7.5772,7.5772,7.5772,7.5772
2018-07-17,7.5746,7.5746,7.5746,7.5746
2018-07-18,7.5837,7.5837,7.5837,7.5837
2018-07-19,7.5885,7.5885,7.5885,7.5885
2018-07-20,7.5932,7.5932,7.5932,7.5932
2018-07-23,7.5886,7.5886,7.5886,7.5886
2018-07-24,7.5772,7.5772,7.5772,7.5772
2018-07-25,7.5688,7.5688,7.5688,7.5688
2018-07-26,7.5451,7.5451,7.5451,7.5451
2018-07-27,7.518,7.518,7.518,7.518
2018-07-30,7.4801,7.4801,7.4801,7.4801
2018-07-31,7.4417,7.4417,7.4417,7.4417
2018-08-01,7.4128,7.4128,7.4128,7.4128
2018-08-02,7.3882,7.3882,7.3882,7.3882
2018-08-03,7.3586,7.3586,7.3586,7.3586
2018-08-06,7.324,7.324,7.324,7.324
2018-08-07,7.2859,7.2859,7.2859,7.2859
2018-08-08,7.2406,7.2406,7.2406,7.2406
2018-08-09,7.1958,7.1958,7.1958,7.1958
2018-08-10,7.1625,7.1625,7.1625,7.1625
2018-08-13,7.1363,7.1363,7.1363,7.1363
2018-08-14,7.108,7.108,7.108,7.108
2018-08-15,7.0813,7.0813,7.0813,7.0813
2018-08-16,7.0476,7.0476,7.0476,7.0476
2018-08-17,7.0139,7.0139,7.0139,7.0139
2018-08-20,6.9717,6.9717,6.9717,6.9717
2018-08-21,6.9173,6.9173,6.9173,6.9173
2018-08-22,6.864,6.864,6.864,6.864
2018-08-23,6.8149,6.8149,6.8149,6.8149
2018-08-24,6.766,6.766,6.766,6.766
2018-08-27,6.713,6.713,6.713,6.713
2018-08-28,6.6614,6.6614,6.6614,6.6614
2018-08-29,6.6092,6.6092,6.6092,6.6092
2018-08-30,6.555,6.555,6.555,6.555
2018-08-31,6.5038,6.5038,6.5038,6.5038
2018-09-04,6.451,6.451,6.451,6.451
2018-09-05,6.4041,6.4041,6.4041,6.4041
2018-09-06,6.356,6.356,6.356,6.356
2018-09-07,6.3045,6.3045,6.3045,6.3045
2018-09-10,6.2534,6.2534,6.2534,6.2534
