date,open,low,high,close
2018-03-15,24.0,24.0,24.0,24.0
2018-03-16,23.8,23.8,23.8,23.8
2018-03-19,22.13,22.13,22.13,22.13
2018-03-20,22.23,22.23,22.23,22.23
2018-03-21,22.97,22.97,22.97,22.97
2018-03-22,14.36,14.36,14.36,14.36
2018-03-23,9.25,9.25,9.25,9.25
2018-03-26,16.02,16.02,16.02,16.02
2018-03-27,10.74,10.74,10.74,10.74
2018-03-28,11.0,11.0,11.0,11.0
2018-03-29,13.65,13.65,13.65,13.65
2018-04-02,7.88,7.88,7.88,7.88
2018-04-03,10.53,10.53,10.53,10.53
2018-04-04,12.61,12.61,12.61,12.61
2018-04-05,12.85,12.85,12.85,12.85
2018-04-06,8.03,8.03,8.03,8.03
2018-04-09,9.03,9.03,9.03,9.03
2018-04-10,10.43,10.43,10.43,10.43
2018-04-11,7.26,7.26,7.26,7.26
2018-04-12,10.74,10.74,10.74,10.74
2018-04-13,9.15,9.15,9.15,9.15
2018-04-16,11.01,11.01,11.01,11.01
2018-04-17,10.23,10.23,10.23,10.23
2018-04-18,10.12,10.12,10.12,10.12
2018-04-19,10.6,10.6,10.6,10.6
2018-04-20,11.33,11.33,11.33,11.33
2018-04-23,10.81,10.81,10.81,10.81
2018-04-24,8.21,8.21,8.21,8.21
2018-04-25,8.95,8.95,8.95,8.95
2018-04-26,10.09,10.09,10.09,10.09
2018-04-27,10.06,10.06,10.06,10.06
2018-04-30,5.12,5.12,5.12,5.12
2018-05-01,7.84,7.84,7.84,7.84
2018-05-02,6.63,6.63,6.63,6.63
2018-05-03,5.31,5.31,5.31,5.31
2018-05-04,11.04,11.04,11.04,11.04
2018-05-07,12.57,12.57,12.57,12.57
2018-05-08,12.56,12.56,12.56,12.56
2018-05-09,15.47,15.47,15.47,15.47
2018-05-10,17.86,17.86,17.86,17.86
2018-05-11,17.49,17.49,17.49,17.49
2018-05-14,17.13,17.13,17.13,17.13
2018-05-15,16.3,16.3,16.3,16.3
2018-05-16,16.2,16.2,16.2,16.2
2018-05-17,14.31,14.31,14.31,14.31
2018-05-18,13.5,13.5,13.5,13.5
2018-05-21,15.55,15.55,15.55,15.55
2018-05-22,14.64,14.64,14.64,14.64
2018-05-23,8.41,8.41,8.41,8.41
2018-05-24,4.98,4.98,4.98,4.98
2018-05-25,1.14,1.14,1.14,1.14
2018-05-29,-4.69,-4.69,-4.69,-4.69
2018-05-30,-2.86,-2.86,-2.86,-2.86
2018-05-31,-4.54,-4.54,-4.54,-4.54
2018-06-01,-3.78,-3.78,-3.78,-3.78
2018-06-04,-5.04,-5.04,-5.04,-5.04
2018-06-05,-5.67,-5.67,-5.67,-5.67
2018-06-06,-2.71,-2.71,-2.71,-2.71
2018-06-07,-3.5,-3.5,-3.5,-3.5
2018-06-08,-1.39,-1.39,-1.39,-1.39
2018-06-11,-1.33,-1.33,-1.33,-1.33
2018-06-12,-2.51,-2.51,-2.51,-2.51
2018-06-13,-4.79,-4.79,-4.79,-4.79
2018-06-14,-5.41,-5.41,-5.41,-5.41
2018-06-15,-6.03,-6.03,-6.03,-6.03
2018-06-18,-7.78,-7.78,-7.78,-7.78
2018-06-19,-7.57,-7.57,-7.57,-7.57
2018-06-20,-8.07,-8.07,-8.07,-8.07
2018-06-21,-9.83,-9.83,-9.83,-9.83
2018-06-22,-10.65,-10.65,-10.65,-10.65
2018-06-25,-11.49,-11.49,-11.49,-11.49
2018-06-26,-10.78,-10.78,-10.78,-10.78
2018-06-27,-14.88,-14.88,-14.88,-14.88
2018-06-28,-13.6,-13.6,-13.6,-13.6
2018-06-29,-14.77,-14.77,-14.77,-14.77
2018-07-02,-14.91,-14.91,-14.91,-14.91
2018-07-03,-17.0,-17.0,-17.0,-17.0
2018-07-05,-18.11,-18.11,-18.11,-18.11
2018-07-06,-19.13,-19.13,-19.13,-19.13
2018-07-09,-20.52,-20.52,-20.52,-20.52
2018-07-10,-20.39,-20.39,-20.39,-20.39
2018-07-11,-24.25,-24.25,-24.25,-24.25
2018-07-12,-23.23,-23.23,-23.23,-23.23
2018-07-13,-22.29,-22.29,-22.29,-22.29
2018-07-16,-23.97,-23.97,-23.97,-23.97
2018-07-17,-25.15,-25.15,-25.15,-25.15
2018-07-18,-15.17,-15.17,-15.17,-15.17
2018-07-19,-17.61,-17.61,-17.61,-17.61
2018-07-20,-20.41,-20.41,-20.41,-20.41
2018-07-23,-17.61,-17.61,-17.61,-17.61
2018-07-24,-15.95,-15.95,-15.95,-15.95
2018-07-25,-16.77,-16.77,-16.77,-16.77
2018-07-26,-19.79,-19.79,-19.79,-19.79
2018-07-27,-11.17,-11.17,-11.17,-11.17
2018-07-30,2.29,2.29,2.29,2.29
2018-07-31,-3.37,-3.37,-3.37,-3.37
2018-08-01,-2.52,-2.52,-2.52,-2.52
2018-08-02,6.64,6.64,6.64,6.64
2018-08-03,4.22,4.22,4.22,4.22
2018-08-06,7.17,7.17,7.17,7.17
2018-08-07,10.73,10.73,10.73,10.73
2018-08-08,8.4,8.4,8.4,8.4
2018-08-09,5.2,5.2,5.2,5.2
2018-08-10,2.84,2.84,2.84,2.84
2018-08-13,2.12,2.12,2.12,2.12
2018-08-14,4.81,4.81,4.81,4.81
2018-08-15,3.77,3.77,3.77,3.77
2018-08-16,4.8,4.8,4.8,4.8
2018-08-17,-2.48,-2.48,-2.48,-2.48
2018-08-20,-1.2,-1.2,-1.2,-1.2
2018-08-21,1.29,1.29,1.29,1.29
2018-08-22,5.8,5.8,5.8,5.8
