date,open,low,high,close
2018-11-08,6.99,6.99,6.99,6.99
2018-11-09,5.63,5.63,5.63,5.63
2018-11-12,3.46,3.46,3.46,3.46
2018-11-13,4.03,4.03,4.03,4.03
2018-11-14,2.96,2.96,2.96,2.96
2018-11-15,3.77,3.77,3.77,3.77
2018-11-16,4.09,4.09,4.09,4.09
2018-11-19,2.49,2.49,2.49,2.49
2018-11-20,-0.96,-0.96,-0.96,-0.96
2018-11-21,-0.78,-0.78,-0.78,-0.78
2018-11-23,-0.97,-0.97,-0.97,-0.97
2018-11-26,3.45,3.45,3.45,3.45
2018-11-27,4.13,4.13,4.13,4.13
2018-11-28,5.88,5.88,5.88,5.88
2018-11-29,5.63,5.63,5.63,5.63
2018-11-30,6.87,6.87,6.87,6.87
2018-12-03,6.28,6.28,6.28,6.28
2018-12-04,0.35,0.35,0.35,0.35
2018-12-06,-0.06,-0.06,-0.06,-0.06
2018-12-07,-1.2,-1.2,-1.2,-1.2
2018-12-10,-2.87,-2.87,-2.87,-2.87
2018-12-11,-4.16,-4.16,-4.16,-4.16
2018-12-12,-1.72,-1.72,-1.72,-1.72
2018-12-13,-2.94,-2.94,-2.94,-2.94
2018-12-14,-4.4,-4.4,-4.4,-4.4
2018-12-17,-9.93,-9.93,-9.93,-9.93
2018-12-18,-9.88,-9.88,-9.88,-9.88
2018-12-19,-11.08,-11.08,-11.08,-11.08
2018-12-20,-14.1,-14.1,-14.1,-14.1
2018-12-21,-16.68,-16.68,-16.68,-16.68
2018-12-24,-18.35,-18.35,-18.35,-18.35
2018-12-26,-12.65,-12.65,-12.65,-12.65
2018-12-27,-13.22,-13.22,-13.22,-13.22
2018-12-28,-13.97,-13.97,-13.97,-13.97
2018-12-31,-13.13,-13.13,-13.13,-13.13
2019-01-02,-12.06,-12.06,-12.06,-12.06
2019-01-03,-13.8,-13.8,-13.8,-13.8
2019-01-04,-9.35,-9.35,-9.35,-9.35
2019-01-07,-8.49,-8.49,-8.49,-8.49
2019-01-08,-4.92,-4.92,-4.92,-4.92
2019-01-09,-2.75,-2.75,-2.75,-2.75
2019-01-10,-4.74,-4.74,-4.74,-4.74
2019-01-11,-4.07,-4.07,-4.07,-4.07
2019-01-14,-5.83,-5.83,-5.83,-5.83
2019-01-15,-6.35,-6.35,-6.35,-6.35
2019-01-16,-3.43,-3.43,-3.43,-3.43
2019-01-17,-7.24,-7.24,-7.24,-7.24
2019-01-18,-4.03,-4.03,-4.03,-4.03
2019-01-22,-4.55,-4.55,-4.55,-4.55
2019-01-23,-2.13,-2.13,-2.13,-2.13
2019-01-24,-3.88,-3.88,-3.88,-3.88
2019-01-25,-0.48,-0.48,-0.48,-0.48
2019-01-28,-0.81,-0.81,-0.81,-0.81
2019-01-29,-1.12,-1.12,-1.12,-1.12
2019-01-30,-0.06,-0.06,-0.06,-0.06
2019-01-31,-1.34,-1.34,-1.34,-1.34
2019-02-01,-0.65,-0.65,-0.65,-0.65
2019-02-04,-1.79,-1.79,-1.79,-1.79
2019-02-05,-1.08,-1.08,-1.08,-1.08
2019-02-06,-2.35,-2.35,-2.35,-2.35
2019-02-07,-4.11,-4.11,-4.11,-4.11
2019-02-08,-3.76,-3.76,-3.76,-3.76
2019-02-11,-1.08,-1.08,-1.08,-1.08
2019-02-12,-0.86,-0.86,-0.86,-0.86
2019-02-13,-0.21,-0.21,-0.21,-0.21
2019-02-14,-2.98,-2.98,-2.98,-2.98
2019-02-15,-2.08,-2.08,-2.08,-2.08
2019-02-19,-1.75,-1.75,-1.75,-1.75
2019-02-20,0.69,0.69,0.69,0.69
2019-02-21,0.11,0.11,0.11,0.11
2019-02-22,1.7,1.7,1.7,1.7
2019-02-25,-2.75,-2.75,-2.75,-2.75
2019-02-26,-3.17,-3.17,-3.17,-3.17
2019-02-27,-5.47,-5.47,-5.47,-5.47
2019-02-28,-3.57,-3.57,-3.57,-3.57
2019-03-01,-3.37,-3.37,-3.37,-3.37
2019-03-04,-3.36,-3.36,-3.36,-3.36
2019-03-05,1.21,1.21,1.21,1.21
2019-03-06,0.73,0.73,0.73,0.73
2019-03-07,1.18,1.18,1.18,1.18
2019-03-08,2.19,2.19,2.19,2.19
2019-03-11,4.16,4.16,4.16,4.16
2019-03-12,2.95,2.95,2.95,2.95
2019-03-13,5.44,5.44,5.44,5.44
2019-03-14,6.65,6.65,6.65,6.65
2019-03-15,12.34,12.34,12.34,12.34
2019-03-18,12.53,12.53,12.53,12.53
2019-03-19,13.9,13.9,13.9,13.9
2019-03-20,15.0,15.0,15.0,15.0
2019-03-21,20.49,20.49,20.49,20.49
2019-03-22,19.96,19.96,19.96,19.96
2019-03-25,15.2,15.2,15.2,15.2
2019-03-26,14.82,14.82,14.82,14.82
2019-03-27,14.56,14.56,14.56,14.56
2019-03-28,13.84,13.84,13.84,13.84
2019-03-29,13.62,13.62,13.62,13.62
