date,open,low,high,close
2018-07-23,-2.85,-2.85,-2.85,-2.85
2018-07-24,-0.96,-0.96,-0.96,-0.96
2018-07-25,-0.49,-0.49,-0.49,-0.49
2018-07-26,-2.02,-2.02,-2.02,-2.02
2018-07-27,1.75,1.75,1.75,1.75
2018-07-30,7.93,7.93,7.93,7.93
2018-07-31,2.84,2.84,2.84,2.84
2018-08-01,2.79,2.79,2.79,2.79
2018-08-02,8.27,8.27,8.27,8.27
2018-08-03,7.05,7.05,7.05,7.05
2018-08-06,5.38,5.38,5.38,5.38
2018-08-07,5.12,5.12,5.12,5.12
2018-08-08,2.76,2.76,2.76,2.76
2018-08-09,1.37,1.37,1.37,1.37
2018-08-10,1.05,1.05,1.05,1.05
2018-08-13,-0.82,-0.82,-0.82,-0.82
2018-08-14,-0.54,-0.54,-0.54,-0.54
2018-08-15,-1.28,-1.28,-1.28,-1.28
2018-08-16,-2.54,-2.54,-2.54,-2.54
2018-08-17,-4.0,-4.0,-4.0,-4.0
2018-08-20,-2.74,-2.74,-2.74,-2.74
2018-08-21,-0.18,-0.18,-0.18,-0.18
2018-08-22,1.54,1.54,1.54,1.54
2018-08-23,1.41,1.41,1.41,1.41
2018-08-24,-0.38,-0.38,-0.38,-0.38
2018-08-27,1.55,1.55,1.55,1.55
2018-08-28,1.41,1.41,1.41,1.41
2018-08-29,1.02,1.02,1.02,1.02
2018-08-30,-2.85,-2.85,-2.85,-2.85
2018-08-31,-3.08,-3.08,-3.08,-3.08
2018-09-04,-1.1,-1.1,-1.1,-1.1
2018-09-05,-0.36,-0.36,-0.36,-0.36
2018-09-06,-1.14,-1.14,-1.14,-1.14
2018-09-07,-1.12,-1.12,-1.12,-1.12
2018-09-10,-0.82,-0.82,-0.82,-0.82
2018-09-11,-0.21,-0.21,-0.21,-0.21
2018-09-12,-1.66,-1.66,-1.66,-1.66
2018-09-13,3.57,3.57,3.57,3.57
2018-09-14,6.49,6.49,6.49,6.49
2018-09-17,3.53,3.53,3.53,3.53
2018-09-18,6.13,6.13,6.13,6.13
2018-09-19,9.62,9.62,9.62,9.62
2018-09-20,8.66,8.66,8.66,8.66
2018-09-21,10.0,10.0,10.0,10.0
2018-09-24,7.39,7.39,7.39,7.39
2018-09-25,5.4,5.4,5.4,5.4
2018-09-26,3.14,3.14,3.14,3.14
2018-09-27,5.43,5.43,5.43,5.43
2018-09-28,2.44,2.44,2.44,2.44
2018-10-01,0.99,0.99,0.99,0.99
2018-10-02,3.35,3.35,3.35,3.35
2018-10-03,1.67,1.67,1.67,1.67
2018-10-04,4.97,4.97,4.97,4.97
2018-10-05,4.41,4.41,4.41,4.41
2018-10-08,5.11,5.11,5.11,5.11
2018-10-09,5.2,5.2,5.2,5.2
2018-10-10,-0.25,-0.25,-0.25,-0.25
2018-10-11,-3.34,-3.34,-3.34,-3.34
2018-10-12,-3.98,-3.98,-3.98,-3.98
2018-10-15,-4.07,-4.07,-4.07,-4.07
2018-10-16,-1.37,-1.37,-1.37,-1.37
2018-10-17,-0.27,-0.27,-0.27,-0.27
2018-10-18,-1.31,-1.31,-1.31,-1.31
2018-10-19,-0.87,-0.87,-0.87,-0.87
2018-10-22,-2.42,-2.42,-2.42,-2.42
2018-10-23,-2.67,-2.67,-2.67,-2.67
2018-10-24,-3.95,-3.95,-3.95,-3.95
2018-10-25,-3.57,-3.57,-3.57,-3.57
2018-10-26,-5.95,-5.95,-5.95,-5.95
2018-10-29,-6.14,-6.14,-6.14,-6.14
2018-10-30,-6.71,-6.71,-6.71,-6.71
2018-10-31,-5.27,-5.27,-5.27,-5.27
2018-11-01,-4.88,-4.88,-4.88,-4.88
2018-11-02,-5.52,-5.52,-5.52,-5.52
2018-11-05,-3.94,-3.94,-3.94,-3.94
2018-11-06,-3.74,-3.74,-3.74,-3.74
2018-11-07,-1.48,-1.48,-1.48,-1.48
2018-11-08,1.25,1.25,1.25,1.25
2018-11-09,-0.86,-0.86,-0.86,-0.86
2018-11-12,-4.06,-4.06,-4.06,-4.06
2018-11-13,-2.9,-2.9,-2.9,-2.9
2018-11-14,-3.9,-3.9,-3.9,-3.9
2018-11-15,-0.59,-0.59,-0.59,-0.59
2018-11-16,4.06,4.06,4.06,4.06
2018-11-19,2.48,2.48,2.48,2.48
2018-11-20,1.44,1.44,1.44,1.44
2018-11-21,-0.76,-0.76,-0.76,-0.76
2018-11-23,-1.8,-1.8,-1.8,-1.8
2018-11-26,1.42,1.42,1.42,1.42
2018-11-27,-0.64,-0.64,-0.64,-0.64
2018-11-28,0.14,0.14,0.14,0.14
2018-11-29,-1.05,-1.05,-1.05,-1.05
2018-11-30,0.36,0.36,0.36,0.36
2018-12-03,2.05,2.05,2.05,2.05
2018-12-04,-2.74,-2.74,-2.74,-2.74
2018-12-06,-2.84,-2.84,-2.84,-2.84
2018-12-07,-4.61,-4.61,-4.61,-4.61
2018-12-10,-6.82,-6.82,-6.82,-6.82
2018-12-11,-7.18,-7.18,-7.18,-7.18
2018-12-12,-6.52,-6.52,-6.52,-6.52
2018-12-13,-6.39,-6.39,-6.39,-6.39
2018-12-14,-5.46,-5.46,-5.46,-5.46
2018-12-17,-5.78,-5.78,-5.78,-5.78
