date,open,low,high,close
2018-06-19,-3.65,-3.65,-3.65,-3.65
2018-06-20,-3.7,-3.7,-3.7,-3.7
2018-06-21,-2.61,-2.61,-2.61,-2.61
2018-06-22,-2.11,-2.11,-2.11,-2.11
2018-06-25,-2.69,-2.69,-2.69,-2.69
2018-06-26,0.6,0.6,0.6,0.6
2018-06-27,-1.22,-1.22,-1.22,-1.22
2018-06-28,0.19,0.19,0.19,0.19
2018-06-29,-0.36,-0.36,-0.36,-0.36
2018-07-02,-0.18,-0.18,-0.18,-0.18
2018-07-03,-0.7,-0.7,-0.7,-0.7
2018-07-05,-1.67,-1.67,-1.67,-1.67
2018-07-06,-1.31,-1.31,-1.31,-1.31
2018-07-09,0.47,0.47,0.47,0.47
2018-07-10,0.12,0.12,0.12,0.12
2018-07-11,0.3,0.3,0.3,0.3
2018-07-12,1.22,1.22,1.22,1.22
2018-07-13,0.84,0.84,0.84,0.84
2018-07-16,3.12,3.12,3.12,3.12
2018-07-17,2.6,2.6,2.6,2.6
2018-07-18,3.07,3.07,3.07,3.07
2018-07-19,1.61,1.61,1.61,1.61
2018-07-20,1.59,1.59,1.59,1.59
2018-07-23,3.01,3.01,3.01,3.01
2018-07-24,5.32,5.32,5.32,5.32
2018-07-25,5.41,5.41,5.41,5.41
2018-07-26,5.88,5.88,5.88,5.88
2018-07-27,4.81,4.81,4.81,4.81
2018-07-30,5.37,5.37,5.37,5.37
2018-07-31,4.73,4.73,4.73,4.73
2018-08-01,5.87,5.87,5.87,5.87
2018-08-02,5.28,5.28,5.28,5.28
2018-08-03,5.25,5.25,5.25,5.25
2018-08-06,3.46,3.46,3.46,3.46
2018-08-07,4.18,4.18,4.18,4.18
2018-08-08,4.98,4.98,4.98,4.98
2018-08-09,3.47,3.47,3.47,3.47
2018-08-10,3.26,3.26,3.26,3.26
2018-08-13,-0.3,-0.3,-0.3,-0.3
2018-08-14,0.66,0.66,0.66,0.66
2018-08-15,-1.2,-1.2,-1.2,-1.2
2018-08-16,0.57,0.57,0.57,0.57
2018-08-17,0.45,0.45,0.45,0.45
