date,open,low,high,close
2018-06-19,4.1,4.1,4.1,4.1
2018-06-20,2.19,2.19,2.19,2.19
2018-06-21,3.27,3.27,3.27,3.27
2018-06-22,2.46,2.46,2.46,2.46
2018-06-25,1.55,1.55,1.55,1.55
2018-06-26,2.08,2.08,2.08,2.08
2018-06-27,1.2,1.2,1.2,1.2
2018-06-28,0.72,0.72,0.72,0.72
2018-06-29,2.18,2.18,2.18,2.18
2018-07-02,4.09,4.09,4.09,4.09
2018-07-03,3.31,3.31,3.31,3.31
2018-07-05,2.62,2.62,2.62,2.62
2018-07-06,3.96,3.96,3.96,3.96
2018-07-09,4.07,4.07,4.07,4.07
2018-07-10,5.73,5.73,5.73,5.73
2018-07-11,5.27,5.27,5.27,5.27
2018-07-12,5.46,5.46,5.46,5.46
2018-07-13,4.97,4.97,4.97,4.97
2018-07-16,5.45,5.45,5.45,5.45
2018-07-17,4.0,4.0,4.0,4.0
2018-07-18,3.96,3.96,3.96,3.96
2018-07-19,3.82,3.82,3.82,3.82
2018-07-20,3.3,3.3,3.3,3.3
2018-07-23,5.56,5.56,5.56,5.56
2018-07-24,5.99,5.99,5.99,5.99
2018-07-25,6.27,6.27,6.27,6.27
2018-07-26,5.75,5.75,5.75,5.75
2018-07-27,6.44,6.44,6.44,6.44
2018-07-30,6.95,6.95,6.95,6.95
2018-07-31,4.88,4.88,4.88,4.88
2018-08-01,4.99,4.99,4.99,4.99
2018-08-02,5.1,5.1,5.1,5.1
2018-08-03,5.07,5.07,5.07,5.07
2018-08-06,4.24,4.24,4.24,4.24
2018-08-07,4.37,4.37,4.37,4.37
2018-08-08,4.71,4.71,4.71,4.71
2018-08-09,3.69,3.69,3.69,3.69
2018-08-10,3.01,3.01,3.01,3.01
2018-08-13,3.39,3.39,3.39,3.39
2018-08-14,4.37,4.37,4.37,4.37
2018-08-15,3.45,3.45,3.45,3.45
2018-08-16,3.4,3.4,3.4,3.4
2018-08-17,2.68,2.68,2.68,2.68
2018-08-20,4.36,4.36,4.36,4.36
2018-08-21,4.06,4.06,4.06,4.06
2018-08-22,6.22,6.22,6.22,6.22
2018-08-23,4.39,4.39,4.39,4.39
2018-08-24,4.7,4.7,4.7,4.7
2018-08-27,4.41,4.41,4.41,4.41
2018-08-28,4.24,4.24,4.24,4.24
2018-08-29,4.46,4.46,4.46,4.46
2018-08-30,2.88,2.88,2.88,2.88
2018-08-31,2.85,2.85,2.85,2.85
2018-09-04,3.12,3.12,3.12,3.12
2018-09-05,3.44,3.44,3.44,3.44
2018-09-06,2.55,2.55,2.55,2.55
2018-09-07,2.24,2.24,2.24,2.24
2018-09-10,2.72,2.72,2.72,2.72
2018-09-11,2.4,2.4,2.4,2.4
2018-09-12,0.86,0.86,0.86,0.86
2018-09-13,-0.08,-0.08,-0.08,-0.08
2018-09-14,0.25,0.25,0.25,0.25
2018-09-17,-0.06,-0.06,-0.06,-0.06
2018-09-18,0.56,0.56,0.56,0.56
2018-09-19,1.26,1.26,1.26,1.26
2018-09-20,2.12,2.12,2.12,2.12
2018-09-21,1.71,1.71,1.71,1.71
2018-09-24,0.63,0.63,0.63,0.63
2018-09-25,-1.21,-1.21,-1.21,-1.21
2018-09-26,-3.16,-3.16,-3.16,-3.16
2018-09-27,-2.74,-2.74,-2.74,-2.74
2018-09-28,-2.68,-2.68,-2.68,-2.68
2018-10-01,-3.64,-3.64,-3.64,-3.64
2018-10-02,-4.64,-4.64,-4.64,-4.64
2018-10-03,-3.97,-3.97,-3.97,-3.97
2018-10-04,-2.56,-2.56,-2.56,-2.56
2018-10-05,-2.84,-2.84,-2.84,-2.84
2018-10-08,-1.69,-1.69,-1.69,-1.69
2018-10-09,-3.46,-3.46,-3.46,-3.46
2018-10-10,-4.13,-4.13,-4.13,-4.13
2018-10-11,-5.13,-5.13,-5.13,-5.13
2018-10-12,-4.22,-4.22,-4.22,-4.22
2018-10-15,-3.17,-3.17,-3.17,-3.17
2018-10-16,-4.27,-4.27,-4.27,-4.27
2018-10-17,-3.89,-3.89,-3.89,-3.89
2018-10-18,-5.13,-5.13,-5.13,-5.13
2018-10-19,-5.42,-5.42,-5.42,-5.42
2018-10-22,-6.98,-6.98,-6.98,-6.98
2018-10-23,-6.93,-6.93,-6.93,-6.93
2018-10-24,-7.1,-7.1,-7.1,-7.1
2018-10-25,-5.79,-5.79,-5.79,-5.79
2018-10-26,-7.04,-7.04,-7.04,-7.04
2018-10-29,-6.6,-6.6,-6.6,-6.6
2018-10-30,-6.2,-6.2,-6.2,-6.2
2018-10-31,-5.59,-5.59,-5.59,-5.59
2018-11-01,-5.63,-5.63,-5.63,-5.63
