date,open,low,high,close
2018-07-30,-2.71,-2.71,-2.71,-2.71
2018-07-31,-4.87,-4.87,-4.87,-4.87
2018-08-01,0.31,0.31,0.31,0.31
2018-08-02,0.74,0.74,0.74,0.74
2018-08-03,1.2,1.2,1.2,1.2
2018-08-06,-1.66,-1.66,-1.66,-1.66
2018-08-07,-0.75,-0.75,-0.75,-0.75
2018-08-08,-1.69,-1.69,-1.69,-1.69
2018-08-09,-3.73,-3.73,-3.73,-3.73
2018-08-10,-2.99,-2.99,-2.99,-2.99
2018-08-13,-4.27,-4.27,-4.27,-4.27
2018-08-14,-2.71,-2.71,-2.71,-2.71
2018-08-15,-3.35,-3.35,-3.35,-3.35
2018-08-16,-0.37,-0.37,-0.37,-0.37
2018-08-17,0.38,0.38,0.38,0.38
2018-08-20,0.38,0.38,0.38,0.38
2018-08-21,-1.1,-1.1,-1.1,-1.1
2018-08-22,-2.63,-2.63,-2.63,-2.63
2018-08-23,1.21,1.21,1.21,1.21
2018-08-24,3.83,3.83,3.83,3.83
2018-08-27,9.37,9.37,9.37,9.37
2018-08-28,10.48,10.48,10.48,10.48
2018-08-29,10.74,10.74,10.74,10.74
2018-08-30,12.27,12.27,12.27,12.27
2018-08-31,13.1,13.1,13.1,13.1
2018-09-04,15.18,15.18,15.18,15.18
2018-09-05,7.87,7.87,7.87,7.87
2018-09-06,9.76,9.76,9.76,9.76
2018-09-07,10.81,10.81,10.81,10.81
2018-09-10,10.18,10.18,10.18,10.18
2018-09-11,9.08,9.08,9.08,9.08
2018-09-12,5.34,5.34,5.34,5.34
2018-09-13,4.64,4.64,4.64,4.64
2018-09-14,4.67,4.67,4.67,4.67
2018-09-17,2.46,2.46,2.46,2.46
2018-09-18,2.72,2.72,2.72,2.72
2018-09-19,6.25,6.25,6.25,6.25
2018-09-20,7.49,7.49,7.49,7.49
2018-09-21,7.45,7.45,7.45,7.45
2018-09-24,5.43,5.43,5.43,5.43
2018-09-25,3.02,3.02,3.02,3.02
2018-09-26,3.4,3.4,3.4,3.4
2018-09-27,-0.24,-0.24,-0.24,-0.24
2018-09-28,-3.1,-3.1,-3.1,-3.1
2018-10-01,-0.48,-0.48,-0.48,-0.48
2018-10-02,-2.55,-2.55,-2.55,-2.55
2018-10-03,4.16,4.16,4.16,4.16
2018-10-04,7.01,7.01,7.01,7.01
2018-10-05,7.91,7.91,7.91,7.91
2018-10-08,6.81,6.81,6.81,6.81
2018-10-09,8.13,8.13,8.13,8.13
2018-10-10,8.6,8.6,8.6,8.6
2018-10-11,3.72,3.72,3.72,3.72
2018-10-12,3.35,3.35,3.35,3.35
2018-10-15,1.98,1.98,1.98,1.98
2018-10-16,5.66,5.66,5.66,5.66
2018-10-17,7.71,7.71,7.71,7.71
2018-10-18,7.54,7.54,7.54,7.54
2018-10-19,7.53,7.53,7.53,7.53
2018-10-22,6.47,6.47,6.47,6.47
2018-10-23,7.2,7.2,7.2,7.2
2018-10-24,8.08,8.08,8.08,8.08
2018-10-25,5.54,5.54,5.54,5.54
2018-10-26,8.43,8.43,8.43,8.43
2018-10-29,5.14,5.14,5.14,5.14
2018-10-30,7.97,7.97,7.97,7.97
2018-10-31,7.79,7.79,7.79,7.79
2018-11-01,3.24,3.24,3.24,3.24
2018-11-02,2.17,2.17,2.17,2.17
2018-11-05,4.59,4.59,4.59,4.59
2018-11-06,5.24,5.24,5.24,5.24
2018-11-07,8.44,8.44,8.44,8.44
2018-11-08,13.4,13.4,13.4,13.4
