,open,low,high,close
2010-07-20,78.66,77.3522,79.1544,78.1033
2010-07-21,77.9467,76.7333,78.6778,77.6611
2010-07-22,77.5289,76.4944,78.4989,77.5611
2010-07-23,77.6556,76.6656,78.5333,77.6767
2010-07-26,77.8933,77.1544,78.73,78.0767
2010-07-27,78.2767,77.67,78.9167,78.3789
2010-07-28,78.4711,77.9867,79.0344,78.53
2010-07-29,78.6111,77.9589,79.0,78.3733
2010-07-30,78.4144,77.7022,78.8478,78.1556
2010-08-02,78.2567,77.5878,78.8544,78.27
2010-08-03,78.2811,77.8456,79.0756,78.6589
2010-08-04,78.7844,78.4944,79.6244,79.3844
2010-08-05,79.3944,79.1789,80.1344,79.9778
2010-08-06,79.8911,79.5211,80.5744,80.4433
2010-08-09,80.1811,79.5889,80.7522,80.6089
2010-08-10,80.2867,79.4189,80.7833,80.5511
2010-08-11,80.2122,79.1778,80.5478,80.0922
2010-08-12,79.6189,78.5767,79.9278,79.2311
2010-08-13,78.7144,77.8056,79.0356,78.1644
2010-08-16,77.6822,77.0378,78.1422,77.3544
2010-08-17,77.1278,76.6656,77.7056,77.01
2010-08-18,76.9978,76.6311,77.8022,77.2167
2010-08-19,77.3622,76.8956,78.2489,77.5744
2010-08-20,77.6056,77.1033,78.6133,77.8978
2010-08-23,77.7822,77.2078,78.6056,77.8244
2010-08-24,77.4967,77.05,78.3156,77.5667
2010-08-25,77.2122,76.7722,77.9067,77.1833
2010-08-26,76.8222,76.3856,77.5633,76.8778
2010-08-27,76.72,76.1533,77.4878,76.9233
2010-08-30,76.9056,76.3078,77.7533,77.1944
2010-08-31,77.2544,76.7611,78.3144,77.8289
2010-09-01,77.8233,77.4333,78.9789,78.4556
2010-09-02,78.4544,78.1167,79.6878,79.3256
2010-09-03,79.4033,78.9644,80.4856,80.2422
2010-09-07,80.2578,79.7456,81.0989,80.9089
2010-09-08,80.8722,80.3622,81.4933,81.2656
2010-09-09,81.1589,80.7844,81.6833,81.3856
2010-09-10,81.4111,81.1656,81.9467,81.7333
2010-09-13,81.8256,81.6333,82.3467,82.2089
2010-09-14,82.3144,82.1056,82.7878,82.6889
2010-09-15,82.7511,82.4589,83.1867,83.0389
2010-09-16,83.0322,82.65,83.4244,83.2278
2010-09-17,83.2367,82.6822,83.5978,83.2978
2010-09-20,83.3356,82.7367,83.6978,83.2867
2010-09-21,83.3933,82.7578,83.8111,83.2033
2010-09-22,83.3111,82.7589,83.7867,83.1233
2010-09-23,83.1578,82.5022,83.64,82.7878
2010-09-24,82.8411,82.1667,83.6867,82.5278
2010-09-27,82.6456,81.92,83.8511,82.3511
2010-09-28,82.6244,82.0033,84.19,82.63
2010-09-29,82.8222,82.2,84.0222,82.7856
2010-09-30,82.8878,82.3156,83.8,82.87
2010-10-01,82.9156,82.33,83.5178,82.7111
2010-10-04,82.8522,82.2422,83.4633,82.6133
2010-10-05,82.8478,82.1022,83.4156,82.62
2010-10-06,82.7889,81.9922,83.3644,82.7589
2010-10-07,82.9156,82.0844,83.4778,83.0522
2010-10-08,83.16,82.3589,83.5611,83.2322
2010-10-11,83.3856,82.5522,83.6111,83.2544
2010-10-12,83.3211,82.5922,83.4944,83.1733
2010-10-13,83.1778,82.5989,83.4622,83.1778
2010-10-14,83.14,82.7,83.5844,83.3211
2010-10-15,83.3978,82.9067,83.8622,83.4578
2010-10-18,83.61,83.0378,84.1044,83.5211
2010-10-19,83.6422,82.97,84.1056,83.3722
2010-10-20,83.3378,82.7478,83.8944,83.1656
2010-10-21,83.0233,82.4689,83.6111,82.9222
2010-10-22,82.8244,82.3844,83.4411,82.9267
2010-10-25,82.9067,82.4944,83.4678,83.0267
2010-10-26,83.0511,82.5333,83.5111,83.0933
2010-10-27,83.0222,82.2367,83.3644,82.7411
2010-10-28,82.6144,81.4689,82.8111,81.9844
2010-10-29,81.8589,80.5589,81.9733,81.02
2010-11-01,81.0467,79.86,81.28,80.2933
2010-11-02,80.4211,79.51,80.8544,79.9611
2010-11-03,80.2078,79.61,80.9011,80.1144
2010-11-04,80.4722,80.0056,81.1911,80.68
2010-11-05,81.0789,80.6822,81.89,81.5767
2010-11-08,81.8533,81.3733,82.6389,82.4
2010-11-09,82.3756,81.7089,83.1144,82.6489
2010-11-10,82.4178,81.5689,83.0544,82.3322
2010-11-11,82.0144,81.1356,82.6122,81.7667
2010-11-12,81.4511,80.7744,82.0844,81.3689
2010-11-15,81.0922,80.5522,81.6067,80.9767
2010-11-16,80.79,80.3033,81.17,80.5811
2010-11-17,80.5433,80.0322,80.8244,80.1722
2010-11-18,80.2833,79.82,80.6078,80.0311
2010-11-19,80.2122,79.8144,80.6167,80.1211
2010-11-22,80.23,79.9,80.72,80.3433
2010-11-23,80.2,79.8778,80.7067,80.2944
2010-11-24,80.0589,79.6889,80.5367,80.0978
2010-11-26,79.8422,79.4467,80.2656,79.8222
2010-11-29,79.6544,79.2944,80.1122,79.79
2010-11-30,79.4244,79.1967,80.06,79.7411
2010-12-01,79.4178,79.2267,80.3133,79.8211
2010-12-02,79.6722,79.4944,80.7378,80.0667
2010-12-03,80.2222,79.9322,81.2022,80.5167
2010-12-06,80.6278,80.2711,81.3789,80.8311
2010-12-07,80.8111,80.2867,81.3556,80.7611
2010-12-08,80.6867,80.0967,81.1967,80.5156
2010-12-09,80.5533,79.8711,81.0256,80.3156
2010-12-10,80.39,79.7589,80.8367,80.3778
2010-12-13,80.44,79.7978,80.7556,80.4578
2010-12-14,80.4611,79.8833,80.7356,80.4978
2010-12-15,80.4667,79.9233,80.7022,80.3222
2010-12-16,80.2567,79.7833,80.5256,80.1178
2010-12-17,80.0167,79.5711,80.2911,79.9089
2010-12-20,79.8322,79.3789,80.1022,79.8278
2010-12-21,79.7744,79.3367,80.0911,79.8656
2010-12-22,79.8589,79.4133,80.2244,79.9567
2010-12-23,79.9622,79.5511,80.3822,80.0778
2010-12-27,80.0678,79.6444,80.4233,80.0944
2010-12-28,80.0678,79.6922,80.33,80.0733
2010-12-29,80.03,79.7078,80.2222,80.0233
2010-12-30,80.0067,79.6922,80.1444,79.9256
2010-12-31,79.9167,79.5944,80.1122,79.8578
2011-01-03,79.91,79.54,80.1722,79.8444
2011-01-04,79.9078,79.5656,80.2844,80.0011
2011-01-05,80.0822,79.7322,80.4978,80.2333
2011-01-06,80.2411,79.8633,80.64,80.4033
2011-01-07,80.4,79.9222,80.7789,80.44
2011-01-10,80.4267,79.8411,80.7244,80.2478
2011-01-11,80.2678,79.6144,80.5478,79.9522
2011-01-12,80.0011,79.4356,80.3411,79.8156
2011-01-13,79.9211,79.4578,80.3411,79.9422
2011-01-14,80.0833,79.7611,80.6311,80.4267
2011-01-18,80.5,80.24,81.0678,80.92
2011-01-19,80.9022,80.6144,81.5056,81.3078
2011-01-20,81.2211,80.8278,81.7267,81.3433
2011-01-21,81.3244,80.7,81.6944,81.1067
2011-01-24,81.2567,80.6367,81.7333,81.0767
2011-01-25,81.3922,80.7678,82.0167,81.4289
2011-01-26,81.8044,81.34,82.6578,82.2244
2011-01-27,82.4222,81.9756,83.1078,82.8056
2011-01-28,82.8589,82.3478,83.3556,82.9189
2011-01-31,82.9011,82.2667,83.2178,82.5944
2011-02-01,82.7133,81.9689,83.1256,82.2956
2011-02-02,82.4578,81.8522,83.0833,82.2833
2011-02-03,82.3989,81.9667,83.2911,82.5589
2011-02-04,82.5089,82.1933,83.4356,82.7789
2011-02-07,82.6733,82.4144,83.5467,83.0833
2011-02-08,82.9867,82.7256,83.6778,83.3856
2011-02-09,83.3167,83.0867,83.9533,83.7878
2011-02-10,83.6689,83.3633,84.2444,84.0456
2011-02-11,83.86,83.4689,84.43,84.2356
2011-02-14,84.0578,83.6433,84.6522,84.5022
2011-02-15,84.3633,83.9289,84.9456,84.7889
2011-02-16,84.7411,84.3233,85.2489,85.01
2011-02-17,84.9844,84.5256,85.3833,85.0333
2011-02-18,85.0544,84.6244,85.3711,85.0056
2011-02-22,84.91,84.4411,85.2389,84.7733
2011-02-23,84.6189,84.0067,84.94,84.3522
2011-02-24,84.0933,83.3022,84.5322,83.7356
2011-02-25,83.6244,82.82,84.2633,83.5067
2011-02-28,83.6711,82.9989,84.6333,83.9989
2011-03-01,84.4878,83.7222,85.56,84.8889
2011-03-02,85.5111,84.5356,86.4811,85.6067
2011-03-03,86.11,84.9633,86.87,85.7689
2011-03-04,86.0656,85.0822,86.74,85.7489
2011-03-07,85.9578,85.1089,86.6067,85.7144
2011-03-08,85.8767,85.1067,86.5067,85.7056
2011-03-09,85.8667,85.1644,86.4678,85.7267
2011-03-10,85.7167,85.1778,86.2956,85.7389
2011-03-11,85.4822,85.0833,86.0667,85.6733
2011-03-14,85.1522,84.7611,85.7233,85.3489
2011-03-15,84.5311,84.0722,85.2056,84.7578
2011-03-16,83.8578,83.1789,84.48,83.8
2011-03-17,83.0544,82.2233,83.7156,82.8789
2011-03-18,82.7822,81.7767,83.3222,82.3378
2011-03-21,82.8611,81.9889,83.52,82.7489
2011-03-22,83.5567,82.81,84.1889,83.5744
2011-03-23,84.1678,83.5944,84.8322,84.4333
2011-03-24,84.7178,84.1722,85.2144,84.8222
2011-03-25,84.9433,84.3756,85.3144,84.99
2011-03-28,85.1033,84.53,85.3444,84.9767
2011-03-29,85.0667,84.4667,85.2867,84.9144
2011-03-30,84.9456,84.4,85.2467,84.8478
2011-03-31,84.6556,84.1756,85.0822,84.74
2011-04-01,84.4422,84.0067,84.92,84.5678
2011-04-04,84.2033,83.6189,84.5789,84.1089
2011-04-05,83.99,83.1611,84.1778,83.5556
2011-04-06,83.58,82.5733,83.6522,82.9289
2011-04-07,83.0233,82.0922,83.1011,82.4344
2011-04-08,82.4811,81.7556,82.6211,82.09
2011-04-11,82.1222,81.6222,82.3411,81.9633
2011-04-12,82.0011,81.6122,82.2578,81.9389
2011-04-13,81.9422,81.5389,82.24,81.8256
2011-04-14,81.7533,81.2889,82.0611,81.5133
2011-04-15,81.4933,80.9567,81.7989,81.1411
2011-04-18,81.0678,80.6078,81.4044,80.8333
2011-04-19,80.7689,80.3722,81.1344,80.6678
2011-04-20,80.5611,80.26,80.9922,80.6822
2011-04-21,80.7633,80.4689,81.2178,80.9767
2011-04-25,81.2156,80.9344,81.6678,81.5067
2011-04-26,81.7778,81.4989,82.2167,82.0778
2011-04-27,82.2233,81.9211,82.6289,82.49
2011-04-28,82.5256,82.2078,82.9356,82.7922
2011-04-29,82.7833,82.4322,83.1556,83.0033
2011-05-02,82.8833,82.4978,83.2333,83.0256
2011-05-03,82.7633,82.3522,83.1144,82.8433
2011-05-04,82.47,81.9311,82.8022,82.4278
2011-05-05,82.1033,81.3744,82.4422,81.88
2011-05-06,81.7622,80.8078,82.0989,81.2033
2011-05-09,81.2589,80.3133,81.7733,80.6233
2011-05-10,80.8633,80.1656,81.56,80.4689
2011-05-11,80.6244,80.14,81.3967,80.5367
2011-05-12,80.6244,80.2,81.3133,80.6956
2011-05-13,80.6156,80.02,81.2067,80.5044
2011-05-16,80.4111,79.7689,81.0422,80.2567
2011-05-17,80.1322,79.4278,80.7311,79.8156
2011-05-18,79.7189,79.1333,80.2911,79.5467
2011-05-19,79.4856,78.9089,79.9189,79.3244
2011-05-20,79.34,78.8233,79.7489,79.2756
2011-05-23,79.2544,78.6667,79.5844,79.0378
2011-05-24,78.9511,78.3867,79.2578,78.6433
2011-05-25,78.4589,77.9422,78.7956,78.21
2011-05-26,78.0722,77.6267,78.5278,78.0156
2011-05-27,77.9233,77.4622,78.4889,78.0411
2011-05-31,78.0656,77.5722,78.6267,78.23
2011-06-01,78.2822,77.6411,78.74,78.2356
2011-06-02,78.3233,77.6333,78.75,78.1022
2011-06-03,78.0467,77.2656,78.4678,77.5544
2011-06-06,77.3733,76.7533,77.8622,76.95
2011-06-07,76.6656,76.07,77.1,76.1878
2011-06-08,75.9767,75.4256,76.36,75.5256
2011-06-09,75.4544,74.8822,75.8433,75.02
2011-06-10,75.0067,74.4578,75.4344,74.6811
2011-06-13,74.6844,74.1733,75.1744,74.5511
2011-06-14,74.5656,74.0211,75.0378,74.4689
2011-06-15,74.5267,73.9378,75.0067,74.45
2011-06-16,74.5178,73.9178,75.1078,74.5156
2011-06-17,74.5589,73.92,75.1756,74.6144
2011-06-20,74.6922,74.2222,75.4444,74.9911
2011-06-21,75.1667,74.7956,75.8289,75.4522
2011-06-22,75.6311,75.4,76.2722,75.92
2011-06-23,75.99,75.6522,76.4433,76.0811
2011-06-24,75.9544,75.4667,76.3144,75.9811
2011-06-27,75.7556,75.1267,76.1056,75.7922
2011-06-28,75.6689,75.0433,76.0544,75.7478
2011-06-29,75.7867,75.3067,76.26,75.9567
2011-06-30,76.1644,75.7711,76.6022,76.3989
2011-07-01,76.59,76.1822,77.0656,76.9367
2011-07-05,77.0522,76.4922,77.4889,77.3489
2011-07-06,77.3267,76.6256,77.7622,77.4689
2011-07-07,77.4544,76.68,77.8133,77.3678
2011-07-08,77.33,76.5878,77.6511,77.19
2011-07-11,77.0711,76.4078,77.4111,76.97
2011-07-12,76.5956,76.0033,77.0622,76.5644
2011-07-13,76.1356,75.6367,76.8233,76.14
2011-07-14,75.8722,75.4967,76.7267,75.9467
2011-07-15,75.9867,75.5578,76.7267,75.9278
2011-07-18,76.0811,75.4967,76.5489,75.8389
2011-07-19,75.9856,75.26,76.2878,75.6789
2011-07-20,75.7444,75.1256,76.0744,75.6522
2011-07-21,75.7556,75.3222,76.2889,76.0078
2011-07-22,76.12,75.7578,76.6778,76.4267
2011-07-25,76.4222,76.0822,77.0367,76.7333
2011-07-26,76.5144,76.1267,76.9689,76.5889
2011-07-27,76.1378,75.7944,76.5367,76.0978
2011-07-28,75.6878,75.3467,76.03,75.5144
2011-07-29,75.1367,74.8556,75.5889,74.9856
2011-08-01,74.9122,74.5322,75.4211,74.7456
2011-08-02,74.7856,74.2111,75.2667,74.4589
2011-08-03,74.7411,73.8922,75.1289,74.3033
2011-08-04,74.3633,73.2444,74.7033,73.6833
2011-08-05,73.7244,72.3556,74.1467,72.9922
2011-08-08,72.7844,70.9044,73.3633,71.5011
2011-08-09,71.5578,69.4156,72.7811,70.6633
2011-08-10,70.5944,68.0022,72.26,69.6556
2011-08-11,69.8378,67.48,72.2689,70.0311
2011-08-12,70.0722,67.8167,72.3489,70.0344
2011-08-15,70.4278,68.9033,72.7089,70.9922
2011-08-16,71.3733,70.0889,72.7667,71.3889
2011-08-17,71.8811,70.9144,72.8044,72.0378
2011-08-18,72.0978,70.9311,72.4844,71.8067
2011-08-19,71.5411,70.3744,72.0689,71.1878
2011-08-22,70.6044,69.2767,71.2722,69.9644
2011-08-23,69.5667,68.4478,70.6033,69.0756
2011-08-24,68.9511,68.0011,70.1567,68.8389
2011-08-25,68.9267,68.1122,70.3111,69.2433
2011-08-26,69.3122,68.3444,70.6867,69.6722
2011-08-29,69.8289,68.6767,71.2522,70.0378
2011-08-30,70.2222,69.2656,71.7233,70.6344
2011-08-31,70.9722,70.2733,72.3911,71.5544
2011-09-01,71.78,71.1511,72.8789,72.1322
2011-09-02,72.2389,71.3833,72.9811,72.0256
2011-09-06,71.6478,70.66,72.2344,71.0533
2011-09-07,70.4111,69.6167,71.1844,70.1433
2011-09-08,69.4511,68.8833,70.3722,69.5589
2011-09-09,69.2144,68.6478,70.1256,69.4222
2011-09-12,69.1,68.4411,69.9611,69.1978
2011-09-13,68.8411,68.0711,69.7011,68.9067
2011-09-14,68.5033,67.7433,69.5022,68.8644
2011-09-15,68.76,67.9133,69.6644,69.1611
2011-09-16,69.3744,68.4956,70.2011,69.82
2011-09-19,70.0133,69.19,70.6722,70.3244
2011-09-20,70.3367,69.6389,70.9478,70.5289
2011-09-21,70.2656,69.4356,70.7556,69.9522
2011-09-22,69.7367,68.64,70.1778,68.9411
2011-09-23,68.7511,67.3667,69.1567,67.6811
2011-09-26,67.82,66.6744,68.62,67.4433
2011-09-27,67.9767,67.1156,69.25,68.2867
2011-09-28,69.29,68.5578,70.9856,69.9922
2011-09-29,71.0833,70.0322,72.4722,71.2256
2011-09-30,71.9833,70.7478,72.9411,71.67
2011-10-03,72.05,70.8533,72.7322,71.5444
2011-10-04,71.3778,70.5156,72.5856,71.4011
2011-10-05,71.0756,70.2989,72.7611,71.6156
2011-10-06,71.1211,70.3789,73.1344,72.3067
2011-10-07,72.0322,70.9567,73.4389,72.7833
2011-10-10,72.7522,71.6167,73.7356,73.1144
2011-10-11,73.33,72.1267,73.92,73.0244
2011-10-12,73.4456,72.5389,74.26,73.4322
2011-10-13,73.6978,72.88,74.5167,73.7356
2011-10-14,74.0011,73.2311,74.7856,74.2122
2011-10-17,74.2544,73.3078,74.7656,74.1522
2011-10-18,74.2211,73.2578,74.82,74.2122
2011-10-19,74.0567,73.1267,74.9011,74.0522
2011-10-20,73.9478,73.2689,75.2811,74.4256
2011-10-21,74.3611,73.81,75.7856,74.95
2011-10-24,75.0733,74.6322,76.4133,75.8933
2011-10-25,76.0033,75.3878,76.9511,76.4911
2011-10-26,76.6156,75.8,77.3744,76.8878
2011-10-27,77.1878,76.1911,77.8967,77.2978
2011-10-28,77.8211,76.8767,78.6711,78.1911
2011-10-31,78.5978,77.7778,79.4767,79.0033
2011-11-01,78.7256,77.9967,79.55,78.9022
2011-11-02,78.1789,77.4789,79.0278,78.0578
2011-11-03,77.3956,76.6344,78.2867,77.3378
2011-11-04,77.2333,76.3667,78.1089,77.3611
2011-11-07,77.5133,76.4089,78.1444,77.6156
2011-11-08,77.7611,76.5489,78.1933,77.69
2011-11-09,77.6389,76.3389,77.9689,77.3689
2011-11-10,77.3089,76.0589,77.6689,76.9678
2011-11-11,76.9844,75.7578,77.2944,76.5078
2011-11-14,76.7667,75.6689,77.0244,76.3033
2011-11-15,76.5489,75.6556,76.8711,76.2156
2011-11-16,76.2444,75.4833,76.7333,76.0044
2011-11-17,75.7789,75.1011,76.48,75.5689
2011-11-18,75.3633,74.6522,76.1122,75.0778
2011-11-21,74.9467,74.3322,75.7556,74.8033
2011-11-22,74.6656,74.2133,75.4922,74.7089
2011-11-23,74.3222,73.9622,75.1456,74.3856
2011-11-25,73.9867,73.6344,74.7533,73.9422
2011-11-28,73.7422,73.29,74.4511,73.6167
2011-11-29,73.8544,73.4056,74.5567,73.8467
2011-11-30,74.5467,74.0656,75.4311,74.8878
2011-12-01,75.6344,75.0789,76.5556,76.0633
2011-12-02,76.7856,76.0944,77.7989,77.2311
2011-12-05,77.6811,76.8244,78.4144,77.6744
2011-12-06,78.1389,77.1811,78.7756,77.8967
2011-12-07,78.2222,77.2411,78.8,78.0044
2011-12-08,78.0811,77.1233,78.7489,78.0544
2011-12-09,77.8911,77.0133,78.5667,78.0067
2011-12-12,77.6822,76.8,78.1744,77.5444
2011-12-13,77.3811,76.4678,77.7556,77.0922
2011-12-14,76.9067,75.8833,77.2133,76.4678
2011-12-15,76.4522,75.35,76.8178,75.9633
2011-12-16,76.02,74.9522,76.41,75.4978
2011-12-19,75.7889,74.6878,76.1267,75.1
2011-12-20,75.4956,74.4989,75.9067,74.9878
2011-12-21,75.4133,74.4567,75.8911,75.0778
2011-12-22,75.4933,74.7722,76.1378,75.6489
2011-12-23,75.9322,75.3289,76.5356,76.2689
2011-12-27,76.4044,75.9533,77.0522,76.88
2011-12-28,76.8722,76.3989,77.45,77.1333
2011-12-29,77.1144,76.5733,77.6078,77.1111
2011-12-30,77.16,76.5011,77.4422,76.8733
2012-01-03,77.0922,76.4878,77.3178,76.8056
2012-01-04,77.1044,76.5556,77.3433,76.82
2012-01-05,77.1378,76.6533,77.5322,77.0078
2012-01-06,77.0989,76.5078,77.4922,76.9233
2012-01-09,76.8689,76.2544,77.3044,76.7933
2012-01-10,76.7533,76.1456,77.1289,76.6478
2012-01-11,76.7467,76.2544,77.1889,76.8244
2012-01-12,77.0622,76.6244,77.5278,77.3033
2012-01-13,77.4056,76.93,77.8744,77.7667
2012-01-17,77.8533,77.2256,78.18,78.0478
2012-01-18,78.0478,77.3556,78.34,78.13
2012-01-19,78.2756,77.6311,78.6322,78.3756
2012-01-20,78.4711,78.0233,79.0056,78.84
2012-01-23,78.9056,78.5022,79.42,79.2833
2012-01-24,79.1567,78.7544,79.5622,79.4011
2012-01-25,79.1333,78.66,79.5644,79.2967
2012-01-26,78.9578,78.4822,79.52,79.2233
2012-01-27,78.9344,78.4356,79.6711,79.3778
2012-01-30,79.0733,78.5578,79.6889,79.41
