,open,low,high,close
2010-12-02,11.2903,11.2077,11.481,11.4275
2010-12-03,11.3902,11.3152,11.614,11.5717
2010-12-06,11.5201,11.4201,11.696,11.5944
2010-12-07,11.6268,11.4467,11.754,11.5863
2010-12-08,11.6212,11.4978,11.8593,11.7242
2010-12-09,11.8341,11.7486,12.1362,12.0328
2010-12-10,12.1061,11.989,12.3741,12.2885
2010-12-13,12.3574,12.1644,12.5431,12.3724
2010-12-14,12.4283,12.2196,12.5987,12.3816
2010-12-15,12.4122,12.2397,12.5792,12.351
2010-12-16,12.4314,12.2865,12.6428,12.4074
2010-12-17,12.471,12.341,12.6452,12.4616
2010-12-20,12.5106,12.4173,12.6801,12.5144
2010-12-21,12.5838,12.5115,12.7801,12.6696
2010-12-22,12.7258,12.6744,13.0034,12.9064
2010-12-23,12.9039,12.7729,13.1023,12.9576
2010-12-27,12.9293,12.8353,13.2015,13.0617
2010-12-28,13.0795,13.0035,13.2977,13.1545
2010-12-29,13.183,13.1057,13.3384,13.2063
2010-12-30,13.2287,13.1571,13.359,13.2309
2010-12-31,13.2291,13.1781,13.366,13.2673
2011-01-03,13.4361,13.3854,13.654,13.5748
2011-01-04,13.7007,13.5969,13.8527,13.7966
2011-01-05,13.8638,13.7813,14.1018,14.031
2011-01-06,14.0892,13.9675,14.2978,14.1674
2011-01-07,14.2395,13.9717,14.4252,14.1949
2011-01-10,14.2163,14.0111,14.4268,14.2633
2011-01-11,14.3475,14.1841,14.5279,14.4055
2011-01-12,14.5284,14.4061,14.6819,14.6003
2011-01-13,14.6889,14.5107,14.7946,14.6569
2011-01-14,14.7043,14.5671,14.9664,14.8546
2011-01-18,14.8295,14.6614,15.0309,14.9031
2011-01-19,14.8363,14.5576,15.004,14.7254
2011-01-20,14.6476,14.3517,14.871,14.6636
2011-01-21,14.5684,14.3078,14.8173,14.5257
2011-01-24,14.4622,14.1652,14.6315,14.3238
2011-01-25,14.2348,13.9101,14.3677,14.0925
2011-01-26,14.0599,13.7901,14.1685,13.9117
2011-01-27,13.8999,13.6867,14.0023,13.8311
2011-01-28,13.8766,13.6512,14.0215,13.7541
2011-01-31,13.8211,13.6474,13.9444,13.7461
2011-02-01,13.8457,13.7216,14.0861,13.934
2011-02-02,14.0071,13.8577,14.174,14.036
2011-02-03,14.0581,13.9552,14.2727,14.1674
2011-02-04,14.1821,14.0068,14.3385,14.2082
2011-02-07,14.2914,14.1479,14.4823,14.3622
2011-02-08,14.4076,14.2652,14.5749,14.4448
2011-02-09,14.4251,14.3135,14.6132,14.5098
2011-02-10,14.4517,14.3657,14.6222,14.5032
2011-02-11,14.4245,14.3604,14.7046,14.5922
2011-02-14,14.5413,14.477,14.7864,14.6914
2011-02-15,14.6275,14.548,14.8176,14.7176
2011-02-16,14.6884,14.5986,14.8384,14.7584
2011-02-17,14.7089,14.6424,14.8623,14.7756
2011-02-18,14.7526,14.6516,14.8715,14.7671
2011-02-22,14.6284,14.4644,14.7543,14.5714
2011-02-23,14.4756,14.2829,14.6496,14.4376
2011-02-24,14.3537,14.1186,14.4864,14.2817
2011-02-25,14.2892,14.1189,14.4309,14.2545
2011-02-28,14.2828,14.1326,14.4473,14.2663
2011-03-01,14.2935,14.0584,14.4149,14.1542
2011-03-02,14.169,13.9756,14.2999,14.0461
2011-03-03,14.1293,14.0004,14.2966,14.1208
2011-03-04,14.1862,13.9936,14.3011,14.1205
2011-03-07,14.1842,13.9691,14.2907,14.0903
2011-03-08,14.2128,14.046,14.4271,14.2902
2011-03-09,14.3618,14.1907,14.5148,14.3902
2011-03-10,14.3812,14.2138,14.4965,14.3468
2011-03-11,14.2908,14.1759,14.4743,14.3578
2011-03-14,14.2805,14.1406,14.4329,14.3152
2011-03-15,14.1104,13.9971,14.3086,14.1968
2011-03-16,14.0769,13.8847,14.2391,14.0279
2011-03-17,14.0146,13.8398,14.1727,14.0119
2011-03-18,14.0764,13.8865,14.2118,14.0213
2011-03-21,14.1176,13.891,14.2145,14.0309
2011-03-22,14.0917,13.8873,14.1597,13.9806
2011-03-23,13.9678,13.7149,14.0198,13.8704
2011-03-24,13.8319,13.5833,13.8765,13.7403
2011-03-25,13.7179,13.4955,13.761,13.6068
2011-03-28,13.6186,13.4537,13.694,13.5279
2011-03-29,13.5491,13.3558,13.5993,13.4686
2011-03-30,13.4994,13.3272,13.5862,13.4624
2011-03-31,13.4496,13.3148,13.5208,13.4183
2011-04-01,13.4497,13.3265,13.5505,13.4022
2011-04-04,13.4332,13.351,13.5637,13.4148
2011-04-05,13.4321,13.3573,13.5425,13.4332
2011-04-06,13.4881,13.4149,13.6216,13.5288
2011-04-07,13.5887,13.4566,13.7078,13.5559
2011-04-08,13.6025,13.4544,13.7118,13.5306
2011-04-11,13.5683,13.4463,13.6712,13.517
2011-04-12,13.5122,13.4008,13.6408,13.5014
2011-04-13,13.5448,13.3372,13.6405,13.4242
2011-04-14,13.4165,13.2482,13.5137,13.3262
2011-04-15,13.351,13.1054,13.4525,13.1574
2011-04-18,13.0974,12.817,13.1683,12.9116
2011-04-19,12.9082,12.5946,12.9555,12.7211
2011-04-20,12.7488,12.4664,12.797,12.5707
2011-04-21,12.6092,12.391,12.6647,12.4838
2011-04-25,12.5145,12.3673,12.6431,12.4692
2011-04-26,12.5063,12.3215,12.6054,12.3895
2011-04-27,12.4175,12.291,12.5369,12.3696
2011-04-28,12.3817,12.2773,12.508,12.3864
2011-04-29,12.3845,12.2782,12.4786,12.351
2011-05-02,12.3763,12.2955,12.4758,12.3473
2011-05-03,12.3675,12.307,12.5538,12.4315
2011-05-04,12.4584,12.3447,12.5959,12.451
2011-05-05,12.4422,12.2964,12.5539,12.4007
2011-05-06,12.4315,12.291,12.5193,12.3705
2011-05-09,12.381,12.2306,12.4512,12.307
2011-05-10,12.324,12.2138,12.4241,12.298
2011-05-11,12.3077,12.2192,12.4261,12.282
2011-05-12,12.2718,12.1761,12.3741,12.2547
2011-05-13,12.2462,12.0874,12.3194,12.1464
2011-05-16,12.1275,11.9983,12.2496,12.051
2011-05-17,12.0216,11.9322,12.1464,12.0006
2011-05-18,11.9811,11.8648,12.0643,11.9304
2011-05-19,11.9474,11.8032,12.0062,11.8503
2011-05-20,11.8449,11.7121,11.9308,11.7602
2011-05-23,11.72,11.6014,11.7939,11.6468
2011-05-24,11.63,11.4976,11.6992,11.5845
2011-05-25,11.5366,11.4484,11.6595,11.5164
2011-05-26,11.4878,11.4256,11.6263,11.4976
2011-05-27,11.5152,11.4637,11.6776,11.5617
2011-05-31,11.6335,11.5158,11.7584,11.6245
2011-06-01,11.659,11.4205,11.7522,11.4963
2011-06-02,11.536,11.307,11.6415,11.4275
2011-06-03,11.424,11.258,11.5777,11.3784
2011-06-06,11.3427,11.0887,11.4518,11.1956
2011-06-07,11.2151,10.9258,11.3179,11.0137
2011-06-08,11.0067,10.7822,11.1419,10.8558
2011-06-09,10.8645,10.6881,11.0113,10.7872
2011-06-10,10.783,10.5954,11.0175,10.7915
2011-06-13,10.8187,10.6103,11.0183,10.851
2011-06-14,10.9191,10.6569,11.0522,10.834
2011-06-15,10.8127,10.5746,10.9248,10.7227
2011-06-16,10.6923,10.5164,10.8465,10.6818
2011-06-17,10.7116,10.5376,10.821,10.6812
2011-06-20,10.671,10.5351,10.7674,10.6541
2011-06-21,10.674,10.5334,10.8016,10.7127
2011-06-22,10.7127,10.6156,10.8477,10.7385
2011-06-23,10.6918,10.5971,10.8218,10.729
2011-06-24,10.7045,10.5597,10.8045,10.6593
2011-06-27,10.643,10.5465,10.853,10.7229
2011-06-28,10.732,10.621,10.8754,10.7553
2011-06-29,10.878,10.7473,11.0002,10.8835
2011-06-30,10.9753,10.7782,11.0602,10.909
2011-07-01,10.9769,10.8255,11.0868,10.9693
2011-07-05,11.0046,10.8537,11.0812,10.9796
2011-07-06,10.9464,10.7891,11.0041,10.8997
2011-07-07,10.9309,10.8094,10.9894,10.9065
2011-07-08,10.8706,10.7429,10.9263,10.8376
2011-07-11,10.7571,10.5953,10.8009,10.6751
2011-07-12,10.5947,10.4635,10.6672,10.5201
2011-07-13,10.4865,10.359,10.5648,10.4134
2011-07-14,10.4243,10.2593,10.4865,10.2989
2011-07-15,10.3229,10.1329,10.3844,10.1993
2011-07-18,10.1753,9.9319,10.2329,10.0395
2011-07-19,10.0335,9.7546,10.1053,9.883
2011-07-20,9.909,9.7131,10.0702,9.872
2011-07-21,9.9493,9.8087,10.1401,9.9913
2011-07-22,10.0529,9.8891,10.1834,10.0376
2011-07-25,10.0253,9.8861,10.1456,10.0284
2011-07-26,10.0068,9.8941,10.1271,10.0189
2011-07-27,9.9779,9.8227,10.0647,9.9059
2011-07-28,9.8919,9.7785,9.9931,9.8673
2011-07-29,9.808,9.719,9.9788,9.8149
2011-08-01,9.8853,9.7127,10.0025,9.8132
2011-08-02,9.8435,9.6318,9.955,9.7055
2011-08-03,9.7257,9.5278,9.8333,9.6503
2011-08-04,9.6071,9.2752,9.7091,9.3769
2011-08-05,9.3948,8.8602,9.4894,8.9746
2011-08-08,8.7298,8.0101,8.8929,8.1531
2011-08-09,8.1599,7.5667,8.482,7.9687
2011-08-10,7.9499,7.2912,8.1847,7.5691
2011-08-11,7.6666,7.1808,7.9298,7.4628
2011-08-12,7.6077,7.1638,7.8565,7.3718
2011-08-15,7.5585,7.2259,7.851,7.5012
2011-08-16,7.5757,7.2639,7.7873,7.4675
2011-08-17,7.5371,7.3093,7.7216,7.465
2011-08-18,7.3747,7.1329,7.511,7.3133
2011-08-19,7.1832,7.0052,7.3807,7.1989
2011-08-22,7.1888,6.8102,7.3271,6.9393
2011-08-23,6.9158,6.5434,7.0314,6.7262
2011-08-24,6.7306,6.469,7.0376,6.8141
2011-08-25,7.2504,6.7726,7.6251,7.0927
2011-08-26,7.3736,6.9984,7.7434,7.3152
2011-08-29,7.6157,7.319,7.9656,7.6734
2011-08-30,7.8405,7.5626,8.1071,7.8223
2011-08-31,7.987,7.7451,8.168,7.9382
2011-09-01,8.0513,7.8001,8.172,7.9288
2011-09-02,7.8042,7.59,7.9314,7.7025
2011-09-06,7.5061,7.3267,7.6442,7.465
2011-09-07,7.4141,7.2511,7.6028,7.47
2011-09-08,7.4027,7.2341,7.5485,7.38
2011-09-09,7.3052,7.1427,7.4357,7.2467
2011-09-12,7.2034,7.0318,7.3238,7.1811
2011-09-13,7.1656,7.0112,7.2759,7.1207
2011-09-14,7.1404,6.9808,7.2272,7.0972
2011-09-15,7.1536,7.0305,7.2648,7.1748
2011-09-16,7.2291,7.047,7.3066,7.1932
2011-09-19,7.1727,7.0097,7.2277,7.1255
2011-09-20,7.1285,6.9731,7.1718,7.0503
2011-09-21,7.069,6.7687,7.1045,6.8269
2011-09-22,6.7927,6.5125,6.8297,6.5712
2011-09-23,6.5584,6.365,6.6831,6.4842
2011-09-26,6.5323,6.3467,6.6554,6.5228
2011-09-27,6.6349,6.3678,6.7203,6.5085
2011-09-28,6.5932,6.2985,6.6569,6.3923
2011-09-29,6.5288,6.249,6.5879,6.3782
2011-09-30,6.4126,6.2027,6.4969,6.2922
2011-10-03,6.3017,5.9751,6.3913,6.0381
2011-10-04,6.0278,5.6934,6.1809,5.9454
2011-10-05,5.9219,5.6323,6.0639,5.8869
2011-10-06,5.8712,5.6382,6.1459,6.018
2011-10-07,6.0208,5.7188,6.2073,5.9786
2011-10-10,6.0606,5.8525,6.2349,6.0791
2011-10-11,6.1004,5.945,6.3132,6.1761
2011-10-12,6.2369,6.0767,6.4555,6.3107
2011-10-13,6.3046,6.1078,6.4503,6.2805
2011-10-14,6.3064,6.1119,6.4202,6.2503
2011-10-17,6.2643,6.0846,6.3735,6.1769
2011-10-18,6.2662,6.1097,6.5123,6.3313
2011-10-19,6.4041,6.1965,6.6282,6.3542
2011-10-20,6.4127,6.191,6.5788,6.3928
2011-10-21,6.4718,6.254,6.6025,6.4152
2011-10-24,6.5112,6.3327,6.6484,6.5168
2011-10-25,6.5575,6.3751,6.6556,6.4979
2011-10-26,6.565,6.3967,6.657,6.5286
2011-10-27,6.7467,6.5645,6.848,6.7024
2011-10-28,6.8578,6.7263,7.042,6.9183
2011-10-31,6.9352,6.7576,7.0813,6.8888
2011-11-01,6.7501,6.6117,6.9476,6.7259
2011-11-02,6.7401,6.5978,6.8784,6.7239
2011-11-03,6.7967,6.5919,6.9123,6.786
2011-11-04,6.7745,6.5446,6.8582,6.6873
2011-11-07,6.663,6.4628,6.7688,6.6082
2011-11-08,6.622,6.4419,6.7092,6.5821
2011-11-09,6.518,6.3446,6.5928,6.4414
2011-11-10,6.452,6.233,6.5052,6.3043
2011-11-11,6.3413,6.1954,6.4335,6.2729
2011-11-14,6.2809,6.1369,6.3523,6.1986
2011-11-15,6.1906,6.0913,6.3149,6.1757
2011-11-16,6.1571,6.0275,6.2399,6.0838
2011-11-17,6.098,5.9483,6.1699,5.9892
2011-11-18,6.0187,5.8822,6.0766,5.9195
2011-11-21,5.8991,5.7482,5.9444,5.7763
2011-11-22,5.7728,5.6054,5.8246,5.6409
2011-11-23,5.6152,5.447,5.6531,5.4739
2011-11-25,5.4634,5.338,5.5454,5.3726
2011-11-28,5.4756,5.272,5.5403,5.3317
2011-11-29,5.3804,5.1913,5.4535,5.2478
2011-11-30,5.3869,5.1875,5.449,5.3119
2011-12-01,5.3813,5.2217,5.5093,5.3846
2011-12-02,5.4775,5.3511,5.6329,5.4697
2011-12-05,5.605,5.4774,5.7386,5.5765
2011-12-06,5.65,5.5516,5.7991,5.6443
2011-12-07,5.6767,5.6011,5.8394,5.7262
2011-12-08,5.7311,5.5774,5.8529,5.6808
2011-12-09,5.7107,5.5949,5.8519,5.6939
2011-12-12,5.6705,5.5299,5.768,5.6126
2011-12-13,5.6337,5.4266,5.712,5.5151
2011-12-14,5.5024,5.3511,5.598,5.42
2011-12-15,5.445,5.3053,5.522,5.3667
2011-12-16,5.4,5.2569,5.488,5.3111
2011-12-19,5.3333,5.1446,5.3987,5.2024
2011-12-20,5.2589,5.1097,5.3391,5.1916
2011-12-21,5.2326,5.1065,5.3094,5.2044
2011-12-22,5.2417,5.141,5.3763,5.2929
2011-12-23,5.3411,5.2507,5.4608,5.3953
2011-12-27,5.4108,5.3204,5.5006,5.4235
2011-12-28,5.4238,5.3036,5.487,5.3774
2011-12-29,5.3792,5.2958,5.4847,5.4049
2011-12-30,5.3828,5.3205,5.5165,5.4566
2012-01-03,5.5052,5.4603,5.641,5.5711
2012-01-04,5.5735,5.5136,5.7207,5.6507
2012-01-05,5.6323,5.579,5.9304,5.8705
2012-01-06,5.8249,5.7394,6.0536,5.9736
2012-01-09,5.9699,5.8896,6.1591,6.0724
2012-01-10,6.1266,6.073,6.3261,6.2583
2012-01-11,6.2844,6.222,6.5174,6.4622
2012-01-12,6.5196,6.368,6.6849,6.5715
2012-01-13,6.5097,6.382,6.6866,6.5843
2012-01-17,6.5498,6.4013,6.7311,6.5495
2012-01-18,6.5332,6.4209,6.754,6.633
2012-01-19,6.7588,6.5289,6.9327,6.742
2012-01-20,6.8225,6.6293,6.9818,6.8513
2012-01-23,6.925,6.7895,7.1112,6.9842
2012-01-24,6.9867,6.8797,7.1908,7.0862
2012-01-25,7.0578,6.9698,7.2505,7.1741
2012-01-26,7.1885,7.0565,7.3337,7.2161
2012-01-27,7.1957,7.1044,7.3391,7.2407
2012-01-30,7.1738,7.0762,7.2761,7.1838
2012-01-31,7.1725,7.0675,7.2474,7.1659
2012-02-01,7.1984,7.115,7.3116,7.2306
2012-02-02,7.2756,7.1867,7.3711,7.3037
