,open,low,high,close
2011-03-14,164.0695,162.8362,165.4585,164.0967
2011-03-15,163.8069,162.5744,165.2156,163.8722
2011-03-16,163.5913,162.269,164.9541,163.561
2011-03-17,163.3401,161.9962,164.672,163.3049
2011-03-18,163.1191,161.7747,164.5271,163.1952
2011-03-21,163.0699,161.7133,164.4491,163.0974
2011-03-22,162.9903,161.661,164.3757,163.0217
2011-03-23,162.8929,161.5489,164.2398,162.9072
2011-03-24,162.8095,161.4597,164.1172,162.809
2011-03-25,162.7341,161.3365,163.9989,162.6503
2011-03-28,162.5855,161.175,163.8445,162.4477
2011-03-29,162.3892,160.9899,163.6758,162.3173
2011-03-30,162.2791,160.8745,163.5694,162.2108
2011-03-31,162.1185,160.758,163.4547,162.0924
2011-04-01,162.0415,160.722,163.407,162.0313
2011-04-04,161.9994,160.6524,163.3241,161.9287
2011-04-05,161.8834,160.553,163.1873,161.8297
2011-04-06,161.818,160.4973,163.148,161.8317
2011-04-07,161.8237,160.5325,163.1891,161.8503
2011-04-08,161.8783,160.5419,163.2032,161.8211
2011-04-11,161.8344,160.5418,163.1936,161.8096
2011-04-12,161.7825,160.506,163.1361,161.764
2011-04-13,161.806,160.4838,163.1638,161.7118
2011-04-14,161.6652,160.3122,162.9813,161.5176
2011-04-15,161.4853,160.1259,162.7836,161.3082
2011-04-18,161.2415,159.8437,162.5245,161.0614
2011-04-19,161.0726,159.5062,162.3138,160.7597
2011-04-20,160.8135,159.2437,162.0462,160.4954
2011-04-21,160.5603,159.0292,161.7932,160.2664
2011-04-25,160.2986,158.7718,161.4914,160.0016
2011-04-26,160.023,158.5426,161.2442,159.7809
2011-04-27,159.8124,158.3281,161.0017,159.554
2011-04-28,159.5743,158.0616,160.7263,159.2604
2011-04-29,159.2695,157.7855,160.4359,158.9899
2011-05-02,159.0377,157.5653,160.1944,158.7378
2011-05-03,158.7732,157.3396,159.952,158.5126
2011-05-04,158.5593,157.1301,159.7063,158.2833
2011-05-05,158.3072,156.8947,159.4281,158.0252
2011-05-06,158.0831,156.6532,159.1835,157.7653
2011-05-09,157.8082,156.3957,158.8781,157.4819
2011-05-10,157.5201,156.1375,158.6113,157.2497
2011-05-11,157.2735,155.8592,158.329,156.9425
2011-05-12,156.9036,155.3609,157.9503,156.4772
2011-05-13,156.4277,154.8327,157.4444,155.9848
2011-05-16,155.9183,154.3549,156.9836,155.4804
2011-05-17,155.4049,153.8541,156.4907,154.9994
2011-05-18,154.9305,153.4067,156.0097,154.5351
2011-05-19,154.4813,152.9158,155.5274,154.0369
2011-05-20,153.9468,152.3215,155.0065,153.4125
2011-05-23,153.281,151.709,154.4224,152.8363
2011-05-24,152.7233,151.1621,153.8433,152.2954
2011-05-25,152.1641,150.6489,153.3104,151.769
2011-05-26,151.6407,150.147,152.7658,151.2605
2011-05-27,151.1361,149.6907,152.3131,150.8474
2011-05-31,150.7979,149.369,151.9848,150.5157
2011-06-01,150.4422,148.934,151.5919,150.0453
2011-06-02,149.99,148.3624,151.1046,149.5317
2011-06-03,149.4323,147.8551,150.6477,149.0661
2011-06-06,148.9509,147.3726,150.1419,148.5688
2011-06-07,148.4732,146.9011,149.6704,148.0581
2011-06-08,147.9537,146.3961,149.1858,147.5181
2011-06-09,147.4303,145.9185,148.7239,147.0595
2011-06-10,146.9641,145.4791,148.3477,146.6943
2011-06-13,146.6089,145.1657,148.0075,146.3938
2011-06-14,146.3332,144.8829,147.7105,146.0891
2011-06-15,145.9967,144.5264,147.3787,145.7206
2011-06-16,145.624,144.1862,147.0348,145.4048
2011-06-17,145.3685,143.9574,146.7645,145.1368
2011-06-20,145.0751,143.6428,146.4355,144.809
2011-06-21,144.7611,143.3365,146.1323,144.5189
2011-06-22,144.4604,143.0445,145.8585,144.1911
2011-06-23,144.088,142.6705,145.4641,143.8032
2011-06-24,143.7182,142.282,145.0702,143.3804
2011-06-27,143.293,141.8727,144.6371,142.965
2011-06-28,142.9011,141.4277,144.2011,142.5157
2011-06-29,142.4693,141.0367,143.8414,142.1883
2011-06-30,142.1604,140.724,143.5122,141.89
2011-07-01,141.8742,140.4737,143.2895,141.7182
2011-07-05,141.6783,140.2287,143.0521,141.4815
2011-07-06,141.4194,139.9857,142.7698,141.2326
2011-07-07,141.2118,139.8131,142.5544,141.0286
2011-07-08,140.9531,139.5953,142.287,140.8008
2011-07-11,140.6841,139.3158,141.9966,140.5129
2011-07-12,140.3804,139.0136,141.6905,140.1784
2011-07-13,140.0643,138.7083,141.3652,139.842
2011-07-14,139.7901,138.4145,141.0647,139.5157
2011-07-15,139.512,138.1118,140.7515,139.209
2011-07-18,139.1864,137.7638,140.4042,138.8851
2011-07-19,138.7452,137.3617,140.0608,138.5442
2011-07-20,138.3929,137.0411,139.8555,138.3543
2011-07-21,138.2331,136.9168,139.7285,138.2633
2011-07-22,138.1281,136.8355,139.6216,138.1724
2011-07-25,137.9983,136.7262,139.5399,138.129
2011-07-26,137.9528,136.703,139.5304,138.1117
2011-07-27,137.9147,136.6288,139.4557,138.0005
2011-07-28,137.8181,136.564,139.4122,137.9296
2011-07-29,137.6962,136.4514,139.32,137.8326
2011-08-01,137.6708,136.3628,139.2551,137.7119
2011-08-02,137.4875,136.1929,139.1077,137.4993
2011-08-03,137.2863,136.0131,138.9163,137.3217
2011-08-04,137.0749,135.6917,138.6859,136.958
2011-08-05,136.7692,135.2543,138.3759,136.5718
2011-08-08,136.2876,134.4954,137.9518,135.9518
2011-08-09,135.7703,133.7448,137.4665,135.5183
2011-08-10,135.2394,132.9676,136.883,134.6928
2011-08-11,134.5083,132.2883,136.3212,134.1487
2011-08-12,134.0267,131.731,135.815,133.5691
2011-08-15,133.4872,131.2152,135.2866,133.0957
2011-08-16,132.9663,130.6999,134.7782,132.5637
2011-08-17,132.4546,130.236,134.2527,132.0616
2011-08-18,131.7889,129.6393,133.605,131.4412
2011-08-19,131.1358,129.0317,133.0049,130.7959
2011-08-22,130.5795,128.2471,132.3978,129.9997
2011-08-23,129.7743,127.4246,131.6241,129.241
2011-08-24,129.0243,126.7349,130.9394,128.6203
2011-08-25,128.5484,126.1243,130.5184,128.0046
2011-08-26,127.8954,125.5208,129.9303,127.4716
2011-08-29,127.4283,125.0884,129.4913,127.0978
2011-08-30,127.0317,124.7002,129.0489,126.7071
2011-08-31,126.6503,124.3714,128.6801,126.3632
2011-09-01,126.2863,123.9526,128.2496,125.8975
2011-09-02,125.7058,123.3575,127.6264,125.2799
2011-09-06,124.9833,122.7041,126.9042,124.6006
2011-09-07,124.3609,122.1236,126.3103,124.0674
2011-09-08,123.796,121.5537,125.7099,123.4354
2011-09-09,123.1594,120.9198,125.0578,122.7408
2011-09-12,122.4361,120.2267,124.3346,122.0909
2011-09-13,121.8123,119.6127,123.7066,121.5007
2011-09-14,121.2581,119.0854,123.1221,120.9446
2011-09-15,120.7307,118.6268,122.6325,120.5192
2011-09-16,120.3483,118.2099,122.2072,120.0921
2011-09-19,119.8556,117.7194,121.6627,119.591
2011-09-20,119.3685,117.2214,121.1252,119.0343
2011-09-21,118.8256,116.582,120.5254,118.34
2011-09-22,118.0759,115.7564,119.7223,117.5413
2011-09-23,117.2485,115.0037,118.9615,116.8082
2011-09-26,116.5581,114.3478,118.331,116.2289
2011-09-27,116.0545,113.8374,117.8637,115.682
2011-09-28,115.5275,113.2595,117.3046,115.0472
2011-09-29,114.9742,112.7329,116.7366,114.5496
2011-09-30,114.4268,112.1338,116.1354,113.8939
2011-10-03,113.7485,111.4042,115.466,113.1131
2011-10-04,112.9148,110.5145,114.8022,112.5055
2011-10-05,112.2904,109.8688,114.1707,111.9082
2011-10-06,111.6907,109.2751,113.6405,111.4499
2011-10-07,111.2441,108.7168,113.13,110.8348
2011-10-10,110.7089,108.2327,112.5811,110.353
2011-10-11,110.1794,107.766,112.1296,109.9054
2011-10-12,109.7867,107.393,111.769,109.5515
2011-10-13,109.396,106.971,111.3182,109.1121
2011-10-14,108.9827,106.567,110.8763,108.7061
2011-10-17,108.5409,106.1933,110.4504,108.319
2011-10-18,108.2016,105.8771,110.2303,108.12
2011-10-19,107.9835,105.6949,110.0569,107.8797
2011-10-20,107.7771,105.4518,109.7983,107.6495
2011-10-21,107.5792,105.2924,109.5773,107.4673
2011-10-24,107.4176,105.2035,109.4184,107.3529
2011-10-25,107.2744,105.0355,109.2135,107.1263
2011-10-26,107.0982,104.915,109.1324,107.1002
2011-10-27,107.2041,105.0817,109.4078,107.3562
2011-10-28,107.4381,105.3741,109.6918,107.635
2011-10-31,107.6136,105.5087,109.8294,107.6978
2011-11-01,107.4784,105.417,109.7399,107.5615
2011-11-02,107.4447,105.3951,109.6583,107.5146
2011-11-03,107.4638,105.2868,109.6272,107.52
2011-11-04,107.4267,105.2383,109.5269,107.4387
2011-11-07,107.3455,105.1895,109.4162,107.3774
2011-11-08,107.3148,105.2227,109.411,107.4168
2011-11-09,107.2386,105.0131,109.2664,107.1628
2011-11-10,107.0626,104.7877,109.0262,106.9116
2011-11-11,106.8602,104.6393,108.8024,106.7394
2011-11-14,106.6523,104.4341,108.5338,106.4952
2011-11-15,106.3785,104.2251,108.2874,106.274
2011-11-16,106.1323,103.9308,107.9826,105.9241
2011-11-17,105.7997,103.5337,107.6041,105.479
2011-11-18,105.3627,103.1329,107.1381,105.0341
2011-11-21,104.8649,102.6663,106.6513,104.5838
2011-11-22,104.4008,102.2054,106.1644,104.086
2011-11-23,103.8952,101.7266,105.6108,103.555
2011-11-25,103.376,101.268,105.1462,103.0696
2011-11-28,103.0266,100.8779,104.7725,102.6666
2011-11-29,102.611,100.477,104.3305,102.2123
2011-11-30,102.2762,100.1784,104.0577,102.004
2011-12-01,102.0239,99.9496,103.781,101.7557
2011-12-02,101.811,99.8047,103.7364,101.608
2011-12-05,101.7372,99.7799,103.6857,101.5494
2011-12-06,101.6684,99.7544,103.6337,101.5366
2011-12-07,101.6226,99.7313,103.7146,101.6544
2011-12-08,101.69,99.7198,103.7465,101.5975
2011-12-09,101.6713,99.7548,103.7411,101.5927
2011-12-12,101.5949,99.6816,103.6004,101.4759
2011-12-13,101.516,99.474,103.4804,101.2649
2011-12-14,101.2624,99.2437,103.2256,101.0021
2011-12-15,101.0486,99.0029,102.9592,100.7037
2011-12-16,100.7752,98.7045,102.652,100.356
2011-12-19,100.4422,98.3174,102.2674,99.9411
2011-12-20,100.0939,97.9841,101.9143,99.6473
2011-12-21,99.7971,97.6987,101.5962,99.3965
2011-12-22,99.5454,97.505,101.3782,99.2334
2011-12-23,99.3898,97.3484,101.1691,99.0549
2011-12-27,99.1967,97.1675,100.9288,98.8203
2011-12-28,98.9496,96.9339,100.6505,98.535
2011-12-29,98.6755,96.7148,100.3482,98.2883
2011-12-30,98.4084,96.4992,100.0463,98.0307
2012-01-03,98.2301,96.3789,99.9277,97.9431
2012-01-04,98.1154,96.2904,99.7704,97.8381
2012-01-05,97.9788,96.1661,99.6402,97.7313
2012-01-06,97.8418,96.0433,99.454,97.5899
2012-01-09,97.6991,95.9423,99.3116,97.4948
2012-01-10,97.688,95.9782,99.3171,97.5222
2012-01-11,97.6962,96.0281,99.3598,97.5956
2012-01-12,97.7901,96.1013,99.4285,97.7141
2012-01-13,97.797,96.1308,99.4285,97.7549
2012-01-17,97.824,96.1576,99.5076,97.7525
2012-01-18,97.8626,96.2115,99.7149,97.9675
2012-01-19,98.1376,96.4957,99.9964,98.2859
2012-01-20,98.4386,96.827,100.3057,98.6287
2012-01-23,98.7682,97.1776,100.653,98.9422
2012-01-24,99.0312,97.475,100.93,99.2677
2012-01-25,99.2672,97.7522,101.1929,99.5628
2012-01-26,99.5735,98.0892,101.4915,99.8578
2012-01-27,99.8423,98.4017,101.8426,100.2484
2012-01-30,100.1874,98.7417,102.1238,100.5593
2012-01-31,100.5318,99.0832,102.464,100.917
2012-02-01,100.9278,99.494,102.9292,101.3279
2012-02-02,101.3675,99.9272,103.3384,101.7234
