,open,low,high,close
2010-12-17,49.0921,50.8988,47.9055,49.471
2010-12-20,48.532,53.0163,54.2757,55.6218
2010-12-21,57.01,62.6424,59.9467,61.2989
2010-12-22,62.264,66.3998,62.0592,64.4725
2010-12-23,63.2709,62.7436,62.1145,56.9036
2010-12-27,54.5784,58.9864,63.0165,62.3757
2010-12-28,62.5273,66.1565,66.6344,59.9484
2010-12-29,60.3344,55.9982,59.066,54.2327
2010-12-30,55.6037,57.3508,52.1249,54.2637
2010-12-31,53.7797,57.4197,54.2713,55.9894
2011-01-03,61.8727,66.1021,67.4076,68.4339
2011-01-04,68.6834,71.065,69.0714,68.4946
2011-01-05,61.9437,71.065,70.1766,70.4327
2011-01-06,66.8317,70.9457,70.4163,62.1653
2011-01-07,60.4809,57.0193,61.1346,55.9669
2011-01-10,52.2512,56.2654,53.7286,52.4141
2011-01-11,53.5517,52.0807,54.2482,50.8708
2011-01-12,50.1805,55.6615,57.7075,58.6779
2011-01-13,57.3094,62.2878,58.8403,58.2328
2011-01-14,54.5285,62.9304,66.9765,67.5996
2011-01-18,62.9049,68.7268,67.973,66.0638
2011-01-19,48.2346,41.1143,49.2681,40.1342
2011-01-20,42.2168,36.8784,36.4458,38.4944
2011-01-21,40.9111,40.9353,44.2356,40.2244
2011-01-24,41.2426,43.236,38.9512,40.5885
2011-01-25,35.3524,31.1773,34.1124,31.4068
2011-01-26,32.9513,34.4945,30.508,30.2284
2011-01-27,31.9338,34.7603,35.9457,40.3276
2011-01-28,42.4331,36.0376,39.1,35.5738
2011-01-31,36.6672,35.5634,35.8966,41.8124
2011-02-01,44.1848,45.5371,45.1221,47.0757
2011-02-02,47.7681,47.7641,46.4423,46.3135
2011-02-03,47.3492,40.4186,41.7239,45.1249
2011-02-04,47.0341,44.1396,41.6953,45.8406
2011-02-07,46.7512,50.9472,52.8665,53.9238
2011-02-08,54.3145,56.2873,54.7796,58.2031
2011-02-09,57.918,50.4101,52.8944,49.1337
2011-02-10,47.3539,50.4819,47.0883,46.9878
2011-02-11,47.2296,50.9944,51.0204,51.6139
2011-02-14,50.9494,53.8521,51.4444,54.4889
2011-02-15,54.9214,58.8427,54.018,55.8118
2011-02-16,58.8458,62.8622,59.464,58.877
2011-02-17,58.7542,57.5681,53.6164,51.5876
2011-02-18,52.0035,56.7713,51.7924,54.8967
2011-02-22,46.5732,38.8473,41.561,38.1189
2011-02-23,37.0376,37.1668,38.3772,38.7308
2011-02-24,35.883,35.8249,35.5412,40.2624
2011-02-25,44.1989,46.3166,45.4036,47.2897
2011-02-28,49.9671,44.8017,47.0847,42.825
2011-03-01,43.3119,38.606,40.4947,35.886
2011-03-02,37.7529,37.9932,36.7301,37.6139
2011-03-03,42.4597,45.9241,45.6785,48.8913
2011-03-04,43.1779,37.9671,38.5414,39.1021
2011-03-07,38.5543,32.9095,35.2819,34.9773
2011-03-08,33.2291,35.6737,35.1113,42.7726
2011-03-09,43.7754,47.0708,44.7176,46.2681
2011-03-10,40.678,41.9065,36.3372,40.7849
2011-03-11,37.9766,41.4301,38.9094,42.283
2011-03-14,38.4072,35.9237,35.8379,36.632
2011-03-15,28.8229,28.5741,29.7495,33.9854
2011-03-16,34.3148,25.6496,28.0019,28.4336
2011-03-17,31.3304,29.1463,26.1281,34.1399
2011-03-18,34.5882,35.4523,44.2817,48.2334
2011-03-21,53.1084,52.4415,50.8234,48.9541
2011-03-22,50.0355,53.0891,51.0252,50.7226
2011-03-23,48.0799,47.0104,44.3532,46.8081
2011-03-24,49.2529,49.0481,45.4342,48.1491
2011-03-25,49.8631,45.3406,45.4778,42.1252
2011-03-28,41.8003,41.3768,41.0344,38.037
2011-03-29,37.1742,38.809,38.9875,45.826
2011-03-30,47.061,46.8891,47.5169,48.0047
2011-03-31,42.0665,46.3628,46.0291,46.3812
2011-04-01,50.5182,55.0986,54.513,52.5632
2011-04-04,53.6316,50.9241,49.4962,47.5888
2011-04-05,46.1379,47.2469,42.7448,47.6302
2011-04-06,50.8793,52.091,54.1519,58.4885
2011-04-07,57.0486,60.8681,61.4025,60.0631
2011-04-08,60.9419,57.6276,58.0984,53.6757
2011-04-11,50.8666,56.3824,55.0997,55.5364
2011-04-12,49.9643,51.5533,49.2516,50.8628
2011-04-13,56.6007,53.1154,57.8421,49.7551
2011-04-14,42.6585,37.1698,39.2834,34.9416
2011-04-15,39.7582,35.5639,37.9066,33.2826
2011-04-18,35.4673,28.6622,33.7243,30.0408
2011-04-19,42.1154,25.2177,38.1902,26.0338
2011-04-20,36.1865,33.9479,34.1084,30.5378
2011-04-21,36.0321,38.8306,34.8229,34.792
2011-04-25,34.9749,35.1714,31.1904,31.3188
2011-04-26,33.4975,37.7445,36.9062,37.0332
2011-04-27,40.4269,38.7352,36.6574,35.7776
2011-04-28,37.7437,33.8398,33.5193,29.6256
2011-04-29,32.5536,32.4277,31.7553,31.9831
2011-05-02,40.2722,39.5938,37.7398,33.7279
2011-05-03,37.2388,38.3595,36.9302,37.2437
2011-05-04,42.267,39.803,35.854,35.9427
2011-05-05,38.5657,36.3043,32.0672,32.0035
2011-05-06,41.0592,34.8737,36.5694,30.9509
2011-05-09,36.2382,32.4076,30.3132,27.7455
2011-05-10,34.5086,31.4595,35.4068,37.1863
2011-05-11,39.1586,28.5735,33.1239,28.9203
2011-05-12,29.6027,15.7087,25.2521,19.2444
2011-05-13,23.8074,14.2688,18.7144,17.5993
2011-05-16,21.829,20.0979,23.2248,16.5512
2011-05-17,21.014,18.4679,21.0742,17.8781
2011-05-18,24.3751,24.945,20.8803,18.0848
2011-05-19,25.9061,21.9036,20.0598,15.8658
2011-05-20,21.0179,17.1444,17.6059,11.3702
2011-05-23,16.0189,15.9302,14.6642,16.5066
2011-05-24,27.1689,23.2321,14.2015,19.5538
2011-05-25,26.2843,25.7079,19.64,19.3965
2011-05-26,28.567,25.3857,18.2608,19.5403
2011-05-27,28.7981,30.4555,31.7775,35.0054
2011-05-31,46.4074,46.8973,46.3462,45.1152
2011-06-01,44.1004,36.8676,39.8371,32.6749
2011-06-02,36.4612,28.5978,32.6036,29.167
2011-06-03,30.0327,33.5986,34.3849,33.3843
2011-06-06,36.0726,34.5152,30.4252,30.361
2011-06-07,35.3635,34.2005,32.8061,28.5339
2011-06-08,32.0525,31.0733,30.9124,25.8723
2011-06-09,30.8778,32.5901,31.9657,35.1813
2011-06-10,35.8571,35.8462,42.0207,44.6892
2011-06-13,46.1696,49.3568,45.043,50.1611
2011-06-14,52.2202,51.4264,49.0589,48.7305
2011-06-15,46.2735,43.3872,44.0909,41.7994
2011-06-16,42.6272,43.9261,41.6773,46.4623
2011-06-17,51.9719,54.4559,49.9417,50.5124
2011-06-20,48.1336,45.5972,42.6595,43.7677
2011-06-21,45.6874,45.4223,44.6616,46.8609
2011-06-22,45.9858,45.916,47.2846,42.3188
2011-06-23,39.3418,37.7692,34.9584,36.4332
2011-06-24,38.6197,35.7006,34.0107,33.009
2011-06-27,33.7332,33.1884,30.204,32.5403
2011-06-28,36.2982,29.7659,29.0235,29.2002
2011-06-29,32.4856,35.6634,38.6989,43.6845
2011-06-30,45.5818,44.3213,41.3769,45.7946
2011-07-01,46.8919,50.2368,53.0509,57.1386
2011-07-05,54.7583,49.9034,50.4877,50.1026
2011-07-06,47.9807,49.178,44.7188,48.2303
2011-07-07,52.0551,56.5803,51.4561,51.8974
2011-07-08,46.5781,49.9816,45.1967,48.7138
2011-07-11,44.8882,42.517,42.1282,42.3238
2011-07-12,41.0289,39.4902,39.748,37.7558
2011-07-13,39.1182,38.2427,37.059,36.7507
2011-07-14,43.2627,38.5119,39.2647,36.6673
2011-07-15,41.973,36.4931,36.9557,38.0731
2011-07-18,36.5957,31.1454,32.7667,35.3898
2011-07-19,27.7918,26.0885,32.0784,32.7911
2011-07-20,37.6228,37.7674,51.2314,52.4617
2011-07-21,54.3979,57.9066,58.5476,60.9072
2011-07-22,57.8437,60.8605,60.0446,60.5272
2011-07-25,55.204,57.3295,62.0933,64.2698
2011-07-26,60.838,63.6171,67.9573,66.2316
2011-07-27,61.2376,57.6945,58.4753,53.6607
2011-07-28,54.9396,58.2683,61.127,57.173
2011-07-29,52.0939,52.5379,54.4143,53.6624
2011-08-01,59.6256,54.5631,56.9546,50.4202
2011-08-02,45.8724,45.6013,46.8425,40.6924
2011-08-03,44.1651,44.1286,42.0516,44.1759
2011-08-04,42.9251,32.844,38.047,30.4836
2011-08-05,36.1011,26.4077,31.6018,28.709
2011-08-08,27.2642,16.7389,24.9189,19.62
2011-08-09,25.3547,16.4065,21.8209,35.0288
2011-08-10,24.2375,15.3692,18.035,23.0373
2011-08-11,17.9594,23.0296,18.3967,37.8446
2011-08-12,36.8046,32.3839,23.6814,36.2182
2011-08-15,33.9692,34.4512,22.0263,40.8289
2011-08-16,34.0445,33.6463,22.4347,38.2207
2011-08-17,33.703,37.0766,20.871,38.9493
2011-08-18,27.1367,29.7326,15.8168,34.1141
2011-08-19,26.8247,28.4499,19.875,32.6041
2011-08-22,33.7757,21.6932,18.8526,27.4653
2011-08-23,24.582,19.9904,13.4515,28.3023
2011-08-24,26.967,30.1354,21.9251,36.3476
2011-08-25,43.987,35.011,44.7338,35.7406
2011-08-26,36.6536,34.4061,35.9756,40.2468
2011-08-29,45.3037,46.5382,44.6185,49.1995
2011-08-30,47.9468,48.6444,43.7242,47.568
2011-08-31,48.063,51.8947,47.6131,49.7322
2011-09-01,48.3376,45.0462,43.4434,42.1802
2011-09-02,37.973,35.2744,34.1299,34.8037
2011-09-06,32.5158,32.1117,30.0066,31.7769
2011-09-07,37.2692,36.3146,37.3739,40.474
2011-09-08,39.5632,35.9056,36.3219,35.722
2011-09-09,36.0031,32.0215,33.4362,32.6724
2011-09-12,32.1671,28.6833,30.0094,34.3159
2011-09-13,37.3874,34.0668,35.6723,37.2862
2011-09-14,40.6811,40.0057,37.4771,38.4752
2011-09-15,41.2761,44.3159,43.3091,46.9872
2011-09-16,49.6865,46.5185,46.8167,45.9977
2011-09-19,43.0928,40.6513,39.3459,40.6827
2011-09-20,42.5573,39.1657,38.7869,36.8038
2011-09-21,38.8832,30.8081,34.733,29.9527
2011-09-22,29.9092,23.4902,26.2405,25.6236
2011-09-23,26.7811,27.7162,27.6567,29.1429
2011-09-26,34.9034,34.0742,36.5277,39.6189
2011-09-27,45.0352,43.553,46.4204,40.6286
2011-09-28,43.2153,39.2859,41.0734,35.4405
2011-09-29,41.1987,41.7294,39.7811,44.1499
2011-09-30,40.6129,37.1335,37.2989,36.0516
2011-10-03,34.0181,30.8277,33.3742,30.7806
2011-10-04,27.9893,25.0405,32.6618,40.5098
2011-10-05,40.0729,39.7208,33.6687,40.1061
2011-10-06,40.3334,41.5462,41.1812,47.4137
2011-10-07,48.1728,42.5489,41.3911,39.6716
2011-10-10,43.2825,46.1336,37.7949,46.1091
2011-10-11,42.7316,46.2431,45.3887,47.1267
2011-10-12,49.8956,51.4796,51.6734,51.5052
2011-10-13,49.2746,47.4604,44.1125,46.2755
2011-10-14,47.1414,47.7753,43.7013,47.4375
2011-10-17,44.5988,49.1306,43.8486,47.8051
2011-10-18,50.7753,52.7465,59.1108,58.0621
2011-10-19,57.3925,61.1328,61.4971,54.7969
2011-10-20,57.656,55.2386,53.4974,54.9319
2011-10-21,57.7597,60.0811,55.5611,57.4152
2011-10-24,59.7524,63.8269,59.3246,61.077
2011-10-25,60.6589,56.4349,54.5312,51.8063
2011-10-26,56.5877,59.1278,62.2806,62.3666
2011-10-27,71.9315,72.074,76.0109,72.2194
2011-10-28,76.3495,75.9867,76.4869,73.0862
2011-10-31,71.515,64.6193,65.3376,59.4057
2011-11-01,50.2869,51.7384,51.7267,49.5836
2011-11-02,55.0097,54.7578,51.9739,53.2822
2011-11-03,57.4094,50.207,54.478,55.4552
2011-11-04,53.968,53.0126,50.214,50.9687
2011-11-07,51.1998,52.8971,49.3713,51.8379
2011-11-08,53.975,57.1352,55.5091,56.6833
2011-11-09,50.8499,43.9253,46.8608,42.5902
2011-11-10,44.5526,42.8937,41.6754,42.3669
2011-11-11,42.7067,47.1325,42.2784,46.339
2011-11-14,41.9772,43.9203,39.5033,42.7473
2011-11-15,37.6852,43.3614,40.62,43.6885
2011-11-16,39.4514,38.5722,36.8753,37.5071
2011-11-17,34.0358,33.547,32.6714,33.3956
2011-11-18,28.6879,32.8401,28.3727,32.8539
2011-11-21,25.7619,29.5689,26.9517,32.0529
2011-11-22,27.6593,29.1803,26.2997,29.5589
2011-11-23,25.3129,27.768,23.1059,27.6585
2011-11-25,24.1046,28.3025,31.0773,30.4866
2011-11-28,40.1759,34.5656,38.6364,36.9513
2011-11-29,35.8822,33.1446,34.1983,33.5836
2011-11-30,41.8546,42.9836,47.1423,51.2502
2011-12-01,47.6195,48.6346,46.306,48.3516
2011-12-02,50.019,54.9511,60.0393,54.0465
2011-12-05,58.8943,62.659,59.4676,58.662
2011-12-06,59.0547,62.4902,59.2225,60.9351
2011-12-07,60.4063,62.6021,66.1197,66.9226
2011-12-08,66.9648,63.4028,62.0116,54.698
2011-12-09,58.8354,66.7795,58.8152,57.2463
2011-12-12,53.7905,53.9521,48.4836,50.2289
2011-12-13,53.362,42.4094,49.6496,44.8842
2011-12-14,40.4509,40.3398,40.7937,41.9173
2011-12-15,43.1624,39.0459,39.6602,39.7173
2011-12-16,38.9911,34.5664,36.8444,36.8519
2011-12-19,35.1096,29.018,32.3341,33.2934
2011-12-20,33.6835,33.928,34.276,41.8238
2011-12-21,37.9539,38.2204,36.7451,44.2856
2011-12-22,41.6497,46.7573,45.5211,49.877
2011-12-23,49.881,49.6523,45.6739,48.4699
2011-12-27,46.3564,46.9372,42.5939,44.3039
2011-12-28,41.7204,41.887,39.0616,40.6479
2011-12-29,39.1881,42.6774,36.6266,43.2496
2011-12-30,39.0405,42.3358,35.9127,41.919
2012-01-03,47.9083,52.638,54.0656,54.9953
2012-01-04,53.3474,55.4334,50.1842,53.3179
2012-01-05,50.7386,50.8077,52.1513,52.8557
2012-01-06,50.2139,50.4904,46.5432,49.4053
2012-01-09,49.0492,52.71,50.2578,53.1275
2012-01-10,61.4518,65.6219,61.5414,62.0247
2012-01-11,62.9535,66.7591,63.914,64.9304
2012-01-12,69.0124,68.6622,65.6375,67.7138
2012-01-13,58.6063,62.1118,58.1493,59.5633
2012-01-17,60.2204,61.8516,63.6374,55.3519
2012-01-18,61.2494,64.6486,70.7044,68.2653
2012-01-19,74.9734,78.9396,74.1588,72.7212
2012-01-20,76.3471,81.0116,75.6201,73.9972
2012-01-23,77.8258,82.0605,77.4623,72.0541
2012-01-24,70.6908,75.6506,70.2411,73.0271
2012-01-25,68.3958,74.0317,69.64,70.6166
2012-01-26,72.597,77.5369,72.0334,71.1284
2012-01-27,69.0,75.3311,75.1026,76.2221
2012-01-30,73.5134,77.3402,67.4026,67.7783
2012-01-31,74.0303,78.0148,71.2321,70.8398
