,open,low,high,close
2010-03-25,165.4582,163.6625,167.2332,165.4404
2010-03-26,165.5605,163.7407,167.3081,165.5045
2010-03-29,165.6392,163.8153,167.3671,165.5888
2010-03-30,165.7247,163.8751,167.4328,165.63
2010-03-31,165.7412,163.9223,167.4489,165.661
2010-04-01,165.7884,163.9657,167.473,165.6875
2010-04-05,165.8205,164.0159,167.5221,165.765
2010-04-06,165.8872,164.1074,167.5822,165.8402
2010-04-07,165.9606,164.2119,167.7102,165.9743
2010-04-08,166.0891,164.3591,167.8876,166.1618
2010-04-09,166.2876,164.5439,168.0691,166.3441
2010-04-12,166.4724,164.7361,168.2423,166.5072
2010-04-13,166.629,164.9177,168.4106,166.6949
2010-04-14,166.891,165.1977,168.6773,166.9763
2010-04-15,167.1798,165.4874,168.9385,167.247
2010-04-16,167.437,165.3164,169.2133,167.1315
2010-04-19,167.2352,165.1395,169.1162,167.0614
2010-04-20,167.2143,165.0152,169.0706,166.9393
2010-04-21,167.1177,164.8773,168.969,166.8028
2010-04-22,166.9623,164.7306,168.8513,166.671
2010-04-23,166.8468,164.5984,168.7151,166.5148
2010-04-26,166.6768,164.3783,168.5202,166.2726
2010-04-27,166.4032,164.1387,168.315,166.0505
2010-04-28,166.2383,163.9762,168.1367,165.8959
2010-04-29,166.1229,163.875,168.0162,165.796
2010-04-30,165.8833,163.5287,167.7571,165.4511
2010-05-03,165.58,163.2388,167.4707,165.18
2010-05-04,165.2994,162.9733,167.2152,164.9114
2010-05-05,165.0067,162.7006,166.9441,164.6251
2010-05-06,164.7073,162.298,166.6341,164.2464
2010-05-07,164.3773,161.9403,166.2938,163.8833
2010-05-10,164.1126,161.5826,166.0132,163.539
2010-05-11,163.7424,161.2356,165.6646,163.1689
2010-05-12,163.4073,160.9052,165.3559,162.8892
2010-05-13,163.1443,160.6145,165.0646,162.5718
2010-05-14,162.804,160.2867,164.7068,162.2355
2010-05-17,162.4692,159.9082,164.356,161.8941
2010-05-18,162.1423,159.5025,164.0005,161.4701
2010-05-19,161.7251,159.0931,163.5895,161.0956
2010-05-20,161.3166,158.6827,163.1726,160.6597
2010-05-21,160.8942,158.2852,162.825,160.3028
2010-05-24,160.5562,157.8956,162.4723,159.8845
2010-05-25,160.102,157.4718,162.1267,159.5662
2010-05-26,159.8087,157.1421,161.8275,159.2145
2010-05-27,159.4967,156.8382,161.5195,158.9428
2010-05-28,159.2125,156.5715,161.2268,158.6627
2010-06-01,158.9289,156.2846,160.9472,158.3459
2010-06-02,158.6114,155.9915,160.6475,158.0813
2010-06-03,158.345,155.7238,160.355,157.8063
2010-06-04,158.036,155.4456,160.0751,157.5043
2010-06-07,157.7316,155.1067,159.7555,157.1471
2010-06-08,157.379,154.7255,159.3804,156.779
2010-06-09,157.0213,154.3675,159.0049,156.3986
2010-06-10,156.6511,153.9327,158.606,155.9725
2010-06-11,156.2145,153.5299,158.1827,155.581
2010-06-14,155.8441,153.1377,157.7808,155.1574
2010-06-15,155.4365,152.7476,157.3873,154.7943
2010-06-16,155.0559,152.4007,157.0114,154.4373
2010-06-17,154.6937,152.0495,156.6413,154.0885
2010-06-18,154.3497,151.7399,156.297,153.7574
2010-06-21,154.0392,151.4304,155.9632,153.4226
2010-06-22,153.6976,151.0799,155.5935,153.043
2010-06-23,153.2998,150.7028,155.2051,152.6718
2010-06-24,152.9102,150.336,154.814,152.3032
2010-06-25,152.5713,150.0113,154.5078,152.0155
2010-06-28,152.2921,149.709,154.1971,151.6827
2010-06-29,151.9284,149.3561,153.8167,151.3072
2010-06-30,151.5485,148.9734,153.4163,150.8967
2010-07-01,151.1416,148.5714,153.0126,150.4898
2010-07-02,150.7475,148.1786,152.5924,150.0883
2010-07-06,150.386,147.8144,152.2113,149.7119
2010-07-07,150.0088,147.472,151.8642,149.3995
2010-07-08,149.7101,147.1587,151.5389,149.0852
2010-07-09,149.3901,146.8667,151.2397,148.8182
2010-07-12,149.1114,146.6028,150.9418,148.542
2010-07-13,148.8513,146.3768,150.6953,148.3188
2010-07-14,148.6078,146.1468,150.4259,148.0797
2010-07-15,148.3799,145.9232,150.2696,147.9454
2010-07-16,148.3436,145.837,150.2109,147.8289
2010-07-19,148.246,145.7198,150.0827,147.7054
2010-07-20,148.0595,145.5621,149.9893,147.6361
2010-07-21,148.0038,145.4927,149.9171,147.5355
2010-07-22,147.929,145.3792,149.8273,147.4284
2010-07-23,147.8184,145.2733,149.7142,147.3358
2010-07-26,147.7209,145.1783,149.6115,147.2569
2010-07-27,147.6517,145.1131,149.5206,147.1627
2010-07-28,147.5488,145.0453,149.4141,147.0693
2010-07-29,147.4682,144.9928,149.383,147.0655
2010-07-30,147.4391,144.9926,149.3565,147.0326
2010-08-02,147.4339,145.0055,149.3339,147.0315
2010-08-03,147.4175,145.015,149.3167,147.0377
2010-08-04,147.4258,145.0503,149.3534,147.0965
2010-08-05,147.4669,145.1084,149.3729,147.147
2010-08-06,147.49,145.1558,149.3897,147.185
2010-08-09,147.5355,145.2164,149.4086,147.2265
2010-08-10,147.5497,145.2538,149.4042,147.2437
2010-08-11,147.5267,145.2216,149.3549,147.1851
2010-08-12,147.4401,145.1722,149.2831,147.1301
2010-08-13,147.3802,145.1281,149.2098,147.0542
2010-08-16,147.2918,145.0674,149.1167,146.9741
2010-08-17,147.2227,145.0265,149.0352,146.9088
2010-08-18,147.1525,144.9802,148.9574,146.8549
2010-08-19,147.0854,144.9109,148.8759,146.7667
2010-08-20,146.9992,144.8588,148.7841,146.6992
2010-08-23,146.9254,144.7972,148.6858,146.6082
2010-08-24,146.7984,144.6915,148.5397,146.4732
2010-08-25,146.6407,144.57,148.3929,146.352
2010-08-26,146.52,144.4327,148.2458,146.1863
2010-08-27,146.3396,144.2427,148.0458,145.9902
2010-08-30,146.1251,144.0304,147.8229,145.7476
2010-08-31,145.8725,143.8083,147.57,145.5138
2010-09-01,145.6696,143.6236,147.36,145.3308
2010-09-02,145.4863,143.4541,147.1513,145.153
2010-09-03,145.3354,143.3366,147.076,145.1031
2010-09-07,145.2631,143.2693,146.9758,145.0226
2010-09-08,145.1821,143.2257,146.9357,144.9846
2010-09-09,145.1776,143.2378,146.9161,144.9767
2010-09-10,145.1713,143.2586,146.9014,144.9931
2010-09-13,145.2157,143.3403,146.9551,145.0785
2010-09-14,145.2834,143.424,146.9962,145.1367
2010-09-15,145.3235,143.4849,147.025,145.1985
2010-09-16,145.3766,143.557,147.0516,145.2577
2010-09-17,145.43,143.6225,147.0816,145.2996
2010-09-20,145.4681,143.6799,147.1136,145.3595
2010-09-21,145.5277,143.7598,147.1841,145.4142
2010-09-22,145.555,143.7868,147.1915,145.417
2010-09-23,145.5261,143.7558,147.1414,145.371
2010-09-24,145.4988,143.7585,147.1067,145.3674
2010-09-27,145.4874,143.7638,147.0888,145.3463
2010-09-28,145.4712,143.7445,147.0461,145.3126
2010-09-29,145.4341,143.7042,146.9803,145.2734
2010-09-30,145.405,143.6971,146.9514,145.2417
2010-10-01,145.3799,143.7031,146.9521,145.2657
2010-10-04,145.4003,143.7115,146.9566,145.2753
2010-10-05,145.4225,143.7468,146.995,145.3386
2010-10-06,145.4856,143.8374,147.0719,145.4274
2010-10-07,145.5921,143.9473,147.1538,145.5252
2010-10-08,145.6872,144.0677,147.2573,145.6497
2010-10-11,145.8079,144.1992,147.3572,145.7681
2010-10-12,145.9079,144.3275,147.4976,145.9369
2010-10-13,146.0913,144.512,147.6593,146.0984
2010-10-14,146.241,144.6337,147.7825,146.2089
2010-10-15,146.3663,144.7582,147.8802,146.3055
2010-10-18,146.4632,144.8859,148.0063,146.4516
2010-10-19,146.6291,145.0625,148.2198,146.6472
2010-10-20,146.8127,145.2559,148.4421,146.8899
2010-10-21,147.052,145.5029,148.6849,147.1279
2010-10-22,147.2954,145.7381,148.9017,147.3387
2010-10-25,147.5284,145.9516,149.1084,147.5423
2010-10-26,147.7168,146.1683,149.3024,147.7596
2010-10-27,147.9117,146.3914,149.5259,148.006
2010-10-28,148.1654,146.6685,149.8002,148.3007
2010-10-29,148.4382,146.9513,150.0691,148.558
2010-11-01,148.703,147.2187,150.3256,148.8202
2010-11-02,148.9699,147.5103,150.5804,149.1002
2010-11-03,149.2528,147.7791,150.8361,149.375
2010-11-04,149.5409,148.0804,151.1426,149.709
2010-11-05,149.865,148.4319,151.5244,150.1166
2010-11-08,150.2511,148.8318,151.9096,150.4896
2010-11-09,150.6393,149.1765,152.2786,150.815
2010-11-10,150.9578,149.51,152.6073,151.1477
2010-11-11,151.2639,149.8432,152.9361,151.4842
2010-11-12,151.576,150.1536,153.2488,151.7862
2010-11-15,151.8731,150.4662,153.5782,152.1071
2010-11-16,152.168,150.7688,153.8656,152.3899
2010-11-17,152.4488,151.0572,154.1292,152.6659
2010-11-18,152.7359,151.3688,154.4426,152.9795
2010-11-19,153.0499,151.6789,154.7334,153.2788
2010-11-22,153.3082,151.867,154.9661,153.4827
2010-11-23,153.4783,152.0397,155.1392,153.6307
2010-11-24,153.6442,152.225,155.3068,153.8176
2010-11-26,153.7996,152.4001,155.4503,153.9685
2010-11-29,153.9488,152.5749,155.5731,154.1168
2010-11-30,154.0931,152.7125,155.7116,154.2282
2010-12-01,154.2409,152.8615,155.8452,154.3749
2010-12-02,154.3975,153.0372,156.0424,154.5847
2010-12-03,154.5859,153.244,156.2235,154.7876
2010-12-06,154.7767,153.4559,156.4126,154.9923
2010-12-07,155.0107,153.6631,156.624,155.1761
2010-12-08,155.199,153.8743,156.8543,155.4311
2010-12-09,155.4664,154.1451,157.1072,155.6873
2010-12-10,155.7203,154.4146,157.3682,155.9728
2010-12-13,156.0007,154.7129,157.6655,156.2707
2010-12-14,156.3002,154.9894,157.943,156.5287
2010-12-15,156.5451,155.2329,158.1717,156.7475
2010-12-16,156.7701,155.4409,158.3735,156.9499
2010-12-17,156.9622,155.6436,158.5571,157.1421
2010-12-20,157.1482,155.8515,158.7684,157.3636
2010-12-21,157.3761,156.1019,159.0081,157.6164
2010-12-22,157.6346,156.3705,159.2561,157.8866
2010-12-23,157.895,156.6219,159.4996,158.1189
2010-12-27,158.1126,156.8558,159.743,158.3827
2010-12-28,158.3783,157.1246,160.0017,158.631
2010-12-29,158.6291,157.3513,160.2318,158.8492
2010-12-30,158.8541,157.5805,160.4325,159.0632
2010-12-31,159.0662,157.8056,160.6382,159.2817
2011-01-03,159.323,158.073,160.9126,159.5762
2011-01-04,159.6298,158.3714,161.1951,159.8667
2011-01-05,159.9021,158.6651,161.4809,160.1677
2011-01-06,160.2105,158.9539,161.7645,160.4355
2011-01-07,160.486,159.1962,162.0172,160.6748
2011-01-10,160.7138,159.4325,162.2402,160.8955
2011-01-11,160.9461,159.6506,162.4626,161.1067
2011-01-12,161.1575,159.8799,162.6966,161.3529
2011-01-13,161.4095,160.1356,162.9324,161.594
2011-01-14,161.6441,160.3909,163.2043,161.888
2011-01-18,161.9338,160.6732,163.4782,162.1732
2011-01-19,162.1334,160.834,163.6855,162.3204
2011-01-20,162.2822,160.9619,163.8171,162.4518
2011-01-21,162.4175,161.1058,163.9819,162.5899
2011-01-24,162.5527,161.2581,164.1096,162.7275
2011-01-25,162.6379,161.3162,164.1981,162.7924
2011-01-26,162.6995,161.3882,164.2532,162.8452
2011-01-27,162.7506,161.4602,164.3307,162.9419
2011-01-28,162.8507,161.5365,164.4209,163.0004
2011-01-31,162.9039,161.6085,164.4873,163.0884
2011-02-01,162.997,161.7187,164.5942,163.2033
2011-02-02,163.11,161.8372,164.706,163.3121
2011-02-03,163.2185,161.9148,164.7887,163.412
2011-02-04,163.3228,162.0057,164.8693,163.5129
2011-02-07,163.4236,162.1247,164.9991,163.6493
2011-02-08,163.5586,162.2686,165.1365,163.8064
2011-02-09,163.711,162.3838,165.2633,163.9191
2011-02-10,163.8102,162.497,165.3617,164.0185
2011-02-11,163.9065,162.6099,165.4749,164.1371
2011-02-14,164.0174,162.7318,165.5873,164.2673
2011-02-15,164.1451,162.8727,165.7076,164.4011
2011-02-16,164.2901,163.0298,165.8487,164.5464
2011-02-17,164.4313,163.1671,165.9667,164.6613
2011-02-18,164.5447,163.2984,166.0751,164.7873
2011-02-22,164.6321,163.3522,166.1382,164.8258
2011-02-23,164.666,163.3929,166.1822,164.8632
2011-02-24,164.6893,163.4228,166.2077,164.9029
2011-02-25,164.7398,163.4855,166.2625,164.9668
2011-02-28,164.8113,163.5381,166.3199,165.0053
2011-03-01,164.8471,163.5581,166.346,165.0012
2011-03-02,164.8482,163.5727,166.3506,165.001
2011-03-03,164.8657,163.611,166.3836,165.0449
2011-03-04,164.8842,163.6092,166.379,165.0294
2011-03-07,164.8768,163.5753,166.3536,164.9822
2011-03-08,164.8357,163.5495,166.3264,164.9696
2011-03-09,164.8335,163.5644,166.3298,164.973
2011-03-10,164.8127,163.5517,166.2872,164.941
2011-03-11,164.7751,163.5354,166.2524,164.9146
2011-03-14,164.738,163.488,166.1992,164.8501
2011-03-15,164.6361,163.3875,166.1047,164.7653
2011-03-16,164.5528,163.2604,165.9965,164.6326
2011-03-17,164.4472,163.1439,165.8728,164.5216
2011-03-18,164.3513,163.0472,165.8117,164.4781
2011-03-21,164.3362,163.0256,165.7801,164.437
2011-03-22,164.3032,163.0057,165.7476,164.4034
2011-03-23,164.2581,162.9528,165.6805,164.3471
2011-03-24,164.2163,162.9075,165.6158,164.295
2011-03-25,164.1751,162.8417,165.5494,164.2089
2011-03-28,164.094,162.7529,165.4614,164.0969
2011-03-29,163.9852,162.6482,165.3623,164.0164
2011-03-30,163.915,162.574,165.2903,163.9444
2011-03-31,163.8166,162.4962,165.2114,163.8637
2011-04-01,163.7566,162.4557,165.1631,163.8086
2011-04-04,163.7116,162.3967,165.0953,163.7308
2011-04-05,163.6279,162.3206,164.998,163.6522
2011-04-06,163.5666,162.2638,164.9468,163.6219
2011-04-07,163.5393,162.251,164.9344,163.599
2011-04-08,163.5355,162.2243,164.9078,163.5511
2011-04-11,163.4819,162.1917,164.8681,163.5101
2011-04-12,163.4222,162.1399,164.8031,163.4509
2011-04-13,163.3987,162.0936,164.7796,163.387
2011-04-14,163.2926,161.9715,164.6509,163.2513
2011-04-15,163.1649,161.8397,164.5122,163.1052
2011-04-18,163.0028,161.6573,164.3399,162.9374
2011-04-19,162.8749,161.4432,164.1882,162.7386
2011-04-20,162.6992,161.262,164.0049,162.5544
2011-04-21,162.5228,161.1012,163.8254,162.3845
2011-04-25,162.339,160.9166,163.6187,162.1943
2011-04-26,162.1452,160.7431,163.4358,162.023
2011-04-27,161.9808,160.5744,163.2525,161.8461
2011-04-28,161.8003,160.3775,163.0499,161.6335
2011-04-29,161.5841,160.1728,162.8368,161.4292
2011-05-02,161.4011,159.9934,162.6453,161.2318
2011-05-03,161.1998,159.8095,162.4518,161.0464
2011-05-04,161.0221,159.6326,162.2553,160.8576
2011-05-05,160.8242,159.4413,162.041,160.6527
2011-05-06,160.6383,159.2452,161.8414,160.445
2011-05-09,160.4252,159.0394,161.6095,160.2235
2011-05-10,160.2033,158.8311,161.3945,160.0254
2011-05-11,159.9997,158.6108,161.1698,159.7882
2011-05-12,159.7325,158.2783,160.8946,159.4692
2011-05-13,159.4089,157.9257,160.5522,159.1321
2011-05-16,159.0638,157.5933,160.2276,158.7844
2011-05-17,158.712,157.245,159.8828,158.4436
2011-05-18,158.3746,156.9179,159.5388,158.1061
2011-05-19,158.0444,156.5639,159.1889,157.7463
2011-05-20,157.6667,156.153,158.8143,157.3181
2011-05-23,157.2172,155.7264,158.4023,156.9069
2011-05-24,156.8142,155.3259,157.9861,156.5069
2011-05-25,156.4044,154.9362,157.5866,156.108
2011-05-26,156.0063,154.5465,157.1754,155.7124
2011-05-27,155.6121,154.1747,156.8049,155.3597
2011-05-31,155.2963,153.866,156.4923,155.0442
2011-06-01,154.969,153.4982,156.1448,154.6568
2011-06-02,154.5909,153.0585,155.747,154.2436
2011-06-03,154.1561,152.6458,155.3605,153.8503
2011-06-06,153.7549,152.2415,154.9462,153.4377
2011-06-07,153.352,151.8392,154.5452,153.0149
2011-06-08,152.9249,151.4173,154.1347,152.574
2011-06-09,152.4924,151.0055,153.7324,152.1699
2011-06-10,152.0846,150.6095,153.3697,151.8092
2011-06-13,151.729,150.2734,153.0226,151.4787
2011-06-14,151.4112,149.9512,152.6954,151.1448
2011-06-15,151.0618,149.5912,152.3496,150.778
2011-06-16,150.693,149.2379,151.9966,150.4359
2011-06-17,150.3813,148.9394,151.6791,150.1172
2011-06-20,150.0507,148.5982,151.3321,149.7682
2011-06-21,149.7092,148.2603,150.9971,149.4374
2011-06-22,149.3737,147.9292,150.6764,149.0875
2011-06-23,149.0021,147.5568,150.2953,148.7067
2011-06-24,148.6304,147.1757,149.9127,148.3069
2011-06-27,148.2297,146.7828,149.5087,147.9089
2011-06-28,147.844,146.3707,149.1019,147.4928
2011-06-29,147.4377,145.9842,148.7318,147.1363
2011-06-30,147.0916,145.6363,148.3766,146.7945
2011-07-01,146.7573,145.3199,148.0748,146.5165
2011-07-05,146.4688,145.0069,147.767,146.2078
2011-07-06,146.1502,144.6959,147.4375,145.8938
2011-07-07,145.858,144.4209,147.1419,145.6031
2011-07-08,145.5415,144.1251,146.8217,145.302
2011-07-11,145.2208,143.8,146.4907,144.9723
2011-07-12,144.8836,143.4644,146.1528,144.6203
2011-07-13,144.5411,143.1282,145.806,144.268
2011-07-14,144.2196,142.7976,145.4717,143.9202
2011-07-15,143.8964,142.4623,145.1308,143.5816
2011-07-18,143.5495,142.1044,144.7729,143.2343
2011-07-19,143.1445,141.7188,144.4161,142.8782
2011-07-20,142.7817,141.3721,144.1276,142.5965
2011-07-21,142.514,141.1228,143.8787,142.3651
2011-07-22,142.2747,140.8968,143.6417,142.136
2011-07-25,142.0254,140.659,143.4194,141.9328
2011-07-26,141.8197,140.4664,143.2355,141.7455
2011-07-27,141.6206,140.2515,143.0224,141.5148
2011-07-28,141.3956,140.0442,142.8277,141.3065
2011-07-29,141.1603,139.8155,142.6116,141.0879
2011-08-01,140.9755,139.6011,142.4115,140.8599
2011-08-02,140.7151,139.3487,142.1732,140.5885
2011-08-03,140.4474,139.0934,141.9151,140.336
2011-08-04,140.1764,138.7689,141.6392,139.9923
2011-08-05,139.8594,138.3863,141.3243,139.6366
2011-08-08,139.4545,137.8417,140.9525,139.1633
2011-08-09,139.0298,137.2959,140.5489,138.7799
2011-08-10,138.5963,136.732,140.0944,138.1995
2011-08-11,138.0605,136.2121,139.648,137.7542
2011-08-12,137.645,135.7496,139.2268,137.2888
2011-08-15,137.199,135.3056,138.7926,136.874
2011-08-16,136.7601,134.8598,138.366,136.4281
2011-08-17,136.3233,134.4374,137.9286,135.9947
2011-08-18,135.8072,133.9471,137.4277,135.5002
2011-08-19,135.2935,133.4486,136.9468,134.9901
2011-08-22,134.8248,132.8586,136.4595,134.401
2011-08-23,134.2292,132.2444,135.8858,133.825
2011-08-24,133.6555,131.691,135.3512,133.313
2011-08-25,133.2142,131.1734,134.9447,132.8007
2011-08-26,132.683,130.6566,134.4538,132.3266
2011-08-29,132.2412,130.2222,134.0344,131.9298
2011-08-30,131.8332,129.8091,133.6124,131.5244
2011-08-31,131.4327,129.426,133.2263,131.1426
2011-09-01,131.0407,128.9986,132.8091,130.7001
2011-09-02,130.5405,128.4827,132.2948,130.1806
2011-09-06,129.9668,127.935,131.7277,129.6271
2011-09-07,129.4384,127.42,131.2201,129.1427
2011-09-08,128.9354,126.9073,130.706,128.6063
2011-09-09,128.3939,126.3599,130.1628,128.0352
2011-09-12,127.8058,125.7798,129.5807,127.4829
2011-09-13,127.2637,125.2359,129.0424,126.9575
2011-09-14,126.754,124.7333,128.5232,126.4472
2011-09-15,126.256,124.2639,128.0493,126.0006
2011-09-16,125.8294,123.8149,127.6066,125.5531
2011-09-19,125.3483,123.3295,127.1042,125.0686
2011-09-20,124.8691,122.8394,126.6037,124.555
2011-09-21,124.3611,122.2776,126.0704,123.971
2011-09-22,123.7483,121.6203,125.4334,123.3318
2011-09-23,123.0927,120.9949,124.8132,122.721
2011-09-26,122.5011,120.4147,124.2544,122.1839
2011-09-27,122.0004,119.905,123.7753,121.6617
2011-09-28,121.4874,119.3611,123.25,121.0945
2011-09-29,120.9607,118.842,122.7194,120.5944
2011-09-30,120.4366,118.2867,122.1716,120.0156
2011-10-03,119.8469,117.6653,121.5887,119.3725
2011-10-04,119.1773,116.9614,121.0067,118.8128
2011-10-05,118.6085,116.3752,120.4389,118.2573
2011-10-06,118.0512,115.8137,119.9208,117.7704
2011-10-07,117.5691,115.2688,119.4118,117.2055
2011-10-10,117.0433,114.7603,118.8833,116.7055
2011-10-11,116.5196,114.2604,118.4024,116.2226
2011-10-12,116.0639,113.8071,117.9673,115.7866
2011-10-13,115.6102,113.3308,117.4884,115.3093
2011-10-14,115.1463,112.8644,117.0141,114.8494
2011-10-17,114.669,112.4142,116.548,114.3997
2011-10-18,114.2433,111.9943,116.1855,114.0454
2011-10-19,113.8802,111.6437,115.8495,113.674
2011-10-20,113.5262,111.2664,115.4745,113.3105
2011-10-21,113.1797,110.9339,115.1208,112.974
2011-10-24,112.8549,110.6409,114.8013,112.6751
2011-10-25,112.5432,110.3135,114.4627,112.3246
2011-10-26,112.2193,110.0139,114.1893,112.0777
2011-10-27,112.0403,109.8626,114.0988,111.9774
2011-10-28,111.9326,109.7821,114.0219,111.8974
2011-10-31,111.8042,109.6323,113.8807,111.7184
2011-11-01,111.5283,109.3768,113.6332,111.4465
2011-11-02,111.3073,109.1608,113.394,111.2231
2011-11-03,111.1175,108.9061,113.1841,111.03
2011-11-04,110.9044,108.6846,112.9437,110.7982
2011-11-07,110.6735,108.4671,112.7014,110.58
2011-11-08,110.4712,108.2945,112.5148,110.4158
2011-11-09,110.2504,108.0057,112.2629,110.1099
2011-11-10,109.9833,107.711,111.9658,109.8067
2011-11-11,109.7051,107.456,111.678,109.5436
2011-11-14,109.4252,107.1747,111.3689,109.2464
2011-11-15,109.1138,106.8931,111.0714,108.9617
2011-11-16,108.8168,106.5705,110.7455,108.6139
2011-11-17,108.4776,106.1971,110.383,108.2183
2011-11-18,108.0862,105.8214,109.9763,107.8218
2011-11-21,107.6638,105.4127,109.5581,107.4219
2011-11-22,107.2569,105.0057,109.1384,106.997
2011-11-23,106.8278,104.588,108.6834,106.5534
2011-11-25,106.3895,104.1786,108.2704,106.1303
2011-11-28,106.034,103.8022,107.9011,105.7466
2011-11-29,105.6453,103.4198,107.4972,105.3363
2011-11-30,105.2959,103.0879,107.1766,105.0474
2011-12-01,104.9877,102.7914,106.8549,104.7402
2011-12-02,104.7002,102.5384,106.6504,104.4848
2011-12-05,104.4843,102.3487,106.4468,104.277
2011-12-06,104.2749,102.1631,106.2468,104.0962
2011-12-07,104.0808,101.9832,106.1171,103.9851
2011-12-08,103.9473,101.8134,105.9685,103.7927
2011-12-09,103.7764,101.6719,105.8064,103.6305
2011-12-12,103.5812,101.4813,105.581,103.4168
2011-12-13,103.3883,101.2273,105.3687,103.1592
2011-12-14,103.1117,100.9641,105.0923,102.8776
2011-12-15,102.8562,100.6972,104.811,102.5792
2011-12-16,102.5726,100.4028,104.5101,102.2565
2011-12-19,102.2598,100.0647,104.1707,101.9
2011-12-20,101.9395,99.7526,103.8462,101.6029
2011-12-21,101.6445,99.4647,103.5391,101.3282
2011-12-22,101.373,99.2236,103.2825,101.0987
2011-12-23,101.1509,99.0035,103.0323,100.8646
2011-12-27,100.9132,98.7742,102.7688,100.605
2011-12-28,100.6507,98.5211,102.4877,100.322
2011-12-29,100.3766,98.2774,102.1961,100.0596
2011-12-30,100.1073,98.0378,101.9055,99.7935
2012-01-03,99.8837,97.8478,101.7073,99.6139
2012-01-04,99.6941,97.6767,101.4928,99.4289
2012-01-05,99.4967,97.4913,101.2942,99.246
2012-01-06,99.3019,97.3095,101.0703,99.0489
2012-01-09,99.1071,97.1416,100.8704,98.8775
2012-01-10,98.9806,97.0453,100.7469,98.7706
2012-01-11,98.8675,96.9603,100.6463,98.6911
2012-01-12,98.8014,96.8919,100.5637,98.6399
2012-01-13,98.6979,96.8076,100.4527,98.5565
2012-01-17,98.6095,96.7275,100.3862,98.4571
2012-01-18,98.5321,96.6663,100.3899,98.4716
2012-01-19,98.5787,96.7263,100.4386,98.5459
2012-01-20,98.647,96.8186,100.5098,98.6412
2012-01-23,98.7382,96.9297,100.6089,98.7312
2012-01-24,98.805,97.0235,100.682,98.836
2012-01-25,98.8666,97.1157,100.7565,98.9343
2012-01-26,98.9709,97.2459,100.8566,99.0405
2012-01-27,99.0644,97.3723,100.991,99.2026
2012-01-30,99.2037,97.5201,101.0989,99.3331
2012-01-31,99.3505,97.6762,101.2434,99.4943
2012-02-01,99.5304,97.8728,101.4577,99.6887
