,open,low,high,close
2010-03-18,174.7236,173.6268,176.3133,175.5308
2010-03-19,175.8791,174.4012,176.9455,176.3206
2010-03-22,175.9894,174.6775,176.947,176.2662
2010-03-23,176.0763,174.215,176.9013,175.7875
2010-03-24,175.2642,174.0233,176.5876,175.3283
2010-03-25,175.2561,174.2755,177.3017,175.1855
2010-03-26,175.2974,173.487,176.6945,174.4137
2010-03-29,174.8216,172.8714,175.9396,174.2925
2010-03-30,174.6344,172.1476,175.5531,173.3216
2010-03-31,173.0896,171.3817,174.2554,172.4244
2010-04-01,172.6331,170.7545,173.5036,171.6896
2010-04-05,171.982,170.4263,173.4591,172.1797
2010-04-06,172.1914,171.0009,173.6027,172.4198
2010-04-07,172.4242,171.6039,175.0351,173.7332
2010-04-08,173.6495,172.8293,176.9568,175.6555
2010-04-09,175.8597,174.3862,178.3045,176.8103
2010-04-12,177.0264,175.5375,178.9977,177.1535
2010-04-13,177.2043,176.0616,179.3318,177.8524
2010-04-14,179.4395,178.3978,181.5345,180.2082
2010-04-15,181.473,180.1518,182.8897,181.5622
2010-04-16,182.1887,171.9512,184.0631,174.6081
2010-04-19,173.3258,166.3008,177.2854,170.8454
2010-04-20,171.0305,163.5339,173.7603,167.2236
2010-04-21,167.9103,161.3559,170.2202,164.4591
2010-04-22,164.5836,159.6673,167.4801,162.656
2010-04-23,163.119,158.7782,165.2267,160.904
2010-04-26,160.986,156.3588,162.4812,157.946
2010-04-27,157.4074,154.2892,160.3841,156.3107
2010-04-28,157.1582,154.4228,159.4727,156.5438
2010-04-29,157.9555,155.7285,159.9985,157.7759
2010-04-30,155.937,151.5857,157.499,153.5839
2010-05-03,153.238,149.902,155.216,152.2226
2010-05-04,151.8353,149.2113,154.2607,151.2984
2010-05-05,150.5902,148.5409,153.2471,150.2623
2010-05-06,149.5535,145.3806,151.7081,147.6148
2010-05-07,148.1623,144.0871,149.9887,146.0732
2010-05-10,148.4715,143.1247,149.9591,145.3255
2010-05-11,146.4477,142.5998,148.4728,144.207
2010-05-12,145.7118,142.4932,148.1985,145.2047
2010-05-13,146.5945,143.1355,148.2823,145.0198
2010-05-14,145.533,142.7236,146.9049,144.4232
2010-05-17,144.8453,141.3258,146.0366,143.8288
2010-05-18,144.4602,139.7505,145.2744,141.6725
2010-05-19,142.2902,138.5337,143.5596,141.1484
2010-05-20,140.9268,137.6058,142.2031,139.4656
2010-05-21,139.6445,137.1539,142.6187,139.8504
2010-05-24,140.4297,136.9392,142.7291,138.7969
2010-05-25,138.5298,136.0262,142.8828,140.0513
2010-05-26,140.4482,137.2474,143.8552,140.1342
2010-05-27,141.2755,138.5116,144.2534,141.7395
2010-05-28,142.3236,140.0411,144.769,142.5796
2010-06-01,142.9691,140.5941,145.3126,142.3398
2010-06-02,142.6461,140.776,145.2084,143.1698
2010-06-03,143.4007,141.3507,145.2223,143.4599
2010-06-04,142.9905,141.4705,145.4382,143.0566
2010-06-07,142.7536,140.2636,144.7155,141.5977
2010-06-08,141.5491,138.5258,143.037,140.3252
2010-06-09,140.5627,137.7572,141.8313,139.1501
2010-06-10,139.5752,135.6048,140.4775,137.3567
2010-06-11,137.4934,134.7366,139.0017,136.7845
2010-06-14,137.3656,134.291,138.3711,135.6697
2010-06-15,136.4537,133.9607,138.0474,136.0798
2010-06-16,136.3225,134.5438,138.1183,136.4065
2010-06-17,136.5317,134.7687,138.2055,136.711
2010-06-18,136.9611,135.6858,138.7103,137.2007
2010-06-21,137.8557,136.2272,139.1902,137.3804
2010-06-22,137.7505,135.6815,138.7102,136.517
2010-06-23,136.467,134.6976,137.9334,136.0346
2010-06-24,135.6913,134.1684,137.2823,135.6831
2010-06-25,136.1242,134.5873,138.4882,137.0087
2010-06-28,137.5428,135.2349,139.1188,136.8925
2010-06-29,136.6885,134.5466,138.0292,135.8483
2010-06-30,135.6857,133.3716,136.7861,134.3222
2010-07-01,134.3538,132.0811,135.7741,133.2615
2010-07-02,133.6059,131.2841,134.6427,132.5343
2010-07-06,133.6506,131.2127,134.5585,132.4429
2010-07-07,133.2471,131.4985,135.0823,133.5719
2010-07-08,134.4714,132.1856,135.7782,134.2013
2010-07-09,134.7676,132.9871,136.6855,135.4875
2010-07-12,135.7151,134.0014,137.227,136.075
2010-07-13,136.6434,135.3709,138.5513,137.4667
2010-07-14,137.5256,136.1323,138.8975,137.9978
2010-07-15,138.3571,136.6949,141.3484,140.4052
2010-07-16,142.728,139.8132,144.8989,142.3268
2010-07-19,144.3754,141.2422,145.8326,143.4445
2010-07-20,143.6436,141.3448,147.1317,145.2664
2010-07-21,145.779,143.1832,148.4112,145.8409
2010-07-22,146.8127,143.5088,148.9008,146.0773
2010-07-23,146.7585,143.8625,148.7372,146.5115
2010-07-26,146.969,144.3117,148.8248,147.0743
2010-07-27,147.676,145.2078,149.1032,147.1262
2010-07-28,147.4507,145.7319,148.9521,147.1508
2010-07-29,147.7238,146.3646,150.3514,148.9605
2010-07-30,148.9325,147.843,151.3709,149.5804
2010-08-02,150.2283,149.0987,152.1273,150.6336
2010-08-03,150.8589,149.8691,152.7382,151.4857
2010-08-04,151.7793,150.9128,154.2421,153.1271
2010-08-05,153.0628,152.0752,154.9014,154.0581
2010-08-06,153.5552,152.6401,155.2876,154.4321
2010-08-09,154.3468,153.2901,155.5917,154.7547
2010-08-10,154.2379,153.2534,155.3178,154.4698
2010-08-11,153.3986,151.8056,154.2119,152.7299
2010-08-12,151.5357,150.4737,153.0046,151.6266
2010-08-13,150.8171,149.6758,152.1531,150.4444
2010-08-16,149.7381,148.7839,151.1607,149.5496
2010-08-17,149.3854,148.5693,150.7038,149.2297
2010-08-18,149.1036,148.2895,150.4492,149.2198
2010-08-19,148.9591,147.6197,150.1861,148.4965
2010-08-20,148.4527,147.4964,149.7808,148.411
2010-08-23,148.3418,147.1976,149.3538,147.854
2010-08-24,147.1612,146.0718,148.0659,146.5527
2010-08-25,145.7108,144.9645,147.1539,145.9285
2010-08-26,145.4539,143.863,146.4893,144.5556
2010-08-27,144.0126,141.992,144.9062,142.9538
2010-08-30,142.2851,140.2113,143.3075,140.8558
2010-08-31,140.2734,138.7376,141.5416,139.5472
2010-09-01,139.8522,138.425,141.1411,139.6115
2010-09-02,139.8782,138.4334,140.8107,139.6677
2010-09-03,140.4588,139.3989,143.2038,142.2084
2010-09-07,142.3559,140.9826,144.2159,143.209
2010-09-08,143.3639,142.4417,146.0306,144.6526
2010-09-09,145.5059,144.4612,147.5804,146.1484
2010-09-10,146.824,145.9108,148.6369,147.5623
2010-09-13,148.656,148.0405,150.658,149.8315
2010-09-14,150.284,149.437,151.6871,150.731
2010-09-15,150.746,149.848,152.0581,151.3407
2010-09-16,151.2573,150.2853,152.1987,151.6371
2010-09-17,151.5415,150.3769,152.2892,151.4181
2010-09-20,151.3544,150.2146,152.3261,151.5787
2010-09-21,151.6062,150.5064,153.0741,151.5191
2010-09-22,151.0542,149.5676,152.2327,150.3694
2010-09-23,149.4894,147.7051,150.4451,148.5496
2010-09-24,148.4096,147.0767,149.4968,148.1264
2010-09-27,147.9431,146.6445,149.1345,147.4176
2010-09-28,147.4654,145.783,148.3211,146.6151
2010-09-29,146.6503,144.702,147.2207,145.8834
2010-09-30,146.1835,144.568,147.1405,145.4489
2010-10-01,145.8557,144.652,147.5937,146.1993
2010-10-04,146.4704,144.668,147.8858,146.3229
2010-10-05,146.8336,145.1353,148.6838,147.4052
2010-10-06,147.8058,146.4677,149.8992,148.5502
2010-10-07,149.2405,147.6551,150.7195,149.4034
2010-10-08,149.877,148.6434,151.613,150.489
2010-10-11,150.808,149.519,152.1053,151.0593
2010-10-12,150.972,150.016,153.2202,152.4429
2010-10-13,152.748,151.474,154.3768,153.2052
2010-10-14,153.242,151.166,154.3479,152.6668
2010-10-15,153.058,150.9973,153.7952,152.0079
2010-10-18,152.3487,150.9482,153.9902,152.5719
2010-10-19,153.2791,151.9121,155.8934,153.9546
2010-10-20,154.2561,152.8948,157.3456,155.8364
2010-10-21,156.0307,154.6298,158.7304,156.9909
2010-10-22,157.3171,155.5866,159.1469,157.2473
2010-10-25,157.9981,155.8144,159.248,157.2949
2010-10-26,157.5721,156.0529,159.0753,157.6266
2010-10-27,157.4447,156.3686,159.5802,158.4677
2010-10-28,158.5831,157.7257,160.9835,160.0585
2010-10-29,159.7721,158.8005,161.8554,160.4157
2010-11-01,160.4381,159.257,162.2236,160.8004
2010-11-02,160.9787,160.1047,162.4824,161.4736
2010-11-03,161.7125,160.2598,162.7149,161.8591
2010-11-04,162.3483,161.0699,163.9433,163.3694
2010-11-05,163.5622,162.6866,166.3555,165.9363
2010-11-08,165.6915,164.8244,168.107,167.0242
2010-11-09,167.2276,165.2163,169.0213,166.8661
2010-11-10,166.9218,165.3342,168.8976,166.9841
2010-11-11,166.5445,165.4861,168.895,167.2261
2010-11-12,166.493,165.2074,168.6367,166.7607
2010-11-15,166.222,165.1416,168.8745,166.9138
2010-11-16,166.0813,164.9811,168.2496,166.3092
2010-11-17,165.7609,164.654,167.4098,165.8361
2010-11-18,165.7373,164.9694,167.9165,166.3408
2010-11-19,166.3248,165.2129,167.861,166.4505
2010-11-22,165.6499,162.9589,166.7007,164.6503
2010-11-23,163.4666,161.1926,164.7671,162.3602
2010-11-24,161.9644,160.3118,163.4114,161.6601
2010-11-26,160.7963,159.5645,162.0576,160.5134
2010-11-29,159.9375,159.1163,160.7784,159.749
2010-11-30,159.315,158.1242,160.2956,158.546
2010-12-01,159.0267,157.7495,159.9304,158.514
2010-12-02,159.0711,158.113,161.0369,159.8427
2010-12-03,159.8174,159.0587,161.5246,160.6651
2010-12-06,160.4316,159.8691,162.0797,161.3267
2010-12-07,161.7944,160.3927,162.9765,161.4145
2010-12-08,161.8496,160.8918,164.031,162.9897
2010-12-09,163.5664,162.5112,165.2707,164.1431
2010-12-10,164.5143,163.6408,166.3371,165.5854
2010-12-13,165.7595,165.0605,167.8647,166.8836
2010-12-14,167.063,165.6537,168.5732,167.0324
2010-12-15,166.922,165.4725,168.1451,166.4249
2010-12-16,166.5113,164.7183,167.4001,165.77
2010-12-17,165.6476,164.1855,166.6,165.1933
2010-12-20,165.0117,164.007,166.7,165.4789
2010-12-21,165.5211,164.838,167.4267,166.3959
2010-12-22,166.5708,165.8587,168.1778,167.4639
2010-12-23,167.4138,166.2958,168.6852,167.5093
2010-12-27,167.2059,166.3339,169.1234,168.2829
2010-12-28,168.1373,167.1659,169.8256,168.5852
2010-12-29,168.5582,166.9673,169.8104,168.2668
2010-12-30,168.4021,166.9749,169.2903,168.0579
2010-12-31,168.1281,166.9866,169.1269,168.0919
2011-01-03,168.9354,167.9411,170.5012,169.7446
2011-01-04,170.5803,169.294,171.6675,170.8564
2011-01-05,171.0702,170.196,172.6083,171.9043
2011-01-06,172.2168,170.7907,173.2689,172.0062
2011-01-07,172.3779,170.3141,173.1426,171.5675
2011-01-10,171.5852,169.9427,172.5251,170.965
2011-01-11,171.2235,169.4018,172.1584,170.43
2011-01-12,170.6123,169.3279,172.2089,170.8433
2011-01-13,171.0882,169.8853,172.3392,171.0855
2011-01-14,171.1221,170.3202,173.2262,172.3904
2011-01-18,172.3314,171.2301,173.9308,173.1536
2011-01-19,171.3743,169.4401,173.1172,170.9324
2011-01-20,169.7662,167.63,171.0981,169.1849
2011-01-21,168.4708,166.7934,170.4654,168.1899
2011-01-24,167.6439,166.4456,169.333,167.56
2011-01-25,166.1126,164.3371,167.8187,165.7
2011-01-26,164.6417,163.238,166.1591,164.2367
2011-01-27,163.4711,162.5287,165.5227,164.1678
2011-01-28,163.7008,162.1591,165.3785,163.3685
2011-01-31,162.9272,161.8494,164.8257,163.4523
2011-02-01,163.2381,162.4363,165.3004,164.0782
2011-02-02,163.8754,163.0242,165.747,164.4022
2011-02-03,164.2469,162.6295,165.4946,164.4814
2011-02-04,164.458,162.673,165.3231,164.5976
2011-02-07,164.5686,163.3153,166.2487,165.4417
2011-02-08,165.3858,164.2969,167.0725,166.4778
2011-02-09,166.3338,164.4179,167.4583,166.3219
2011-02-10,165.9392,164.5053,167.1889,165.9946
2011-02-11,165.6628,164.6069,167.3559,166.2164
2011-02-14,165.8252,164.9079,167.5039,166.6509
2011-02-15,166.3235,165.5453,167.816,167.0706
2011-02-16,167.069,166.3635,168.5106,167.6504
2011-02-17,167.5593,166.5757,168.5704,167.4869
2011-02-18,167.3862,166.6671,168.4803,167.6713
2011-02-22,166.8141,165.2281,167.5735,166.0942
2011-02-23,165.4194,164.0754,166.649,165.0928
2011-02-24,164.3463,163.1563,165.7327,164.5419
2011-02-25,164.2475,163.2775,165.7818,164.7346
2011-02-28,164.675,163.2217,165.9379,164.4164
2011-03-01,164.3,162.5811,165.4552,163.3809
2011-03-02,163.3933,162.0908,164.7468,162.8173
2011-03-03,163.1656,162.2905,164.8912,163.3749
2011-03-04,163.0704,161.647,164.2608,162.5832
2011-03-07,162.5169,160.598,163.4539,161.4388
2011-03-08,161.4879,160.0787,162.8959,161.3925
2011-03-09,161.6086,160.5791,163.1706,161.7117
2011-03-10,161.3391,160.3827,162.4471,161.2311
2011-03-11,160.8427,160.2018,162.148,161.0474
2011-03-14,160.5418,159.4746,161.5987,160.1749
2011-03-15,159.0479,157.933,160.4158,159.2
2011-03-16,158.4419,156.3754,159.3572,157.5933
2011-03-17,157.6046,155.5669,158.3548,156.9789
2011-03-18,157.2697,155.4579,158.9865,157.9726
2011-03-21,158.7198,156.9386,160.041,158.7184
2011-03-22,159.3599,157.9991,160.764,159.4089
2011-03-23,159.5799,158.0794,160.586,159.4493
2011-03-24,159.8366,158.3299,160.5573,159.6029
2011-03-25,160.0611,158.12,160.5416,159.0586
2011-03-28,159.4407,157.55,160.1244,158.1957
2011-03-29,158.4938,156.8771,159.6496,158.2871
2011-03-30,158.6725,157.0747,159.9097,158.5481
2011-03-31,158.2417,157.1565,159.9631,158.5654
2011-04-01,158.7511,157.991,160.6421,159.1203
2011-04-04,159.4208,158.194,160.7214,159.0468
2011-04-05,159.1005,158.0027,160.1976,159.0012
2011-04-06,159.3637,158.2868,160.7951,159.9642
2011-04-07,160.2391,159.3812,161.9967,160.7761
2011-04-08,161.3227,159.8608,162.5378,160.8374
2011-04-11,161.0618,160.0872,162.6619,161.0483
2011-04-12,160.7912,159.874,162.2546,160.8388
2011-04-13,161.3608,159.8593,162.8297,160.6159
2011-04-14,160.0772,158.3229,161.0865,159.0073
2011-04-15,158.7781,157.0919,159.7077,157.7148
2011-04-18,157.2021,155.2346,158.0984,156.4032
2011-04-19,156.8314,153.3397,157.4323,154.8888
2011-04-20,155.6109,152.7265,156.3382,154.1592
2011-04-21,154.7706,152.7177,155.6688,153.9428
2011-04-25,154.0404,152.2051,154.6425,153.3585
2011-04-26,153.3236,152.0634,154.4117,153.329
2011-04-27,153.4157,152.0423,154.2245,153.1727
2011-04-28,153.1272,151.4282,153.683,152.3151
2011-04-29,152.1781,150.8327,153.0786,151.8801
2011-05-02,152.1854,150.9118,153.0758,151.6867
2011-05-03,151.7803,150.8345,152.9838,151.7478
2011-05-04,151.9368,150.873,152.8092,151.6719
2011-05-05,151.5812,150.5654,152.2795,151.2513
2011-05-06,151.5442,150.2202,152.1763,150.8675
2011-05-09,150.9294,149.7468,151.4069,150.285
2011-05-10,150.293,149.3379,151.1846,150.3233
2011-05-11,150.1953,148.7753,150.7897,149.5089
2011-05-12,148.7935,146.0702,149.4532,147.2559
2011-05-13,146.659,143.7968,147.1421,145.324
2011-05-16,144.736,142.6179,145.8914,143.7493
2011-05-17,143.244,141.4386,144.5776,142.7695
2011-05-18,142.4743,141.029,143.6584,142.1264
2011-05-19,142.0596,140.1635,142.8723,141.1976
2011-05-20,140.7664,138.3723,141.7948,139.1284
2011-05-23,138.3909,136.7949,140.2599,138.0323
2011-05-24,137.6839,136.2066,139.0933,137.4682
2011-05-25,137.0126,135.9744,138.5922,137.0588
2011-05-26,136.7418,135.7629,137.9614,136.7925
2011-05-27,136.5778,135.9186,138.2943,137.415
2011-05-31,137.9919,137.2391,139.6295,138.52
2011-06-01,138.6446,136.8594,139.753,137.7367
2011-06-02,137.9797,135.0729,138.7453,136.6178
2011-06-03,136.3132,134.3453,138.2202,136.1885
2011-06-06,135.7921,133.9435,137.2202,135.4257
2011-06-07,135.3214,133.6257,136.7334,134.6138
2011-06-08,134.4243,132.9171,136.119,133.6059
2011-06-09,133.6128,132.5547,135.7793,133.5806
2011-06-10,133.4786,132.5415,136.2695,134.3604
2011-06-13,134.3624,133.6677,136.8364,135.4169
2011-06-14,135.6416,134.6251,137.5409,135.9779
2011-06-15,135.7844,134.4201,137.5573,135.602
2011-06-16,135.3996,134.33,137.3348,135.7646
2011-06-17,136.2097,135.29,137.8199,136.2531
2011-06-20,136.2798,134.9803,137.4566,135.8821
2011-06-21,136.0199,134.7535,137.3677,135.908
2011-06-22,135.8766,134.6457,137.5052,135.4454
2011-06-23,134.9511,133.6438,136.2801,134.4169
2011-06-24,134.2374,132.7025,135.3367,133.2479
2011-06-27,133.0749,131.735,134.1778,132.402
2011-06-28,132.4966,130.59,133.2319,131.3546
2011-06-29,131.5744,130.2267,133.2313,131.7464
2011-06-30,132.0663,130.6511,133.4208,132.1943
2011-07-01,132.5208,131.4641,134.5206,133.6795
2011-07-05,133.6472,131.9761,135.0304,133.953
2011-07-06,133.6915,132.2574,134.8336,133.932
2011-07-07,134.1577,133.0782,135.2891,134.2913
2011-07-08,133.8784,133.1088,134.9927,134.2209
2011-07-11,133.5023,132.4292,134.4718,133.4873
2011-07-12,132.8082,131.6528,133.8679,132.4282
2011-07-13,132.1188,131.0019,133.1686,131.5921
2011-07-14,131.9792,130.5846,132.8457,131.0247
2011-07-15,131.7561,130.1164,132.4005,130.7365
2011-07-18,131.0308,129.2442,131.6537,130.2677
2011-07-19,129.2638,127.9962,131.0791,129.6751
2011-07-20,128.8426,127.8576,131.9861,130.7001
2011-07-21,130.4017,129.6551,133.3174,132.3267
2011-07-22,131.9445,131.25,134.3683,133.3811
2011-07-25,132.6863,132.0,135.2888,134.5374
2011-07-26,133.9942,133.34,136.6092,135.5583
2011-07-27,134.9261,133.7067,136.8228,135.2789
2011-07-28,134.9408,134.0211,137.2585,135.4659
2011-07-29,134.6605,133.7241,137.039,135.3006
2011-08-01,135.4137,133.7327,137.1394,134.9171
2011-08-02,134.3024,132.8818,136.3462,133.688
2011-08-03,133.3183,132.1579,135.3208,133.152
2011-08-04,132.4922,130.1753,134.1772,130.8447
2011-08-05,130.9115,127.5668,132.5281,128.9565
2011-08-08,127.9676,122.4146,130.1654,125.191
2011-08-09,125.4818,118.8097,127.827,124.3706
2011-08-10,123.5145,115.8865,125.108,119.6938
2011-08-11,119.9897,114.6743,123.322,119.1625
2011-08-12,119.9331,114.8795,122.508,118.265
2011-08-15,119.1454,115.253,121.572,118.5533
2011-08-16,118.6303,115.3354,120.9747,117.9922
2011-08-17,118.2068,115.7402,120.2331,117.7448
2011-08-18,116.1879,114.5052,118.3221,116.2099
2011-08-19,114.7486,113.3734,117.3147,114.7266
2011-08-22,114.5557,110.6156,116.3731,111.9877
2011-08-23,111.7105,108.1304,113.8488,110.2785
2011-08-24,110.107,107.5503,112.8125,110.289
2011-08-25,111.5747,107.7369,114.575,110.1393
2011-08-26,110.5931,107.7312,113.91,110.6762
2011-08-29,111.6121,109.2642,114.7867,112.4741
2011-08-30,112.8514,110.5928,115.1911,113.3761
2011-08-31,113.7009,111.9518,116.0607,114.3241
2011-09-01,114.3173,111.8346,115.8905,113.6027
2011-09-02,112.4049,109.823,113.6737,111.4218
2011-09-06,109.4932,107.692,110.9824,109.1345
2011-09-07,108.3288,106.7947,110.2516,108.8697
2011-09-08,107.9292,106.1098,109.5011,107.5098
2011-09-09,106.7461,104.8132,108.2741,105.7565
2011-09-12,104.8641,103.1355,106.516,104.811
2011-09-13,104.3794,102.5903,106.0707,104.5707
2011-09-14,104.5563,102.9035,106.0071,104.5605
2011-09-15,104.7608,103.6357,106.7348,105.697
2011-09-16,106.1972,104.3938,107.7098,106.2946
2011-09-19,105.9048,104.0125,107.0066,105.7998
2011-09-20,105.6032,103.5184,106.4277,104.7365
2011-09-21,104.6721,101.5856,105.2285,102.4443
2011-09-22,101.7681,98.1904,102.1623,99.6229
2011-09-23,98.7921,96.3936,100.2815,98.1419
2011-09-26,97.9247,95.9291,100.0977,98.4746
2011-09-27,99.0165,96.8794,101.4251,98.8331
2011-09-28,99.3376,96.6562,101.2201,97.9954
2011-09-29,99.1084,96.8375,100.8067,98.6203
2011-09-30,98.8323,96.045,100.0045,97.2635
2011-10-03,97.1349,93.99,98.5763,94.869
2011-10-04,94.1966,90.75,97.4575,94.7727
2011-10-05,94.0877,90.7733,96.8184,94.6118
2011-10-06,94.0585,91.1022,97.2122,95.7179
2011-10-07,95.3957,91.484,97.4982,94.7086
2011-10-10,95.2371,92.306,97.1288,95.1857
2011-10-11,95.0114,92.8707,97.6891,95.6905
2011-10-12,96.0743,94.0438,98.8361,96.8303
2011-10-13,96.6728,94.2025,98.5641,96.6035
2011-10-14,96.7119,94.3517,98.3227,96.6457
2011-10-17,96.3113,94.6245,98.177,96.7305
2011-10-18,96.9375,95.2663,100.0309,98.5703
2011-10-19,98.475,96.9509,101.6673,99.3102
2011-10-20,99.5467,97.3939,101.8349,99.8268
2011-10-21,100.2778,98.4593,102.2432,100.5812
2011-10-24,101.0685,99.8328,103.0722,101.7141
2011-10-25,101.729,99.9152,103.1048,101.2894
2011-10-26,101.786,100.3968,104.3165,102.9696
2011-10-27,104.634,103.5979,108.721,106.9497
2011-10-28,107.8693,107.0653,111.8373,109.9198
2011-10-31,109.5096,107.8702,112.5216,109.7966
2011-11-01,107.503,106.1501,110.714,107.711
2011-11-02,107.152,105.6834,109.5594,107.184
2011-11-03,107.4447,104.4856,109.2762,107.3493
2011-11-04,107.0731,104.2604,108.3742,106.5796
2011-11-07,106.3654,104.0903,107.6328,106.243
2011-11-08,106.3803,104.7935,108.1743,107.022
2011-11-09,105.9169,102.8057,107.1162,104.5714
2011-11-10,104.5679,101.2505,105.3908,102.8809
2011-11-11,103.3419,100.9203,104.3272,102.4739
2011-11-14,102.4013,100.0735,103.0881,101.4126
2011-11-15,101.0342,99.4024,102.3988,100.8584
2011-11-16,100.3128,98.0182,101.2625,99.1056
2011-11-17,98.8719,95.9522,99.655,96.8537
2011-11-18,96.7379,94.4048,97.5667,95.2058
2011-11-21,94.5519,92.5698,95.8078,93.9039
2011-11-22,93.2713,91.2499,94.4719,92.4026
2011-11-23,91.8409,90.0333,92.7412,90.8984
2011-11-25,90.5806,89.2688,92.3075,90.1823
2011-11-28,91.2937,89.3026,92.7883,90.3815
2011-11-29,90.9791,89.085,92.2889,89.8577
2011-11-30,91.4528,89.8467,93.5293,91.8584
2011-12-01,92.4952,90.9645,94.2262,92.7156
2011-12-02,93.5068,92.4863,96.9574,94.2271
2011-12-05,95.5245,94.6742,98.7016,96.0914
2011-12-06,96.8963,96.1161,99.8344,97.7809
2011-12-07,98.0209,97.0941,101.9229,100.2306
2011-12-08,99.9073,97.8561,102.8453,100.1271
2011-12-09,100.3115,98.834,103.0902,100.5681
2011-12-12,99.9877,98.396,101.8768,99.722
2011-12-13,99.7218,96.714,101.2312,98.1614
2011-12-14,97.7412,95.2927,99.3908,96.5242
2011-12-15,96.7408,94.1618,97.9605,94.9828
2011-12-16,95.3972,92.7412,96.5037,93.3552
2011-12-19,93.8048,90.7941,94.6425,91.4701
2011-12-20,92.4765,89.9128,93.595,91.3068
2011-12-21,91.9977,89.7018,93.1333,91.5378
2011-12-22,92.0385,90.3979,93.7389,92.4986
2011-12-23,92.959,91.1753,94.1593,92.929
2011-12-27,93.1393,91.3935,94.0528,92.586
2011-12-28,92.6462,90.9437,93.5152,91.764
2011-12-29,91.9608,90.7124,92.8201,91.5127
2011-12-30,91.4839,90.5216,92.2601,91.1518
2012-01-03,91.9792,91.2911,93.6501,92.5545
2012-01-04,92.8962,92.0874,94.1434,93.283
2012-01-05,93.2474,92.2249,94.6956,93.7153
2012-01-06,93.4316,92.29,94.4504,93.6169
2012-01-09,93.4511,92.5136,94.6703,93.9746
2012-01-10,94.7541,94.0224,96.2735,95.4264
2012-01-11,95.816,95.1816,97.7223,96.8709
2012-01-12,97.3974,96.2077,98.9663,98.3173
2012-01-13,97.5982,96.4718,99.1208,98.5315
2012-01-17,97.9388,96.6312,100.0272,98.2477
2012-01-18,98.2926,97.0208,101.9615,100.2685
2012-01-19,100.945,99.6405,104.0743,102.739
2012-01-20,103.07,101.9604,105.8595,104.7393
2012-01-23,104.8767,103.8136,107.5397,105.8895
2012-01-24,105.5145,104.6257,108.0598,106.883
2012-01-25,105.753,105.0605,108.3565,107.3454
2012-01-26,106.7053,106.0503,109.0044,107.7502
2012-01-27,107.0602,106.5735,110.0696,109.0902
2012-01-30,108.1635,107.3057,110.1864,109.3034
2012-01-31,109.0056,107.9238,110.9576,110.0256
2012-02-01,110.2071,109.1525,112.8551,111.1671
