,open,low,high,close
2010-05-27,41.8811,42.14,38.4598,44.0652
2010-05-28,44.7753,42.3243,38.5905,41.9199
2010-06-01,42.4616,41.1181,37.3383,40.5909
2010-06-02,42.1137,41.767,37.3383,44.4213
2010-06-03,45.2614,42.788,39.3728,43.4285
2010-06-04,42.0148,39.6081,34.9757,40.2339
2010-06-07,41.2364,38.2661,33.6813,38.8684
2010-06-08,39.6608,36.2758,32.5395,40.8938
2010-06-09,41.7481,37.6414,33.7094,38.7924
2010-06-10,40.4554,40.4406,35.8562,43.4052
2010-06-11,41.4321,40.2504,34.6327,42.516
2010-06-14,41.7066,40.0916,34.7823,41.1691
2010-06-15,40.9986,41.2504,34.6073,43.3585
2010-06-16,41.791,42.3015,37.3848,44.2576
2010-06-17,43.5372,41.6554,37.074,43.5985
2010-06-18,43.3028,43.0292,37.439,44.2426
2010-06-21,45.367,43.3635,39.9153,43.7542
2010-06-22,43.6522,41.5174,38.8949,41.9542
2010-06-23,41.0622,40.1192,35.6762,41.4309
2010-06-24,39.8002,36.1384,32.4075,39.7175
2010-06-25,40.3847,40.2286,37.0955,40.7823
2010-06-28,40.928,40.0863,35.715,40.7026
2010-06-29,38.1999,35.5443,32.508,36.5674
2010-06-30,36.2272,34.4667,31.586,35.4307
2010-07-01,34.3935,31.0864,29.4507,34.0141
2010-07-02,33.8977,32.3019,28.4197,33.0215
2010-07-06,34.3248,32.5367,28.2396,34.8234
2010-07-07,33.6384,35.2933,38.2617,43.7348
2010-07-08,45.0713,42.1215,40.8809,43.6515
2010-07-09,42.6386,44.0632,40.7706,45.6122
2010-07-12,45.0365,45.0973,41.5183,45.9422
2010-07-13,47.4046,49.7425,48.7125,50.5722
2010-07-14,49.1348,49.3378,46.7988,49.1619
2010-07-15,49.923,47.9794,49.4468,49.949
2010-07-16,47.7922,43.3209,45.1514,42.6706
2010-07-19,42.3611,40.7209,39.5407,41.7727
2010-07-20,39.1583,39.2258,37.3536,41.3152
2010-07-21,49.5063,43.7285,47.9719,42.2235
2010-07-22,45.8779,47.2872,47.418,49.5168
2010-07-23,48.9507,49.876,47.7643,49.6677
2010-07-26,49.4612,51.1664,49.906,52.1272
2010-07-27,53.3865,56.3594,54.4247,54.4238
2010-07-28,52.6688,54.4291,53.0325,52.6513
2010-07-29,52.96,51.8583,52.7605,50.5917
2010-07-30,48.2706,50.5447,49.7742,50.8049
2010-08-02,52.5655,54.2568,53.0733,55.0893
2010-08-03,53.207,54.1956,52.5194,52.5105
2010-08-04,51.9137,52.6947,51.0245,51.4403
2010-08-05,49.8196,51.8136,49.2418,51.1515
2010-08-06,48.828,49.8097,48.0833,50.3774
2010-08-09,50.751,51.5361,51.2599,53.1338
2010-08-10,50.9403,51.4695,49.9725,50.3145
2010-08-11,47.6615,43.994,45.851,42.6941
2010-08-12,42.3455,41.991,40.6599,41.3488
2010-08-13,42.3061,41.6836,40.2284,40.63
2010-08-16,41.0198,40.1871,38.371,39.8999
2010-08-17,42.6822,38.6268,39.1296,38.3582
2010-08-18,39.9824,38.0251,37.4786,38.6517
2010-08-19,39.1916,34.1944,36.02,34.5395
2010-08-20,36.6365,34.1944,33.1707,35.8256
2010-08-23,39.3096,33.826,34.5951,34.2824
2010-08-24,35.9667,30.9722,31.1798,31.971
2010-08-25,34.1012,28.9178,29.6928,31.8179
2010-08-26,36.1301,32.3686,33.4513,31.3829
2010-08-27,35.8037,32.9994,33.0381,35.675
2010-08-30,37.712,31.9249,32.9525,32.5256
2010-08-31,34.8887,31.0383,31.6562,34.9438
2010-09-01,39.5271,37.6867,40.4508,42.9124
2010-09-02,43.9597,44.3063,43.0463,45.6882
2010-09-03,49.3864,50.605,49.5984,49.9929
2010-09-07,48.5539,46.7255,47.083,45.2947
2010-09-08,46.0996,47.4735,45.5693,47.0042
2010-09-09,49.4842,48.6746,49.3067,49.6014
2010-09-10,50.0667,51.4427,49.0452,49.9312
2010-09-13,52.6526,54.7535,53.7762,53.8998
2010-09-14,52.2831,52.4184,50.9972,51.3846
2010-09-15,49.2679,50.6499,51.6264,52.8582
2010-09-16,51.5014,52.4007,50.6309,51.2238
2010-09-17,52.5509,52.199,51.1882,50.9278
2010-09-20,51.0019,52.5196,52.9283,54.0052
2010-09-21,53.7683,54.8768,54.806,52.8632
2010-09-22,52.2725,50.7881,51.4603,49.3822
2010-09-23,46.6506,46.4427,46.4261,45.1542
2010-09-24,47.5387,48.3908,46.8316,48.4713
2010-09-27,48.9912,49.51,48.1403,48.137
2010-09-28,48.2343,47.0371,47.8143,47.1109
2010-09-29,46.2465,45.7706,44.6328,45.358
2010-09-30,46.4349,46.603,46.5784,45.8709
2010-10-01,46.8273,47.376,47.0306,48.8685
2010-10-04,48.2245,48.1658,47.8057,47.7427
2010-10-05,49.2931,49.5991,51.9487,53.2388
2010-10-06,52.8168,54.9205,52.9336,53.519
2010-10-07,54.3352,52.5983,53.5766,51.469
2010-10-08,52.3491,51.647,50.8931,51.1254
2010-10-11,50.7453,49.6012,49.702,49.0572
2010-10-12,47.2969,48.3603,49.217,51.3367
2010-10-13,52.4629,51.0206,51.6978,50.1206
2010-10-14,47.6124,41.3126,45.1236,43.2118
2010-10-15,45.0812,37.0101,41.8911,37.5183
2010-10-18,38.766,39.1791,41.1315,45.9941
2010-10-19,44.8498,44.7102,44.9819,44.4207
2010-10-20,43.0137,43.5075,50.0612,50.2938
2010-10-21,50.9416,41.8552,53.1435,52.4595
2010-10-22,52.156,53.503,51.9169,52.8617
2010-10-25,53.7326,52.1575,53.1269,50.6622
2010-10-26,49.819,51.9185,49.7909,51.6929
2010-10-27,50.2647,52.6044,49.8679,50.7531
2010-10-28,51.0278,52.6636,49.5676,51.8475
2010-10-29,50.9181,53.0343,50.9562,52.5485
2010-11-01,52.0567,52.5291,50.6931,51.6903
2010-11-02,51.8758,53.7224,50.2379,51.9445
2010-11-03,50.2812,53.0209,54.139,54.9978
2010-11-04,56.1237,58.9183,61.2456,60.4024
2010-11-05,59.6244,63.6229,70.2666,67.6093
2010-11-08,64.9266,67.6874,69.5338,66.31
2010-11-09,65.3873,64.0021,67.9487,60.1579
2010-11-10,59.3291,62.7773,63.5557,61.9934
2010-11-11,60.454,63.2401,63.1145,59.493
2010-11-12,58.3311,58.7782,58.6024,55.5615
2010-11-15,56.0236,59.6564,59.5781,56.0786
2010-11-16,55.3149,54.4818,54.9288,53.3464
2010-11-17,53.418,53.867,53.4157,51.4534
2010-11-18,53.7312,55.9039,55.233,54.7804
2010-11-19,54.7453,55.7559,53.9667,54.6591
2010-11-22,53.638,53.446,52.4632,51.4222
2010-11-23,49.7734,51.6303,49.3407,50.547
2010-11-24,51.4367,53.106,50.77,52.3265
2010-11-26,51.4367,52.342,50.8468,49.5489
2010-11-29,49.2426,51.2552,52.4104,52.6923
2010-11-30,51.1769,53.7121,53.0394,52.7487
2010-12-01,55.3558,56.1092,55.8784,54.5712
2010-12-02,55.6413,58.6226,62.2424,60.79
2010-12-03,59.5609,62.7143,64.1845,61.9736
2010-12-06,62.0604,64.924,63.888,59.8093
2010-12-07,63.1419,62.1305,64.7452,57.9223
2010-12-08,58.9864,62.5684,65.436,62.0814
2010-12-09,63.6498,67.4689,69.3365,64.9202
2010-12-10,66.7171,70.2441,71.4023,65.6926
2010-12-13,67.3573,68.7693,71.4473,65.3142
2010-12-14,64.5882,65.6848,68.8255,62.2739
2010-12-15,61.9805,65.5937,66.4809,62.0662
2010-12-16,62.2555,65.843,67.7476,63.1486
2010-12-17,62.9605,65.895,66.3701,62.6577
2010-12-20,63.1056,66.6437,66.6083,63.3574
2010-12-21,63.6057,67.7612,70.0177,66.7321
2010-12-22,67.1667,71.5793,73.3929,68.7912
2010-12-23,68.6535,71.5793,70.4925,65.9837
2010-12-27,65.7865,70.6521,70.2586,66.9596
2010-12-28,66.4772,71.7127,69.7714,66.8678
2010-12-29,67.2657,71.4656,69.5177,65.1751
2010-12-30,65.4545,68.0114,67.4521,63.301
2010-12-31,62.4725,67.5206,66.2859,64.2215
2011-01-03,65.4736,70.337,70.0956,67.2249
2011-01-04,67.1427,72.0224,71.5971,67.5649
2011-01-05,64.8788,70.8664,74.3124,70.8404
2011-01-06,68.3431,74.3352,73.914,68.6118
2011-01-07,68.6945,59.1076,70.7206,62.4972
2011-01-10,59.485,60.9835,61.6139,59.9036
2011-01-11,62.1082,61.3791,63.1507,61.0382
2011-01-12,62.3059,64.517,65.9048,64.2832
2011-01-13,64.2675,64.9307,65.7923,63.1934
2011-01-14,61.6502,65.5646,69.4687,67.3671
2011-01-18,66.1447,66.827,70.3693,65.0207
2011-01-19,60.543,62.694,67.7965,59.3315
2011-01-20,60.0965,62.3475,63.6751,59.7674
2011-01-21,61.4433,64.8864,65.5235,63.0028
2011-01-24,62.5759,67.0377,65.5235,63.9383
2011-01-25,62.6762,62.409,65.5235,63.9383
2011-01-26,63.8002,64.7483,66.2978,61.6651
2011-01-27,59.2737,61.4877,62.8319,61.9499
2011-01-28,61.3436,58.9158,64.5726,56.1533
2011-01-31,56.492,58.3652,60.9661,59.6461
2011-02-01,59.9367,63.1935,67.3086,64.8321
2011-02-02,62.6078,64.0171,64.8439,59.1809
2011-02-03,58.8594,62.2574,61.6059,59.3364
2011-02-04,59.1223,60.983,60.7543,59.3636
2011-02-07,60.6571,64.351,64.9606,62.3536
2011-02-08,62.1529,65.7697,68.7052,65.9901
2011-02-09,61.6425,61.2315,62.755,58.5824
2011-02-10,60.2536,61.2926,60.6014,57.6691
2011-02-11,57.0405,60.2921,63.2561,61.3746
2011-02-14,62.2783,65.8138,64.1946,61.883
2011-02-15,63.8101,65.7115,64.9155,60.4368
2011-02-16,61.8486,55.6864,60.8468,57.6027
2011-02-17,56.6669,58.1314,55.6515,55.0978
2011-02-18,56.2851,53.9049,54.5525,52.9509
2011-02-22,49.0489,46.014,48.1609,45.3849
2011-02-23,45.773,44.1582,44.4613,46.1562
2011-02-24,43.8665,45.1462,43.8909,45.8157
2011-02-25,51.7121,53.2862,52.1479,51.8044
2011-02-28,52.7061,51.9845,51.6608,50.9401
2011-03-01,51.5883,49.3269,50.1806,47.3193
2011-03-02,46.2018,40.5219,46.7559,46.746
2011-03-03,49.4524,51.359,50.7774,52.01
2011-03-04,51.3105,49.7291,49.6091,49.0432
2011-03-07,50.7747,49.915,49.6928,47.9491
2011-03-08,49.3287,51.0581,52.5734,52.5792
2011-03-09,52.4748,52.8607,53.8622,54.155
2011-03-10,51.3973,51.6959,50.8752,49.7174
2011-03-11,49.2077,51.3206,50.1249,51.5255
2011-03-14,49.4022,50.224,48.3245,49.8737
2011-03-15,46.0604,47.3484,48.8881,50.88
2011-03-16,51.4391,46.8258,49.4683,45.055
2011-03-17,47.4652,44.4011,44.3236,45.8704
2011-03-18,48.8315,50.127,49.7444,48.7641
2011-03-21,51.2577,49.2639,48.8477,49.069
2011-03-22,48.821,49.4927,46.0105,46.8952
2011-03-23,46.4944,46.3048,43.6823,46.5433
2011-03-24,45.2461,47.1694,44.4653,47.1693
2011-03-25,47.1472,49.1991,49.4771,49.9136
2011-03-28,50.5671,50.4737,48.128,47.7592
2011-03-29,47.9775,48.4098,45.0398,47.628
2011-03-30,49.2795,50.5387,48.8184,49.9431
2011-03-31,48.0145,50.0894,46.7661,48.5317
2011-04-01,51.1803,51.9521,50.4225,51.0785
2011-04-04,50.4393,49.8908,49.3705,49.1757
2011-04-05,49.0134,50.5343,50.4205,50.5915
2011-04-06,51.4227,52.2991,52.3841,53.5318
2011-04-07,53.0894,53.3765,53.2402,51.7145
2011-04-08,53.9542,49.8918,52.3381,47.6433
2011-04-11,47.69,47.8624,46.4851,46.1147
2011-04-12,44.8257,46.1585,45.5907,46.1147
2011-04-13,47.5643,43.7332,44.834,41.3087
2011-04-14,41.8668,40.4107,38.1656,38.2221
2011-04-15,40.625,39.0481,37.4618,36.8021
2011-04-18,36.7523,36.3094,34.1979,34.862
2011-04-19,38.1319,38.5339,36.8484,39.8257
2011-04-20,36.2368,31.9941,33.1054,33.7264
2011-04-21,34.858,32.7717,31.293,32.5011
2011-04-25,32.9024,34.1802,30.2212,32.6786
2011-04-26,34.4179,33.9928,31.2539,35.4492
2011-04-27,36.5952,37.8489,36.0367,38.8664
2011-04-28,37.9301,39.9942,35.9818,38.8664
2011-04-29,38.8616,39.3649,36.491,37.9754
2011-05-02,39.9821,39.0707,36.128,38.1619
2011-05-03,37.4793,38.5252,37.9683,41.6703
2011-05-04,41.903,37.9673,38.1889,37.3816
2011-05-05,38.0846,32.5145,33.5439,34.0929
2011-05-06,36.7258,35.9383,32.3139,35.2007
2011-05-09,34.9282,35.5585,31.6476,34.9943
2011-05-10,37.2861,38.021,32.981,38.053
2011-05-11,38.3315,36.4381,33.4777,35.9918
2011-05-12,37.0319,34.5856,31.3957,36.6749
2011-05-13,37.5887,36.139,32.945,34.9904
2011-05-16,35.0848,35.7223,32.5581,34.6
2011-05-17,34.8722,35.5374,37.9303,43.096
2011-05-18,43.3629,42.8988,40.0835,44.5445
2011-05-19,45.6634,42.8988,41.7381,42.4694
2011-05-20,42.296,39.3246,38.027,38.7321
2011-05-23,37.5465,36.617,33.4918,36.1518
2011-05-24,37.4459,35.7728,32.2992,37.0905
2011-05-25,36.7209,36.3247,34.5086,36.693
2011-05-26,37.0872,36.1937,33.9896,38.0897
2011-05-27,39.4841,39.6298,41.5118,42.301
2011-05-31,45.1522,43.4749,42.4674,44.3827
2011-06-01,44.888,35.7789,40.829,35.9048
2011-06-02,37.305,32.8873,34.1576,37.8281
2011-06-03,35.5339,35.3108,34.0417,36.2661
2011-06-06,34.15,32.5763,30.8456,33.3656
2011-06-07,34.15,30.7775,30.0768,31.2192
2011-06-08,31.8161,28.8367,28.0187,29.5451
2011-06-09,30.238,29.7899,30.2902,37.0036
2011-06-10,34.6636,33.0419,32.417,37.4494
2011-06-13,40.2344,40.2749,37.7483,42.3307
2011-06-14,44.5432,44.2281,43.5136,43.2261
2011-06-15,41.5529,39.5237,38.3214,40.6255
2011-06-16,40.8702,41.6356,39.8419,42.5604
2011-06-17,45.576,47.102,44.268,46.4544
2011-06-20,45.4588,45.1311,43.2725,44.1933
2011-06-21,45.275,46.4184,45.3425,47.7838
2011-06-22,47.1494,48.8735,48.3202,47.2195
2011-06-23,44.0969,44.5178,43.5977,45.1609
2011-06-24,45.3386,45.4547,45.093,46.7888
2011-06-27,46.2806,48.6825,47.2989,48.1871
2011-06-28,49.8441,48.8556,47.3813,48.4871
2011-06-29,51.5709,51.1127,50.8598,52.6696
2011-06-30,53.1964,53.3256,52.1754,52.5922
2011-07-01,52.791,53.9755,55.4956,56.6846
2011-07-05,55.9044,54.7846,53.8345,54.6494
2011-07-06,51.4406,51.3039,50.6433,52.2785
2011-07-07,56.2539,57.3916,56.1194,55.9033
2011-07-08,53.099,53.4972,51.8194,53.0742
2011-07-11,50.0031,49.3611,48.967,48.0284
2011-07-12,46.7346,48.7113,48.3208,46.7116
2011-07-13,48.6803,49.5503,49.7176,47.7668
2011-07-14,49.0431,47.9006,47.4669,46.0526
2011-07-15,47.2159,45.9547,45.5148,45.3671
2011-07-18,44.5925,42.3916,43.5594,43.3303
2011-07-19,46.6718,48.1123,53.9075,54.3361
2011-07-20,55.3541,56.4486,57.15,56.0395
2011-07-21,58.05,57.9613,59.5931,59.7459
2011-07-22,59.8574,58.6169,58.0279,57.9313
2011-07-25,55.9052,55.9328,55.0234,56.5013
2011-07-26,56.4195,56.6477,56.436,56.6199
2011-07-27,56.0373,54.6382,54.7417,53.6179
2011-07-28,54.1824,52.8753,54.0431,51.5522
2011-07-29,49.4449,50.0213,50.7124,48.9975
2011-08-01,51.2793,48.0704,50.1212,48.9266
2011-08-02,46.8397,46.1747,45.7044,43.9106
2011-08-03,43.8012,43.81,43.1624,44.8627
2011-08-04,42.0556,37.8932,41.2313,36.4066
2011-08-05,38.7037,34.6258,37.3802,34.1075
2011-08-08,32.5577,27.7968,33.3936,26.5228
2011-08-09,31.2867,27.158,30.6416,38.251
2011-08-10,30.7807,26.9595,28.5985,32.6218
2011-08-11,27.4139,30.9798,32.1691,39.5689
2011-08-12,38.611,36.016,36.2442,39.0875
2011-08-15,37.6929,40.5504,35.496,43.1381
2011-08-16,38.1444,39.6607,34.9157,41.6003
2011-08-17,39.657,41.4225,37.4014,43.0994
2011-08-18,37.2007,36.7082,33.862,39.3608
2011-08-19,33.8696,35.1946,31.8295,38.2762
2011-08-22,38.4944,34.4123,33.2632,36.8795
2011-08-23,34.7151,33.8365,32.5428,41.8677
2011-08-24,40.4048,41.2713,39.518,44.04
2011-08-25,47.1522,44.4374,46.7317,45.4842
2011-08-26,43.4683,41.9697,41.8243,44.8565
2011-08-29,45.8348,47.9584,45.2725,48.5088
2011-08-30,47.3364,48.454,46.2145,48.4274
2011-08-31,49.3948,50.9607,49.5829,51.4286
2011-09-01,51.185,49.4229,49.7793,47.7902
2011-09-02,44.5143,44.2129,41.8592,43.9181
2011-09-06,40.9403,41.1182,39.4844,42.9229
2011-09-07,45.5023,45.4945,45.0311,47.5681
2011-09-08,46.4238,46.2855,44.2042,45.4706
2011-09-09,44.2404,42.8111,41.862,42.3795
2011-09-12,42.4821,41.1656,41.3173,44.9747
2011-09-13,45.9828,46.9552,45.6646,46.1197
2011-09-14,46.5892,45.8498,45.9455,47.5773
2011-09-15,48.9587,49.6478,47.4157,49.7454
2011-09-16,50.3499,48.7853,48.4933,48.7272
2011-09-19,46.2486,46.7646,44.2254,46.1579
2011-09-20,46.6522,47.6964,47.7024,47.7483
2011-09-21,48.3311,45.2813,47.6,43.8947
2011-09-22,41.9791,41.3174,39.779,41.8928
2011-09-23,41.403,42.4425,42.6302,44.4604
2011-09-26,46.0773,46.7572,47.7356,49.4355
2011-09-27,51.7566,51.2157,52.7489,50.1617
2011-09-28,50.0868,49.7781,49.7187,47.9852
2011-09-29,50.5554,48.4365,49.4509,50.3846
2011-09-30,48.556,48.4365,48.5337,46.729
2011-10-03,46.504,44.2515,45.9331,43.167
2011-10-04,42.4427,42.038,44.9709,47.76
2011-10-05,47.5595,47.1021,47.2698,48.982
2011-10-06,48.7485,48.6602,51.009,52.4913
2011-10-07,52.8385,51.4,51.2979,49.0996
2011-10-10,51.9576,54.3491,54.2336,54.9672
2011-10-11,54.2564,56.1357,55.0614,54.6336
2011-10-12,55.8108,58.3951,60.1977,57.6751
2011-10-13,56.5873,55.3427,54.9915,54.1508
2011-10-14,56.6238,55.9183,55.8703,56.0251
2011-10-17,50.5853,48.8219,49.1799,47.6389
2011-10-18,48.9964,49.8054,52.6174,52.4354
2011-10-19,52.761,52.3465,52.5239,50.1517
2011-10-20,50.4668,51.4949,51.2303,52.0276
2011-10-21,53.7392,55.6704,53.761,53.7643
2011-10-24,53.4332,55.9926,54.885,54.4274
2011-10-25,54.14,53.0978,52.1153,50.8795
2011-10-26,53.3818,52.8958,51.5574,51.5985
2011-10-27,57.0245,57.0262,57.6713,55.8428
2011-10-28,56.3195,57.5163,56.9205,55.8738
2011-10-31,54.0586,54.3617,53.2703,51.4153
2011-11-01,47.0355,47.9639,48.3724,47.5256
2011-11-02,48.5403,49.685,47.6261,49.501
2011-11-03,50.7082,50.3392,49.8307,51.1599
2011-11-04,50.1742,50.9625,49.2144,49.6922
2011-11-07,49.715,50.3485,48.2481,49.7662
2011-11-08,50.3842,52.6741,53.3574,53.7414
2011-11-09,52.2018,49.059,50.4866,48.174
2011-11-10,48.7397,49.1647,47.6045,48.5022
2011-11-11,49.8402,52.0446,49.1806,50.5883
2011-11-14,50.2997,49.6234,48.32,48.5892
2011-11-15,47.5487,48.9312,47.8305,49.3175
2011-11-16,47.882,48.9312,48.3809,47.999
2011-11-17,47.2498,46.9763,46.8215,46.9791
2011-11-18,46.2847,47.915,45.785,47.0668
2011-11-21,43.3345,44.6426,42.7482,45.0659
2011-11-22,43.081,43.9993,42.6994,44.0986
2011-11-23,40.4875,40.3287,39.1646,41.4044
2011-11-25,39.0596,40.9766,39.5857,42.9336
2011-11-28,47.3363,45.1554,45.0576,46.0927
2011-11-29,45.3945,45.2913,44.3359,45.8008
2011-11-30,50.0489,50.9813,52.9007,53.657
2011-12-01,53.1263,54.0345,52.3949,52.6638
2011-12-02,53.972,56.1635,55.4349,54.4003
2011-12-05,56.9985,58.6341,57.6294,56.9882
2011-12-06,57.5581,59.7548,57.2505,56.5345
2011-12-07,56.9728,59.023,58.8178,58.0952
2011-12-08,58.1669,56.8958,56.41,53.7291
2011-12-09,55.7251,58.1548,57.2429,56.6033
2011-12-12,57.2976,56.4934,55.0292,53.5861
2011-12-13,56.732,52.2113,54.3587,51.2664
2011-12-14,49.304,51.6617,51.8324,51.5753
2011-12-15,53.4519,52.7737,52.505,50.3748
2011-12-16,51.5002,54.0181,51.1384,52.1114
2011-12-19,53.2953,49.8684,51.7335,48.8528
2011-12-20,51.531,53.4356,54.8826,54.2065
2011-12-21,55.3409,56.399,56.1129,55.8024
2011-12-22,57.0911,60.1575,58.8307,57.2501
2011-12-23,59.4791,62.5694,62.1558,59.3338
2011-12-27,60.855,63.6106,61.4814,58.3544
2011-12-28,59.9972,59.4194,60.0245,55.5947
2011-12-29,57.5767,60.1495,60.6594,58.2938
2011-12-30,59.5473,61.8523,60.2019,57.1683
2012-01-03,61.0136,63.7778,64.3866,60.6473
2012-01-04,62.9009,64.2647,65.2697,61.1437
2012-01-05,63.642,65.2957,69.4451,62.8874
2012-01-06,65.1971,66.3187,64.8356,62.375
2012-01-09,66.5695,68.8074,66.2504,63.7733
2012-01-10,69.0171,69.5957,68.1396,64.2012
2012-01-11,64.8653,68.5822,67.0114,65.0312
2012-01-12,67.0777,69.3343,68.2117,64.9557
2012-01-13,60.3817,65.3219,65.3249,64.9557
2012-01-17,64.9158,69.2166,70.0022,65.8988
2012-01-18,62.3872,67.6371,66.41,67.6668
2012-01-19,65.3473,69.8547,67.0769,66.8753
2012-01-20,63.7283,69.5475,67.6626,68.5531
2012-01-23,65.3396,71.647,69.7132,70.1061
2012-01-24,64.6757,68.7371,66.0546,66.6418
2012-01-25,63.6918,66.7003,63.8829,63.6782
2012-01-26,64.1336,56.482,63.9349,54.9741
2012-01-27,53.5669,56.2475,58.0407,57.873
2012-01-30,55.4243,57.8447,54.7125,55.4803
2012-01-31,56.6574,57.4203,55.7925,55.2057
2012-02-01,57.3039,60.8653,59.3356,58.8501
2012-02-02,59.0356,61.6671,59.3936,58.9019
