,open,low,high,close
2010-11-15,38.5706,38.1053,39.0242,38.5843
2010-11-16,38.5966,38.1245,39.0426,38.6061
2010-11-17,38.6169,38.1415,39.0514,38.6135
2010-11-18,38.6364,38.1704,39.0704,38.6363
2010-11-19,38.6504,38.1955,39.0773,38.6506
2010-11-22,38.6527,38.186,39.0666,38.6354
2010-11-23,38.6209,38.1569,39.0276,38.592
2010-11-24,38.5842,38.1282,38.9903,38.567
2010-11-26,38.5445,38.0975,38.9456,38.5212
2010-11-29,38.4981,38.0549,38.9057,38.49
2010-11-30,38.4536,38.0176,38.8571,38.443
2010-12-01,38.4252,37.9947,38.8228,38.4217
2010-12-02,38.4132,37.9946,38.8281,38.4388
2010-12-03,38.4224,38.0065,38.8428,38.4652
2010-12-06,38.4449,38.0378,38.8697,38.5007
2010-12-07,38.4951,38.0665,38.9093,38.5142
2010-12-08,38.5121,38.0887,38.9438,38.5602
2010-12-09,38.5713,38.1595,39.0026,38.6231
2010-12-10,38.6363,38.2352,39.073,38.7047
2010-12-13,38.7219,38.3218,39.1578,38.7869
2010-12-14,38.8013,38.3839,39.2246,38.8438
2010-12-15,38.8557,38.4312,39.2736,38.8806
2010-12-16,38.8988,38.4695,39.3111,38.91
2010-12-17,38.9291,38.4976,39.3279,38.9277
2010-12-20,38.9513,38.5303,39.3508,38.9541
2010-12-21,38.9838,38.5716,39.4048,39.014
2010-12-22,39.0483,38.6503,39.4998,39.1103
2010-12-23,39.1432,38.7486,39.5837,39.2016
2010-12-27,39.2251,38.8439,39.679,39.3099
2010-12-28,39.3336,38.9587,39.7863,39.4137
2010-12-29,39.4356,39.0651,39.8796,39.5068
2010-12-30,39.5264,39.1609,39.9609,39.5934
2010-12-31,39.6085,39.254,40.0396,39.6841
2011-01-03,39.7174,39.3747,40.1679,39.8103
2011-01-04,39.8491,39.5048,40.3017,39.9523
2011-01-05,39.9822,39.6499,40.4533,40.1083
2011-01-06,40.1275,39.8028,40.5964,40.2534
2011-01-07,40.2739,39.8998,40.7291,40.3675
2011-01-10,40.3753,40.0058,40.8317,40.4711
2011-01-11,40.4882,40.1229,40.94,40.5785
2011-01-12,40.6223,40.2641,41.0743,40.7194
2011-01-13,40.7694,40.3991,41.2075,40.8483
2011-01-14,40.8988,40.5399,41.3689,40.9889
2011-01-18,41.0416,40.6788,41.5094,41.1208
2011-01-19,41.1655,40.7849,41.6317,41.2156
2011-01-20,41.2629,40.8886,41.7517,41.3417
2011-01-21,41.3975,41.03,41.8864,41.4823
2011-01-24,41.5338,41.1682,42.0158,41.6105
2011-01-25,41.6541,41.2834,42.1404,41.7306
2011-01-26,41.7836,41.4154,42.2633,41.8512
2011-01-27,41.9027,41.5383,42.3799,41.9727
2011-01-28,42.0211,41.6485,42.5098,42.0728
2011-01-31,42.1156,41.7559,42.611,42.1833
2011-02-01,42.2333,41.8853,42.7388,42.3232
2011-02-02,42.3672,42.0171,42.8627,42.4438
2011-02-03,42.4875,42.1294,42.9759,42.5617
2011-02-04,42.5892,42.2211,43.0673,42.6483
2011-02-07,42.68,42.3218,43.1752,42.7621
2011-02-08,42.7925,42.4413,43.2825,42.8808
2011-02-09,42.8979,42.5362,43.3767,42.9759
2011-02-10,42.992,42.6384,43.4696,43.0821
2011-02-11,43.0935,42.7525,43.604,43.2194
2011-02-14,43.2312,42.8984,43.735,43.3521
2011-02-15,43.3641,43.0428,43.8771,43.4905
2011-02-16,43.5127,43.2016,44.0487,43.6617
2011-02-17,43.6776,43.3693,44.2038,43.8246
2011-02-18,43.8398,43.5343,44.3595,43.9891
2011-02-22,43.9777,43.6398,44.4831,44.0846
2011-02-23,44.0743,43.7242,44.5785,44.1759
2011-02-24,44.1549,43.8037,44.6569,44.2631
2011-02-25,44.2535,43.9105,44.7592,44.3729
2011-02-28,44.3675,44.0243,44.8691,44.4801
2011-03-01,44.4675,44.1079,44.9601,44.549
2011-03-02,44.5297,44.1723,45.0253,44.6032
2011-03-03,44.6008,44.2557,45.1002,44.6841
2011-03-04,44.6783,44.317,45.1635,44.7446
2011-03-07,44.742,44.3654,45.2124,44.7925
2011-03-08,44.796,44.4299,45.2937,44.8784
2011-03-09,44.8793,44.516,45.3861,44.9671
2011-03-10,44.9521,44.5749,45.4482,45.0198
2011-03-11,44.9969,44.6318,45.4952,45.0778
2011-03-14,45.0449,44.6669,45.5311,45.1198
2011-03-15,45.0631,44.6754,45.5478,45.138
2011-03-16,45.0835,44.6773,45.5571,45.1294
2011-03-17,45.0973,44.6703,45.5603,45.1452
2011-03-18,45.1359,44.7072,45.6142,45.1987
2011-03-21,45.207,44.7614,45.6711,45.247
2011-03-22,45.2559,44.8149,45.7064,45.2886
2011-03-23,45.2913,44.848,45.74,45.3332
2011-03-24,45.3389,44.8905,45.7773,45.3806
2011-03-25,45.3851,44.9504,45.831,45.4308
2011-03-28,45.4428,45.0177,45.887,45.4827
2011-03-29,45.49,45.0689,45.9262,45.535
2011-03-30,45.5586,45.1414,45.9907,45.5997
2011-03-31,45.6096,45.2033,46.0367,45.6512
2011-04-01,45.6753,45.2707,46.0989,45.7092
2011-04-04,45.7251,45.3319,46.1475,45.7652
2011-04-05,45.775,45.3914,46.2028,45.8274
2011-04-06,45.8443,45.4679,46.2877,45.9222
2011-04-07,45.9385,45.553,46.3724,46.0065
2011-04-08,46.0262,45.625,46.4503,46.0703
2011-04-11,46.0946,45.6988,46.5132,46.1329
2011-04-12,46.1463,45.7542,46.5692,46.1865
2011-04-13,46.2189,45.796,46.6319,46.2258
2011-04-14,46.2387,45.8048,46.64,46.2221
2011-04-15,46.2434,45.8106,46.6353,46.2157
2011-04-18,46.2161,45.7736,46.5973,46.1789
2011-04-19,46.1889,45.7446,46.5716,46.1651
2011-04-20,46.1828,45.722,46.5547,46.1484
2011-04-21,46.1695,45.7054,46.5337,46.1358
2011-04-25,46.1552,45.6975,46.5187,46.1208
2011-04-26,46.1474,45.6969,46.5172,46.1226
2011-04-27,46.1542,45.7103,46.5219,46.1364
2011-04-28,46.1707,45.7348,46.536,46.1609
2011-04-29,46.1929,45.7582,46.5524,46.1774
2011-05-02,46.2186,45.7712,46.5672,46.1786
2011-05-03,46.2111,45.7755,46.5839,46.2036
2011-05-04,46.237,45.7931,46.599,46.214
2011-05-05,46.238,45.8005,46.6027,46.2131
2011-05-06,46.2462,45.8,46.606,46.2078
2011-05-09,46.2304,45.7849,46.5895,46.1997
2011-05-10,46.2249,45.7914,46.5858,46.198
2011-05-11,46.2177,45.7692,46.5668,46.1659
2011-05-12,46.1808,45.729,46.5251,46.1298
2011-05-13,46.1431,45.6711,46.4766,46.0637
2011-05-16,46.0707,45.6058,46.409,45.9902
2011-05-17,45.9904,45.5396,46.3603,45.9485
2011-05-18,45.9456,45.4995,46.3197,45.9164
2011-05-19,45.9211,45.4712,46.2835,45.8822
2011-05-20,45.8812,45.4218,46.2395,45.8203
2011-05-23,45.7954,45.3478,46.1576,45.7408
2011-05-24,45.7236,45.2555,46.0781,45.6563
2011-05-25,45.6318,45.1786,45.9949,45.5713
2011-05-26,45.5424,45.1034,45.9083,45.4941
2011-05-27,45.4739,45.0441,45.8418,45.4296
2011-05-31,45.4244,44.9936,45.7843,45.3811
2011-06-01,45.3639,44.9102,45.7153,45.2855
2011-06-02,45.2741,44.7995,45.6221,45.1872
2011-06-03,45.159,44.6973,45.5327,45.0899
2011-06-06,45.0469,44.5765,45.4124,44.9609
2011-06-07,44.9315,44.4676,45.2972,44.8411
2011-06-08,44.8078,44.3465,45.1769,44.7133
2011-06-09,44.6873,44.2394,45.0649,44.6078
2011-06-10,44.5695,44.1204,44.964,44.507
2011-06-13,44.4773,44.0244,44.8758,44.4287
2011-06-14,44.4146,43.9553,44.8098,44.35
2011-06-15,44.3172,43.8478,44.7116,44.2432
2011-06-16,44.2094,43.725,44.5932,44.1284
2011-06-17,44.1112,43.6323,44.489,44.0306
2011-06-20,44.0041,43.5282,44.3791,43.9248
2011-06-21,43.9053,43.4308,44.2855,43.8355
2011-06-22,43.8085,43.3432,44.2039,43.7411
2011-06-23,43.6962,43.2297,44.0825,43.6288
2011-06-24,43.5842,43.1131,43.9619,43.5003
2011-06-27,43.4539,42.9957,43.8418,43.3877
2011-06-28,43.3484,42.8782,43.7234,43.2667
2011-06-29,43.2446,42.7857,43.6237,43.1782
2011-06-30,43.1653,42.71,43.5431,43.1078
2011-07-01,43.0909,42.6492,43.4856,43.0599
2011-07-05,43.0411,42.5963,43.4226,42.9953
2011-07-06,42.9626,42.519,43.3332,42.917
2011-07-07,42.9055,42.4736,43.283,42.8653
2011-07-08,42.8338,42.4117,43.2074,42.796
2011-07-11,42.7474,42.31,43.1092,42.6858
2011-07-12,42.6321,42.2092,43.0102,42.577
2011-07-13,42.5337,42.1163,42.9218,42.4784
2011-07-14,42.4868,42.0544,42.8639,42.406
2011-07-15,42.4226,41.9684,42.7915,42.3233
2011-07-18,42.3332,41.8659,42.6966,42.2378
2011-07-19,42.2504,41.7914,42.6199,42.1727
2011-07-20,42.1946,41.7483,42.5733,42.1277
2011-07-21,42.1689,41.7261,42.5667,42.1271
2011-07-22,42.1666,41.7218,42.5528,42.1233
2011-07-25,42.14,41.7023,42.526,42.1035
2011-07-26,42.1135,41.6833,42.496,42.076
2011-07-27,42.0779,41.6421,42.4542,42.0242
2011-07-28,42.0267,41.603,42.4082,41.974
2011-07-29,41.9621,41.5414,42.3474,41.9177
2011-08-01,41.9291,41.4833,42.3083,41.8625
2011-08-02,41.8624,41.4229,42.2381,41.7891
2011-08-03,41.7864,41.3478,42.158,41.7196
2011-08-04,41.6977,41.2251,42.0659,41.5875
2011-08-05,41.5784,41.0697,41.9488,41.4483
2011-08-08,41.3948,40.8196,41.8011,41.1974
2011-08-09,41.1882,40.5758,41.6205,41.0289
2011-08-10,40.9912,40.3476,41.4202,40.7986
2011-08-11,40.7702,40.1461,41.2722,40.6495
2011-08-12,40.6361,39.9805,41.1458,40.4789
2011-08-15,40.4859,39.8455,40.9995,40.344
2011-08-16,40.331,39.6939,40.8384,40.1851
2011-08-17,40.1863,39.5639,40.7038,40.0477
2011-08-18,40.0066,39.3782,40.5145,39.869
2011-08-19,39.8148,39.1893,40.331,39.6675
2011-08-22,39.6397,38.9757,40.1417,39.4405
2011-08-23,39.4095,38.7337,39.9448,39.2639
2011-08-24,39.2349,38.5749,39.7924,39.126
2011-08-25,39.1614,38.4443,39.7271,38.9881
2011-08-26,39.0083,38.2977,39.5957,38.8697
2011-08-29,38.9092,38.2085,39.5054,38.801
2011-08-30,38.8317,38.1308,39.4202,38.7153
2011-08-31,38.7569,38.0704,39.3474,38.6482
2011-09-01,38.6907,37.9817,39.2697,38.5421
2011-09-02,38.5432,37.8376,39.1107,38.3844
2011-09-06,38.336,37.6409,38.8988,38.1923
2011-09-07,38.1665,37.4848,38.7405,38.0499
2011-09-08,38.0123,37.3188,38.5841,37.8687
2011-09-09,37.8181,37.1081,38.3762,37.6458
2011-09-12,37.5892,36.8794,38.1482,37.4396
2011-09-13,37.397,36.6879,37.9584,37.2411
2011-09-14,37.2073,36.4912,37.7663,37.0578
2011-09-15,37.0434,36.3411,37.5997,36.9122
2011-09-16,36.9059,36.1914,37.4522,36.7581
2011-09-19,36.728,36.0167,37.2637,36.5776
2011-09-20,36.5573,35.8503,37.0773,36.3941
2011-09-21,36.3736,35.6239,36.8844,36.1533
2011-09-22,36.1011,35.3472,36.6049,35.884
2011-09-23,35.8229,35.0884,36.3381,35.632
2011-09-26,35.5877,34.8721,36.1436,35.4536
2011-09-27,35.442,34.7034,35.9972,35.2774
2011-09-28,35.2677,34.5123,35.818,35.0702
2011-09-29,35.0968,34.327,35.6472,34.8984
2011-09-30,34.9032,34.1359,35.4433,34.6899
2011-10-03,34.6916,33.9022,35.2367,34.4392
2011-10-04,34.4279,33.649,35.0268,34.2474
2011-10-05,34.2354,33.4528,34.8465,34.0796
2011-10-06,34.0637,33.2951,34.7131,33.9665
2011-10-07,33.9575,33.1492,34.5883,33.8021
2011-10-10,33.8225,33.0377,34.4576,33.6941
2011-10-11,33.7037,32.9238,34.3423,33.5894
2011-10-12,33.6136,32.8549,34.2689,33.5169
2011-10-13,33.5162,32.7306,34.153,33.3947
2011-10-14,33.4027,32.6255,34.0349,33.2854
2011-10-17,33.2851,32.5095,33.9126,33.1516
2011-10-18,33.1618,32.4023,33.8371,33.0811
2011-10-19,33.0878,32.3273,33.7831,32.9927
2011-10-20,33.0015,32.2429,33.7043,32.9356
2011-10-21,32.9556,32.2047,33.6556,32.8899
2011-10-24,32.9155,32.1861,33.6296,32.8831
2011-10-25,32.8954,32.1617,33.5905,32.842
2011-10-26,32.8741,32.143,33.5581,32.8247
2011-10-27,32.9334,32.1967,33.6287,32.8894
2011-10-28,32.9935,32.2656,33.6798,32.9536
2011-10-31,33.0304,32.2859,33.6983,32.954
2011-11-01,32.9544,32.2121,33.6401,32.8882
2011-11-02,32.9211,32.1803,33.5871,32.8547
2011-11-03,32.9024,32.1427,33.5611,32.8466
2011-11-04,32.8804,32.1263,33.5213,32.8258
2011-11-07,32.8607,32.1192,33.4921,32.8148
2011-11-08,32.8582,32.1229,33.4913,32.8299
2011-11-09,32.8339,32.0736,33.4522,32.7645
2011-11-10,32.7806,32.0228,33.3899,32.7076
2011-11-11,32.7409,31.9977,33.3498,32.6701
2011-11-14,32.6918,31.9478,33.2828,32.6103
2011-11-15,32.6165,31.8949,33.2221,32.5573
2011-11-16,32.5516,31.8218,33.1432,32.4661
2011-11-17,32.4581,31.7164,33.0345,32.3456
2011-11-18,32.3437,31.6137,32.9076,32.2329
2011-11-21,32.2115,31.4904,32.763,32.1002
2011-11-22,32.079,31.3633,32.6195,31.9551
2011-11-23,31.9246,31.2057,32.4491,31.7805
2011-11-25,31.7474,31.0509,32.284,31.6139
2011-11-28,31.6216,30.9179,32.1527,31.474
2011-11-29,31.4756,30.7776,31.9946,31.3185
2011-11-30,31.3717,30.6841,31.9016,31.2457
2011-12-01,31.294,30.601,31.8104,31.1586
2011-12-02,31.2193,30.5457,31.7968,31.1349
2011-12-05,31.2367,30.5707,31.811,31.1507
2011-12-06,31.2419,30.5781,31.8084,31.1576
2011-12-07,31.2331,30.587,31.8262,31.1898
2011-12-08,31.2488,30.5755,31.8282,31.1638
2011-12-09,31.2258,30.5738,31.8179,31.1702
2011-12-12,31.2101,30.5531,31.7852,31.1398
2011-12-13,31.1895,30.5045,31.7549,31.0863
2011-12-14,31.1213,30.4563,31.7033,31.0417
2011-12-15,31.095,30.4338,31.6645,31.0068
2011-12-16,31.0718,30.4201,31.6375,30.9775
2011-12-19,31.0401,30.3621,31.5889,30.9107
2011-12-20,30.9945,30.3326,31.5595,30.8951
2011-12-21,30.9699,30.3258,31.5303,30.884
2011-12-22,30.9689,30.3405,31.5394,30.9103
2011-12-23,30.9986,30.3744,31.5537,30.9404
2011-12-27,31.015,30.4048,31.5677,30.9526
2011-12-28,31.024,30.42,31.5623,30.9527
2011-12-29,31.0242,30.4397,31.5715,30.9782
2011-12-30,31.0378,30.4708,31.5776,30.9981
2012-01-03,31.0824,30.5325,31.6416,31.0741
2012-01-04,31.1387,30.6035,31.7032,31.1478
2012-01-05,31.2028,30.6756,31.7887,31.2438
2012-01-06,31.2977,30.7703,31.8677,31.3275
2012-01-09,31.3825,30.8582,31.9423,31.4076
2012-01-10,31.4862,30.9694,32.0372,31.5105
2012-01-11,31.5789,31.075,32.1429,31.6311
2012-01-12,31.7029,31.195,32.2564,31.7554
2012-01-13,31.7736,31.2786,32.3308,31.8467
2012-01-17,31.8295,31.34,32.3959,31.9033
2012-01-18,31.8744,31.4013,32.4924,32.0119
2012-01-19,31.9933,31.5323,32.6021,32.1308
2012-01-20,32.1077,31.6575,32.7175,32.2612
2012-01-23,32.2368,31.8011,32.8481,32.3984
2012-01-24,32.3589,31.9263,32.9741,32.5326
2012-01-25,32.4842,32.0591,33.0951,32.6619
2012-01-26,32.6236,32.1931,33.2225,32.7847
2012-01-27,32.7388,32.3209,33.3328,32.8957
2012-01-30,32.8329,32.4201,33.4247,32.9977
2012-01-31,32.9532,32.5357,33.5268,33.1069
