,open,low,high,close
2010-09-24,40.224,39.708,40.63,40.1145
2010-09-27,40.084,39.504,40.302,39.6925
2010-09-28,39.694,39.132,39.882,39.3645
2010-09-29,39.366,38.794,39.49,39.0585
2010-09-30,39.138,38.588,39.34,38.8505
2010-10-01,38.904,38.386,39.198,38.662
2010-10-04,38.792,38.326,39.172,38.636
2010-10-05,38.792,38.418,39.256,38.774
2010-10-06,38.946,38.69,39.494,39.072
2010-10-07,39.27,38.938,39.768,39.364
2010-10-08,39.536,39.106,39.906,39.464
2010-10-11,39.644,39.244,39.98,39.62
2010-10-12,39.666,39.324,40.114,39.772
2010-10-13,39.886,39.356,40.244,39.76
2010-10-14,39.714,39.136,40.056,39.6
2010-10-15,39.554,38.618,39.888,39.168
2010-10-18,39.08,38.14,39.558,38.862
2010-10-19,38.766,37.746,39.19,38.32
2010-10-20,38.234,37.322,38.706,37.972
2010-10-21,38.022,36.944,38.51,37.768
2010-10-22,37.748,37.1,38.279,37.878
2010-10-25,37.912,37.098,38.241,37.652
2010-10-26,37.728,36.954,37.963,37.554
2010-10-27,37.54,36.862,37.829,37.442
2010-10-28,37.442,37.086,37.741,37.404
2010-10-29,37.432,37.086,37.732,37.39
2010-11-01,37.36,37.106,37.718,37.46
2010-11-02,37.47,37.116,37.78,37.412
2010-11-03,37.454,37.108,37.82,37.448
2010-11-04,37.542,37.214,38.198,37.906
2010-11-05,38.03,37.706,38.918,38.568
2010-11-08,38.68,38.328,39.558,39.186
2010-11-09,39.26,38.908,40.18,39.774
2010-11-10,39.838,39.434,40.742,40.354
2010-11-11,40.264,39.832,40.86,40.398
2010-11-12,40.258,39.752,40.644,40.132
2010-11-15,40.05,39.652,40.532,40.046
2010-11-16,39.912,39.514,40.39,39.988
2010-11-17,39.854,39.392,40.198,39.7
2010-11-18,39.714,39.294,40.11,39.628
2010-11-19,39.624,39.27,39.986,39.588
2010-11-22,39.472,38.97,39.678,39.274
2010-11-23,39.126,38.682,39.328,38.878
2010-11-24,38.776,38.404,39.04,38.674
2010-11-26,38.404,38.032,38.636,38.242
2010-11-29,38.016,37.602,38.326,37.942
2010-11-30,37.702,37.408,38.064,37.72
2010-12-01,37.69,37.418,38.058,37.824
2010-12-02,37.81,37.566,38.286,38.054
2010-12-03,38.082,37.806,38.624,38.476
2010-12-06,38.484,38.244,39.016,38.875
2010-12-07,39.056,38.644,39.55,39.245
2010-12-08,39.338,38.926,39.978,39.667
2010-12-09,39.786,39.374,40.322,39.967
2010-12-10,40.15,39.788,40.688,40.331
2010-12-13,40.568,40.16,41.076,40.652
2010-12-14,40.786,40.406,41.284,40.96
2010-12-15,41.06,40.606,41.418,40.95
2010-12-16,41.01,40.456,41.334,40.7905
2010-12-17,40.844,40.208,41.048,40.4385
2010-12-20,40.496,39.914,40.704,40.1265
2010-12-21,40.24,39.816,40.652,40.1685
2010-12-22,40.328,40.036,40.96,40.5585
2010-12-23,40.674,40.436,41.278,40.972
2010-12-27,41.026,40.89,41.8,41.572
2010-12-28,41.6,41.446,42.37,42.104
2010-12-29,42.084,41.91,42.676,42.376
2010-12-30,42.312,42.0883,42.662,42.39
2010-12-31,42.304,42.1323,42.698,42.458
2011-01-03,42.54,42.3643,42.969,42.64
2011-01-04,42.756,42.5382,43.205,42.95
2011-01-05,43.024,42.8582,43.641,43.418
2011-01-06,43.442,43.2979,44.107,43.868
2011-01-07,43.928,43.4189,44.535,44.112
2011-01-10,43.982,43.4269,44.481,44.076
2011-01-11,43.966,43.443,44.425,43.964
2011-01-12,44.07,43.513,44.415,43.966
2011-01-13,44.178,43.497,44.449,43.96
2011-01-14,44.172,43.858,44.719,44.214
2011-01-18,44.522,44.158,45.05,44.484
2011-01-19,44.692,44.194,45.24,44.506
2011-01-20,44.57,44.066,45.258,44.514
2011-01-21,44.592,44.202,45.372,44.682
2011-01-24,44.732,44.284,45.28,44.704
2011-01-25,44.692,44.236,45.282,44.728
2011-01-26,44.822,44.49,45.384,44.982
2011-01-27,45.052,44.706,45.462,45.052
2011-01-28,45.052,44.616,45.53,44.902
2011-01-31,44.892,44.524,45.454,44.886
2011-02-01,44.968,44.704,45.568,45.098
2011-02-02,45.086,44.798,45.668,45.192
2011-02-03,45.186,44.828,45.742,45.264
2011-02-04,45.176,44.808,45.6,45.274
2011-02-07,45.244,44.858,45.73,45.386
2011-02-08,45.302,44.888,45.694,45.348
2011-02-09,45.216,44.75,45.598,45.28
2011-02-10,45.14,44.772,45.556,45.294
2011-02-11,45.22,44.992,45.9,45.69
2011-02-14,45.59,45.356,46.129,45.898
2011-02-15,45.804,45.602,46.433,46.114
2011-02-16,46.162,46.092,47.005,46.68
2011-02-17,46.696,46.602,47.495,47.138
2011-02-18,47.18,47.032,47.743,47.424
2011-02-22,47.3,46.908,47.818,47.318
2011-02-23,47.196,46.658,47.65,47.146
2011-02-24,46.892,46.28,47.19,46.74
2011-02-25,46.588,46.004,46.964,46.512
2011-02-28,46.386,45.778,46.774,46.25
2011-03-01,46.24,45.726,46.658,46.168
2011-03-02,46.11,45.6813,46.552,46.018
2011-03-03,46.128,45.7813,46.606,46.052
2011-03-04,46.074,45.5773,46.441,45.82
2011-03-07,45.836,45.2453,46.135,45.52
2011-03-08,45.618,45.1873,46.135,45.68
2011-03-09,45.806,45.378,46.361,45.95
2011-03-10,45.878,45.288,46.345,45.84
2011-03-11,45.738,45.318,46.306,45.884
2011-03-14,45.698,45.292,46.284,45.906
2011-03-15,45.532,45.002,45.944,45.548
2011-03-16,45.194,44.53,45.48,44.998
2011-03-17,44.87,44.158,45.152,44.804
2011-03-18,44.863,44.058,45.22,44.804
2011-03-21,45.035,44.196,45.376,44.87
2011-03-22,45.257,44.496,45.52,45.042
2011-03-23,45.387,44.718,45.702,45.4
2011-03-24,45.635,45.056,45.948,45.634
2011-03-25,45.726,45.24,45.988,45.658
2011-03-28,45.69,45.366,46.024,45.724
2011-03-29,45.724,45.399,46.089,45.834
2011-03-30,45.972,45.688,46.321,46.004
2011-03-31,46.042,45.861,46.421,46.078
2011-04-01,46.212,45.963,46.521,46.176
2011-04-04,46.216,45.983,46.525,46.252
2011-04-05,46.284,46.09,46.672,46.364
2011-04-06,46.34,46.173,46.848,46.602
2011-04-07,46.658,46.374,47.14,46.862
2011-04-08,46.852,46.464,47.296,46.96
2011-04-11,47.028,46.604,47.446,47.064
2011-04-12,47.104,46.644,47.514,47.076
2011-04-13,47.19,46.494,47.442,46.798
2011-04-14,46.798,46.084,47.032,46.312
2011-04-15,46.342,45.724,46.574,45.922
2011-04-18,45.796,45.08,45.99,45.342
2011-04-19,45.338,44.582,45.51,44.944
2011-04-20,44.87,44.194,45.03,44.606
2011-04-21,44.67,44.036,44.848,44.548
2011-04-25,44.552,43.946,44.778,44.492
2011-04-26,44.668,44.162,44.994,44.724
2011-04-27,44.876,44.42,45.178,44.894
2011-04-28,45.018,44.714,45.37,45.152
2011-04-29,45.244,44.97,45.606,45.342
2011-05-02,45.502,45.116,45.8,45.456
2011-05-03,45.522,45.166,45.928,45.616
2011-05-04,45.658,45.212,46.01,45.616
2011-05-05,45.584,45.128,45.966,45.48
2011-05-06,45.516,45.0,45.904,45.362
2011-05-09,45.278,44.842,45.728,45.318
2011-05-10,45.3,44.866,45.614,45.166
2011-05-11,45.107,44.632,45.413,44.912
2011-05-12,44.879,44.344,45.137,44.696
2011-05-13,44.597,43.988,44.815,44.318
2011-05-16,44.241,43.668,44.489,43.902
2011-05-17,43.765,43.202,44.193,43.632
2011-05-18,43.506,43.062,44.034,43.602
2011-05-19,43.55,43.102,44.038,43.584
2011-05-20,43.504,43.124,44.036,43.58
2011-05-23,43.39,43.04,43.92,43.514
2011-05-24,43.408,42.848,43.7,43.22
2011-05-25,43.086,42.586,43.402,42.858
2011-05-26,42.646,42.256,43.05,42.548
2011-05-27,42.42,42.146,42.862,42.48
2011-05-31,42.588,42.24,42.958,42.618
2011-06-01,42.608,42.248,42.972,42.502
2011-06-02,42.572,41.994,42.862,42.37
2011-06-03,42.366,41.777,42.794,42.194
2011-06-06,42.046,41.343,42.412,41.742
2011-06-07,41.582,40.919,41.998,41.238
2011-06-08,41.124,40.613,41.614,40.964
2011-06-09,40.856,40.555,41.422,40.838
2011-06-10,40.756,40.372,41.272,40.734
2011-06-13,40.794,40.442,41.388,40.962
2011-06-14,41.036,40.608,41.614,41.139
2011-06-15,41.124,40.618,41.68,41.197
2011-06-16,41.132,40.45,41.574,41.073
2011-06-17,41.184,40.538,41.486,41.023
2011-06-20,41.026,40.418,41.284,40.785
2011-06-21,40.736,40.172,41.042,40.646
2011-06-22,40.666,40.218,41.068,40.648
2011-06-23,40.564,40.202,40.976,40.59
2011-06-24,40.404,39.982,40.8,40.328
2011-06-27,40.184,39.824,40.66,40.208
2011-06-28,40.062,39.622,40.428,39.934
2011-06-29,39.936,39.51,40.234,39.886
2011-06-30,40.056,39.66,40.398,40.06
2011-07-01,40.208,39.926,40.706,40.478
2011-07-05,40.63,40.254,40.986,40.708
2011-07-06,40.734,40.442,41.102,40.912
2011-07-07,40.964,40.678,41.348,41.086
2011-07-08,40.96,40.716,41.328,41.046
2011-07-11,40.836,40.42,41.027,40.616
2011-07-12,40.382,40.074,40.749,40.288
2011-07-13,40.198,39.92,40.693,40.1
2011-07-14,40.196,39.758,40.583,39.906
2011-07-15,40.178,39.546,40.539,39.754
2011-07-18,40.098,39.474,40.496,39.834
2011-07-19,40.234,39.568,40.57,40.034
2011-07-20,40.438,39.81,40.767,40.302
2011-07-21,40.516,39.998,41.029,40.69
2011-07-22,40.848,40.45,41.343,41.132
2011-07-25,41.194,40.922,41.725,41.504
2011-07-26,41.51,41.238,41.985,41.714
2011-07-27,41.612,41.232,41.994,41.656
2011-07-28,41.436,41.11,41.732,41.334
2011-07-29,41.03,40.738,41.418,40.986
2011-08-01,40.958,40.472,41.31,40.736
2011-08-02,40.678,40.182,41.028,40.416
2011-08-03,40.39,39.933,40.752,40.262
2011-08-04,40.114,39.373,40.422,39.71
2011-08-05,39.726,38.737,40.022,39.14
2011-08-08,38.74,37.483,39.292,37.864
2011-08-09,37.796,36.253,38.534,37.176
2011-08-10,36.948,35.1809,37.7,36.07
2011-08-11,36.012,34.5429,37.242,35.824
2011-08-12,35.778,34.3149,37.062,35.486
2011-08-15,35.838,34.8549,36.946,36.05
2011-08-16,36.016,35.2709,36.942,35.976
2011-08-17,36.204,35.738,37.224,36.416
2011-08-18,36.332,35.712,36.858,36.116
2011-08-19,35.858,35.448,36.388,35.804
2011-08-22,35.576,34.84,35.996,35.11
2011-08-23,34.98,34.148,35.642,34.86
2011-08-24,34.652,33.82,35.392,34.712
2011-08-25,35.156,34.004,36.012,34.818
2011-08-26,35.26,34.116,36.208,35.19
2011-08-29,35.6,34.74,36.7,36.036
2011-08-30,36.422,35.628,37.284,36.492
2011-08-31,36.942,36.135,37.688,36.838
2011-09-01,36.908,36.309,37.538,36.954
2011-09-02,36.864,36.247,37.292,36.638
2011-09-06,36.122,35.509,36.464,35.798
2011-09-07,35.462,34.933,35.916,35.35
2011-09-08,34.866,34.178,35.292,34.54
2011-09-09,33.958,33.306,34.368,33.696
2011-09-12,33.318,32.646,33.802,33.254
2011-09-13,33.258,32.524,33.784,33.064
2011-09-14,32.984,32.122,33.426,32.66
2011-09-15,32.77,32.06,33.208,32.72
2011-09-16,32.964,32.278,33.422,32.99
2011-09-19,33.13,32.462,33.516,33.004
2011-09-20,33.122,32.476,33.394,32.956
2011-09-21,33.022,32.156,33.246,32.464
2011-09-22,32.218,31.236,32.408,31.556
2011-09-23,31.2,30.4042,31.514,30.788
2011-09-26,30.674,29.9702,31.298,30.62
2011-09-27,30.644,29.7722,31.364,30.484
2011-09-28,30.522,29.8042,31.274,30.51
2011-09-29,30.968,30.1862,31.77,30.934
2011-09-30,31.324,30.436,32.0,31.04
2011-10-03,31.318,30.172,31.778,30.44
2011-10-04,30.444,29.492,31.238,30.178
2011-10-05,30.166,29.288,31.072,30.252
2011-10-06,29.992,29.284,31.142,30.45
2011-10-07,30.36,29.392,31.474,30.566
2011-10-10,30.674,29.98,31.798,31.296
2011-10-11,31.42,30.692,32.248,31.704
2011-10-12,31.926,31.35,32.788,32.176
2011-10-13,32.274,31.45,32.794,32.02
2011-10-14,32.132,31.6,32.736,32.258
2011-10-17,32.14,31.478,32.69,32.006
2011-10-18,32.016,31.424,32.838,32.12
2011-10-19,32.018,31.292,32.866,31.93
2011-10-20,31.992,31.442,33.006,32.236
2011-10-21,32.314,31.764,33.35,32.542
2011-10-24,32.708,32.284,33.87,33.248
2011-10-25,33.272,32.728,34.036,33.372
2011-10-26,33.54,33.022,34.116,33.758
2011-10-27,34.388,33.828,34.986,34.466
2011-10-28,35.014,34.464,35.574,35.12
2011-10-31,35.478,34.696,35.836,35.158
2011-11-01,35.136,34.392,35.714,35.002
2011-11-02,35.056,34.304,35.58,34.894
2011-11-03,34.568,33.732,34.976,34.436
2011-11-04,34.044,33.184,34.392,33.892
2011-11-07,33.664,32.98,34.06,33.788
2011-11-08,34.076,33.416,34.368,34.25
2011-11-09,34.102,33.28,34.417,34.03
2011-11-10,33.862,33.168,34.159,33.702
2011-11-11,33.72,33.082,34.117,33.564
2011-11-14,33.504,32.784,33.845,33.226
2011-11-15,33.016,32.396,33.431,32.762
2011-11-16,32.716,32.2,33.1316,32.548
2011-11-17,32.412,31.812,32.7856,32.098
2011-11-18,31.89,31.274,32.1846,31.566
2011-11-21,31.304,30.75,31.6266,31.038
2011-11-22,30.866,30.21,31.0246,30.38
2011-11-23,30.22,29.596,30.357,29.762
2011-11-25,29.596,29.184,29.891,29.36
2011-11-28,29.404,28.882,29.736,29.068
2011-11-29,29.196,28.658,29.524,28.798
2011-11-30,29.246,28.742,29.704,29.11
2011-12-01,29.596,29.082,30.068,29.526
2011-12-02,30.116,29.588,30.888,30.296
2011-12-05,30.902,30.468,31.694,31.166
2011-12-06,31.758,31.308,32.584,32.1
2011-12-07,32.292,31.892,33.222,32.706
2011-12-08,32.83,32.302,33.768,33.058
2011-12-09,33.126,32.612,33.776,33.228
2011-12-12,32.908,32.32,33.476,32.934
2011-12-13,32.73,31.958,33.286,32.546
2011-12-14,32.342,31.58,32.836,32.048
2011-12-15,32.052,31.478,32.552,31.956
2011-12-16,32.012,31.3678,32.41,31.698
2011-12-19,31.876,31.0998,32.27,31.43
2011-12-20,31.682,31.1738,32.232,31.614
2011-12-21,31.906,31.3878,32.326,31.776
2011-12-22,32.024,31.5818,32.58,32.114
2011-12-23,32.316,31.846,32.8,32.45
2011-12-27,32.586,32.368,33.158,32.916
2011-12-28,32.904,32.6348,33.288,33.004
2011-12-29,33.046,32.7968,33.51,33.224
2011-12-30,33.13,32.9008,33.484,33.184
2012-01-03,33.218,33.0768,33.782,33.466
2012-01-04,33.462,33.3368,34.074,33.85
2012-01-05,33.806,33.703,34.64,34.456
2012-01-06,34.402,34.189,35.09,34.844
2012-01-09,34.868,34.575,35.542,35.254
2012-01-10,35.27,34.925,35.774,35.468
2012-01-11,35.542,35.191,36.092,35.81
2012-01-12,35.964,35.544,36.318,36.044
2012-01-13,35.878,35.542,36.348,36.156
2012-01-17,35.76,35.444,36.348,36.078
2012-01-18,35.454,35.198,36.414,36.176
2012-01-19,35.662,35.408,36.496,36.23
2012-01-20,35.654,35.498,36.566,36.332
2012-01-23,36.064,35.926,36.97,36.68
2012-01-24,36.53,36.386,37.4117,37.23
2012-01-25,37.094,36.904,37.6397,37.442
2012-01-26,37.302,37.012,37.8297,37.554
2012-01-27,37.392,37.118,37.8817,37.524
2012-01-30,37.262,36.936,37.7277,37.394
2012-01-31,37.332,36.962,37.659,37.322
2012-02-01,37.438,37.038,37.701,37.322
2012-02-02,37.4,37.072,37.713,37.334
2012-02-03,37.608,37.252,37.881,37.548
2012-02-06,37.888,37.541,38.111,37.774
2012-02-07,37.954,37.695,38.226,37.888
2012-02-08,37.986,37.789,38.29,38.028
2012-02-09,38.168,37.873,38.394,38.09
2012-02-10,37.958,37.685,38.248,37.956
2012-02-13,37.962,37.6794,38.252,37.988
2012-02-14,38.036,37.6274,38.28,37.998
2012-02-15,38.042,37.4954,38.29,37.818
2012-02-16,37.752,37.3374,38.178,37.846
2012-02-17,38.028,37.5614,38.352,38.018
2012-02-21,38.142,37.688,38.479,38.05
2012-02-22,38.156,37.78,38.505,38.08
2012-02-23,38.152,37.868,38.529,38.298
2012-02-24,38.454,38.096,38.641,38.354
2012-02-27,38.348,38.008,38.759,38.472
2012-02-28,38.444,38.0956,38.874,38.622
2012-02-29,38.65,38.3196,39.183,38.856
2012-03-01,38.94,38.6636,39.569,39.232
2012-03-02,39.294,39.0716,40.009,39.702
2012-03-05,39.82,39.5136,40.305,39.97
2012-03-06,39.884,39.568,40.369,39.992
2012-03-07,39.91,39.64,40.394,40.134
2012-03-08,40.102,39.79,40.454,40.148
2012-03-09,40.166,39.844,40.566,40.228
2012-03-12,40.198,39.884,40.62,40.256
2012-03-13,40.512,40.224,41.392,41.07
2012-03-14,41.344,40.962,42.18,41.796
2012-03-15,41.978,41.504,43.014,42.648
2012-03-16,42.802,42.248,43.71,43.356
2012-03-19,43.518,43.05,44.584,44.248
2012-03-20,44.22,43.76,44.958,44.646
2012-03-21,44.602,44.118,45.292,44.954
2012-03-22,44.818,44.414,45.327,44.944
2012-03-23,44.734,44.458,45.393,45.062
2012-03-26,44.942,44.696,45.557,45.296
2012-03-27,45.22,44.988,45.735,45.398
2012-03-28,45.266,45.088,45.863,45.628
2012-03-29,45.506,45.26,46.048,45.832
2012-03-30,45.832,45.472,46.224,45.996
2012-04-02,45.886,45.484,46.26,45.988
2012-04-03,45.85,45.312,46.159,45.894
2012-04-04,45.634,45.032,45.869,45.522
2012-04-05,45.276,44.74,45.611,45.256
2012-04-09,44.698,44.254,45.241,44.838
2012-04-10,44.324,43.694,44.773,44.204
2012-04-11,43.894,43.414,44.418,43.922
2012-04-12,43.782,43.422,44.444,44.008
2012-04-13,43.946,43.272,44.488,43.782
2012-04-16,43.984,43.226,44.392,43.67
2012-04-17,43.946,43.326,44.39,43.858
2012-04-18,43.952,43.266,44.33,43.714
2012-04-19,43.816,43.02,44.07,43.39
2012-04-20,43.528,42.95,43.796,43.292
2012-04-23,43.236,42.742,43.628,43.196
2012-04-24,43.094,42.672,43.49,43.072
2012-04-25,43.1,42.614,43.486,43.046
2012-04-26,43.056,42.672,43.526,43.162
2012-04-27,43.142,42.776,43.608,43.286
2012-04-30,43.424,42.924,43.69,43.312
2012-05-01,43.428,42.954,43.876,43.414
2012-05-02,43.39,42.926,43.804,43.422
2012-05-03,43.422,42.848,43.704,43.264
2012-05-04,43.098,42.544,43.442,42.946
2012-05-07,42.718,42.31,43.247,42.706
2012-05-08,42.418,41.908,42.767,42.224
2012-05-09,41.87,41.364,42.265,41.712
2012-05-10,41.44,40.938,41.867,41.258
2012-05-11,40.404,39.92,40.929,40.3
2012-05-14,39.338,38.798,39.744,39.102
2012-05-15,38.276,37.832,38.83,38.074
2012-05-16,37.49,36.9,38.022,37.038
2012-05-17,36.252,35.568,36.762,35.676
2012-05-18,35.622,34.838,35.962,34.982
2012-05-21,35.106,34.138,35.41,34.326
2012-05-22,34.532,33.512,34.872,33.88
2012-05-23,33.898,33.062,34.36,33.64
