,open,low,high,close
2012-02-21,52.87,47.58,50.77,49.51
2012-02-22,51.91,49.5,48.15,49.12
2012-02-23,49.49,51.39,51.0425,53.9
2012-02-24,51.08,47.93,47.44,47.26
2012-02-27,44.73,48.09,46.24,50.17
2012-02-28,44.04,42.47,45.04,41.52
2012-02-29,44.09,43.92,42.53,39.49
2012-03-01,32.69,37.03,31.19,36.23
2012-03-02,32.83,41.24,33.63,40.49
2012-03-05,40.63,33.76,39.157,32.18
2012-03-06,31.96,28.87,25.78,21.78
2012-03-07,21.52,28.33,24.67,30.63
2012-03-08,30.51,29.5622,24.8378,28.17
2012-03-09,30.16,35.03,30.051,33.05
2012-03-12,31.88,30.51,31.918,29.2
2012-03-13,32.76,29.139,32.12,34.1
2012-03-14,31.21,34.01,35.18,37.46
2012-03-15,34.82,36.05,47.35,44.25
2012-03-16,46.39,44.31,51.18,47.45
2012-03-19,42.82,42.157,42.53,41.91
2012-03-20,41.21,50.46,48.67,53.05
2012-03-21,49.3,46.9,57.66,52.92
2012-03-22,49.04,50.46,50.95,49.36
2012-03-23,49.6,46.3,49.75,50.8
2012-03-26,53.31,50.63,53.48,55.14
2012-03-27,53.48,50.72,50.54,48.78
2012-03-28,48.9,46.18,49.1714,47.05
2012-03-29,43.02,41.45,42.9,43.97
2012-03-30,45.98,47.2301,45.8784,48.32
2012-04-02,49.38,50.66,53.376,52.6
2012-04-03,55.5,54.64,55.745,54.4
2012-04-04,55.15,58.97,54.23,57.98
2012-04-05,55.75,58.54,58.92,60.4
2012-04-09,55.74,55.81,57.25,58.66
2012-04-10,57.46,55.506,52.35,48.86
2012-04-11,53.98,52.78,50.6175,49.63
2012-04-12,47.39,54.086,47.66,58.34
2012-04-13,58.05,55.87,54.31,49.51
2012-04-16,52.01,46.67,41.9,43.14
2012-04-17,45.5,42.03,42.48,40.31
2012-04-18,38.97,38.2564,38.85,39.92
2012-04-19,42.4,40.6,38.93,36.94
2012-04-20,38.47,31.8,33.22,30.94
2012-04-23,29.08,28.6,28.4922,31.45
2012-04-24,33.33,33.305,32.9725,31.69
2012-04-25,35.15,33.275,33.98,33.14
2012-04-26,27.49,30.45,33.57,34.49
2012-04-27,32.4,26.415,28.87,22.9
2012-04-30,18.25,16.46,1.98,-0.19
2012-05-01,-1.71,-1.84,-4.07,-5.05
2012-05-02,-5.63,-8.82,-7.81,-12.19
2012-05-03,-9.71,-10.45,-9.91,-11.915
2012-05-04,-14.61,-19.576,-21.53,-26.65
2012-05-07,-27.81,-28.41,-27.36,-28.03
2012-05-08,-25.33,-27.06,-34.96,-34.68
2012-05-09,-37.71,-33.68,-31.135,-31.0
2012-05-10,-26.66,-25.16,-26.83,-28.29
2012-05-11,-28.11,-28.94,-25.12,-27.7
2012-05-14,-29.58,-28.33,-34.56,-35.54
2012-05-15,-36.51,-33.4,-35.82,-35.44
2012-05-16,-34.24,-29.99,-31.54,-33.34
2012-05-17,-33.23,-31.84,-30.759,-34.56
2012-05-18,-31.42,-30.86,-29.65,-33.79
2012-05-21,-33.49,-30.37,-27.7,-28.46
2012-05-22,-26.85,-32.05,-25.5322,-32.53
2012-05-23,-35.81,-38.63,-37.91,-37.29
2012-05-24,-37.3,-35.79,-38.26,-33.33
2012-05-25,-26.17,-28.135,-26.77,-27.02
2012-05-29,-25.07,-27.89,-27.103,-25.8
2012-05-30,-27.68,-21.66,-27.457,-20.25
2012-05-31,-19.27,-17.91,-18.51,-17.36
2012-06-01,-19.06,-18.91,-19.84,-18.2
2012-06-04,-18.94,-16.2322,-15.6978,-15.43
2012-06-05,-15.8,-14.99,-6.911,-8.37
2012-06-06,-7.8,-0.93,-3.768,-0.69
2012-06-07,0.51,-1.56,-0.43,-6.27
2012-06-08,-6.4,-8.0878,-5.54,-5.0
2012-06-11,-1.24,-3.05,-12.72,-13.0
2012-06-12,-13.93,-13.56,-18.06,-14.19
2012-06-13,-13.41,-14.58,-15.43,-18.36
2012-06-14,-16.57,-16.81,-23.41,-21.5
2012-06-15,-19.62,-18.25,-26.17,-20.76
2012-06-18,-19.67,-18.83,-13.56,-13.54
2012-06-19,-12.39,-12.5,-12.84,-16.11
2012-06-20,-17.58,-17.01,-18.72,-20.49
2012-06-21,-19.94,-21.74,-18.3,-22.53
2012-06-22,-20.77,-16.93,-18.8284,-18.44
2012-06-25,-18.73,-21.21,-20.2,-22.44
2012-06-26,-23.16,-20.3301,-20.464,-20.13
2012-06-27,-20.5,-24.7599,-24.736,-26.35
2012-06-28,-28.49,-24.34,-25.335,-23.87
2012-06-29,-19.74,-18.77,-15.68,-18.11
2012-07-02,-16.01,-21.633,-17.88,-16.69
2012-07-03,-11.81,-11.11,-12.57,-14.76
2012-07-05,-14.15,-16.726,-15.57,-16.92
2012-07-06,-22.74,-21.02,-22.2975,-20.62
2012-07-09,-20.38,-20.1,-23.18,-25.44
2012-07-10,-24.98,-23.65,-19.97,-23.25
2012-07-11,-26.48,-21.525,-23.1,-21.17
2012-07-12,-24.32,-21.7175,-20.9,-19.48
2012-07-13,-16.36,-14.585,-14.47,-15.2
2012-07-16,-17.46,-14.31,-16.4,-15.05
2012-07-17,-15.32,-12.39,-13.87,-9.89
2012-07-18,-8.44,-8.14,-8.64,-8.18
2012-07-19,-8.9,-13.415,-10.0425,-12.02
2012-07-20,-14.6,-15.45,-15.72,-16.14
2012-07-23,-216.91,-216.83,-223.67,-222.88
2012-07-24,-223.05,-216.44,-224.645,-217.27
2012-07-25,-216.24,-214.2353,-216.47,-214.56
2012-07-26,-213.81,-213.08,-217.985,-215.94
2012-07-27,-214.84,-210.3,-214.84,-210.62
2012-07-30,-211.23,-208.21,-214.67,-211.81
2012-07-31,-211.25,-205.96,-211.27,-206.06
2012-08-01,-205.72,-203.28,-207.58,-204.226
2012-08-02,-204.29,-203.96,-206.28,-207.08
2012-08-03,-204.41,-203.73,-210.35,-209.07
2012-08-06,-211.38,-209.69,-212.03,-209.71
2012-08-07,-209.49,-206.1725,-212.92,-209.88
2012-08-08,-207.4,-205.468,-209.33,-207.16
2012-08-09,-207.39,-204.34,-207.45,-205.03
2012-08-10,-206.02,-203.63,-209.27,-203.15
2012-08-13,-201.72,-199.96,-205.891,-200.09
2012-08-14,-202.84,-203.97,-209.21,-205.42
2012-08-15,-206.69,-206.185,-212.31,-211.28
2012-08-16,-211.58,-202.98,-213.2678,-203.77
2012-08-17,-200.87,-196.03,-202.7,-199.4
2012-08-20,-200.05,-199.62,-201.53,-202.17
2012-08-21,-206.9,-205.485,-209.67,-208.93
2012-08-22,-211.26,-207.77,-211.317,-210.25
2012-08-23,-208.41,-205.63,-208.83,-207.44
2012-08-24,-207.59,-203.18,-208.99,-203.9
2012-08-27,-199.34,-199.15,-203.13,-203.31
2012-08-28,-203.97,-203.95,-206.99,-206.78
2012-08-29,-206.73,-206.02,-215.99,-213.77
2012-08-30,-214.43,-213.82,-219.295,-215.0
2012-08-31,-218.07,-211.41,-218.43,-211.82
2012-09-04,-210.89,-209.3122,-216.41,-216.24
2012-09-05,-219.66,-218.73,-222.27,-217.94
2012-09-06,-219.18,-216.81,-219.5,-218.87
2012-09-07,-217.91,-215.42,-217.93,-213.28
2012-09-10,-214.23,-212.55,-215.39,-214.28
2012-09-11,-216.11,-213.655,-219.84,-219.33
2012-09-12,-217.75,-215.98,-225.28,-223.28
2012-09-13,-224.72,-220.445,-224.91,-220.55
2012-09-14,-221.96,-217.61,-220.63,-218.32
2012-09-17,-218.8,-213.005,-220.755,-212.85
2012-09-18,-214.41,-213.36,-216.673,-213.88
2012-09-19,-213.07,-207.78,-213.44,-209.44
2012-09-20,-209.58,-209.7,-213.186,-211.16
2012-09-21,-210.44,-204.7701,-211.14,-206.875
2012-09-24,-204.49,-202.48,-208.31,-206.65
2012-09-25,-209.9,-209.34,-215.78,-210.99
2012-09-26,-211.81,-206.887,-214.08,-213.96
2012-09-27,-214.42,-212.57,-215.6,-212.5
2012-09-28,-211.94,-207.68,-212.66,-207.88
2012-10-01,-205.16,-205.47,-206.33,-206.41
2012-10-02,-206.08,-204.22,-206.62,-204.945
2012-10-03,-205.01,-201.83,-209.56,-201.84
2012-10-04,-201.43,-201.155,-204.75,-201.99
2012-10-05,-200.84,-198.3525,-204.135,-203.19
2012-10-08,-205.58,-205.19,-207.67,-205.65
2012-10-09,-203.84,-204.57,-205.8401,-205.44
2012-10-10,-206.37,-203.205,-207.6,-206.24
2012-10-11,-205.53,-204.0,-206.86,-207.14
2012-10-12,-207.32,-201.89,-208.13,-204.18
2012-10-15,-202.86,-199.92,-202.59,-200.14
2012-10-16,6.18,6.52,6.44,6.37
2012-10-17,6.48,6.22,6.675,6.78
2012-10-18,6.03,6.6153,6.16,6.4
2012-10-19,5.6,4.6,5.015,4.06
2012-10-22,3.36,3.66,3.82,4.13
2012-10-23,3.66,3.55,4.24,4.16
2012-10-24,4.56,3.86,4.45,4.44
2012-10-25,4.02,3.12,4.27,3.886
2012-10-26,4.47,5.14,4.78,5.59
2012-10-31,5.11,5.44,4.81,5.0
2012-11-01,4.88,4.634,4.54,4.47
2012-11-02,5.4,3.5625,4.11,2.65
2012-11-05,2.31,2.488,3.2899,3.19
2012-11-06,3.31,3.12,3.1,2.86
2012-11-07,2.53,2.23,2.46,1.9813
2012-11-08,2.21,1.51,2.44,1.23
2012-11-09,1.45,1.92,1.62,1.73
2012-11-12,1.65,1.535,1.7,1.69
2012-11-13,1.5,1.42,1.23,0.48
2012-11-14,0.17,0.46,-0.03,-0.55
2012-11-15,-0.24,-0.16,-0.41,0.09
2012-11-16,0.03,0.35,-0.0601,0.65
2012-11-19,1.24,1.47,1.27,0.9
2012-11-20,0.83,1.0,1.235,1.27
2012-11-21,1.57,1.2,1.0,0.76
2012-11-23,0.81,0.86,1.07,0.94
2012-11-26,1.03,1.05,1.02,1.25
2012-11-27,1.16,0.18,0.84,-0.13
2012-11-28,-0.07,-0.24,0.485,0.39
2012-11-29,0.65,0.26,0.46,0.25
2012-11-30,0.25,0.27,0.35,-0.04
2012-12-03,0.58,1.2,0.46,0.26
2012-12-04,0.18,-0.56,-0.8,-1.74
2012-12-05,-1.86,-1.98,-3.47,-3.68
2012-12-06,-4.39,-4.21,-3.45,-3.58
2012-12-07,-3.34,-3.565,-3.375,-3.62
2012-12-10,-4.78,-4.85,-4.54,-4.87
2012-12-11,-4.4,-5.875,-5.15,-6.4196
2012-12-12,-5.38,-5.26,-6.42,-6.09
2012-12-13,-7.03,-7.755,-7.135,-7.51
2012-12-14,-7.95,-7.68,-7.49,-7.17
2012-12-17,-7.19,-6.56,-7.08,-6.11
2012-12-18,-5.85,-5.81,-5.42,-5.63
2012-12-19,-5.69,-5.375,-5.565,-5.365
2012-12-20,-4.58,-6.48,-4.65,-6.48
2012-12-21,-6.64,-6.61,-6.96,-6.38
2012-12-24,-6.58,-6.0,-6.42,-6.45
2012-12-26,-6.15,-6.2,-6.22,-6.65
2012-12-27,-6.82,-6.83,-6.794,-6.94
2012-12-28,-7.86,-6.52,-7.32,-6.983
2012-12-31,-7.14,-6.87,-7.02,-6.435
2013-01-02,-5.98,-5.39,-6.01,-5.73
2013-01-03,-5.88,-5.88,-6.11,-5.97
2013-01-04,-6.14,-5.8899,-3.7753,-3.75
2013-01-07,-3.16,-3.6,-4.03,-4.02
2013-01-08,-4.06,-4.28,-4.1899,-4.07
2013-01-09,-3.77,-3.615,-3.68,-4.06
2013-01-10,-4.11,-3.79,-3.72,-3.26
2013-01-11,-3.15,-2.76,-2.66,-2.35
2013-01-14,-2.56,-2.1,-2.15,-2.53
2013-01-15,-2.67,-2.54,-2.86,-2.75
2013-01-16,-3.11,-2.74,-3.04,-3.1
2013-01-17,-2.82,-2.52,-2.17,-2.18
2013-01-18,-2.11,-0.7,-1.87,-1.0
2013-01-22,-0.62,-0.45,-0.06,-0.03
2013-01-23,0.27,0.695,0.25,0.37
2013-01-24,0.28,0.82,0.55,0.73
2013-01-25,1.05,2.86,1.04,2.7
2013-01-28,2.34,2.64,2.24,2.24
2013-01-29,2.34,2.35,2.14,1.99
2013-01-30,1.88,2.336,1.675,1.65
2013-01-31,0.58,2.01,0.78,2.13
2013-02-01,2.83,2.3,2.8401,2.9
2013-02-04,2.48,2.07,2.09,1.91
2013-02-05,2.49,2.97,3.14,3.6087
2013-02-06,1.25,1.68,1.64,2.0
2013-02-07,1.96,2.16,1.94,2.59
2013-02-08,2.73,2.76,2.8,2.93
2013-02-11,3.34,2.67,2.84,2.97
2013-02-12,2.88,3.26,3.2499,3.64
2013-02-13,3.33,2.87,2.72,3.18
2013-02-14,3.18,3.33,4.0201,4.2
2013-02-15,3.82,3.78,3.86,4.07
2013-02-19,4.3,4.31,4.305,4.35
2013-02-20,4.39,3.775,4.37,3.59
2013-02-21,3.46,3.3199,3.17,2.98
2013-02-22,3.19,2.99,3.14,3.04
2013-02-25,3.37,3.29,3.9,3.49
2013-02-26,3.69,3.79,3.91,4.08
2013-02-27,3.47,3.78,4.67,4.87
2013-02-28,4.77,4.42,4.41,4.4
2013-03-01,4.26,3.81,4.17,4.35
2013-03-04,4.52,5.515,5.36,6.23
2013-03-05,6.44,6.91,6.74,6.91
2013-03-06,7.3,7.3,7.025,6.98
2013-03-07,7.26,6.71,7.145,6.77
2013-03-08,8.29,8.14,8.25,8.28
2013-03-11,7.92,9.69,8.385,9.6596
2013-03-12,9.51,9.37,9.34,9.7
2013-03-13,10.91,11.68,10.735,11.31
2013-03-14,11.72,12.04,11.95,11.85
2013-03-15,12.18,11.75,11.93,11.53
2013-03-18,11.06,10.9072,10.27,10.17
2013-03-19,9.97,8.685,9.725,8.51
2013-03-20,8.27,10.19,8.75,10.63
2013-03-21,10.6,10.59,10.86,10.19
2013-03-22,10.55,10.11,10.73,10.79
2013-03-25,10.97,10.38,10.59,10.54
2013-03-26,10.88,11.38,11.004,11.21
2013-03-27,11.01,10.65,10.72,11.243
2013-03-28,11.18,10.74,10.85,10.74
2013-04-01,10.69,9.66,10.26,9.59
2013-04-02,8.61,8.87,9.425,9.04
2013-04-03,8.74,8.6099,6.3903,6.27
2013-04-04,6.67,6.745,6.44,6.52
2013-04-05,5.87,6.01,7.12,6.54
2013-04-08,6.2,6.475,6.85,7.39
2013-04-09,7.35,7.07,6.9065,6.64
2013-04-10,6.56,6.56,6.19,6.2
2013-04-11,6.22,6.06,6.24,6.46
2013-04-12,6.53,6.13,6.16,5.74
2013-04-15,5.71,4.55,5.79,4.05
2013-04-16,4.4,4.17,4.015,3.97
2013-04-17,3.51,3.42,3.53,3.23
2013-04-18,3.36,2.99,2.74,1.92
2013-04-19,2.48,2.135,2.11,2.16
2013-04-22,2.12,2.21,3.05,3.0
2013-04-23,3.16,2.52,2.87,2.16
2013-04-24,2.27,2.47,2.43,2.51
2013-04-25,2.6,2.88,3.12,3.11
2013-04-26,2.88,2.84,2.915,2.65
2013-04-29,2.95,3.06,2.99,3.0
2013-04-30,2.64,3.02,1.89,1.82
2013-05-01,1.96,1.94,2.07,1.85
2013-05-02,1.64,0.42,1.19,1.22
2013-05-03,3.73,3.93,3.45,3.91
2013-05-06,3.73,4.15,4.07,4.06
2013-05-07,3.97,3.79,3.88,3.21
2013-05-08,2.78,3.07,3.22,3.77
2013-05-09,3.7,3.81,3.8301,3.56
2013-05-10,3.66,3.86,5.39,5.26
2013-05-13,5.31,5.22,4.87,4.43
2013-05-14,4.46,4.2001,4.94,5.19
2013-05-15,4.95,4.5,5.25,5.09
2013-05-16,4.63,5.735,5.545,6.21
2013-05-17,6.26,6.6051,7.21,7.55
2013-05-20,7.06,7.23,7.275,6.95
2013-05-21,6.39,6.7616,5.95,6.54
2013-05-22,6.47,5.26,5.59,4.09
2013-05-23,4.01,3.885,4.31,4.11
2013-05-24,4.07,3.8,4.52,4.87
2013-05-28,5.37,5.91,6.095,5.57
2013-05-29,5.02,5.125,6.95,6.74
2013-05-30,6.4,6.56,8.21,8.15
2013-05-31,9.06,6.21,8.075,5.92
2013-06-03,5.65,5.32,6.41,7.04
2013-06-04,7.69,6.6,7.05,6.83
2013-06-05,6.91,6.18,6.655,6.68
2013-06-06,5.95,6.03,6.45,6.42
2013-06-07,6.75,6.87,9.2975,9.48
2013-06-10,9.86,9.57,10.64,9.93
2013-06-11,8.87,8.72,9.265,9.25
2013-06-12,10.01,9.6628,10.04,9.7
2013-06-13,9.71,11.01,11.645,13.0
2013-06-14,12.78,12.91,12.57,12.26
2013-06-17,12.93,13.56,14.58,15.46
2013-06-18,15.35,15.46,16.08,15.66
2013-06-19,15.33,14.54,15.29,14.67
2013-06-20,13.83,13.97,17.73,15.53
2013-06-21,16.66,14.48,16.37,15.43
2013-06-24,15.69,14.98,15.57,14.65
2013-06-25,15.51,15.24,15.89,15.45
2013-06-26,16.55,15.34,16.275,15.71
2013-06-27,16.18,16.21,16.49,16.48
2013-06-28,16.4,16.065,16.37,15.94
2013-07-01,16.64,17.35,16.53,17.07
2013-07-02,16.14,15.805,16.1,14.95
2013-07-03,14.46,14.84,15.7735,15.75
2013-07-05,16.34,16.23,17.3,17.39
2013-07-08,17.83,17.01,17.13,16.5
2013-07-09,17.02,16.21,16.925,16.22
2013-07-10,15.97,17.12,16.0,17.61
2013-07-11,18.25,17.19,17.835,17.3
2013-07-12,18.04,17.41,18.16,18.61
2013-07-15,18.29,17.95,18.05,18.59
2013-07-16,18.31,17.43,18.2299,17.28
2013-07-17,17.28,16.785,16.34,15.75
2013-07-18,15.76,16.18,16.28,16.54
2013-07-19,16.53,13.9901,16.04,14.58
2013-07-22,15.0,12.83,14.08,12.69
2013-07-23,13.01,12.87,13.47,12.91
2013-07-24,12.77,12.78,13.84,12.79
2013-07-25,12.98,12.615,13.02,12.98
2013-07-26,12.3,12.99,12.87,13.67
2013-07-29,13.93,15.24,14.69,13.95
2013-07-30,13.98,13.74,13.49,13.5
2013-07-31,14.4,13.07,14.2,13.102
2013-08-01,13.8,10.6,13.6,11.69
2013-08-02,11.86,11.73,11.42,11.6
2013-08-05,11.45,10.94,11.33,11.3
2013-08-06,11.31,10.99,9.855,9.87
2013-08-07,9.78,8.57,8.97,9.01
2013-08-08,9.15,9.5099,8.858,8.51
2013-08-09,8.55,8.94,8.305,8.12
2013-08-12,8.07,7.56,7.25,7.32
2013-08-13,7.28,7.225,9.39,9.27
2013-08-14,9.57,8.48,8.845,8.69
2013-08-15,8.66,9.0684,10.17,10.51
2013-08-16,10.45,10.39,10.31,10.28
2013-08-19,10.06,9.825,8.96,8.17
2013-08-20,8.36,8.702,8.055,7.85
2013-08-21,7.29,6.91,6.715,6.8
2013-08-22,7.42,7.445,4.82,5.04
2013-08-23,5.4,4.3,3.08,2.8
2013-08-26,2.15,4.42,2.65,4.01
2013-08-27,3.63,3.73,2.8401,1.73
2013-08-28,0.8,2.22,1.55,1.6
2013-08-29,1.25,1.96,1.8,1.2
2013-08-30,1.79,2.16,1.9175,2.19
2013-09-03,2.58,2.3,0.5875,0.33
2013-09-04,0.22,0.04,-0.12,0.64
2013-09-05,1.32,1.52,0.99,0.98
2013-09-06,0.52,-0.0699,0.21,0.15
2013-09-09,0.2,0.205,-1.435,-1.61
2013-09-10,-1.55,-1.24,-1.03,-1.06
2013-09-11,-1.59,-1.86,-3.02,-3.7
2013-09-12,-3.93,-3.796,-4.21,-4.56
2013-09-13,-4.49,-3.435,-4.165,-3.61
2013-09-16,-2.73,-3.67,-6.57,-5.36
2013-09-17,-5.96,-3.64,-5.75,-4.84
2013-09-18,-5.43,-5.48,-4.57,-5.18
2013-09-19,-6.66,-5.17,-3.71,-2.52
2013-09-20,-2.62,-1.46,-2.03,-1.76
2013-09-23,-2.28,-2.86,-2.51,-2.91
2013-09-24,-3.13,-3.06,-2.94,-2.92
2013-09-25,-2.09,-2.35,-2.3,-1.95
2013-09-26,-0.7,-0.45,-0.85,0.11
2013-09-27,0.06,-0.55,-1.12,-0.88
2013-09-30,-2.03,-2.65,-3.2501,-3.73
2013-10-01,-4.32,-3.58,-3.29,-2.49
2013-10-02,-3.64,-3.78,-3.615,-2.73
2013-10-03,-2.69,-2.9,-2.5,-2.52
2013-10-04,-3.23,-2.29,-2.055,-1.75
2013-10-07,-2.31,-1.88,-2.02,-2.95
2013-10-08,-2.82,-3.96,-2.84,-4.68
2013-10-09,-4.67,-4.36,-4.5999,-4.25
2013-10-10,-3.67,-3.425,-2.38,-1.53
2013-10-11,-2.16,-1.61,-0.99,-1.65
2013-10-14,-1.92,0.2,-1.04,0.6
2013-10-15,-0.33,1.8,0.75,1.45
2013-10-16,1.55,1.54,2.52,2.81
2013-10-17,2.23,2.35,1.9,3.13
2013-10-18,3.24,2.375,2.9,2.99
2013-10-21,3.56,3.1,3.41,2.84
2013-10-22,2.87,2.5,2.88,3.38
2013-10-23,2.73,2.8,3.17,3.08
2013-10-24,2.48,2.97,2.509,2.908
2013-10-25,2.02,5.09,2.19,4.33
2013-10-28,4.46,3.69,4.1299,2.87
2013-10-29,3.29,3.375,3.05,2.95
2013-10-30,2.92,3.03,2.9751,2.56
2013-10-31,2.76,3.32,2.88,2.33
2013-11-01,2.27,2.51,2.592,2.48
2013-11-04,1.71,0.15,1.585,1.66
2013-11-05,2.11,2.51,3.115,2.11
2013-11-06,2.16,2.21,0.08,0.29
2013-11-07,0.4,1.38,1.27,0.71
2013-11-08,1.22,1.3301,2.66,2.98
2013-11-11,2.64,4.05,3.96,4.59
2013-11-12,5.07,5.36,5.37,6.27
2013-11-13,6.11,5.778,6.005,6.24
2013-11-14,6.21,5.87,6.25,6.55
2013-11-15,6.29,6.525,6.89,6.9
2013-11-18,6.72,7.3801,7.64,7.19
2013-11-19,7.4,7.3867,8.21,9.2
2013-11-20,9.66,10.61,10.8799,10.92
2013-11-21,10.92,10.87,12.41,12.81
2013-11-22,13.01,13.03,13.14,13.38
2013-11-25,13.56,11.83,12.7125,11.18
2013-11-26,10.23,9.91,10.1423,9.62
2013-11-27,9.83,9.64,8.68,8.66
2013-11-29,8.26,8.72,8.565,8.58
2013-12-02,8.85,9.3299,9.13,8.96
2013-12-03,8.61,8.145,8.71,8.44
2013-12-04,7.76,6.591,7.44,6.83
2013-12-05,6.62,5.33,6.68,6.42
2013-12-06,6.87,6.226,6.56,7.25
2013-12-09,7.21,7.855,8.715,8.68
2013-12-10,8.19,7.49,8.07,8.01
2013-12-11,7.96,7.28,8.23,6.98
2013-12-12,7.33,8.23,7.55,9.23
2013-12-13,9.3,9.38,7.6875,7.65
2013-12-16,8.07,8.06,7.62,7.81
2013-12-17,7.89,8.78,8.52,9.28
2013-12-18,9.67,9.568,10.88,11.61
2013-12-19,10.24,10.08,9.85,9.12
2013-12-20,8.87,8.8,8.91,8.48
2013-12-23,9.57,8.2801,9.3699,8.29
2013-12-24,6.16,5.19,6.0801,6.15
2013-12-26,6.57,6.01,5.95,5.08
2013-12-27,6.15,6.12,5.91,4.94
2013-12-30,5.51,4.56,4.93,4.51
2013-12-31,4.68,4.3,4.035,3.46
2014-01-02,3.23,3.15,3.32,3.57
2014-01-03,3.7,5.46,4.99,6.76
2014-01-06,6.43,6.81,7.195,6.36
2014-01-07,5.85,5.0,4.57,3.32
2014-01-08,2.71,2.48,2.17,2.31
2014-01-09,2.71,2.9414,2.29,1.75
2014-01-10,2.23,1.01,1.43,1.32
2014-01-13,0.89,-1.32,-0.83,-2.47
2014-01-14,-1.44,-1.61,-1.54,-1.47
2014-01-15,-1.64,-0.33,-0.32,-1.07
2014-01-16,-1.38,-1.05,-1.36,-1.14
2014-01-17,-1.61,-1.31,-2.2,-2.24
2014-01-21,-1.63,-1.29,-1.82,-1.49
2014-01-22,-1.73,-0.92,-1.539,-1.12
2014-01-23,-1.49,-0.92,-1.31,-0.99
2014-01-24,-1.45,-0.9,-1.1949,-0.75
2014-01-27,-0.84,-1.925,-0.53,-2.08
2014-01-28,-1.82,-1.7,-2.0801,-1.75
2014-01-29,-2.35,-2.06,-1.76,-1.87
2014-01-30,-1.07,-1.568,-0.39,-0.38
2014-01-31,-0.43,1.06,1.02,0.94
2014-02-03,0.57,-0.68,0.18,-0.48
2014-02-04,-2.96,-3.03,-0.6,-1.12
2014-02-05,-0.7,-2.21,-1.69,-1.105
2014-02-06,-0.85,-1.1101,-1.89,-1.83
2014-02-07,-0.57,-1.68,-0.85,-2.25
2014-02-10,-2.25,-2.595,-2.38,-3.01
2014-02-11,-2.82,-2.08,-1.63,-2.08
2014-02-12,-2.11,-1.4336,-1.88,-2.04
2014-02-13,-2.28,-2.68,-2.52,-2.57
2014-02-14,-2.83,-2.4521,-3.26,-2.66
2014-02-18,-2.79,-3.1767,-3.85,-4.92
2014-02-19,-5.47,-6.2,-5.81,-6.65
2014-02-20,-6.85,-7.94,-8.76,-9.82
2014-02-21,-9.44,-9.77,-9.53,-10.14
2014-02-24,-10.08,-8.44,-9.06,-7.97
2014-02-25,-8.0,-8.47,-7.9523,-8.69
2014-02-26,-9.13,-9.89,-8.96,-9.73
2014-02-27,-9.67,-9.66,-9.21,-8.79
2014-02-28,-8.83,-8.42,-8.34,-7.57
2014-03-03,-8.0,-7.63,-7.39,-6.86
2014-03-04,-5.43,-4.221,-4.9501,-4.06
2014-03-05,-4.03,-2.22,-3.37,-2.69
2014-03-06,-3.21,-2.59,-2.87,-3.21
2014-03-07,-3.13,-3.33,-4.29,-4.06
2014-03-10,-3.61,-2.61,-3.7,-3.01
2014-03-11,-3.04,-3.12,-3.05,-3.02
2014-03-12,-3.36,-3.51,-4.08,-4.06
2014-03-13,-3.82,-5.38,-5.5375,-6.73
2014-03-14,-6.94,-7.39,-7.05,-7.0
2014-03-17,-6.37,-6.26,-6.59,-6.63
2014-03-18,-7.08,-7.278,-8.35,-8.73
2014-03-19,-8.4,-8.69,-8.765,-7.97
2014-03-20,-8.07,-7.94,-7.34,-6.87
2014-03-21,-6.61,-5.3301,-6.6799,-5.67
2014-03-24,-2.71,-1.88,-2.79,-2.99
2014-03-25,-3.0,-3.225,-3.37,-3.34
2014-03-26,-3.33,-3.86,-3.33,-3.89
2014-03-27,-4.24,-4.37,-4.184,-4.52
2014-03-28,-4.75,-4.55,-4.6,-4.63
2014-03-31,-4.07,-3.57,-4.01,-3.94
2014-04-01,-3.7,-5.56,-4.55,-6.54
2014-04-02,-6.27,-6.64,-6.605,-6.13
2014-04-03,-6.44,-5.35,-5.92,-5.64
2014-04-04,-3.8,-6.05,-4.91,-6.46
2014-04-07,-6.98,-9.4115,-7.23,-9.51
2014-04-08,-9.4,-8.89,-8.14,-7.36
2014-04-09,-8.3,-5.76,-6.7,-4.49
2014-04-10,-5.26,-6.17,-5.19,-6.92
2014-04-11,-7.62,-8.47,-8.61,-8.81
2014-04-14,-8.1,-8.5,-8.0,-8.25
2014-04-15,-7.68,-8.61,-7.88,-7.7
2014-04-16,-7.54,-7.9,-7.27,-7.0
2014-04-17,-7.02,-7.045,-6.77,-6.55
2014-04-21,-6.12,-6.379,-6.1125,-6.08
2014-04-22,-5.6,-5.1,-4.055,-3.28
2014-04-23,-3.47,-1.99,-3.41,-1.53
2014-04-24,-1.29,-2.27,-1.41,-2.3
2014-04-25,-1.89,-1.81,-2.44,-1.95
2014-04-28,-2.51,-3.052,-3.86,-3.57
2014-04-29,-2.74,-2.81,-3.96,-3.93
2014-04-30,-3.83,-3.09,-4.38,-2.79
2014-05-01,0.11,-2.98,-2.96,-2.93
2014-05-02,-3.38,-2.88,-3.16,-3.985
2014-05-05,-4.79,-5.08,-6.23,-6.235
2014-05-06,-7.31,-7.08,-8.352,-7.14
2014-05-07,-6.81,-6.625,-5.9,-5.2
2014-05-08,-5.63,-6.46,-6.45,-7.38
2014-05-09,-7.35,-7.3664,-7.25,-7.21
2014-05-12,-6.53,-6.71,-6.16,-6.08
