,open,low,high,close
2010-09-15,22.9506,22.6722,23.1977,22.9382
2010-09-16,22.9322,22.6565,23.1746,22.9227
2010-09-17,22.9192,22.6504,23.1599,22.9112
2010-09-20,22.9092,22.6471,23.158,22.9154
2010-09-21,22.9138,22.645,23.164,22.9061
2010-09-22,22.9015,22.628,23.152,22.8858
2010-09-23,22.8713,22.5935,23.1196,22.8433
2010-09-24,22.8364,22.5668,23.0884,22.8211
2010-09-27,22.8157,22.5357,23.062,22.7816
2010-09-28,22.7768,22.4959,23.0154,22.7422
2010-09-29,22.733,22.4588,22.9704,22.6986
2010-09-30,22.6959,22.4197,22.9291,22.6545
2010-10-01,22.6568,22.3849,22.8893,22.6145
2010-10-04,22.6142,22.3501,22.8463,22.5726
2010-10-05,22.5816,22.3165,22.8229,22.5553
2010-10-06,22.5637,22.3062,22.8029,22.5407
2010-10-07,22.5526,22.2865,22.7834,22.525
2010-10-08,22.537,22.2713,22.7628,22.5081
2010-10-11,22.5212,22.2578,22.7432,22.4897
2010-10-12,22.4996,22.2454,22.7387,22.4923
2010-10-13,22.5073,22.246,22.7442,22.4944
2010-10-14,22.5061,22.2341,22.7347,22.487
2010-10-15,22.5031,22.2192,22.7307,22.4789
2010-10-18,22.4937,22.2194,22.7344,22.4912
2010-10-19,22.4986,22.2181,22.7366,22.492
2010-10-20,22.5041,22.2234,22.7384,22.4934
2010-10-21,22.5099,22.2377,22.7561,22.5122
2010-10-22,22.5351,22.2559,22.7767,22.538
2010-10-25,22.5666,22.2852,22.7999,22.5594
2010-10-26,22.5772,22.3051,22.829,22.5956
2010-10-27,22.616,22.3518,22.8715,22.644
2010-10-28,22.6682,22.3926,22.9172,22.6861
2010-10-29,22.7061,22.4344,22.9528,22.7278
2010-11-01,22.7475,22.4645,22.9879,22.7598
2010-11-02,22.7865,22.4979,23.0206,22.7869
2010-11-03,22.8159,22.5275,23.049,22.8215
2010-11-04,22.855,22.573,23.1138,22.8914
2010-11-05,22.9267,22.6523,23.2142,22.9902
2010-11-08,23.0221,22.7375,23.3049,23.0736
2010-11-09,23.1022,22.8105,23.3809,23.1391
2010-11-10,23.1699,22.8731,23.4475,23.2127
2010-11-11,23.235,22.9373,23.5076,23.2738
2010-11-12,23.2911,22.9838,23.5575,23.3153
2010-11-15,23.3364,23.0375,23.6143,23.3662
2010-11-16,23.3799,23.0842,23.6607,23.4086
2010-11-17,23.4218,23.1321,23.7025,23.4504
2010-11-18,23.4701,23.1862,23.7519,23.5003
2010-11-19,23.5169,23.2344,23.7907,23.5444
2010-11-22,23.5538,23.273,23.8227,23.5802
2010-11-23,23.5807,23.2986,23.8452,23.5967
2010-11-24,23.6013,23.3207,23.8602,23.6157
2010-11-26,23.6147,23.3409,23.8733,23.6277
2010-11-29,23.6189,23.3514,23.8834,23.6436
2010-11-30,23.6315,23.3654,23.8956,23.6487
2010-12-01,23.6477,23.3831,23.9068,23.6677
2010-12-02,23.6674,23.4093,23.9425,23.7041
2010-12-03,23.7002,23.4484,23.975,23.7396
2010-12-06,23.7303,23.4849,24.0039,23.7706
2010-12-07,23.7691,23.5121,24.0401,23.7918
2010-12-08,23.7929,23.5425,24.0783,23.8384
2010-12-09,23.8464,23.6013,24.1416,23.9057
2010-12-10,23.9144,23.6698,24.2196,23.9911
2010-12-13,24.0,23.7516,24.2956,24.0657
2010-12-14,24.0753,23.8231,24.3688,24.1306
2010-12-15,24.1387,23.8877,24.432,24.1893
2010-12-16,24.1972,23.9517,24.4943,24.2563
2010-12-17,24.2627,24.0179,24.556,24.3248
2010-12-20,24.3301,24.0909,24.619,24.3897
2010-12-21,24.4001,24.1666,24.6961,24.4666
2010-12-22,24.479,24.2522,24.7856,24.5542
2010-12-23,24.5667,24.3411,24.8663,24.6419
2010-12-27,24.6489,24.4313,24.9499,24.7307
2010-12-28,24.7375,24.5251,25.0345,24.8191
2010-12-29,24.8219,24.6126,25.1125,24.9005
2010-12-30,24.9032,24.6947,25.1872,24.9768
2010-12-31,24.9805,24.7756,25.2594,25.0522
2011-01-03,25.0632,24.8567,25.3394,25.1246
2011-01-04,25.1351,24.926,25.4057,25.1893
2011-01-05,25.1944,24.986,25.4651,25.2543
2011-01-06,25.2612,25.036,25.5239,25.3004
2011-01-07,25.3068,25.069,25.5662,25.3387
2011-01-10,25.341,25.1047,25.6049,25.3812
2011-01-11,25.39,25.1466,25.6515,25.416
2011-01-12,25.4321,25.1965,25.705,25.4707
2011-01-13,25.4932,25.2593,25.7688,25.5259
2011-01-14,25.5459,25.3198,25.8391,25.5998
2011-01-18,25.6242,25.3933,25.913,25.6698
2011-01-19,25.6904,25.4363,25.9697,25.7123
2011-01-20,25.7239,25.4768,26.0122,25.7595
2011-01-21,25.7841,25.5315,26.0643,25.8138
2011-01-24,25.8203,25.5763,26.1121,25.8628
2011-01-25,25.8662,25.6159,26.1537,25.9078
2011-01-26,25.9124,25.6642,26.1974,25.9464
2011-01-27,25.9506,25.704,26.2386,25.9957
2011-01-28,25.9997,25.756,26.2887,26.0384
2011-01-31,26.0426,25.8014,26.3322,26.0864
2011-02-01,26.0925,25.8576,26.3944,26.1545
2011-02-02,26.1501,25.9187,26.4527,26.2121
2011-02-03,26.2058,25.9763,26.5048,26.2707
2011-02-04,26.262,26.0262,26.5552,26.3261
2011-02-07,26.3192,26.0905,26.6221,26.3973
2011-02-08,26.3925,26.1656,26.6943,26.4753
2011-02-09,26.4664,26.2399,26.7647,26.5454
2011-02-10,26.5328,26.3041,26.8243,26.6077
2011-02-11,26.5854,26.3614,26.8996,26.685
2011-02-14,26.6642,26.4441,26.9794,26.7703
2011-02-15,26.747,26.5321,27.0606,26.8523
2011-02-16,26.8326,26.6158,27.1426,26.9338
2011-02-17,26.9119,26.6943,27.2143,27.002
2011-02-18,26.981,26.7639,27.2801,27.0749
2011-02-22,27.0333,26.8134,27.3296,27.1176
2011-02-23,27.0757,26.8456,27.3711,27.1535
2011-02-24,27.1094,26.88,27.4043,27.1876
2011-02-25,27.1501,26.9208,27.441,27.2214
2011-02-28,27.1878,26.9634,27.476,27.261
2011-03-01,27.2302,26.9876,27.5096,27.2796
2011-03-02,27.2518,27.0031,27.5243,27.2887
2011-03-03,27.2692,27.0259,27.5528,27.3199
2011-03-04,27.2976,27.0385,27.5748,27.3339
2011-03-07,27.317,27.0555,27.5906,27.3428
2011-03-08,27.3329,27.0778,27.6224,27.3789
2011-03-09,27.3654,27.1136,27.6555,27.4156
2011-03-10,27.391,27.1373,27.6753,27.431
2011-03-11,27.4045,27.1527,27.6869,27.4452
2011-03-14,27.4128,27.1546,27.6893,27.4495
2011-03-15,27.3938,27.1422,27.6852,27.4482
2011-03-16,27.393,27.1251,27.6771,27.4286
2011-03-17,27.3868,27.1007,27.6645,27.4157
2011-03-18,27.388,27.107,27.6735,27.4128
2011-03-21,27.3991,27.1064,27.6759,27.4081
2011-03-22,27.3958,27.1044,27.6693,27.3988
2011-03-23,27.3846,27.0909,27.6536,27.3892
2011-03-24,27.3839,27.0908,27.6446,27.3872
2011-03-25,27.3843,27.0987,27.646,27.3928
2011-03-28,27.3923,27.1105,27.6469,27.3966
2011-03-29,27.3915,27.114,27.6379,27.3928
2011-03-30,27.3925,27.1192,27.6321,27.39
2011-03-31,27.3849,27.1108,27.6205,27.379
2011-04-01,27.3838,27.1118,27.612,27.3762
2011-04-04,27.3832,27.1114,27.6044,27.3707
2011-04-05,27.3743,27.1098,27.5933,27.3622
2011-04-06,27.3704,27.1094,27.5921,27.3665
2011-04-07,27.3767,27.1036,27.5933,27.3552
2011-04-08,27.3688,27.0887,27.5797,27.3359
2011-04-11,27.347,27.075,27.5611,27.314
2011-04-12,27.32,27.0569,27.5477,27.3013
2011-04-13,27.3136,27.0385,27.5335,27.2767
2011-04-14,27.2845,27.0099,27.5009,27.2477
2011-04-15,27.2592,26.9886,27.4707,27.2221
2011-04-18,27.2253,26.958,27.4351,27.185
2011-04-19,27.1967,26.9115,27.4003,27.1386
2011-04-20,27.1594,26.8565,27.3559,27.0799
2011-04-21,27.1048,26.8057,27.3039,27.0326
2011-04-25,27.0572,26.7638,27.2547,26.983
2011-04-26,27.0103,26.7214,27.2052,26.9342
2011-04-27,26.9807,26.6895,27.1699,26.9031
2011-04-28,26.9452,26.6605,27.135,26.8703
2011-04-29,26.9111,26.6353,27.1064,26.8493
2011-05-02,26.8921,26.6158,27.0852,26.8242
2011-05-03,26.8672,26.5973,27.0611,26.8037
2011-05-04,26.8451,26.5725,27.0353,26.7749
2011-05-05,26.8127,26.5367,26.9989,26.7357
2011-05-06,26.7809,26.4997,26.9614,26.697
2011-05-09,26.7427,26.4635,26.9192,26.6611
2011-05-10,26.7057,26.4346,26.8906,26.6399
2011-05-11,26.6789,26.3995,26.8581,26.6033
2011-05-12,26.641,26.3609,26.822,26.572
2011-05-13,26.6085,26.3242,26.7858,26.5313
2011-05-16,26.5607,26.283,26.7504,26.4926
2011-05-17,26.5192,26.248,26.7229,26.4722
2011-05-18,26.4973,26.2291,26.7006,26.4572
2011-05-19,26.4848,26.2157,26.681,26.4447
2011-05-20,26.4707,26.1903,26.6629,26.4126
2011-05-23,26.4295,26.1562,26.6216,26.3725
2011-05-24,26.3896,26.1225,26.5794,26.3342
2011-05-25,26.3473,26.0868,26.5378,26.2952
2011-05-26,26.3067,26.0515,26.4962,26.2584
2011-05-27,26.2735,26.0262,26.4732,26.2378
2011-05-31,26.2615,26.0102,26.4558,26.2234
2011-06-01,26.2426,25.9734,26.4307,26.1801
2011-06-02,26.2011,25.9356,26.389,26.1387
2011-06-03,26.1465,25.8888,26.3443,26.0925
2011-06-06,26.0965,25.8356,26.2954,26.033
2011-06-07,26.0392,25.7762,26.2402,25.9665
2011-06-08,25.9696,25.7153,26.1825,25.9055
2011-06-09,25.9124,25.662,26.1345,25.8603
2011-06-10,25.8618,25.6064,26.0848,25.8136
2011-06-13,25.8189,25.56,26.0344,25.7673
2011-06-14,25.7812,25.526,25.9929,25.7283
2011-06-15,25.736,25.4679,25.9405,25.6737
2011-06-16,25.6821,25.4189,25.8935,25.6275
2011-06-17,25.6455,25.3844,25.8542,25.5916
2011-06-20,25.6059,25.3508,25.8187,25.5569
2011-06-21,25.5769,25.3217,25.7867,25.5302
2011-06-22,25.5455,25.2942,25.7565,25.4953
2011-06-23,25.4995,25.2494,25.7111,25.4561
2011-06-24,25.4598,25.2057,25.6658,25.4058
2011-06-27,25.412,25.1651,25.632,25.3779
2011-06-28,25.3865,25.142,25.6069,25.3604
2011-06-29,25.3763,25.1371,25.598,25.3584
2011-06-30,25.378,25.1404,25.597,25.3622
2011-07-01,25.3797,25.1466,25.615,25.3839
2011-07-05,25.3993,25.1568,25.6277,25.3897
2011-07-06,25.4047,25.1533,25.6255,25.386
2011-07-07,25.4081,25.1647,25.6299,25.3928
2011-07-08,25.4019,25.1634,25.6208,25.3906
2011-07-11,25.3887,25.1509,25.603,25.3729
2011-07-12,25.3671,25.1373,25.59,25.3586
2011-07-13,25.3562,25.1325,25.5865,25.3498
2011-07-14,25.3487,25.1152,25.5763,25.3272
2011-07-15,25.3304,25.0927,25.5503,25.3069
2011-07-18,25.3047,25.0614,25.5208,25.277
2011-07-19,25.2781,25.0361,25.5077,25.2673
2011-07-20,25.2953,25.0553,25.5371,25.294
2011-07-21,25.3284,25.0955,25.5886,25.3483
2011-07-22,25.3815,25.1516,25.6376,25.3981
2011-07-25,25.42,25.1927,25.6827,25.4486
2011-07-26,25.4631,25.2419,25.7261,25.4903
2011-07-27,25.4996,25.2723,25.761,25.5142
2011-07-28,25.5222,25.2988,25.7843,25.5336
2011-07-29,25.5332,25.3132,25.8024,25.5511
2011-08-01,25.5599,25.3223,25.8211,25.5657
2011-08-02,25.5657,25.3176,25.8231,25.5529
2011-08-03,25.5548,25.3,25.8065,25.543
2011-08-04,25.5325,25.263,25.7828,25.4982
2011-08-05,25.4983,25.2054,25.747,25.4406
2011-08-08,25.4179,25.0842,25.6789,25.315
2011-08-09,25.3078,24.9676,25.6053,25.2505
2011-08-10,25.2262,24.848,25.5143,25.1244
2011-08-11,25.1085,24.7333,25.423,25.0344
2011-08-12,25.0402,24.6318,25.3521,24.9293
2011-08-15,24.9431,24.5429,25.2645,24.8534
2011-08-16,24.8561,24.456,25.1767,24.7616
2011-08-17,24.7688,24.3761,25.0902,24.6802
2011-08-18,24.6615,24.2562,24.9766,24.5566
2011-08-19,24.5302,24.1263,24.8596,24.4196
2011-08-22,24.4129,23.9887,24.7341,24.2778
2011-08-23,24.2774,23.8528,24.6215,24.1786
2011-08-24,24.1779,23.759,24.5375,24.1056
2011-08-25,24.1289,23.6927,24.4903,24.0381
2011-08-26,24.0485,23.6141,24.4227,23.9745
2011-08-29,23.9964,23.5727,24.372,23.9371
2011-08-30,23.9525,23.5291,24.3253,23.8961
2011-08-31,23.913,23.4951,24.2872,23.862
2011-09-01,23.8739,23.4549,24.2454,23.811
2011-09-02,23.805,23.3785,24.1688,23.7272
2011-09-06,23.6973,23.2796,24.064,23.6345
2011-09-07,23.6202,23.2073,24.0074,23.5903
2011-09-08,23.5689,23.1626,23.9672,23.5529
2011-09-09,23.5183,23.1077,23.9145,23.4885
2011-09-12,23.4562,23.0413,23.8511,23.4372
2011-09-13,23.407,23.0046,23.8125,23.4072
2011-09-14,23.3835,22.9843,23.7986,23.3958
2011-09-15,23.3737,22.986,23.7931,23.4025
2011-09-16,23.3887,22.9875,23.7991,23.411
2011-09-19,23.3803,22.9822,23.797,23.4123
2011-09-20,23.3839,22.9893,23.8081,23.4202
2011-09-21,23.3931,22.9696,23.8047,23.388
2011-09-22,23.3395,22.9264,23.767,23.3583
2011-09-23,23.3055,22.903,23.7427,23.3393
2011-09-26,23.2974,22.905,23.751,23.3582
2011-09-27,23.3304,22.9217,23.7787,23.3673
2011-09-28,23.3399,22.9195,23.7821,23.3529
2011-09-29,23.3441,22.9218,23.7878,23.367
2011-09-30,23.3463,22.9271,23.7866,23.359
2011-10-03,23.3333,22.9028,23.7781,23.3224
2011-10-04,23.2847,22.8535,23.7511,23.3034
2011-10-05,23.2672,22.8355,23.7319,23.2944
2011-10-06,23.2549,22.8261,23.7293,23.3036
2011-10-07,23.2684,22.8226,23.7302,23.291
2011-10-10,23.2741,22.8415,23.7412,23.3151
2011-10-11,23.2883,22.8594,23.75,23.3203
2011-10-12,23.3033,22.8847,23.7891,23.3537
2011-10-13,23.3257,22.906,23.8042,23.3728
2011-10-14,23.3556,22.9307,23.828,23.4035
2011-10-17,23.3666,22.9384,23.8296,23.3981
2011-10-18,23.3683,22.9447,23.8517,23.4213
2011-10-19,23.3961,22.966,23.8841,23.4326
2011-10-20,23.4116,22.9874,23.9099,23.4694
2011-10-21,23.4578,23.0394,23.9501,23.5207
2011-10-24,23.5126,23.1015,24.0008,23.5767
2011-10-25,23.5587,23.1437,24.0371,23.6076
2011-10-26,23.6041,23.1914,24.0803,23.659
2011-10-27,23.6775,23.2619,24.155,23.733
2011-10-28,23.7432,23.3342,24.217,23.7991
2011-10-31,23.7951,23.397,24.275,23.8493
2011-11-01,23.8086,23.4145,24.2993,23.8638
2011-11-02,23.846,23.4547,24.3316,23.9035
2011-11-03,23.8988,23.4992,24.3741,23.9516
2011-11-04,23.936,23.5372,24.4092,23.9964
2011-11-07,23.9835,23.5935,24.4525,24.0518
2011-11-08,24.0435,23.6541,24.5098,24.1183
2011-11-09,24.0881,23.6913,24.5469,24.1454
2011-11-10,24.1293,23.7329,24.5808,24.1892
2011-11-11,24.1846,23.7931,24.6282,24.2417
2011-11-14,24.2301,23.8362,24.6628,24.278
2011-11-15,24.2618,23.8766,24.691,24.3147
2011-11-16,24.2941,23.92,24.7347,24.348
2011-11-17,24.3243,23.95,24.773,24.3697
2011-11-18,24.3516,23.98,24.7921,24.3997
2011-11-21,24.3694,23.9927,24.8007,24.4043
2011-11-22,24.3751,24.007,24.8025,24.4104
2011-11-23,24.3709,23.997,24.7862,24.3878
2011-11-25,24.348,23.9849,24.7728,24.3736
2011-11-28,24.3604,23.9969,24.7738,24.3821
2011-11-29,24.3697,24.0119,24.7787,24.3869
2011-11-30,24.4018,24.0421,24.8154,24.4342
2011-12-01,24.4404,24.0808,24.8453,24.4732
2011-12-02,24.4874,24.1283,24.886,24.512
2011-12-05,24.5359,24.1788,24.9308,24.5569
2011-12-06,24.5803,24.2298,24.9783,24.6095
2011-12-07,24.6239,24.2791,25.0273,24.6674
2011-12-08,24.6792,24.3202,25.0719,24.6991
2011-12-09,24.7188,24.3661,25.1143,24.7509
2011-12-12,24.7604,24.4079,25.147,24.7932
2011-12-13,24.8051,24.4438,25.1871,24.8248
2011-12-14,24.8296,24.4776,25.2206,24.8569
2011-12-15,24.8733,24.5206,25.2568,24.8888
2011-12-16,24.9137,24.5671,25.2967,24.9265
2011-12-19,24.9537,24.5968,25.3275,24.9489
2011-12-20,24.9868,24.6404,25.3751,25.0013
2011-12-21,25.0393,24.6894,25.4264,25.0625
2011-12-22,25.1032,24.7639,25.4952,25.1394
2011-12-23,25.1843,24.8463,25.5653,25.2192
2011-12-27,25.2631,24.9302,25.6349,25.2913
2011-12-28,25.3331,24.9967,25.6953,25.3475
2011-12-29,25.3912,25.0652,25.7545,25.416
2011-12-30,25.46,25.1336,25.8125,25.4746
2012-01-03,25.5357,25.2158,25.887,25.549
2012-01-04,25.606,25.2872,25.9527,25.6212
2012-01-05,25.6726,25.3623,26.0363,25.7049
2012-01-06,25.7576,25.4362,26.1103,25.779
2012-01-09,25.8285,25.5176,26.1903,25.8672
2012-01-10,25.9245,25.609,26.2757,25.9538
2012-01-11,26.0022,25.6916,26.3553,26.043
2012-01-12,26.0922,25.7815,26.444,26.1408
2012-01-13,26.1774,25.8753,26.5463,26.2455
2012-01-17,26.2808,25.9735,26.651,26.339
2012-01-18,26.3852,26.06,26.749,26.4403
2012-01-19,26.4869,26.1447,26.8391,26.5221
2012-01-20,26.5678,26.2312,26.9177,26.6076
2012-01-23,26.6496,26.3115,26.9946,26.6827
2012-01-24,26.7175,26.382,27.0594,26.7547
2012-01-25,26.7807,26.4561,27.1277,26.8296
2012-01-26,26.8585,26.511,27.199,26.8762
2012-01-27,26.9057,26.5639,27.2425,26.9238
2012-01-30,26.9389,26.6036,27.2868,26.975
2012-01-31,26.9939,26.6641,27.3386,27.0316
2012-02-01,27.0572,26.7333,27.4063,27.0978
2012-02-02,27.1276,26.8052,27.4712,27.1625
