,open,low,high,close
2012-02-27,32.5035,32.078,32.9355,32.5643
2012-02-28,32.6305,32.221,33.0895,32.7268
2012-02-29,32.773,32.369,33.2445,32.8568
2012-03-01,32.8855,32.488,33.3645,32.9833
2012-03-02,33.0155,32.625,33.4715,33.0888
2012-03-05,33.07,32.6635,33.4915,33.0958
2012-03-06,33.049,32.6052,33.4705,33.0368
2012-03-07,33.016,32.5817,33.47,33.0453
2012-03-08,33.036,32.5797,33.457,33.0338
2012-03-09,33.0195,32.6042,33.4645,33.0608
2012-03-12,33.067,32.6487,33.52,33.129
2012-03-13,33.142,32.7492,33.6765,33.3075
2012-03-14,33.2705,32.9257,33.8465,33.464
2012-03-15,33.4275,33.1032,34.041,33.6915
2012-03-16,33.6805,33.3632,34.245,33.8905
2012-03-19,33.8755,33.5592,34.5115,34.103
2012-03-20,34.0695,33.7495,34.7545,34.339
2012-03-21,34.3315,34.0015,35.016,34.611
2012-03-22,34.5755,34.225,35.245,34.8205
2012-03-23,34.773,34.448,35.4655,35.0598
2012-03-26,35.0505,34.7105,35.6985,35.2848
2012-03-27,35.272,34.902,35.904,35.4498
2012-03-28,35.4315,35.065,36.066,35.6368
2012-03-29,35.587,35.1855,36.1825,35.7558
2012-03-30,35.7095,35.2942,36.2985,35.8783
2012-04-02,35.8325,35.4317,36.4555,36.0378
2012-04-03,36.0295,35.6429,36.65,36.2503
2012-04-04,36.1995,35.7679,36.7765,36.3403
2012-04-05,36.252,35.8339,36.8395,36.3798
2012-04-09,36.2365,35.8084,36.8085,36.3683
2012-04-10,36.238,35.7664,36.813,36.2968
2012-04-11,36.169,35.6869,36.6765,36.1535
2012-04-12,36.0965,35.6234,36.615,36.1243
2012-04-13,36.054,35.5274,36.5185,35.9813
2012-04-16,35.938,35.4019,36.4135,35.8468
2012-04-17,35.84,35.2964,36.264,35.7423
2012-04-18,35.742,35.2052,36.144,35.5923
2012-04-19,35.6035,35.0622,36.003,35.4448
2012-04-20,35.4875,34.9247,35.8795,35.2943
2012-04-23,35.2915,34.7147,35.6755,35.1
2012-04-24,35.08,34.5057,35.4865,34.8995
2012-04-25,34.912,34.3277,35.3045,34.7445
2012-04-26,34.7475,34.1692,35.1495,34.5855
2012-04-27,34.618,34.0422,35.015,34.435
2012-04-30,34.4505,33.866,34.8455,34.2598
2012-05-01,34.2765,33.6955,34.684,34.0963
2012-05-02,34.106,33.5285,34.5085,33.9128
2012-05-03,33.951,33.398,34.3595,33.7848
2012-05-04,33.8315,33.25,34.223,33.6253
2012-05-07,33.6885,33.124,34.1085,33.5103
2012-05-08,33.545,33.039,33.969,33.4333
2012-05-09,33.4095,32.885,33.8195,33.2765
2012-05-10,33.2745,32.7275,33.6485,33.0778
2012-05-11,33.0115,32.5255,33.414,32.8748
2012-05-14,32.7475,32.2405,33.1375,32.5818
2012-05-15,32.4255,31.9015,32.797,32.2173
2012-05-16,32.086,31.5025,32.4195,31.8093
2012-05-17,31.6625,31.0958,32.0145,31.3873
2012-05-18,31.238,30.6973,31.5905,30.9933
2012-05-21,30.906,30.3618,31.262,30.6433
2012-05-22,30.57,30.0376,30.9515,30.3183
2012-05-23,30.1945,29.6811,30.606,29.9918
2012-05-24,29.8865,29.3291,30.2705,29.6308
2012-05-25,29.503,28.9771,29.9125,29.2793
2012-05-29,29.1775,28.6741,29.5955,28.978
2012-05-30,28.858,28.3356,29.2305,28.598
2012-05-31,28.5035,27.9956,28.903,28.2885
2012-06-01,28.1575,27.6476,28.5615,27.934
2012-06-04,27.8135,27.2996,28.2105,27.595
2012-06-05,27.494,26.9836,27.9055,27.299
2012-06-06,27.2555,26.7341,27.6825,27.09
2012-06-07,27.1,26.5581,27.53,26.913
2012-06-08,26.877,26.3531,27.347,26.769
2012-06-11,26.8305,26.2186,27.2735,26.6255
2012-06-12,26.719,26.1366,27.1975,26.5995
2012-06-13,26.667,26.1076,27.1725,26.5935
2012-06-14,26.65,26.1406,27.1585,26.643
2012-06-15,26.7065,26.1792,27.204,26.738
2012-06-18,26.782,26.2627,27.2825,26.815
2012-06-19,26.8685,26.3692,27.38,26.9275
2012-06-20,26.971,26.4625,27.4605,27.0245
2012-06-21,27.0885,26.5465,27.562,27.0585
2012-06-22,27.1335,26.621,27.6095,27.125
2012-06-25,27.178,26.6285,27.6295,27.139
2012-06-26,27.178,26.6235,27.631,27.1245
2012-06-27,27.192,26.6495,27.6615,27.1795
2012-06-28,27.205,26.6377,27.6595,27.1735
2012-06-29,27.2845,26.7257,27.735,27.2745
2012-07-02,27.385,26.8437,27.855,27.4065
2012-07-03,27.5175,26.9662,27.9495,27.5015
2012-07-05,27.5778,27.0008,27.973,27.4865
2012-07-06,27.5113,26.9718,27.914,27.459
2012-07-09,27.4898,26.9438,27.8435,27.376
2012-07-10,27.3903,26.9073,27.749,27.346
2012-07-11,27.3553,26.8723,27.6895,27.2585
2012-07-12,27.2688,26.7763,27.567,27.139
2012-07-13,27.1598,26.6748,27.5075,27.076
2012-07-16,27.1273,26.6508,27.4685,27.001
2012-07-17,27.0848,26.6063,27.433,26.9925
2012-07-18,27.0478,26.5578,27.3733,26.9225
2012-07-19,26.9708,26.4613,27.2753,26.809
2012-07-20,26.8398,26.3658,27.1283,26.711
2012-07-23,26.6868,26.2263,26.9803,26.5785
2012-07-24,26.5958,26.1468,26.8883,26.503
2012-07-25,26.5273,26.0913,26.8383,26.456
2012-07-26,26.5103,26.0663,26.8033,26.415
2012-07-27,26.5173,26.1025,26.8463,26.4605
2012-07-30,26.5073,26.101,26.8358,26.447
2012-07-31,26.4828,26.0905,26.8028,26.4305
2012-08-01,26.4778,26.056,26.7813,26.387
2012-08-02,26.414,26.021,26.7323,26.354
2012-08-03,26.434,26.046,26.7778,26.406
2012-08-06,26.5025,26.1265,26.895,26.5285
2012-08-07,26.6115,26.27,27.034,26.679
2012-08-08,26.745,26.406,27.168,26.8285
2012-08-09,26.9045,26.5795,27.3348,27.0075
2012-08-10,27.0575,26.72,27.4358,27.12
2012-08-13,27.127,26.816,27.5168,27.2185
2012-08-14,27.216,26.9195,27.6058,27.288
2012-08-15,27.2895,27.0017,27.679,27.37
2012-08-16,27.3695,27.0947,27.7585,27.4815
2012-08-17,27.502,27.2419,27.9005,27.6395
2012-08-20,27.695,27.4344,28.1285,27.8715
2012-08-21,27.9345,27.6959,28.41,28.146
2012-08-22,28.1895,27.9358,28.651,28.381
2012-08-23,28.389,28.1083,28.855,28.5463
2012-08-24,28.5255,28.2418,28.9718,28.6728
2012-08-27,28.658,28.3638,29.1068,28.8003
2012-08-28,28.7855,28.4913,29.2378,28.9108
2012-08-29,28.884,28.6263,29.3728,29.0673
2012-08-30,29.0585,28.7944,29.5303,29.2408
2012-08-31,29.2115,28.9414,29.6558,29.3563
2012-09-04,29.309,29.0474,29.723,29.4133
2012-09-05,29.364,29.0989,29.7495,29.4573
2012-09-06,29.4275,29.1709,29.85,29.5703
2012-09-07,29.5575,29.3099,30.0233,29.7308
2012-09-10,29.732,29.4809,30.2038,29.8773
2012-09-11,29.8845,29.6199,30.4709,30.0713
2012-09-12,30.0895,29.8269,30.6904,30.2853
2012-09-13,30.305,30.0312,30.9674,30.5708
2012-09-14,30.619,30.3397,31.2829,30.8693
2012-09-17,30.897,30.5926,31.5639,31.1208
2012-09-18,31.136,30.8156,31.7649,31.3188
2012-09-19,31.326,31.0026,31.9359,31.4913
2012-09-20,31.4755,31.1526,32.0894,31.6573
2012-09-21,31.6695,31.3556,32.2794,31.8615
2012-09-24,31.8665,31.5646,32.4716,32.0445
2012-09-25,32.0555,31.7361,32.6626,32.203
2012-09-26,32.206,31.8646,32.8081,32.3615
2012-09-27,32.3845,32.0326,32.9725,32.5145
2012-09-28,32.5345,32.1911,33.139,32.668
2012-10-01,32.6895,32.3491,33.309,32.82
2012-10-02,32.8765,32.5161,33.4745,32.998
2012-10-03,33.0625,32.6885,33.6815,33.2125
2012-10-04,33.288,32.908,33.8785,33.4045
2012-10-05,33.4875,33.068,34.043,33.5395
2012-10-08,33.5925,33.191,34.1575,33.687
2012-10-09,33.739,33.351,34.1869,33.784
2012-10-10,33.824,33.4395,34.2669,33.8885
2012-10-11,33.959,33.5755,34.3499,33.942
2012-10-12,33.9475,33.5845,34.3699,33.94
2012-10-15,33.994,33.652,34.4689,34.07
2012-10-16,34.1275,33.7985,34.6389,34.2355
2012-10-17,34.3095,33.9824,34.8359,34.448
2012-10-18,34.5435,34.2199,35.0724,34.6785
2012-10-19,34.728,34.3949,35.2554,34.853
2012-10-22,34.925,34.5894,35.4539,35.0645
2012-10-23,35.0905,34.7869,35.6239,35.266
2012-10-24,35.326,35.0439,35.8689,35.5055
2012-10-25,35.57,35.2609,36.0945,35.7275
2012-10-26,35.7905,35.4584,36.304,35.9215
2012-10-31,35.9895,35.6604,36.4985,36.1535
2012-11-01,36.2045,35.8844,36.7295,36.388
2012-11-02,36.4375,36.1075,36.9345,36.565
2012-11-05,36.582,36.2415,37.0595,36.683
2012-11-06,36.685,36.383,37.1975,36.868
2012-11-07,36.8545,36.4715,37.3425,36.9315
2012-11-08,36.9365,36.543,37.421,37.0015
2012-11-09,36.98,36.5835,37.488,37.041
2012-11-12,37.0025,36.6135,37.517,37.086
2012-11-13,37.0625,36.677,37.573,37.1565
2012-11-14,37.107,36.6615,37.561,37.0745
2012-11-15,37.046,36.5995,37.481,36.9725
2012-11-16,36.92,36.43,37.3225,36.8
2012-11-19,36.7945,36.3145,37.2075,36.684
2012-11-20,36.6855,36.249,37.124,36.626
2012-11-21,36.6295,36.1735,37.041,36.5285
2012-11-23,36.578,36.1245,36.981,36.4855
2012-11-26,36.507,36.0415,36.888,36.399
2012-11-27,36.3975,35.9475,36.787,36.2805
2012-11-28,36.279,35.8255,36.6755,36.204
2012-11-29,36.199,35.7395,36.5835,36.095
2012-11-30,36.068,35.583,36.4455,35.926
2012-12-03,35.911,35.414,36.287,35.757
2012-12-04,35.7525,35.27,36.133,35.6055
2012-12-05,35.6435,35.1535,36.0615,35.505
2012-12-06,35.592,35.166,36.0235,35.5535
2012-12-07,35.64,35.234,36.0785,35.6355
2012-12-10,35.7285,35.3155,36.1275,35.6985
2012-12-11,35.794,35.359,36.1685,35.7275
2012-12-12,35.851,35.418,36.221,35.796
2012-12-13,35.9115,35.5345,36.2855,35.9095
2012-12-14,36.0175,35.6405,36.3795,36.029
2012-12-17,36.1485,35.8201,36.574,36.2375
2012-12-18,36.3225,35.9741,36.75,36.4055
2012-12-19,36.5145,36.1546,36.936,36.578
2012-12-20,36.676,36.3406,37.1405,36.798
2012-12-21,36.823,36.4746,37.3178,36.971
2012-12-24,36.9985,36.6646,37.5033,37.1615
2012-12-26,37.1925,36.8726,37.6998,37.387
2012-12-27,37.438,37.1001,37.9398,37.596
2012-12-28,37.61,37.2876,38.1203,37.786
2012-12-31,37.8095,37.5091,38.3383,38.0355
2013-01-02,38.107,37.8376,38.6588,38.387
2013-01-03,38.459,38.1861,39.0083,38.742
2013-01-04,38.7835,38.5126,39.2818,39.0405
2013-01-07,39.081,38.7986,39.5578,39.313
2013-01-08,39.3245,39.0346,39.7938,39.554
2013-01-09,39.582,39.2736,40.0813,39.7965
2013-01-10,39.8275,39.5311,40.3563,40.088
2013-01-11,40.111,39.7716,40.6068,40.3285
2013-01-14,40.354,39.9961,40.8468,40.575
2013-01-15,40.579,40.2281,41.0998,40.8235
2013-01-16,40.8175,40.4525,41.2823,40.99
2013-01-17,40.9335,40.5585,41.3663,41.079
2013-01-18,41.0125,40.6485,41.4478,41.1895
2013-01-22,41.114,40.7245,41.5298,41.27
2013-01-23,41.2615,40.8762,41.6588,41.3965
2013-01-24,41.3995,41.0202,41.8413,41.5675
2013-01-25,41.5855,41.1922,42.0208,41.7355
2013-01-28,41.7505,41.3742,42.1758,41.89
2013-01-29,41.913,41.5332,42.3433,42.0475
2013-01-30,42.0655,41.6887,42.4723,42.167
2013-01-31,42.114,41.7347,42.5168,42.2125
2013-02-01,42.1795,41.7937,42.6018,42.294
2013-02-04,42.21,41.8207,42.6198,42.283
2013-02-05,42.204,41.8397,42.6523,42.3055
2013-02-06,42.2155,41.8632,42.6813,42.335
2013-02-07,42.246,41.8888,42.6933,42.3765
2013-02-08,42.2765,41.9175,42.6948,42.369
2013-02-11,42.2685,41.946,42.7233,42.4095
2013-02-12,42.3125,42.0105,42.8208,42.516
2013-02-13,42.4455,42.11,42.9178,42.5875
2013-02-14,42.51,42.185,42.9963,42.6795
2013-02-15,42.659,42.3215,43.1408,42.8095
2013-02-19,42.795,42.4635,43.2893,42.9515
2013-02-20,42.9515,42.5785,43.4223,43.0235
2013-02-21,42.9985,42.5963,43.451,43.04
2013-02-22,43.0335,42.6148,43.4395,43.0395
2013-02-25,43.033,42.5358,43.441,42.9515
2013-02-26,42.9545,42.4383,43.371,42.899
2013-02-27,42.916,42.3918,43.358,42.899
2013-02-28,42.9205,42.3913,43.3835,42.9
2013-03-01,42.9045,42.3613,43.395,42.8975
2013-03-04,42.88,42.3488,43.382,42.8935
2013-03-05,42.932,42.3953,43.4385,42.963
2013-03-06,43.0095,42.4728,43.516,43.046
2013-03-07,43.1115,42.5703,43.62,43.1435
2013-03-08,43.255,42.7227,43.7805,43.334
2013-03-11,43.448,42.915,44.022,43.58
2013-03-12,43.682,43.1105,44.2245,43.77
2013-03-13,43.864,43.277,44.3495,43.901
2013-03-14,43.9935,43.4415,44.4985,44.074
2013-03-15,44.178,43.6,44.656,44.221
2013-03-18,44.2545,43.714,44.7585,44.341
2013-03-19,44.38,43.7865,44.8705,44.4055
2013-03-20,44.463,43.929,44.9695,44.549
2013-03-21,44.619,44.0955,45.152,44.693
2013-03-22,44.7555,44.2225,45.2805,44.815
2013-03-25,44.8875,44.387,45.403,44.982
2013-03-26,45.0515,44.591,45.5785,45.159
2013-03-27,45.208,44.748,45.6935,45.274
2013-03-28,45.3265,44.863,45.7965,45.3875
2013-04-01,45.4645,44.995,45.906,45.4715
2013-04-02,45.564,45.0905,45.983,45.53
2013-04-03,45.592,45.0455,45.9865,45.475
2013-04-04,45.52,44.958,45.898,45.3845
2013-04-05,45.3795,44.8155,45.7995,45.285
2013-04-08,45.2335,44.674,45.6455,45.129
2013-04-09,45.0775,44.538,45.4635,44.9435
2013-04-10,44.922,44.427,45.3535,44.849
2013-04-11,44.833,44.343,45.281,44.744
2013-04-12,44.703,44.1935,45.1385,44.61
2013-04-15,44.632,44.089,45.0745,44.4905
2013-04-16,44.624,44.085,45.0855,44.5115
2013-04-17,44.6065,44.0685,45.0485,44.509
2013-04-18,44.587,44.0135,45.013,44.459
2013-04-19,44.5635,43.998,44.9655,44.449
2013-04-22,44.545,43.9765,44.9515,44.445
2013-04-23,44.5285,44.03,44.9915,44.5435
2013-04-24,44.6145,44.132,45.1085,44.658
2013-04-25,44.7525,44.269,45.2605,44.7905
2013-04-26,44.88,44.391,45.384,44.9245
2013-04-29,45.0235,44.5435,45.5132,45.076
2013-04-30,45.167,44.6735,45.6493,45.2035
2013-05-01,45.2925,44.8455,45.7733,45.372
2013-05-02,45.4655,45.0127,45.9587,45.5605
2013-05-03,45.734,45.2762,46.1758,45.7585
2013-05-06,45.927,45.4937,46.3972,45.9545
2013-05-07,46.132,45.6777,46.5982,46.1655
2013-05-08,46.323,45.8622,46.8087,46.377
2013-05-09,46.532,46.0443,46.9982,46.5635
2013-05-10,46.7365,46.2628,47.2017,46.762
2013-05-13,46.8565,46.4413,47.3358,46.9645
2013-05-14,47.015,46.6008,47.5068,47.136
2013-05-15,47.2055,46.8425,47.7688,47.416
2013-05-16,47.468,47.124,48.0493,47.692
2013-05-17,47.753,47.418,48.3493,48.013
2013-05-20,48.068,47.7545,48.6913,48.3355
2013-05-21,48.3665,48.0545,48.9693,48.5955
2013-05-22,48.638,48.2765,49.2423,48.7895
2013-05-23,48.7385,48.3905,49.4038,48.9605
2013-05-24,48.8925,48.566,49.5698,49.1405
2013-05-28,49.0985,48.7845,49.795,49.389
2013-05-29,49.3275,49.0255,50.0645,49.67
2013-05-30,49.617,49.3555,50.4135,50.04
2013-05-31,49.981,49.6803,50.751,50.3125
2013-06-03,50.228,49.8673,50.9875,50.562
2013-06-04,50.4765,50.0728,51.216,50.7495
2013-06-05,50.6425,50.1928,51.375,50.8455
2013-06-06,50.733,50.2808,51.445,50.9225
2013-06-07,50.8325,50.4087,51.5685,51.0725
2013-06-10,51.005,50.5477,51.7305,51.2315
2013-06-11,51.115,50.6187,51.8245,51.283
2013-06-12,51.179,50.6257,51.837,51.2505
2013-06-13,51.145,50.5705,51.779,51.198
2013-06-14,51.106,50.505,51.7284,51.1285
2013-06-17,51.0395,50.418,51.6729,51.024
2013-06-18,50.9425,50.33,51.5804,50.9445
2013-06-19,50.872,50.2305,51.4864,50.838
2013-06-20,50.725,50.0657,51.2921,50.683
2013-06-21,50.6765,49.8822,51.1636,50.5
2013-06-24,50.461,49.6352,50.9381,50.246
2013-06-25,50.2035,49.3872,50.7152,50.0065
2013-06-26,50.022,49.1747,50.4766,49.773
2013-06-27,49.8155,48.9532,50.2332,49.5235
2013-06-28,49.558,48.7372,49.9806,49.3225
2013-07-01,49.38,48.5417,49.8291,49.137
2013-07-02,49.199,48.3802,49.6561,48.983
2013-07-03,49.021,48.2497,49.4706,48.865
2013-07-05,48.9405,48.1567,49.3566,48.75
2013-07-08,48.823,48.0542,49.2544,48.646
2013-07-09,48.723,47.9637,49.1609,48.56
2013-07-10,48.6835,47.9487,49.1304,48.544
2013-07-11,48.698,47.9682,49.1399,48.574
2013-07-12,48.7415,48.0247,49.1674,48.6
2013-07-15,48.8325,48.1157,49.258,48.7295
2013-07-16,48.942,48.2387,49.3597,48.853
2013-07-17,49.0655,48.3532,49.4667,48.942
2013-07-18,49.174,48.4852,49.5867,49.1
2013-07-19,49.3605,48.7155,49.769,49.3225
2013-07-22,49.568,49.048,50.002,49.629
2013-07-23,49.938,49.428,50.3655,50.001
2013-07-24,50.279,49.7275,50.6567,50.2605
2013-07-25,50.488,49.945,50.9007,50.513
2013-07-26,50.702,50.1455,51.0892,50.7095
2013-07-29,50.891,50.327,51.2672,50.893
2013-07-30,51.057,50.5665,51.4072,51.0695
2013-07-31,51.229,50.7635,51.5972,51.269
2013-08-01,51.4935,51.043,51.8687,51.5285
2013-08-02,51.723,51.2795,52.0922,51.752
2013-08-05,51.9235,51.477,52.2595,51.9195
2013-08-06,52.053,51.577,52.3815,51.983
2013-08-07,52.108,51.641,52.4515,52.0765
2013-08-08,52.1815,51.717,52.5255,52.1635
2013-08-09,52.26,51.7825,52.5835,52.189
2013-08-12,52.208,51.7645,52.5315,52.1435
2013-08-13,52.16,51.726,52.5178,52.1405
2013-08-14,52.158,51.716,52.5203,52.1305
2013-08-15,52.101,51.63,52.4403,52.039
2013-08-16,52.004,51.5335,52.3618,51.939
2013-08-19,51.888,51.3905,52.2183,51.7555
2013-08-20,51.693,51.196,52.0658,51.6075
2013-08-21,51.534,51.042,51.9045,51.456
2013-08-22,51.418,50.936,51.783,51.3185
2013-08-23,51.3025,50.8295,51.6765,51.1995
2013-08-26,51.1975,50.7445,51.596,51.0975
2013-08-27,51.0485,50.578,51.463,50.9205
2013-08-28,50.8655,50.3745,51.2615,50.729
2013-08-29,50.6435,50.151,51.0465,50.5095
2013-08-30,50.437,49.916,50.8295,50.276
2013-09-03,50.259,49.6965,50.666,50.101
2013-09-04,50.095,49.5825,50.529,50.007
2013-09-05,50.037,49.5236,50.457,49.925
2013-09-06,49.9415,49.4146,50.36,49.797
2013-09-09,49.83,49.3206,50.266,49.7355
2013-09-10,49.817,49.3151,50.2865,49.745
2013-09-11,49.817,49.2911,50.235,49.693
2013-09-12,49.7525,49.2108,50.151,49.6265
2013-09-13,49.716,49.2053,50.127,49.608
2013-09-16,49.741,49.2313,50.1455,49.6405
2013-09-17,49.7955,49.3098,50.203,49.734
2013-09-18,49.883,49.4203,50.3235,49.8485
2013-09-19,50.0305,49.5638,50.4705,49.988
2013-09-20,50.149,49.6558,50.562,50.053
2013-09-23,50.141,49.6358,50.554,50.04
2013-09-24,50.1225,49.6023,50.511,50.008
2013-09-25,50.1325,49.6278,50.521,50.059
2013-09-26,50.1935,49.6708,50.549,50.09
2013-09-27,50.2115,49.6918,50.564,50.111
2013-09-30,50.1895,49.6933,50.5715,50.12
2013-10-01,50.1635,49.6963,50.5345,50.0815
2013-10-02,50.119,49.6483,50.4895,50.037
2013-10-03,50.067,49.5686,50.4285,49.964
2013-10-04,49.9805,49.5431,50.379,49.96
2013-10-07,49.937,49.4831,50.3065,49.8645
2013-10-08,49.811,49.3371,50.1525,49.6935
2013-10-09,49.658,49.2041,50.0155,49.5545
2013-10-10,49.565,49.134,49.9457,49.505
2013-10-11,49.518,49.058,49.8827,49.4415
2013-10-14,49.4,48.9485,49.8052,49.3715
2013-10-15,49.327,48.8375,49.7407,49.2545
2013-10-16,49.2475,48.752,49.6527,49.186
2013-10-17,49.129,48.6715,49.5697,49.1445
2013-10-18,49.096,48.656,49.5332,49.1415
2013-10-21,49.158,48.7415,49.6032,49.2145
2013-10-22,49.2525,48.824,49.6987,49.3045
2013-10-23,49.324,48.8865,49.7482,49.351
2013-10-24,49.374,48.95,49.7892,49.412
2013-10-25,49.4375,49.013,49.8422,49.4705
2013-10-28,49.5245,49.1195,49.9157,49.5525
2013-10-29,49.5955,49.202,49.9837,49.6335
2013-10-30,49.6995,49.2735,50.0563,49.6925
2013-10-31,49.746,49.3105,50.0943,49.7115
2013-11-01,49.767,49.322,50.0858,49.6915
2013-11-04,49.778,49.343,50.1093,49.714
2013-11-05,49.792,49.3735,50.1178,49.7495
2013-11-06,49.831,49.413,50.1398,49.783
2013-11-07,49.8375,49.402,50.128,49.737
2013-11-08,49.7935,49.3905,50.1685,49.773
2013-11-11,49.8415,49.431,50.1885,49.8015
2013-11-12,49.857,49.466,50.1895,49.8345
2013-11-13,49.8495,49.4535,50.144,49.792
2013-11-14,49.831,49.4165,50.0975,49.7465
2013-11-15,49.772,49.378,50.068,49.709
2013-11-18,49.7525,49.3565,50.0595,49.697
2013-11-19,49.7245,49.358,50.062,49.7175
2013-11-20,49.7535,49.393,50.1,49.7465
2013-11-21,49.783,49.4435,50.183,49.8255
2013-11-22,49.8785,49.538,50.297,49.943
2013-11-25,50.0025,49.664,50.4645,50.1
2013-11-26,50.144,49.8085,50.6145,50.2395
2013-11-27,50.2675,49.974,50.7525,50.3975
2013-11-29,50.436,50.1785,50.945,50.6045
2013-12-02,50.6405,50.3745,51.1645,50.7985
2013-12-03,50.822,50.532,51.3455,50.9735
2013-12-04,50.954,50.673,51.53,51.1565
2013-12-05,51.0965,50.801,51.679,51.2785
2013-12-06,51.237,50.9435,51.822,51.4355
2013-12-09,51.4105,51.116,51.9365,51.544
2013-12-10,51.5185,51.2323,52.052,51.6225
2013-12-11,51.5995,51.2913,52.134,51.682
2013-12-12,51.6855,51.3538,52.1915,51.728
2013-12-13,51.734,51.4103,52.2365,51.766
2013-12-16,51.794,51.4493,52.278,51.791
2013-12-17,51.804,51.4483,52.2605,51.786
2013-12-18,51.8065,51.4343,52.292,51.8255
2013-12-19,51.8405,51.4758,52.334,51.881
2013-12-20,51.899,51.5318,52.3575,51.905
2013-12-23,51.9265,51.5508,52.3625,51.905
2013-12-24,51.92,51.5307,52.302,51.862
2013-12-26,51.896,51.4928,52.2635,51.829
2013-12-27,51.8655,51.4573,52.221,51.7895
2013-12-30,51.8225,51.4057,52.1635,51.7395
2013-12-31,51.7725,51.3697,52.099,51.714
2014-01-02,51.7505,51.3737,52.081,51.721
2014-01-03,51.813,51.4367,52.139,51.789
2014-01-06,51.9135,51.5607,52.2635,51.9265
2014-01-07,52.056,51.6897,52.4,52.061
2014-01-08,52.1735,51.8037,52.527,52.196
2014-01-09,52.326,51.9575,52.6605,52.369
2014-01-10,52.4965,52.146,52.8323,52.5695
2014-01-13,52.6695,52.3045,53.0083,52.71
2014-01-14,52.827,52.452,53.1688,52.859
2014-01-15,52.9835,52.629,53.3468,53.0635
2014-01-16,53.1115,52.719,53.4723,53.159
2014-01-17,53.2035,52.809,53.5148,53.1745
2014-01-21,53.242,52.8145,53.5583,53.173
2014-01-22,53.241,52.795,53.5426,53.1575
2014-01-23,53.199,52.7115,53.4931,53.073
2014-01-24,53.0835,52.5615,53.3781,52.918
2014-01-27,52.9075,52.3695,53.2266,52.741
2014-01-28,52.754,52.2245,53.0991,52.608
2014-01-29,52.5875,52.018,52.9451,52.416
2014-01-30,52.4125,51.8165,52.7741,52.2255
2014-01-31,52.1865,51.5905,52.5641,51.9835
2014-02-03,51.959,51.2845,52.2836,51.6305
2014-02-04,51.628,50.947,51.9441,51.279
2014-02-05,51.2365,50.5735,51.5766,50.923
2014-02-06,50.892,50.227,51.2401,50.595
2014-02-07,50.5965,49.915,50.9456,50.302
2014-02-10,50.3225,49.6415,50.6778,50.032
2014-02-11,50.0615,49.4175,50.4378,49.829
2014-02-12,49.844,49.2185,50.225,49.6295
2014-02-13,49.5715,48.953,49.963,49.373
2014-02-14,49.372,48.806,49.776,49.219
2014-02-18,49.2165,48.6673,49.6253,49.0745
2014-02-19,49.042,48.4988,49.4408,48.8915
2014-02-20,48.8655,48.3175,49.2613,48.703
2014-02-21,48.694,48.195,49.1038,48.58
2014-02-24,48.608,48.1565,49.0694,48.5625
2014-02-25,48.6,48.1535,49.0394,48.542
2014-02-26,48.557,48.073,48.9769,48.478
2014-02-27,48.5155,48.086,48.9434,48.5085
2014-02-28,48.506,48.1025,48.9729,48.525
2014-03-03,48.5205,48.1155,48.9754,48.534
2014-03-04,48.545,48.213,49.0304,48.6585
2014-03-05,48.647,48.327,49.1514,48.7905
2014-03-06,48.804,48.4955,49.2924,48.923
2014-03-07,48.9445,48.6005,49.3994,48.9915
2014-03-10,48.948,48.6285,49.4104,49.003
2014-03-11,48.9595,48.607,49.4149,48.9585
2014-03-12,48.9035,48.547,49.3289,48.8745
2014-03-13,48.823,48.418,49.2364,48.743
2014-03-14,48.738,48.305,49.1309,48.594
2014-03-17,48.633,48.2,49.0299,48.5045
2014-03-18,48.5435,48.1072,48.9417,48.4425
2014-03-19,48.504,48.0987,48.9522,48.48
2014-03-20,48.5445,48.155,49.0484,48.5845
2014-03-21,48.6835,48.243,49.1734,48.6755
2014-03-24,48.777,48.3165,49.2318,48.729
2014-03-25,48.8405,48.404,49.3068,48.824
2014-03-26,48.9455,48.5037,49.4053,48.916
2014-03-27,48.9125,48.4612,49.3808,48.854
2014-03-28,48.885,48.4072,49.3038,48.785
2014-03-31,48.8715,48.4032,49.2863,48.7845
2014-04-01,48.841,48.3787,49.2508,48.733
2014-04-02,48.7965,48.3173,49.1728,48.674
2014-04-03,48.6985,48.2018,49.0633,48.5725
2014-04-04,48.5745,48.0758,48.9323,48.447
2014-04-07,48.4725,47.9363,48.8103,48.296
2014-04-08,48.31,47.8223,48.6618,48.2045
2014-04-09,48.243,47.7502,48.6143,48.1635
2014-04-10,48.1965,47.7027,48.563,48.1085
2014-04-11,48.113,47.6222,48.493,48.0485
2014-04-14,48.1095,47.6057,48.493,48.0455
2014-04-15,48.12,47.6127,48.509,48.054
2014-04-16,48.137,47.5907,48.464,48.016
2014-04-17,48.082,47.5397,48.363,47.916
2014-04-21,47.941,47.4352,48.224,47.804
2014-04-22,47.826,47.3387,48.119,47.7025
2014-04-23,47.7155,47.2317,48.016,47.6075
2014-04-24,47.6115,47.1485,47.916,47.516
2014-04-25,47.646,47.177,47.9271,47.531
2014-04-28,47.642,47.178,47.9381,47.5335
2014-04-29,47.6455,47.1745,47.9532,47.5615
2014-04-30,47.666,47.184,47.9572,47.567
2014-05-01,47.649,47.177,47.9462,47.543
