,open,low,high,close
2010-09-21,55.183,54.7643,55.6059,55.3343
2010-09-22,55.3859,54.9366,55.8018,55.4842
2010-09-23,55.5244,55.0703,55.9341,55.5911
2010-09-24,55.661,55.2255,56.1025,55.7518
2010-09-27,55.8114,55.3806,56.2522,55.8828
2010-09-28,55.9503,55.5177,56.4095,56.0499
2010-09-29,56.0902,55.6608,56.5365,56.1775
2010-09-30,56.2316,55.8232,56.7024,56.3245
2010-10-01,56.4026,55.9616,56.8572,56.4638
2010-10-04,56.5313,56.1004,56.9874,56.5933
2010-10-05,56.6787,56.2335,57.1653,56.7855
2010-10-06,56.8616,56.4185,57.3309,56.9517
2010-10-07,57.0355,56.5853,57.4918,57.1075
2010-10-08,57.1855,56.7405,57.6281,57.2504
2010-10-11,57.3223,56.8961,57.7683,57.3993
2010-10-12,57.4508,57.0377,57.9212,57.566
2010-10-13,57.4831,57.0908,57.9598,57.6003
2010-10-14,57.5135,57.142,58.0156,57.647
2010-10-15,57.6857,57.3137,58.168,57.7984
2010-10-18,57.8447,57.4772,58.3307,57.9775
2010-10-19,57.9992,57.6143,58.4949,58.1
2010-10-20,58.1283,57.7584,58.6625,58.2719
2010-10-21,58.3162,57.9285,58.8281,58.4275
2010-10-22,58.4756,58.092,58.9851,58.5722
2010-10-25,58.6396,58.2624,59.1375,58.7249
2010-10-26,58.786,58.4163,59.2958,58.8962
2010-10-27,58.929,58.5353,59.4217,59.0185
2010-10-28,59.0746,58.6157,59.5464,59.0951
2010-10-29,59.1477,58.689,59.6028,59.1524
2010-11-01,59.2208,58.7764,59.7084,59.2467
2010-11-02,59.329,58.8965,59.8084,59.348
2010-11-03,59.4318,58.983,59.8974,59.44
2010-11-04,59.5546,59.1144,60.0536,59.6092
2010-11-05,59.7119,59.2642,60.2062,59.7523
2010-11-08,59.8433,59.3746,60.3166,59.8508
2010-11-09,59.9386,59.4388,60.392,59.9014
2010-11-10,59.9832,59.5047,60.458,59.9895
2010-11-11,60.0508,59.5649,60.5073,60.0286
2010-11-12,60.0794,59.6056,60.5287,60.0472
2010-11-15,60.1021,59.6504,60.5633,60.0767
2010-11-16,60.1161,59.6355,60.5641,60.0471
2010-11-17,60.086,59.6148,60.5234,60.0221
2010-11-18,60.0863,59.6264,60.5437,60.0579
2010-11-19,60.1143,59.6589,60.5656,60.0983
2010-11-22,60.1307,59.6845,60.5704,60.1207
2010-11-23,60.1079,59.6572,60.546,60.0731
2010-11-24,60.0711,59.633,60.5203,60.0695
2010-11-26,60.0354,59.6116,60.4745,60.026
2010-11-29,59.9725,59.5623,60.4327,59.9992
2010-11-30,59.93,59.5155,60.3844,59.9345
2010-12-01,59.9107,59.4914,60.3512,59.9161
2010-12-02,59.8932,59.4941,60.3452,59.9153
2010-12-03,59.8843,59.4782,60.3204,59.8936
2010-12-06,59.8569,59.4573,60.2761,59.8534
2010-12-07,59.8398,59.4403,60.2456,59.8217
2010-12-08,59.8068,59.419,60.2079,59.7978
2010-12-09,59.7914,59.3983,60.1762,59.7791
2010-12-10,59.782,59.4023,60.1756,59.7955
2010-12-13,59.806,59.4461,60.2307,59.8412
2010-12-14,59.8371,59.4951,60.2799,59.8722
2010-12-15,59.8574,59.5346,60.321,59.9077
2010-12-16,59.9006,59.5881,60.3681,59.9762
2010-12-17,59.9674,59.6497,60.4187,60.022
2010-12-20,60.0365,59.6768,60.4696,60.0628
2010-12-21,60.081,59.7296,60.5407,60.1438
2010-12-22,60.1624,59.8271,60.6229,60.24
2010-12-23,60.2472,59.9317,60.7044,60.3347
2010-12-27,60.3243,60.0274,60.7794,60.424
2010-12-28,60.4175,60.1275,60.8598,60.5216
2010-12-29,60.515,60.2271,60.9459,60.6151
2010-12-30,60.6066,60.324,61.0355,60.7107
2010-12-31,60.6942,60.4189,61.1196,60.7982
2011-01-03,60.804,60.5158,61.2154,60.8832
2011-01-04,60.8861,60.604,61.3024,60.9662
2011-01-05,60.9619,60.6906,61.3804,61.0385
2011-01-06,61.0318,60.7604,61.437,61.0967
2011-01-07,61.0959,60.7917,61.4804,61.1306
2011-01-10,61.1161,60.7938,61.4956,61.1252
2011-01-11,61.1232,60.8095,61.5093,61.1332
2011-01-12,61.1476,60.8344,61.54,61.1453
2011-01-13,61.1555,60.8437,61.5349,61.1575
2011-01-14,61.1613,60.8484,61.5291,61.1634
2011-01-18,61.1697,60.8603,61.5276,61.1607
2011-01-19,61.1629,60.8536,61.5132,61.1532
2011-01-20,61.1566,60.862,61.515,61.1523
2011-01-21,61.1199,60.8196,61.4861,61.141
2011-01-24,61.1013,60.8065,61.4726,61.1368
2011-01-25,61.0953,60.8146,61.528,61.2012
2011-01-26,61.1643,60.8835,61.5988,61.2772
2011-01-27,61.2386,60.9623,61.6949,61.3855
2011-01-28,61.3389,60.9823,61.7856,61.3895
2011-01-31,61.3538,61.0127,61.8216,61.412
2011-02-01,61.4084,61.0419,61.8638,61.4601
2011-02-02,61.4496,61.0941,61.917,61.5215
2011-02-03,61.4782,61.1383,61.9969,61.6172
2011-02-04,61.5727,61.23,62.0773,61.6967
2011-02-07,61.6443,61.3078,62.1446,61.7606
2011-02-08,61.7098,61.3879,62.2568,61.8907
2011-02-09,61.8205,61.5027,62.372,62.0066
2011-02-10,61.9246,61.6039,62.4628,62.1026
2011-02-11,62.0147,61.6944,62.5349,62.1798
2011-02-14,62.0849,61.7307,62.5953,62.2078
2011-02-15,62.1036,61.755,62.6211,62.2288
2011-02-16,62.1315,61.7849,62.6571,62.2725
2011-02-17,62.173,61.8418,62.7185,62.3363
2011-02-18,62.2519,61.9226,62.8819,62.5154
2011-02-22,62.3789,62.065,63.0366,62.6461
2011-02-23,62.5124,62.1816,63.1521,62.7467
2011-02-24,62.6012,62.1778,63.229,62.7641
2011-02-25,62.6259,62.2094,63.2651,62.8123
2011-02-28,62.6652,62.262,63.3034,62.8578
2011-03-01,62.7158,62.2978,63.3309,62.8695
2011-03-02,62.7241,62.2739,63.3125,62.8296
2011-03-03,62.7162,62.2855,63.337,62.8496
2011-03-04,62.7351,62.2906,63.3331,62.8666
2011-03-07,62.7475,62.2928,63.3254,62.8543
2011-03-08,62.7504,62.3112,63.336,62.865
2011-03-09,62.7576,62.3143,63.3193,62.859
2011-03-10,62.7244,62.2705,63.2752,62.7907
2011-03-11,62.6398,62.1543,63.2083,62.7387
2011-03-14,62.5636,62.0987,63.1473,62.6714
2011-03-15,62.4484,61.9852,63.0278,62.5579
2011-03-16,62.3355,61.8902,62.9338,62.452
2011-03-17,62.2642,61.8195,62.852,62.372
2011-03-18,62.212,61.7632,62.8033,62.2926
2011-03-21,62.1674,61.7276,62.7645,62.2746
2011-03-22,62.1517,61.719,62.7416,62.2381
2011-03-23,62.1116,61.6864,62.6929,62.2002
2011-03-24,62.0894,61.6618,62.6528,62.1819
2011-03-25,62.0845,61.6505,62.6431,62.1751
2011-03-28,62.0823,61.6602,62.6695,62.2094
2011-03-29,62.137,61.7126,62.7304,62.2812
2011-03-30,62.2233,61.7976,62.7882,62.3578
2011-03-31,62.2876,61.8788,62.8937,62.4579
2011-04-01,62.4171,62.0143,63.0273,62.6109
2011-04-04,62.5826,62.1997,63.2305,62.8154
2011-04-05,62.7559,62.3891,63.4186,62.9893
2011-04-06,62.9451,62.5714,63.5815,63.1612
2011-04-07,63.1082,62.7307,63.738,63.2978
2011-04-08,63.265,62.8786,63.8693,63.4312
2011-04-11,63.4019,63.0362,64.0194,63.6027
2011-04-12,63.5566,63.2087,64.1791,63.7698
2011-04-13,63.7385,63.3809,64.3312,63.9217
2011-04-14,63.8743,63.5206,64.4647,64.0589
2011-04-15,63.9964,63.656,64.5721,64.1764
2011-04-18,64.0822,63.722,64.634,64.2406
2011-04-19,64.1573,63.7765,64.6883,64.2878
2011-04-20,64.229,63.8311,64.7379,64.3277
2011-04-21,64.2953,63.9071,64.8154,64.4163
2011-04-25,64.3883,63.9969,64.8922,64.508
2011-04-26,64.4737,64.0997,64.9753,64.5931
2011-04-27,64.5753,64.2104,65.0889,64.7157
2011-04-28,64.7062,64.3537,65.245,64.887
2011-04-29,64.8796,64.5384,65.417,65.0498
2011-05-02,65.0628,64.6916,65.583,65.1852
2011-05-03,65.1886,64.8346,65.7301,65.3502
2011-05-04,65.3681,64.9578,65.882,65.4579
2011-05-05,65.4857,65.0848,66.0368,65.577
2011-05-06,65.6353,65.2332,66.1801,65.712
2011-05-09,65.773,65.3596,66.2992,65.8453
2011-05-10,65.9113,65.5047,66.4583,66.0245
2011-05-11,66.0731,65.6565,66.6188,66.1684
2011-05-12,66.1971,65.7883,66.7644,66.3311
2011-05-13,66.3533,65.9263,66.9086,66.4502
2011-05-16,66.4623,66.0403,67.0226,66.5524
2011-05-17,66.559,66.1291,67.1469,66.6932
2011-05-18,66.6971,66.2786,67.2964,66.8631
2011-05-19,66.8901,66.443,67.461,67.0165
2011-05-20,67.0403,66.5845,67.5887,67.132
2011-05-23,67.1242,66.6812,67.6638,67.2044
2011-05-24,67.1987,66.7573,67.7209,67.2648
2011-05-25,67.2498,66.8112,67.7636,67.3118
2011-05-26,67.2833,66.8536,67.7945,67.3558
2011-05-27,67.3456,66.9222,67.8614,67.4409
2011-05-31,67.4555,67.0299,67.9481,67.533
2011-06-01,67.5347,67.0949,68.0372,67.5796
2011-06-02,67.5758,67.1475,68.084,67.6439
2011-06-03,67.6012,67.1919,68.1424,67.6937
2011-06-06,67.6455,67.2136,68.1833,67.6996
2011-06-07,67.6667,67.2429,68.1986,67.7072
2011-06-08,67.675,67.2198,68.1816,67.6626
2011-06-09,67.635,67.1806,68.1473,67.6453
2011-06-10,67.5974,67.1265,68.087,67.5868
2011-06-13,67.5505,67.0698,68.0175,67.5165
2011-06-14,67.5014,67.004,67.945,67.4468
2011-06-15,67.4128,66.8781,67.8348,67.3046
2011-06-16,67.2699,66.7564,67.7114,67.188
2011-06-17,67.1702,66.6365,67.5991,67.0492
2011-06-20,67.0176,66.4809,67.4571,66.9191
2011-06-21,66.903,66.3656,67.3399,66.8076
2011-06-22,66.7812,66.2666,67.2309,66.6939
2011-06-23,66.6295,66.1137,67.0873,66.5657
2011-06-24,66.4998,65.9764,66.9404,66.4139
2011-06-27,66.3432,65.8445,66.8217,66.3041
2011-06-28,66.2278,65.7469,66.6928,66.1964
2011-06-29,66.1342,65.6768,66.6329,66.1581
2011-06-30,66.1056,65.6375,66.5801,66.1088
2011-07-01,66.0514,65.6025,66.534,66.0819
2011-07-05,66.0268,65.546,66.4864,66.0087
2011-07-06,65.9566,65.4816,66.3979,65.9374
2011-07-07,65.9163,65.4446,66.3514,65.9111
2011-07-08,65.8565,65.3889,66.2842,65.8622
2011-07-11,65.7677,65.3045,66.1934,65.76
2011-07-12,65.6502,65.2101,66.1291,65.6787
2011-07-13,65.5765,65.1575,66.073,65.6109
2011-07-14,65.5271,65.0992,66.0088,65.534
2011-07-15,65.4584,65.0071,65.9216,65.4521
2011-07-18,65.3718,64.899,65.814,65.333
2011-07-19,65.263,64.7901,65.693,65.2294
2011-07-20,65.1661,64.689,65.5779,65.1248
2011-07-21,65.0913,64.6299,65.5482,65.0999
2011-07-22,65.1042,64.6326,65.5478,65.1035
2011-07-25,65.0684,64.62,65.5321,65.0951
2011-07-26,65.0511,64.6257,65.5515,65.1084
2011-07-27,65.146,64.7407,65.6809,65.2469
2011-07-28,65.2671,64.8353,65.8328,65.325
2011-07-29,65.3313,64.905,65.8926,65.3968
2011-08-01,65.4353,64.9439,65.9729,65.4327
2011-08-02,65.4588,64.9883,66.0272,65.4851
2011-08-03,65.5061,65.043,66.0793,65.5574
2011-08-04,65.5217,65.0035,66.0871,65.4965
2011-08-05,65.5075,64.8862,66.0481,65.3909
2011-08-08,65.3451,64.6019,65.8802,65.0849
2011-08-09,65.1149,64.3335,65.7631,64.9957
2011-08-10,64.9745,64.0778,65.5949,64.7193
2011-08-11,64.7239,63.8458,65.5379,64.6493
2011-08-12,64.659,63.7456,65.4436,64.5466
2011-08-15,64.5862,63.6968,65.3809,64.5176
2011-08-16,64.5123,63.6303,65.2899,64.4453
2011-08-17,64.4617,63.5984,65.2236,64.4057
2011-08-18,64.3295,63.4359,65.093,64.2272
2011-08-19,64.136,63.2371,64.8846,64.0001
2011-08-22,63.9735,63.0384,64.6983,63.7746
2011-08-23,63.7568,62.8425,64.5426,63.655
2011-08-24,63.6305,62.739,64.4463,63.569
2011-08-25,63.5822,62.6107,64.3803,63.427
2011-08-26,63.4291,62.416,64.2676,63.34
2011-08-29,63.3806,62.4083,64.2592,63.3699
2011-08-30,63.3977,62.4327,64.248,63.3748
2011-08-31,63.4253,62.47,64.249,63.4016
2011-09-01,63.4365,62.4905,64.2502,63.3874
2011-09-02,63.3668,62.4419,64.2039,63.3029
2011-09-06,63.1962,62.3012,64.055,63.187
2011-09-07,63.125,62.2631,64.0363,63.2065
2011-09-08,63.1115,62.2781,64.0314,63.2101
2011-09-09,63.0811,62.2116,63.9793,63.1054
2011-09-12,62.9456,62.0835,63.8501,63.0168
2011-09-13,62.8735,62.0,63.7456,62.9159
2011-09-14,62.7944,61.8991,63.6301,62.8074
2011-09-15,62.7323,61.8341,63.536,62.7268
2011-09-16,62.6698,61.7932,63.4677,62.6989
2011-09-19,62.5942,61.7504,63.3921,62.6514
2011-09-20,62.5676,61.7637,63.388,62.649
2011-09-21,62.5584,61.6594,63.3485,62.503
2011-09-22,62.3543,61.4909,63.1593,62.3288
2011-09-23,62.1678,61.3462,62.9971,62.1741
2011-09-26,62.0556,61.2415,62.8883,62.1037
2011-09-27,62.0399,61.1797,62.8434,62.0173
2011-09-28,61.9541,61.1085,62.7334,61.9078
2011-09-29,61.8772,61.0629,62.664,61.8821
2011-09-30,61.7989,61.0295,62.603,61.8081
2011-10-03,61.7157,60.9303,62.5203,61.6657
2011-10-04,61.5455,60.7288,62.3696,61.5517
2011-10-05,61.4323,60.6395,62.2969,61.5077
2011-10-06,61.3818,60.5936,62.2446,61.4923
2011-10-07,61.3906,60.554,62.2112,61.4141
2011-10-10,61.3787,60.5672,62.2152,61.4538
2011-10-11,61.393,60.6111,62.2423,61.4961
2011-10-12,61.463,60.6932,62.2916,61.543
2011-10-13,61.4745,60.726,62.2966,61.5721
2011-10-14,61.5477,60.7805,62.333,61.6391
2011-10-17,61.593,60.81,62.3389,61.6313
2011-10-18,61.5925,60.8389,62.4317,61.7367
2011-10-19,61.7085,60.9855,62.6353,61.9301
2011-10-20,61.895,61.2084,62.8969,62.2178
2011-10-21,62.225,61.572,63.2586,62.6072
2011-10-24,62.6206,61.9965,63.6727,63.0043
2011-10-25,63.0016,62.3313,64.0228,63.315
2011-10-26,63.483,62.7453,64.463,63.7179
2011-10-27,63.8975,63.1773,64.956,64.2262
2011-10-28,64.3478,63.6291,65.421,64.7009
2011-10-31,64.7769,64.0899,65.8721,65.1298
2011-11-01,65.1014,64.4136,66.2019,65.4134
2011-11-02,65.4557,64.7984,66.5738,65.8035
2011-11-03,65.8679,65.1973,66.9648,66.2277
2011-11-04,66.2466,65.5961,67.3228,66.6094
2011-11-07,66.6152,65.9775,67.6685,66.9876
2011-11-08,66.9998,66.3585,68.0298,67.3775
2011-11-09,67.3158,66.6534,68.3066,67.6334
2011-11-10,67.6088,66.9275,68.5587,67.8861
2011-11-11,67.9051,67.2432,68.8246,68.1683
2011-11-14,68.167,67.5038,69.0544,68.3945
2011-11-15,68.3925,67.7432,69.2613,68.6125
2011-11-16,68.5591,67.9159,69.4097,68.7448
2011-11-17,68.6917,67.9797,69.5018,68.7857
2011-11-18,68.7564,68.0743,69.5546,68.8559
2011-11-21,68.7948,68.0743,69.55,68.8416
2011-11-22,68.7789,68.0658,69.4954,68.7941
2011-11-23,68.7187,67.9932,69.399,68.6805
2011-11-25,68.5925,67.8922,69.2843,68.5792
2011-11-28,68.5719,67.8594,69.2223,68.5373
2011-11-29,68.5323,67.837,69.1516,68.4783
2011-11-30,68.5566,67.8731,69.23,68.5821
2011-12-01,68.6546,67.9527,69.2881,68.6284
2011-12-02,68.713,68.0117,69.3548,68.6547
2011-12-05,68.7489,68.0782,69.4147,68.7123
2011-12-06,68.8254,68.1491,69.5021,68.8103
2011-12-07,68.8989,68.2303,69.5744,68.9015
2011-12-08,68.984,68.2648,69.6206,68.9049
2011-12-09,69.0093,68.3035,69.626,68.9349
2011-12-12,69.0068,68.3002,69.5957,68.9095
2011-12-13,69.0058,68.2237,69.5564,68.8167
2011-12-14,68.8854,68.1273,69.4603,68.7221
2011-12-15,68.8152,68.0435,69.3536,68.607
2011-12-16,68.724,67.9373,69.2291,68.4819
2011-12-19,68.5916,67.8209,69.0947,68.3363
2011-12-20,68.4905,67.7568,69.0221,68.2819
2011-12-21,68.4351,67.7313,68.9963,68.289
2011-12-22,68.4393,67.7563,69.0031,68.33
2011-12-23,68.4916,67.8293,69.0403,68.3971
2011-12-27,68.5491,67.9147,69.0946,68.4736
2011-12-28,68.6216,67.9825,69.1399,68.5226
2011-12-29,68.6703,68.0641,69.1939,68.6035
2011-12-30,68.7503,68.1487,69.2578,68.661
2012-01-03,68.8709,68.2379,69.355,68.7309
2012-01-04,68.9159,68.2909,69.3952,68.7709
2012-01-05,68.9314,68.3083,69.4178,68.8236
2012-01-06,68.9846,68.3553,69.4624,68.8875
2012-01-09,69.0413,68.4238,69.5185,68.9703
2012-01-10,69.1175,68.5228,69.602,69.075
2012-01-11,69.1964,68.5912,69.6676,69.1274
2012-01-12,69.2617,68.655,69.7271,69.1988
2012-01-13,69.2909,68.6894,69.7567,69.2543
2012-01-17,69.3772,68.769,69.8329,69.3203
2012-01-18,69.4211,68.8283,69.8752,69.3911
2012-01-19,69.4942,68.9093,69.9628,69.4993
2012-01-20,69.5985,69.0411,70.1444,69.6886
2012-01-23,69.772,69.1812,70.2917,69.8278
2012-01-24,69.8627,69.2854,70.3735,69.925
2012-01-25,69.9337,69.3656,70.4688,70.0426
2012-01-26,70.0485,69.4617,70.5592,70.1314
2012-01-27,70.0936,69.4514,70.5847,70.1268
2012-01-30,70.0623,69.429,70.5427,70.0946
2012-01-31,70.0495,69.4221,70.5396,70.0934
2012-02-01,70.1392,69.5425,70.671,70.2323
2012-02-02,70.2678,69.6902,70.7869,70.3653
