,open,low,high,close
2010-08-11,3.9597,3.8906,4.013,3.948
2010-08-12,3.9579,3.8926,4.0118,3.9503
2010-08-13,3.9607,3.8954,4.0135,3.9515
2010-08-16,3.9627,3.8994,4.0158,3.9555
2010-08-17,3.969,3.9044,4.0176,3.9572
2010-08-18,3.969,3.9056,4.0169,3.9585
2010-08-19,3.9725,3.9092,4.0184,3.9587
2010-08-20,3.9693,3.9067,4.0144,3.9568
2010-08-23,3.9653,3.9029,4.0104,3.9523
2010-08-24,3.96,3.8984,4.0056,3.9482
2010-08-25,3.9566,3.8951,4.0016,3.9453
2010-08-26,3.9539,3.8919,3.9986,3.941
2010-08-27,3.9495,3.8871,3.9941,3.9377
2010-08-30,3.9478,3.8854,3.9915,3.9357
2010-08-31,3.9457,3.8856,3.99,3.9368
2010-09-01,3.9467,3.8871,3.9916,3.9389
2010-09-02,3.9476,3.8882,3.9923,3.9391
2010-09-03,3.9474,3.8887,3.9926,3.9393
2010-09-07,3.9477,3.8882,3.992,3.9384
2010-09-08,3.9466,3.8874,3.9908,3.9378
2010-09-09,3.9459,3.8872,3.9901,3.9364
2010-09-10,3.9452,3.8867,3.9891,3.9351
2010-09-13,3.9444,3.8876,3.9888,3.9356
2010-09-14,3.9445,3.8872,3.9885,3.9344
2010-09-15,3.9423,3.8854,3.9861,3.9328
2010-09-16,3.9405,3.8844,3.9853,3.9333
2010-09-17,3.9413,3.8857,3.986,3.9343
2010-09-20,3.9428,3.8886,3.9883,3.9378
2010-09-21,3.9457,3.8906,3.9895,3.9378
2010-09-22,3.9457,3.8899,3.9887,3.9358
2010-09-23,3.9443,3.8914,3.9882,3.9369
2010-09-24,3.9452,3.8937,3.9891,3.9393
2010-09-27,3.9463,3.8979,3.9904,3.9408
2010-09-28,3.9475,3.9001,3.9906,3.9424
2010-09-29,3.9477,3.9026,3.9921,3.9445
2010-09-30,3.9501,3.9046,3.9938,3.9447
2010-10-01,3.9506,3.9049,3.9954,3.9467
2010-10-04,3.9524,3.9064,3.9966,3.9465
2010-10-05,3.9527,3.9069,3.9969,3.9469
2010-10-06,3.952,3.9052,3.9946,3.9435
2010-10-07,3.9498,3.9049,3.9931,3.943
2010-10-08,3.949,3.9064,3.9924,3.9435
2010-10-11,3.9517,3.9101,3.9943,3.9482
2010-10-12,3.9553,3.9147,3.9976,3.9525
2010-10-13,3.961,3.9194,4.0016,3.9569
2010-10-14,3.963,3.9206,4.0034,3.9589
2010-10-15,3.9648,3.9192,4.0038,3.9565
2010-10-18,3.9645,3.9189,4.0061,3.959
2010-10-19,3.9663,3.9192,4.0068,3.9575
2010-10-20,3.9645,3.9171,4.0043,3.9567
2010-10-21,3.9645,3.9164,4.0044,3.9564
2010-10-22,3.9638,3.9169,4.0043,3.9562
2010-10-25,3.9665,3.9182,4.0061,3.958
2010-10-26,3.966,3.9181,4.0063,3.9579
2010-10-27,3.966,3.9186,4.0066,3.9585
2010-10-28,3.9667,3.9193,4.0073,3.959
2010-10-29,3.9675,3.9207,4.0084,3.9602
2010-11-01,3.9693,3.9222,4.0104,3.9617
2010-11-02,3.9712,3.9245,4.0118,3.9632
2010-11-03,3.9735,3.927,4.014,3.9664
2010-11-04,3.978,3.9328,4.02,3.9744
2010-11-05,3.9862,3.941,4.0303,3.9847
2010-11-08,3.9964,3.9498,4.0398,3.994
2010-11-09,4.0064,3.9573,4.0492,4.0012
2010-11-10,4.0134,3.9653,4.0582,4.0107
2010-11-11,4.0219,3.9738,4.0667,4.019
2010-11-12,4.0299,3.9813,4.075,4.0273
2010-11-15,4.0391,3.9912,4.0847,4.0368
2010-11-16,4.0473,3.9985,4.0923,4.0447
2010-11-17,4.0561,4.0063,4.1005,4.0527
2010-11-18,4.0655,4.016,4.1107,4.063
2010-11-19,4.0744,4.0253,4.1193,4.0731
2010-11-22,4.0836,4.034,4.1275,4.0801
2010-11-23,4.0902,4.0412,4.134,4.0873
2010-11-24,4.0979,4.0492,4.1417,4.095
2010-11-26,4.1044,4.0552,4.1468,4.0993
2010-11-29,4.1091,4.0597,4.1508,4.1038
2010-11-30,4.1123,4.0632,4.1552,4.1087
2010-12-01,4.1189,4.0705,4.1623,4.1165
2010-12-02,4.1268,4.0787,4.1722,4.1262
2010-12-03,4.1349,4.0865,4.1807,4.1352
2010-12-06,4.1438,4.0953,4.19,4.1442
2010-12-07,4.1536,4.1049,4.2007,4.1547
2010-12-08,4.1642,4.1156,4.2115,4.1663
2010-12-09,4.1769,4.1279,4.2245,4.1791
2010-12-10,4.1904,4.1409,4.2377,4.1925
2010-12-13,4.2037,4.1544,4.2515,4.2068
2010-12-14,4.2179,4.1664,4.265,4.2185
2010-12-15,4.2287,4.1764,4.276,4.2293
2010-12-16,4.24,4.1874,4.2872,4.2411
2010-12-17,4.2526,4.2003,4.3007,4.2561
2010-12-20,4.2671,4.2139,4.3145,4.2695
2010-12-21,4.2811,4.2279,4.3285,4.284
2010-12-22,4.2954,4.2419,4.3428,4.2981
2010-12-23,4.3094,4.2554,4.355,4.3108
2010-12-27,4.321,4.2681,4.368,4.3251
2010-12-28,4.3345,4.2816,4.3797,4.3366
2010-12-29,4.3465,4.2936,4.391,4.349
2010-12-30,4.3584,4.3049,4.4015,4.3595
2010-12-31,4.3684,4.3156,4.4115,4.37
2011-01-03,4.3791,4.3264,4.4233,4.382
2011-01-04,4.3913,4.3379,4.4357,4.3938
2011-01-05,4.4024,4.3506,4.4488,4.407
2011-01-06,4.4166,4.3639,4.4623,4.4188
2011-01-07,4.4284,4.3749,4.474,4.4303
2011-01-10,4.4409,4.3896,4.4867,4.4445
2011-01-11,4.455,4.4063,4.5012,4.461
2011-01-12,4.4715,4.4231,4.5158,4.4761
2011-01-13,4.4875,4.4396,4.5313,4.4925
2011-01-14,4.5033,4.4563,4.5485,4.5095
2011-01-18,4.5166,4.4688,4.5615,4.5216
2011-01-19,4.5291,4.4798,4.5735,4.5325
2011-01-20,4.5383,4.4895,4.5833,4.5423
2011-01-21,4.5498,4.501,4.595,4.5541
2011-01-24,4.5623,4.5125,4.6072,4.5656
2011-01-25,4.5733,4.5228,4.6182,4.5765
2011-01-26,4.5846,4.5338,4.6297,4.5871
2011-01-27,4.5955,4.5457,4.6407,4.5985
2011-01-28,4.6063,4.5552,4.652,4.6076
2011-01-31,4.6158,4.5648,4.6625,4.6181
2011-02-01,4.6265,4.5758,4.6722,4.6276
2011-02-02,4.6358,4.5843,4.6787,4.6336
2011-02-03,4.6414,4.5902,4.6843,4.6398
2011-02-04,4.6474,4.5978,4.6903,4.6485
2011-02-07,4.6559,4.6065,4.6977,4.6565
2011-02-08,4.6646,4.6148,4.706,4.6653
2011-02-09,4.6738,4.6243,4.7142,4.6745
2011-02-10,4.6816,4.632,4.7217,4.6822
2011-02-11,4.69,4.6415,4.7318,4.6932
2011-02-14,4.701,4.6533,4.7432,4.7052
2011-02-15,4.7116,4.6643,4.7533,4.7153
2011-02-16,4.723,4.6752,4.7645,4.7259
2011-02-17,4.7335,4.687,4.776,4.7385
2011-02-18,4.7469,4.7003,4.7895,4.752
2011-02-22,4.7586,4.7093,4.8003,4.7607
2011-02-23,4.7682,4.7172,4.8103,4.7706
2011-02-24,4.7775,4.7253,4.8193,4.7796
2011-02-25,4.7865,4.7345,4.8275,4.7879
2011-02-28,4.794,4.7415,4.8348,4.7942
2011-03-01,4.8004,4.7457,4.839,4.7967
2011-03-02,4.8039,4.7493,4.8417,4.7992
2011-03-03,4.8074,4.7527,4.8447,4.8031
2011-03-04,4.8087,4.7524,4.8445,4.8017
2011-03-07,4.8075,4.7516,4.8433,4.7997
2011-03-08,4.8054,4.7499,4.8423,4.7989
2011-03-09,4.8048,4.7491,4.8407,4.7969
2011-03-10,4.8014,4.7451,4.8367,4.7924
2011-03-11,4.7965,4.7426,4.8328,4.7904
2011-03-14,4.7941,4.7414,4.8305,4.7896
2011-03-15,4.7908,4.7389,4.8275,4.7872
2011-03-16,4.7889,4.7356,4.8242,4.782
2011-03-17,4.7843,4.7309,4.8195,4.7777
2011-03-18,4.7803,4.7267,4.8158,4.7737
2011-03-21,4.778,4.7217,4.8135,4.7687
2011-03-22,4.7729,4.7171,4.809,4.7644
2011-03-23,4.7686,4.7119,4.8028,4.7582
2011-03-24,4.7622,4.7052,4.7968,4.7524
2011-03-25,4.7566,4.6999,4.7915,4.7472
2011-03-28,4.7512,4.6942,4.7863,4.7417
2011-03-29,4.746,4.6886,4.7811,4.737
2011-03-30,4.7407,4.6826,4.7747,4.7295
2011-03-31,4.7329,4.6754,4.7666,4.7215
2011-04-01,4.7258,4.6679,4.7579,4.7129
2011-04-04,4.7168,4.6589,4.7482,4.7042
2011-04-05,4.7085,4.6519,4.7396,4.6964
2011-04-06,4.7017,4.6452,4.7349,4.691
2011-04-07,4.6962,4.6397,4.7301,4.685
2011-04-08,4.6903,4.6322,4.7232,4.6764
2011-04-11,4.6818,4.6237,4.7144,4.6679
2011-04-12,4.6727,4.6142,4.7051,4.6582
2011-04-13,4.667,4.6092,4.6992,4.6532
2011-04-14,4.6609,4.6032,4.6929,4.6477
2011-04-15,4.6557,4.5978,4.6874,4.6414
2011-04-18,4.6485,4.5897,4.6809,4.6335
2011-04-19,4.641,4.5832,4.6747,4.628
2011-04-20,4.6362,4.579,4.6704,4.6239
2011-04-21,4.6318,4.5736,4.6659,4.6195
2011-04-25,4.627,4.5686,4.6612,4.6144
2011-04-26,4.6218,4.5648,4.6556,4.6109
2011-04-27,4.618,4.5608,4.6507,4.6057
2011-04-28,4.6117,4.5545,4.6456,4.6005
2011-04-29,4.6066,4.5495,4.6404,4.5962
2011-05-02,4.6024,4.545,4.6361,4.5909
2011-05-03,4.5964,4.5401,4.6317,4.5859
2011-05-04,4.5912,4.5345,4.6257,4.5795
2011-05-05,4.5844,4.528,4.6191,4.5726
2011-05-06,4.5789,4.523,4.6141,4.5673
2011-05-09,5.2471,5.1745,5.2857,5.2236
2011-05-10,5.9009,5.8243,5.9462,5.879
2011-05-11,6.5532,6.4558,6.6007,6.5125
2011-05-12,7.1751,7.0681,7.2259,7.1376
2011-05-13,7.7972,7.6773,7.8519,7.7481
2011-05-16,8.4006,8.2785,8.4692,8.3523
2011-05-17,9.0014,8.88,9.0807,8.9628
2011-05-18,9.6122,9.4858,9.6926,9.572
2011-05-19,10.2226,10.0958,10.3069,10.1833
2011-05-20,10.8299,10.702,10.9224,10.7888
2011-05-23,11.4239,11.292,11.5209,11.3798
2011-05-24,12.0154,11.8708,12.1199,11.977
2011-05-25,12.6079,12.4646,12.7224,12.573
2011-05-26,13.1988,13.0558,13.3208,13.1666
2011-05-27,13.7928,13.6501,13.9271,13.7715
2011-05-31,14.4054,14.2541,14.543,14.3816
2011-06-01,15.0129,14.839,15.1501,14.9671
2011-06-02,15.5988,15.415,15.745,15.5566
2011-06-03,16.1793,15.9956,16.3388,16.1433
2011-06-06,16.7618,16.552,16.922,16.7021
2011-06-07,17.3275,17.1025,17.489,17.2523
2011-06-08,17.875,17.6406,18.0466,17.7901
2011-06-09,18.4159,18.1808,18.6051,18.3456
2011-06-10,18.9681,18.722,19.1688,18.9045
2011-06-13,19.5282,19.28,19.7525,19.4831
2011-06-14,20.1117,19.85,20.3358,20.0545
2011-06-15,20.6745,20.3986,20.906,20.6139
2011-06-16,21.2293,20.9421,21.4708,21.1674
2011-06-17,21.7894,21.501,22.0383,21.7324
2011-06-20,22.3484,22.0586,22.6097,22.2946
2011-06-21,22.9118,22.6181,23.1913,22.8754
2011-06-22,23.4909,23.195,23.7863,23.4601
2011-06-23,24.0659,23.765,24.3698,24.0427
2011-06-24,24.6489,24.3406,24.9564,24.6284
2011-06-27,25.2322,24.9245,25.5523,25.2212
2011-06-28,25.8273,25.5133,26.1496,25.8162
2011-06-29,26.4365,26.1181,26.7673,26.4341
2011-06-30,27.0553,26.7313,27.3926,27.0536
2011-07-01,27.6723,27.3471,28.0328,27.6917
2011-07-05,28.3102,27.9743,28.6713,28.3249
2011-07-06,28.9354,28.5883,29.2971,28.9491
2011-07-07,29.5652,29.2181,29.9366,29.5841
2011-07-08,30.1916,29.841,30.5643,30.2087
2011-07-11,30.8031,30.4258,31.1776,30.7969
2011-07-12,31.3864,31.003,31.7699,31.3742
2011-07-13,31.9694,31.5815,32.3654,31.9584
2011-07-14,32.5577,32.159,32.9546,32.5351
2011-07-15,33.1524,32.7203,33.5519,33.0992
2011-07-18,33.7131,33.2603,34.1128,33.6521
2011-07-19,34.2672,33.8092,34.6724,34.2099
2011-07-20,34.8277,34.368,35.2481,34.7782
2011-07-21,35.4046,34.9442,35.8454,35.3751
2011-07-22,36.0006,35.5334,36.4449,35.9709
2011-07-25,36.5873,36.1155,37.0359,36.5596
2011-07-26,37.1737,36.6967,37.6276,37.145
2011-07-27,37.7535,37.2554,38.2078,37.708
2011-07-28,38.3163,37.8159,38.7795,38.269
2011-07-29,38.8728,38.3684,39.35,38.8327
2011-08-01,39.4537,38.926,39.9312,39.3994
2011-08-02,40.0153,39.4682,40.4965,39.9414
2011-08-03,39.8847,39.3444,40.3688,39.8264
2011-08-04,39.7613,39.1944,40.2432,39.6699
2011-08-05,39.6103,39.012,40.0983,39.5119
2011-08-08,39.4327,38.7559,39.9312,39.2707
2011-08-09,39.2187,38.5404,39.7713,39.1089
2011-08-10,39.0508,38.3305,39.5887,38.8972
2011-08-11,38.8542,38.1237,39.4112,38.7097
2011-08-12,38.6825,37.932,39.2515,38.5199
2011-08-15,38.5033,37.75,39.0798,38.3514
2011-08-16,38.3287,37.5567,38.8977,38.1667
2011-08-17,38.1613,37.384,38.7342,37.9949
2011-08-18,37.9693,37.1732,38.5393,37.7861
2011-08-19,37.7553,36.949,38.3345,37.5601
2011-08-22,37.55,36.7149,38.1231,37.3241
2011-08-23,37.3138,36.4667,37.8944,37.0966
2011-08-24,37.0813,36.2399,37.6756,36.8849
2011-08-25,36.9117,36.0629,37.5186,36.7212
2011-08-26,36.7417,35.8954,37.3504,36.5517
2011-08-29,36.5928,35.743,37.2002,36.4091
2011-08-30,36.451,35.6189,37.0617,36.2902
2011-08-31,36.3307,35.5059,36.9441,36.1814
2011-09-01,36.2233,35.3932,36.8282,36.0679
2011-09-02,36.0825,35.2509,36.6791,35.9117
2011-09-06,35.9063,35.0802,36.5057,35.7414
2011-09-07,35.7442,34.9174,36.3344,35.5716
2011-09-08,35.563,34.737,36.1559,35.3916
2011-09-09,35.3842,34.5594,35.9721,35.2039
2011-09-12,35.1963,34.3767,35.7827,35.0261
2011-09-13,35.0153,34.1924,35.6024,34.8386
2011-09-14,34.8392,34.0073,35.4192,34.6591
2011-09-15,34.6668,33.8333,35.2396,34.4804
2011-09-16,34.4953,33.6523,35.0581,34.3051
2011-09-19,34.3143,33.4646,34.8684,34.1101
2011-09-20,34.1203,33.2636,34.6721,33.8991
2011-09-21,33.913,33.0316,34.4609,33.6579
2011-09-22,33.6532,32.7554,34.2054,33.3881
2011-09-23,33.3617,32.4684,33.9324,33.1127
2011-09-26,33.0925,32.2044,33.6797,32.8641
2011-09-27,32.8652,31.9599,33.4341,32.5992
2011-09-28,32.5995,31.6881,33.1697,32.3217
2011-09-29,32.3442,31.4306,32.9201,32.0699
2011-09-30,32.0757,31.1523,32.6457,31.7863
2011-10-03,31.7937,30.8393,32.3696,31.471
2011-10-04,31.4817,30.5364,32.0884,31.2143
2011-10-05,31.2258,30.2743,31.8396,30.975
2011-10-06,30.9805,30.0271,31.6062,30.7508
2011-10-07,30.7572,29.7863,31.3821,30.511
2011-10-10,30.5122,29.5744,31.1506,30.3128
2011-10-11,30.3092,29.3909,30.9842,30.1478
2011-10-12,30.1518,29.2369,30.8474,30.0008
2011-10-13,29.9912,29.0571,30.6727,29.8178
2011-10-14,29.809,28.8599,30.4732,29.6192
2011-10-17,29.6182,28.6606,30.2897,29.4137
2011-10-18,29.4298,28.4708,30.1309,29.2465
2011-10-19,29.2667,28.3008,29.9849,29.0744
2011-10-20,29.0998,28.1456,29.8313,28.9379
2011-10-21,28.9695,28.0054,29.6951,28.8066
2011-10-24,28.8455,27.8861,29.5798,28.6942
2011-10-25,28.7132,27.7616,29.4485,28.5679
2011-10-26,28.6022,27.6489,29.338,28.4697
2011-10-27,28.5408,27.5871,29.287,28.4116
2011-10-28,28.4898,27.5616,29.2436,28.4007
2011-10-31,28.458,27.5571,29.2052,28.3699
2011-11-01,28.4142,27.5929,29.1694,28.3902
2011-11-02,28.4278,27.6086,29.1272,28.3571
2011-11-03,28.4215,27.6243,29.1286,28.3952
2011-11-04,28.444,27.6481,29.1219,28.3961
2011-11-07,28.4298,27.6531,29.0999,28.4077
2011-11-08,28.4377,27.6594,29.1038,28.4102
2011-11-09,28.4293,27.6484,29.0953,28.3921
2011-11-10,28.4208,27.6238,29.0774,28.3717
2011-11-11,28.4288,27.6629,29.0879,28.3942
2011-11-14,28.4572,27.6848,29.0976,28.4211
2011-11-15,28.4625,27.7083,29.1094,28.4537
2011-11-16,28.4902,27.7316,29.1186,28.4461
2011-11-17,28.4832,27.7091,29.0946,28.4052
2011-11-18,28.4055,27.6568,29.0136,28.3461
2011-11-21,28.3412,27.5848,28.9371,28.2654
2011-11-22,28.2487,27.4868,28.8381,28.1516
2011-11-23,28.1327,27.3676,28.7183,28.0277
2011-11-25,28.006,27.2471,28.6011,27.9041
2011-11-28,27.911,27.1579,28.5083,27.8216
2011-11-29,27.8533,27.0969,28.4544,27.7689
2011-11-30,27.8505,27.0914,28.4474,27.7652
2011-12-01,27.8297,27.0664,28.4146,27.7321
2011-12-02,27.8143,27.0633,28.4123,27.7352
2011-12-05,27.8372,27.1013,28.4513,27.7867
2011-12-06,27.889,27.1533,28.4998,27.8332
2011-12-07,27.9228,27.185,28.539,27.8796
2011-12-08,27.9545,27.1968,28.566,27.8856
2011-12-09,27.959,27.2033,28.5771,27.8886
2011-12-12,27.9415,27.1833,28.5541,27.8591
2011-12-13,27.9328,27.167,28.5478,27.8456
2011-12-14,27.9103,27.1507,28.5355,27.8309
2011-12-15,27.904,27.1568,28.525,27.8375
2011-12-16,27.932,27.1987,28.5515,27.872
2011-12-19,27.9742,27.2143,28.5668,27.8693
2011-12-20,27.9753,27.2137,28.5553,27.8565
2011-12-21,27.946,27.1914,28.52,27.8417
2011-12-22,27.9385,27.2002,28.5333,27.8705
2011-12-23,27.9563,27.22,28.5448,27.8798
2011-12-27,27.9702,27.2407,28.5658,27.9012
2011-12-28,28.0007,27.2902,28.5883,27.9516
2011-12-29,28.0613,27.3692,28.6261,27.9911
2011-12-30,28.1005,27.4194,28.6543,28.0177
2012-01-03,28.1407,27.4669,28.6925,28.0562
2012-01-04,28.1693,27.518,28.7251,28.1152
2012-01-05,28.2063,27.5524,28.7698,28.1489
2012-01-06,28.2503,27.5874,28.783,28.1607
2012-01-09,28.2558,27.5952,28.7731,28.1587
2012-01-10,28.2762,27.6354,28.7981,28.1981
2012-01-11,28.3022,27.6772,28.8488,28.2459
2012-01-12,28.3527,27.7269,28.8921,28.3071
2012-01-13,28.383,27.758,28.9,28.3214
2012-01-17,28.3698,27.7407,28.8773,28.3018
2012-01-18,28.3492,27.7234,28.8588,28.2843
2012-01-19,28.3387,27.7135,28.8478,28.2682
2012-01-20,28.318,27.6834,28.811,28.2355
2012-01-23,28.2877,27.666,28.7915,28.218
2012-01-24,28.2477,27.6431,28.7601,28.1972
2012-01-25,28.1813,27.5866,28.6893,28.1337
2012-01-26,28.129,27.5253,28.632,28.0707
2012-01-27,28.079,27.5,28.5939,28.0587
2012-01-30,28.1042,27.528,28.5982,28.0763
2012-01-31,28.1112,27.5425,28.6069,28.0912
2012-02-01,28.1218,27.5733,28.6227,28.1048
2012-02-02,28.1402,27.5955,28.6517,28.1323
