,open,low,high,close
2010-03-02,41.1583,40.6138,41.6654,41.141
2010-03-03,41.1475,40.6143,41.6482,41.1432
2010-03-04,41.1418,40.6216,41.6411,41.1462
2010-03-05,41.1533,40.6404,41.6562,41.1722
2010-03-08,41.184,40.6712,41.6834,41.1952
2010-03-09,41.203,40.6954,41.7052,41.2157
2010-03-10,41.2282,40.7312,41.7374,41.2433
2010-03-11,41.2602,40.7654,41.7699,41.2803
2010-03-12,41.299,40.8012,41.7967,41.3033
2010-03-15,41.3227,40.8342,41.8219,41.3402
2010-03-16,41.359,40.8644,41.8499,41.3715
2010-03-17,41.3965,40.9157,41.8997,41.4302
2010-03-18,41.4502,40.9675,41.9431,41.475
2010-03-19,41.4863,40.9947,41.9706,41.5008
2010-03-22,41.5042,41.0172,41.9987,41.5308
2010-03-23,41.5377,41.056,42.0454,41.5812
2010-03-24,41.5837,41.1009,42.0967,41.632
2010-03-25,41.6358,41.1564,42.1621,41.6857
2010-03-26,41.691,41.2119,42.2302,41.7445
2010-03-29,41.7573,41.2658,42.2929,41.8
2010-03-30,41.812,41.3142,42.3416,41.8493
2010-03-31,41.854,41.3572,42.3751,41.8802
2010-04-01,41.8913,41.3941,42.3996,41.9052
2010-04-05,41.9218,41.4187,42.4214,41.9288
2010-04-06,41.9458,41.4444,42.4351,41.9463
2010-04-07,41.9702,41.4601,42.4575,41.957
2010-04-08,41.9708,41.4684,42.4705,41.9775
2010-04-09,42.0023,41.5102,42.505,42.019
2010-04-12,42.0437,41.5607,42.5374,42.0505
2010-04-13,42.0743,41.5899,42.5639,42.0702
2010-04-14,42.126,41.6472,42.6222,42.1377
2010-04-15,42.1968,41.7237,42.6964,42.2132
2010-04-16,42.2745,41.7642,42.7642,42.249
2010-04-19,42.311,41.8354,42.8067,42.3298
2010-04-20,42.3963,41.9477,42.8893,42.4418
2010-04-21,42.501,42.0504,42.9976,42.5442
2010-04-22,42.5995,42.1462,43.0857,42.6492
2010-04-23,42.7058,42.2492,43.1787,42.7427
2010-04-26,42.7908,42.3327,43.2582,42.8162
2010-04-27,42.8547,42.3911,43.3336,42.874
2010-04-28,42.917,42.4549,43.3966,42.9378
2010-04-29,42.9852,42.5198,43.4574,42.9953
2010-04-30,43.0425,42.5541,43.5066,43.0335
2010-05-03,43.0955,42.6298,43.5701,43.1198
2010-05-04,43.1677,42.7169,43.6447,43.1893
2010-05-05,43.2313,42.7886,43.7294,43.2715
2010-05-06,43.3053,42.8127,43.7974,43.3118
2010-05-07,43.3452,42.8337,43.8364,43.3433
2010-05-10,43.4032,42.8847,43.9019,43.3922
2010-05-11,43.4497,42.9312,43.9581,43.4355
2010-05-12,43.4962,42.9656,43.9856,43.4625
2010-05-13,43.5158,42.9826,44.0047,43.4753
2010-05-14,43.5185,42.9732,43.9979,43.4667
2010-05-17,43.5155,42.9544,43.9869,43.4635
2010-05-18,43.5192,42.9261,43.9756,43.433
2010-05-19,43.4798,42.9054,43.9491,43.4247
2010-05-20,43.4548,42.8606,43.9204,43.3743
2010-05-21,43.4025,42.8159,43.9116,43.3645
2010-05-24,43.3937,42.7809,43.8773,43.3087
2010-05-25,43.321,42.7132,43.8245,43.2605
2010-05-26,43.2745,42.665,43.7762,43.2132
2010-05-27,43.24,42.6327,43.75,43.1947
2010-05-28,43.2137,42.5944,43.7212,43.1557
2010-06-01,43.1637,42.5329,43.6727,43.0845
2010-06-02,43.1023,42.4695,43.6158,43.0338
2010-06-03,43.0602,42.4124,43.5678,42.9785
2010-06-04,42.9872,42.3239,43.488,42.89
2010-06-07,42.9018,42.2215,43.4035,42.7823
2010-06-08,42.7938,42.1165,43.3078,42.6928
2010-06-09,42.7143,42.0234,43.2237,42.5937
2010-06-10,42.6198,41.9354,43.1402,42.5112
2010-06-11,42.5278,41.8396,43.0412,42.4162
2010-06-14,42.4315,41.741,42.9492,42.311
2010-06-15,42.3287,41.6431,42.8556,42.2243
2010-06-16,42.2445,41.559,42.7737,42.1373
2010-06-17,42.157,41.4613,42.6764,42.035
2010-06-18,42.0597,41.3643,42.5814,41.939
2010-06-21,41.9692,41.2605,42.4769,41.8378
2010-06-22,41.8673,41.1509,42.3717,41.7263
2010-06-23,41.7513,41.0435,42.2672,41.6268
2010-06-24,41.6455,40.9279,42.1614,41.5177
2010-06-25,41.5533,40.8283,42.0714,41.43
2010-06-28,41.462,40.7197,41.9769,41.3193
2010-06-29,41.3392,40.5878,41.852,41.1813
2010-06-30,41.2023,40.4438,41.7112,41.0275
2010-07-01,41.0475,40.2795,41.5553,40.8735
2010-07-02,40.9,40.1217,41.4006,40.708
2010-07-06,40.7468,39.9618,41.245,40.5472
2010-07-07,40.5903,39.8037,41.1078,40.414
2010-07-08,40.4693,39.6587,40.9818,40.2855
2010-07-09,40.3085,39.507,40.8312,40.1375
2010-07-12,40.162,39.3588,40.6835,39.9938
2010-07-13,40.031,39.2688,40.5658,39.9093
2010-07-14,39.9463,39.1897,40.4772,39.8253
2010-07-15,39.8622,39.0855,40.3887,39.735
2010-07-16,39.7662,38.9832,40.288,39.6292
2010-07-19,39.6682,38.8847,40.192,39.5342
2010-07-20,39.5613,38.7852,40.1015,39.4457
2010-07-21,39.4858,38.6953,40.0255,39.3545
2010-07-22,39.4105,38.6358,39.946,39.3035
2010-07-23,39.3493,38.5723,39.8835,39.243
2010-07-26,39.2812,38.5041,39.8173,39.1818
2010-07-27,39.2265,38.4771,39.7705,39.1503
2010-07-28,39.1843,38.4314,39.7233,39.0968
2010-07-29,39.1467,38.3924,39.6811,39.0592
2010-07-30,39.1068,38.3607,39.6365,39.02
2010-08-02,39.0793,38.3847,39.6185,39.0338
2010-08-03,39.0872,38.4029,39.6153,39.0392
2010-08-04,39.0688,38.3936,39.5837,39.0282
2010-08-05,39.0607,38.3901,39.5651,39.0235
2010-08-06,39.044,38.3761,39.5511,39.0027
2010-08-09,39.0292,38.3574,39.5337,38.9862
2010-08-10,39.022,38.3566,39.5275,38.9742
2010-08-11,39.0007,38.3396,39.5065,38.9397
2010-08-12,38.9463,38.3174,39.4627,38.9195
2010-08-13,38.934,38.3004,39.4357,38.8882
2010-08-16,38.9135,38.2999,39.4119,38.8858
2010-08-17,38.9293,38.3062,39.377,38.843
2010-08-18,38.8832,38.2877,39.3427,38.8308
2010-08-19,38.883,38.2819,39.3254,38.7997
2010-08-20,38.8483,38.2542,39.2897,38.7723
2010-08-23,38.8088,38.2116,39.2384,38.7133
2010-08-24,38.7465,38.1542,39.1775,38.6572
2010-08-25,38.6903,38.1071,39.1188,38.6187
2010-08-26,38.6435,38.0562,39.0688,38.5533
2010-08-27,38.577,38.0051,39.0146,38.5117
2010-08-30,38.5422,37.9772,38.9796,38.4822
2010-08-31,38.5113,37.9617,38.9548,38.4762
2010-09-01,38.5093,37.9636,38.9548,38.4755
2010-09-02,38.5042,37.9716,38.9555,38.4928
2010-09-03,38.5173,37.9892,38.9688,38.5075
2010-09-07,38.533,38.0009,38.98,38.5107
2010-09-08,38.5392,38.0194,38.9993,38.5405
2010-09-09,38.5788,38.0504,39.0334,38.5713
2010-09-10,38.6105,38.0784,39.0562,38.592
2010-09-13,38.6445,38.1237,39.099,38.6367
2010-09-14,38.684,38.1584,39.1317,38.6623
2010-09-15,38.7,38.1864,39.1544,38.6975
2010-09-16,38.7298,38.2252,39.1797,38.7418
2010-09-17,38.7755,38.2581,39.2126,38.7613
2010-09-20,38.8037,38.3016,39.2561,38.814
2010-09-21,38.8458,38.3382,39.2877,38.8332
2010-09-22,38.8605,38.3595,39.3077,38.8565
2010-09-23,38.8892,38.3947,39.3376,38.8905
2010-09-24,38.9307,38.4412,39.3761,38.9429
2010-09-27,38.9807,38.5053,39.4257,38.9929
2010-09-28,39.0315,38.5598,39.4709,39.0449
2010-09-29,39.0665,38.5965,39.5042,39.0795
2010-09-30,39.0973,38.6223,39.516,39.078
2010-10-01,39.09,38.6413,39.5205,39.0889
2010-10-04,39.1105,38.6585,39.5313,39.0905
2010-10-05,39.1188,38.6663,39.5393,39.098
2010-10-06,39.1147,38.661,39.529,39.0884
2010-10-07,39.114,38.6503,39.528,39.0745
2010-10-08,39.0965,38.6473,39.5103,39.0554
2010-10-11,39.0838,38.6563,39.503,39.0675
2010-10-12,39.0912,38.6788,39.5218,39.0902
2010-10-13,39.1302,38.7005,39.5398,39.0937
2010-10-14,39.1135,38.6965,39.5253,39.0987
2010-10-15,39.112,38.66,39.5143,39.062
2010-10-18,39.0783,38.6273,39.486,39.0349
2010-10-19,39.0467,38.594,39.4575,38.9909
2010-10-20,39.001,38.5415,39.4085,38.9477
2010-10-21,38.9635,38.4758,39.3668,38.904
2010-10-22,38.91,38.4327,39.3161,38.8622
2010-10-25,38.8808,38.3873,39.2724,38.8087
2010-10-26,38.8142,38.3215,39.1984,38.7347
2010-10-27,38.7402,38.257,39.1314,38.6757
2010-10-28,38.6815,38.1982,39.074,38.6127
2010-10-29,38.6228,38.1378,39.0125,38.552
2010-11-01,38.5707,38.09,38.9633,38.5017
2010-11-02,38.5203,38.0428,38.9135,38.454
2010-11-03,38.4755,38.0062,38.8818,38.4299
2010-11-04,38.467,38.008,38.8997,38.4637
2010-11-05,38.5092,38.0507,38.9555,38.5159
2010-11-08,38.5602,38.0958,39.0082,38.566
2010-11-09,38.612,38.1367,39.0558,38.6029
2010-11-10,38.6437,38.1732,39.0987,38.6552
2010-11-11,38.6917,38.2142,39.1362,38.6907
2010-11-12,38.7283,38.2538,39.1743,38.733
2010-11-15,38.7735,38.3022,39.229,38.782
2010-11-16,38.8157,38.3388,39.2717,38.8275
2010-11-17,38.8655,38.3898,39.3214,38.877
2010-11-18,38.9258,38.4513,39.3808,38.9342
2010-11-19,38.9767,38.512,39.4311,38.9972
2010-11-22,39.0298,38.5563,39.4713,39.029
2010-11-23,39.0567,38.5858,39.4983,39.0587
2010-11-24,39.0882,38.6168,39.5249,39.0887
2010-11-26,39.1043,38.6308,39.5279,39.0847
2010-11-29,39.0982,38.6245,39.5261,39.0805
2010-11-30,39.0818,38.604,39.5031,39.051
2010-12-01,39.0688,38.5945,39.4923,39.0489
2010-12-02,39.0703,38.5943,39.4914,39.052
2010-12-03,39.056,38.5873,39.4806,39.0439
2010-12-06,39.0487,38.5812,39.4773,39.0463
2010-12-07,39.0438,38.5578,39.4604,39.0151
2010-12-08,39.017,38.5345,39.4454,39.0075
2010-12-09,39.0197,38.5383,39.4448,39.0046
2010-12-10,39.0225,38.542,39.4514,39.012
2010-12-13,39.0315,38.5615,39.4666,39.0361
2010-12-14,39.0515,38.5688,39.4698,39.0295
2010-12-15,39.0418,38.562,39.4614,39.0231
2010-12-16,39.0417,38.5632,39.4588,39.0243
2010-12-17,39.0488,38.5722,39.4649,39.0338
2010-12-20,39.0542,38.5787,39.4728,39.0371
2010-12-21,39.0645,38.5948,39.4989,39.0691
2010-12-22,39.0947,38.6373,39.5513,39.1226
2010-12-23,39.1507,38.7,39.6078,39.1838
2010-12-27,39.2062,38.764,39.6699,39.2606
2010-12-28,39.2788,38.8337,39.7371,39.324
2010-12-29,39.3388,38.8935,39.7909,39.3808
2010-12-30,39.388,38.9432,39.8351,39.424
2010-12-31,39.4305,38.9869,39.8748,39.466
2011-01-03,39.4787,39.0495,39.9367,39.5336
2011-01-04,39.5472,39.1197,40.012,39.6145
2011-01-05,39.6205,39.1947,40.096,39.6973
2011-01-06,39.7027,39.2744,40.1678,39.7653
2011-01-07,39.7673,39.3254,40.2323,39.8286
2011-01-10,39.8343,39.4071,40.3054,39.9066
2011-01-11,39.9148,39.5218,40.3901,40.0141
2011-01-12,40.0363,39.6424,40.5008,40.1226
2011-01-13,40.1537,39.7536,40.6061,40.2353
2011-01-14,40.2622,39.8701,40.7334,40.3488
2011-01-18,40.376,40.0083,40.8504,40.4663
2011-01-19,40.4935,40.1129,40.9702,40.5665
2011-01-20,40.5912,40.2231,41.0855,40.6945
2011-01-21,40.7257,40.3576,41.2235,40.8293
2011-01-24,40.8615,40.4886,41.3543,40.954
2011-01-25,40.9802,40.6041,41.4788,41.0766
2011-01-26,41.1093,40.7299,41.6078,41.1991
2011-01-27,41.2322,40.8564,41.7308,41.3271
2011-01-28,41.3575,40.9826,41.8693,41.4535
2011-01-31,41.4813,41.1066,41.9905,41.5738
2011-02-01,41.599,41.2283,42.093,41.676
2011-02-02,41.6973,41.3209,42.1703,41.7511
2011-02-03,41.7743,41.3981,42.2462,41.8336
2011-02-04,41.8505,41.4743,42.321,41.9118
2011-02-07,41.9318,41.5586,42.4062,41.9931
2011-02-08,42.0188,41.6496,42.4958,42.0885
2011-02-09,42.1105,41.7374,42.5832,42.1801
2011-02-10,42.1985,41.8248,42.6648,42.271
2011-02-11,42.2928,41.9308,42.7802,42.387
2011-02-14,42.4098,42.0556,42.9004,42.5096
2011-02-15,42.5263,42.1753,43.0228,42.629
2011-02-16,42.6553,42.3059,43.1681,42.7711
2011-02-17,42.8005,42.4608,43.3163,42.9263
2011-02-18,42.964,42.6266,43.4814,43.0991
2011-02-22,43.1202,42.7643,43.6319,43.23
2011-02-23,43.259,42.8941,43.7739,43.371
2011-02-24,43.395,43.0291,43.9068,43.5043
2011-02-25,43.541,43.1771,44.0579,43.659
2011-02-28,43.6887,43.3233,44.2078,43.8013
2011-03-01,43.8227,43.4443,44.3296,43.9061
2011-03-02,43.928,43.5504,44.4346,43.9995
2011-03-03,44.032,43.6572,44.5393,44.1024
2011-03-04,44.1258,43.7549,44.6322,44.2069
2011-03-07,44.2302,43.8499,44.7208,44.289
2011-03-08,44.3087,43.9287,44.814,44.3822
2011-03-09,44.3993,44.0162,44.9073,44.4677
2011-03-10,44.4745,44.0845,44.9783,44.5347
2011-03-11,44.5385,44.1642,45.0507,44.6172
2011-03-14,44.6167,44.2404,45.1263,44.702
2011-03-15,44.6855,44.3075,45.1982,44.7787
2011-03-16,44.7618,44.3764,45.2767,44.8477
2011-03-17,44.839,44.4382,45.349,44.9245
2011-03-18,44.9237,44.5177,45.4313,45.0035
2011-03-21,45.0089,44.587,45.4943,45.0613
2011-03-22,45.0674,44.6459,45.5517,45.1178
2011-03-23,45.1252,44.6954,45.6018,45.1667
2011-03-24,45.1752,44.739,45.6472,45.2187
2011-03-25,45.2272,44.7952,45.7073,45.277
2011-03-28,45.2904,44.8602,45.7745,45.3392
2011-03-29,45.3524,44.9181,45.8342,45.3992
2011-03-30,45.4112,44.9724,45.8812,45.447
2011-03-31,45.4491,45.0159,45.9152,45.4793
2011-04-01,45.4929,45.0539,45.9473,45.5068
2011-04-04,45.5216,45.0839,45.976,45.5378
2011-04-05,45.5487,45.1407,46.0123,45.5868
2011-04-06,45.6077,45.2012,46.0784,45.6575
2011-04-07,45.6734,45.2602,46.1414,45.7208
2011-04-08,45.7247,45.2999,46.1874,45.7563
2011-04-11,45.7591,45.3429,46.2257,45.7965
2011-04-12,45.7931,45.3729,46.2452,45.8253
2011-04-13,45.8301,45.3959,46.2777,45.8503
2011-04-14,45.8489,45.4177,46.2907,45.8713
2011-04-15,45.8724,45.438,46.2971,45.8737
2011-04-18,45.8594,45.416,46.2772,45.8515
2011-04-19,45.8436,45.3977,46.2644,45.8453
2011-04-20,45.8449,45.3924,46.2567,45.8402
2011-04-21,45.8362,45.3799,46.2461,45.8352
2011-04-25,45.8307,45.3747,46.2401,45.827
2011-04-26,45.8274,45.3782,46.2326,45.8367
2011-04-27,45.8422,45.389,46.2414,45.846
2011-04-28,45.8491,45.3932,46.2402,45.8447
2011-04-29,45.8494,45.3942,46.2409,45.8477
2011-05-02,45.8571,45.3987,46.2449,45.843
2011-05-03,45.8562,45.408,46.2599,45.8652
2011-05-04,45.8767,45.4185,46.2647,45.8652
2011-05-05,45.8726,45.4132,46.2629,45.8557
2011-05-06,45.8744,45.415,46.2664,45.8545
2011-05-09,45.8686,45.4045,46.2592,45.845
2011-05-10,45.8629,45.3975,46.2361,45.8215
2011-05-11,45.8365,45.3582,46.2051,45.783
2011-05-12,45.7955,45.3084,46.1549,45.7375
2011-05-13,45.744,45.2397,46.0839,45.6577
2011-05-16,45.664,45.16,46.0088,45.5753
2011-05-17,45.5783,45.0784,45.9403,45.5055
2011-05-18,45.5203,45.0377,45.8898,45.4733
2011-05-19,45.4917,45.012,45.8539,45.4407
2011-05-20,45.4617,44.9767,45.8211,45.3943
2011-05-23,45.3975,44.913,45.7551,45.3255
2011-05-24,45.3302,44.8342,45.6841,45.253
2011-05-25,45.2575,44.776,45.6184,45.1975
2011-05-26,45.203,44.7266,45.5621,45.1515
2011-05-27,45.1527,44.6738,45.5091,45.0967
2011-05-31,45.107,44.6349,45.4648,45.0587
2011-06-01,45.0612,44.5844,45.4205,45.0015
2011-06-02,45.0037,44.5099,45.3457,44.9217
2011-06-03,44.9163,44.4265,45.2648,44.8385
2011-06-06,44.8333,44.345,45.1813,44.7552
2011-06-07,44.7607,44.2683,45.1058,44.6715
2011-06-08,44.68,44.1945,45.0313,44.5897
2011-06-09,44.614,44.1393,44.9688,44.5292
2011-06-10,44.5465,44.08,44.9142,44.4832
2011-06-13,44.4937,44.0353,44.8677,44.435
2011-06-14,44.4417,43.9808,44.8053,44.3661
2011-06-15,44.3541,43.8963,44.7233,44.2836
2011-06-16,44.2702,43.8022,44.64,44.1984
2011-06-17,44.1962,43.7317,44.5628,44.1184
2011-06-20,44.1096,43.6488,44.479,44.0309
2011-06-21,44.0259,43.5585,44.3932,43.9484
2011-06-22,43.9354,43.4673,44.3103,43.8606
2011-06-23,43.8402,43.3691,44.2139,43.7614
2011-06-24,43.7322,43.2562,44.1028,43.6454
2011-06-27,43.6214,43.1458,43.9989,43.5418
2011-06-28,43.5134,43.0301,43.8854,43.4283
2011-06-29,43.4121,42.9279,43.7861,43.3301
2011-06-30,43.3212,42.8333,43.6911,43.2361
2011-07-01,43.2212,42.7356,43.5909,43.1351
2011-07-05,43.1191,42.6358,43.4861,43.0289
2011-07-06,43.0036,42.5282,43.3693,42.9243
2011-07-07,42.9067,42.4341,43.2779,42.8319
2011-07-08,42.8092,42.3392,43.1756,42.7336
2011-07-11,42.6917,42.2294,43.0563,42.6199
2011-07-12,42.5844,42.1349,42.9625,42.5269
2011-07-13,42.4916,42.0446,42.8792,42.4391
2011-07-14,42.4401,41.9906,42.8273,42.3789
2011-07-15,42.3792,41.9196,42.7613,42.3011
2011-07-18,42.2941,41.8361,42.6785,42.2222
2011-07-19,42.2147,41.7626,42.606,42.1507
2011-07-20,42.1487,41.6999,42.5449,42.0899
2011-07-21,42.0941,41.6436,42.4969,42.0427
2011-07-22,42.0436,41.5887,42.4418,41.9876
2011-07-25,41.9754,41.5201,42.3748,41.9182
2011-07-26,41.9036,41.4516,42.3043,41.8484
2011-07-27,41.8246,41.3762,42.2278,41.7732
2011-07-28,41.7536,41.3056,42.1473,41.6859
2011-07-29,41.6579,41.2159,42.0591,41.6017
2011-08-01,41.5899,41.1321,41.9868,41.5229
2011-08-02,41.5004,41.0501,41.8979,41.4362
2011-08-03,41.4172,40.9672,41.8131,41.3519
2011-08-04,41.3214,40.8478,41.7146,41.2312
2011-08-05,41.2095,40.7247,41.6098,41.1207
2011-08-08,41.0783,40.5603,41.4997,40.9536
2011-08-09,40.9337,40.4055,41.3745,40.8411
2011-08-10,40.8095,40.2599,41.2473,40.6992
2011-08-11,40.6753,40.1262,41.1353,40.5806
2011-08-12,40.5655,39.9957,41.0288,40.4444
2011-08-15,40.4357,39.8731,40.9087,40.3257
2011-08-16,40.3097,39.7511,40.7833,40.2074
2011-08-17,40.2107,39.6514,40.6893,40.1077
2011-08-18,40.0857,39.5316,40.5652,39.9886
2011-08-19,39.9632,39.4009,40.4443,39.8566
2011-08-22,39.8465,39.2551,40.3208,39.7059
2011-08-23,39.6897,39.0846,40.1817,39.5724
2011-08-24,39.5493,38.9497,40.0588,39.4489
2011-08-25,39.4647,38.8446,39.9852,39.3482
2011-08-26,39.3538,38.7444,39.8898,39.2582
2011-08-29,39.2827,38.6687,39.813,39.1927
2011-08-30,39.221,38.6083,39.7543,39.1349
2011-08-31,39.1627,38.5511,39.6997,39.0822
2011-09-01,39.1133,38.4859,39.6455,39.0141
2011-09-02,39.0212,38.3854,39.5457,38.9082
2011-09-06,38.8965,38.2634,39.4123,38.7814
2011-09-07,38.7767,38.1492,39.2983,38.6672
2011-09-08,38.6485,38.0152,39.1728,38.5323
2011-09-09,38.5162,37.8766,39.0362,38.389
2011-09-12,38.37,37.7351,38.898,38.2567
2011-09-13,38.236,37.5956,38.7705,38.1182
2011-09-14,38.1065,37.4579,38.6435,37.9902
2011-09-15,37.9847,37.3392,38.52,37.8718
2011-09-16,37.8743,37.2149,38.399,37.7508
2011-09-19,37.7505,37.0901,38.2763,37.6245
2011-09-20,37.6292,36.9701,38.1533,37.5038
2011-09-21,37.5097,36.8189,38.0257,37.3448
2011-09-22,37.331,36.6404,37.8517,37.1737
2011-09-23,37.1463,36.4561,37.6723,36.9927
2011-09-26,36.9687,36.2826,37.518,36.8378
2011-09-27,36.8322,36.1239,37.3748,36.671
2011-09-28,36.6673,35.9481,37.2163,36.495
2011-09-29,36.5172,35.7858,37.074,36.3422
2011-09-30,36.343,35.6026,36.8933,36.1555
2011-10-03,36.1652,35.4039,36.7222,35.954
2011-10-04,35.9662,35.2133,36.5591,35.8012
2011-10-05,35.816,35.0493,36.4099,35.6587
2011-10-06,35.6667,34.8994,36.2781,35.538
2011-10-07,35.5233,34.7388,36.1343,35.3772
2011-10-10,35.3732,34.6068,35.9938,35.2492
2011-10-11,35.243,34.4814,35.8718,35.1237
2011-10-12,35.1237,34.3644,35.7614,35.0038
2011-10-13,34.9863,34.2028,35.6137,34.8478
2011-10-14,34.8247,34.0389,35.4432,34.6745
2011-10-17,34.6475,33.8591,35.2727,34.4887
2011-10-18,34.4782,33.6899,35.1312,34.3417
2011-10-19,34.3327,33.5356,35.0015,34.1885
2011-10-20,34.1847,33.3869,34.8647,34.0628
2011-10-21,34.0645,33.2601,34.7447,33.9418
2011-10-24,33.954,33.1546,34.6437,33.8438
2011-10-25,33.8377,33.0446,34.525,33.728
2011-10-26,33.7378,32.9389,34.4255,33.6337
2011-10-27,33.6845,32.8782,34.3842,33.5798
2011-10-28,33.6395,32.851,34.3407,33.5593
2011-10-31,33.6,32.8178,34.2948,33.512
2011-11-01,33.5373,32.787,34.2268,33.4895
2011-11-02,33.5095,32.7765,34.1793,33.4435
2011-11-03,33.4862,32.7574,34.1572,33.4437
2011-11-04,33.4755,32.7378,34.1032,33.3983
2011-11-07,33.4238,32.7066,34.0447,33.3705
2011-11-08,33.3905,32.6671,34.012,33.3395
2011-11-09,33.35,32.6106,33.9689,33.2813
2011-11-10,33.291,32.5433,33.9017,33.2175
2011-11-11,33.2578,32.5186,33.8747,33.1857
2011-11-14,33.2277,32.4846,33.8327,33.1557
2011-11-15,33.1772,32.4634,33.7982,33.1438
2011-11-16,33.1613,32.4483,33.7597,33.0887
2011-11-17,33.1043,32.3759,33.6845,32.9997
2011-11-18,32.9857,32.2911,33.5558,32.9147
2011-11-21,32.898,32.2041,33.451,32.8097
2011-11-22,32.7827,32.0859,33.3253,32.6725
2011-11-23,32.6445,31.9456,33.1825,32.5278
2011-11-25,32.4922,31.7967,33.0348,32.3765
2011-11-28,32.3603,31.6722,32.9056,32.2575
2011-11-29,32.259,31.5717,32.8036,32.1563
2011-11-30,32.2097,31.522,32.762,32.1152
2011-12-01,32.1557,31.458,32.6951,32.0425
2011-12-02,32.0963,31.4142,32.6678,32.0228
2011-12-05,32.1057,31.4357,32.6828,32.0467
2011-12-06,32.129,31.4602,32.7021,32.0602
2011-12-07,32.1292,31.4694,32.7151,32.0853
2011-12-08,32.1428,31.473,32.7236,32.0757
2011-12-09,32.126,31.4602,32.7151,32.0652
2011-12-12,32.101,31.4392,32.6873,32.042
2011-12-13,32.0957,31.4182,32.683,32.022
2011-12-14,32.0642,31.3947,32.6686,32.0097
2011-12-15,32.062,31.4165,32.6658,32.0333
2011-12-16,32.1088,31.4712,32.7153,32.077
2011-12-19,32.1573,31.4972,32.7503,32.0955
2011-12-20,32.1797,31.5185,32.7608,32.1048
2011-12-21,32.1693,31.5293,32.7488,32.1173
2011-12-22,32.1872,31.5647,32.7746,32.167
2011-12-23,32.2212,31.6095,32.8011,32.2033
2011-12-27,32.2625,31.6582,32.8468,32.2518
2011-12-28,32.3118,31.7237,32.8866,32.3185
2011-12-29,32.3862,31.8047,32.9381,32.3712
2011-12-30,32.4342,31.8657,32.9756,32.4113
2012-01-03,32.49,31.9256,33.0211,32.4547
2012-01-04,32.521,31.9869,33.0635,32.5255
2012-01-05,32.5728,32.034,33.1235,32.5818
2012-01-06,32.6347,32.0961,33.175,32.6328
2012-01-09,32.6793,32.1345,33.2051,32.6678
2012-01-10,32.7397,32.2151,33.2695,32.742
2012-01-11,32.8052,32.2861,33.3431,32.8215
2012-01-12,32.8915,32.3728,33.4258,32.9183
2012-01-13,32.9565,32.4393,33.4675,32.9692
2012-01-17,32.9912,32.4805,33.4953,33.0135
2012-01-18,33.0282,32.5281,33.5535,33.0703
2012-01-19,33.0842,32.5898,33.6053,33.1288
2012-01-20,33.137,32.6406,33.6505,33.1753
2012-01-23,33.1892,32.7058,33.712,33.2448
2012-01-24,33.2403,32.7608,33.7699,33.3028
2012-01-25,33.2537,32.7845,33.7746,33.3183
2012-01-26,33.2748,32.8021,33.7933,33.3317
2012-01-27,33.2965,32.8425,33.8209,33.3725
2012-01-30,33.3663,32.9178,33.8798,33.4442
2012-01-31,33.43,32.9823,33.9432,33.5052
2012-02-01,33.4928,33.06,34.0017,33.5588
2012-02-02,33.5545,33.1261,34.07,33.6185
