,open,low,high,close
2010-06-21,29.7162,29.1945,30.1444,29.6744
2010-06-22,29.6609,29.1366,30.0849,29.6018
2010-06-23,29.5862,29.0715,30.0087,29.5269
2010-06-24,29.503,28.98,29.9133,29.4395
2010-06-25,29.4259,28.9101,29.8378,29.3612
2010-06-28,29.3542,28.8416,29.7559,29.2847
2010-06-29,29.2629,28.7416,29.6544,29.1747
2010-06-30,29.1576,28.6359,29.5493,29.0575
2010-07-01,29.039,28.5036,29.431,28.9304
2010-07-02,28.9196,28.3809,29.308,28.7976
2010-07-06,28.8062,28.2631,29.1876,28.678
2010-07-07,28.6906,28.1607,29.107,28.6118
2010-07-08,28.6371,28.0932,29.0399,28.5472
2010-07-09,28.5671,28.0377,28.9743,28.4965
2010-07-12,28.5134,27.9892,28.9139,28.4494
2010-07-13,28.4759,27.9673,28.8865,28.4327
2010-07-14,28.4505,27.9438,28.8502,28.4073
2010-07-15,28.4308,27.9134,28.8276,28.3878
2010-07-16,28.3983,27.8559,28.7831,28.3173
2010-07-19,28.3285,27.7827,28.7049,28.242
2010-07-20,28.2348,27.7013,28.6136,28.1656
2010-07-21,28.2117,27.6446,28.5804,28.0965
2010-07-22,28.1595,27.6087,28.5446,28.0734
2010-07-23,28.1323,27.5887,28.512,28.0519
2010-07-26,28.1099,27.577,28.4926,28.0473
2010-07-27,28.1198,27.5987,28.5017,28.0585
2010-07-28,28.124,27.6092,28.5028,28.0589
2010-07-29,28.1305,27.605,28.5024,28.0468
2010-07-30,28.1023,27.5934,28.4856,28.0364
2010-08-02,28.1084,27.6051,28.4887,28.0539
2010-08-03,28.1196,27.616,28.4887,28.0561
2010-08-04,28.1213,27.6188,28.4809,28.0519
2010-08-05,28.1078,27.6169,28.4638,28.0463
2010-08-06,28.0875,27.6045,28.4411,28.0366
2010-08-09,28.0814,27.6017,28.4355,28.0429
2010-08-10,28.0767,27.5987,28.4235,28.034
2010-08-11,28.05,27.5548,28.3896,27.9771
2010-08-12,27.9827,27.4996,28.324,27.9123
2010-08-13,27.9174,27.4442,28.2577,27.8444
2010-08-16,27.8437,27.3811,28.1807,27.7734
2010-08-17,27.782,27.3099,28.1095,27.6936
2010-08-18,27.7006,27.2371,28.0295,27.6178
2010-08-19,27.6153,27.1399,27.942,27.5132
2010-08-20,27.5109,27.0458,27.8361,27.4177
2010-08-23,27.424,26.9521,27.7391,27.3132
2010-08-24,27.3104,26.8403,27.6182,27.1928
2010-08-25,27.1825,26.715,27.4881,27.075
2010-08-26,27.0693,26.6063,27.377,26.9574
2010-08-27,26.9569,26.5035,27.2663,26.8605
2010-08-30,26.8576,26.3962,27.1585,26.7421
2010-08-31,26.7371,26.2858,27.0445,26.6374
2010-09-01,26.6444,26.203,26.9692,26.5726
2010-09-02,26.58,26.1509,26.9083,26.5243
2010-09-03,26.5528,26.1325,26.8828,26.5019
2010-09-07,26.5205,26.0924,26.8433,26.45
2010-09-08,26.4717,26.0576,26.796,26.4097
2010-09-09,26.4467,26.0301,26.7702,26.3861
2010-09-10,26.4265,26.0183,26.7438,26.3652
2010-09-13,26.4246,26.0259,26.7454,26.3697
2010-09-14,26.4205,26.0215,26.7317,26.3595
2010-09-15,26.3976,26.008,26.7222,26.3589
2010-09-16,26.3898,26.0044,26.7077,26.3491
2010-09-17,26.3891,26.0,26.6966,26.338
2010-09-20,26.3793,25.9974,26.6951,26.3452
2010-09-21,26.3875,26.007,26.7038,26.3464
2010-09-22,26.387,25.9976,26.6964,26.3288
2010-09-23,26.3513,25.9662,26.6628,26.2865
2010-09-24,26.3221,25.9452,26.6322,26.2637
2010-09-27,26.3024,25.9303,26.6088,26.2396
2010-09-28,26.2787,25.9034,26.5846,26.2105
2010-09-29,26.2436,25.8708,26.5448,26.1721
2010-09-30,26.2107,25.8429,26.5148,26.1374
2010-10-01,26.1809,25.8192,26.4878,26.1185
2010-10-04,26.1589,25.7995,26.4649,26.0943
2010-10-05,26.1428,25.7864,26.4611,26.0995
2010-10-06,26.1454,25.7977,26.4621,26.1061
2010-10-07,26.156,25.7991,26.4659,26.1026
2010-10-08,26.1571,25.7965,26.4588,26.0976
2010-10-11,26.1507,25.7855,26.4471,26.0829
2010-10-12,26.1274,25.7696,26.4337,26.0795
2010-10-13,26.1307,25.765,26.4307,26.0707
2010-10-14,26.1084,25.7137,26.3998,26.0264
2010-10-15,26.0721,25.6368,26.3539,25.9462
2010-10-18,25.994,25.5714,26.3056,25.9109
2010-10-19,25.9506,25.5325,26.2733,25.8663
2010-10-20,25.8955,25.4878,26.2633,25.8576
2010-10-21,25.8914,25.4348,26.2681,25.8632
2010-10-22,25.8959,25.4451,26.2675,25.8713
2010-10-25,25.9114,25.4475,26.2725,25.8663
2010-10-26,25.9012,25.4486,26.2633,25.8678
2010-10-27,25.8943,25.4536,26.2547,25.8639
2010-10-28,25.8925,25.4587,26.2451,25.8664
2010-10-29,25.8901,25.4656,26.2413,25.8728
2010-11-01,25.8947,25.47,26.2367,25.8746
2010-11-02,25.8982,25.4802,26.2305,25.8778
2010-11-03,25.893,25.4871,26.2394,25.8968
2010-11-04,25.9231,25.5245,26.2807,25.9481
2010-11-05,25.9767,25.591,26.3817,26.0554
2010-11-08,26.0729,25.6867,26.4767,26.1532
2010-11-09,26.1702,25.7638,26.563,26.218
2010-11-10,26.2328,25.8332,26.6305,26.2955
2010-11-11,26.3025,25.9036,26.6941,26.3576
2010-11-12,26.3585,25.9527,26.7382,26.3964
2010-11-15,26.3999,26.0057,26.7865,26.4375
2010-11-16,26.436,26.0334,26.8141,26.4621
2010-11-17,26.4604,26.0572,26.8343,26.4752
2010-11-18,26.4859,26.0917,26.863,26.5091
2010-11-19,26.5169,26.1244,26.8855,26.5413
2010-11-22,26.5412,26.1459,26.9011,26.5547
2010-11-23,26.5445,26.1585,26.9027,26.5627
2010-11-24,26.5568,26.1779,26.9105,26.5807
2010-11-26,26.5687,26.1934,26.9183,26.583
2010-11-29,26.5691,26.2038,26.9325,26.6032
2010-11-30,26.5793,26.225,26.9488,26.6231
2010-12-01,26.6121,26.2569,26.9767,26.6529
2010-12-02,26.6454,26.3006,27.0358,26.7226
2010-12-03,26.7013,26.3662,27.1045,26.7989
2010-12-06,26.7721,26.4437,27.1699,26.8626
2010-12-07,26.8481,26.5085,27.2381,26.9153
2010-12-08,26.9039,26.5738,27.308,26.9958
2010-12-09,26.9907,26.6694,27.3999,27.0966
2010-12-10,27.0998,26.7838,27.5035,27.2007
2010-12-13,27.211,26.8893,27.604,27.2997
2010-12-14,27.3067,26.9801,27.6937,27.3822
2010-12-15,27.3878,27.0677,27.7736,27.4612
2010-12-16,27.4682,27.154,27.8584,27.5451
2010-12-17,27.5509,27.2378,27.9365,27.6242
2010-12-20,27.6318,27.3234,28.0133,27.7054
2010-12-21,27.7134,27.4131,28.1077,27.8075
2010-12-22,27.8172,27.5262,28.2225,27.9224
2010-12-23,27.9291,27.6355,28.3254,28.0229
2010-12-27,28.0268,27.7386,28.4242,28.1274
2010-12-28,28.1263,27.8455,28.5185,28.2282
2010-12-29,28.2281,27.9483,28.609,28.3197
2010-12-30,28.3202,28.0385,28.6914,28.4017
2010-12-31,28.3989,28.1244,28.768,28.4865
2011-01-03,28.494,28.224,28.8629,28.588
2011-01-04,28.5975,28.331,28.9637,28.6884
2011-01-05,28.6897,28.4317,29.0797,28.8091
2011-01-06,28.8032,28.5526,29.1908,28.9186
2011-01-07,28.9155,28.621,29.2905,29.0032
2011-01-10,28.9895,28.6981,29.3613,29.0753
2011-01-11,29.078,28.7748,29.4376,29.1515
2011-01-12,29.1649,28.8681,29.5266,29.2452
2011-01-13,29.2622,28.961,29.6123,29.3319
2011-01-14,29.346,29.0547,29.7171,29.444
2011-01-18,29.4586,29.1532,29.8244,29.5439
2011-01-19,29.5439,29.2351,29.921,29.6182
2011-01-20,29.6244,29.3131,30.0023,29.6927
2011-01-21,29.7112,29.4029,30.091,29.785
2011-01-24,29.8026,29.5028,30.1769,29.8806
2011-01-25,29.8917,29.5843,30.26,29.973
2011-01-26,29.9851,29.677,30.3442,30.0542
2011-01-27,30.058,29.7554,30.4165,30.1344
2011-01-28,30.1411,29.8221,30.4947,30.1904
2011-01-31,30.2013,29.8847,30.5604,30.2635
2011-02-01,30.2803,29.9714,30.6565,30.3676
2011-02-02,30.3744,30.0602,30.7422,30.4447
2011-02-03,30.4493,30.1402,30.8152,30.5203
2011-02-04,30.5235,30.2133,30.8832,30.5936
2011-02-07,30.6047,30.3027,30.9707,30.683
2011-02-08,30.6927,30.3977,31.0782,30.795
2011-02-09,30.7759,30.4745,31.1629,30.8716
2011-02-10,30.8511,30.5491,31.2372,30.9414
2011-02-11,30.9114,30.618,31.3242,31.0338
2011-02-14,31.0005,30.7154,31.4139,31.1268
2011-02-15,31.0969,30.8094,31.5049,31.2105
2011-02-16,31.1826,30.8641,31.5795,31.279
2011-02-17,31.2441,30.9302,31.6326,31.3338
2011-02-18,31.302,30.9765,31.6797,31.3766
2011-02-22,31.3239,30.9815,31.6981,31.3767
2011-02-23,31.3271,30.9755,31.6975,31.3807
2011-02-24,31.319,30.9744,31.694,31.3827
2011-02-25,31.3525,31.0162,31.7283,31.416
2011-02-28,31.3907,31.0498,31.7592,31.4437
2011-03-01,31.4219,31.0678,31.7821,31.4505
2011-03-02,31.4212,31.027,31.7876,31.4537
2011-03-03,31.4385,31.0566,31.812,31.4851
2011-03-04,31.4661,31.0734,31.8299,31.499
2011-03-07,31.4898,31.091,31.8476,31.5063
2011-03-08,31.5049,31.1159,31.8782,31.5392
2011-03-09,31.5369,31.1525,31.914,31.5805
2011-03-10,31.5622,31.1806,31.9358,31.5962
2011-03-11,31.5753,31.2055,31.9536,31.6219
2011-03-14,31.5889,31.223,31.963,31.6376
2011-03-15,31.5843,31.2223,31.9744,31.6583
2011-03-16,31.6074,31.2183,31.9877,31.6443
2011-03-17,31.6079,31.199,31.9783,31.635
2011-03-18,31.6155,31.2128,31.9911,31.6414
2011-03-21,31.6359,31.2209,31.9996,31.6492
2011-03-22,31.6426,31.2301,31.995,31.6446
2011-03-23,31.636,31.2199,31.9795,31.6383
2011-03-24,31.6224,31.2146,31.9673,31.635
2011-03-25,31.6183,31.2204,31.9756,31.645
2011-03-28,31.6318,31.2328,31.9777,31.6439
2011-03-29,31.6311,31.2338,31.9657,31.6421
2011-03-30,31.637,31.2458,31.9694,31.6509
2011-03-31,31.6361,31.2551,31.9637,31.6528
2011-04-01,31.651,31.2736,31.9737,31.6662
2011-04-04,31.6618,31.2815,31.9789,31.6706
2011-04-05,31.6653,31.2923,31.9883,31.681
2011-04-06,31.6802,31.3112,32.0057,31.7046
2011-04-07,31.7028,31.3348,32.0262,31.7199
2011-04-08,31.729,31.3422,32.0427,31.7166
2011-04-11,31.7254,31.3398,32.0351,31.7062
2011-04-12,31.7069,31.3293,32.0238,31.6962
2011-04-13,31.7014,31.3071,32.0096,31.6629
2011-04-14,31.6636,31.2675,31.963,31.6133
2011-04-15,31.6193,31.2213,31.9141,31.5568
2011-04-18,31.5498,31.16,31.8474,31.49
2011-04-19,31.4885,31.1088,31.7917,31.4434
2011-04-20,31.4157,31.0138,31.7143,31.3577
2011-04-21,31.3352,30.9248,31.6266,31.2654
2011-04-25,31.2423,30.844,31.5339,31.1767
2011-04-26,31.1583,30.7645,31.4476,31.101
2011-04-27,31.0855,30.7018,31.3798,31.041
2011-04-28,31.0204,30.6492,31.3139,30.9829
2011-04-29,30.9611,30.5948,31.2518,30.9215
2011-05-02,30.9079,30.5406,31.1898,30.8628
2011-05-03,30.8418,30.4852,31.1354,30.8184
2011-05-04,30.7948,30.4286,31.0834,30.7516
2011-05-05,30.7265,30.3414,31.0088,30.6656
2011-05-06,30.6515,30.2686,30.9295,30.5864
2011-05-09,30.5669,30.1958,30.8489,30.5085
2011-05-10,30.4938,30.1337,30.7745,30.4437
2011-05-11,30.4272,30.0647,30.7039,30.3688
2011-05-12,30.3548,29.9872,30.6244,30.2987
2011-05-13,30.2868,29.9171,30.5515,30.221
2011-05-16,30.2059,29.847,30.479,30.1436
2011-05-17,30.1264,29.7783,30.4226,30.0979
2011-05-18,30.0802,29.7351,30.374,30.0593
2011-05-19,30.0452,29.6933,30.3316,30.0118
2011-05-20,29.9935,29.6361,30.2751,29.9458
2011-05-23,29.9147,29.5667,30.1982,29.8666
2011-05-24,29.8378,29.495,30.1173,29.7933
2011-05-25,29.7589,29.4273,30.0449,29.72
2011-05-26,29.6838,29.3612,29.9723,29.6538
2011-05-27,29.6198,29.307,29.9234,29.6042
2011-05-31,29.5798,29.2665,29.879,29.5637
2011-06-01,29.5398,29.1894,29.8292,29.4777
2011-06-02,29.4578,29.0969,29.7479,29.4017
2011-06-03,29.3664,29.0154,29.6686,29.3184
2011-06-06,29.2682,28.9192,29.573,29.2181
2011-06-07,29.1732,28.8136,29.4755,29.105
2011-06-08,29.0645,28.6971,29.3674,28.9822
2011-06-09,28.9473,28.5874,29.2692,28.8917
2011-06-10,28.8497,28.4914,29.18,28.8059
2011-06-13,28.7773,28.4238,29.1095,28.7434
2011-06-14,28.7262,28.3742,29.0607,28.6869
2011-06-15,28.6588,28.2993,28.9866,28.6168
2011-06-16,28.5893,28.2355,28.9203,28.5573
2011-06-17,28.5434,28.1983,28.8727,28.517
2011-06-20,28.4984,28.1515,28.8218,28.4657
2011-06-21,28.4539,28.1121,28.7804,28.4327
2011-06-22,28.419,28.0855,28.7522,28.3978
2011-06-23,28.3695,28.0364,28.7026,28.3533
2011-06-24,28.3269,27.9933,28.6606,28.3175
2011-06-27,28.2896,27.9666,28.6288,28.289
2011-06-28,28.269,27.9416,28.5983,28.2628
2011-06-29,28.2569,27.9281,28.583,28.2565
2011-06-30,28.2527,27.926,28.5737,28.2501
2011-07-01,28.2471,27.9271,28.5795,28.2638
2011-07-05,28.256,27.9321,28.5788,28.269
2011-07-06,28.2466,27.9225,28.5658,28.2641
2011-07-07,28.2612,27.9441,28.578,28.2771
2011-07-08,28.2618,27.9479,28.5722,28.2778
2011-07-11,28.2483,27.9315,28.5538,28.2553
2011-07-12,28.2192,27.9125,28.533,28.2269
2011-07-13,28.1999,27.898,28.5188,28.204
2011-07-14,28.1828,27.8761,28.4952,28.1737
2011-07-15,28.1578,27.8454,28.4636,28.1412
2011-07-18,28.1208,27.797,28.4238,28.0998
2011-07-19,28.0936,27.7755,28.4309,28.11
2011-07-20,28.1092,27.8009,28.4556,28.1293
2011-07-21,28.14,27.8353,28.4941,28.1703
2011-07-22,28.181,27.8728,28.5248,28.2021
2011-07-25,28.2033,27.8966,28.5415,28.2266
2011-07-26,28.2278,27.924,28.5654,28.251
2011-07-27,28.2498,27.9412,28.5813,28.2618
2011-07-28,28.2633,27.9497,28.5937,28.2631
2011-07-29,28.2546,27.9441,28.5913,28.2525
2011-08-01,28.2551,27.9289,28.5863,28.2419
2011-08-02,28.2337,27.9044,28.5609,28.2071
2011-08-03,28.1962,27.8678,28.5231,28.1773
2011-08-04,28.1497,27.7954,28.4762,28.0974
2011-08-05,28.0838,27.7008,28.4078,28.0028
2011-08-08,27.9729,27.5428,28.3137,27.8364
2011-08-09,27.8541,27.3823,28.2005,27.7362
2011-08-10,27.7346,27.2249,28.0726,27.577
2011-08-11,27.5859,27.09,27.9627,27.4692
2011-08-12,27.4946,26.9831,27.8731,27.3597
2011-08-15,27.3984,26.9032,27.7809,27.283
2011-08-16,27.3076,26.8188,27.6874,27.1934
2011-08-17,27.2274,26.7464,27.6068,27.1176
2011-08-18,27.1304,26.638,27.5033,27.0062
2011-08-19,27.0074,26.5193,27.3868,26.8866
2011-08-22,26.9118,26.3974,27.2797,26.7556
2011-08-23,26.7848,26.2742,27.1705,26.6633
2011-08-24,26.6939,26.1928,27.0931,26.5901
2011-08-25,26.6501,26.1321,27.0534,26.5301
2011-08-26,26.5764,26.0547,26.9821,26.4664
2011-08-29,26.5217,26.0168,26.9319,26.4321
2011-08-30,26.4797,25.9835,26.8885,26.3983
2011-08-31,26.4541,25.968,26.866,26.3885
2011-09-01,26.4429,25.9428,26.8453,26.3505
2011-09-02,26.3778,25.8807,26.7723,26.28
2011-09-06,26.2805,25.7951,26.6827,26.2026
2011-09-07,26.2205,25.7402,26.6282,26.1619
2011-09-08,26.1697,25.6923,26.5693,26.1041
2011-09-09,26.1005,25.6182,26.4942,26.0194
2011-09-12,26.0169,25.5323,26.4173,25.9565
2011-09-13,25.9619,25.4873,26.3679,25.9041
2011-09-14,25.9133,25.435,26.3217,25.8643
2011-09-15,25.8844,25.4112,26.2856,25.8422
2011-09-16,25.8672,25.3819,26.2569,25.813
2011-09-19,25.8171,25.3382,26.2013,25.7643
2011-09-20,25.7716,25.3022,26.1675,25.7285
2011-09-21,25.7398,25.2493,26.1341,25.6623
2011-09-22,25.6535,25.1657,26.0448,25.5806
2011-09-23,25.5646,25.0918,25.9748,25.5186
2011-09-26,25.512,25.0479,25.9392,25.4947
2011-09-27,25.508,25.0375,25.9412,25.4772
2011-09-28,25.49,25.0169,25.9212,25.4435
2011-09-29,25.4766,24.9872,25.8998,25.4286
2011-09-30,25.4472,24.9584,25.8726,25.3857
2011-10-03,25.4014,24.8994,25.8273,25.3134
2011-10-04,25.3197,24.8244,25.7762,25.2772
2011-10-05,25.2803,24.7846,25.7411,25.2517
2011-10-06,25.2521,24.7569,25.7319,25.2556
2011-10-07,25.2606,24.7498,25.7249,25.2322
2011-10-10,25.2615,24.7655,25.7386,25.2616
2011-10-11,25.2831,24.7952,25.7576,25.2874
2011-10-12,25.3184,24.8429,25.8161,25.3419
2011-10-13,25.3598,24.8697,25.8411,25.3675
2011-10-14,25.4001,24.9002,25.8722,25.4102
2011-10-17,25.3949,24.8805,25.8567,25.3777
2011-10-18,25.377,24.8687,25.868,25.3935
2011-10-19,25.3906,24.8762,25.8782,25.3865
2011-10-20,25.3856,24.8777,25.8793,25.3988
2011-10-21,25.4087,24.9115,25.899,25.4286
2011-10-24,25.4288,24.9469,25.9265,25.4644
2011-10-25,25.454,24.9624,25.9355,25.4672
2011-10-26,25.4733,24.9761,25.9406,25.4768
2011-10-27,25.522,25.0208,25.9917,25.5291
2011-10-28,25.5646,25.068,26.0366,25.5799
2011-10-31,25.591,25.0946,26.057,25.5907
2011-11-01,25.5644,25.0764,26.0423,25.5638
2011-11-02,25.5498,25.071,26.0226,25.5562
2011-11-03,25.5521,25.0703,26.0186,25.5645
2011-11-04,25.5504,25.0739,26.0104,25.5591
2011-11-07,25.5455,25.0734,25.996,25.5545
2011-11-08,25.5453,25.0882,26.0168,25.5865
2011-11-09,25.5576,25.0798,26.0179,25.567
2011-11-10,25.5465,25.0722,25.9986,25.551
2011-11-11,25.543,25.083,25.9904,25.5542
2011-11-14,25.5426,25.0786,25.9766,25.5393
2011-11-15,25.5245,25.0701,25.96,25.5312
2011-11-16,25.5089,25.0619,25.9472,25.5118
2011-11-17,25.4899,25.0425,25.925,25.4842
2011-11-18,25.4657,25.0287,25.897,25.4581
2011-11-21,25.4235,24.9959,25.8499,25.4162
2011-11-22,25.3811,24.9603,25.804,25.3675
2011-11-23,25.323,24.9023,25.735,25.2968
2011-11-25,25.257,24.8491,25.6703,25.2382
2011-11-28,25.2348,24.8173,25.6345,25.2025
2011-11-29,25.2009,24.7872,25.5954,25.1657
2011-11-30,25.195,24.7873,25.607,25.1885
2011-12-01,25.2089,24.8051,25.6153,25.2033
2011-12-02,25.228,24.8355,25.6433,25.2317
2011-12-05,25.2671,24.8809,25.6858,25.2811
2011-12-06,25.3088,24.9323,25.725,25.326
2011-12-07,25.3462,24.9788,25.7737,25.3825
2011-12-08,25.3903,25.0142,25.8088,25.409
2011-12-09,25.4211,25.0561,25.8482,25.4582
2011-12-12,25.4607,25.0893,25.8754,25.4855
2011-12-13,25.4964,25.1018,25.8985,25.4955
2011-12-14,25.4929,25.1112,25.9084,25.5074
2011-12-15,25.5142,25.1259,25.9216,25.5108
2011-12-16,25.5239,25.1464,25.9278,25.5262
2011-12-19,25.5441,25.1475,25.9367,25.5191
2011-12-20,25.5541,25.1663,25.9614,25.5513
2011-12-21,25.5871,25.2005,25.9918,25.5952
2011-12-22,25.6304,25.2562,26.0364,25.6494
2011-12-23,25.6888,25.3262,26.0998,25.7194
2011-12-27,25.7551,25.4011,26.1585,25.7814
2011-12-28,25.8152,25.4561,26.2097,25.825
2011-12-29,25.8623,25.5139,26.2628,25.8884
2011-12-30,25.9205,25.5807,26.3125,25.9432
2012-01-03,25.9868,25.6581,26.3849,26.0248
2012-01-04,26.0639,25.7361,26.4605,26.1079
2012-01-05,26.1438,25.8186,26.5628,26.2034
2012-01-06,26.2322,25.9052,26.6453,26.2931
2012-01-09,26.3279,26.0066,26.735,26.3917
2012-01-10,26.4397,26.1107,26.8355,26.4906
2012-01-11,26.5319,26.208,26.9287,26.5932
2012-01-12,26.638,26.3075,27.0274,26.6921
2012-01-13,26.7122,26.3908,27.1131,26.7878
2012-01-17,26.819,26.498,27.2304,26.8874
2012-01-18,26.9105,26.5964,27.3307,26.9973
2012-01-19,27.0236,26.7077,27.4326,27.1007
2012-01-20,27.1255,26.8143,27.5355,27.2134
2012-01-23,27.2374,26.9332,27.6504,27.335
2012-01-24,27.3427,27.039,27.7488,27.4401
2012-01-25,27.4404,27.1348,27.836,27.5305
2012-01-26,27.5381,27.1894,27.9207,27.5804
2012-01-27,27.5821,27.2412,27.9807,27.6466
2012-01-30,27.6367,27.2998,28.0249,27.6992
2012-01-31,27.6978,27.3549,28.0733,27.7487
2012-02-01,27.7612,27.4269,28.1394,27.8189
2012-02-02,27.8339,27.5011,28.2037,27.8871
