,open,low,high,close
2010-03-29,316.5704,313.8328,319.9388,316.4111
2010-03-30,316.9626,314.276,319.9324,316.8113
2010-03-31,316.872,314.6082,319.9341,317.1256
2010-04-01,317.593,315.5964,320.7857,318.0267
2010-04-05,318.7102,316.0713,321.7747,318.3098
2010-04-06,318.3986,315.5783,321.5878,318.4909
2010-04-07,317.8829,315.5905,321.4112,318.1548
2010-04-08,317.6378,315.1195,320.5304,317.384
2010-04-09,316.9381,314.7004,319.7395,316.762
2010-04-12,316.5839,314.2556,318.8782,315.9185
2010-04-13,315.9556,313.3876,317.7881,315.1262
2010-04-14,315.2754,312.9196,318.3217,316.1145
2010-04-15,316.1784,314.0352,319.6078,317.2534
2010-04-16,316.9483,313.5857,320.1052,316.6007
2010-04-19,316.4813,313.644,320.9616,317.6373
2010-04-20,317.9579,314.8444,322.0832,318.3882
2010-04-21,318.654,316.0463,322.6758,319.409
2010-04-22,319.4477,317.155,326.8828,323.079
2010-04-23,323.111,320.2809,330.0427,325.6541
2010-04-26,325.677,322.7135,333.7786,329.0955
2010-04-27,328.7116,324.9165,336.6892,330.4872
2010-04-28,330.5014,323.5225,337.7032,331.1165
2010-04-29,331.61,323.4725,338.5666,331.8401
2010-04-30,332.6298,324.8197,339.3315,332.0249
2010-05-03,332.9431,325.936,339.3459,332.0931
2010-05-04,332.0792,325.3252,337.8904,330.8869
2010-05-05,330.1827,324.3457,337.3501,330.2774
2010-05-06,329.4139,321.6806,336.4894,329.1326
2010-05-07,328.6764,320.0861,334.9241,327.0005
2010-05-10,328.2897,321.0782,335.0023,328.3789
2010-05-11,328.7549,322.4652,335.206,328.8598
2010-05-12,329.5006,323.742,335.0214,329.2656
2010-05-13,329.7943,324.0747,334.5308,328.6181
2010-05-14,328.8371,322.2915,332.7607,326.5138
2010-05-17,327.0898,320.2988,330.3667,324.8065
2010-05-18,326.0105,317.9672,329.1223,321.9128
2010-05-19,322.8957,315.026,326.1294,319.8644
2010-05-20,319.8443,312.6417,323.5851,316.7094
2010-05-21,316.1468,310.1725,322.5437,316.816
2010-05-24,315.6898,310.7752,323.8876,317.7349
2010-05-25,315.1283,309.7798,322.6956,316.5922
2010-05-26,314.9761,309.3697,321.8397,315.1389
2010-05-27,314.8897,309.798,321.2384,315.5825
2010-05-28,315.4581,310.6368,321.1865,315.5611
2010-06-01,315.2427,310.5373,320.9528,314.6428
2010-06-02,315.0921,310.9965,321.1102,315.9119
2010-06-03,316.3266,312.1518,321.6691,317.1177
2010-06-04,316.4024,311.5201,321.4021,315.8315
2010-06-07,315.5408,309.201,319.8868,312.7215
2010-06-08,312.7809,305.6666,316.5095,309.7933
2010-06-09,310.0923,302.6811,313.6897,306.0858
2010-06-10,307.4667,300.6531,311.5876,305.1169
2010-06-11,305.6546,299.8506,310.0343,304.1031
2010-06-14,304.7168,299.4567,309.9327,304.1218
2010-06-15,305.2586,300.454,309.983,304.6258
2010-06-16,305.1264,301.2224,310.188,305.2481
2010-06-17,305.5153,301.6838,310.1495,305.6016
2010-06-18,306.1064,302.0238,309.961,305.4947
2010-06-21,306.4593,302.3626,310.1617,305.4512
2010-06-22,306.4057,302.2816,310.4767,304.8464
2010-06-23,305.6527,301.4792,309.6496,303.7093
2010-06-24,304.0766,299.0384,307.6866,300.8671
2010-06-25,302.0205,297.6067,306.0345,299.7297
2010-06-28,301.0597,297.0374,305.1042,298.6894
2010-06-29,299.1935,294.7951,302.6852,296.208
2010-06-30,296.4899,291.757,299.896,292.9477
2010-07-01,293.1291,287.7175,296.3489,289.6222
2010-07-02,289.857,284.4312,292.6136,286.1387
2010-07-06,287.1964,281.4199,289.6064,283.1232
2010-07-07,283.8343,279.0745,286.616,281.2316
2010-07-08,282.0317,277.6718,284.8882,280.2899
2010-07-09,280.9644,276.2168,283.4803,278.7258
2010-07-12,279.014,275.0147,281.659,277.4006
2010-07-13,277.9676,274.4241,280.4367,276.5445
2010-07-14,276.7602,272.8808,279.0901,275.35
2010-07-15,275.4103,271.7291,277.6654,274.5294
2010-07-16,274.2843,269.4508,276.297,272.0383
2010-07-19,271.936,267.7044,274.0738,270.1714
2010-07-20,269.7632,266.1887,273.2929,270.0282
2010-07-21,269.7898,266.3473,272.8392,269.5791
2010-07-22,269.8547,266.9549,273.656,270.7985
2010-07-23,270.7678,268.4028,275.2275,272.7738
2010-07-26,272.6866,270.0612,276.6505,273.9915
2010-07-27,274.183,271.7233,277.6772,275.1106
2010-07-28,275.6113,273.2628,278.8518,276.0426
2010-07-29,277.2645,274.7083,280.2254,277.294
2010-07-30,277.7711,274.4975,280.6378,277.1206
2010-08-02,278.093,275.3278,281.2572,278.3236
2010-08-03,279.3096,275.5811,281.8839,278.1891
2010-08-04,279.1002,275.4809,281.649,277.8358
2010-08-05,278.3547,274.9267,280.6078,276.9491
2010-08-06,277.039,273.2942,279.3519,275.5892
2010-08-09,275.8581,272.0883,277.7332,274.531
2010-08-10,274.3848,270.1687,275.991,272.1795
2010-08-11,271.1543,266.1969,272.5723,268.0408
2010-08-12,266.3736,261.5943,268.0268,264.0132
2010-08-13,262.3069,257.7807,264.2329,259.7545
2010-08-16,258.1039,254.0944,260.613,256.4359
2010-08-17,255.1091,251.563,257.8467,253.8722
2010-08-18,252.7783,249.2105,255.3119,251.3549
2010-08-19,250.2673,246.4575,252.5484,248.3254
2010-08-20,247.3966,243.525,249.2765,245.2199
2010-08-23,244.6438,241.0361,246.3324,242.6385
2010-08-24,241.7249,238.6051,243.9097,240.648
2010-08-25,239.4985,236.8714,243.0064,240.294
2010-08-26,239.6498,237.345,243.4781,240.9674
2010-08-27,240.4983,238.4588,244.68,242.6647
2010-08-30,241.9766,239.2078,245.9431,242.7777
2010-08-31,241.8492,239.3896,245.4827,242.7743
2010-09-01,242.8026,240.3894,246.4816,244.2933
2010-09-02,244.407,242.235,248.6345,246.7648
2010-09-03,247.4989,245.2246,251.3935,249.4128
2010-09-07,249.8556,246.9373,253.331,250.5128
2010-09-08,250.8355,248.4642,254.6473,251.8951
2010-09-09,252.9222,250.1042,256.1663,253.4059
2010-09-10,254.239,251.9312,257.5416,255.1863
2010-09-13,256.5668,254.4695,259.914,257.8438
2010-09-14,258.6824,256.8656,261.7539,259.8287
2010-09-15,260.2202,258.5261,263.5641,261.9332
2010-09-16,262.18,260.0252,265.1469,263.1204
2010-09-17,263.5377,260.5623,266.193,263.377
2010-09-20,263.8171,261.2266,267.9012,265.0518
2010-09-21,265.5325,262.2968,268.9554,265.9445
2010-09-22,266.3251,263.2161,269.5697,266.2308
2010-09-23,266.2814,262.9698,269.0113,265.501
2010-09-24,266.1237,263.2677,269.5613,266.4249
2010-09-27,266.8084,263.9292,269.8049,266.5808
2010-09-28,267.2221,263.9706,269.6666,266.4071
2010-09-29,266.796,263.315,269.0095,265.3462
2010-09-30,265.9815,262.9188,268.2901,264.5884
2010-10-01,265.2265,261.9075,267.2632,263.8507
2010-10-04,264.3144,261.2975,266.6179,263.1921
2010-10-05,264.0292,260.8082,267.2188,264.0254
2010-10-06,264.9271,261.6776,267.9477,264.6694
2010-10-07,265.5621,262.0398,268.386,264.6086
2010-10-08,265.309,261.8502,267.6137,264.2818
2010-10-11,264.8701,261.3562,266.729,263.4873
2010-10-12,263.9658,260.3689,266.417,263.6359
2010-10-13,264.1973,260.2814,266.3888,263.6898
2010-10-14,264.0683,260.418,266.2371,263.9451
2010-10-15,264.4181,260.8688,266.8318,264.631
2010-10-18,265.6407,262.5637,269.7682,267.6422
2010-10-19,267.9646,265.0258,272.1729,270.209
2010-10-20,270.2441,267.6015,274.7368,272.4078
2010-10-21,272.9145,270.0961,277.1427,274.5503
2010-10-22,274.9063,272.3654,278.9257,276.6352
2010-10-25,277.2297,274.3334,280.6371,278.277
2010-10-26,278.4714,275.8446,281.6042,279.2193
2010-10-27,279.0795,276.8043,282.3934,280.3508
2010-10-28,280.541,278.1588,284.2284,282.5568
2010-10-29,282.4295,280.2566,286.2471,284.4701
2010-11-01,284.5745,281.6731,287.7518,285.6026
2010-11-02,285.7911,283.4191,288.9537,286.896
2010-11-03,287.121,284.4094,290.0841,288.0896
2010-11-04,288.7071,286.1705,292.0522,290.4462
2010-11-05,290.7955,288.1057,294.1389,292.0567
2010-11-08,292.1004,289.7263,295.33,293.5453
2010-11-09,293.6928,290.8404,296.4286,294.3074
2010-11-10,294.4867,291.271,296.9739,295.1933
2010-11-11,295.1371,291.9719,297.7617,295.6381
2010-11-12,295.2709,291.9214,297.5998,295.2633
2010-11-15,295.0523,292.225,297.4961,294.9616
2010-11-16,294.5886,291.7322,297.1689,294.1394
2010-11-17,293.7279,290.6523,296.8497,294.2238
2010-11-18,294.3464,291.5992,297.7696,294.9095
2010-11-19,294.9355,292.3457,298.0796,295.6
2010-11-22,295.4378,291.6805,298.1494,294.7744
2010-11-23,294.1443,290.0593,296.6639,292.8436
2010-11-24,292.9856,289.2539,295.8815,292.6363
2010-11-26,292.2852,288.8949,295.5918,292.517
2010-11-29,291.7683,287.9246,294.5945,291.682
2010-11-30,290.451,287.1508,293.8125,291.3379
2010-12-01,291.158,288.321,295.4316,293.1997
2010-12-02,293.5431,291.0921,299.2984,297.0461
2010-12-03,297.25,294.586,302.2229,300.0665
2010-12-06,300.3257,297.6985,305.3461,302.9666
2010-12-07,303.7591,301.0449,308.1928,305.6387
2010-12-08,306.2414,303.9359,311.5986,309.2151
2010-12-09,310.054,307.5931,315.1652,312.3533
2010-12-10,313.3396,310.018,317.7819,314.984
2010-12-13,315.8624,313.0399,320.6491,317.3921
2010-12-14,318.1533,315.5238,322.6274,319.5078
2010-12-15,320.096,317.1351,324.1519,320.3939
2010-12-16,320.8903,318.0738,324.8957,321.7741
2010-12-17,321.9695,319.1958,325.434,322.39
2010-12-20,322.7108,320.4178,326.009,323.2957
2010-12-21,323.6119,321.632,327.207,324.8293
2010-12-22,324.9437,323.0465,328.1943,326.2629
2010-12-23,326.1692,324.2452,328.9899,326.946
2010-12-27,326.7192,325.1329,329.4961,327.8346
2010-12-28,327.6211,325.6412,330.1879,328.1863
2010-12-29,327.9705,325.9285,330.317,328.5144
2010-12-30,328.147,326.0268,330.4277,328.2798
2010-12-31,327.8029,325.7237,330.0096,327.9752
2011-01-03,327.7862,324.6979,329.62,326.706
2011-01-04,326.4556,323.7308,328.3104,325.6738
2011-01-05,324.9176,322.0128,326.9534,323.7287
2011-01-06,323.1916,319.8475,325.6398,322.4379
2011-01-07,321.7044,317.4863,323.6915,320.2166
2011-01-10,320.1953,316.5645,323.1082,319.5919
2011-01-11,319.6006,315.5126,322.4299,318.307
2011-01-12,318.7402,315.003,321.5266,317.9295
2011-01-13,318.3791,314.3474,320.6488,317.352
2011-01-14,317.7403,314.284,320.3121,317.4547
2011-01-18,317.8258,314.2628,320.0456,316.9973
2011-01-19,317.1823,312.8013,319.1005,315.1917
2011-01-20,315.4537,311.539,317.9432,314.1677
2011-01-21,314.7713,310.9809,317.3422,313.4042
2011-01-24,313.7624,310.4288,316.2154,312.6892
2011-01-25,312.7191,308.7455,314.968,311.5946
2011-01-26,311.6702,307.8946,313.7645,310.4166
2011-01-27,310.5371,307.3884,313.1455,310.1884
2011-01-28,310.255,306.5561,312.8914,309.0937
2011-01-31,309.1466,306.0774,312.493,308.8251
2011-02-01,309.0822,306.5028,313.2279,309.9399
2011-02-02,309.9898,307.6132,313.8489,310.7634
2011-02-03,308.7356,305.665,312.4962,308.8867
2011-02-04,307.1395,304.5644,311.5172,307.88
2011-02-07,306.7192,303.8081,310.3794,306.9316
2011-02-08,305.9611,302.8342,309.1268,305.6469
2011-02-09,305.0833,302.0191,308.98,304.8201
2011-02-10,304.2833,301.7427,308.619,305.0674
2011-02-11,304.4184,302.2698,308.8943,305.4826
2011-02-14,304.8467,301.9816,309.1485,304.7293
2011-02-15,304.1508,299.6649,308.0028,302.0541
2011-02-16,301.9394,297.9901,305.8343,300.1932
2011-02-17,299.9499,296.6825,305.1831,300.229
2011-02-18,300.1197,296.9775,305.1631,300.3233
2011-02-22,299.8557,296.7198,304.9081,299.9226
2011-02-23,299.5168,296.4084,304.512,299.8355
2011-02-24,299.4651,296.6847,304.515,300.3517
2011-02-25,300.1915,297.7928,306.022,302.4432
2011-02-28,302.5329,299.9535,307.7436,303.8443
2011-03-01,303.9652,300.4617,308.4012,304.1915
2011-03-02,304.0593,300.9449,308.3943,304.0504
2011-03-03,304.4635,301.7535,308.874,304.6786
2011-03-04,305.0849,301.7266,309.0787,304.6183
2011-03-07,305.2913,301.8957,309.2672,304.4019
2011-03-08,305.1651,301.7942,308.5291,304.1546
2011-03-09,304.8122,300.9842,307.6733,303.2842
2011-03-10,303.3413,299.9427,306.2032,301.8295
2011-03-11,301.8188,298.4697,304.475,300.5182
2011-03-14,300.2367,296.5788,302.8488,298.6325
2011-03-15,297.487,293.9739,300.2269,296.036
2011-03-16,294.9083,291.0183,297.53,292.8008
2011-03-17,292.5887,289.2279,295.4827,291.2907
2011-03-18,291.5185,287.813,294.178,289.7634
2011-03-21,290.3032,286.6963,292.8687,289.2318
2011-03-22,289.5309,286.5194,292.1337,288.9791
2011-03-23,288.8687,286.415,293.1489,290.2247
2011-03-24,290.4363,287.5218,294.0432,291.2281
2011-03-25,291.4136,288.2917,294.4528,291.6693
2011-03-28,291.7501,289.0462,294.7218,292.0031
2011-03-29,292.2745,289.6286,294.9444,292.7653
2011-03-30,293.2692,290.8933,296.2158,294.3856
2011-03-31,294.6352,292.1065,297.1681,295.484
2011-04-01,296.0417,293.5776,298.8492,296.9316
2011-04-04,297.6847,295.4884,300.215,298.3355
2011-04-05,298.9272,297.1084,301.3473,299.5026
2011-04-06,300.2134,298.6105,302.9759,301.1834
2011-04-07,301.6327,299.7901,304.2848,302.1421
2011-04-08,302.7754,300.7404,305.047,302.8579
2011-04-11,303.3602,301.3263,305.5054,303.2199
2011-04-12,303.4616,301.3763,305.4583,303.1005
2011-04-13,303.5022,301.5217,305.6599,303.5268
2011-04-14,303.7266,301.7332,305.9869,304.0491
2011-04-15,304.4777,302.39,306.748,304.7204
2011-04-18,304.4712,302.6766,306.7753,304.7627
2011-04-19,304.8013,302.6932,306.7729,304.4449
2011-04-20,305.1471,303.0364,307.4982,305.6065
2011-04-21,306.2917,304.2808,308.6589,306.557
2011-04-25,307.0233,304.9399,309.4506,306.9122
2011-04-26,307.6792,305.5559,309.9197,307.8374
2011-04-27,308.5231,305.5664,310.3787,308.4685
2011-04-28,308.8874,305.2753,310.3699,307.9387
2011-04-29,308.1817,303.6264,309.3453,305.9677
2011-05-02,306.5509,302.3046,307.6333,304.5102
2011-05-03,304.8545,300.0507,305.9808,302.2671
2011-05-04,302.4362,297.4449,303.4147,299.5207
2011-05-05,299.4648,294.9515,300.459,296.9433
2011-05-06,297.3873,293.6284,299.194,295.7432
2011-05-09,296.32,292.6523,298.6066,295.3435
2011-05-10,296.0958,292.6205,298.3895,295.6989
2011-05-11,296.4383,292.8847,298.5983,295.7005
2011-05-12,296.134,292.6335,298.2915,295.8228
2011-05-13,296.1811,292.0851,298.0972,295.3444
2011-05-16,295.5436,292.0049,298.4171,295.6821
2011-05-17,295.5577,291.9576,298.4204,295.4048
2011-05-18,295.3545,292.1849,298.1194,295.5392
2011-05-19,295.5898,292.6658,298.1752,296.06
2011-05-20,295.9642,293.291,298.3181,296.3228
2011-05-23,295.599,293.1355,297.7607,296.0102
2011-05-24,295.4696,292.336,297.2682,294.7959
2011-05-25,294.1697,290.9723,296.1973,293.0698
2011-05-26,292.4643,289.2971,294.4829,291.1999
2011-05-27,290.953,287.8427,292.6488,289.4308
2011-05-31,289.7983,286.679,291.3969,288.3991
2011-06-01,288.4538,284.6753,289.8919,286.0993
2011-06-02,286.3435,282.9146,287.9262,284.2618
2011-06-03,283.8055,280.4605,285.3327,281.5337
2011-06-06,280.7599,277.241,282.3875,278.139
2011-06-07,277.8697,274.51,279.5722,275.2222
2011-06-08,274.9022,271.3479,276.7862,272.0723
2011-06-09,272.0613,268.844,274.3015,270.132
2011-06-10,271.004,267.6258,272.9522,268.875
2011-06-13,269.9563,266.8768,272.1357,268.5207
2011-06-14,269.9345,267.0993,272.1187,268.7632
2011-06-15,269.343,266.7811,271.7162,268.3595
2011-06-16,268.7569,266.5704,271.7548,268.7547
2011-06-17,269.5386,267.367,272.2584,269.6539
2011-06-20,270.0693,267.4331,272.8639,270.6532
2011-06-21,271.1607,268.6947,274.187,272.2519
2011-06-22,272.5787,270.2036,275.5871,273.3878
2011-06-23,273.1924,270.5114,276.0748,274.0342
2011-06-24,273.8033,271.0359,276.4725,274.7641
2011-06-27,274.5635,271.8662,277.3775,275.5561
2011-06-28,275.4587,272.9446,278.4499,276.7927
2011-06-29,276.7648,274.4475,279.949,278.603
2011-06-30,278.5702,276.4937,282.1384,280.818
2011-07-01,280.5038,278.8325,284.7832,283.6595
2011-07-05,283.0984,281.2404,287.1885,286.1003
2011-07-06,285.513,283.8241,289.1317,288.131
2011-07-07,287.947,286.387,291.2866,290.3468
2011-07-08,289.5622,287.7497,292.4294,291.4245
2011-07-11,290.1368,287.7585,292.8017,291.0085
2011-07-12,290.0847,287.8043,293.0742,290.9781
2011-07-13,290.375,288.2872,293.4207,291.0086
2011-07-14,290.7248,288.4444,293.2303,290.9835
2011-07-15,290.9533,288.5609,293.482,291.5208
2011-07-18,291.2446,288.2329,293.4799,290.7863
2011-07-19,290.7302,288.1001,293.0965,290.7705
2011-07-20,290.844,287.8426,292.8323,290.0377
2011-07-21,290.4146,287.5442,292.1676,289.6125
2011-07-22,289.8707,287.2898,291.4358,289.0583
2011-07-25,289.0321,286.4448,290.7203,288.4091
2011-07-26,288.535,285.9276,290.1371,287.9011
2011-07-27,287.8184,284.3647,289.2684,286.2644
2011-07-28,286.791,283.8127,288.9648,285.8194
2011-07-29,285.5491,283.0972,289.9562,286.4093
2011-08-01,287.1273,283.3109,290.8422,286.669
2011-08-02,286.6714,282.6848,290.2697,285.5169
2011-08-03,285.6282,281.2548,288.9099,284.4516
2011-08-04,284.1033,278.2825,287.1686,280.958
2011-08-05,281.2048,275.1174,284.8775,278.6501
2011-08-08,277.5171,269.6084,281.5459,272.6844
2011-08-09,272.7594,265.0259,278.5381,270.9531
2011-08-10,269.9717,259.6048,275.3487,264.6225
2011-08-11,264.2892,255.5262,272.0324,262.4206
2011-08-12,262.6391,254.1493,269.5648,260.2127
2011-08-15,260.895,253.3102,267.2445,259.3788
2011-08-16,259.4759,251.5538,265.1794,257.9997
2011-08-17,258.3649,250.3436,263.442,256.3943
2011-08-18,255.718,247.1396,259.9295,252.6251
2011-08-19,251.4918,244.1101,256.2082,248.7911
2011-08-22,248.6123,241.7334,252.5918,245.9191
2011-08-23,245.8337,240.003,251.1498,245.53
2011-08-24,245.0987,239.9911,250.5747,245.8976
2011-08-25,245.7094,239.5918,250.6307,244.8943
2011-08-26,244.4986,238.8221,249.9248,244.9204
2011-08-29,245.3187,240.4077,251.5435,247.3544
2011-08-30,247.5868,242.9435,253.5284,249.753
2011-08-31,250.3786,245.8583,255.5572,252.1824
2011-09-01,252.8042,248.5643,257.5195,254.0327
2011-09-02,253.6883,249.2361,258.0924,254.3988
2011-09-06,252.9232,248.5766,257.3113,254.0283
2011-09-07,253.5275,249.6656,258.6455,255.7563
2011-09-08,254.8791,250.4708,259.4291,255.9101
2011-09-09,254.5631,250.8072,259.251,255.5949
2011-09-12,254.1342,250.6311,259.1054,256.1218
2011-09-13,255.1807,251.7762,259.7944,257.3633
2011-09-14,256.503,253.0261,261.9839,259.3731
2011-09-15,259.2548,255.1556,263.7827,261.5176
2011-09-16,261.63,257.22,265.3858,263.405
2011-09-19,262.6775,258.0009,266.0853,263.8912
2011-09-20,263.3479,258.7517,266.7121,263.9182
2011-09-21,263.4072,258.6115,266.739,262.9086
2011-09-22,261.3073,257.2868,266.1688,262.1944
2011-09-23,260.7129,257.0362,265.3658,261.4215
2011-09-26,260.6407,256.7754,265.153,261.8625
2011-09-27,262.1577,257.3935,265.9862,261.9205
2011-09-28,262.1544,256.7794,265.3822,260.5256
2011-09-29,261.5831,255.4749,264.6639,259.8462
2011-09-30,260.1101,253.7324,263.1024,257.3104
2011-10-03,257.1829,251.8937,261.1637,255.5165
2011-10-04,254.8519,249.2173,259.3963,254.6847
2011-10-05,254.1948,249.106,258.7669,254.6394
2011-10-06,254.3892,249.7695,260.0111,256.5137
2011-10-07,256.4138,250.1297,261.2591,255.8706
2011-10-10,256.8048,251.3845,262.2678,257.5236
2011-10-11,257.7045,251.785,262.5199,257.3106
2011-10-12,258.1113,252.3953,262.2533,257.6051
2011-10-13,257.9344,252.5856,261.7036,257.2656
2011-10-14,258.0403,253.3496,261.504,257.5975
2011-10-17,258.0212,253.1058,261.4158,256.7074
2011-10-18,257.1394,252.3495,261.2202,257.1914
2011-10-19,257.4155,253.0234,261.4058,257.1239
2011-10-20,257.2951,253.5928,261.8375,257.8127
2011-10-21,258.4368,255.1048,262.7159,258.961
2011-10-24,259.4605,256.7979,263.939,260.713
2011-10-25,260.6634,257.0346,264.6764,260.3584
2011-10-26,260.9259,257.7629,265.0354,260.9576
2011-10-27,262.707,259.7225,267.446,263.8905
2011-10-28,265.1291,262.431,270.0157,266.9941
2011-10-31,267.1171,264.9794,272.1514,268.8472
2011-11-01,266.1732,262.6522,271.7233,266.1294
2011-11-02,264.7213,261.3581,270.1616,265.1377
2011-11-03,264.2213,260.8506,270.3774,265.9354
2011-11-04,264.5575,261.7438,271.1817,267.1165
2011-11-07,266.4394,263.2961,272.198,268.8054
2011-11-08,268.396,265.324,273.8625,270.9416
2011-11-09,269.2541,265.5738,274.1307,270.3774
2011-11-10,269.6144,264.7217,273.7122,268.8417
2011-11-11,269.0434,264.0022,272.7109,268.1348
2011-11-14,267.9005,262.8424,271.1704,266.4825
2011-11-15,266.0684,261.3624,269.318,264.9848
2011-11-16,264.0025,257.3934,266.7096,260.7287
2011-11-17,259.8823,253.3058,262.3054,256.4995
2011-11-18,256.3284,250.1131,260.0658,254.8366
2011-11-21,253.7559,247.7506,257.3009,252.0863
2011-11-22,251.038,245.7411,254.4352,249.565
2011-11-23,247.9438,243.3932,251.7252,247.1401
2011-11-25,245.6175,241.4486,249.2698,244.8748
2011-11-28,244.292,240.7467,247.9199,244.2704
2011-11-29,243.9879,239.902,246.9355,242.7821
2011-11-30,243.7955,240.2405,246.7582,243.2892
2011-12-01,243.8178,240.6022,247.0935,243.8893
2011-12-02,245.1554,241.7742,248.7804,245.0364
2011-12-05,246.7658,242.2964,250.0267,245.2885
2011-12-06,246.7761,242.7044,249.7303,245.4806
2011-12-07,246.6219,242.7671,250.3479,246.4502
2011-12-08,246.9676,242.4696,250.3032,245.75
2011-12-09,246.436,242.42,250.2781,245.7975
2011-12-12,246.0867,241.6509,249.4057,245.0315
2011-12-13,245.4498,240.6871,248.379,243.9353
2011-12-14,244.0106,239.8943,246.7764,242.6286
2011-12-15,243.0704,239.1693,245.498,241.5613
2011-12-16,242.2963,238.8972,244.5822,241.1931
2011-12-19,241.8219,238.8444,243.791,240.8991
2011-12-20,241.9776,239.381,244.3248,241.7803
2011-12-21,242.6784,238.6411,244.7117,241.3276
2011-12-22,242.7253,239.1134,244.7162,241.7571
2011-12-23,243.1746,239.4874,244.7473,242.261
2011-12-27,243.4264,240.2141,244.8893,242.4968
2011-12-28,243.4088,240.3082,244.7301,242.2338
2011-12-29,243.2619,240.5075,244.9511,242.5221
2011-12-30,243.3386,240.628,244.6949,242.4842
2012-01-03,243.8486,241.2673,245.2734,242.8195
2012-01-04,243.7126,240.9116,245.12,242.2813
2012-01-05,242.8346,239.9764,244.1209,241.3957
2012-01-06,241.2642,237.8977,242.3678,239.8075
2012-01-09,239.3775,235.4908,240.7715,237.4098
2012-01-10,237.2036,233.5074,238.4966,235.2351
2012-01-11,235.0507,231.4989,236.2304,233.1074
2012-01-12,232.9214,229.9435,235.1854,232.6128
2012-01-13,232.1781,229.4882,234.7872,232.444
2012-01-17,232.417,228.559,235.1778,231.3539
2012-01-18,231.3307,227.578,234.2832,231.0764
2012-01-19,231.1388,228.0177,235.4926,231.7525
2012-01-20,231.7821,228.8504,235.9714,232.7812
2012-01-23,232.7667,230.1217,236.546,233.4264
2012-01-24,233.0443,230.6628,237.0084,234.3774
2012-01-25,233.9593,232.0563,238.2086,235.5
2012-01-26,235.0976,233.2589,239.0558,236.1778
2012-01-27,235.6323,233.9582,239.3921,236.8494
2012-01-30,236.0224,234.5928,239.5513,237.2761
2012-01-31,236.5715,234.8379,239.7186,237.5612
2012-02-01,237.3845,235.8259,240.9135,238.8952
2012-02-02,239.4914,238.0649,245.3999,243.7713
