,open,low,high,close
2012-02-02,29.736,29.3579,30.3433,29.9737
2012-02-03,30.0326,29.6705,30.6535,30.3133
2012-02-06,30.3324,29.9819,30.9122,30.5978
2012-02-07,30.5998,30.2493,31.1463,30.8332
2012-02-08,30.855,30.5351,31.4447,31.1567
2012-02-09,31.2155,30.827,31.7586,31.3951
2012-02-10,31.3826,31.0006,31.8958,31.5408
2012-02-13,31.5814,31.1777,32.0572,31.6684
2012-02-14,31.686,31.1941,32.1184,31.7076
2012-02-15,31.7474,31.2261,32.1738,31.7088
2012-02-16,31.7171,31.2112,32.2258,31.8041
2012-02-17,31.8279,31.3454,32.3062,31.9104
2012-02-21,31.9367,31.4944,32.4228,32.0484
2012-02-22,32.0351,31.5692,32.4863,32.0781
2012-02-23,32.0698,31.6179,32.5276,32.1383
2012-02-24,32.1403,31.6733,32.5707,32.1585
2012-02-27,32.1317,31.6978,32.6144,32.2319
2012-02-28,32.2115,31.8161,32.7093,32.3508
2012-02-29,32.3362,31.9536,32.8322,32.4431
2012-03-01,32.4489,32.1028,32.9863,32.6038
2012-03-02,32.6204,32.2911,33.1285,32.7463
2012-03-05,32.7461,32.3976,33.2115,32.8352
2012-03-06,32.7474,32.3383,33.1866,32.7671
2012-03-07,32.722,32.3365,33.2031,32.8121
2012-03-08,32.8132,32.4197,33.2809,32.9252
2012-03-09,32.9558,32.5788,33.4342,33.0467
2012-03-12,33.0476,32.6703,33.5176,33.1651
2012-03-13,33.2307,32.8798,33.8226,33.4779
2012-03-14,33.423,33.0703,34.0395,33.6429
2012-03-15,33.6179,33.2617,34.2824,33.8931
2012-03-16,33.8915,33.5482,34.5222,34.1595
2012-03-19,34.1666,33.8332,34.8915,34.4462
2012-03-20,34.4221,34.1076,35.2247,34.7923
2012-03-21,34.7829,34.4136,35.5195,35.0787
2012-03-22,35.0207,34.617,35.7081,35.2522
2012-03-23,35.1864,34.8116,35.8683,35.4315
2012-03-26,35.4162,35.0372,36.0418,35.6218
2012-03-27,35.6052,35.2022,36.2016,35.7321
2012-03-28,35.7104,35.3277,36.3005,35.8586
2012-03-29,35.798,35.3851,36.3462,35.9206
2012-03-30,35.8839,35.4678,36.3894,35.9806
2012-04-02,35.933,35.5337,36.4609,36.0653
2012-04-03,36.0061,35.5781,36.497,36.0943
2012-04-04,35.9941,35.5059,36.4392,35.9939
2012-04-05,35.8737,35.413,36.3288,35.8792
2012-04-09,35.6952,35.2384,36.1327,35.6974
2012-04-10,35.529,34.9967,35.9677,35.4272
2012-04-11,35.3444,34.8332,35.7793,35.2517
2012-04-12,35.1973,34.7167,35.6927,35.192
2012-04-13,35.1423,34.5684,35.5944,35.0223
2012-04-16,35.0497,34.4914,35.5092,34.925
2012-04-17,35.0278,34.4856,35.4997,34.9397
2012-04-18,35.0147,34.5241,35.5464,34.9531
2012-04-19,35.0552,34.518,35.542,34.9433
2012-04-20,35.0461,34.4496,35.4933,34.843
2012-04-23,34.836,34.2601,35.2853,34.6912
2012-04-24,34.6964,34.1401,35.1543,34.5702
2012-04-25,34.6339,34.0515,35.052,34.4854
2012-04-26,34.5183,33.9847,34.9652,34.4277
2012-04-27,34.4727,33.9281,34.8818,34.3394
2012-04-30,34.3658,33.814,34.7416,34.2161
2012-05-01,34.2281,33.7126,34.6624,34.1574
2012-05-02,34.1388,33.6124,34.5355,34.0186
2012-05-03,34.0094,33.4788,34.3807,33.8721
2012-05-04,33.8504,33.297,34.2064,33.6557
2012-05-07,33.5922,33.084,33.9943,33.4666
2012-05-08,33.353,32.8855,33.7673,33.2622
2012-05-09,33.1175,32.6297,33.5037,32.9943
2012-05-10,32.9253,32.4231,33.3081,32.7711
2012-05-11,32.5858,32.1085,32.9902,32.4452
2012-05-14,32.2338,31.723,32.6264,32.0352
2012-05-15,31.8668,31.3351,32.2429,31.6309
2012-05-16,31.508,30.9136,31.8807,31.1823
2012-05-17,31.0758,30.4767,31.454,30.7278
2012-05-18,30.6372,30.0342,30.9869,30.2784
2012-05-21,30.2146,29.6262,30.5825,29.8948
2012-05-22,29.8751,29.3299,30.308,29.6115
2012-05-23,29.5565,29.0203,30.0091,29.377
2012-05-24,29.3378,28.7622,29.7635,29.1183
2012-05-25,29.0552,28.5325,29.4936,28.8661
2012-05-29,28.8442,28.3551,29.2628,28.6902
2012-05-30,28.6238,28.1289,29.0101,28.434
2012-05-31,28.393,27.9128,28.7977,28.2508
2012-06-01,28.1517,27.6592,28.5389,27.9783
2012-06-04,27.8954,27.3688,28.2524,27.6775
2012-06-05,27.5958,27.1184,28.0264,27.494
2012-06-06,27.4733,27.0129,27.9429,27.4603
2012-06-07,27.5016,26.9812,27.9436,27.4078
2012-06-08,27.4195,26.922,27.929,27.4423
2012-06-11,27.5158,26.8752,27.9834,27.3507
2012-06-12,27.4343,26.8318,27.9516,27.3763
2012-06-13,27.4253,26.8545,27.9658,27.4043
2012-06-14,27.4572,26.9226,27.9843,27.4525
2012-06-15,27.5184,26.9395,28.0153,27.5341
2012-06-18,27.5624,26.9929,28.0252,27.5356
2012-06-19,27.5974,27.0774,28.0886,27.6275
2012-06-20,27.7024,27.2015,28.2049,27.7449
2012-06-21,27.8145,27.2546,28.2997,27.753
2012-06-22,27.8474,27.3066,28.3073,27.7756
2012-06-25,27.7915,27.2298,28.2142,27.6779
2012-06-26,27.7009,27.1669,28.1081,27.5876
2012-06-27,27.616,27.1034,28.0235,27.5412
2012-06-28,27.5059,26.9626,27.9013,27.4315
2012-06-29,27.5006,26.9671,27.8716,27.4295
2012-07-02,27.4977,26.9674,27.8772,27.4324
2012-07-03,27.4884,26.9886,27.867,27.4531
2012-07-05,27.4909,26.9611,27.8435,27.3947
2012-07-06,27.3908,26.8791,27.7412,27.2962
2012-07-09,27.2784,26.7763,27.6116,27.1832
2012-07-10,27.1985,26.6738,27.5162,27.0591
2012-07-11,27.0806,26.583,27.4156,26.9458
2012-07-12,26.9405,26.4465,27.2475,26.7872
2012-07-13,26.8109,26.3602,27.221,26.7741
2012-07-16,26.8718,26.3849,27.2505,26.7775
2012-07-17,26.8964,26.4064,27.2657,26.8349
2012-07-18,26.9244,26.4543,27.2875,26.8602
2012-07-19,26.9468,26.4539,27.2934,26.8344
2012-07-20,26.8814,26.3964,27.195,26.7426
2012-07-23,26.7117,26.2644,27.026,26.609
2012-07-24,26.5906,26.1354,26.8797,26.4786
2012-07-25,26.4839,26.0711,26.8054,26.413
2012-07-26,26.4826,26.0643,26.7783,26.4004
2012-07-27,26.4938,26.0915,26.8565,26.486
2012-07-30,26.5658,26.1761,26.9064,26.5483
2012-07-31,26.6052,26.2317,26.941,26.6037
2012-08-01,26.6714,26.2573,26.979,26.6205
2012-08-02,26.6303,26.2328,26.9467,26.5786
2012-08-03,26.6503,26.2677,27.0166,26.6568
2012-08-06,26.7388,26.3764,27.1793,26.8381
2012-08-07,26.918,26.5854,27.3898,27.0335
2012-08-08,27.081,26.762,27.5565,27.2074
2012-08-09,27.2447,26.9389,27.6925,27.3648
2012-08-10,27.3776,27.0733,27.8161,27.511
2012-08-13,27.5169,27.213,27.9431,27.6319
2012-08-14,27.6496,27.3527,28.0619,27.7403
2012-08-15,27.7458,27.4672,28.1474,27.8355
2012-08-16,27.8424,27.5475,28.2229,27.9292
2012-08-17,27.9441,27.6661,28.3064,28.0341
2012-08-20,28.0408,27.7798,28.4658,28.2194
2012-08-21,28.2493,28.0046,28.7186,28.4585
2012-08-22,28.4703,28.2194,28.9283,28.652
2012-08-23,28.6598,28.3366,29.0875,28.7408
2012-08-24,28.7237,28.4017,29.1682,28.8446
2012-08-27,28.8357,28.4987,29.255,28.9251
2012-08-28,28.9018,28.5759,29.3155,28.9646
2012-08-29,28.9369,28.6354,29.3845,29.0546
2012-08-30,29.0124,28.7045,29.4231,29.1113
2012-08-31,29.0969,28.784,29.4962,29.1684
2012-09-04,29.1382,28.8551,29.5508,29.219
2012-09-05,29.1936,28.926,29.586,29.2715
2012-09-06,29.2609,29.0169,29.7349,29.4475
2012-09-07,29.4646,29.2439,29.9935,29.6973
2012-09-10,29.7184,29.4844,30.2417,29.9004
2012-09-11,29.9253,29.6593,30.6466,30.1632
2012-09-12,30.219,29.9603,30.926,30.4381
2012-09-13,30.481,30.2155,31.2664,30.8202
2012-09-14,30.9152,30.6217,31.6458,31.1983
2012-09-17,31.2538,30.9291,31.9385,31.4708
2012-09-18,31.4906,31.1568,32.1349,31.706
2012-09-19,31.7324,31.4163,32.3639,31.9416
2012-09-20,31.9065,31.5919,32.5188,32.1196
2012-09-21,32.1382,31.7746,32.698,32.2672
2012-09-24,32.246,31.9103,32.801,32.3837
2012-09-25,32.3826,31.9998,32.9057,32.429
2012-09-26,32.3976,31.9884,32.8956,32.4368
2012-09-27,32.4397,32.0428,32.9367,32.4875
2012-09-28,32.4674,32.0892,32.9542,32.5097
2012-10-01,32.5181,32.1474,33.0147,32.5326
2012-10-02,32.5897,32.2162,33.0495,32.6018
2012-10-03,32.6707,32.2954,33.1457,32.7407
2012-10-04,32.8363,32.4835,33.3309,32.9521
2012-10-05,33.0795,32.6851,33.5603,33.1252
2012-10-08,33.1891,32.8322,33.687,33.2828
2012-10-09,33.3444,32.9929,33.8196,33.4083
2012-10-10,33.4745,33.145,33.9492,33.5732
2012-10-11,33.6836,33.356,34.1598,33.7586
2012-10-12,33.7909,33.4802,34.3017,33.853
2012-10-15,33.9441,33.644,34.5301,34.1203
2012-10-16,34.179,33.8922,34.8034,34.4184
2012-10-17,34.5114,34.2415,35.1536,34.8005
2012-10-18,34.8665,34.6004,35.4932,35.1452
2012-10-19,35.1678,34.8299,35.7377,35.3371
2012-10-22,35.3623,35.0451,35.9293,35.564
2012-10-23,35.5173,35.2123,36.0599,35.6903
2012-10-24,35.6823,35.3844,36.2161,35.8436
2012-10-25,35.8764,35.5288,36.3707,35.9928
2012-10-26,35.9968,35.6194,36.4602,36.0506
2012-10-31,36.0904,35.7261,36.5573,36.1782
2012-11-01,36.2313,35.8807,36.6947,36.3469
2012-11-02,36.4093,36.0359,36.8343,36.4663
2012-11-05,36.4941,36.123,36.9062,36.5476
2012-11-06,36.5851,36.2474,37.058,36.7307
2012-11-07,36.6837,36.2239,37.1277,36.6658
2012-11-08,36.6624,36.1978,37.0822,36.6024
2012-11-09,36.5593,36.1218,37.0287,36.5384
2012-11-12,36.5175,36.1064,37.0012,36.5271
2012-11-13,36.4691,36.0896,36.9792,36.4921
2012-11-14,36.4521,35.9754,36.9297,36.3519
2012-11-15,36.3319,35.8834,36.8221,36.2432
2012-11-16,36.2193,35.7202,36.6781,36.1229
2012-11-19,36.1727,35.7183,36.6535,36.1207
2012-11-20,36.142,35.7166,36.6284,36.1092
2012-11-21,36.137,35.7036,36.5772,36.0769
2012-11-23,36.1202,35.7146,36.5317,36.0724
2012-11-26,36.0925,35.6809,36.4658,36.0246
2012-11-27,36.039,35.6179,36.4043,35.9308
2012-11-28,35.9181,35.4677,36.2782,35.8488
2012-11-29,35.8669,35.425,36.2174,35.788
2012-11-30,35.7795,35.3103,36.1243,35.672
2012-12-03,35.7015,35.1978,36.0163,35.5337
2012-12-04,35.5518,35.0904,35.8728,35.4153
2012-12-05,35.525,35.0913,35.9869,35.5148
2012-12-06,35.6264,35.2017,36.0862,35.6581
2012-12-07,35.7972,35.4025,36.2447,35.8469
2012-12-10,35.9451,35.5575,36.3642,35.9748
2012-12-11,36.0865,35.6787,36.4781,36.0724
2012-12-12,36.1878,35.815,36.6059,36.2112
2012-12-13,36.3128,35.9488,36.7149,36.314
2012-12-14,36.4078,36.0613,36.8068,36.4365
2012-12-17,36.5375,36.2233,37.0347,36.6949
2012-12-18,36.792,36.4668,37.3114,36.9582
2012-12-19,37.068,36.7376,37.5779,37.1955
2012-12-20,37.2825,36.9816,37.8258,37.4788
2012-12-21,37.4365,37.1262,37.999,37.6704
2012-12-24,37.6178,37.3199,38.1467,37.8332
2012-12-26,37.7885,37.4971,38.2994,37.9967
2012-12-27,37.9686,37.6012,38.45,38.1161
2012-12-28,38.0497,37.7125,38.5261,38.2012
2012-12-31,38.1345,37.8018,38.6284,38.3306
2013-01-02,38.3988,38.0778,38.8924,38.6086
2013-01-03,38.6628,38.3599,39.1407,38.8735
2013-01-04,38.9577,38.6713,39.4645,39.2122
2013-01-07,39.2989,38.9855,39.7583,39.5225
2013-01-08,39.5838,39.2755,40.0166,39.8023
2013-01-09,39.8615,39.5168,40.3245,40.0154
2013-01-10,40.0976,39.7514,40.585,40.2834
2013-01-11,40.3568,39.958,40.7989,40.4793
2013-01-14,40.5476,40.1248,40.9656,40.6451
2013-01-15,40.6678,40.2815,41.1346,40.8284
2013-01-16,40.8461,40.469,41.298,40.9857
2013-01-17,40.9113,40.51,41.3287,41.0099
2013-01-18,40.9454,40.5672,41.3678,41.0718
2013-01-22,40.984,40.5912,41.4109,41.1393
2013-01-23,41.0664,40.6811,41.4884,41.2232
2013-01-24,41.1649,40.8105,41.6514,41.3733
2013-01-25,41.352,40.9829,41.8122,41.5197
2013-01-28,41.5071,41.1016,41.9235,41.5978
2013-01-29,41.5607,41.1824,41.9879,41.6513
2013-01-30,41.6016,41.2374,42.0062,41.6798
2013-01-31,41.6281,41.2739,42.0332,41.7255
2013-02-01,41.7092,41.364,42.1443,41.8488
2013-02-04,41.7722,41.4408,42.2163,41.8832
2013-02-05,41.8339,41.5273,42.31,41.9819
2013-02-06,41.8992,41.62,42.3805,42.0837
2013-02-07,42.0145,41.6867,42.4861,42.1586
2013-02-08,42.1036,41.7694,42.5437,42.2082
2013-02-11,42.1566,41.838,42.6252,42.2979
2013-02-12,42.2598,41.9487,42.8038,42.4933
2013-02-13,42.4703,42.1212,42.9824,42.6368
2013-02-14,42.5998,42.2763,43.1194,42.7971
2013-02-15,42.7817,42.4052,43.2518,42.8965
2013-02-19,42.8968,42.5523,43.3907,43.0492
2013-02-20,43.0476,42.6064,43.4944,43.0654
2013-02-21,43.023,42.5382,43.4283,42.9973
2013-02-22,43.0018,42.526,43.3846,42.9776
2013-02-25,43.013,42.3844,43.3832,42.8035
2013-02-26,42.8604,42.184,43.2115,42.6594
2013-02-27,42.7118,42.0732,43.1285,42.6118
2013-02-28,42.6516,42.0424,43.0867,42.5507
2013-03-01,42.5476,41.945,43.0328,42.5087
2013-03-04,42.4945,41.9474,43.0239,42.5498
2013-03-05,42.5817,42.0572,43.1197,42.6498
2013-03-06,42.7139,42.2327,43.275,42.8336
2013-03-07,42.8898,42.4438,43.4517,43.04
2013-03-08,43.1841,42.7225,43.761,43.3866
2013-03-11,43.5294,43.0728,44.1571,43.7879
2013-03-12,43.8923,43.3896,44.4707,44.0891
2013-03-13,44.1768,43.6697,44.7116,44.3634
2013-03-14,44.4514,43.9916,44.9924,44.6583
2013-03-15,44.7437,44.2705,45.2378,44.9061
2013-03-18,44.8671,44.4266,45.3638,45.0332
2013-03-19,45.0226,44.5193,45.5148,45.1052
2013-03-20,45.1291,44.6575,45.6048,45.199
2013-03-21,45.2034,44.7111,45.6853,45.202
2013-03-22,45.2345,44.7338,45.6715,45.2046
2013-03-25,45.2846,44.6954,45.6856,45.1366
2013-03-26,45.228,44.6634,45.6289,45.1074
2013-03-27,45.152,44.6155,45.5347,45.0457
2013-03-28,45.0851,44.5616,45.46,44.969
2013-04-01,45.0122,44.4758,45.3886,44.8567
2013-04-02,44.9139,44.419,45.302,44.7856
2013-04-03,44.824,44.2077,45.1876,44.5679
2013-04-04,44.6056,44.0117,44.9773,44.3967
2013-04-05,44.3336,43.782,44.8042,44.2646
2013-04-08,44.2123,43.6637,44.6915,44.1975
2013-04-09,44.1626,43.6653,44.6523,44.1682
2013-04-10,44.169,43.7143,44.7092,44.2532
2013-04-11,44.2576,43.8034,44.7893,44.3119
2013-04-12,44.2769,43.8279,44.7912,44.3565
2013-04-15,44.4505,43.9233,44.934,44.4054
2013-04-16,44.5867,44.1049,45.1098,44.6201
2013-04-17,44.7356,44.1968,45.2146,44.7268
2013-04-18,44.8322,44.2609,45.2656,44.7614
2013-04-19,44.8901,44.3227,45.2879,44.7869
2013-04-22,44.9158,44.3415,45.2852,44.8215
2013-04-23,44.9648,44.4423,45.4124,44.9776
2013-04-24,45.1024,44.6288,45.6045,45.1816
2013-04-25,45.3012,44.8451,45.8022,45.3653
2013-04-26,45.463,45.0017,45.9372,45.5133
2013-04-29,45.6275,45.1644,46.0665,45.6378
2013-04-30,45.7439,45.2897,46.1745,45.7351
2013-05-01,45.814,45.3231,46.2131,45.748
2013-05-02,45.8308,45.3395,46.2585,45.8234
2013-05-03,45.9536,45.4852,46.3768,45.9326
2013-05-06,46.0456,45.619,46.5361,46.08
2013-05-07,46.2117,45.7848,46.7041,46.2733
2013-05-08,46.3868,45.9834,46.9666,46.5606
2013-05-09,46.6623,46.2031,47.1926,46.7548
2013-05-10,46.8421,46.4152,47.3533,46.9449
2013-05-13,47.0,46.6042,47.5073,47.133
2013-05-14,47.1953,46.8343,47.7637,47.4146
2013-05-15,47.4586,47.1267,48.1148,47.7884
2013-05-16,47.7958,47.448,48.4239,48.0572
2013-05-17,48.1143,47.7663,48.7168,48.3803
2013-05-20,48.433,48.0981,49.039,48.6869
2013-05-21,48.7155,48.4125,49.3382,48.9701
2013-05-22,49.0131,48.6437,49.6764,49.1634
2013-05-23,49.0309,48.6948,49.7939,49.2936
2013-05-24,49.1308,48.8191,49.865,49.4104
2013-05-28,49.3384,49.0344,50.0493,49.637
2013-05-29,49.5376,49.2502,50.2912,49.8887
2013-05-30,49.7978,49.5349,50.6026,50.2107
2013-05-31,50.1285,49.7688,50.8728,50.3802
2013-06-03,50.3124,49.8489,51.002,50.5306
2013-06-04,50.4627,49.9585,51.1561,50.5973
2013-06-05,50.5243,49.9396,51.187,50.5432
2013-06-06,50.4611,49.9101,51.1558,50.5705
2013-06-07,50.5381,49.9996,51.2181,50.6686
2013-06-10,50.6773,50.1149,51.304,50.7887
2013-06-11,50.6795,50.0868,51.2608,50.7088
2013-06-12,50.6462,49.9985,51.1836,50.588
2013-06-13,50.5161,49.8844,51.0985,50.5596
2013-06-14,50.4879,49.8183,51.027,50.432
2013-06-17,50.4233,49.7451,50.9663,50.3299
2013-06-18,50.3373,49.7208,50.8981,50.2995
2013-06-19,50.3042,49.6912,50.8411,50.2262
2013-06-20,50.1705,49.4868,50.6663,50.0046
2013-06-21,49.9857,49.1081,50.4447,49.7061
2013-06-24,49.5842,48.7225,50.0243,49.2998
2013-06-25,49.2581,48.4747,49.7686,49.0808
2013-06-26,49.1192,48.339,49.583,48.9407
2013-06-27,49.026,48.2886,49.498,48.8778
2013-06-28,48.9397,48.2297,49.3925,48.7913
2013-07-01,48.8978,48.084,49.3741,48.7398
2013-07-02,48.838,48.0541,49.3537,48.6836
2013-07-03,48.7153,47.968,49.2029,48.5871
2013-07-05,48.671,47.9491,49.1436,48.5816
2013-07-08,48.6947,48.0302,49.2028,48.671
2013-07-09,48.819,48.1606,49.3025,48.8176
2013-07-10,48.9229,48.2901,49.3918,48.8949
2013-07-11,49.0846,48.4101,49.5107,49.004
2013-07-12,49.186,48.5548,49.6373,49.176
2013-07-15,49.4578,48.7887,49.8775,49.4269
2013-07-16,49.7,49.0478,50.1201,49.6557
2013-07-17,49.9181,49.308,50.3363,49.859
2013-07-18,50.1316,49.5692,50.5614,50.1286
2013-07-19,50.3695,49.815,50.7603,50.3402
2013-07-22,50.561,50.0383,50.9736,50.5935
2013-07-23,50.8095,50.288,51.1952,50.8113
2013-07-24,51.0162,50.4615,51.3828,50.9426
2013-07-25,51.108,50.5509,51.5083,51.1061
2013-07-26,51.2329,50.6718,51.5989,51.2113
2013-07-29,51.2965,50.7316,51.6323,51.2521
2013-07-30,51.3463,50.8038,51.6673,51.3024
2013-07-31,51.381,50.8901,51.7905,51.3821
2013-08-01,51.5199,51.0663,51.9247,51.5229
2013-08-02,51.6456,51.2028,52.0319,51.6636
2013-08-05,51.768,51.3502,52.1346,51.7785
2013-08-06,51.8462,51.3549,52.1875,51.75
2013-08-07,51.7666,51.3021,52.1353,51.7262
2013-08-08,51.7974,51.28,52.1339,51.7313
2013-08-09,51.79,51.2762,52.1211,51.6922
2013-08-12,51.7148,51.2165,52.0258,51.6167
2013-08-13,51.6505,51.1712,52.0376,51.6313
2013-08-14,51.679,51.2101,52.0759,51.6274
2013-08-15,51.6163,51.1263,51.983,51.5543
2013-08-16,51.5281,51.04,51.897,51.4396
2013-08-19,51.3882,50.8743,51.7287,51.2387
2013-08-20,51.1865,50.6738,51.5879,51.1131
2013-08-21,51.0545,50.5173,51.4309,50.9271
2013-08-22,50.9217,50.3995,51.3204,50.8302
2013-08-23,50.8444,50.3319,51.226,50.735
2013-08-26,50.7449,50.2622,51.1417,50.6269
2013-08-27,50.5635,50.062,50.9701,50.3996
2013-08-28,50.3241,49.8313,50.7758,50.2005
2013-08-29,50.1408,49.6826,50.5971,50.0357
2013-08-30,50.0046,49.5033,50.4174,49.8733
2013-09-03,49.9441,49.3944,50.3624,49.8254
2013-09-04,49.8837,49.3683,50.3231,49.8039
2013-09-05,49.8805,49.3925,50.3114,49.8092
2013-09-06,49.9091,49.3446,50.2989,49.7531
2013-09-09,49.8691,49.3461,50.2819,49.7852
2013-09-10,49.9521,49.4598,50.4007,49.9095
2013-09-11,50.0557,49.536,50.4692,49.9876
2013-09-12,50.1132,49.5776,50.4969,50.0136
2013-09-13,50.1301,49.6388,50.5086,50.0589
2013-09-16,50.231,49.7437,50.5983,50.1486
2013-09-17,50.3185,49.851,50.6632,50.2487
2013-09-18,50.3854,49.9585,50.8534,50.4355
2013-09-19,50.6106,50.1434,51.0464,50.5797
2013-09-20,50.7457,50.2364,51.1467,50.6398
2013-09-23,50.6699,50.1463,51.0537,50.5379
2013-09-24,50.5519,50.0304,50.9038,50.3876
2013-09-25,50.4079,49.9009,50.774,50.2802
2013-09-26,50.2995,49.7675,50.6517,50.1516
2013-09-27,50.1529,49.6648,50.5134,50.0315
2013-09-30,49.9736,49.4901,50.3559,49.8866
2013-10-01,49.8666,49.3882,50.2363,49.764
2013-10-02,49.7288,49.2712,50.1233,49.6636
2013-10-03,49.6413,49.153,50.0145,49.5433
2013-10-04,49.5278,49.0793,49.9359,49.5049
2013-10-07,49.4414,48.9918,49.8154,49.3787
2013-10-08,49.325,48.8611,49.6853,49.216
2013-10-09,49.1969,48.741,49.561,49.0954
2013-10-10,49.1591,48.7247,49.5423,49.112
2013-10-11,49.1773,48.7224,49.525,49.1223
2013-10-14,49.1442,48.706,49.5607,49.1678
2013-10-15,49.1962,48.7006,49.6016,49.1385
2013-10-16,49.2185,48.7549,49.7252,49.3005
2013-10-17,49.3291,48.9011,49.8676,49.4738
2013-10-18,49.5235,49.0829,50.0107,49.6335
2013-10-21,49.6822,49.2655,50.1592,49.7665
2013-10-22,49.8382,49.3906,50.2764,49.8611
2013-10-23,49.8983,49.4411,50.3006,49.8924
2013-10-24,49.9337,49.4724,50.3015,49.9169
2013-10-25,49.9429,49.5179,50.2975,49.9306
2013-10-28,49.9493,49.56,50.3006,49.9515
2013-10-29,49.9798,49.6086,50.3158,49.977
2013-10-30,50.0294,49.6068,50.3333,49.9688
2013-10-31,50.0018,49.5271,50.2768,49.8555
2013-11-01,49.894,49.4398,50.1571,49.7493
2013-11-04,49.7936,49.3579,50.0603,49.6427
2013-11-05,49.6704,49.2505,49.9231,49.5224
2013-11-06,49.5837,49.1685,49.818,49.4365
2013-11-07,49.5215,49.0906,49.7525,49.333
2013-11-08,49.4213,49.0315,49.7923,49.3908
2013-11-11,49.4564,49.0627,49.8406,49.465
2013-11-12,49.5082,49.0901,49.8568,49.4703
2013-11-13,49.4865,49.0834,49.8694,49.5198
2013-11-14,49.5363,49.1279,49.9095,49.5855
2013-11-15,49.5986,49.2147,49.9924,49.6631
2013-11-18,49.713,49.3438,50.1265,49.7704
2013-11-19,49.8127,49.4644,50.2516,49.9037
2013-11-20,49.9306,49.5745,50.3505,49.9862
2013-11-21,50.0191,49.6893,50.5047,50.1523
2013-11-22,50.202,49.8941,50.6985,50.3673
2013-11-25,50.4199,50.1404,50.9825,50.6457
2013-11-26,50.6752,50.4089,51.2184,50.8708
2013-11-27,50.8937,50.6462,51.4129,51.0784
2013-11-29,51.1048,50.857,51.6202,51.2538
2013-12-02,51.2815,51.0163,51.7907,51.3839
2013-12-03,51.3947,51.0843,51.883,51.4549
2013-12-04,51.3704,51.081,51.9237,51.5107
2013-12-05,51.3932,51.0686,51.9119,51.4677
2013-12-06,51.4263,51.0811,51.9193,51.4699
2013-12-09,51.4752,51.161,51.9708,51.5308
2013-12-10,51.5204,51.2109,52.0317,51.5507
2013-12-11,51.5299,51.146,51.9953,51.4707
2013-12-12,51.4794,51.0626,51.9139,51.4173
2013-12-13,51.4319,51.0262,51.8449,51.3747
2013-12-16,51.4279,51.0065,51.8226,51.3295
2013-12-17,51.3871,50.963,51.749,51.2686
2013-12-18,51.3322,50.9028,51.7796,51.3344
2013-12-19,51.3701,50.9549,51.8129,51.3864
2013-12-20,51.4329,51.0449,51.8727,51.4648
2013-12-23,51.5336,51.1568,51.9457,51.5548
2013-12-24,51.6123,51.2447,51.9957,51.6382
2013-12-26,51.7083,51.3357,52.0618,51.706
2013-12-27,51.7703,51.4171,52.095,51.7587
2013-12-30,51.816,51.4564,52.1278,51.7741
2013-12-31,51.8297,51.4901,52.1271,51.8061
2014-01-02,51.8488,51.5205,52.1531,51.8503
2014-01-03,51.9003,51.5957,52.2785,51.9979
2014-01-06,52.0641,51.7704,52.4701,52.1704
2014-01-07,52.3047,51.9618,52.6843,52.3618
2014-01-08,52.4938,52.175,52.9049,52.595
2014-01-09,52.7324,52.4212,53.1311,52.8431
2014-01-10,52.9513,52.6001,53.3173,53.0218
2014-01-13,53.095,52.6801,53.4452,53.0883
2014-01-14,53.1935,52.7706,53.5361,53.1704
2014-01-15,53.3199,52.9219,53.6917,53.3437
2014-01-16,53.3427,52.8675,53.6792,53.2729
2014-01-17,53.2768,52.7972,53.6069,53.1774
2014-01-21,53.2028,52.6794,53.5491,53.0509
2014-01-22,53.0892,52.568,53.4135,52.9413
2014-01-23,52.9521,52.3758,53.2455,52.7298
2014-01-24,52.6757,52.062,52.9526,52.406
2014-01-27,52.3352,51.7094,52.639,52.0635
2014-01-28,52.0452,51.479,52.3744,51.8289
2014-01-29,51.7475,51.1191,52.0873,51.4719
2014-01-30,51.4344,50.8011,51.7647,51.1698
2014-01-31,51.0607,50.4667,51.4252,50.8136
2014-02-03,50.7539,50.0594,51.0856,50.3875
2014-02-04,50.3964,49.7375,50.7442,50.044
2014-02-05,50.0501,49.4111,50.4228,49.7598
2014-02-06,49.7977,49.2072,50.2178,49.616
2014-02-07,49.7303,49.1417,50.1389,49.5897
2014-02-10,49.7131,49.112,50.1,49.564
2014-02-11,49.6681,49.0976,50.0771,49.5732
2014-02-12,49.6787,49.1502,50.0836,49.61
2014-02-13,49.6208,49.1406,50.069,49.6338
2014-02-14,49.6159,49.1663,50.0453,49.623
2014-02-18,49.6087,49.1843,50.032,49.5998
2014-02-19,49.5517,49.0896,49.9632,49.4656
2014-02-20,49.4496,48.9749,49.8272,49.3384
2014-02-21,49.3325,48.8915,49.7008,49.2357
2014-02-24,49.237,48.8361,49.68,49.2113
2014-02-25,49.2087,48.7851,49.621,49.134
2014-02-26,49.1346,48.6798,49.5247,49.0565
2014-02-27,49.0351,48.6113,49.4452,49.0216
2014-02-28,48.9622,48.5635,49.4304,48.9843
2014-03-03,48.8515,48.467,49.318,48.8534
2014-03-04,48.8019,48.4359,49.2839,48.8512
2014-03-05,48.8245,48.4858,49.3445,48.9054
2014-03-06,48.927,48.5995,49.425,48.982
2014-03-07,49.0492,48.6729,49.5188,49.0428
